测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
36.0,3.1808,0.03187,1.1597,3.624132,,4079.0,-0.67522,0.00295,30.1949,4.131714615923458
37.0,3.18266,0.03279,1.1929,3.625062,,4080.0,-0.67522,0.00314,32.1595,4.118677656336456
38.0,3.18452,0.03369,1.2257,3.626302,,4081.0,-0.67336,0.00333,34.1347,4.1250898600430865
39.0,3.18266,0.03459,1.2585,3.626922,,4082.0,-0.67336,0.00353,36.1311,4.132959501858433
40.0,3.18266,0.0355,1.2916,3.627542,,4083.0,-0.67522,0.0037,37.9581,4.134772399302638
41.0,3.18266,0.03639,1.3241,3.628472,,4084.0,-0.67522,0.00391,40.0339,4.1311092885770995
42.0,3.18266,0.0373,1.3573,3.629092,,4085.0,-0.67522,0.0041,42.0515,4.125445938957111
43.0,3.18266,0.03821,1.3901,3.629712,,4086.0,-0.67522,0.0043,44.0479,4.121001120297957
44.0,3.18452,0.03911,1.4229,3.630642,,4087.0,-0.67522,0.00449,46.0443,4.100416367986963
45.0,3.18452,0.04002,1.456,3.631262,,4088.0,-0.67522,0.00469,48.1042,4.118983796486547
46.0,3.1808,0.04085,1.4863,3.631882,,4089.0,-0.67522,0.00489,50.0847,4.119479049639934
47.0,3.18266,0.04176,1.5194,3.632503,,4090.0,-0.67522,0.00508,52.1023,4.122412378324272
48.0,3.18266,0.04265,1.5519,3.632813,,4091.0,-0.67522,0.00525,53.7916,4.140402319641011
49.0,3.18638,0.04356,1.5847,3.633433,,4091.0,-1.35045,0.00525,53.7916,4.108411398229852
50.0,3.18452,0.04448,1.6182,3.634053,,4092.0,-1.35231,0.00563,57.7155,4.101460094770587
51.0,3.1808,0.04539,1.6513,3.634673,,4093.0,-1.35231,0.00598,61.2953,4.09545961402592
52.0,3.18266,0.0463,1.6845,3.635293,,4094.0,-1.35231,0.00639,65.5264,4.099414950091392
53.0,3.18452,0.0472,1.7173,3.635913,,4095.0,-1.35231,0.00682,69.9163,4.088618870434535
54.0,3.1808,0.0481,1.7501,3.636533,,4096.0,-1.35045,0.00726,74.3751,4.10763376669774
55.0,3.18266,0.049,1.7829,3.637153,,4097.0,-1.34673,0.00764,78.3362,4.084213496755826
57.0,3.18266,0.0499,1.8157,3.637773,,4098.0,-1.35231,0.00803,82.2972,4.0917712609568575
58.0,3.18266,0.05082,1.8489,3.637773,,4099.0,-1.35603,0.00841,86.2264,4.096630662636249
59.0,3.1808,0.05172,1.8817,3.638083,,4101.0,-1.35231,0.0088,90.1927,4.071772956883571
60.0,3.18266,0.05263,1.9148,3.639943,,4102.0,-1.35231,0.00918,94.1167,4.099152174108046
61.0,3.1808,0.05361,1.9505,3.639633,,4103.0,-1.35231,0.00955,97.85,4.0947883677540275
62.0,3.18452,0.05451,1.9834,3.639633,,4103.0,-1.35045,0.00976,100.0,4.092972820670857
63.0,3.18266,0.05542,2.0165,3.639943,,4103.0,-1.35045,0.00976,100.0,4.097534615406562
64.0,3.1808,0.05632,2.0493,3.640253,,,,,,
65.0,3.18266,0.05724,2.0824,3.640563,,4103.0,0.66964,0.0,0.0,4.168181915499374
66.0,3.1808,0.05814,2.1153,3.640563,,4104.0,0.66964,0.00019,12.6741,4.180966987943004
67.0,3.18638,0.05905,2.1484,3.640873,,4105.0,0.66964,0.00038,25.4526,4.145103825045318
68.0,3.18452,0.05998,2.1822,3.641493,,4106.0,0.6715,0.00055,37.3607,4.170093046915076
69.0,3.1808,0.06091,2.2163,3.642423,,4107.0,0.66964,0.00076,51.0098,4.168512610234477
70.0,3.18452,0.06182,2.2491,3.643043,,4108.0,0.66964,0.00095,63.7883,4.168584346374172
71.0,3.18266,0.06274,2.2826,3.642733,,4109.0,0.66964,0.00113,75.9401,4.167589516265671
72.0,3.18452,0.06364,2.3154,3.642423,,4110.0,0.66964,0.00132,88.7187,4.1778467898392435
73.0,3.18266,0.06454,2.3482,3.642733,,4111.0,0.66964,0.00148,100.0,4.157845434932814
74.0,3.18452,0.06544,2.381,3.642733,,4111.0,0.0,0.00148,100.0,4.149361972604249
75.0,3.18266,0.06637,2.4148,3.643043,,4112.0,0.0,0.00148,100.0,4.160180640423086
76.0,3.18266,0.06725,2.447,3.643973,,4113.0,0.0,0.00148,100.0,4.139370957762747
77.0,3.18266,0.06816,2.4798,3.643973,,4114.0,0.0,0.00148,100.0,4.166169374516598
78.0,3.18452,0.06907,2.513,3.644283,,4115.0,0.0,0.00148,100.0,4.135404236408681
79.0,3.18452,0.06997,2.5458,3.644283,,4116.0,0.0,0.00148,100.0,4.14494997707474
80.0,3.18266,0.07087,2.5786,3.644593,,4117.0,0.0,0.00148,100.0,4.1456265678519735
81.0,3.1808,0.07177,2.6114,3.644903,,4118.0,0.0,0.00148,100.0,4.154854813537217
82.0,3.18266,0.07268,2.6442,3.645213,,4119.0,0.0,0.00148,100.0,4.135891586860013
83.0,3.18452,0.07359,2.6773,3.645523,,4120.0,0.0,0.00148,100.0,4.143525236503573
84.0,3.18452,0.07449,2.7102,3.645833,,4121.0,0.0,0.00148,100.0,4.138975709474312
85.0,3.18266,0.07539,2.743,3.646453,,4122.0,0.0,0.00148,100.0,4.1520008106725586
86.0,3.18452,0.0763,2.7761,3.646763,,4123.0,0.0,0.00148,100.0,4.139280381427386
87.0,3.18266,0.07719,2.8086,3.646763,,4124.0,0.0,0.00148,100.0,4.171406671468524
88.0,3.18266,0.0781,2.8414,3.647074,,4125.0,0.0,0.00148,100.0,4.153183146621265
89.0,3.18452,0.07901,2.8745,3.647383,,4126.0,0.0,0.00148,100.0,4.162451465750125
90.0,3.18452,0.07992,2.9077,3.647383,,4127.0,0.0,0.00148,100.0,4.1519435687380515
91.0,3.18452,0.08081,2.9402,3.647383,,4127.0,0.0,0.00148,100.0,4.133112687163181
92.0,3.18266,0.08172,2.9733,3.647693,,,,,,
93.0,3.18452,0.08262,3.0061,3.648623,,4127.0,-0.67336,0.0,0.0,4.106600664055651
94.0,3.18266,0.08352,3.0389,3.648623,,4128.0,-0.67336,0.00019,0.9242,4.11711209351831
95.0,3.18452,0.08443,3.0721,3.648623,,4129.0,-0.67522,0.00038,1.8433,4.110349268716761
97.0,3.18266,0.08534,3.1049,3.648934,,4130.0,-0.67522,0.00058,2.77,4.120979109174991
98.0,3.18452,0.08624,3.1377,3.649244,,4131.0,-0.67522,0.00077,3.7066,4.127324585295262
99.0,3.18266,0.08715,3.1708,3.649244,,4132.0,-0.67522,0.00098,4.6978,4.111722468772247
100.0,3.18452,0.08804,3.2033,3.649863,,4133.0,-0.67522,0.00117,5.6368,4.098701100038043
101.0,3.18452,0.08895,3.2365,3.651104,,4134.0,-0.67522,0.00137,6.566,4.1151861100119165
102.0,3.18266,0.08987,3.2699,3.651104,,4135.0,-0.67522,0.00156,7.4852,4.115934021895279
103.0,3.18452,0.09077,3.3027,3.651104,,4136.0,-0.67522,0.00175,8.4043,4.116304726490378
104.0,3.18452,0.09169,3.3359,3.651104,,4138.0,-0.67522,0.00193,9.2962,4.114800160446505
105.0,3.18266,0.09259,3.3687,3.650794,,4139.0,-0.67336,0.00213,10.2502,4.10738487747793
106.0,3.18266,0.09348,3.4012,3.651104,,4140.0,-0.67522,0.00232,11.1694,4.0837225032412094
107.0,3.18452,0.09437,3.4337,3.651104,,4141.0,-0.67522,0.00251,12.0885,4.115360949066029
108.0,3.18638,0.09528,3.4668,3.651414,,4142.0,-0.67522,0.00269,12.9382,4.099191001873107
109.0,3.1808,0.09619,3.4997,3.651724,,4143.0,-0.67522,0.00289,13.8847,4.115897811858658
110.0,3.18638,0.09708,3.5322,3.651724,,4144.0,-0.67522,0.00308,14.8039,4.114843256616834
111.0,3.1808,0.09801,3.5659,3.652034,,4145.0,-0.67522,0.00327,15.7305,4.112110760251205
112.0,3.18266,0.09892,3.5991,3.652034,,4146.0,-0.67522,0.00347,16.6969,4.105076131852572
113.0,3.18266,0.09982,3.6319,3.652344,,4147.0,-0.67522,0.00366,17.5987,4.112136137359505
114.0,3.18266,0.10072,3.6647,3.652654,,4148.0,-0.67522,0.00385,18.5179,4.130018582819731
115.0,3.18266,0.10162,3.6972,3.652654,,4149.0,-0.67522,0.00404,19.4445,4.1048778631083485
116.0,3.1808,0.10253,3.7303,3.652654,,4150.0,-0.67336,0.00423,20.3215,4.0940900192886005
117.0,3.18266,0.10346,3.7641,3.652964,,4151.0,-0.67522,0.00442,21.268,4.091291429301029
118.0,3.18452,0.10437,3.7973,3.653274,,4152.0,-0.67336,0.00462,22.1946,4.099037234823902
119.0,3.18266,0.10526,3.8297,3.653274,,4153.0,-0.67522,0.00481,23.1411,4.103200372534115
120.0,3.18266,0.10625,3.8658,3.653584,,4154.0,-0.67522,0.00501,24.0703,4.103744899318545
121.0,3.18638,0.10713,3.8976,3.653894,,4155.0,-0.67522,0.0052,25.0168,4.080968190713031
122.0,3.18452,0.10804,3.9308,3.654204,,4156.0,-0.67522,0.0054,25.9633,4.1095772174431495
123.0,3.18452,0.10894,3.9636,3.654204,,4157.0,-0.67522,0.00559,26.8825,4.089849683740246
124.0,3.18638,0.10984,3.9964,3.654514,,4158.0,-0.67708,0.00578,27.8116,4.116432867054304
125.0,3.18452,0.11073,4.0289,3.655134,,4159.0,-0.67522,0.00598,28.7407,4.115312387463828
126.0,3.18266,0.11164,4.0617,3.655444,,4160.0,-0.67336,0.00617,29.6599,4.110779832066807
127.0,3.18266,0.11255,4.0952,3.655444,,4161.0,-0.67522,0.00636,30.589,4.089692661366907
128.0,3.18266,0.11348,4.129,3.655754,,4162.0,-0.67336,0.00655,31.5157,4.115762712297317
129.0,3.18266,0.1144,4.1624,3.655754,,4163.0,-0.67522,0.00675,32.4622,4.1051214034771935
130.0,3.18452,0.11531,4.1956,3.656064,,4164.0,-0.67522,0.00694,33.3913,4.115005693874804
131.0,3.18638,0.11621,4.2281,3.656684,,4165.0,-0.67522,0.00714,34.3105,4.098215550235915
133.0,3.18452,0.11718,4.2634,3.657614,,4166.0,-0.67336,0.00733,35.2222,4.106515895529557
134.0,3.18638,0.11806,4.2956,3.657924,,4167.0,-0.67522,0.00753,36.1861,4.103551209464079
135.0,3.18452,0.11897,4.3284,3.658234,,4168.0,-0.67336,0.00772,37.1053,4.100384630328554
136.0,3.18266,0.11987,4.3612,3.657924,,4169.0,-0.67522,0.00791,38.0245,4.112018881297445
137.0,3.18266,0.12077,4.394,3.657924,,4170.0,-0.67522,0.0081,38.9611,4.135133439832609
138.0,3.18266,0.12167,4.4268,3.658234,,4171.0,-0.67336,0.00829,39.8803,4.124786171635011
139.0,3.18266,0.12258,4.46,3.658234,,4172.0,-0.67522,0.00849,40.8094,4.108286323991876
140.0,3.18266,0.12348,4.4928,3.658544,,4173.0,-0.67522,0.00867,41.7012,4.0912532629406195
141.0,3.1808,0.12439,4.5259,3.658854,,4174.0,-0.67522,0.00888,42.685,4.128393828480783
142.0,3.18266,0.1253,4.5587,3.659164,,4176.0,-0.67522,0.0091,43.7682,4.096735390826858
143.0,3.18266,0.12621,4.5919,3.659164,,4177.0,-0.67522,0.0093,44.7047,4.083724699272321
144.0,3.18266,0.12715,4.6263,3.659474,,4178.0,-0.67522,0.00949,45.6339,4.095975420758204
145.0,3.18266,0.12799,4.6569,3.659784,,4179.0,-0.67522,0.00968,46.5605,4.088150352547631
146.0,3.18452,0.12889,4.6897,3.660094,,4180.0,-0.67522,0.00988,47.4896,4.100533220370218
147.0,3.18452,0.12979,4.7222,3.660404,,4181.0,-0.67522,0.01007,48.4113,4.098902203732428
148.0,3.18452,0.1307,4.7553,3.660714,,4182.0,-0.67522,0.01026,49.3479,4.107932731493454
149.0,3.18452,0.1316,4.7881,3.660714,,4183.0,-0.67522,0.01046,50.2844,4.123758775041496
150.0,3.18266,0.13251,4.8213,3.661334,,4184.0,-0.67336,0.01065,51.2136,4.095953140289506
151.0,3.18452,0.13341,4.8541,3.661334,,4185.0,-0.67522,0.01084,52.1402,4.092226844483473
152.0,3.18452,0.13437,4.8888,3.661644,,4186.0,-0.67336,0.01104,53.0594,4.0851635824863735
153.0,3.18452,0.13523,4.92,3.661954,,4187.0,-0.67522,0.01123,53.9786,4.081719057128717
154.0,3.18452,0.13613,4.9528,3.662264,,4188.0,-0.67522,0.01142,54.8978,4.09272365884872
155.0,3.18266,0.13703,4.9857,3.662574,,4189.0,-0.67522,0.0116,55.7648,4.090175908035939
156.0,3.18266,0.13792,5.0182,3.663194,,4190.0,-0.67708,0.0118,56.756,4.080751834109746
157.0,3.1808,0.13883,5.0513,3.663194,,4191.0,-0.67522,0.012,57.7025,4.090917034513705
158.0,3.18452,0.13974,5.0841,3.663194,,4192.0,-0.67522,0.01219,58.6217,4.118939966742651
159.0,3.18266,0.14065,5.1173,3.663815,,4193.0,-0.67522,0.01239,59.5608,4.096703531708735
160.0,3.18452,0.14154,5.1497,3.663815,,4194.0,-0.67522,0.01258,60.48,4.092565592614094
161.0,3.1808,0.14244,5.1826,3.664124,,4195.0,-0.67336,0.01277,61.4066,4.102152811810393
162.0,3.1808,0.14335,5.2157,3.664124,,4196.0,-0.67522,0.01297,62.3357,4.092048460114628
163.0,3.18266,0.14426,5.2488,3.665055,,4197.0,-0.67522,0.01316,63.2649,4.098351497903834
164.0,3.18266,0.14516,5.2817,3.666295,,4198.0,-0.67522,0.01335,64.184,4.109034424746936
165.0,3.1808,0.14608,5.3148,3.666915,,4199.0,-0.67522,0.01355,65.1504,4.083932030558212
166.0,3.18266,0.14698,5.3476,3.666915,,4200.0,-0.67522,0.01375,66.087,4.108983620397087
167.0,3.1808,0.14791,5.3817,3.666605,,4201.0,-0.67336,0.01394,67.0161,4.097859854706357
168.0,3.18266,0.14882,5.4145,3.666605,,4203.0,-0.67522,0.01413,67.9353,4.076743047391441
169.0,3.18266,0.14975,5.4486,3.666605,,4204.0,-0.67708,0.01432,68.8545,4.112254995012107
170.0,3.18266,0.15067,5.4821,3.666915,,4205.0,-0.67522,0.01451,69.7836,4.112453584798966
171.0,3.18266,0.15158,5.5152,3.666915,,4206.0,-0.67522,0.01471,70.7028,4.085209442921519
172.0,3.1808,0.15249,5.548,3.667225,,4207.0,-0.67522,0.01489,71.6046,4.105609006876548
173.0,3.18266,0.15339,5.5808,3.667535,,4208.0,-0.67522,0.01507,72.4791,4.089540180741215
175.0,3.18266,0.1543,5.614,3.667845,,4209.0,-0.67522,0.01528,73.4604,4.087188303204839
176.0,3.18266,0.1552,5.6468,3.667845,,4210.0,-0.67336,0.01547,74.3895,4.091909466224433
177.0,3.18266,0.1561,5.6796,3.668155,,4211.0,-0.67522,0.01566,75.3087,4.097182456309736
178.0,3.18266,0.157,5.7124,3.668465,,4212.0,-0.67336,0.01586,76.2378,4.10937938629953
179.0,3.18266,0.15791,5.7452,3.668775,,4213.0,-0.67522,0.01605,77.1669,4.094452974034906
180.0,3.18266,0.15881,5.7781,3.669085,,4214.0,-0.67522,0.01622,77.9867,4.085915642377192
181.0,3.1808,0.15972,5.8112,3.669395,,4214.0,-0.67522,0.0163,78.3917,4.096151618263497
182.0,3.1808,0.16062,5.844,3.669395,,4214.0,-1.35603,0.0163,78.3917,4.067823325667437
183.0,3.17894,0.16153,5.8771,3.669705,,4215.0,-1.35045,0.01671,80.322,4.058854349308184
184.0,3.18266,0.16243,5.9099,3.670015,,4216.0,-1.35045,0.0171,82.2001,4.069226109749247
185.0,3.18266,0.16333,5.9425,3.670325,,4217.0,-1.35045,0.01749,84.0757,4.078111114692485
186.0,3.1808,0.16424,5.9756,3.670635,,4218.0,-1.35231,0.01786,85.8818,4.073019669044818
187.0,3.1808,0.16514,6.0084,3.670945,,4219.0,-1.35045,0.01825,87.7226,4.056730832905644
188.0,3.18266,0.16607,6.0422,3.671255,,4220.0,-1.35231,0.01863,89.5809,4.07099971553758
189.0,3.18266,0.167,6.0759,3.671565,,4221.0,-1.35231,0.01902,91.4416,4.060958514846742
190.0,3.18266,0.1679,6.1088,3.671875,,4222.0,-1.35045,0.01939,93.2104,4.077976122409871
191.0,3.18266,0.16882,6.1422,3.672185,,4223.0,-1.35231,0.01977,95.0538,4.058262808684351
192.0,3.18266,0.16973,6.1754,3.672495,,4224.0,-1.35231,0.02016,96.912,4.0747562962665596
193.0,3.18266,0.17062,6.2079,3.672805,,4225.0,-1.35231,0.02054,98.7554,4.06964902268583
194.0,3.18266,0.17153,6.241,3.673115,,4226.0,-1.35231,0.0208,100.0,4.069769108826874
195.0,3.18266,0.17243,6.2738,3.673425,,4226.0,-1.35231,0.0208,100.0,4.070067578142979
196.0,3.1808,0.17333,6.3063,3.673425,,,,,,
197.0,3.18266,0.17418,6.3372,3.673735,,4226.0,0.66778,0.0,0.0,4.153413474200761
198.0,3.1808,0.17508,6.37,3.674355,,4227.0,0.66964,0.0002,13.7024,4.147499992353549
199.0,3.18266,0.17598,6.4028,3.674355,,4228.0,0.66964,0.0004,26.5398,4.134779177970025
200.0,3.18266,0.17688,6.4356,3.674665,,4229.0,0.66964,0.00059,39.3426,4.144594669453005
201.0,3.18266,0.17777,6.4681,3.674975,,4230.0,0.66964,0.00078,52.1799,4.149844729902938
202.0,3.1808,0.17869,6.5013,3.675285,,4231.0,0.66964,0.00097,64.8789,4.145981360785993
203.0,3.1808,0.17968,6.5373,3.675595,,4232.0,0.66964,0.00116,77.7163,4.135486885235602
204.0,3.18266,0.18058,6.5701,3.675905,,4233.0,0.66964,0.00135,90.5536,4.154924804488647
205.0,3.18638,0.18148,6.6029,3.675905,,4234.0,0.66778,0.00149,100.0,4.133760479270978
206.0,3.18452,0.18238,6.6358,3.676215,,4234.0,0.0,0.00149,100.0,4.128333883460368
207.0,3.18266,0.18328,6.6686,3.676525,,4235.0,0.0,0.00149,100.0,4.1440513520188995
208.0,3.18266,0.18419,6.7017,3.677145,,4236.0,0.0,0.00149,100.0,4.10952893383646
209.0,3.1808,0.1851,6.7346,3.677145,,4237.0,0.0,0.00149,100.0,4.11218924429362
210.0,3.18638,0.186,6.7674,3.677455,,4238.0,0.0,0.00149,100.0,4.124213394012666
211.0,3.18452,0.18689,6.7998,3.677765,,4239.0,0.0,0.00149,100.0,4.114299674742431
212.0,3.18452,0.18782,6.8336,3.677765,,4240.0,0.0,0.00149,100.0,4.123750847765223
213.0,3.1808,0.18872,6.8664,3.678385,,4241.0,0.0,0.00149,100.0,4.108124071949302
214.0,3.18452,0.18962,6.8993,3.678695,,4243.0,0.0,0.00149,100.0,4.127955833456746
215.0,3.18266,0.19053,6.9324,3.679005,,4244.0,0.0,0.00149,100.0,4.1211919175004175
217.0,3.18266,0.19144,6.9652,3.679316,,4245.0,0.0,0.00149,100.0,4.117474444792999
218.0,3.18266,0.19234,6.998,3.679626,,4246.0,0.0,0.00149,100.0,4.110391825732121
219.0,3.18266,0.19325,7.0312,3.679935,,4247.0,0.0,0.00149,100.0,4.129475509756732
220.0,3.1808,0.19415,7.064,3.680246,,4248.0,0.0,0.00149,100.0,4.124032150696216
221.0,3.18266,0.19505,7.0968,3.680556,,4249.0,0.0,0.00149,100.0,4.111959237826154
222.0,3.18266,0.19596,7.1299,3.680866,,4250.0,0.0,0.00149,100.0,4.113887459726914
223.0,3.18266,0.19687,7.1627,3.681176,,4250.0,0.0,0.00149,100.0,4.119524129195239
224.0,3.18452,0.19777,7.1956,3.681486,,4250.0,0.0,0.00149,100.0,4.133736494384081
225.0,3.18638,0.19868,7.2287,3.681796,,,,,,
226.0,3.18266,0.19958,7.2615,3.682106,,4250.0,-0.67522,0.0,0.0,4.10009618943978
227.0,3.18452,0.20049,7.2946,3.682416,,4251.0,-0.67522,0.00019,0.4595,4.099538846269277
228.0,3.18266,0.20134,7.3255,3.682726,,4252.0,-0.67522,0.00038,0.9329,4.094565223923996
229.0,3.18452,0.20225,7.3587,3.683036,,4253.0,-0.67522,0.00058,1.4024,4.105578724944862
230.0,3.18452,0.20315,7.3915,3.683036,,4254.0,-0.67336,0.00077,1.8708,4.083163759134723
231.0,3.18452,0.20408,7.4252,3.683346,,4255.0,-0.67522,0.00096,2.3353,4.089941942012469
232.0,3.18266,0.20498,7.4581,3.683346,,4256.0,-0.67522,0.00115,2.8049,4.102008469455768
233.0,3.18266,0.20589,7.4912,3.683966,,4257.0,-0.67522,0.00135,3.2694,4.089260894400617
234.0,3.18266,0.2068,7.5243,3.684276,,4258.0,-0.67522,0.00154,3.739,4.092487788266542
235.0,3.18266,0.20775,7.5587,3.684276,,4259.0,-0.67336,0.00173,4.2123,4.093628179320191
236.0,3.18266,0.20864,7.5912,3.684586,,4260.0,-0.67336,0.00191,4.6442,4.075656819850509
237.0,3.1808,0.20954,7.6241,3.684896,,4261.0,-0.67522,0.0021,5.0962,4.09742894256027
238.0,3.18266,0.21046,7.6575,3.685206,,4262.0,-0.67522,0.00229,5.5658,4.092343605508138
239.0,3.1808,0.21137,7.6906,3.685516,,4264.0,-0.67522,0.00248,6.0341,4.084590869392752
240.0,3.18452,0.21228,7.7235,3.686136,,4265.0,-0.67522,0.00267,6.4987,4.0918376181623755
241.0,3.18266,0.21319,7.7566,3.686136,,4266.0,-0.67522,0.00287,6.9682,4.0937525497679115
242.0,3.18266,0.21408,7.7891,3.686756,,4267.0,-0.67336,0.00306,7.4328,4.072591100739869
243.0,3.1808,0.21498,7.8219,3.686756,,4268.0,-0.67522,0.00325,7.9024,4.072307585452687
244.0,3.18266,0.21588,7.8544,3.687066,,4269.0,-0.67522,0.00345,8.3933,4.086850762987569
245.0,3.18638,0.21679,7.8875,3.687376,,4270.0,-0.67522,0.00365,8.8679,4.092406833123181
246.0,3.18638,0.21769,7.9203,3.687376,,4271.0,-0.67522,0.00384,9.3324,4.07590709475588
247.0,3.18452,0.21861,7.9538,3.687686,,4272.0,-0.67522,0.00403,9.797,4.104785071380154
248.0,3.18638,0.21953,7.9873,3.687996,,4273.0,-0.67522,0.00423,10.2703,4.0900913356480055
249.0,3.18638,0.22046,8.021,3.688306,,4274.0,-0.67522,0.00443,10.7537,4.085614626089772
250.0,3.18266,0.22137,8.0542,3.688616,,4275.0,-0.67522,0.00462,11.227,4.1052394909200585
251.0,3.18452,0.22227,8.087,3.688926,,4276.0,-0.67336,0.00481,11.6928,4.094938009181379
252.0,3.18266,0.22317,8.1198,3.689236,,4277.0,-0.67522,0.00498,12.1072,4.09159895771816
253.0,3.18266,0.22408,8.1529,3.689546,,4278.0,-0.67522,0.0052,12.6257,4.079289904694065
254.0,3.18266,0.22498,8.1857,3.689856,,4279.0,-0.67522,0.00539,13.0953,4.087074762518947
255.0,3.18266,0.22589,8.2189,3.689856,,4280.0,-0.67522,0.00558,13.5636,4.0699642674096115
257.0,3.18266,0.2268,8.252,3.690476,,4281.0,-0.67522,0.00578,14.0332,4.088779897304473
258.0,3.18266,0.22771,8.2852,3.690786,,4282.0,-0.67522,0.00597,14.4977,4.084656828495731
259.0,3.18452,0.22854,8.3151,3.691096,,4283.0,-0.67522,0.00616,14.9673,4.096527770066235
260.0,3.18452,0.22945,8.3482,3.691406,,4284.0,-0.67336,0.00635,15.4318,4.097927196310602
261.0,3.18452,0.23035,8.381,3.691716,,4285.0,-0.67522,0.00655,15.9202,4.083861978822085
262.0,3.18452,0.23126,8.4142,3.692026,,4285.0,-0.67522,0.00658,15.9793,4.0809678835306
263.0,3.18266,0.23217,8.4473,3.692336,,4285.0,-5.41295,0.00658,15.9793,3.917042189624589
264.0,3.18266,0.23307,8.4801,3.692646,,4286.0,-5.40737,0.00814,19.7748,3.9225465199299285
265.0,3.18452,0.23398,8.5133,3.692956,,4287.0,-5.40551,0.00958,23.2777,3.9184936925744105
266.0,3.18452,0.23489,8.5464,3.693266,,4288.0,-5.40551,0.01129,27.4398,3.8970560586578906
267.0,3.18452,0.2358,8.5792,3.693576,,4289.0,-5.40737,0.01273,30.944,3.8921986635736
268.0,3.18452,0.23669,8.6117,3.693887,,4290.0,-5.40737,0.01427,34.6667,3.888916357002174
