测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
93.0,4.05878,0.10476,4.0682,3.664434,,3343.0,0.0,0.0015,100.0,4.135196113175484
94.0,4.05692,0.10596,4.1146,3.664745,,,,,,
95.0,4.05878,0.10716,4.1614,3.665365,,3343.0,-0.66592,0.0,0.0,4.144049841592795
96.0,4.05878,0.10836,4.2078,3.665675,,3344.0,-0.66778,0.00018,0.8698,4.126907605582729
97.0,4.05878,0.10955,4.2542,3.665985,,3345.0,-0.66964,0.00038,1.8145,4.123264318797447
98.0,4.05692,0.11075,4.3006,3.666295,,3346.0,-0.66964,0.00057,2.7667,4.112693680798131
99.0,4.05878,0.11194,4.347,3.666915,,3347.0,-0.66964,0.00077,3.719,4.121273493218172
100.0,4.05878,0.11299,4.3877,3.667225,,3348.0,-0.66964,0.00097,4.6737,4.12904585209556
101.0,4.05878,0.11419,4.4341,3.667535,,3349.0,-0.66964,0.00116,5.6285,4.1283771966290645
102.0,4.05878,0.11538,4.4805,3.668155,,3350.0,-0.66964,0.00136,6.5807,4.121873422848461
103.0,4.05878,0.11658,4.5269,3.668465,,3351.0,-0.66964,0.00156,7.5354,4.131171136981616
104.0,4.05878,0.11777,4.5733,3.668775,,3352.0,-0.66964,0.00175,8.4877,4.124672157628595
106.0,4.05878,0.11892,4.618,3.669085,,3353.0,-0.66964,0.00195,9.4424,4.120811927710121
107.0,4.05692,0.12007,4.6626,3.669705,,3354.0,-0.66964,0.00215,10.3946,4.133098896440579
108.0,4.05878,0.12127,4.709,3.670015,,3355.0,-0.66778,0.00235,11.3494,4.132958098587144
109.0,4.05692,0.12246,4.7554,3.670325,,3356.0,-0.66964,0.00254,12.3016,4.133893341624323
110.0,4.05692,0.12351,4.7961,3.670945,,3357.0,-0.66964,0.00274,13.2564,4.124389920982097
111.0,4.05878,0.1247,4.8425,3.671255,,3358.0,-0.66964,0.00294,14.2111,4.11967677463316
112.0,4.05692,0.1259,4.8889,3.671565,,3359.0,-0.66778,0.00313,15.1633,4.137694302962741
113.0,4.05878,0.12709,4.9353,3.672185,,3360.0,-0.66964,0.00333,16.1181,4.102586058925611
114.0,4.05878,0.12829,4.9817,3.672495,,3362.0,-0.66964,0.00353,17.0603,4.119661561286977
115.0,4.05878,0.12948,5.0281,3.672805,,3363.0,-0.66964,0.0037,17.8976,4.111743075113429
116.0,4.06064,0.13069,5.0749,3.673115,,3364.0,-0.66964,0.0039,18.8523,4.10891280651822
117.0,4.05692,0.13188,5.1213,3.673735,,3365.0,-0.66964,0.00409,19.8046,4.121682342189085
118.0,4.06064,0.13293,5.162,3.674045,,3366.0,-0.66964,0.00429,20.7593,4.120716217441843
119.0,4.05692,0.13413,5.2085,3.674355,,3367.0,-0.66964,0.00449,21.7115,4.114865282693913
120.0,4.05878,0.13532,5.2548,3.674975,,3368.0,-0.66964,0.00469,22.6663,4.120160771990074
121.0,4.05692,0.13657,5.3034,3.675285,,3369.0,-0.66964,0.00488,23.6185,4.116440523588692
122.0,4.05878,0.13777,5.3499,3.675595,,3370.0,-0.66778,0.00508,24.5732,4.117355569178083
123.0,4.05878,0.13896,5.3962,3.675905,,3371.0,-0.66964,0.00528,25.5255,4.1086910506500605
124.0,4.05878,0.14016,5.4427,3.676525,,3372.0,-0.66964,0.00546,26.4177,4.117226740248208
125.0,4.05878,0.14135,5.4891,3.676835,,3373.0,-0.66964,0.00566,27.37,4.117969521612231
126.0,4.05878,0.14255,5.5355,3.677455,,3374.0,-0.66964,0.00586,28.3247,4.115865100053281
128.0,4.05692,0.14374,5.5819,3.677765,,3375.0,-0.66964,0.00605,29.2695,4.1172464596521205
129.0,4.05878,0.14493,5.6278,3.678075,,3376.0,-0.66964,0.00625,30.2242,4.118114639188542
130.0,4.05878,0.14597,5.6685,3.678695,,3377.0,-0.66964,0.00645,31.1864,4.108261010364448
131.0,4.06064,0.14717,5.7149,3.679005,,3378.0,-0.66964,0.00664,32.1312,4.110655354519011
132.0,4.05692,0.14836,5.7613,3.679316,,3379.0,-0.66964,0.00682,32.9684,4.111415487531011
133.0,4.05692,0.14956,5.8077,3.679935,,3380.0,-0.66964,0.00701,33.9207,4.119302810699889
134.0,4.05878,0.15075,5.8541,3.680246,,3381.0,-0.66964,0.00721,34.8754,4.12018267067394
135.0,4.05878,0.15195,5.9005,3.680556,,3382.0,-0.66964,0.00741,35.8276,4.126254250025165
136.0,4.05878,0.15322,5.95,3.681176,,3383.0,-0.66964,0.0076,36.7824,4.128281271866877
137.0,4.05878,0.15432,5.9925,3.681486,,3384.0,-0.66964,0.0078,37.7346,4.115233745398558
138.0,4.05878,0.15551,6.0389,3.682106,,3386.0,-0.66778,0.008,38.6794,4.116302793087917
139.0,4.05692,0.15671,6.0853,3.682416,,3387.0,-0.66964,0.00818,39.5616,4.109162425869386
140.0,4.05692,0.1579,6.1317,3.682726,,3388.0,-0.66964,0.00837,40.4964,4.104725171462884
141.0,4.05878,0.1591,6.1781,3.683036,,3389.0,-0.66964,0.00857,41.4611,4.101750803560216
142.0,4.05878,0.16029,6.2245,3.683656,,3390.0,-0.66964,0.00877,42.4133,4.104219781243483
143.0,4.05878,0.16148,6.2708,3.684276,,3391.0,-0.66964,0.00897,43.3681,4.099593596105238
144.0,4.05878,0.16268,6.3173,3.684586,,3392.0,-0.66964,0.00916,44.3203,4.128663754331993
145.0,4.05878,0.16373,6.358,3.685206,,3393.0,-0.66964,0.00936,45.2651,4.127092416038777
146.0,4.05878,0.16492,6.4044,3.685516,,3394.0,-0.66964,0.00953,46.1023,4.1235676168245154
147.0,4.05692,0.16612,6.4508,3.686136,,3395.0,-0.66964,0.00973,47.0546,4.113756442297628
149.0,4.05878,0.16731,6.4972,3.686446,,3396.0,-0.66964,0.00993,48.0093,4.120543435354571
150.0,4.05692,0.16851,6.5436,3.686756,,3397.0,-0.66964,0.01012,48.964,4.12163048305457
151.0,4.05878,0.16977,6.5926,3.687066,,3398.0,-0.66964,0.01032,49.9163,4.1170703212626885
152.0,4.05878,0.1709,6.6364,3.687686,,3399.0,-0.66964,0.01052,50.871,4.111439402645739
153.0,4.05878,0.17209,6.6828,3.687996,,3400.0,-0.66964,0.01071,51.8233,4.102379470763344
154.0,4.05878,0.17329,6.7292,3.688616,,3401.0,-0.66964,0.01091,52.7505,4.1089217195747265
155.0,4.05878,0.17448,6.7756,3.688926,,3402.0,-0.66964,0.01111,53.7327,4.099388411742025
156.0,4.05878,0.17568,6.822,3.689236,,3403.0,-0.66964,0.01131,54.685,4.107861302261957
157.0,4.05692,0.17673,6.8627,3.689856,,3404.0,-0.66964,0.0115,55.6397,4.097927909459574
158.0,4.05878,0.17792,6.9091,3.690166,,3405.0,-0.66964,0.0117,56.5919,4.113973225536694
159.0,4.05878,0.17912,6.9555,3.690476,,3407.0,-0.66964,0.0119,57.5467,4.101207689365428
160.0,4.05878,0.18031,7.0019,3.691096,,3408.0,-0.66964,0.01208,58.4289,4.130177734805755
161.0,4.05878,0.1815,7.0483,3.691406,,3409.0,-0.66964,0.01227,59.3362,4.111668006971046
162.0,4.05878,0.1827,7.0947,3.692026,,3410.0,-0.66964,0.01246,60.2909,4.121663731470614
163.0,4.05878,0.18389,7.1411,3.692336,,3411.0,-0.66964,0.01266,61.2457,4.1065915855593325
164.0,4.05878,0.1851,7.1879,3.692646,,3412.0,-0.66964,0.01286,62.1979,4.11142036234869
165.0,4.05878,0.1863,7.2343,3.692956,,3413.0,-0.66964,0.01306,63.1526,4.120250007280398
166.0,4.05692,0.18742,7.2781,3.693576,,3414.0,-0.66964,0.01325,64.1049,4.108959505082211
167.0,4.05878,0.18847,7.3188,3.693887,,3415.0,-0.66964,0.01345,65.0496,4.105264203103145
168.0,4.05692,0.18967,7.3652,3.694506,,3416.0,-0.66964,0.01365,66.0043,4.108504652501329
169.0,4.05878,0.19086,7.4116,3.694816,,3417.0,-0.66964,0.01384,66.9591,4.088903162129833
170.0,4.05692,0.19206,7.458,3.695127,,3418.0,-0.66964,0.01404,67.9113,4.096111223722295
172.0,4.05692,0.19325,7.5044,3.695746,,3419.0,-0.66964,0.01424,68.8661,4.110658111680142
173.0,4.05506,0.19445,7.5508,3.696057,,3420.0,-0.66964,0.01443,69.8183,4.116818494312629
174.0,4.05692,0.19565,7.5976,3.696367,,3421.0,-0.66964,0.01463,70.7555,4.107630841661805
175.0,4.05692,0.19671,7.6388,3.696676,,3422.0,-0.66964,0.0148,71.5928,4.101779730096009
176.0,4.05878,0.19792,7.6856,3.697297,,3423.0,-0.66964,0.015,72.5451,4.120714507913298
177.0,4.05692,0.19897,7.7263,3.697607,,3424.0,-0.66964,0.0152,73.4998,4.092170127474415
178.0,4.05878,0.20016,7.7727,3.698227,,3425.0,-0.66964,0.01539,74.452,4.0954647356855505
179.0,4.05878,0.20136,7.8191,3.698537,,3426.0,-0.66964,0.01559,75.4068,4.106055448620727
180.0,4.05692,0.20255,7.8655,3.698847,,3427.0,-0.66964,0.01578,76.3415,4.115248538138944
181.0,4.05692,0.20378,7.9132,3.699157,,3428.0,-0.66964,0.01596,77.1963,4.117536916678463
182.0,4.05692,0.2049,7.9566,3.699777,,3429.0,-0.66964,0.01616,78.151,4.104554241613027
183.0,4.05878,0.20609,8.003,3.700087,,3430.0,-0.66964,0.01618,78.2685,4.109131272539553
184.0,4.05878,0.20728,8.0494,3.700707,,3430.0,-1.34487,0.01618,78.2685,4.069498851523093
185.0,4.05878,0.20848,8.0958,3.701017,,3431.0,-1.34673,0.01655,80.0405,4.0929894459570875
186.0,4.05878,0.20967,8.1422,3.701327,,3432.0,-1.34673,0.01694,81.96,4.075284634349291
187.0,4.05878,0.21087,8.1886,3.701947,,3433.0,-1.34673,0.01734,83.8769,4.0864321696513075
188.0,4.05878,0.21206,8.235,3.702257,,3434.0,-1.34673,0.01774,85.7939,4.07271088134597
189.0,4.05692,0.21326,8.2814,3.702567,,3435.0,-1.34673,0.01813,87.7134,4.062062988080058
190.0,4.06064,0.21445,8.3278,3.703187,,3436.0,-1.34673,0.01853,89.6129,4.072170692024572
191.0,4.05506,0.21565,8.3742,3.703497,,3437.0,-1.34673,0.01887,91.2974,4.068904078297847
192.0,4.05878,0.21686,8.421,3.703807,,3438.0,-1.34673,0.01927,93.2144,4.067563582655226
193.0,4.05878,0.21805,8.4674,3.704427,,3439.0,-1.34673,0.01967,95.1338,4.0827146476758776
195.0,4.05878,0.21925,8.5138,3.704737,,3440.0,-1.34673,0.02006,97.0508,4.085340638768811
196.0,4.05878,0.22044,8.5602,3.705047,,3441.0,-1.34673,0.02048,99.0428,4.086982279370081
197.0,4.05878,0.22154,8.6031,3.705667,,3442.0,-1.34487,0.02067,100.0,4.070784553276343
198.0,4.05692,0.22275,8.65,3.706287,,3442.0,-1.34487,0.02067,100.0,4.06901373931137
199.0,4.05692,0.2238,8.6906,3.706597,,,,,,
200.0,4.05878,0.22499,8.7371,3.707217,,3442.0,0.66778,0.0,0.0,4.146794680748
201.0,4.05878,0.22619,8.7835,3.707527,,3443.0,0.67336,0.00019,12.9655,4.1345223778936075
202.0,4.05878,0.22738,8.8299,3.707837,,3444.0,0.67336,0.00038,25.2069,4.137127660616608
203.0,4.05878,0.22858,8.8763,3.708147,,3445.0,0.66778,0.00058,38.4483,4.15677751027183
204.0,4.05878,0.22977,8.9227,3.708767,,3446.0,0.6715,0.00077,51.6207,4.138266595636147
205.0,4.05878,0.23097,8.9691,3.709387,,3447.0,0.67522,0.00097,64.8276,4.138424562099171
206.0,4.05692,0.23217,9.0159,3.709387,,3448.0,0.66964,0.00117,78.0345,4.144346297842462
207.0,4.05878,0.23337,9.0623,3.710007,,3449.0,0.67894,0.00136,90.6552,4.162291335334266
208.0,4.05506,0.23456,9.1087,3.710317,,3450.0,0.6715,0.0015,100.0,4.164177674916911
209.0,4.05692,0.23576,9.1551,3.710628,,3450.0,0.0,0.0015,100.0,4.124079090294972
210.0,4.05878,0.23695,9.2015,3.711247,,3451.0,0.0,0.0015,100.0,4.143938794564143
211.0,4.05878,0.23812,9.2466,3.711558,,3452.0,0.0,0.0015,100.0,4.130519027490473
212.0,4.05878,0.2393,9.2926,3.711868,,3453.0,0.0,0.0015,100.0,4.120052309509213
213.0,4.05878,0.24035,9.3333,3.712178,,3454.0,0.0,0.0015,100.0,4.117400829494389
214.0,4.05878,0.24154,9.3797,3.712798,,3455.0,0.0,0.0015,100.0,4.143613259428735
215.0,4.05692,0.24274,9.426,3.713108,,3456.0,0.0,0.0015,100.0,4.134754177680557
216.0,4.05692,0.24393,9.4724,3.713418,,3457.0,0.0,0.0015,100.0,4.147155237907245
217.0,4.05878,0.24514,9.5193,3.714038,,3458.0,0.0,0.0015,100.0,4.129268901040944
219.0,4.05692,0.24633,9.5657,3.714348,,3459.0,0.0,0.0015,100.0,4.151854042169692
220.0,4.05878,0.24753,9.6121,3.714658,,3460.0,0.0,0.0015,100.0,4.128549484828215
221.0,4.05878,0.24872,9.6585,3.714968,,3461.0,0.0,0.0015,100.0,4.132016457403327
222.0,4.05878,0.24992,9.7049,3.715278,,3462.0,0.0,0.0015,100.0,4.139103712278441
223.0,4.05878,0.25111,9.7513,3.715898,,3463.0,0.0,0.0015,100.0,4.122230635944699
224.0,4.05878,0.25231,9.7977,3.716208,,3464.0,0.0,0.0015,100.0,4.120916153216198
225.0,4.05692,0.2535,9.8441,3.716518,,3465.0,0.0,0.0015,100.0,4.139628609424573
226.0,4.05878,0.25474,9.8922,3.717138,,3466.0,0.0,0.0015,100.0,4.125483163122619
227.0,4.05878,0.25584,9.9347,3.717448,,3466.0,0.0,0.0015,100.0,4.128295441481799
228.0,4.05692,0.25703,9.9811,3.717758,,,,,,
229.0,4.05878,0.25822,10.0275,3.718068,,3466.0,-0.66592,0.0,0.0,4.110059001749608
230.0,4.05878,0.25942,10.0739,3.718688,,3467.0,-0.66778,0.0002,0.4837,4.084341792063263
231.0,4.05692,0.26062,10.1203,3.718998,,3468.0,-0.66964,0.00038,0.9182,4.112696793748423
232.0,4.05878,0.26181,10.1667,3.719308,,3469.0,-0.66964,0.00057,1.3994,4.096920450715862
233.0,4.05878,0.263,10.2131,3.719618,,3470.0,-0.66964,0.00077,1.8793,4.120832741218551
234.0,4.05692,0.2642,10.2595,3.719928,,3471.0,-0.66964,0.00097,2.3592,4.108994038491492
235.0,4.05878,0.26525,10.3002,3.720238,,3472.0,-0.66964,0.00117,2.8404,4.106120469844467
236.0,4.05692,0.26644,10.3466,3.720858,,3473.0,-0.66964,0.00136,3.3203,4.109072881644764
237.0,4.06064,0.26763,10.3926,3.721168,,3474.0,-0.66964,0.00156,3.8014,4.108388204096549
238.0,4.05692,0.26883,10.4394,3.721478,,3475.0,-0.66964,0.00176,4.2826,4.0981183071668035
240.0,4.05878,0.27003,10.4858,3.721788,,3476.0,-0.66964,0.00195,4.7625,4.1042103804311605
241.0,4.05878,0.27122,10.5322,3.722098,,3477.0,-0.66964,0.00215,5.2437,4.1014958855556
242.0,4.05878,0.27233,10.5751,3.722718,,3478.0,-0.66964,0.00235,5.7236,4.105410080120584
243.0,4.05878,0.27351,10.6211,3.723028,,3479.0,-0.66964,0.00256,6.2463,4.101553269788366
244.0,4.05878,0.27471,10.6675,3.723338,,3480.0,-0.66964,0.00274,6.6771,4.103461643106317
245.0,4.05692,0.2759,10.7139,3.723648,,3481.0,-0.66964,0.00294,7.157,4.093310451658555
246.0,4.05692,0.2771,10.7603,3.723958,,3482.0,-0.66964,0.00313,7.6381,4.094971848345814
247.0,4.05878,0.27829,10.8067,3.724578,,3483.0,-0.66964,0.00333,8.118,4.094738109916549
248.0,4.05878,0.27948,10.8531,3.724888,,3484.0,-0.66964,0.00353,8.5992,4.107608704403362
249.0,4.05878,0.28068,10.8995,3.725199,,3486.0,-0.66964,0.00372,9.0791,4.1019951374368695
250.0,4.05878,0.28187,10.9459,3.725508,,3487.0,-0.66778,0.00391,9.5237,4.1023019303699995
251.0,4.05692,0.28308,10.9927,3.725818,,3488.0,-0.66964,0.00411,10.0213,4.09091266789329
252.0,4.05692,0.28426,11.0387,3.726129,,3489.0,-0.66964,0.00428,10.442,4.091376493290785
253.0,4.05878,0.28531,11.0794,3.726439,,3490.0,-0.66964,0.00448,10.9232,4.08384332328834
254.0,4.05692,0.28652,11.1262,3.726748,,3491.0,-0.66964,0.00468,11.4043,4.115462334566897
255.0,4.05878,0.28771,11.1726,3.727369,,3492.0,-0.66964,0.00488,11.8842,4.1003025027089155
256.0,4.05878,0.28877,11.2138,3.727679,,3493.0,-0.66964,0.00507,12.3654,4.103241569727613
257.0,4.05692,0.28993,11.2589,3.728299,,3494.0,-0.66964,0.00527,12.8453,4.089044349035492
258.0,4.05878,0.29113,11.3053,3.728609,,3495.0,-0.66964,0.00547,13.3264,4.103115580694839
259.0,4.05692,0.29232,11.3517,3.728919,,3496.0,-0.66964,0.00566,13.8064,4.097232032558927
260.0,4.05878,0.29352,11.398,3.729229,,3497.0,-0.66964,0.00586,14.2875,4.114396351041624
262.0,4.06064,0.29471,11.4444,3.729539,,3498.0,-0.66964,0.00606,14.7687,4.0886792655960145
263.0,4.05692,0.29591,11.4908,3.729849,,3499.0,-0.66964,0.00626,15.2713,4.090062176489884
264.0,4.05692,0.2971,11.5372,3.730159,,3500.0,-0.66964,0.00645,15.7159,4.091465620034425
265.0,4.05878,0.29831,11.5841,3.730779,,3501.0,-0.66964,0.00652,15.8973,4.098076897080992
266.0,4.05878,0.2995,11.6305,3.730779,,3501.0,-5.39807,0.00652,15.8973,3.925968173801804
267.0,4.05878,0.3007,11.6768,3.731399,,3502.0,-5.40179,0.00799,19.4808,3.934588796400151
268.0,4.06064,0.30175,11.7176,3.731709,,3503.0,-5.40179,0.00958,23.3578,3.932373889534573
269.0,4.05692,0.30294,11.764,3.732019,,3504.0,-5.40179,0.01117,27.2348,3.9279311243063426
270.0,4.05878,0.30414,11.8104,3.732329,,3505.0,-5.40179,0.01276,31.1131,3.9576587719743794
271.0,4.05878,0.30533,11.8568,3.732639,,3506.0,-5.40179,0.01434,34.9536,3.9180571294517725
272.0,4.05878,0.30648,11.9014,3.732949,,3507.0,-5.40179,0.01573,38.3557,3.9220705546718047
273.0,4.05878,0.3076,11.9448,3.733259,,3508.0,-5.39993,0.01734,42.2693,3.92413932199895
