测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
25.0,4.34896,0.02975,1.1326,3.75124,,3269.0,-0.67708,0.00077,7.8605,4.016676739123111
26.0,4.35082,0.03098,1.1795,3.75217,,3270.0,-0.67708,0.00098,9.9521,4.162822635137078
27.0,4.35082,0.03221,1.2265,3.7531,,3271.0,-0.67708,0.00115,11.7539,4.118771121886468
28.0,4.3471,0.03343,1.2729,3.75403,,3272.0,-0.67708,0.00134,13.7137,4.176039245521624
29.0,4.34896,0.03467,1.3199,3.75496,,3273.0,-0.67708,0.00154,15.6683,4.130225777439279
30.0,4.34896,0.03589,1.3663,3.75589,,3274.0,-0.67708,0.00173,17.6229,4.2070744506243205
31.0,4.34524,0.03707,1.4114,3.75651,,3275.0,-0.67708,0.00193,19.6354,4.152623737975421
32.0,4.35268,0.03831,1.4588,3.757441,,3276.0,-0.67708,0.00213,21.6901,4.123305571059989
33.0,4.35082,0.03953,1.5052,3.758371,,3277.0,-0.67708,0.00232,23.6289,4.168235527730625
34.0,4.35082,0.04078,1.5526,3.759301,,3278.0,-0.67708,0.00251,25.5835,4.12152763852199
35.0,4.34896,0.04201,1.5996,3.760851,,3280.0,-0.67708,0.0027,27.5381,4.092228318396896
36.0,4.34896,0.04327,1.6474,3.761781,,3281.0,-0.67708,0.00289,29.4768,4.049935033982423
37.0,4.34896,0.04451,1.6948,3.762711,,3282.0,-0.67708,0.00309,31.4683,4.087665102007272
38.0,4.34896,0.04574,1.7417,3.763641,,3283.0,-0.67708,0.00328,33.4282,4.194584144869922
39.0,4.35082,0.04698,1.7886,3.764571,,3284.0,-0.67708,0.00346,35.3248,4.1118503675924085
40.0,4.35082,0.04822,1.836,3.765501,,3285.0,-0.67708,0.00366,37.3215,4.173198165998643
41.0,4.34896,0.04945,1.883,3.766431,,3286.0,-0.67708,0.00385,39.255,4.138692060485697
42.0,4.35082,0.0507,1.9303,3.767051,,3287.0,-0.67708,0.00404,41.2096,4.05779456825793
43.0,4.34896,0.05194,1.9777,3.767671,,3288.0,-0.67708,0.00423,43.1484,4.191368248851219
44.0,4.34896,0.05316,2.0242,3.768601,,3289.0,-0.67708,0.00442,45.103,4.185316912802762
45.0,4.35082,0.0544,2.0711,3.769221,,3290.0,-0.67708,0.00461,47.0418,4.095324631745289
46.0,4.35082,0.05568,2.1199,3.769221,,3291.0,-0.67708,0.00481,48.9964,4.087305317736091
47.0,4.34896,0.05695,2.1682,3.769531,,3292.0,-0.67708,0.005,50.9562,4.089683560570456
48.0,4.34896,0.05818,2.2152,3.769841,,3293.0,-0.67708,0.00519,52.8897,4.1753165409323625
49.0,4.35082,0.05941,2.2621,3.770151,,3293.0,-0.67708,0.00528,53.8697,4.162622405983542
50.0,4.34896,0.06066,2.3095,3.770151,,3293.0,-1.34487,0.00528,53.8697,4.027076934684792
51.0,4.34896,0.06188,2.356,3.769841,,3294.0,-1.35045,0.00566,57.7367,4.105480509461589
52.0,4.35082,0.06313,2.4038,3.770771,,3295.0,-1.35231,0.00605,61.6775,4.079044282828606
53.0,4.35082,0.06437,2.4507,3.771391,,3296.0,-1.35231,0.00643,65.5814,4.069686998609872
54.0,4.35082,0.06561,2.4981,3.771701,,3297.0,-1.35231,0.00679,69.2166,4.058689139387137
55.0,4.35082,0.06686,2.5455,3.771701,,3298.0,-1.35231,0.00717,73.1258,4.055824888642992
56.0,4.34896,0.06809,2.5924,3.772321,,3299.0,-1.35045,0.00756,77.1087,4.039678545375212
57.0,4.35082,0.06933,2.6398,3.774801,,3300.0,-1.35045,0.00794,80.9336,4.079505436781112
58.0,4.35082,0.07056,2.6867,3.774182,,3301.0,-1.35231,0.00832,84.8427,4.109456886704709
59.0,4.35082,0.0718,2.7336,3.773871,,3302.0,-1.35231,0.0087,88.7466,4.198463043839864
60.0,4.34896,0.07301,2.7796,3.774182,,3303.0,-1.35231,0.00909,92.6874,4.089421747718221
61.0,4.35082,0.07414,2.8229,3.774492,,3304.0,-1.35045,0.00947,96.5913,4.003382758317861
62.0,4.35454,0.07536,2.8693,3.774182,,3305.0,-1.35231,0.00981,100.0,4.043306944117955
63.0,4.34896,0.07661,2.9167,3.774801,,3305.0,-1.35231,0.00981,100.0,4.103819697755742
64.0,4.35082,0.07784,2.9637,3.775112,,,,,,
66.0,4.34896,0.07906,3.0101,3.775112,,3305.0,0.67336,0.0,0.0,4.150997590888419
67.0,4.34896,0.08029,3.057,3.775112,,3306.0,0.67708,0.00019,12.5995,4.149467350802757
68.0,4.35082,0.08154,3.1044,3.775422,,3307.0,0.67708,0.00037,24.7837,4.098275427857696
69.0,4.35454,0.08277,3.1514,3.775732,,3308.0,0.67708,0.00056,37.5909,4.20504003866951
70.0,4.34524,0.084,3.1983,3.776042,,3309.0,0.6715,0.00075,50.3981,4.254399542665683
71.0,4.35082,0.08523,3.2452,3.776352,,3310.0,0.66964,0.00094,63.2399,4.1543475686067195
72.0,4.35082,0.08648,3.2926,3.776352,,3311.0,0.67522,0.00113,76.0125,4.231211806363091
73.0,4.34896,0.08772,3.34,3.776662,,3312.0,0.67522,0.00133,88.9581,4.208228135951213
74.0,4.34896,0.08898,3.3878,3.776352,,3313.0,0.67708,0.00149,100.0,4.1589157849040435
75.0,4.35082,0.09021,3.4348,3.776662,,3313.0,0.0,0.00149,100.0,4.1106701789227715
76.0,4.34896,0.09158,3.4868,3.776972,,3314.0,0.0,0.00149,100.0,4.1086509938789355
77.0,4.35082,0.09279,3.5328,3.776972,,3315.0,0.0,0.00149,100.0,4.218714598435107
78.0,4.35082,0.09403,3.5802,3.776972,,3316.0,0.0,0.00149,100.0,4.097825085531766
79.0,4.3471,0.09526,3.6271,3.776972,,3317.0,0.0,0.00149,100.0,4.113400229656769
80.0,4.35082,0.0965,3.674,3.776972,,3318.0,0.0,0.00149,100.0,4.13664949165521
81.0,4.35268,0.09773,3.7209,3.777282,,3319.0,0.0,0.00149,100.0,4.148600528323847
82.0,4.35082,0.09895,3.7674,3.777282,,3321.0,0.0,0.00149,100.0,4.122305777046952
83.0,4.35082,0.10019,3.8148,3.777592,,3322.0,0.0,0.00149,100.0,4.157515678960989
84.0,4.35082,0.10144,3.8622,3.778212,,3323.0,0.0,0.00149,100.0,4.11638286277845
85.0,4.3471,0.10267,3.9091,3.778522,,3324.0,0.0,0.00149,100.0,4.160332015737399
86.0,4.34896,0.1039,3.956,3.777902,,3325.0,0.0,0.00149,100.0,4.168202430920939
87.0,4.3471,0.10513,4.0029,3.777592,,3326.0,0.0,0.00149,100.0,4.101648068709481
88.0,4.34896,0.10637,4.0499,3.777902,,3327.0,0.0,0.00149,100.0,4.233561755004814
89.0,4.35268,0.1076,4.0968,3.778212,,3328.0,0.0,0.00149,100.0,4.1780487485508315
90.0,4.35082,0.10883,4.1437,3.778212,,3329.0,0.0,0.00149,100.0,4.145518792439037
91.0,4.34896,0.11008,4.1911,3.778212,,3329.0,0.0,0.00149,100.0,4.1436121302014834
92.0,4.35082,0.11133,4.239,3.778832,,3329.0,0.0,0.00149,100.0,4.089026777934202
93.0,4.35268,0.11258,4.2864,3.778832,,,,,,
94.0,4.34896,0.11381,4.3333,3.778832,,3329.0,-0.67522,0.0,0.0,4.132070186799329
95.0,4.35082,0.11506,4.3807,3.778832,,3330.0,-0.67708,0.0002,0.9428,4.018464093241988
96.0,4.34896,0.11631,4.4285,3.778832,,3331.0,-0.67708,0.00039,1.8806,4.174132332200693
97.0,4.34896,0.11754,4.4755,3.779142,,3332.0,-0.67708,0.00058,2.7912,4.090812634918788
98.0,4.35268,0.11878,4.5224,3.779142,,3333.0,-0.67708,0.00077,3.7092,4.212521796734083
99.0,4.35082,0.12001,4.5693,3.779452,,3335.0,-0.67708,0.00097,4.6272,4.059567375686977
100.0,4.34896,0.12125,4.6167,3.779762,,3336.0,-0.67708,0.00116,5.5378,4.15862274910237
101.0,4.35082,0.1225,4.6641,3.779762,,3337.0,-0.67708,0.00135,6.4732,4.128711497956344
102.0,4.34896,0.12374,4.7115,3.780072,,3338.0,-0.67708,0.00154,7.3739,4.130827703266699
103.0,4.35268,0.125,4.7593,3.780382,,3339.0,-0.67708,0.00173,8.2944,4.039669590263614
104.0,4.34896,0.12623,4.8062,3.780692,,3340.0,-0.67708,0.00192,9.2124,4.079764617141637
106.0,4.34896,0.12751,4.855,3.781002,,3341.0,-0.67708,0.00212,10.1304,4.094110020619296
107.0,4.35082,0.12877,4.9029,3.781002,,3342.0,-0.67708,0.00231,11.0509,4.079797993976782
108.0,4.35268,0.13001,4.9502,3.781002,,3343.0,-0.67708,0.00251,12.0135,4.065675458118211
109.0,4.35082,0.13125,4.9972,3.781002,,3344.0,-0.67708,0.00269,12.8696,4.0315710800516396
110.0,4.35082,0.1325,5.045,3.781002,,3345.0,-0.67708,0.0029,13.8792,4.02053960598797
111.0,4.34896,0.13375,5.0924,3.781312,,3346.0,-0.67708,0.00309,14.7873,4.164730818661214
112.0,4.34896,0.13498,5.1393,3.781622,,3347.0,-0.67708,0.00328,15.7152,4.082967189329325
113.0,4.34896,0.13622,5.1867,3.781622,,3348.0,-0.67708,0.00347,16.6258,4.026557657982498
114.0,4.35082,0.13747,5.2341,3.781932,,3349.0,-0.67708,0.00365,17.4894,4.065211177454815
115.0,4.35082,0.1387,5.281,3.782242,,3350.0,-0.67708,0.00385,18.4545,4.077746244165016
116.0,4.34896,0.13993,5.328,3.782242,,3351.0,-0.67708,0.00405,19.3725,4.038361135460174
117.0,4.34896,0.14118,5.3753,3.782552,,3352.0,-0.67522,0.00424,20.3004,4.069955133973433
118.0,4.34896,0.14242,5.4227,3.782552,,3353.0,-0.67708,0.00443,21.2184,4.092604403857163
119.0,4.34896,0.14366,5.4697,3.782862,,3354.0,-0.67708,0.00462,22.1364,4.104873466878897
120.0,4.34896,0.1449,5.517,3.783172,,3355.0,-0.67708,0.00481,23.0545,4.098933303225989
121.0,4.35082,0.14605,5.5607,3.783172,,3356.0,-0.67708,0.00501,23.975,4.030765845760441
122.0,4.3471,0.14727,5.6072,3.783482,,3357.0,-0.67708,0.0052,24.893,4.158988001235337
123.0,4.35268,0.14851,5.6546,3.783482,,3358.0,-0.67708,0.00539,25.811,4.061215610493142
124.0,4.35082,0.14976,5.702,3.783792,,3359.0,-0.67708,0.00558,26.7315,4.231408562117673
125.0,4.34896,0.15099,5.7489,3.783792,,3360.0,-0.67708,0.00577,27.6495,4.115785593939513
126.0,4.34896,0.15222,5.7959,3.784102,,3361.0,-0.67708,0.00597,28.6121,4.123023851392924
127.0,4.34896,0.15347,5.8433,3.784102,,3362.0,-0.67708,0.00616,29.5128,4.026840856989541
128.0,4.34896,0.15469,5.8897,3.784722,,3363.0,-0.67708,0.00636,30.4407,4.089556752354176
129.0,4.34524,0.15595,5.9376,3.784412,,3364.0,-0.67708,0.00655,31.3612,4.016288268663713
130.0,4.34896,0.15718,5.9845,3.784722,,3365.0,-0.67708,0.00674,32.2792,4.157659357070255
131.0,4.35082,0.15841,6.0314,3.784722,,3366.0,-0.67708,0.00694,33.2517,4.069674556254746
132.0,4.35082,0.15967,6.0793,3.785032,,3367.0,-0.67708,0.00713,34.1524,4.073144836721809
133.0,4.34896,0.16098,6.1294,3.785032,,3368.0,-0.67708,0.00731,34.9986,4.086802109738244
134.0,4.34896,0.16212,6.1727,3.785342,,3369.0,-0.67708,0.00751,35.981,4.141945562063542
135.0,4.35082,0.16336,6.22,3.785652,,3370.0,-0.67708,0.00771,36.899,4.087441815243748
136.0,4.34896,0.1646,6.2669,3.785652,,3371.0,-0.67708,0.0079,37.8269,4.132251015227767
137.0,4.35268,0.16585,6.3148,3.785962,,3372.0,-0.67708,0.00809,38.7549,4.148367688252613
138.0,4.35268,0.1671,6.3622,3.786272,,3373.0,-0.67708,0.00828,39.6729,4.085996192115062
139.0,4.35082,0.16833,6.4091,3.786272,,3374.0,-0.67708,0.00848,40.628,4.13395575018
140.0,4.34896,0.16956,6.456,3.786582,,3375.0,-0.67708,0.00867,41.5287,4.038733040826868
141.0,4.34896,0.1708,6.5029,3.786892,,3377.0,-0.67708,0.00886,42.4467,4.024750167329387
142.0,4.35082,0.17203,6.5499,3.787202,,3378.0,-0.67708,0.00906,43.3747,4.067216501675005
143.0,4.35082,0.17326,6.5968,3.787512,,3379.0,-0.67708,0.00924,44.2679,4.0378416824583505
144.0,4.3471,0.17452,6.6447,3.787822,,3380.0,-0.67708,0.00944,45.2033,4.052318069075265
146.0,4.35082,0.17575,6.6916,3.788132,,3381.0,-0.67708,0.00963,46.1312,4.12750655050753
147.0,4.35268,0.17699,6.739,3.788442,,3382.0,-0.67708,0.00982,47.0418,4.16097679022422
148.0,4.35082,0.17823,6.7859,3.788753,,3383.0,-0.67708,0.01001,47.9598,4.109286106036808
149.0,4.35082,0.17947,6.8333,3.788442,,3384.0,-0.67708,0.01021,48.8778,4.102086508989445
150.0,4.35082,0.18069,6.8798,3.789063,,3385.0,-0.67708,0.01039,49.7785,3.998196174114676
151.0,4.34896,0.18192,6.9267,3.789372,,3386.0,-0.67708,0.0106,50.7609,4.11867134207676
152.0,4.35082,0.18317,6.9741,3.789993,,3387.0,-0.67708,0.01079,51.6789,4.116385832210788
153.0,4.35268,0.18439,7.0205,3.789993,,3388.0,-0.67708,0.01098,52.5994,4.146807918079806
154.0,4.35082,0.18563,7.0679,3.790303,,3389.0,-0.67708,0.01117,53.5075,4.0962683365244885
155.0,4.34896,0.18687,7.1148,3.789993,,3390.0,-0.67708,0.01137,54.4355,4.053952126498448
156.0,4.34896,0.18811,7.1622,3.790303,,3391.0,-0.67708,0.01156,55.3535,4.032635603797323
157.0,4.34896,0.18937,7.2101,3.790613,,3392.0,-0.67708,0.01175,56.274,4.171066641407683
158.0,4.35082,0.1906,7.257,3.790923,,3393.0,-0.67708,0.01194,57.1821,4.1634939136003934
159.0,4.35082,0.19184,7.3044,3.791233,,3394.0,-0.67708,0.01213,58.11,4.108639966253563
160.0,4.34896,0.19308,7.3513,3.791853,,3395.0,-0.67708,0.01232,59.0206,4.001317542299946
161.0,4.34896,0.19432,7.3987,3.791853,,3396.0,-0.67708,0.01252,59.9659,4.110415937855515
162.0,4.34896,0.19555,7.4456,3.792163,,3397.0,-0.67708,0.01271,60.8839,4.056572040399019
163.0,4.35082,0.19679,7.4925,3.792163,,3398.0,-0.67708,0.0129,61.7945,4.13596064619116
164.0,4.35082,0.19802,7.5395,3.792473,,3399.0,-0.67708,0.0131,62.7224,4.160554829658677
165.0,4.34896,0.19926,7.5869,3.792783,,3400.0,-0.67708,0.01329,63.6503,4.011652109993431
166.0,4.35082,0.20048,7.6333,3.793093,,3401.0,-0.67708,0.01348,64.5683,4.047532422688649
167.0,4.34896,0.20176,7.6821,3.793403,,3402.0,-0.67708,0.01367,65.4864,4.019153461727476
168.0,4.35082,0.203,7.729,3.793403,,3403.0,-0.67708,0.01387,66.4068,3.965745176649647
169.0,4.34896,0.20423,7.776,3.794023,,3404.0,-0.67708,0.01406,67.3249,4.022954883852436
170.0,4.3471,0.20546,7.8229,3.794023,,3405.0,-0.67708,0.01425,68.2429,4.056766996814089
171.0,4.34896,0.20671,7.8702,3.794333,,3406.0,-0.67708,0.01444,69.1708,4.036360756324182
172.0,4.35082,0.20795,7.9176,3.794643,,3407.0,-0.67708,0.01462,70.0369,4.1505142089064355
173.0,4.34896,0.20918,7.9646,3.795263,,3408.0,-0.67708,0.01482,70.9549,4.035498965231105
174.0,4.35082,0.21042,8.0115,3.795573,,3409.0,-0.67708,0.01501,71.8828,4.130095082000596
175.0,4.35082,0.21166,8.0589,3.795573,,3410.0,-0.67708,0.01521,72.8553,4.12322631768772
176.0,4.34896,0.21289,8.1058,3.795573,,3411.0,-0.67708,0.0154,73.756,4.013489780974902
177.0,4.35082,0.21414,8.1532,3.796193,,3412.0,-0.67708,0.01559,74.674,4.151771191526563
178.0,4.34896,0.21537,8.2001,3.796193,,3413.0,-0.67708,0.01579,75.5945,4.0663393678738675
179.0,4.35454,0.21659,8.2466,3.796813,,3414.0,-0.67708,0.01597,76.4853,4.116628888636253
180.0,4.35082,0.21784,8.294,3.796813,,3415.0,-0.67708,0.01617,77.4305,4.1216552462704685
181.0,4.35082,0.21897,8.3372,3.796813,,3416.0,-0.67708,0.01636,78.3485,4.095394974188222
182.0,4.35082,0.22024,8.3855,3.796813,,3416.0,-1.35417,0.01636,78.3485,4.006663444381883
183.0,4.35082,0.22146,8.432,3.797433,,3417.0,-1.35231,0.01674,80.1821,4.044986764174464
184.0,4.35454,0.22269,8.479,3.798053,,3418.0,-1.35231,0.01713,82.0157,4.056242653681786
185.0,4.35268,0.22393,8.5259,3.798053,,3420.0,-1.35231,0.01755,84.067,4.062075104845823
186.0,4.35082,0.22516,8.5728,3.798673,,3421.0,-1.35045,0.01794,85.9179,4.109135500340662
187.0,4.35082,0.22639,8.6197,3.798983,,3422.0,-1.35231,0.01832,87.7539,4.045999020604732
188.0,4.34896,0.22764,8.6671,3.799293,,3423.0,-1.35045,0.0187,89.5702,4.062509363756837
189.0,4.34896,0.22887,8.714,3.799293,,3424.0,-1.35045,0.01906,91.2602,4.052535565048532
191.0,4.34896,0.23011,8.7614,3.799293,,3425.0,-1.35231,0.01944,93.0938,4.02911973998939
192.0,4.35268,0.23136,8.8088,3.799913,,3426.0,-1.35231,0.01982,94.9274,4.071979583640781
193.0,4.3471,0.23261,8.8567,3.799913,,3427.0,-1.35045,0.02021,96.7609,4.006228684444456
194.0,4.35082,0.23386,8.9041,3.800533,,3428.0,-1.35045,0.02059,98.597,4.067651419832602
195.0,4.35268,0.23509,8.951,3.800843,,3428.0,-1.35231,0.02088,100.0,4.061767065335853
196.0,4.35082,0.23631,8.9975,3.800843,,3428.0,-1.35231,0.02088,100.0,4.034727478033794
197.0,4.35268,0.23751,9.043,3.800843,,,,,,
198.0,4.34896,0.23877,9.0909,3.800843,,3428.0,0.67894,0.0,0.0,4.2547678375754945
199.0,4.3471,0.24,9.1378,3.801153,,3429.0,0.67522,0.00019,12.65,4.174255122047991
200.0,4.35082,0.24122,9.1843,3.801153,,3431.0,0.67522,0.00038,25.2314,4.159733297521213
201.0,4.34896,0.24245,9.2312,3.801153,,3432.0,0.67522,0.00057,38.0528,4.1034676521154
202.0,4.34896,0.2437,9.2786,3.801463,,3433.0,0.67522,0.00076,50.7371,4.1364347969390005
203.0,4.3471,0.24494,9.326,3.801463,,3434.0,0.67894,0.00096,63.4213,4.170167114290743
204.0,4.35082,0.24616,9.3724,3.801773,,3435.0,0.67336,0.00115,76.1056,4.152777191219114
205.0,4.34896,0.2474,9.4198,3.802393,,3436.0,0.67522,0.00134,88.8241,4.163114448892309
206.0,4.34896,0.24864,9.4667,3.802703,,3437.0,0.6715,0.00151,100.0,4.1608685631558515
207.0,4.35268,0.24987,9.5137,3.803013,,3437.0,0.0,0.00151,100.0,4.132145797330533
208.0,4.35268,0.2511,9.5606,3.803013,,3438.0,0.0,0.00151,100.0,4.059999496232567
209.0,4.34896,0.25235,9.608,3.803324,,3439.0,0.0,0.00151,100.0,4.168207697940122
210.0,4.3471,0.25358,9.6549,3.803633,,3440.0,0.0,0.00151,100.0,4.139538034221991
211.0,4.34896,0.25493,9.7064,3.803943,,3441.0,0.0,0.00151,100.0,4.1422509498537785
212.0,4.35268,0.25615,9.7529,3.804254,,3442.0,0.0,0.00151,100.0,4.094808505365623
213.0,4.35082,0.2574,9.8003,3.804564,,3443.0,0.0,0.00151,100.0,4.0953677921971074
214.0,4.35082,0.25862,9.8467,3.804873,,3444.0,0.0,0.00151,100.0,4.115375732251726
215.0,4.34896,0.25986,9.8941,3.804873,,3445.0,0.0,0.00151,100.0,4.113832721799163
216.0,4.35082,0.26113,9.9425,3.805184,,3446.0,0.0,0.00151,100.0,4.086200487572962
217.0,4.35268,0.26238,9.9898,3.805184,,3447.0,0.0,0.00151,100.0,4.136318881090702
218.0,4.35082,0.26361,10.0368,3.805184,,3448.0,0.0,0.00151,100.0,4.1144659424909555
219.0,4.34896,0.26484,10.0837,3.805184,,3449.0,0.0,0.00151,100.0,4.158368989991646
220.0,4.34896,0.26607,10.1306,3.805494,,3450.0,0.0,0.00151,100.0,4.057156597935381
221.0,4.34896,0.26732,10.178,3.805494,,3451.0,0.0,0.00151,100.0,4.05298527996601
222.0,4.3471,0.26855,10.2249,3.805804,,3452.0,0.0,0.00151,100.0,4.159551679569038
223.0,4.34896,0.26978,10.2719,3.806424,,3453.0,0.0,0.00151,100.0,4.04791136915153
224.0,4.34896,0.27103,10.3193,3.806424,,3453.0,0.0,0.00151,100.0,4.1277505305659705
225.0,4.35268,0.27226,10.3662,3.806113,,,,,,
226.0,4.34896,0.27353,10.4145,3.806424,,3453.0,-0.67708,0.0,0.0,4.1056166888143295
227.0,4.34896,0.27468,10.4582,3.806424,,3454.0,-0.67708,0.00019,0.4567,4.044731640254907
228.0,4.34896,0.27592,10.5056,3.806424,,3455.0,-0.67708,0.00039,0.9359,4.090653663484152
229.0,4.34896,0.27715,10.5525,3.806424,,3456.0,-0.67708,0.00058,1.4064,4.083653393459846
230.0,4.35268,0.27839,10.5994,3.806734,,3457.0,-0.67708,0.00077,1.8769,4.091500912992262
231.0,4.34896,0.27958,10.645,3.806734,,3458.0,-0.67708,0.00097,2.3473,4.127311470062629
233.0,4.35082,0.28088,10.6942,3.807044,,3459.0,-0.67708,0.00118,2.8542,4.173232272497448
234.0,4.3471,0.28212,10.7416,3.807354,,3460.0,-0.67708,0.00138,3.3472,4.059569667092297
235.0,4.35082,0.28337,10.789,3.807664,,3461.0,-0.67708,0.00157,3.8127,4.02811748414018
236.0,4.34896,0.2846,10.8359,3.807974,,3462.0,-0.67708,0.00176,4.2781,4.042977966194416
237.0,4.34896,0.28584,10.8833,3.808284,,3463.0,-0.67708,0.00195,4.7398,4.089989172374811
238.0,4.35082,0.28709,10.9307,3.808284,,3464.0,-0.67708,0.00214,5.2052,4.1273203384356885
239.0,4.34896,0.28833,10.9781,3.808594,,3465.0,-0.67708,0.00234,5.672,3.9604283465163284
240.0,4.34896,0.28956,11.025,3.808594,,3466.0,-0.67708,0.00253,6.1374,4.143614327030239
241.0,4.34896,0.29081,11.0724,3.808904,,3467.0,-0.67708,0.00272,6.6079,4.048558477650888
242.0,4.34896,0.29205,11.1198,3.809214,,3468.0,-0.67708,0.00292,7.0783,4.104749255229423
243.0,4.34896,0.29329,11.1667,3.809214,,3469.0,-0.67708,0.00311,7.5526,4.031227225814496
244.0,4.34896,0.29451,11.2132,3.809524,,3470.0,-0.67708,0.00329,7.9954,3.9893856580210394
245.0,4.34896,0.29575,11.2606,3.809834,,3471.0,-0.67708,0.00349,8.4621,4.215475585961839
246.0,4.34896,0.29701,11.3084,3.809524,,3472.0,-0.67708,0.00368,8.9313,4.064497798483098
247.0,4.34896,0.29825,11.3558,3.809834,,3473.0,-0.67708,0.00388,9.4119,3.9727871048998935
248.0,4.34896,0.29958,11.4064,3.809834,,3474.0,-0.67708,0.00407,9.8773,4.109375393980141
249.0,4.35082,0.3008,11.4529,3.810144,,3475.0,-0.67708,0.00426,10.3428,4.059262991075048
250.0,4.34896,0.30206,11.5007,3.810144,,3476.0,-0.67708,0.00445,10.8095,4.107816603113273
251.0,4.35082,0.30329,11.5476,3.810454,,3477.0,-0.67708,0.00465,11.2787,4.054831884336345
252.0,4.34896,0.30453,11.595,3.810454,,3478.0,-0.67708,0.00484,11.7454,4.013300744249884
253.0,4.34896,0.30579,11.6429,3.811074,,3479.0,-0.67522,0.00504,12.2296,4.065976938327203
254.0,4.35082,0.30705,11.6907,3.811074,,3480.0,-0.67708,0.00523,12.6989,4.07968684632658
255.0,4.35082,0.30829,11.7381,3.811074,,3481.0,-0.67708,0.00542,13.1656,4.069540200525123
256.0,4.34896,0.30952,11.785,3.811384,,3482.0,-0.67708,0.00561,13.626,4.15637545838703
257.0,4.34896,0.31077,11.8324,3.811694,,3483.0,-0.67708,0.0058,14.0927,4.082448643864205
258.0,4.34896,0.31201,11.8798,3.811694,,3484.0,-0.67708,0.006,14.5632,4.075928259996882
259.0,4.34524,0.31325,11.9267,3.812004,,3485.0,-0.67708,0.0062,15.06,4.047614064424691
260.0,4.35454,0.31449,11.9741,3.812004,,3486.0,-0.67708,0.00639,15.5267,4.092068197962818
261.0,4.34896,0.31572,12.021,3.812004,,3487.0,-0.67708,0.00658,15.9871,4.1003540915345855
262.0,4.34896,0.31696,12.068,3.812314,,3488.0,-0.67708,0.0066,16.0373,4.17975601262138
263.0,4.34896,0.31822,12.1163,3.812624,,3488.0,-5.40551,0.0066,16.0373,4.072058047467256
264.0,4.35082,0.31944,12.1627,3.812624,,3489.0,-5.40551,0.00808,19.6116,3.8928098625644716
265.0,4.35268,0.32069,12.2101,3.812934,,3490.0,-5.40737,0.00961,23.3302,3.896412008624005
266.0,4.35082,0.32192,12.257,3.812934,,3491.0,-5.40551,0.01113,27.0136,3.935172030528136
267.0,4.35268,0.32317,12.3044,3.813244,,3492.0,-5.40551,0.01273,30.9153,3.8866484790136844
