测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
37.0,2.32143,0.02353,0.9201,3.511905,,4582.0,-0.6715,0.00288,29.5335,4.00497954588328
38.0,2.31399,0.02422,0.9468,3.513145,,4583.0,-0.6715,0.00309,31.6938,4.104627607997029
39.0,2.31213,0.0249,0.9735,3.514695,,4584.0,-0.6715,0.00329,33.7163,4.15836447579322
40.0,2.31771,0.02558,1.0001,3.515935,,4585.0,-0.6715,0.00349,35.7442,4.028563623929223
41.0,2.32329,0.02626,1.0266,3.516865,,4586.0,-0.6715,0.00369,37.772,4.032085006673592
42.0,2.31957,0.02694,1.0533,3.518105,,4587.0,-0.6715,0.00388,39.7946,4.177018510857628
43.0,2.31957,0.02762,1.08,3.519345,,4588.0,-0.6715,0.00408,41.7854,4.237858364869501
44.0,2.31957,0.02831,1.1067,3.520275,,4589.0,-0.6715,0.00426,43.6597,4.194403322395835
45.0,2.31957,0.02899,1.1334,3.521825,,4590.0,-0.6715,0.00447,45.7987,4.186112476459425
46.0,2.31399,0.02967,1.16,3.522755,,4592.0,-0.6715,0.00465,47.6518,4.1302385841535925
47.0,2.31771,0.03035,1.1865,3.523685,,4593.0,-0.6715,0.00485,49.6797,4.068459701319411
48.0,2.31771,0.03106,1.2142,3.524926,,4594.0,-0.6715,0.00505,51.7075,4.1698702441353745
49.0,2.31957,0.03174,1.2409,3.525856,,4595.0,-0.6715,0.00524,53.7354,4.121363133982935
50.0,2.31771,0.03242,1.2675,3.526786,,4595.0,-1.35045,0.00524,53.7354,4.123357381477748
51.0,2.31585,0.0331,1.2942,3.527716,,4596.0,-1.34859,0.00561,57.5369,4.188168102847244
52.0,2.31399,0.03379,1.3209,3.528646,,4597.0,-1.34859,0.00601,61.5714,4.096886488318683
54.0,2.31771,0.03447,1.3476,3.529266,,4598.0,-1.34859,0.00642,65.7595,4.160596275996983
55.0,2.31771,0.03515,1.3742,3.530196,,4599.0,-1.35045,0.00677,69.3334,4.123154956506331
56.0,2.31771,0.03583,1.4009,3.531126,,4600.0,-1.34859,0.00718,73.5956,4.113545627498775
57.0,2.31957,0.03652,1.4276,3.531746,,4601.0,-1.34673,0.00758,77.6301,4.1262669704580865
58.0,2.31585,0.0372,1.4543,3.532366,,4602.0,-1.35045,0.00797,81.707,4.126267222280868
59.0,2.31771,0.03788,1.4809,3.532986,,4603.0,-1.34859,0.00837,85.7839,4.033248122313303
60.0,2.31585,0.03856,1.5076,3.533916,,4604.0,-1.34859,0.00877,89.8184,4.086914372007293
61.0,2.32143,0.03925,1.5343,3.534536,,4605.0,-1.34859,0.00911,93.3923,4.162814370159979
62.0,2.32143,0.03993,1.561,3.535156,,4606.0,-1.35231,0.00951,97.4639,4.030443325705205
63.0,2.31771,0.04061,1.5877,3.535776,,4607.0,-1.35045,0.00976,100.0,4.088067497939855
64.0,2.31585,0.04129,1.6144,3.536396,,4607.0,-1.35045,0.00976,100.0,4.089916503130359
65.0,2.31771,0.04198,1.6411,3.537016,,,,,,
66.0,2.31771,0.04265,1.6675,3.537326,,4607.0,0.68824,0.0,0.0,4.234583852703514
67.0,2.31585,0.04325,1.6909,3.537946,,4608.0,0.67708,0.0002,13.1826,4.213768947686306
68.0,2.31957,0.04393,1.7176,3.538566,,4609.0,0.6715,0.00038,25.287,4.128073200104799
69.0,2.31585,0.04462,1.7443,3.538877,,4610.0,0.66964,0.00057,38.5739,4.200733685650712
70.0,2.31957,0.0453,1.7709,3.539496,,4611.0,0.67522,0.00077,51.8957,4.1551421085273175
71.0,2.31585,0.04598,1.7976,3.539807,,4612.0,0.6715,0.00097,65.2522,4.173302051893606
73.0,2.31585,0.04666,1.8243,3.540426,,4613.0,0.67336,0.00117,78.5739,4.164803970985714
74.0,2.31585,0.04734,1.8509,3.541047,,4614.0,0.67336,0.00137,92.2783,4.136337688271846
75.0,2.31585,0.04805,1.8786,3.541357,,4615.0,0.66778,0.00149,100.0,4.172921512878716
76.0,2.31771,0.04865,1.902,3.541667,,4615.0,0.0,0.00149,100.0,4.15181003132312
77.0,2.31585,0.04935,1.9292,3.541977,,4616.0,0.0,0.00149,100.0,4.108596492415544
78.0,2.31399,0.05,1.9549,3.542907,,4617.0,0.0,0.00149,100.0,4.248216509952923
79.0,2.31399,0.05069,1.9816,3.543217,,4618.0,0.0,0.00149,100.0,4.145474189593369
80.0,2.31771,0.05137,2.0082,3.543527,,4619.0,0.0,0.00149,100.0,4.164812714782294
81.0,2.31771,0.05205,2.0349,3.543837,,4620.0,0.0,0.00149,100.0,4.131601252425603
82.0,2.31957,0.05273,2.0616,3.544457,,4621.0,0.0,0.00149,100.0,4.128386518466213
83.0,2.31771,0.05341,2.088,3.544767,,4622.0,0.0,0.00149,100.0,4.134658246437369
84.0,2.31957,0.05401,2.1114,3.545077,,4623.0,0.0,0.00149,100.0,4.172638714694676
85.0,2.31585,0.05469,2.1381,3.545387,,4624.0,0.0,0.00149,100.0,4.152149963137699
86.0,2.31771,0.05537,2.1648,3.545697,,4625.0,0.0,0.00149,100.0,4.171424072414525
87.0,2.31585,0.05605,2.1915,3.546007,,4626.0,0.0,0.00149,100.0,4.148358049240751
88.0,2.31957,0.05674,2.2182,3.546317,,4627.0,0.0,0.00149,100.0,4.0982396143806215
89.0,2.31957,0.05742,2.2449,3.546627,,4628.0,0.0,0.00149,100.0,4.162022656893221
90.0,2.31585,0.0581,2.2715,3.546937,,4629.0,0.0,0.00149,100.0,4.181006128905156
91.0,2.31585,0.05878,2.2982,3.547247,,4630.0,0.0,0.00149,100.0,4.145804865689428
92.0,2.31771,0.05949,2.3259,3.547557,,4631.0,0.0,0.00149,100.0,4.1733822909538345
93.0,2.31213,0.0601,2.3498,3.547867,,4631.0,0.0,0.00149,100.0,4.150260795336722
94.0,2.31585,0.06079,2.3765,3.548177,,,,,,
96.0,2.31771,0.06147,2.4031,3.548487,,4631.0,-0.6715,0.0,0.0,4.109311333188609
97.0,2.32143,0.06215,2.4298,3.548487,,4632.0,-0.6715,0.00019,0.9164,4.161657800532944
98.0,2.31771,0.06284,2.4567,3.548797,,4633.0,-0.6715,0.00036,1.7532,4.160172048970468
99.0,2.31771,0.06352,2.4834,3.549107,,4634.0,-0.6715,0.00056,2.707,4.0056518808262505
100.0,2.32143,0.0642,2.5101,3.549417,,4635.0,-0.6715,0.00076,3.6583,4.044480196879986
101.0,2.31771,0.06488,2.5366,3.549727,,4636.0,-0.6715,0.00095,4.6022,4.133335316434464
102.0,2.31957,0.06548,2.5599,3.550037,,4637.0,-0.6715,0.00113,5.4489,4.168352242259041
103.0,2.31771,0.06616,2.5866,3.550037,,4638.0,-0.6715,0.00134,6.4376,4.074386804409071
104.0,2.31771,0.06684,2.6133,3.550347,,4639.0,-0.67336,0.00152,7.3191,4.171250314763419
105.0,2.31585,0.06753,2.64,3.550657,,4640.0,-0.6715,0.00172,8.2904,4.038951370637687
106.0,2.31957,0.06821,2.6667,3.550967,,4641.0,-0.6715,0.00192,9.2417,4.057955379961377
107.0,2.31771,0.06891,2.6939,3.550967,,4642.0,-0.6715,0.00211,10.1855,4.106505097424676
108.0,2.31957,0.06959,2.7206,3.551277,,4643.0,-0.6715,0.00229,11.0223,4.044229451946087
109.0,2.31957,0.07027,2.7473,3.551587,,4644.0,-0.67336,0.00248,11.9761,4.179316094723657
110.0,2.31771,0.07095,2.7739,3.551587,,4645.0,-0.6715,0.00268,12.9299,4.0628465849490984
111.0,2.31399,0.07164,2.8006,3.551897,,4646.0,-0.6715,0.00288,13.8812,4.086458831840617
112.0,2.32143,0.07232,2.8273,3.552207,,4647.0,-0.6715,0.00307,14.8176,4.075398806435399
113.0,2.32143,0.073,2.854,3.552517,,4648.0,-0.6715,0.00326,15.734,4.061045578043739
114.0,2.31585,0.07368,2.8807,3.552827,,4649.0,-0.6715,0.00344,16.5708,4.159295326249526
116.0,2.31957,0.07437,2.9074,3.553137,,4650.0,-0.6715,0.00364,17.5221,4.144569521884487
117.0,2.31771,0.07505,2.934,3.553137,,4651.0,-0.6715,0.00383,18.4759,4.114007563860722
118.0,2.31957,0.07572,2.9605,3.553447,,4652.0,-0.6715,0.00403,19.4297,4.146649355527003
119.0,2.31771,0.07632,2.9839,3.553757,,4653.0,-0.6715,0.0042,20.264,4.062081447966533
120.0,2.32143,0.07701,3.0106,3.553757,,4654.0,-0.6715,0.00441,21.2452,4.009092848285336
121.0,2.31213,0.07768,3.037,3.554067,,4655.0,-0.6715,0.0046,22.1616,4.0592192538079646
122.0,2.31957,0.0784,3.0652,3.554378,,4656.0,-0.6715,0.0048,23.1154,4.169870726407216
123.0,2.31957,0.079,3.0886,3.554378,,4658.0,-0.6715,0.00499,24.0692,4.211105348327078
124.0,2.31771,0.07968,3.1153,3.554997,,4659.0,-0.6715,0.00519,25.0205,4.2380974901101744
125.0,2.31771,0.08037,3.1419,3.554997,,4660.0,-0.67336,0.00539,25.9669,4.088091575608937
126.0,2.31957,0.08105,3.1686,3.555308,,4661.0,-0.6715,0.00557,26.8659,4.2108441491851405
127.0,2.32143,0.08173,3.1953,3.555308,,4662.0,-0.6715,0.00575,27.7101,4.116319569987082
128.0,2.32143,0.08241,3.222,3.555618,,4663.0,-0.6715,0.00597,28.7635,4.153080315496526
129.0,2.32329,0.0831,3.2487,3.555928,,4664.0,-0.6715,0.00616,29.69,4.15490379824516
130.0,2.31585,0.08378,3.2753,3.556238,,4665.0,-0.6715,0.00638,30.7508,4.169803681970326
131.0,2.31585,0.08446,3.302,3.556548,,4666.0,-0.6715,0.00656,31.605,4.169227204541293
132.0,2.31399,0.08514,3.3287,3.556548,,4667.0,-0.6715,0.00676,32.5588,4.129487492567132
133.0,2.31585,0.08582,3.3553,3.556858,,4668.0,-0.6715,0.00696,33.5575,4.129469737106563
134.0,2.31399,0.08657,3.3845,3.556858,,4669.0,-0.6715,0.00715,34.4814,4.064222020468757
136.0,2.31585,0.08719,3.4087,3.557168,,4670.0,-0.6715,0.00735,35.4352,4.140974433830044
137.0,2.31585,0.08787,3.4354,3.557478,,4671.0,-0.6715,0.00755,36.389,4.09990997015301
138.0,2.31771,0.08855,3.462,3.557788,,4672.0,-0.6715,0.00775,37.3428,4.118170271397438
139.0,2.31771,0.08924,3.4887,3.558098,,4673.0,-0.6715,0.00794,38.2866,4.093985127757617
140.0,2.31399,0.08992,3.5154,3.558098,,4674.0,-0.6715,0.00812,39.1234,4.05675263922606
141.0,2.31771,0.0906,3.5421,3.558408,,4675.0,-0.6715,0.00831,40.0747,4.095459777192274
142.0,2.31399,0.09128,3.5687,3.558718,,4676.0,-0.6715,0.00853,41.1007,4.158275152338207
143.0,2.31399,0.09197,3.5954,3.559028,,4677.0,-0.6715,0.00871,41.9998,4.136705649399913
144.0,2.31771,0.09265,3.6221,3.559028,,4679.0,-0.6715,0.00891,42.9536,4.082729394538966
145.0,2.31585,0.09333,3.6488,3.559338,,4680.0,-0.6715,0.00911,43.9074,4.147153142290834
146.0,2.31585,0.09401,3.6755,3.559648,,4681.0,-0.6715,0.00931,44.8587,4.101711774355379
147.0,2.31771,0.09468,3.7014,3.559958,,4682.0,-0.6715,0.00951,45.8125,4.184955083640369
148.0,2.31771,0.09537,3.7286,3.559958,,4683.0,-0.6715,0.0097,46.7663,4.096357735534427
149.0,2.31585,0.09597,3.752,3.560268,,4684.0,-0.6715,0.0099,47.7176,4.140801896985761
150.0,2.31771,0.09665,3.7787,3.560578,,4685.0,-0.6715,0.01009,48.6365,4.045107931523083
151.0,2.31771,0.09733,3.8054,3.560578,,4686.0,-0.6715,0.01029,49.5903,4.092988572647877
152.0,2.31957,0.09802,3.832,3.560888,,4687.0,-0.6715,0.01049,50.5417,4.155928832310419
153.0,2.31957,0.0987,3.8587,3.561198,,4688.0,-0.6715,0.01068,51.4855,4.191402724200192
154.0,2.31957,0.09945,3.8882,3.561508,,4689.0,-0.6715,0.01086,52.3223,4.1596025539196475
156.0,2.31585,0.10013,3.9146,3.561818,,4690.0,-0.6715,0.01105,53.2761,4.059651126806436
157.0,2.31585,0.10081,3.9413,3.561818,,4691.0,-0.6715,0.01125,54.2299,4.134548325754394
158.0,2.31771,0.10145,3.9662,3.562128,,4692.0,-0.6715,0.01145,55.2086,4.21816582488246
159.0,2.31771,0.10211,3.9919,3.562128,,4693.0,-0.6715,0.01165,56.1449,4.0770656174908595
160.0,2.31771,0.10279,4.0186,3.562438,,4694.0,-0.6715,0.01185,57.0963,4.105032943981761
161.0,2.31399,0.10339,4.0419,3.562748,,4695.0,-0.6715,0.01204,58.0501,3.9986200819079807
162.0,2.31771,0.10407,4.0686,3.563058,,4696.0,-0.6715,0.01224,59.0039,4.05269802175781
163.0,2.31771,0.10475,4.0953,3.563058,,4697.0,-0.6715,0.01244,59.9477,4.1522316909088115
164.0,2.31585,0.10543,4.122,3.563368,,4698.0,-0.6715,0.01264,60.9015,4.067619639450138
165.0,2.31585,0.10612,4.1487,3.563678,,4700.0,-0.6715,0.01283,61.8553,4.155493394166071
166.0,2.31771,0.10679,4.1751,3.563678,,4701.0,-0.6715,0.01302,62.7543,4.111166728280101
167.0,2.31771,0.10739,4.1985,3.563988,,4702.0,-0.6715,0.01322,63.6982,4.112404301233952
168.0,2.32515,0.10807,4.2252,3.564608,,4703.0,-0.6715,0.01341,64.6495,4.047543674338838
169.0,2.31771,0.10876,4.2519,3.564918,,4704.0,-0.6715,0.01361,65.5759,4.0850180589851846
170.0,2.31771,0.10944,4.2786,3.565228,,4705.0,-0.6715,0.01378,66.4301,4.216697027920921
171.0,2.31957,0.11015,4.3062,3.565228,,4706.0,-0.67336,0.01398,67.3839,4.1174788799201565
172.0,2.31957,0.11075,4.3297,3.565538,,4707.0,-0.6715,0.01418,68.3377,4.191114004692855
173.0,2.31585,0.11143,4.3563,3.565848,,4708.0,-0.6715,0.01435,69.1819,4.119068665927096
174.0,2.31399,0.1121,4.3828,3.566158,,4709.0,-0.6715,0.01456,70.1706,4.133517633739569
175.0,2.31585,0.11279,4.4095,3.566158,,4710.0,-0.6715,0.01473,71.0073,4.082203819168987
176.0,2.31585,0.11347,4.4361,3.566468,,4711.0,-0.6715,0.01493,71.9587,4.111106718723737
177.0,2.32143,0.11415,4.4628,3.566778,,4712.0,-0.6715,0.01513,72.905,4.099494865913095
178.0,2.31957,0.11483,4.4895,3.566778,,4713.0,-0.6715,0.01531,73.794,4.071637588872692
179.0,2.31957,0.11552,4.5162,3.567398,,4714.0,-0.6715,0.01551,74.7479,4.087444511666615
180.0,2.31585,0.1162,4.5429,3.567398,,4715.0,-0.6715,0.01571,75.7017,4.106190322461446
182.0,2.31771,0.11688,4.5693,3.567708,,4716.0,-0.6715,0.0159,76.653,4.141793237896355
183.0,2.31213,0.11756,4.596,3.568018,,4717.0,-0.6715,0.01609,77.5346,4.096398650715661
184.0,2.32143,0.11824,4.6227,3.568328,,4718.0,-0.6715,0.01622,78.182,4.10664171720331
185.0,2.31771,0.11892,4.6494,3.568328,,4718.0,-1.34859,0.01622,78.182,4.105663130902812
186.0,2.31957,0.11952,4.6728,3.568638,,4719.0,-1.35045,0.01661,80.0423,4.036910267551455
187.0,2.31957,0.1202,4.6994,3.568949,,4720.0,-1.34859,0.01702,82.0496,4.120273464959123
188.0,2.31771,0.12089,4.7261,3.569258,,4721.0,-1.35045,0.01742,83.9646,4.048144452235078
189.0,2.32143,0.12152,4.7508,3.569258,,4722.0,-1.34859,0.01781,85.8623,4.021945270993079
190.0,2.31771,0.12221,4.7777,3.569568,,4723.0,-1.35231,0.01816,87.5433,4.138541503636185
191.0,2.31771,0.12289,4.8044,3.569879,,4724.0,-1.35045,0.01858,89.548,4.039190854216896
192.0,2.31213,0.12357,4.8311,3.570189,,4725.0,-1.35231,0.01906,91.8815,4.131107149015187
193.0,2.31957,0.12425,4.8577,3.570498,,4726.0,-1.34859,0.01946,93.799,4.057631480910998
194.0,2.31957,0.12494,4.8844,3.570498,,4727.0,-1.35045,0.01988,95.8063,4.059658015954463
195.0,2.31771,0.12562,4.9111,3.570809,,4728.0,-1.35045,0.02025,97.6143,4.03990808247185
196.0,2.31771,0.1263,4.9378,3.570809,,4729.0,-1.35045,0.02065,99.5293,4.039489258757964
197.0,2.31771,0.12698,4.9645,3.571119,,4730.0,-1.34859,0.02075,100.0,4.031107609819638
198.0,2.31957,0.12766,4.9909,3.571429,,4730.0,-1.34859,0.02075,100.0,4.109299720038143
199.0,2.31399,0.12826,5.0143,3.571738,,,,,,
200.0,2.31957,0.12894,5.041,3.572049,,4730.0,0.6715,0.0,0.0,4.068496121977249
201.0,2.31771,0.12963,5.0679,3.572359,,4731.0,0.67522,0.00019,12.5946,4.143379516524383
202.0,2.31957,0.13027,5.0928,3.572359,,4732.0,0.67336,0.00039,25.7054,4.169551196827704
203.0,2.31585,0.13097,5.1205,3.572669,,4733.0,0.67336,0.00056,37.2677,4.136045567117306
205.0,2.31771,0.13166,5.1472,3.572669,,4734.0,0.67522,0.00076,50.4473,4.037268305921348
206.0,2.31771,0.13233,5.1736,3.573289,,4735.0,0.6715,0.00096,63.6958,4.1744410259252085
207.0,2.31771,0.13297,5.1985,3.573289,,4736.0,0.67522,0.00115,76.9098,4.155901475240593
208.0,2.31957,0.13365,5.2252,3.573599,,4737.0,0.67894,0.00135,90.1239,4.176205790877383
209.0,2.32143,0.13433,5.2518,3.573909,,4738.0,0.67894,0.0015,100.0,4.093516370073947
210.0,2.31957,0.13502,5.2785,3.574219,,4738.0,0.0,0.0015,100.0,4.10408673597478
211.0,2.31585,0.1357,5.3052,3.574219,,4739.0,0.0,0.0015,100.0,4.13425538449791
212.0,2.31585,0.13638,5.3319,3.574529,,4740.0,0.0,0.0015,100.0,4.102474046502713
213.0,2.31585,0.13706,5.3586,3.574839,,4741.0,0.0,0.0015,100.0,4.142852206593101
214.0,2.31399,0.1377,5.3835,3.575149,,4742.0,0.0,0.0015,100.0,4.083604036467544
215.0,2.31957,0.13838,5.4102,3.575459,,4743.0,0.0,0.0015,100.0,4.075603039846905
216.0,2.31771,0.13907,5.4368,3.575769,,4744.0,0.0,0.0015,100.0,4.1435588151335185
217.0,2.31585,0.13975,5.4635,3.575769,,4745.0,0.0,0.0015,100.0,4.059170677313074
218.0,2.32329,0.14043,5.4902,3.576079,,4746.0,0.0,0.0015,100.0,4.170429222249223
219.0,2.31399,0.14111,5.5169,3.576389,,4747.0,0.0,0.0015,100.0,4.1594294187013
220.0,2.31957,0.1418,5.5436,3.576699,,4748.0,0.0,0.0015,100.0,4.029357262214253
221.0,2.31399,0.14248,5.5702,3.576699,,4749.0,0.0,0.0015,100.0,4.208832907057212
222.0,2.31585,0.14316,5.5969,3.577009,,4750.0,0.0,0.0015,100.0,4.03999711738448
223.0,2.31399,0.14385,5.6239,3.577319,,4751.0,0.0,0.0015,100.0,4.117448472716822
224.0,2.31585,0.14453,5.6503,3.577629,,4752.0,0.0,0.0015,100.0,4.118318417490025
225.0,2.31213,0.14512,5.6737,3.577939,,4753.0,0.0,0.0015,100.0,4.129583204214103
227.0,2.31585,0.14581,5.7004,3.577939,,4754.0,0.0,0.0015,100.0,4.090256371600896
228.0,2.31771,0.14649,5.727,3.578249,,4754.0,0.0,0.0015,100.0,4.080361185484295
229.0,2.31957,0.1472,5.755,3.578559,,,,,,
230.0,2.31213,0.14783,5.7794,3.578869,,4754.0,-0.6715,0.0,0.0,4.134505950600201
231.0,2.31771,0.14851,5.8061,3.579179,,4755.0,-0.6715,0.00022,0.535,4.061745898866885
232.0,2.31585,0.14919,5.8327,3.579489,,4756.0,-0.6715,0.00042,1.016,4.074761096726167
233.0,2.32143,0.14987,5.8594,3.579489,,4757.0,-0.6715,0.0006,1.4505,4.145407253613126
234.0,2.31213,0.15056,5.8861,3.579799,,4758.0,-0.6715,0.0008,1.949,4.151798302537168
235.0,2.31585,0.15124,5.9128,3.580109,,4759.0,-0.6715,0.001,2.43,4.175462740055058
236.0,2.31957,0.15192,5.9394,3.580419,,4760.0,-0.6715,0.0012,2.911,4.194965475211382
237.0,2.31957,0.1526,5.9661,3.580419,,4761.0,-0.6715,0.0014,3.3907,4.069834183890076
238.0,2.31771,0.15329,5.993,3.581039,,4762.0,-0.6715,0.00158,3.8353,4.031871979731102
239.0,2.32143,0.1539,6.017,3.581039,,4763.0,-0.6715,0.00177,4.3112,4.129343689887112
240.0,2.31771,0.15459,6.0439,3.581349,,4764.0,-0.6715,0.00199,4.8337,4.077773418562695
241.0,2.31585,0.15527,6.0703,3.581349,,4765.0,-0.6715,0.00218,5.2996,4.125068888727028
242.0,2.31771,0.15587,6.0938,3.581659,,4766.0,-0.6715,0.00237,5.7667,4.103728326319263
243.0,2.31585,0.15655,6.1204,3.581969,,4767.0,-0.6715,0.00255,6.1887,4.059884061105797
244.0,2.31771,0.15723,6.1471,3.582279,,4769.0,-0.6715,0.00274,6.6697,4.093925787534491
245.0,2.31399,0.15792,6.1738,3.582279,,4770.0,-0.6715,0.00294,7.1456,4.062453871846764
246.0,2.31957,0.15863,6.2017,3.582589,,4771.0,-0.6715,0.00314,7.6266,4.127106661222121
247.0,2.31771,0.15923,6.2251,3.582899,,4772.0,-0.6715,0.00334,8.1076,4.01505285127985
248.0,2.31399,0.15991,6.2518,3.583209,,4773.0,-0.6715,0.00354,8.6099,4.042177717057429
250.0,2.31771,0.16059,6.2785,3.583519,,4774.0,-0.6715,0.00373,9.0595,4.167068387141235
251.0,2.31771,0.16128,6.3054,3.583829,,4775.0,-0.6715,0.00393,9.5405,3.9794467600048034
252.0,2.31585,0.16196,6.3321,3.583829,,4776.0,-0.6715,0.00412,10.0215,4.071078160291324
253.0,2.31585,0.16265,6.3588,3.584139,,4777.0,-0.6715,0.00432,10.5012,4.066530319234314
254.0,2.31585,0.16333,6.3854,3.584449,,4778.0,-0.6715,0.00452,10.9822,4.1567665545729975
255.0,2.31585,0.16401,6.4121,3.584759,,4779.0,-0.6715,0.00469,11.4079,4.029689326088617
256.0,2.31771,0.16469,6.4388,3.584759,,4780.0,-0.6715,0.00489,11.8889,4.159365487631361
257.0,2.31213,0.16538,6.4654,3.585379,,4781.0,-0.6715,0.0051,12.4013,4.079837118299745
258.0,2.31399,0.16606,6.4921,3.585379,,4782.0,-0.6715,0.0053,12.8735,4.141687987555458
259.0,2.31771,0.16674,6.5188,3.585999,,4783.0,-0.6715,0.00549,13.3532,4.049246499754162
260.0,2.31771,0.16742,6.5455,3.585999,,4784.0,-0.6715,0.00569,13.8342,4.084894479729272
261.0,2.31585,0.16809,6.5714,3.58662,,4785.0,-0.6715,0.00589,14.3151,4.018942052404431
262.0,2.31771,0.16876,6.5978,3.58662,,4786.0,-0.6715,0.00609,14.7949,4.1392484690115205
263.0,2.31771,0.16944,6.6245,3.58693,,4787.0,-0.6715,0.00629,15.2758,4.230629565600957
264.0,2.31585,0.17004,6.6479,3.58693,,4788.0,-0.67336,0.00646,15.7116,4.1301389862341615
265.0,2.31585,0.17072,6.6746,3.58755,,4789.0,-0.6715,0.00654,15.9012,4.167926931706958
266.0,2.31585,0.17141,6.7013,3.58755,,4789.0,-5.41295,0.00654,15.9012,3.908203356075467
267.0,2.31771,0.17209,6.7279,3.58786,,4790.0,-5.40365,0.00812,19.7328,3.897397288704003
268.0,2.31771,0.17277,6.7546,3.58817,,4791.0,-5.40737,0.00971,23.602,3.995557475754665
269.0,2.31771,0.17346,6.7813,3.58817,,4792.0,-5.40923,0.01129,27.4347,3.983873996503896
270.0,2.31771,0.17414,6.808,3.58848,,4793.0,-5.40365,0.01288,31.3039,3.9835006956760277
272.0,2.31771,0.17482,6.8346,3.58879,,4794.0,-5.40923,0.01447,35.1719,3.857850692497965
273.0,2.31957,0.1755,6.8613,3.5891,,4795.0,-5.40737,0.01606,39.0411,3.967584236534639
274.0,2.31771,0.1761,6.8847,3.58941,,4796.0,-5.40365,0.01764,42.8738,3.8783782733381362
