测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
40,3.189794,0.035446,1.2661,3.546317,,4275.0,-3.189794,0.040757,1.5167,3.9262607899359843
41,3.190104,0.036332,1.2977,3.546317,,4276.0,-3.189794,0.041643,1.5496,3.8938490744209906
42,3.190104,0.037218,1.3294,3.550657,,4277.0,-3.189794,0.042529,1.5826,3.9778894827614577
43,3.190104,0.038104,1.361,3.554688,,4278.0,-3.189484,0.043415,1.6156,3.8852114281838603
44,3.190104,0.03899,1.3927,3.554688,,4279.0,-3.189484,0.044301,1.6486,4.0154917403463095
45,3.190104,0.039876,1.4243,3.557788,,4280.0,-3.189484,0.045187,1.6815,3.9886777826074415
46,3.190104,0.040762,1.456,3.557788,,4281.0,-3.189794,0.046073,1.7145,4.002404900552798
47,3.190104,0.041648,1.4876,3.562128,,4282.0,-3.189794,0.046959,1.7475,3.9776128338237737
48,3.190104,0.042535,1.5193,3.562128,,4283.0,-3.189794,0.047845,1.7804,3.9303178853718896
49,3.190104,0.043421,1.5509,3.564918,,4284.0,-3.189794,0.048731,1.8134,3.912990832305214
50,3.190104,0.044307,1.5826,3.564918,,4285.0,-3.189794,0.049617,1.8464,3.802419299783636
51,3.189794,0.045193,1.6142,3.567398,,4286.0,-3.189794,0.050504,1.8794,3.9383541083228115
52,3.189794,0.046079,1.6459,3.567398,,4287.0,-3.189794,0.05139,1.9123,3.9475086576853755
53,3.189794,0.046965,1.6775,3.571119,,4288.0,-3.189794,0.052276,1.9453,3.9890052417047848
54,3.189794,0.047851,1.7092,3.571119,,4289.0,-3.189794,0.053162,1.9783,4.009430789371448
55,3.189794,0.048737,1.7408,3.573599,,4290.0,-3.189794,0.054048,2.0112,3.983809124758498
56,3.189794,0.049623,1.7725,3.577319,,4291.0,-3.189794,0.054934,2.0442,4.0112551372381064
57,3.189794,0.050509,1.8041,3.577319,,4292.0,-3.189794,0.05582,2.0772,4.041221745588785
58,3.189794,0.051395,1.8358,3.577319,,4293.0,-3.189484,0.056706,2.1102,3.9621111779189695
59,3.189794,0.052281,1.8674,3.578869,,4294.0,-3.189484,0.057592,2.1431,4.044184897982696
60,3.189794,0.053167,1.8991,3.581969,,4295.0,-3.189484,0.058478,2.1761,3.9401155542544455
61,3.189794,0.054054,1.9307,3.581969,,4296.0,-3.189484,0.059364,2.2091,3.935506795779329
62,3.190104,0.05494,1.9624,3.582899,,4297.0,-3.189484,0.06025,2.242,3.9788391346102583
63,3.190104,0.055826,1.994,3.582899,,4298.0,-3.189484,0.061136,2.275,3.8744739974333466
64,3.190104,0.056712,2.0257,3.58662,,4299.0,-3.189484,0.062022,2.308,4.068432893275293
65,3.190104,0.057598,2.0573,3.58662,,4300.0,-3.189484,0.062908,2.3409,3.9322941652461765
66,3.190104,0.058484,2.089,3.58693,,4301.0,-3.189484,0.063794,2.3739,4.042266400822168
67,3.190104,0.05937,2.1206,3.58693,,4302.0,-3.189794,0.06468,2.4069,3.904684987417894
68,3.189794,0.060256,2.1523,3.5891,,4303.0,-3.189794,0.065566,2.4399,4.023820943516882
69,3.189794,0.061142,2.1839,3.5891,,4304.0,-3.189794,0.066452,2.4728,3.970920492432883
70,3.189794,0.062029,2.2156,3.59158,,4305.0,-3.189484,0.067338,2.5058,3.8837552887830173
71,3.189794,0.062915,2.2472,3.59158,,4306.0,-3.189484,0.068224,2.5388,3.8846686435438675
72,3.189794,0.063801,2.2789,3.59282,,4307.0,-3.189484,0.06911,2.5717,3.9625565909872797
73,3.189794,0.064687,2.3105,3.59468,,4308.0,-3.189484,0.069996,2.6047,3.9268370507219656
74,3.189794,0.065573,2.3422,3.59468,,4309.0,-3.189484,0.070882,2.6377,3.9489756226608748
75,3.190104,0.066459,2.3738,3.59592,,4310.0,-3.189484,0.071768,2.6706,3.98528424896405
76,3.190104,0.067345,2.4055,3.59592,,4311.0,-3.189484,0.072653,2.7036,4.022421685765384
77,3.190104,0.068231,2.4371,3.59778,,4312.0,-3.189484,0.073539,2.7366,4.044601858690689
78,3.190104,0.069117,2.4688,3.59778,,4313.0,-3.189484,0.074425,2.7695,3.9794396594231523
79,3.190104,0.070003,2.5004,3.5984,,4314.0,-3.189794,0.075311,2.8025,3.9750658957268254
80,3.190104,0.07089,2.5321,3.5984,,4315.0,-3.189794,0.076198,2.8355,4.006685579551754
81,3.190104,0.071776,2.5637,3.59995,,4316.0,-3.189794,0.077084,2.8685,3.944844683944298
82,3.190104,0.072662,2.5954,3.59995,,4317.0,-3.189794,0.07797,2.9014,3.9798469027128327
83,3.190104,0.073548,2.627,3.60181,,4318.0,-3.189794,0.078856,2.9344,4.060793503647905
84,3.190104,0.074434,2.6587,3.60181,,4319.0,-3.189794,0.079742,2.9674,3.9465016049558814
85,3.190104,0.07532,2.6903,3.602431,,4320.0,-3.189794,0.080628,3.0004,4.012341670061112
86,3.190104,0.076206,2.722,3.602431,,4321.0,-3.189794,0.081514,3.0333,3.899561078314263
87,3.190104,0.077093,2.7536,3.602431,,4322.0,-3.189794,0.0824,3.0663,3.9396687454266055
88,3.190104,0.077979,2.7853,3.602431,,4323.0,-3.189484,0.083286,3.0993,3.9403534495581667
89,3.190104,0.078865,2.8169,3.604601,,4324.0,-3.189484,0.084172,3.1322,4.027041295105461
90,3.190104,0.079751,2.8486,3.604601,,4325.0,-3.189484,0.085058,3.1652,3.9252036598933877
91,3.190104,0.080637,2.8802,3.605841,,4326.0,-3.189484,0.085944,3.1982,3.97693924864317
92,3.190104,0.081523,2.9119,3.606771,,4327.0,-3.189484,0.08683,3.2311,3.941886516666337
93,3.190104,0.082409,2.9435,3.606771,,4328.0,-3.189484,0.087716,3.2641,3.9907284679224557
94,3.190104,0.083296,2.9752,3.606771,,4329.0,-3.189484,0.088602,3.2971,4.040579885040629
95,3.190104,0.084182,3.0068,3.606771,,4330.0,-3.189484,0.089488,3.33,3.9706154025848472
96,3.190104,0.085068,3.0385,3.606461,,4331.0,-3.189484,0.090374,3.363,3.9486245787826078
97,3.190104,0.085954,3.0701,3.606461,,4332.0,-3.189174,0.09126,3.396,4.010053654256305
98,3.190104,0.08684,3.1018,3.606461,,4333.0,-3.189174,0.092145,3.4289,4.045490709729828
99,3.190104,0.087726,3.1334,3.606461,,4334.0,-3.189174,0.093031,3.4619,3.9747133581761016
100,3.190104,0.088612,3.1651,3.607391,,4335.0,-3.189174,0.093917,3.4949,3.9487979579625176
101,3.190104,0.089499,3.1967,3.607391,,4336.0,-3.189794,0.094803,3.5279,4.01502683033457
102,3.190104,0.090385,3.2284,3.607701,,4337.0,-3.189794,0.095689,3.5608,3.9706711430617383
103,3.190104,0.091271,3.2601,3.607701,,4338.0,-3.189794,0.096575,3.5938,4.006250518934298
104,3.190104,0.092157,3.2917,3.618551,,4339.0,-3.189174,0.097461,3.6268,3.973921687328148
105,3.190104,0.093043,3.3234,3.618551,,4340.0,-3.189174,0.098347,3.6597,4.02850987680842
106,3.189794,0.093929,3.355,3.618551,,4341.0,-3.189174,0.099233,3.6927,3.9366696347577044
107,3.189794,0.094815,3.3867,3.618551,,4342.0,-3.190104,0.100119,3.7257,3.9598662223289978
108,3.190104,0.095701,3.4183,3.620102,,4343.0,-3.190104,0.101005,3.7586,4.0356145948559
109,3.190104,0.096587,3.45,3.620102,,4344.0,-3.190104,0.101891,3.7916,4.102361862194373
110,3.189794,0.097474,3.4816,3.621652,,4345.0,-3.190104,0.102778,3.8246,3.971369500681244
111,3.190104,0.09836,3.5133,3.621652,,4346.0,-3.190104,0.103664,3.8576,3.9319078774002385
112,3.190104,0.099246,3.5449,3.621652,,4347.0,-3.190104,0.10455,3.8905,4.020379338367524
113,3.190104,0.100132,3.5766,3.621652,,4348.0,-3.190104,0.105436,3.9235,3.9682810470007186
114,3.190104,0.101018,3.6082,3.617311,,4349.0,-3.190104,0.106322,3.9565,3.960785211277464
115,3.190104,0.101904,3.6399,3.617002,,4350.0,-3.190104,0.107208,3.9895,3.989750888426857
116,3.190104,0.10279,3.6715,3.617002,,4351.0,-3.190104,0.108094,4.0224,3.9268851036185763
117,3.190104,0.103676,3.7032,3.617002,,4352.0,-3.190104,0.10898,4.0554,3.953166514245668
118,3.190104,0.104563,3.7348,3.617002,,4353.0,-3.190104,0.109867,4.0884,3.939841519300353
119,3.190104,0.105449,3.7665,3.623202,,4354.0,-3.190104,0.110753,4.1214,3.941118757367404
120,3.190104,0.106335,3.7981,3.623202,,4355.0,-3.190104,0.111639,4.1543,3.986830539214746
121,3.189794,0.107221,3.8298,3.623202,,4356.0,-3.190104,0.112525,4.1873,3.9947970449738577
122,3.189794,0.108107,3.8614,3.623202,,4357.0,-3.189794,0.113411,4.2203,3.905927397062139
123,3.190104,0.108993,3.8931,3.622892,,4358.0,-3.189794,0.114297,4.2533,3.810828584461496
124,3.190104,0.109879,3.9247,3.622892,,4359.0,-3.189794,0.115183,4.2862,4.023037650495117
125,3.190104,0.110765,3.9564,3.622892,,4360.0,-3.189484,0.116069,4.3192,3.959205088149053
126,3.190104,0.111652,3.988,3.622892,,4361.0,-3.189484,0.116955,4.3522,3.999681946380406
127,3.190104,0.112538,4.0197,3.623202,,4362.0,-3.189484,0.117841,4.3851,4.009962177682848
128,3.190104,0.113424,4.0513,3.623202,,4363.0,-3.189484,0.118727,4.4181,3.9881168601368575
129,3.190104,0.11431,4.083,3.624132,,4364.0,-3.189484,0.119613,4.4511,3.9858753199495256
130,3.190104,0.115196,4.1146,3.624132,,4365.0,-3.189484,0.120499,4.4841,4.001477911670493
131,3.190104,0.116082,4.1463,3.624752,,4366.0,-3.189794,0.121385,4.517,4.02354375796442
132,3.190104,0.116968,4.1779,3.626612,,4367.0,-3.189794,0.122271,4.55,4.031569731117831
133,3.190104,0.117855,4.2096,3.626612,,4368.0,-3.189794,0.123157,4.583,3.863434374377533
134,3.189794,0.118741,4.2412,3.626922,,4369.0,-3.189794,0.124043,4.6159,3.9876489660133716
135,3.189794,0.119627,4.2729,3.626922,,4370.0,-3.189794,0.124929,4.6489,3.9311928802485467
136,3.189794,0.120513,4.3045,3.627232,,4371.0,-3.189794,0.125815,4.6819,3.9652159015029995
137,3.189794,0.121399,4.3362,3.627232,,4372.0,-3.189794,0.126701,4.7149,3.9856222968965342
138,3.190104,0.122285,4.3678,3.627232,,4373.0,-3.189794,0.127587,4.7478,3.9793209569335604
139,3.190104,0.123171,4.3995,3.627232,,4374.0,-3.189794,0.128474,4.7808,4.024703033208955
140,3.190104,0.124057,4.4311,3.627542,,4375.0,-3.189484,0.129359,4.8138,3.8732623974581313
141,3.190104,0.124943,4.4628,3.627542,,4376.0,-3.189484,0.130245,4.8467,3.973597762882311
142,3.190104,0.125829,4.4944,3.627542,,4377.0,-3.189484,0.131131,4.8797,3.8800851832847987
143,3.190104,0.126716,4.5261,3.627542,,4378.0,-3.189794,0.132017,4.9127,3.93300350932799
144,3.190104,0.127602,4.5577,3.627542,,4379.0,-3.189794,0.132904,4.9457,3.9380917145600134
145,3.190104,0.128488,4.5894,3.627852,,4380.0,-3.189794,0.13379,4.9786,4.0488488670338105
146,3.190104,0.129374,4.621,3.627852,,4381.0,-3.189794,0.134676,5.0116,3.9554921695899523
147,3.190104,0.13026,4.6527,3.632192,,4382.0,-3.189794,0.135562,5.0446,3.966841172746869
148,3.190104,0.131146,4.6843,3.632192,,4383.0,-3.189794,0.136448,5.0775,3.9602120139065127
149,3.189794,0.132032,4.716,3.632192,,4384.0,-3.189794,0.137334,5.1105,3.975330493889071
150,3.189794,0.132918,4.7476,3.632192,,4385.0,-3.189794,0.13822,5.1435,3.976952301250071
151,3.190104,0.133805,4.7793,3.628472,,4386.0,-3.189794,0.139106,5.1765,3.970237088779449
152,3.190104,0.134691,4.8109,3.628472,,4387.0,-3.189794,0.139992,5.2094,4.060398209330096
153,3.190104,0.135577,4.8426,3.628472,,4388.0,-3.189174,0.140878,5.2424,3.9498678591990757
154,3.190104,0.136463,4.8742,3.628472,,4389.0,-3.189174,0.141764,5.2754,4.002133976333749
155,3.190104,0.137349,4.9059,3.630022,,4390.0,-3.189174,0.14265,5.3083,4.018240138533432
156,3.190104,0.138235,4.9376,3.630022,,4391.0,-3.189174,0.143535,5.3413,3.8821427259382886
157,3.190104,0.139121,4.9692,3.630952,,4392.0,-3.189174,0.144421,5.3743,3.984391452031819
158,3.190104,0.140008,5.0009,3.630952,,4393.0,-3.189174,0.145307,5.4072,3.9034117736589296
159,3.190104,0.140894,5.0325,3.631882,,4394.0,-3.189484,0.146193,5.4402,3.909947848860457
160,3.190104,0.14178,5.0642,3.631882,,4395.0,-3.189484,0.147079,5.4732,3.93187939469075
161,3.190104,0.142666,5.0958,3.631882,,4396.0,-3.189484,0.147965,5.5061,3.914744589186048
162,3.190104,0.143552,5.1275,3.631882,,4397.0,-3.189794,0.148851,5.5391,3.929265619064627
163,3.190104,0.144438,5.1591,3.632813,,4398.0,-3.189794,0.149737,5.5721,4.020981078771891
164,3.190104,0.145324,5.1908,3.632813,,4399.0,-3.189794,0.150623,5.605,3.9392480723408885
165,3.190104,0.146211,5.2224,3.632813,,4400.0,-3.189484,0.151509,5.638,3.934476575911117
166,3.189794,0.147097,5.2541,3.632813,,4401.0,-3.189484,0.152395,5.671,3.9431439030460016
167,3.189794,0.147983,5.2857,3.632813,,4402.0,-3.189484,0.153281,5.704,4.004370218769936
168,3.189794,0.148869,5.3174,3.632813,,4403.0,-3.189484,0.154167,5.7369,3.8930433969373825
169,3.189794,0.149755,5.349,3.634053,,4404.0,-3.189484,0.155053,5.7699,3.9924085684566952
170,3.190414,0.150641,5.3807,3.634983,,4405.0,-3.189484,0.155939,5.8029,3.9166877907778925
171,3.190414,0.151527,5.4123,3.634983,,4406.0,-3.189484,0.156825,5.8358,3.978077563263245
172,3.190414,0.152413,5.444,3.635913,,4407.0,-3.189484,0.157711,5.8688,3.916383224220688
173,3.190414,0.1533,5.4756,3.635913,,4408.0,-3.189484,0.158597,5.9018,4.011017555140153
174,3.190414,0.154186,5.5073,3.635913,,4409.0,-3.189794,0.159483,5.9347,3.9230959501827605
175,3.190414,0.155072,5.5389,3.635913,,4410.0,-3.189794,0.160369,5.9677,3.9416765218954497
176,3.190104,0.155958,5.5706,3.636843,,4411.0,-3.189794,0.161255,6.0007,3.9319393091096764
177,3.190104,0.156844,5.6022,3.636843,,4412.0,-3.189794,0.162141,6.0337,3.907309115793756
178,3.190104,0.157731,5.6339,3.638083,,4413.0,-3.189794,0.163027,6.0666,3.9094678468627233
179,3.190104,0.158617,5.6655,3.638083,,4414.0,-3.189794,0.163913,6.0996,3.8756635230492122
180,3.190104,0.159503,5.6972,3.638083,,4415.0,-3.189794,0.164799,6.1326,3.9809056969703427
181,3.190104,0.160389,5.7288,3.638083,,4416.0,-3.189794,0.165685,6.1655,3.945107263648732
182,3.190414,0.161275,5.7605,3.638083,,4417.0,-3.189794,0.166572,6.1985,3.9724256198317036
183,3.190414,0.162161,5.7922,3.638083,,4418.0,-3.189794,0.167458,6.2315,3.948408632049193
184,3.190414,0.163048,5.8238,3.638393,,4419.0,-3.189794,0.168344,6.2645,3.8656020896325414
185,3.190414,0.163934,5.8555,3.638393,,4420.0,-3.189794,0.16923,6.2974,3.9615282864326824
186,3.190414,0.16482,5.8871,3.638703,,4421.0,-3.189484,0.170116,6.3304,3.902331226394035
187,3.190414,0.165706,5.9188,3.638703,,4422.0,-3.189484,0.171002,6.3634,3.983382256902033
188,3.190414,0.166593,5.9504,3.638703,,4423.0,-3.189484,0.171888,6.3963,3.9824451647241568
189,3.190414,0.167479,5.9821,3.639323,,4424.0,-3.189484,0.172774,6.4293,3.896582851687502
190,3.190414,0.168365,6.0137,3.639323,,4425.0,-3.189484,0.17366,6.4623,3.990423778477841
191,3.190414,0.169251,6.0454,3.639943,,4426.0,-3.189484,0.174545,6.4952,3.8938360775704726
192,3.190414,0.170137,6.077,3.639943,,4427.0,-3.189484,0.175431,6.5282,3.912056999228363
193,3.190104,0.171024,6.1087,3.641183,,4428.0,-3.189484,0.176317,6.5612,3.9568132243323384
194,3.190104,0.17191,6.1404,3.641183,,4429.0,-3.189484,0.177203,6.5942,3.8754696635966837
195,3.189794,0.172796,6.172,3.641493,,4430.0,-3.189794,0.178089,6.6271,3.9669289495881523
196,3.189794,0.173682,6.2036,3.641493,,4431.0,-3.189794,0.178975,6.6601,3.894789084770468
197,3.189794,0.174568,6.2353,3.641493,,4432.0,-3.189794,0.179862,6.6931,3.991770319322944
198,3.189794,0.175454,6.2669,3.642423,,4433.0,-3.189794,0.180748,6.726,4.006224236969345
199,3.189794,0.17634,6.2986,3.642423,,4434.0,-3.189794,0.181634,6.759,3.9260528066056883
200,3.189794,0.177226,6.3302,3.643043,,4435.0,-3.189794,0.18252,6.792,3.9456994267504495
201,3.189794,0.178112,6.3619,3.643043,,4436.0,-3.189794,0.183406,6.825,3.9352082956434655
202,3.190104,0.178998,6.3935,3.643043,,4437.0,-3.189794,0.184292,6.8579,3.968548226994552
203,3.190104,0.179884,6.4252,3.643043,,4438.0,-3.189794,0.185178,6.8909,3.979886620787334
204,3.190104,0.180771,6.4568,3.643043,,4439.0,-3.189794,0.186064,6.9239,3.8990994606532396
205,3.190104,0.181657,6.4885,3.643353,,4440.0,-3.189794,0.18695,6.9569,3.7766275642482956
206,3.190104,0.182543,6.5201,3.643353,,4441.0,-3.189794,0.187836,6.9898,3.9026912067919373
207,3.190104,0.183429,6.5518,3.644593,,4442.0,-3.189484,0.188722,7.0228,3.9793208439203025
208,3.190104,0.184315,6.5835,3.644593,,4443.0,-3.189484,0.189608,7.0558,4.011995549603018
209,3.190104,0.185201,6.6151,3.644593,,4444.0,-3.189484,0.190494,7.0887,3.886309544327612
210,3.190104,0.186087,6.6468,3.645523,,4445.0,-3.189484,0.19138,7.1217,3.9647952947221503
211,3.190104,0.186973,6.6784,3.645523,,4446.0,-3.189484,0.192266,7.1547,3.9419328367966737
212,3.190104,0.18786,6.7101,3.645523,,4447.0,-3.189484,0.193152,7.1876,3.9129932282276596
213,3.190104,0.188746,6.7417,3.645833,,4448.0,-3.189794,0.194038,7.2206,3.8948037999605645
214,3.190104,0.189632,6.7734,3.645833,,4449.0,-3.189794,0.194924,7.2536,4.027991086911205
215,3.190104,0.190518,6.805,3.645833,,4450.0,-3.189794,0.19581,7.2866,4.000583618659423
216,3.190104,0.191404,6.8367,3.646453,,4451.0,-3.189794,0.196696,7.3195,3.984755372491346
217,3.190104,0.19229,6.8683,3.646453,,4452.0,-3.189794,0.197582,7.3525,3.947356138189754
218,3.190104,0.193176,6.9,3.647074,,4453.0,-3.189794,0.198468,7.3855,3.9498593710959295
219,3.190104,0.194063,6.9316,3.647074,,4454.0,-3.190104,0.199354,7.4184,3.8604208128964137
220,3.190104,0.194949,6.9633,3.647074,,4455.0,-3.190104,0.20024,7.4514,3.9632445908753473
221,3.190104,0.195835,6.9949,3.648004,,4456.0,-3.190104,0.201127,7.4844,3.8862989928599374
222,3.190104,0.196721,7.0266,3.648004,,4457.0,-3.190104,0.202013,7.5174,3.964522250816251
223,3.190104,0.197607,7.0582,3.648004,,4458.0,-3.190104,0.202899,7.5503,3.940234753293527
224,3.190104,0.198493,7.0899,3.648004,,4459.0,-3.190104,0.203785,7.5833,3.985523268164968
225,3.190104,0.199379,7.1215,3.648004,,4460.0,-3.189794,0.204671,7.6163,3.961797800717545
226,3.190104,0.200266,7.1532,3.648934,,4461.0,-3.189794,0.205557,7.6493,3.913445909144491
227,3.190104,0.201152,7.1848,3.648934,,4462.0,-3.189794,0.206443,7.6822,3.840606317543992
228,3.190104,0.202038,7.2165,3.648934,,4463.0,-3.189794,0.207329,7.7152,3.961332936026358
229,3.190104,0.202924,7.2481,3.650174,,4464.0,-3.189794,0.208215,7.7482,3.895174561246614
230,3.190104,0.20381,7.2798,3.650174,,4465.0,-3.189794,0.209101,7.7812,4.003716341194885
231,3.190104,0.204696,7.3114,3.650174,,4466.0,-3.189794,0.209987,7.8141,3.9376315582830665
232,3.190104,0.205582,7.3431,3.651724,,4467.0,-3.189794,0.210873,7.8471,3.980168197203083
233,3.190104,0.206469,7.3747,3.651724,,4468.0,-3.189794,0.211759,7.8801,3.881932338171414
234,3.190104,0.207355,7.4064,3.652654,,4469.0,-3.189794,0.212646,7.913,3.8592552500266324
235,3.190104,0.208241,7.438,3.652654,,4470.0,-3.189794,0.213532,7.946,3.945575438182884
236,3.190104,0.209127,7.4697,3.652654,,4471.0,-3.189794,0.214418,7.979,3.9209717741692973
237,3.190104,0.210013,7.5013,3.652654,,4472.0,-3.189794,0.215304,8.012,3.92886237625145
238,3.190104,0.210899,7.533,3.652654,,4473.0,-3.189794,0.21619,8.0449,3.9032236934223286
239,3.190104,0.211785,7.5647,3.652654,,4474.0,-3.189794,0.217076,8.0779,3.9357325594166297
240,3.190104,0.212672,7.5963,3.652964,,4475.0,-3.189794,0.217962,8.1109,3.9285028816089493
241,3.190104,0.213558,7.628,3.652964,,4476.0,-3.189174,0.218848,8.1438,3.9067230463260345
242,3.190104,0.214444,7.6596,3.653584,,4477.0,-3.189174,0.219734,8.1768,3.932979003516657
243,3.190104,0.21533,7.6913,3.653584,,4478.0,-3.189174,0.220619,8.2098,3.9648235639251292
244,3.190104,0.216216,7.7229,3.653584,,4479.0,-3.189484,0.221505,8.2427,4.007653569047603
245,3.190104,0.217102,7.7546,3.653894,,4480.0,-3.189484,0.222391,8.2757,4.025574291805388
246,3.190104,0.217988,7.7862,3.653894,,4481.0,-3.189484,0.223277,8.3087,3.8342548464022475
247,3.190104,0.218875,7.8179,3.655444,,4482.0,-3.189484,0.224163,8.3416,3.924312063845571
248,3.190104,0.219761,7.8495,3.655444,,4483.0,-3.189484,0.225049,8.3746,3.9664357340739653
249,3.190104,0.220647,7.8812,3.655444,,4484.0,-3.189484,0.225935,8.4076,3.9770652653984313
250,3.190104,0.221533,7.9128,3.656064,,4485.0,-3.189484,0.226821,8.4406,4.0087843644108085
251,3.190104,0.222419,7.9445,3.656064,,4486.0,-3.189484,0.227707,8.4735,3.814146661997263
252,3.190104,0.223305,7.9761,3.656064,,4487.0,-3.189484,0.228593,8.5065,3.9581535045967713
253,3.190104,0.224191,8.0078,3.656994,,4488.0,-3.189794,0.229479,8.5395,3.881578248394631
254,3.190104,0.225078,8.0394,3.656994,,4489.0,-3.189794,0.230365,8.5724,3.898854477372968
255,3.189794,0.225964,8.0711,3.657614,,4490.0,-3.189794,0.231251,8.6054,3.874655869260602
256,3.189794,0.22685,8.1027,3.657614,,4491.0,-3.190104,0.232138,8.6384,3.793656472812585
257,3.189794,0.227736,8.1344,3.657614,,4492.0,-3.190104,0.233024,8.6714,3.917216917447265
258,3.189794,0.228622,8.166,3.657924,,4493.0,-3.190104,0.23391,8.7043,3.930691751005719
259,3.189794,0.229508,8.1977,3.657924,,4494.0,-3.190104,0.234796,8.7373,3.945876461683638
260,3.189794,0.230394,8.2293,3.657924,,4495.0,-3.190104,0.235682,8.7703,3.885891656694329
261,3.190104,0.23128,8.261,3.658544,,4496.0,-3.190104,0.236568,8.8033,3.884218440552722
262,3.190104,0.232166,8.2926,3.658544,,4497.0,-3.190104,0.237454,8.8362,3.9437200071354748
263,3.190104,0.233052,8.3243,3.660714,,4498.0,-3.190104,0.23834,8.8692,3.8154914142281346
264,3.190104,0.233938,8.3559,3.660714,,4499.0,-3.190104,0.239227,8.9022,3.973736910407147
265,3.190104,0.234825,8.3876,3.660714,,4500.0,-3.189484,0.240113,8.9352,3.8931444291183577
266,3.190104,0.235711,8.4192,3.663194,,4501.0,-3.189484,0.240999,8.9681,3.8449221989221978
