测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
110,4.348649,0.132878,4.7701,3.648623,,3473.0,-4.348338,0.132875,5.0318,4.009361486368156
111,4.348958,0.134086,4.8135,3.649863,,3474.0,-4.348338,0.134082,5.0776,3.8968363852262655
112,4.348958,0.135294,4.8568,3.649863,,3475.0,-4.348958,0.13529,5.1233,3.9467468843166427
113,4.348958,0.136502,4.9002,3.651104,,3476.0,-4.348958,0.136498,5.1691,3.90200389279171
114,4.348958,0.13771,4.9436,3.651104,,3477.0,-4.348958,0.137707,5.2148,3.989172986222423
115,4.348958,0.138918,4.9869,3.652344,,3478.0,-4.348958,0.138915,5.2606,3.8548801440820366
116,4.348958,0.140126,5.0303,3.652344,,3479.0,-4.348958,0.140123,5.3063,3.998759674505509
117,4.348958,0.141334,5.0737,3.652344,,3480.0,-4.348958,0.141331,5.3521,3.9168533165320256
118,4.348958,0.142542,5.117,3.652344,,3481.0,-4.348958,0.142539,5.3978,3.9114233274691608
119,4.348958,0.14375,5.1604,3.652344,,3482.0,-4.348338,0.143747,5.4436,3.876673708323346
120,4.348958,0.144958,5.2038,3.653894,,3483.0,-4.348338,0.144954,5.4893,3.910861407703883
121,4.348958,0.146167,5.2471,3.653894,,3484.0,-4.348338,0.146162,5.535,3.940322812578874
122,4.348958,0.147375,5.2905,3.654514,,3485.0,-4.348338,0.14737,5.5808,3.871202700079679
123,4.348958,0.148583,5.3339,3.654514,,3486.0,-4.348338,0.148578,5.6265,3.9373460678547496
124,4.348958,0.149791,5.3772,3.655134,,3487.0,-4.348338,0.149786,5.6723,3.8860294371841615
125,4.348958,0.150999,5.4206,3.655134,,3488.0,-4.348338,0.150994,5.718,3.975699261740778
126,4.348958,0.152207,5.464,3.655134,,3489.0,-4.348338,0.152202,5.7637,3.994510933993009
127,4.348958,0.153415,5.5073,3.655754,,3490.0,-4.348338,0.15341,5.8095,4.023431176051395
128,4.348958,0.154623,5.5507,3.655754,,3491.0,-4.348958,0.154618,5.8552,3.897854015664988
129,4.348338,0.155831,5.5941,3.656374,,3492.0,-4.348958,0.155826,5.901,3.9262163085547597
130,4.348338,0.157039,5.6374,3.656374,,3493.0,-4.348958,0.157034,5.9467,3.8629686798973393
131,4.348958,0.158247,5.6808,3.656994,,3494.0,-4.348958,0.158242,5.9925,3.8925239912081384
132,4.348958,0.159455,5.7242,3.656994,,3495.0,-4.348958,0.15945,6.0382,3.9241366322105566
133,4.348958,0.160663,5.7675,3.657304,,3496.0,-4.348958,0.160658,6.084,3.8478156832287684
134,4.348958,0.161871,5.8109,3.657304,,3497.0,-4.348958,0.161866,6.1297,3.8321884465893956
135,4.348958,0.163079,5.8543,3.657304,,3498.0,-4.348958,0.163074,6.1755,3.918916893843542
136,4.348958,0.164287,5.8976,3.658854,,3499.0,-4.348958,0.164282,6.2212,3.9348124721483453
137,4.348958,0.165495,5.941,3.658854,,3500.0,-4.348958,0.16549,6.267,3.9018264519640447
138,4.348958,0.166703,5.9844,3.660404,,3501.0,-4.348958,0.166698,6.3127,4.033675874884447
139,4.348958,0.167911,6.0277,3.660404,,3502.0,-4.348338,0.167906,6.3585,3.9755303594479368
140,4.348649,0.169119,6.0711,3.661644,,3503.0,-4.348338,0.169114,6.4042,3.835746015321271
141,4.348649,0.170327,6.1145,3.661644,,3504.0,-4.348338,0.170322,6.4499,3.969495253622638
142,4.348649,0.171535,6.1578,3.661644,,3505.0,-4.348338,0.17153,6.4957,3.9070971242605697
143,4.348338,0.172743,6.2012,3.661644,,3506.0,-4.348338,0.172737,6.5414,3.9195409356651445
144,4.348338,0.173951,6.2445,3.661644,,3507.0,-4.348338,0.173945,6.5872,3.8365205691219284
145,4.348649,0.175159,6.2879,3.662264,,3508.0,-4.348338,0.175153,6.6329,3.9309291610304213
146,4.348649,0.176366,6.3313,3.662264,,3509.0,-4.348338,0.176361,6.6786,3.866123428779676
147,4.348338,0.177574,6.3746,3.663504,,3510.0,-4.348338,0.177569,6.7244,3.9230523174641325
148,4.348338,0.178782,6.418,3.663504,,3511.0,-4.348338,0.178777,6.7701,3.902798806100255
149,4.348649,0.17999,6.4613,3.664434,,3512.0,-4.348338,0.179985,6.8159,3.976608749666247
150,4.348649,0.181198,6.5047,3.664434,,3513.0,-4.348338,0.181192,6.8616,3.946508615895107
151,4.348338,0.182406,6.5481,3.664745,,3514.0,-4.348958,0.182401,6.9074,3.930580984659285
152,4.348338,0.183614,6.5914,3.664745,,3515.0,-4.348958,0.183609,6.9531,3.8965547051718312
153,4.348338,0.184822,6.6348,3.664745,,3516.0,-4.348958,0.184817,6.9988,3.851578962224586
154,4.348649,0.18603,6.6782,3.665055,,3517.0,-4.348958,0.186025,7.0446,3.969991810835141
155,4.348649,0.187238,6.7215,3.665055,,3518.0,-4.348958,0.187233,7.0903,3.8903505293777587
156,4.348958,0.188446,6.7649,3.666295,,3519.0,-4.348958,0.188441,7.1361,3.8645461704128063
157,4.348958,0.189654,6.8083,3.666295,,3520.0,-4.348958,0.189649,7.1818,3.886137222050703
158,4.348958,0.190862,6.8516,3.666295,,3521.0,-4.348958,0.190857,7.2276,3.8301168655528737
159,4.348958,0.19207,6.895,3.666295,,3522.0,-4.348958,0.192065,7.2733,3.9155321935654688
160,4.348958,0.193278,6.9384,3.666295,,3523.0,-4.348958,0.193273,7.3191,3.839425627967606
161,4.348958,0.194486,6.9817,3.667535,,3524.0,-4.348958,0.194481,7.3648,3.87105087750868
162,4.348958,0.195694,7.0251,3.667535,,3525.0,-4.348958,0.195689,7.4106,3.9736814459952177
163,4.348338,0.196902,7.0684,3.669085,,3526.0,-4.348958,0.196897,7.4563,3.862623865868441
164,4.348338,0.19811,7.1118,3.669085,,3527.0,-4.348958,0.198105,7.5021,3.8654299508516594
165,4.348338,0.199318,7.1552,3.670325,,3528.0,-4.348958,0.199313,7.5478,3.8757726973243303
166,4.348338,0.200525,7.1985,3.670325,,3529.0,-4.348958,0.200521,7.5936,3.9712197589522504
167,4.348338,0.201733,7.2419,3.671565,,3530.0,-4.348958,0.201729,7.6393,3.8642234280470484
168,4.348338,0.202941,7.2853,3.671565,,3531.0,-4.348958,0.202937,7.6851,3.926776738873422
169,4.348338,0.204149,7.3286,3.671565,,3532.0,-4.348958,0.204145,7.7308,3.926326797300058
170,4.348649,0.205357,7.372,3.672185,,3533.0,-4.348958,0.205353,7.7766,3.952638374192914
171,4.348649,0.206565,7.4153,3.672185,,3534.0,-4.348649,0.206561,7.8223,3.884442230485517
172,4.348958,0.207773,7.4587,3.672805,,3535.0,-4.348649,0.207769,7.868,3.932939515349553
173,4.348958,0.208981,7.5021,3.672805,,3536.0,-4.348649,0.208977,7.9138,3.943487793285637
174,4.348649,0.210189,7.5454,3.672805,,3537.0,-4.348649,0.210185,7.9595,3.9428413856422515
175,4.348649,0.211397,7.5888,3.672805,,3538.0,-4.348958,0.211393,8.0053,3.903099027084461
176,4.348958,0.212605,7.6322,3.672805,,3539.0,-4.348958,0.212601,8.051,3.89930994170551
177,4.348958,0.213813,7.6755,3.673425,,3540.0,-4.348958,0.213809,8.0968,3.8657326232382614
178,4.348958,0.215021,7.7189,3.673425,,3541.0,-4.348958,0.215017,8.1425,3.909661686119606
179,4.348338,0.216229,7.7623,3.674975,,3542.0,-4.348958,0.216225,8.1883,3.8241862306543255
180,4.348338,0.217437,7.8056,3.674975,,3543.0,-4.348958,0.217433,8.234,3.9866707761270925
181,4.348649,0.218645,7.849,3.674975,,3544.0,-4.348958,0.218641,8.2798,3.8988173466659797
182,4.348649,0.219853,7.8923,3.674975,,3545.0,-4.348958,0.21985,8.3255,3.9014219194684348
183,4.348338,0.221061,7.9357,3.676525,,3546.0,-4.348958,0.221058,8.3713,3.895865475631952
184,4.348338,0.222269,7.9791,3.676525,,3547.0,-4.348958,0.222266,8.417,3.944996777369081
185,4.348338,0.223476,8.0224,3.676525,,3548.0,-4.348958,0.223474,8.4628,3.8397364267707816
186,4.348649,0.224684,8.0658,3.678385,,3549.0,-4.348958,0.224682,8.5085,3.9262061632307654
187,4.348649,0.225892,8.1092,3.678385,,3550.0,-4.348958,0.22589,8.5543,3.8429234621545345
188,4.348338,0.2271,8.1525,3.679005,,3551.0,-4.348958,0.227098,8.6,3.918786141734218
189,4.348338,0.228308,8.1959,3.679005,,3552.0,-4.348649,0.228306,8.6457,3.8550039223043355
190,4.348958,0.229516,8.2392,3.679316,,3553.0,-4.348649,0.229514,8.6915,3.9887038737116614
191,4.348958,0.230724,8.2826,3.679316,,3554.0,-4.348649,0.230722,8.7372,3.9532936124741522
192,4.348649,0.231932,8.326,3.679316,,3555.0,-4.348649,0.23193,8.783,4.010392207291561
193,4.348649,0.23314,8.3693,3.679935,,3556.0,-4.348649,0.233138,8.8287,3.847632043691963
194,4.348649,0.234348,8.4127,3.679935,,3557.0,-4.348649,0.234346,8.8745,3.923654180877058
195,4.348649,0.235556,8.4561,3.681486,,3558.0,-4.348649,0.235554,8.9202,3.971492719196006
196,4.348649,0.236764,8.4994,3.681486,,3559.0,-4.348649,0.236761,8.966,3.873825765484702
197,4.348338,0.237972,8.5428,3.682106,,3560.0,-4.348649,0.237969,9.0117,3.9124010569148395
198,4.348338,0.23918,8.5862,3.682106,,3561.0,-4.348958,0.239177,9.0574,3.814441479737341
199,4.348338,0.240388,8.6295,3.682726,,3562.0,-4.348958,0.240386,9.1032,3.938663518179243
200,4.348338,0.241595,8.6729,3.682726,,3563.0,-4.348958,0.241594,9.1489,3.865774198879455
201,4.348338,0.242803,8.7162,3.683036,,3564.0,-4.348958,0.242802,9.1947,3.8497216562902445
202,4.348338,0.244011,8.7596,3.683036,,3565.0,-4.348958,0.24401,9.2404,3.9014026901228283
203,4.348338,0.245219,8.803,3.683036,,3566.0,-4.348958,0.245218,9.2862,3.86954251355892
204,4.348338,0.246427,8.8463,3.683966,,3567.0,-4.348958,0.246426,9.3319,3.8755335356951126
205,4.348338,0.247635,8.8897,3.683966,,3568.0,-4.348338,0.247634,9.3777,3.9003390429159412
206,4.348649,0.248843,8.933,3.683966,,3569.0,-4.348338,0.248841,9.4234,3.912821684523589
207,4.348649,0.250051,8.9764,3.683966,,3570.0,-4.348338,0.250049,9.4692,3.967617250778117
208,4.348649,0.251259,9.0198,3.686136,,3571.0,-4.348338,0.251257,9.5149,3.838847805547419
209,4.348649,0.252467,9.0631,3.686136,,3572.0,-4.348649,0.252465,9.5606,3.8855770744860294
210,4.349268,0.253675,9.1065,3.686136,,3573.0,-4.348649,0.253673,9.6064,4.036124390484259
211,4.349268,0.254883,9.1499,3.687066,,3574.0,-4.348649,0.254881,9.6521,3.9883275512783682
212,4.349268,0.256091,9.1932,3.687066,,3575.0,-4.348958,0.256089,9.6979,3.892643697438336
213,4.348338,0.257299,9.2366,3.687996,,3576.0,-4.348958,0.257297,9.7436,3.826288893181153
214,4.348338,0.258507,9.28,3.687996,,3577.0,-4.348958,0.258505,9.7894,3.8888745542585648
215,4.349268,0.259715,9.3233,3.687996,,3578.0,-4.348958,0.259713,9.8351,3.8604778604804815
216,4.349268,0.260923,9.3667,3.687996,,3579.0,-4.348958,0.260921,9.8809,3.952958213946185
217,4.348649,0.262131,9.4101,3.688306,,3580.0,-4.348958,0.262129,9.9266,3.831743710611254
218,4.348649,0.263339,9.4534,3.688306,,3581.0,-4.348958,0.263337,9.9724,3.867346384423903
219,4.348649,0.264547,9.4968,3.688306,,3582.0,-4.348958,0.264545,10.0181,3.8888147299479896
220,4.348958,0.265755,9.5402,3.689236,,3583.0,-4.348958,0.265753,10.0639,3.955842241547084
221,4.348958,0.266963,9.5835,3.689236,,3584.0,-4.348958,0.266962,10.1096,3.8499418450769967
222,4.348958,0.268171,9.6269,3.690476,,3585.0,-4.348958,0.26817,10.1554,3.9194621981906166
223,4.348958,0.269379,9.6703,3.690476,,3586.0,-4.348958,0.269378,10.2011,3.916948933626036
224,4.348958,0.270587,9.7136,3.691096,,3587.0,-4.348958,0.270586,10.2468,3.8341195235434684
225,4.348958,0.271795,9.757,3.691096,,3588.0,-4.348958,0.271794,10.2926,3.8531009154418223
226,4.348649,0.273003,9.8004,3.692026,,3589.0,-4.348958,0.273002,10.3383,3.939516467646034
227,4.348649,0.274211,9.8437,3.692026,,3590.0,-4.348958,0.27421,10.3841,3.9721486892898836
228,4.348649,0.275419,9.8871,3.692026,,3591.0,-4.348958,0.275418,10.4298,4.0146609609945045
229,4.348338,0.276627,9.9304,3.692956,,3592.0,-4.348958,0.276626,10.4756,3.8594750247954632
230,4.348338,0.277835,9.9738,3.692956,,3593.0,-4.348958,0.277834,10.5213,3.881995882426862
231,4.348649,0.279043,10.0172,3.693576,,3594.0,-4.348958,0.279042,10.5671,3.8697632490625997
232,4.348649,0.280251,10.0605,3.693576,,3595.0,-4.348958,0.28025,10.6128,3.9251149899803233
233,4.348338,0.281459,10.1039,3.695127,,3596.0,-4.348958,0.281458,10.6586,3.9621357197218896
234,4.348338,0.282666,10.1473,3.695127,,3597.0,-4.348958,0.282666,10.7043,3.885550325043336
235,4.348338,0.283874,10.1906,3.695127,,3598.0,-4.348958,0.283874,10.7501,3.8610259069971473
236,4.348958,0.285082,10.234,3.695436,,3599.0,-4.348958,0.285082,10.7958,3.8094579217097735
237,4.348958,0.28629,10.2773,3.695436,,3600.0,-4.348958,0.28629,10.8416,3.958943195225278
238,4.348338,0.287498,10.3207,3.696057,,3601.0,-4.348958,0.287498,10.8873,3.9757388721513287
239,4.348338,0.288706,10.3641,3.696057,,3602.0,-4.348958,0.288706,10.9331,3.9712108646510766
240,4.348649,0.289914,10.4074,3.696987,,3603.0,-4.348958,0.289914,10.9788,3.92938453209071
241,4.348649,0.291122,10.4508,3.696987,,3604.0,-4.348958,0.291122,11.0246,3.8287663481700416
242,4.348338,0.29233,10.4942,3.697607,,3605.0,-4.348958,0.29233,11.0703,3.7767752409520483
243,4.348338,0.293538,10.5375,3.697607,,3606.0,-4.348649,0.293538,11.116,3.9068533555195795
244,4.348338,0.294746,10.5809,3.697607,,3607.0,-4.348649,0.294746,11.1618,3.839310937633864
245,4.348649,0.295954,10.6242,3.698227,,3608.0,-4.348649,0.295954,11.2075,3.8531958063221388
246,4.348649,0.297162,10.6676,3.698227,,3609.0,-4.348649,0.297162,11.2533,3.7695485432917226
247,4.348649,0.29837,10.711,3.699157,,3610.0,-4.348649,0.29837,11.299,3.9222438869584253
248,4.348649,0.299578,10.7543,3.699157,,3611.0,-4.348958,0.299578,11.3448,3.9381343547431893
249,4.348958,0.300786,10.7977,3.700707,,3612.0,-4.348958,0.300786,11.3905,3.823811206836635
250,4.348958,0.301994,10.8411,3.700707,,3613.0,-4.348958,0.301994,11.4363,3.865817105535861
251,4.348649,0.303202,10.8844,3.700707,,3614.0,-4.348958,0.303202,11.482,3.9163856751055057
252,4.348649,0.30441,10.9278,3.700707,,3615.0,-4.348649,0.30441,11.5278,3.943887342600274
253,4.348649,0.305617,10.9712,3.700707,,3616.0,-4.348649,0.305618,11.5735,3.841103354098202
254,4.348958,0.306826,11.0145,3.702257,,3617.0,-4.348649,0.306826,11.6192,3.9197024171266164
255,4.348958,0.308034,11.0579,3.702257,,3618.0,-4.348649,0.308034,11.665,3.8245860395213667
256,4.348958,0.309242,11.1013,3.702567,,3619.0,-4.348649,0.309242,11.7107,4.0150686530781865
257,4.348958,0.31045,11.1446,3.702567,,3620.0,-4.348649,0.31045,11.7565,3.9432059618896536
258,4.348958,0.311658,11.188,3.702877,,3621.0,-4.348649,0.311658,11.8022,3.9130465884791037
259,4.348958,0.312866,11.2314,3.702877,,3622.0,-4.348958,0.312866,11.848,3.913844604144444
260,4.348958,0.314074,11.2747,3.702877,,3623.0,-4.348958,0.314074,11.8937,3.9142426986762664
261,4.348958,0.315282,11.3181,3.703497,,3624.0,-4.348958,0.315282,11.9395,3.9341341529441807
262,4.348958,0.31649,11.3615,3.703497,,3625.0,-4.348958,0.31649,11.9852,3.8779352015902986
263,4.348958,0.317698,11.4048,3.704117,,3626.0,-4.348958,0.317698,12.031,3.875634758213933
264,4.348958,0.318906,11.4482,3.704117,,3627.0,-4.348649,0.318906,12.0767,3.8447762500781173
265,4.348958,0.320114,11.4916,3.705047,,3628.0,-4.348649,0.320114,12.1225,3.9081376497645595
266,4.348958,0.321322,11.5349,3.705047,,3629.0,-4.348649,0.321322,12.1682,3.7899750268059162
267,4.348958,0.32253,11.5783,3.706287,,3630.0,-4.348649,0.32253,12.2139,3.895768862995232
268,4.348958,0.323738,11.6217,3.706287,,3631.0,-4.348338,0.323738,12.2597,3.8337383061959285
