测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
27,1.739025,0.013043,0.4477,3.291791,,6732.0,-1.739211,0.013526,0.5439,4.009498724102322
28,1.739025,0.013526,0.4643,3.291791,,6733.0,-1.739025,0.014009,0.5633,4.1015525429916595
29,1.739025,0.014009,0.4809,3.296441,,6734.0,-1.739025,0.014492,0.5828,4.0906793561530606
30,1.739025,0.014492,0.4974,3.296441,,6735.0,-1.739025,0.014975,0.6022,4.009272479275823
31,1.739025,0.014975,0.514,3.299231,,6736.0,-1.739025,0.015458,0.6216,4.086923741947443
32,1.738839,0.015458,0.5306,3.302641,,6737.0,-1.739025,0.015941,0.641,4.035930560032805
33,1.738839,0.015941,0.5472,3.302641,,6738.0,-1.739025,0.016424,0.6605,4.013209967824499
34,1.738839,0.016424,0.5638,3.307912,,6739.0,-1.739025,0.016907,0.6799,4.0735739717806885
35,1.738839,0.016907,0.5803,3.307912,,6740.0,-1.739025,0.01739,0.6993,4.013774042962945
36,1.738839,0.01739,0.5969,3.311632,,6741.0,-1.739025,0.017874,0.7187,4.0481609818687305
37,1.738839,0.017873,0.6135,3.311632,,6742.0,-1.739025,0.018357,0.7382,3.984398950530269
38,1.738839,0.018356,0.6301,3.314112,,6743.0,-1.739025,0.01884,0.7576,4.039245472088338
39,1.738839,0.018839,0.6466,3.314112,,6744.0,-1.739025,0.019323,0.777,3.974614510561802
40,1.738839,0.019322,0.6632,3.317832,,6745.0,-1.739025,0.019806,0.7964,4.005786549462254
41,1.738839,0.019805,0.6798,3.317832,,6746.0,-1.739025,0.020289,0.8159,4.001866375099033
42,1.738839,0.020288,0.6964,3.321553,,6747.0,-1.739025,0.020772,0.8353,3.9430414773823794
43,1.738839,0.020771,0.713,3.321553,,6748.0,-1.739211,0.021255,0.8547,3.9729573222050174
44,1.738839,0.021254,0.7295,3.324033,,6749.0,-1.739211,0.021738,0.8742,4.1512405174401685
45,1.738839,0.021737,0.7461,3.328063,,6750.0,-1.739025,0.022221,0.8936,3.9981651038738724
46,1.738839,0.02222,0.7627,3.328063,,6751.0,-1.739025,0.022704,0.913,3.973608672177196
47,1.738839,0.022703,0.7793,3.331783,,6752.0,-1.739025,0.023187,0.9324,3.994592959821372
48,1.738839,0.023186,0.7959,3.331783,,6753.0,-1.739025,0.02367,0.9519,4.04296466587272
49,1.738839,0.023669,0.8124,3.333643,,6754.0,-1.739025,0.024153,0.9713,4.045370309988184
50,1.738839,0.024152,0.829,3.333643,,6755.0,-1.739025,0.024637,0.9907,4.1292763438013225
51,1.738839,0.024635,0.8456,3.338294,,6756.0,-1.739025,0.02512,1.0101,4.110342209397767
52,1.738839,0.025118,0.8622,3.338294,,6757.0,-1.738839,0.025603,1.0296,4.044360692324631
53,1.738839,0.025601,0.8788,3.340464,,6758.0,-1.738839,0.026086,1.049,3.9862313620722016
54,1.738839,0.026084,0.8953,3.340464,,6759.0,-1.738839,0.026569,1.0684,4.101413990235063
55,1.738839,0.026567,0.9119,3.343254,,6760.0,-1.738839,0.027052,1.0878,4.019906934863736
56,1.738839,0.02705,0.9285,3.343254,,6761.0,-1.738839,0.027535,1.1073,4.035312429111196
57,1.738839,0.027533,0.9451,3.346354,,6762.0,-1.739025,0.028018,1.1267,3.991490165187618
58,1.738839,0.028016,0.9617,3.348214,,6763.0,-1.739025,0.028501,1.1461,3.9637262472697405
59,1.738839,0.028499,0.9782,3.348214,,6764.0,-1.738839,0.028984,1.1655,4.002612272858003
60,1.738839,0.028982,0.9948,3.353485,,6765.0,-1.738839,0.029467,1.1849,3.9813689623647823
61,1.738839,0.029465,1.0114,3.353485,,6766.0,-1.739025,0.02995,1.2044,4.0408222721158396
62,1.738839,0.029948,1.028,3.354105,,6767.0,-1.739025,0.030433,1.2238,3.9523390826743476
63,1.738839,0.030431,1.0446,3.354105,,6768.0,-1.739025,0.030916,1.2432,4.039619485102262
64,1.738839,0.030914,1.0611,3.357825,,6769.0,-1.739025,0.031399,1.2626,4.099500900335445
65,1.738839,0.031397,1.0777,3.357825,,6770.0,-1.739025,0.031882,1.2821,3.9964682286660533
66,1.738839,0.03188,1.0943,3.360305,,6771.0,-1.739025,0.032365,1.3015,4.037417819005604
67,1.738839,0.032363,1.1109,3.360305,,6772.0,-1.738839,0.032848,1.3209,4.079673861605225
68,1.738839,0.032846,1.1274,3.363715,,6773.0,-1.738839,0.033331,1.3403,3.9462172518321927
69,1.738839,0.033329,1.144,3.363715,,6774.0,-1.738839,0.033814,1.3598,4.0032992241690915
70,1.738839,0.033812,1.1606,3.365575,,6775.0,-1.738839,0.034297,1.3792,3.9743487827759663
71,1.738839,0.034295,1.1772,3.365575,,6776.0,-1.738839,0.03478,1.3986,4.117408299812668
72,1.738839,0.034778,1.1938,3.368676,,6777.0,-1.739025,0.035263,1.418,3.8903518885681807
73,1.738839,0.035261,1.2103,3.369916,,6778.0,-1.739025,0.035746,1.4375,3.9596989316433
74,1.738839,0.035744,1.2269,3.369916,,6779.0,-1.739025,0.036229,1.4569,4.0214563230028695
75,1.738839,0.036227,1.2435,3.373636,,6780.0,-1.739025,0.036712,1.4763,3.9190477007691054
76,1.738839,0.03671,1.2601,3.373636,,6781.0,-1.739025,0.037196,1.4957,3.959472233147009
77,1.738839,0.037193,1.2767,3.374256,,6782.0,-1.739025,0.037679,1.5152,3.9597628226570936
78,1.738839,0.037676,1.2932,3.374256,,6783.0,-1.739025,0.038162,1.5346,4.032212330582925
79,1.738839,0.038159,1.3098,3.378906,,6784.0,-1.739025,0.038645,1.554,4.012343337862295
80,1.738839,0.038642,1.3264,3.378906,,6785.0,-1.739025,0.039128,1.5734,3.9552730999538137
81,1.739025,0.039126,1.343,3.380456,,6786.0,-1.739025,0.039611,1.5929,3.9680880565342824
82,1.739025,0.039609,1.3596,3.380456,,6787.0,-1.739025,0.040094,1.6123,3.925323725801907
83,1.739025,0.040092,1.3761,3.382006,,6788.0,-1.739025,0.040577,1.6317,4.017276288472758
84,1.739025,0.040575,1.3927,3.382006,,6789.0,-1.739025,0.04106,1.6511,4.101520603326873
85,1.739025,0.041058,1.4093,3.384487,,6790.0,-1.739025,0.041543,1.6706,3.963569383612232
86,1.739025,0.041541,1.4259,3.384487,,6791.0,-1.739025,0.042026,1.69,3.95467608554057
87,1.739025,0.042024,1.4425,3.388207,,6792.0,-1.739025,0.042509,1.7094,4.089352093760566
88,1.739025,0.042507,1.459,3.389137,,6793.0,-1.739025,0.042992,1.7288,3.8731836281098255
89,1.739025,0.04299,1.4756,3.389137,,6794.0,-1.739025,0.043475,1.7483,4.022347638593285
90,1.739025,0.043473,1.4922,3.391927,,6795.0,-1.739025,0.043958,1.7677,4.021637381030491
91,1.739025,0.043956,1.5088,3.391927,,6796.0,-1.739211,0.044442,1.7871,4.034222900558043
92,1.739025,0.044439,1.5254,3.393787,,6797.0,-1.739211,0.044925,1.8066,3.8987685718237652
93,1.739025,0.044922,1.542,3.393787,,6798.0,-1.739211,0.045408,1.826,3.919403667340924
94,1.738839,0.045405,1.5585,3.396267,,6799.0,-1.739211,0.045891,1.8454,4.015107289425563
95,1.738839,0.045888,1.5751,3.396267,,6800.0,-1.739211,0.046374,1.8648,3.9755776577697612
96,1.738839,0.046371,1.5917,3.398747,,6801.0,-1.739211,0.046857,1.8843,4.019836537230633
97,1.738839,0.046854,1.6083,3.398747,,6802.0,-1.739211,0.04734,1.9037,3.9386665340299296
98,1.738839,0.047337,1.6248,3.400298,,6803.0,-1.739025,0.047823,1.9231,3.9513099926373485
99,1.738839,0.04782,1.6414,3.401228,,6804.0,-1.739025,0.048306,1.9425,4.059130346137514
100,1.738839,0.048303,1.658,3.401228,,6805.0,-1.738839,0.048789,1.962,4.049164766415309
101,1.738839,0.048786,1.6746,3.405258,,6806.0,-1.738839,0.049272,1.9814,4.045679720957808
102,1.738839,0.049269,1.6912,3.405258,,6807.0,-1.739025,0.049755,2.0008,3.963782736112739
103,1.739025,0.049752,1.7077,3.405568,,6808.0,-1.739025,0.050238,2.0202,3.935985594714864
104,1.739025,0.050236,1.7243,3.405568,,6809.0,-1.738839,0.050721,2.0397,4.054632490574253
105,1.739025,0.050719,1.7409,3.408048,,6810.0,-1.739025,0.051205,2.0591,4.064957074970559
106,1.739025,0.051202,1.7575,3.408048,,6811.0,-1.739025,0.051688,2.0785,3.924686572776308
107,1.739025,0.051685,1.7741,3.409908,,6812.0,-1.739025,0.052171,2.0979,3.9848470608762225
108,1.739025,0.052168,1.7907,3.409908,,6813.0,-1.738839,0.052654,2.1174,4.108543045695025
109,1.738839,0.052651,1.8072,3.412388,,6814.0,-1.739025,0.053137,2.1368,4.050120812054931
110,1.738839,0.053134,1.8238,3.414869,,6815.0,-1.739025,0.05362,2.1562,3.9738546602754132
111,1.738839,0.053617,1.8404,3.414869,,6816.0,-1.739025,0.054103,2.1756,4.010426191812607
112,1.738839,0.0541,1.857,3.415799,,6817.0,-1.739025,0.054586,2.1951,4.02676566676063
113,1.738839,0.054583,1.8735,3.415799,,6818.0,-1.739211,0.055069,2.2145,4.0067928237026385
114,1.738839,0.055066,1.8901,3.418279,,6819.0,-1.739211,0.055552,2.2339,4.013917874474478
115,1.738839,0.055549,1.9067,3.418279,,6820.0,-1.739025,0.056035,2.2533,4.014983725390414
116,1.738839,0.056032,1.9233,3.420449,,6821.0,-1.739025,0.056518,2.2728,4.038232682929603
117,1.738839,0.056515,1.9399,3.420449,,6822.0,-1.739211,0.057001,2.2922,3.9896727834925874
118,1.739025,0.056998,1.9564,3.421999,,6823.0,-1.739211,0.057485,2.3116,4.051575204661604
119,1.739025,0.057481,1.973,3.421999,,6824.0,-1.739211,0.057968,2.3311,3.8931840407011244
120,1.739025,0.057964,1.9896,3.424479,,6825.0,-1.739211,0.058451,2.3505,3.946318795715596
121,1.739025,0.058447,2.0062,3.424479,,6826.0,-1.739211,0.058934,2.3699,4.028611361341354
122,1.739025,0.05893,2.0228,3.426029,,6827.0,-1.739211,0.059417,2.3893,3.995381616617384
123,1.739025,0.059413,2.0394,3.426649,,6828.0,-1.739025,0.0599,2.4088,4.077693304636441
124,1.739025,0.059896,2.0559,3.426649,,6829.0,-1.739025,0.060383,2.4282,4.007083010629104
125,1.739025,0.060379,2.0725,3.42944,,6830.0,-1.739025,0.060866,2.4476,3.952385303542486
126,1.739025,0.060862,2.0891,3.42944,,6831.0,-1.739025,0.061349,2.467,3.898145175168458
127,1.739025,0.061345,2.1057,3.4313,,6832.0,-1.739025,0.061832,2.4865,4.022188449780977
128,1.739025,0.061829,2.1223,3.4313,,6833.0,-1.738839,0.062315,2.5059,3.928278511684415
129,1.739025,0.062312,2.1388,3.43254,,6834.0,-1.739025,0.062798,2.5253,4.039925287173165
130,1.739025,0.062795,2.1554,3.43254,,6835.0,-1.739025,0.063281,2.5447,3.9748028220821126
131,1.739025,0.063278,2.172,3.43471,,6836.0,-1.739025,0.063764,2.5642,4.0168354852868084
132,1.739025,0.063761,2.1886,3.43471,,6837.0,-1.739025,0.064248,2.5836,4.090651771042328
133,1.739025,0.064244,2.2052,3.43564,,6838.0,-1.739025,0.064731,2.603,3.9409438528829934
134,1.739025,0.064727,2.2217,3.43564,,6839.0,-1.739025,0.065214,2.6224,4.0362900390301615
135,1.739025,0.06521,2.2383,3.4375,,6840.0,-1.739025,0.065697,2.6419,3.9649592298129908
136,1.739025,0.065693,2.2549,3.4375,,6841.0,-1.739025,0.06618,2.6613,3.9925277072378274
137,1.739025,0.066176,2.2715,3.4406,,6842.0,-1.739025,0.066663,2.6807,4.049461503065057
138,1.739025,0.066659,2.2881,3.44091,,6843.0,-1.739025,0.067146,2.7001,3.9604541669953366
139,1.739025,0.067142,2.3047,3.44091,,6844.0,-1.739025,0.067629,2.7196,4.060578823647702
140,1.739025,0.067625,2.3212,3.44184,,6845.0,-1.739025,0.068112,2.739,4.000890694299459
141,1.739025,0.068108,2.3378,3.44184,,6846.0,-1.738839,0.068595,2.7584,4.129041516044415
142,1.739025,0.068591,2.3544,3.44401,,6847.0,-1.738839,0.069078,2.7778,4.085482623669358
143,1.739025,0.069074,2.371,3.44401,,6848.0,-1.738839,0.069561,2.7973,3.991256611824353
144,1.738839,0.069558,2.3876,3.444941,,6849.0,-1.738839,0.070044,2.8167,3.944011046080121
145,1.738839,0.070041,2.4041,3.444941,,6850.0,-1.738839,0.070527,2.8361,4.016324453478081
146,1.738839,0.070524,2.4207,3.445871,,6851.0,-1.738839,0.07101,2.8555,3.958551429029723
147,1.738839,0.071007,2.4373,3.445871,,6852.0,-1.738839,0.071493,2.875,3.9596271514291272
148,1.738839,0.07149,2.4539,3.448041,,6853.0,-1.738839,0.071976,2.8944,4.021733902503219
149,1.738839,0.071973,2.4705,3.451141,,6854.0,-1.738839,0.072459,2.9138,3.9445753176231353
150,1.738839,0.072456,2.487,3.451141,,6855.0,-1.738839,0.072942,2.9332,3.9971744695816005
151,1.738839,0.072939,2.5036,3.451141,,6856.0,-1.738839,0.073425,2.9526,4.1218264286958535
152,1.738839,0.073422,2.5202,3.451141,,6857.0,-1.738839,0.073908,2.9721,4.083972817728572
153,1.738839,0.073905,2.5368,3.452381,,6858.0,-1.738839,0.074391,2.9915,4.088037438560527
154,1.738839,0.074388,2.5533,3.452381,,6859.0,-1.738839,0.074874,3.0109,3.920459639919559
155,1.739025,0.074871,2.5699,3.455481,,6860.0,-1.738839,0.075357,3.0303,3.9296546042295697
156,1.739025,0.075354,2.5865,3.455481,,6861.0,-1.738839,0.07584,3.0498,3.937142695429362
157,1.739025,0.075837,2.6031,3.456101,,6862.0,-1.738839,0.076323,3.0692,3.9952616757227464
158,1.739025,0.07632,2.6197,3.456101,,6863.0,-1.739025,0.076806,3.0886,4.031709093796069
159,1.739025,0.076803,2.6363,3.457341,,6864.0,-1.739025,0.077289,3.108,3.9709683944078855
160,1.739025,0.077286,2.6528,3.460131,,6865.0,-1.739025,0.077772,3.1275,4.0510844607182985
161,1.739025,0.077769,2.6694,3.460131,,6866.0,-1.739025,0.078255,3.1469,3.8853399139402347
162,1.739025,0.078252,2.686,3.461992,,6867.0,-1.739025,0.078739,3.1663,4.003030420245165
163,1.739025,0.078735,2.7026,3.461992,,6868.0,-1.739025,0.079222,3.1857,4.071599370421013
164,1.739025,0.079218,2.7192,3.461992,,6869.0,-1.738839,0.079705,3.2052,3.912697344033437
165,1.739025,0.079701,2.7357,3.461992,,6870.0,-1.738839,0.080188,3.2246,3.968549519969943
166,1.738839,0.080184,2.7523,3.462301,,6871.0,-1.738839,0.080671,3.244,4.025254836188647
167,1.738839,0.080667,2.7689,3.462301,,6872.0,-1.738839,0.081154,3.2634,3.9763636476276387
168,1.738839,0.08115,2.7855,3.465092,,6873.0,-1.738839,0.081637,3.2829,4.02549668723098
169,1.738839,0.081633,2.8021,3.465092,,6874.0,-1.739025,0.08212,3.3023,4.043408005083947
170,1.738839,0.082116,2.8186,3.466642,,6875.0,-1.739025,0.082603,3.3217,3.9544063936745038
171,1.738839,0.082599,2.8352,3.466642,,6876.0,-1.739025,0.083086,3.3411,3.9669432872067563
172,1.739025,0.083082,2.8518,3.467262,,6877.0,-1.739025,0.083569,3.3606,3.9529288833726657
173,1.739025,0.083565,2.8684,3.467262,,6878.0,-1.739025,0.084052,3.38,3.9877417839176412
174,1.739025,0.084049,2.885,3.469122,,6879.0,-1.739025,0.084535,3.3994,4.008004105174059
175,1.738839,0.084532,2.9015,3.469742,,6880.0,-1.739025,0.085018,3.4188,3.976120248748462
176,1.738839,0.085015,2.9181,3.469742,,6881.0,-1.738839,0.085501,3.4383,3.9878135359637477
177,1.738839,0.085498,2.9347,3.472222,,6882.0,-1.738839,0.085984,3.4577,4.026715736438215
178,1.738839,0.085981,2.9513,3.472222,,6883.0,-1.738839,0.086467,3.4771,4.019638880627493
179,1.739025,0.086464,2.9679,3.472532,,6884.0,-1.738839,0.08695,3.4965,4.007476484063709
180,1.739025,0.086947,2.9844,3.472532,,6885.0,-1.738839,0.087433,3.5159,3.956417306119042
181,1.739025,0.08743,3.001,3.474702,,6886.0,-1.738839,0.087916,3.5354,3.9477072543631153
182,1.739025,0.087913,3.0176,3.474702,,6887.0,-1.738839,0.088399,3.5548,4.029715042562349
183,1.738839,0.088396,3.0342,3.476253,,6888.0,-1.738839,0.088882,3.5742,4.030035987149702
184,1.738839,0.088879,3.0508,3.476253,,6889.0,-1.738839,0.089365,3.5936,3.9073926652781497
185,1.738839,0.089362,3.0673,3.477183,,6890.0,-1.738839,0.089848,3.6131,4.029934214713398
186,1.739025,0.089845,3.0839,3.477803,,6891.0,-1.739025,0.090331,3.6325,3.953230841249179
187,1.739025,0.090328,3.1005,3.477803,,6892.0,-1.739025,0.090814,3.6519,3.9796949874306424
188,1.739025,0.090811,3.1171,3.478733,,6893.0,-1.738839,0.091297,3.6713,4.022510454488234
189,1.739025,0.091294,3.1337,3.478733,,6894.0,-1.739025,0.09178,3.6908,4.059628126767604
190,1.738839,0.091777,3.1502,3.481213,,6895.0,-1.739025,0.092263,3.7102,3.9585469546861174
191,1.738839,0.09226,3.1668,3.481213,,6896.0,-1.739025,0.092747,3.7296,3.956093639114994
192,1.738839,0.092743,3.1834,3.482453,,6897.0,-1.739025,0.09323,3.749,3.932423589785305
193,1.738839,0.093226,3.2,3.482453,,6898.0,-1.739025,0.093713,3.7685,3.9259419051515385
194,1.738839,0.093709,3.2166,3.482453,,6899.0,-1.739025,0.094196,3.7879,3.902299698765197
195,1.738839,0.094192,3.2331,3.482453,,6900.0,-1.739025,0.094679,3.8073,3.921508204139299
196,1.739025,0.094675,3.2497,3.484003,,6901.0,-1.739025,0.095162,3.8267,3.9902782150460196
197,1.739025,0.095158,3.2663,3.484003,,6902.0,-1.739025,0.095645,3.8462,4.035499601328655
198,1.739025,0.095641,3.2829,3.485863,,6903.0,-1.739025,0.096128,3.8656,3.9679752350809423
199,1.739025,0.096124,3.2995,3.486793,,6904.0,-1.739025,0.096611,3.885,3.901973179057829
200,1.739025,0.096608,3.316,3.486793,,6905.0,-1.739025,0.097094,3.9044,4.014724304385825
201,1.739025,0.097091,3.3326,3.487103,,6906.0,-1.739211,0.097577,3.9239,4.017223621472852
202,1.739025,0.097574,3.3492,3.487103,,6907.0,-1.739211,0.09806,3.9433,3.930124037688202
203,1.739025,0.098057,3.3658,3.488033,,6908.0,-1.738839,0.098543,3.9627,3.940993881758976
204,1.739025,0.09854,3.3824,3.488033,,6909.0,-1.739025,0.099026,3.9821,4.120054439440667
205,1.739025,0.099023,3.3989,3.490203,,6910.0,-1.739025,0.099509,4.0016,3.9771286994306174
206,1.739025,0.099506,3.4155,3.490203,,6911.0,-1.739025,0.099993,4.021,3.9717681714292983
207,1.738839,0.099989,3.4321,3.492064,,6912.0,-1.739025,0.100476,4.0404,3.967792169127202
208,1.738839,0.100472,3.4487,3.492064,,6913.0,-1.739025,0.100959,4.0599,3.9334640433604884
209,1.738839,0.100955,3.4653,3.492684,,6914.0,-1.739025,0.101442,4.0793,4.062626055485735
210,1.738839,0.101438,3.4818,3.492684,,6915.0,-1.739025,0.101925,4.0987,3.9146103051988748
211,1.738839,0.101921,3.4984,3.492684,,6916.0,-1.739025,0.102408,4.1181,4.046481042149775
212,1.739025,0.102404,3.515,3.492684,,6917.0,-1.739025,0.102891,4.1376,3.994649400590763
213,1.739025,0.102887,3.5316,3.493613,,6918.0,-1.739025,0.103374,4.157,3.9207111924705433
214,1.739025,0.10337,3.5482,3.493613,,6919.0,-1.739025,0.103857,4.1764,3.947710080334588
215,1.739025,0.103853,3.5648,3.495164,,6920.0,-1.739025,0.10434,4.1958,3.9937521598586017
216,1.739025,0.104336,3.5813,3.496404,,6921.0,-1.738839,0.104823,4.2153,3.962510612617512
217,1.739025,0.104819,3.5979,3.496404,,6922.0,-1.738839,0.105306,4.2347,3.9243590544047824
218,1.739025,0.105302,3.6145,3.497334,,6923.0,-1.738839,0.105789,4.2541,3.924446885188407
219,1.739025,0.105785,3.6311,3.497334,,6924.0,-1.738839,0.106272,4.2735,3.936786986747542
220,1.739025,0.106269,3.6477,3.497644,,6925.0,-1.738839,0.106755,4.2929,4.07764327172505
221,1.739025,0.106752,3.6642,3.497644,,6926.0,-1.738839,0.107238,4.3124,4.109259297443908
222,1.739025,0.107235,3.6808,3.499504,,6927.0,-1.738839,0.107721,4.3318,3.9878356923801066
223,1.739025,0.107718,3.6974,3.499504,,6928.0,-1.738839,0.108204,4.3512,3.982322914493093
224,1.739025,0.108201,3.714,3.501364,,6929.0,-1.738839,0.108687,4.3706,3.979210804485173
225,1.739025,0.108684,3.7306,3.501364,,6930.0,-1.739025,0.10917,4.3901,3.9596344569770343
226,1.739025,0.109167,3.7471,3.502294,,6931.0,-1.739025,0.109653,4.4095,4.060360527777104
227,1.739025,0.10965,3.7637,3.502294,,6932.0,-1.739025,0.110136,4.4289,3.939832676808291
228,1.739025,0.110133,3.7803,3.502604,,6933.0,-1.739025,0.110619,4.4483,3.9607081417359415
229,1.739025,0.110616,3.7969,3.503224,,6934.0,-1.739025,0.111102,4.4678,3.9950975539133737
230,1.739025,0.111099,3.8135,3.503224,,6935.0,-1.739025,0.111586,4.4872,3.9821405783573804
231,1.739025,0.111582,3.83,3.504464,,6936.0,-1.739025,0.112069,4.5066,3.968257437831676
232,1.739025,0.112065,3.8466,3.504464,,6937.0,-1.739025,0.112552,4.526,3.923143199695761
233,1.739025,0.112548,3.8632,3.505084,,6938.0,-1.739025,0.113035,4.5455,4.137501763177083
234,1.739025,0.113031,3.8798,3.505084,,6939.0,-1.739025,0.113518,4.5649,3.9711776606830513
235,1.739025,0.113514,3.8964,3.506634,,6940.0,-1.739025,0.114001,4.5843,3.931024070085846
236,1.739025,0.113998,3.913,3.506634,,6941.0,-1.738839,0.114484,4.6037,3.9721158358736526
237,1.739025,0.114481,3.9295,3.507565,,6942.0,-1.738839,0.114967,4.6232,3.904065169285207
238,1.739025,0.114964,3.9461,3.507565,,6943.0,-1.738839,0.11545,4.6426,3.9071622706595384
239,1.739025,0.115447,3.9627,3.507874,,6944.0,-1.738839,0.115933,4.662,3.9162976202388813
240,1.739025,0.11593,3.9793,3.507874,,6945.0,-1.738839,0.116416,4.6814,3.9500706220676243
241,1.739025,0.116413,3.9959,3.509115,,6946.0,-1.738839,0.116899,4.7009,3.913847250400082
242,1.739025,0.116896,4.0124,3.509115,,6947.0,-1.738839,0.117382,4.7203,3.964769465579388
243,1.739025,0.117379,4.029,3.509735,,6948.0,-1.739025,0.117865,4.7397,3.9735230891029727
244,1.739025,0.117862,4.0456,3.510355,,6949.0,-1.739025,0.118348,4.7591,4.028327634157385
245,1.739025,0.118345,4.0622,3.510355,,6950.0,-1.739025,0.118831,4.7786,3.9410034399189313
246,1.739025,0.118828,4.0788,3.511595,,6951.0,-1.739025,0.119314,4.798,4.00716963925916
247,1.739025,0.119311,4.0953,3.511595,,6952.0,-1.739025,0.119797,4.8174,3.981174819618663
248,1.739025,0.119794,4.1119,3.512525,,6953.0,-1.739025,0.12028,4.8368,3.9986890873671963
249,1.739025,0.120277,4.1285,3.512525,,6954.0,-1.739025,0.120763,4.8563,3.9616375092644995
250,1.739025,0.12076,4.1451,3.512835,,6955.0,-1.739025,0.121246,4.8757,3.9523659026508433
251,1.739025,0.121243,4.1617,3.512835,,6956.0,-1.739025,0.12173,4.8951,3.9878900300360893
252,1.738839,0.121726,4.1782,3.513455,,6957.0,-1.739025,0.122213,4.9145,4.008645518643367
253,1.738839,0.122209,4.1948,3.513455,,6958.0,-1.738839,0.122696,4.934,3.969219998899041
254,1.738839,0.122692,4.2114,3.513765,,6959.0,-1.738839,0.123179,4.9534,3.9869567802662047
255,1.738839,0.123175,4.228,3.513765,,6960.0,-1.739025,0.123662,4.9728,4.008569706527688
256,1.738839,0.123659,4.2446,3.515625,,6961.0,-1.738839,0.124145,4.9922,3.917971461975681
257,1.738839,0.124142,4.2611,3.515625,,6962.0,-1.738839,0.124628,5.0117,3.921136861226163
258,1.738839,0.124625,4.2777,3.515625,,6963.0,-1.739025,0.125111,5.0311,3.9138142325181318
259,1.739025,0.125108,4.2943,3.516555,,6964.0,-1.739025,0.125594,5.0505,4.015922213526048
260,1.739025,0.125591,4.3109,3.516555,,6965.0,-1.739025,0.126077,5.0699,4.028657798234918
261,1.739025,0.126074,4.3275,3.517795,,6966.0,-1.739025,0.12656,5.0894,3.951102825311808
262,1.739025,0.126557,4.344,3.517795,,6967.0,-1.739025,0.127043,5.1088,3.9759335099623736
263,1.739025,0.12704,4.3606,3.518105,,6968.0,-1.739025,0.127526,5.1282,3.9946806556038443
264,1.739025,0.127523,4.3772,3.518105,,6969.0,-1.739025,0.128009,5.1476,4.016057588512243
265,1.739025,0.128006,4.3938,3.518725,,6970.0,-1.739025,0.128492,5.1671,3.9604014609319265
266,1.739025,0.128489,4.4104,3.518725,,6971.0,-1.739025,0.128975,5.1865,4.025957901497585
267,1.739025,0.128972,4.427,3.519965,,6972.0,-1.739025,0.129458,5.2059,4.008929182618083
268,1.738839,0.129455,4.4435,3.519965,,6973.0,-1.738839,0.129941,5.2253,3.961658905924709
269,1.738839,0.129938,4.4601,3.519965,,6974.0,-1.738839,0.130424,5.2448,3.933312710125896
