测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
0.0,2.31901,0.0,0.0,3.293031,,5306,-1.448847,0.0,0.0,4.143848956616823
2.0,2.318825,0.001288,0.0435,3.299231,,5308,-1.448847,0.000805,0.0316,4.137852540758632
3.0,2.318639,0.001932,0.0652,3.302641,,5309,-1.448847,0.001207,0.0473,4.127034552068691
4.0,2.318825,0.002576,0.087,3.309772,,5310,-1.449405,0.00161,0.0631,4.176732556534428
5.0,2.31901,0.003221,0.1087,3.314422,,5311,-1.449033,0.002012,0.0789,4.196937786212892
6.0,2.31901,0.003865,0.1305,3.319072,,5312,-1.449219,0.002415,0.0947,4.171712679061982
7.0,2.318825,0.004509,0.1522,3.321863,,5313,-1.449219,0.002818,0.1105,4.171678728849672
8.0,2.31901,0.005153,0.1739,3.325583,,5314,-1.449219,0.00322,0.1262,4.167188863218547
9.0,2.318825,0.005797,0.1957,3.330853,,5315,-1.449219,0.003623,0.142,4.105046190370374
10.0,2.319197,0.006441,0.2174,3.333023,,5316,-1.449219,0.004025,0.1578,4.160583808833808
11.0,2.31901,0.007086,0.2392,3.336744,,5317,-1.449219,0.004428,0.1736,4.166536719002135
12.0,2.318825,0.00773,0.2609,3.340464,,5318,-1.449219,0.00483,0.1894,4.180870830337673
13.0,2.318825,0.008374,0.2827,3.344184,,5319,-1.449405,0.005233,0.2051,4.05007383760934
14.0,2.31901,0.009018,0.3044,3.347904,,5320,-1.449405,0.005636,0.2209,4.150511312613221
15.0,2.318825,0.009662,0.3261,3.351315,,5321,-1.449033,0.006038,0.2367,4.106835794514111
16.0,2.319197,0.010306,0.3479,3.353795,,5322,-1.449033,0.006441,0.2525,3.9658465424274865
17.0,2.31901,0.01095,0.3696,3.355655,,5323,-1.449033,0.006843,0.2683,4.051349057962048
18.0,2.31901,0.011595,0.3914,3.359375,,5324,-1.449219,0.007246,0.284,4.0618622641748
19.0,2.318825,0.012239,0.4131,3.360615,,5325,-1.449219,0.007648,0.2998,4.119620159719844
20.0,2.318825,0.012883,0.4349,3.364645,,5326,-1.449219,0.008051,0.3156,4.038946602348427
21.0,2.318825,0.013527,0.4566,3.368056,,5327,-1.449033,0.008453,0.3314,4.044810161984362
22.0,2.318825,0.014171,0.4783,3.369606,,5328,-1.449219,0.008856,0.3472,4.113317807830287
23.0,2.318825,0.014815,0.5001,3.371466,,5329,-1.448847,0.009258,0.3629,4.077820842911628
24.0,2.31901,0.015459,0.5218,3.374876,,5330,-1.449033,0.009661,0.3787,4.16583139907846
25.0,2.31901,0.016104,0.5436,3.378596,,5331,-1.449219,0.010063,0.3945,4.136398096217617
26.0,2.31901,0.016748,0.5653,3.379836,,5332,-1.449219,0.010466,0.4103,4.128185936890391
27.0,2.318825,0.017392,0.5871,3.382627,,5333,-1.449033,0.010869,0.4261,4.107872737341344
28.0,2.318825,0.018036,0.6088,3.385107,,5334,-1.449219,0.011271,0.4418,4.084912047612562
29.0,2.31901,0.01868,0.6306,3.386967,,5335,-1.448847,0.011674,0.4576,4.042595625137923
30.0,2.31901,0.019324,0.6523,3.389757,,5336,-1.449405,0.012076,0.4734,4.089410594351886
31.0,2.318825,0.019968,0.674,3.392237,,5337,-1.449219,0.012479,0.4892,4.1280714720125955
32.0,2.318825,0.020613,0.6958,3.392857,,5338,-1.449033,0.012881,0.505,4.063877800555928
33.0,2.31901,0.021257,0.7175,3.395337,,5339,-1.449219,0.013284,0.5207,4.1148875016621655
34.0,2.318825,0.021901,0.7393,3.395957,,5340,-1.449219,0.013686,0.5365,3.9998932348000467
35.0,2.318825,0.022545,0.761,3.399058,,5341,-1.449033,0.014089,0.5523,4.092583422711502
36.0,2.31901,0.023189,0.7828,3.400298,,5342,-1.449219,0.014491,0.5681,4.058535220846133
37.0,2.31901,0.023833,0.8045,3.402468,,5343,-1.449219,0.014894,0.5839,4.081144033574914
38.0,2.318825,0.024477,0.8262,3.404638,,5344,-1.449033,0.015296,0.5996,4.096386084915467
39.0,2.318825,0.025122,0.848,3.406498,,5345,-1.449219,0.015699,0.6154,4.146070728890807
40.0,2.31901,0.025766,0.8697,3.408978,,5346,-1.449219,0.016102,0.6312,4.048616606476577
41.0,2.318825,0.02641,0.8915,3.411148,,5347,-1.449219,0.016504,0.647,4.0983447760248
42.0,2.318825,0.027054,0.9132,3.411768,,5348,-1.449033,0.016907,0.6628,4.092331014869017
43.0,2.318825,0.027698,0.935,3.415179,,5349,-1.449405,0.017309,0.6786,4.1348566738908845
44.0,2.31901,0.028342,0.9567,3.417349,,5350,-1.449219,0.017712,0.6943,4.032176994755343
45.0,2.31901,0.028986,0.9784,3.418279,,5351,-1.449219,0.018114,0.7101,4.092976549517427
46.0,2.318825,0.029631,1.0002,3.419829,,5352,-1.449219,0.018517,0.7259,4.1583403314394305
47.0,2.31901,0.030275,1.0219,3.422619,,5353,-1.449219,0.01892,0.7417,4.087029057433125
48.0,2.31901,0.030919,1.0437,3.422929,,5354,-1.449405,0.019322,0.7575,4.086008744813797
49.0,2.318825,0.031563,1.0654,3.425719,,5355,-1.449219,0.019725,0.7732,4.00400821076966
50.0,2.319197,0.032207,1.0872,3.427269,,5356,-1.449219,0.020127,0.789,4.039010415175188
51.0,2.318825,0.032851,1.1089,3.428819,,5357,-1.449219,0.02053,0.8048,4.02409673935694
52.0,2.318639,0.033495,1.1306,3.429749,,5358,-1.449219,0.020932,0.8206,4.035284006618261
53.0,2.31901,0.03414,1.1524,3.43192,,5359,-1.449219,0.021335,0.8364,4.191326230833396
54.0,2.318825,0.034784,1.1741,3.43378,,5360,-1.449219,0.021738,0.8521,4.136283744038337
55.0,2.31901,0.035428,1.1959,3.43564,,5361,-1.449033,0.02214,0.8679,4.008341648422027
56.0,2.31901,0.036072,1.2176,3.43688,,5362,-1.449219,0.022543,0.8837,4.018974312979133
57.0,2.319197,0.036716,1.2394,3.43812,,5363,-1.449219,0.022945,0.8995,4.123153216114468
58.0,2.318825,0.03736,1.2611,3.43998,,5364,-1.449219,0.023348,0.9153,4.058138928395676
59.0,2.31901,0.038005,1.2828,3.44091,,5365,-1.449219,0.02375,0.9311,4.06941672767796
60.0,2.31901,0.038649,1.3046,3.44215,,5366,-1.449033,0.024153,0.9468,4.086319215449591
61.0,2.318639,0.039293,1.3263,3.444941,,5367,-1.449219,0.024555,0.9626,4.064895029796747
62.0,2.31901,0.039937,1.3481,3.445871,,5368,-1.449219,0.024958,0.9784,4.044776799866282
63.0,2.318825,0.040581,1.3698,3.446801,,5369,-1.449219,0.02536,0.9942,4.033288435149343
64.0,2.31901,0.041225,1.3916,3.448351,,5370,-1.449219,0.025763,1.01,4.125938815994743
65.0,2.31901,0.041869,1.4133,3.450211,,5371,-1.449033,0.026166,1.0257,4.028215533393762
66.0,2.319197,0.042514,1.4351,3.451451,,5372,-1.449219,0.026568,1.0415,4.141341342469112
67.0,2.31901,0.043158,1.4568,3.454241,,5373,-1.449219,0.026971,1.0573,4.110866332049823
68.0,2.318825,0.043802,1.4785,3.454551,,5374,-1.449033,0.027373,1.0731,4.03558125820187
69.0,2.31901,0.044446,1.5003,3.455171,,5375,-1.449219,0.027776,1.0889,4.080266302758062
70.0,2.31901,0.04509,1.522,3.456721,,5376,-1.449219,0.028178,1.1046,4.060361878318996
71.0,2.318825,0.045734,1.5438,3.457341,,5377,-1.449219,0.028581,1.1204,4.047593800323305
72.0,2.318825,0.046378,1.5655,3.458581,,5378,-1.449219,0.028983,1.1362,4.044591913854454
73.0,2.318825,0.047023,1.5873,3.461061,,5379,-1.449219,0.029386,1.152,4.078081681474314
74.0,2.318825,0.047667,1.609,3.461371,,5380,-1.449219,0.029789,1.1678,4.013151789653456
75.0,2.31901,0.048311,1.6307,3.462922,,5381,-1.449219,0.030191,1.1835,4.142060785373067
76.0,2.31901,0.048955,1.6525,3.464472,,5382,-1.449219,0.030594,1.1993,4.055463433637504
77.0,2.318825,0.049599,1.6742,3.465092,,5383,-1.449405,0.030996,1.2151,4.17400055829255
78.0,2.31901,0.050243,1.696,3.465712,,5384,-1.449219,0.031399,1.2309,4.064183423203859
79.0,2.31901,0.050887,1.7177,3.467572,,5385,-1.449219,0.031801,1.2467,4.060453641791982
