测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
31.0,2.899616,0.024968,0.8384,3.43843,,4708,-1.449653,0.015299,0.5987,4.013631488697831
32.0,2.899306,0.025773,0.8654,3.44184,,4709,-1.449963,0.015702,0.6145,4.1395601370893065
33.0,2.899306,0.026579,0.8924,3.44432,,4710,-1.449963,0.016105,0.6302,4.039330664660857
34.0,2.899306,0.027384,0.9195,3.447731,,4711,-1.449653,0.016508,0.646,4.069296334153145
35.0,2.899306,0.028189,0.9465,3.448661,,4712,-1.449653,0.01691,0.6617,4.066499866885058
36.0,2.899926,0.028995,0.9736,3.451141,,4713,-1.449653,0.017313,0.6775,4.124608517940556
37.0,2.899306,0.0298,1.0006,3.454241,,4714,-1.449963,0.017716,0.6933,4.01776900753517
38.0,2.899306,0.030606,1.0277,3.455481,,4715,-1.449963,0.018119,0.709,4.115314277430414
39.0,2.898996,0.031411,1.0547,3.458271,,4716,-1.449963,0.018521,0.7248,4.222067120397924
40.0,2.898996,0.032216,1.0817,3.459201,,4717,-1.449653,0.018924,0.7405,4.159096485729442
41.0,2.898996,0.033021,1.1088,3.462922,,4718,-1.449653,0.019327,0.7563,3.9737058287472053
42.0,2.898996,0.033827,1.1358,3.464782,,4719,-1.449653,0.019729,0.7721,3.992727354501661
43.0,2.898996,0.034632,1.1628,3.466022,,4720,-1.449963,0.020132,0.7878,4.058977993230846
44.0,2.899306,0.035437,1.1899,3.469122,,4721,-1.449963,0.020535,0.8036,4.084057829156857
45.0,2.899926,0.036243,1.2169,3.474082,,4722,-1.449963,0.020938,0.8193,4.064337224401491
46.0,2.899926,0.037048,1.244,3.474082,,4723,-1.449653,0.02134,0.8351,4.0297898844232485
47.0,2.899926,0.037854,1.271,3.476253,,4724,-1.449653,0.021743,0.8509,3.993960641811721
48.0,2.899926,0.038659,1.2981,3.476563,,4725,-1.449653,0.022146,0.8666,4.124044184548103
49.0,2.899926,0.039465,1.3251,3.477803,,4726,-1.449963,0.022548,0.8824,3.9842584962600265
50.0,2.899306,0.04027,1.3522,3.481213,,4727,-1.449963,0.022951,0.8981,4.098770868669637
51.0,2.899926,0.041076,1.3792,3.482763,,4728,-1.449963,0.023354,0.9139,4.019478640036451
52.0,2.899926,0.041881,1.4063,3.484003,,4729,-1.449963,0.023757,0.9297,4.10729648950803
53.0,2.899926,0.042687,1.4333,3.487413,,4730,-1.449963,0.02416,0.9454,4.026875116865164
54.0,2.899926,0.043493,1.4604,3.488033,,4731,-1.449963,0.024562,0.9612,3.981753967655925
55.0,2.898996,0.044298,1.4874,3.489583,,4732,-1.449963,0.024965,0.9769,4.03001069104361
56.0,2.898996,0.045103,1.5144,3.492684,,4733,-1.449963,0.025368,0.9927,4.10404108675727
57.0,2.898996,0.045908,1.5415,3.494234,,4734,-1.449653,0.02577,1.0085,3.9750548187019787
58.0,2.898996,0.046714,1.5685,3.495784,,4735,-1.449653,0.026173,1.0242,4.096497018145152
59.0,2.898996,0.047519,1.5956,3.497024,,4736,-1.449653,0.026576,1.04,3.9990542909057085
60.0,2.899616,0.048324,1.6226,3.498574,,4737,-1.449653,0.026979,1.0557,4.014814570009253
61.0,2.899616,0.04913,1.6496,3.500434,,4738,-1.449653,0.027381,1.0715,3.9599879215373814
62.0,2.899616,0.049935,1.6767,3.502294,,4739,-1.449653,0.027784,1.0872,4.102830659477217
63.0,2.898996,0.050741,1.7037,3.503534,,4740,-1.449653,0.028187,1.103,4.044510789412496
64.0,2.898996,0.051546,1.7308,3.504774,,4741,-1.449653,0.028589,1.1188,4.061891306701272
65.0,2.898996,0.052351,1.7578,3.507254,,4742,-1.449653,0.028992,1.1345,4.040600683395599
66.0,2.899926,0.053157,1.7849,3.509115,,4743,-1.449653,0.029395,1.1503,4.110701075486968
67.0,2.899926,0.053962,1.8119,3.510045,,4744,-1.449653,0.029797,1.166,4.112183146066581
68.0,2.898996,0.054767,1.8389,3.511905,,4745,-1.449653,0.0302,1.1818,4.018429753429993
69.0,2.898996,0.055573,1.866,3.513455,,4746,-1.449653,0.030603,1.1976,4.132908340903416
70.0,2.898996,0.056378,1.893,3.514385,,4747,-1.449653,0.031005,1.2133,4.063515545478133
71.0,2.898996,0.057183,1.9201,3.515625,,4748,-1.449653,0.031408,1.2291,4.0080233888325
72.0,2.898996,0.057989,1.9471,3.516865,,4749,-1.449653,0.031811,1.2448,4.016670491528834
73.0,2.898996,0.058794,1.9741,3.519035,,4750,-1.449653,0.032213,1.2606,4.050055236017011
74.0,2.899926,0.059599,2.0012,3.521515,,4751,-1.449653,0.032616,1.2763,4.145137638424497
75.0,2.898996,0.060405,2.0282,3.521515,,4752,-1.449343,0.033019,1.2921,4.019631610061685
76.0,2.899926,0.06121,2.0553,3.522135,,4753,-1.449343,0.033421,1.3079,4.032500932294757
77.0,2.899616,0.062016,2.0823,3.522445,,4754,-1.449343,0.033824,1.3236,4.1488482340372395
78.0,2.899616,0.062821,2.1094,3.526166,,4755,-1.449343,0.034226,1.3394,4.057764676922751
79.0,2.899616,0.063626,2.1364,3.526476,,4756,-1.449343,0.034629,1.3551,4.047289047847923
80.0,2.899306,0.064432,2.1634,3.528336,,4757,-1.449343,0.035032,1.3709,4.042945046100889
81.0,2.899306,0.065237,2.1905,3.530196,,4758,-1.449343,0.035434,1.3866,4.017842234014222
82.0,2.899616,0.066043,2.2175,3.531126,,4759,-1.449343,0.035837,1.4024,4.062476784071212
83.0,2.899616,0.066848,2.2446,3.531126,,4760,-1.449963,0.03624,1.4181,4.124910191359302
84.0,2.899616,0.067654,2.2716,3.532366,,4761,-1.449963,0.036642,1.4339,4.074157396215343
85.0,2.899926,0.068459,2.2987,3.533916,,4762,-1.449963,0.037045,1.4497,4.018266154262901
86.0,2.899616,0.069265,2.3257,3.535156,,4763,-1.449963,0.037448,1.4654,4.036572033730148
87.0,2.899616,0.07007,2.3528,3.536706,,4764,-1.449963,0.037851,1.4812,4.041261780479131
88.0,2.899306,0.070875,2.3798,3.537637,,4765,-1.449963,0.038253,1.4969,4.035239403845977
89.0,2.898996,0.071681,2.4068,3.538256,,4766,-1.449653,0.038656,1.5127,4.137495454819364
90.0,2.898996,0.072486,2.4339,3.539186,,4767,-1.449653,0.039059,1.5285,3.923563670603146
91.0,2.899306,0.073291,2.4609,3.540737,,4768,-1.449653,0.039461,1.5442,4.0751565084273045
92.0,2.899616,0.074097,2.488,3.541667,,4769,-1.449653,0.039864,1.56,4.130707363811386
93.0,2.899926,0.074902,2.515,3.543837,,4770,-1.449653,0.040267,1.5757,4.162872096007557
94.0,2.899926,0.075708,2.5421,3.544147,,4771,-1.449653,0.04067,1.5915,4.007738391853971
95.0,2.898996,0.076513,2.5691,3.545077,,4772,-1.449653,0.041072,1.6073,4.017091941111533
96.0,2.898996,0.077318,2.5961,3.545077,,4773,-1.449653,0.041475,1.623,4.120852022567848
97.0,2.898996,0.078124,2.6232,3.547557,,4774,-1.449653,0.041878,1.6388,4.1269534093265445
98.0,2.900236,0.078929,2.6502,3.548177,,4775,-1.449653,0.04228,1.6545,4.134513722554049
99.0,2.899926,0.079735,2.6773,3.549727,,4776,-1.449653,0.042683,1.6703,4.009866648492448
100.0,2.899926,0.08054,2.7043,3.549727,,4777,-1.449653,0.043086,1.686,3.9594962760623287
101.0,2.899926,0.081346,2.7314,3.550037,,4778,-1.449343,0.043488,1.7018,4.0134495461701105
102.0,2.899616,0.082151,2.7584,3.550657,,4779,-1.449343,0.043891,1.7176,4.043672468639552
103.0,2.899616,0.082957,2.7855,3.552517,,4780,-1.449343,0.044293,1.7333,3.9908651148851297
104.0,2.899616,0.083762,2.8125,3.553757,,4781,-1.449343,0.044696,1.7491,4.095090917703323
105.0,2.899616,0.084568,2.8396,3.554067,,4782,-1.449343,0.045099,1.7648,4.118763771090088
106.0,2.899306,0.085373,2.8666,3.554688,,4783,-1.449343,0.045501,1.7806,4.099964540040914
107.0,2.899306,0.086178,2.8936,3.554688,,4784,-1.449343,0.045904,1.7963,4.121811250696149
108.0,2.899306,0.086984,2.9207,3.554997,,4785,-1.449343,0.046306,1.8121,4.185560799999895
109.0,2.899306,0.087789,2.9477,3.556238,,4786,-1.449343,0.046709,1.8278,4.025235305077039
110.0,2.899306,0.088594,2.9748,3.556238,,4787,-1.449343,0.047112,1.8436,3.9725316204311074
111.0,2.899306,0.0894,3.0018,3.557788,,4788,-1.449343,0.047514,1.8593,4.033936933763778
112.0,2.899306,0.090205,3.0288,3.557788,,4789,-1.449653,0.047917,1.8751,4.042038989977539
113.0,2.899306,0.091011,3.0559,3.558408,,4790,-1.449653,0.04832,1.8909,4.042316231058215
114.0,2.899306,0.091816,3.0829,3.559648,,4791,-1.449653,0.048722,1.9066,4.004596019954815
115.0,2.899306,0.092621,3.11,3.559958,,4792,-1.449653,0.049125,1.9224,4.113217755552891
116.0,2.899616,0.093427,3.137,3.560578,,4793,-1.449653,0.049528,1.9381,4.062567316461889
117.0,2.898996,0.094232,3.1641,3.560578,,4794,-1.449653,0.04993,1.9539,3.9498644282982247
118.0,2.898996,0.095037,3.1911,3.561508,,4795,-1.449653,0.050333,1.9696,4.14338538466081
119.0,2.898996,0.095843,3.2181,3.562128,,4796,-1.449653,0.050736,1.9854,4.060059497299969
120.0,2.899306,0.096648,3.2452,3.562748,,4797,-1.449653,0.051138,2.0012,4.070305494745867
121.0,2.899306,0.097453,3.2722,3.562748,,4798,-1.449343,0.051541,2.0169,4.0372160582448275
122.0,2.899306,0.098259,3.2993,3.563678,,4799,-1.449343,0.051943,2.0327,4.116513139958022
123.0,2.899306,0.099064,3.3263,3.563678,,4800,-1.449343,0.052346,2.0484,4.087716533784399
124.0,2.899306,0.099869,3.3533,3.564608,,4801,-1.449343,0.052749,2.0642,4.0519376526179895
125.0,2.899306,0.100675,3.3804,3.564608,,4802,-1.449343,0.053151,2.0799,4.047822538162425
126.0,2.899926,0.10148,3.4074,3.564608,,4803,-1.449343,0.053554,2.0957,3.9850413124106736
127.0,2.899926,0.102286,3.4345,3.564608,,4804,-1.449343,0.053956,2.1114,4.043676736822426
128.0,2.899926,0.103091,3.4615,3.565538,,4805,-1.449343,0.054359,2.1272,4.098851135706512
129.0,2.898996,0.103897,3.4886,3.566468,,4806,-1.449343,0.054762,2.143,4.056473747090253
130.0,2.898996,0.104702,3.5156,3.566778,,4807,-1.449653,0.055164,2.1587,4.071479720119712
131.0,2.899616,0.105507,3.5427,3.567088,,4808,-1.449653,0.055567,2.1745,4.11346739318377
132.0,2.899616,0.106313,3.5697,3.567088,,4809,-1.449653,0.05597,2.1902,4.00845834009748
133.0,2.899926,0.107118,3.5967,3.567398,,4810,-1.449653,0.056372,2.206,3.9911270122344447
134.0,2.899926,0.107924,3.6238,3.567398,,4811,-1.449653,0.056775,2.2217,3.996375060835034
135.0,2.899616,0.108729,3.6508,3.568638,,4812,-1.449653,0.057178,2.2375,4.075077768035791
136.0,2.898996,0.109535,3.6779,3.569258,,4813,-1.449653,0.05758,2.2533,4.116666492485182
137.0,2.899616,0.11034,3.7049,3.569258,,4814,-1.449653,0.057983,2.269,3.9379650176585566
138.0,2.899926,0.111146,3.732,3.569258,,4815,-1.449653,0.058386,2.2848,3.9341783072760825
139.0,2.899926,0.111951,3.759,3.569568,,4816,-1.449963,0.058789,2.3005,4.099117745743021
140.0,2.899926,0.112757,3.7861,3.570189,,4817,-1.449963,0.059191,2.3163,3.999223807255543
141.0,2.899616,0.113562,3.8131,3.570498,,4818,-1.449963,0.059594,2.3321,3.9916213546830157
142.0,2.899616,0.114368,3.8402,3.570498,,4819,-1.449963,0.059997,2.3478,3.95376476080482
143.0,2.899306,0.115173,3.8672,3.570498,,4820,-1.449963,0.0604,2.3636,4.074577807362327
144.0,2.899306,0.115978,3.8942,3.570809,,4821,-1.449653,0.060802,2.3793,3.986787242868525
145.0,2.899306,0.116784,3.9213,3.570809,,4822,-1.449653,0.061205,2.3951,4.050332428729434
146.0,2.898996,0.117589,3.9483,3.571119,,4823,-1.449653,0.061608,2.4109,4.165395922540499
147.0,2.898996,0.118394,3.9754,3.571738,,4824,-1.449653,0.06201,2.4266,4.104976832440418
148.0,2.898996,0.119199,4.0024,3.572359,,4825,-1.449653,0.062413,2.4424,4.026857788481527
149.0,2.898996,0.120005,4.0294,3.572979,,4826,-1.449653,0.062816,2.4581,4.0202937001291845
150.0,2.898996,0.12081,4.0565,3.572979,,4827,-1.449653,0.063218,2.4739,4.089243590726411
151.0,2.898996,0.121615,4.0835,3.572979,,4828,-1.449653,0.063621,2.4896,4.029154390789485
152.0,2.898996,0.122421,4.1106,3.573289,,4829,-1.449653,0.064024,2.5054,4.01176748447777
153.0,2.899926,0.123226,4.1376,3.573599,,4830,-1.449653,0.064426,2.5212,4.099588459911093
154.0,2.899926,0.124032,4.1646,3.573599,,4831,-1.449653,0.064829,2.5369,4.002604891927087
155.0,2.899616,0.124837,4.1917,3.573909,,4832,-1.449653,0.065232,2.5527,4.021763222670355
156.0,2.899616,0.125643,4.2187,3.574219,,4833,-1.449653,0.065634,2.5684,4.0127594589544175
157.0,2.899306,0.126448,4.2458,3.574219,,4834,-1.449653,0.066037,2.5842,4.099867525822864
158.0,2.899306,0.127253,4.2728,3.574839,,4835,-1.449653,0.06644,2.5999,4.045766746327351
159.0,2.899306,0.128059,4.2999,3.574839,,4836,-1.449653,0.066843,2.6157,4.115028592090208
160.0,2.899306,0.128864,4.3269,3.575459,,4837,-1.449653,0.067245,2.6315,4.084346479513707
161.0,2.898996,0.129669,4.3539,3.575769,,4838,-1.449653,0.067648,2.6472,3.9847955257559295
162.0,2.899306,0.130475,4.381,3.576079,,4839,-1.449653,0.068051,2.663,4.102711517020662
163.0,2.899616,0.13128,4.408,3.576389,,4840,-1.449653,0.068453,2.6787,4.076996872267801
164.0,2.899616,0.132086,4.4351,3.576699,,4841,-1.449653,0.068856,2.6945,4.031069300332001
165.0,2.899616,0.132891,4.4621,3.577009,,4842,-1.449343,0.069259,2.7102,4.049825042409882
166.0,2.899616,0.133696,4.4892,3.577319,,4843,-1.449343,0.069661,2.726,4.0552651987286055
167.0,2.899306,0.134502,4.5162,3.577319,,4844,-1.449343,0.070064,2.7418,4.099321108632425
168.0,2.899306,0.135307,4.5433,3.578249,,4845,-1.449343,0.070466,2.7575,4.030032577540631
169.0,2.898996,0.136112,4.5703,3.578249,,4846,-1.449343,0.070869,2.7733,4.057937083603585
170.0,2.898996,0.136918,4.5973,3.578249,,4847,-1.449343,0.071271,2.789,4.108829568705111
171.0,2.898996,0.137723,4.6244,3.578249,,4848,-1.449343,0.071674,2.8048,4.049564679041749
172.0,2.898996,0.138528,4.6514,3.578249,,4849,-1.449343,0.072077,2.8205,4.073990568375354
173.0,2.899616,0.139334,4.6785,3.578559,,4850,-1.449343,0.072479,2.8363,3.987942708261257
174.0,2.899616,0.140139,4.7055,3.578559,,4851,-1.449343,0.072882,2.852,4.060106988655819
175.0,2.899616,0.140945,4.7325,3.578559,,4852,-1.449343,0.073284,2.8678,3.992372151997611
176.0,2.899616,0.14175,4.7596,3.578869,,4853,-1.449343,0.073687,2.8835,4.045653779381039
177.0,2.899616,0.142555,4.7866,3.579179,,4854,-1.449343,0.07409,2.8993,4.05898609433336
178.0,2.899616,0.143361,4.8137,3.579179,,4855,-1.449343,0.074492,2.9151,3.9729889514793193
179.0,2.899616,0.144166,4.8407,3.579179,,4856,-1.449653,0.074895,2.9308,4.045636022669854
180.0,2.898996,0.144972,4.8678,3.579179,,4857,-1.449653,0.075298,2.9466,4.097000744361413
181.0,2.898996,0.145777,4.8948,3.579179,,4858,-1.449653,0.0757,2.9623,4.016701388368288
182.0,2.898996,0.146582,4.9218,3.579489,,4859,-1.449653,0.076103,2.9781,4.0338994866244375
183.0,2.899926,0.147388,4.9489,3.579489,,4860,-1.449653,0.076506,2.9938,4.043839290248541
184.0,2.899926,0.148193,4.9759,3.580109,,4861,-1.449653,0.076908,3.0096,4.058369646238367
185.0,2.899926,0.148999,5.003,3.580109,,4862,-1.449653,0.077311,3.0254,4.098719292559743
186.0,2.899616,0.149804,5.03,3.580419,,4863,-1.449653,0.077714,3.0411,4.117467031320624
187.0,2.899616,0.15061,5.0571,3.581659,,4864,-1.449653,0.078116,3.0569,3.96737042033404
188.0,2.899616,0.151415,5.0841,3.581969,,4865,-1.449653,0.078519,3.0726,4.087292220494823
189.0,2.899926,0.152221,5.1112,3.582279,,4866,-1.449653,0.078922,3.0884,4.041411193159029
190.0,2.899926,0.153026,5.1382,3.582899,,4867,-1.449653,0.079324,3.1042,4.075911806870492
191.0,2.898996,0.153831,5.1653,3.583519,,4868,-1.449653,0.079727,3.1199,4.08633402499492
192.0,2.898996,0.154637,5.1923,3.583519,,4869,-1.449653,0.08013,3.1357,4.0829344752323955
193.0,2.898996,0.155442,5.2193,3.583519,,4870,-1.449653,0.080532,3.1514,4.0300101885402215
194.0,2.898996,0.156247,5.2464,3.583519,,4871,-1.449653,0.080935,3.1672,4.013652028777393
195.0,2.898996,0.157053,5.2734,3.583519,,4872,-1.449653,0.081338,3.1829,4.056183633935594
196.0,2.898996,0.157858,5.3004,3.584449,,4873,-1.449653,0.081741,3.1987,3.996007837267049
197.0,2.899616,0.158663,5.3275,3.584759,,4874,-1.449343,0.082143,3.2145,4.032545190259912
198.0,2.899616,0.159469,5.3545,3.584759,,4875,-1.449343,0.082546,3.2302,4.003418069925316
199.0,2.899616,0.160274,5.3816,3.584759,,4876,-1.449343,0.082948,3.246,4.05570523908422
200.0,2.899306,0.16108,5.4086,3.584759,,4877,-1.449033,0.083351,3.2617,4.078067733777915
201.0,2.899306,0.161885,5.4357,3.584759,,4878,-1.449033,0.083753,3.2775,3.999631805653105
202.0,2.899616,0.16269,5.4627,3.584759,,4879,-1.449033,0.084156,3.2932,4.009010551634251
203.0,2.899926,0.163496,5.4898,3.585069,,4880,-1.449033,0.084558,3.309,4.084620776548332
204.0,2.899926,0.164301,5.5168,3.585069,,4881,-1.449033,0.084961,3.3247,3.9915346525025552
205.0,2.899306,0.165107,5.5438,3.585069,,4882,-1.449963,0.085364,3.3405,3.9563391508537276
206.0,2.899306,0.165912,5.5709,3.585069,,4883,-1.449963,0.085766,3.3562,4.090611923954619
207.0,2.899306,0.166718,5.5979,3.585379,,4884,-1.449963,0.086169,3.372,4.026478033402557
208.0,2.898996,0.167523,5.625,3.585379,,4885,-1.449963,0.086572,3.3878,4.050068917563975
209.0,2.898996,0.168328,5.652,3.585379,,4886,-1.449963,0.086975,3.4035,4.049049523340804
210.0,2.898996,0.169133,5.679,3.586309,,4887,-1.449963,0.087377,3.4193,4.03503128836473
211.0,2.898996,0.169939,5.7061,3.58662,,4888,-1.449653,0.08778,3.435,3.9938394780510293
212.0,2.898996,0.170744,5.7331,3.58662,,4889,-1.449653,0.088183,3.4508,3.983961699891026
213.0,2.898996,0.171549,5.7602,3.58662,,4890,-1.449653,0.088586,3.4666,3.9682604583625043
214.0,2.898996,0.172355,5.7872,3.58693,,4891,-1.449653,0.088988,3.4823,4.018470961547636
215.0,2.899306,0.17316,5.8142,3.58693,,4892,-1.449653,0.089391,3.4981,4.1211704633691735
216.0,2.899306,0.173965,5.8413,3.58693,,4893,-1.449653,0.089794,3.5138,3.9430174345757973
217.0,2.899306,0.174771,5.8683,3.58755,,4894,-1.449343,0.090196,3.5296,4.076883334688082
218.0,2.899306,0.175576,5.8954,3.58755,,4895,-1.449343,0.090599,3.5453,4.067348520719323
219.0,2.899306,0.176381,5.9224,3.58786,,4896,-1.449343,0.091001,3.5611,4.121431912665736
220.0,2.899926,0.177187,5.9495,3.58786,,4897,-1.449343,0.091404,3.5769,4.058008961645127
221.0,2.899926,0.177992,5.9765,3.58786,,4898,-1.449343,0.091807,3.5926,4.083384507158871
222.0,2.899926,0.178798,6.0036,3.58786,,4899,-1.449343,0.092209,3.6084,4.0587599625717745
223.0,2.899616,0.179603,6.0306,3.58817,,4900,-1.449343,0.092612,3.6241,4.121680377919034
224.0,2.899616,0.180409,6.0576,3.58817,,4901,-1.449343,0.093014,3.6399,4.100184028853249
225.0,2.899926,0.181214,6.0847,3.58817,,4902,-1.449343,0.093417,3.6556,4.0470322095632785
226.0,2.899926,0.18202,6.1117,3.58817,,4903,-1.449343,0.093819,3.6714,3.9837532885049463
227.0,2.899616,0.182825,6.1388,3.58817,,4904,-1.449343,0.094222,3.6871,4.086145632976513
228.0,2.899616,0.183631,6.1658,3.58848,,4905,-1.449343,0.094625,3.7029,4.000822510723212
229.0,2.898996,0.184436,6.1929,3.58879,,4906,-1.449343,0.095027,3.7186,3.955261397150318
230.0,2.898996,0.185241,6.2199,3.58879,,4907,-1.449343,0.09543,3.7344,4.012697945684117
231.0,2.898996,0.186047,6.2469,3.58879,,4908,-1.449343,0.095832,3.7502,4.059873385037478
232.0,2.898996,0.186852,6.274,3.58941,,4909,-1.449343,0.096235,3.7659,4.097970966586411
233.0,2.898996,0.187657,6.301,3.58941,,4910,-1.449343,0.096638,3.7817,4.076054420648765
234.0,2.899926,0.188463,6.3281,3.58941,,4911,-1.449343,0.09704,3.7974,4.013146353689687
235.0,2.899926,0.189268,6.3551,3.58941,,4912,-1.449343,0.097443,3.8132,4.028058749518661
236.0,2.898996,0.190074,6.3822,3.58941,,4913,-1.449343,0.097845,3.8289,4.1130057682139025
237.0,2.898996,0.190879,6.4092,3.59127,,4914,-1.449033,0.098248,3.8447,4.033428134466473
238.0,2.899616,0.191684,6.4362,3.59158,,4915,-1.449033,0.09865,3.8604,4.06833287204498
239.0,2.899616,0.19249,6.4633,3.59158,,4916,-1.449033,0.099053,3.8762,4.027702782487384
240.0,2.899306,0.193295,6.4903,3.59158,,4917,-1.449033,0.099455,3.8919,4.087469962789194
241.0,2.898996,0.1941,6.5174,3.59158,,4918,-1.449033,0.099858,3.9077,4.086133246812938
242.0,2.898996,0.194906,6.5444,3.59158,,4919,-1.449033,0.100261,3.9234,3.9314870982167553
243.0,2.899616,0.195711,6.5715,3.59158,,4920,-1.449033,0.100663,3.9392,4.012813026744666
244.0,2.899926,0.196517,6.5985,3.59158,,4921,-1.449033,0.101066,3.9549,4.16637124766298
245.0,2.899616,0.197322,6.6255,3.59189,,4922,-1.449033,0.101468,3.9707,4.070129789056267
246.0,2.898996,0.198127,6.6526,3.59189,,4923,-1.449033,0.101871,3.9864,4.019201903797812
247.0,2.898996,0.198933,6.6796,3.59251,,4924,-1.449033,0.102273,4.0022,4.110611434252099
248.0,2.898996,0.199738,6.7067,3.59251,,4925,-1.449033,0.102676,4.0179,3.929286547777158
249.0,2.899616,0.200543,6.7337,3.59251,,4926,-1.449033,0.103078,4.0337,4.0090203525122545
250.0,2.899616,0.201349,6.7608,3.59251,,4927,-1.449033,0.103481,4.0494,4.052421191556078
251.0,2.899616,0.202154,6.7878,3.59344,,4928,-1.449033,0.103883,4.0652,4.030876070423836
252.0,2.899616,0.20296,6.8148,3.59406,,4929,-1.449033,0.104286,4.0809,4.01185617187299
253.0,2.898996,0.203765,6.8419,3.59437,,4930,-1.449033,0.104688,4.0967,4.132329825032617
254.0,2.898996,0.20457,6.8689,3.59437,,4931,-1.449343,0.105091,4.1124,4.034526043069517
255.0,2.899306,0.205376,6.896,3.59437,,4932,-1.449343,0.105493,4.1282,4.036812260048347
256.0,2.899306,0.206181,6.923,3.59437,,4933,-1.449343,0.105896,4.144,4.146719418509407
257.0,2.899926,0.206986,6.9501,3.59468,,4934,-1.449343,0.106298,4.1597,4.058090860299014
258.0,2.899926,0.207792,6.9771,3.59499,,4935,-1.449343,0.106701,4.1755,4.030420800150367
259.0,2.898996,0.208597,7.0041,3.59561,,4936,-1.449343,0.107104,4.1912,4.027210330554991
260.0,2.898996,0.209403,7.0312,3.59623,,4937,-1.449343,0.107506,4.207,4.002734215101688
261.0,2.898996,0.210208,7.0582,3.59654,,4938,-1.449343,0.107909,4.2227,4.0249326385433495
262.0,2.898996,0.211013,7.0853,3.59654,,4939,-1.449343,0.108311,4.2385,3.9218637512475194
263.0,2.898996,0.211818,7.1123,3.59654,,4940,-1.449343,0.108714,4.2542,4.030553713270632
264.0,2.898996,0.212624,7.1393,3.59654,,4941,-1.449343,0.109117,4.27,4.026789556920811
265.0,2.898996,0.213429,7.1664,3.59654,,4942,-1.449343,0.109519,4.2857,4.067296576223035
266.0,2.898996,0.214234,7.1934,3.59654,,4943,-1.449653,0.109922,4.3015,4.00299608817134
