测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
40.0,2.89788,0.0322,1.1987,3.394407,,4015,-1.448475,0.015289,0.571,4.14832137664765
41.0,2.89788,0.033005,1.2287,3.394407,,4016,-1.448475,0.015692,0.586,4.133477361939991
42.0,2.89788,0.03381,1.2587,3.397817,,4017,-1.448475,0.016094,0.6011,4.074080335596042
43.0,2.89788,0.034615,1.2887,3.402468,,4018,-1.448661,0.016497,0.6161,4.147784968323096
44.0,2.89788,0.03542,1.3186,3.402468,,4019,-1.448661,0.016899,0.6311,4.024207596763499
45.0,2.89788,0.036225,1.3486,3.407738,,4020,-1.448661,0.017301,0.6461,4.050182112206458
46.0,2.89788,0.03703,1.3786,3.407738,,4021,-1.448661,0.017704,0.6612,4.079975877650931
47.0,2.898066,0.037835,1.4085,3.412388,,4022,-1.448661,0.018106,0.6762,4.103858196737723
48.0,2.898066,0.03864,1.4385,3.412388,,4023,-1.448661,0.018509,0.6912,4.1160573102713105
49.0,2.898066,0.039445,1.4685,3.416419,,4024,-1.448475,0.018911,0.7063,4.164589601134712
50.0,2.898066,0.04025,1.4984,3.416419,,4025,-1.448475,0.019313,0.7213,4.070172824748563
51.0,2.898066,0.041055,1.5284,3.420449,,4026,-1.448475,0.019716,0.7363,4.143514341543404
52.0,2.898066,0.04186,1.5584,3.420449,,4027,-1.448475,0.020118,0.7513,4.2066605081087145
53.0,2.898066,0.042665,1.5883,3.424789,,4028,-1.448475,0.02052,0.7664,4.095454234069134
54.0,2.898066,0.04347,1.6183,3.429129,,4029,-1.448475,0.020923,0.7814,4.114138187184248
55.0,2.898066,0.044275,1.6483,3.429129,,4030,-1.448475,0.021325,0.7964,4.100822289298574
56.0,2.89788,0.04508,1.6782,3.43285,,4031,-1.448475,0.021727,0.8114,4.031544580600891
57.0,2.89788,0.045885,1.7082,3.43285,,4032,-1.448475,0.02213,0.8265,4.070396047802663
58.0,2.898066,0.04669,1.7382,3.43657,,4033,-1.448475,0.022532,0.8415,4.11173667620882
59.0,2.898066,0.047495,1.7681,3.43657,,4034,-1.448475,0.022934,0.8565,4.010843256205224
60.0,2.898066,0.0483,1.7981,3.43998,,4035,-1.448475,0.023337,0.8715,4.198620084295606
61.0,2.898066,0.049105,1.8281,3.43998,,4036,-1.448475,0.023739,0.8866,4.006057469311687
62.0,2.898066,0.04991,1.8581,3.44339,,4037,-1.448475,0.024142,0.9016,4.096447121322491
63.0,2.89788,0.050715,1.888,3.446181,,4038,-1.448475,0.024544,0.9166,4.072194757663109
64.0,2.89788,0.05152,1.918,3.446181,,4039,-1.448475,0.024946,0.9317,4.0977913665282975
65.0,2.89788,0.052325,1.948,3.449281,,4040,-1.448475,0.025349,0.9467,4.033277265840025
66.0,2.89788,0.05313,1.9779,3.449281,,4041,-1.448475,0.025751,0.9617,4.071539650413882
67.0,2.898066,0.053935,2.0079,3.454861,,4042,-1.448475,0.026153,0.9767,4.077265977714988
68.0,2.898066,0.05474,2.0379,3.454861,,4043,-1.448475,0.026556,0.9918,4.085357228706613
69.0,2.898066,0.055545,2.0678,3.456411,,4044,-1.448661,0.026958,1.0068,4.084289192305878
70.0,2.898066,0.05635,2.0978,3.456411,,4045,-1.448661,0.02736,1.0218,4.111314909289286
71.0,2.89788,0.057155,2.1278,3.459512,,4046,-1.448661,0.027763,1.0368,4.079507672565675
72.0,2.89788,0.05796,2.1577,3.462922,,4047,-1.448475,0.028165,1.0519,4.0401471810867156
73.0,2.89788,0.058765,2.1877,3.462922,,4048,-1.448475,0.028568,1.0669,4.045967956083018
74.0,2.89788,0.05957,2.2177,3.466332,,4049,-1.448475,0.02897,1.0819,3.991404755447825
75.0,2.89788,0.060375,2.2476,3.466332,,4050,-1.448475,0.029372,1.097,4.063658160359635
76.0,2.898066,0.06118,2.2776,3.468502,,4051,-1.448475,0.029775,1.112,4.153581846681557
77.0,2.89788,0.061985,2.3076,3.468502,,4052,-1.448475,0.030177,1.127,4.121919413172924
78.0,2.89788,0.06279,2.3375,3.471912,,4053,-1.448475,0.030579,1.142,4.104113626249411
79.0,2.898066,0.063595,2.3675,3.471912,,4054,-1.448475,0.030982,1.1571,4.133304879830647
80.0,2.898066,0.0644,2.3975,3.475012,,4055,-1.448475,0.031384,1.1721,4.044555439704934
81.0,2.898066,0.065205,2.4274,3.477803,,4056,-1.448475,0.031786,1.1871,4.073511791348818
82.0,2.898066,0.06601,2.4574,3.477803,,4057,-1.448475,0.032189,1.2021,4.071725877990424
83.0,2.898066,0.066815,2.4874,3.480283,,4058,-1.448475,0.032591,1.2172,3.998902985132953
84.0,2.898066,0.06762,2.5174,3.480283,,4059,-1.448475,0.032993,1.2322,4.130574705020562
85.0,2.898066,0.068425,2.5473,3.483073,,4060,-1.448475,0.033396,1.2472,4.072751124780588
86.0,2.898066,0.06923,2.5773,3.483073,,4061,-1.448475,0.033798,1.2622,4.1319902321968485
87.0,2.898066,0.070035,2.6073,3.485863,,4062,-1.448475,0.034201,1.2773,4.173278510644718
88.0,2.89788,0.07084,2.6372,3.488653,,4063,-1.448475,0.034603,1.2923,4.04326508631355
89.0,2.89788,0.071645,2.6672,3.488653,,4064,-1.448475,0.035005,1.3073,4.1271233885948115
90.0,2.897694,0.07245,2.6972,3.491133,,4065,-1.448475,0.035408,1.3224,4.0185409338688585
91.0,2.897694,0.073255,2.7271,3.491133,,4066,-1.448661,0.03581,1.3374,4.098658567035554
92.0,2.897694,0.07406,2.7571,3.493924,,4067,-1.448475,0.036212,1.3524,4.115069441646431
93.0,2.897694,0.074865,2.7871,3.495474,,4068,-1.448475,0.036615,1.3674,4.081217235966725
94.0,2.897694,0.07567,2.817,3.495474,,4069,-1.448475,0.037017,1.3825,4.0364011010976135
95.0,2.898066,0.076475,2.847,3.497954,,4070,-1.448475,0.037419,1.3975,4.172091822132507
96.0,2.898066,0.07728,2.877,3.497954,,4071,-1.448475,0.037822,1.4125,4.039258738595045
97.0,2.898066,0.078085,2.9069,3.499194,,4072,-1.448475,0.038224,1.4275,4.14897820874354
98.0,2.898066,0.07889,2.9369,3.499194,,4073,-1.448475,0.038626,1.4426,4.077049378569049
99.0,2.898066,0.079695,2.9669,3.501674,,4074,-1.448475,0.039029,1.4576,4.1259694035431
100.0,2.898066,0.0805,2.9968,3.504464,,4075,-1.448475,0.039431,1.4726,4.070750131022089
101.0,2.898066,0.081305,3.0268,3.504464,,4076,-1.448475,0.039834,1.4876,4.0466722257071055
102.0,2.898066,0.08211,3.0568,3.505704,,4077,-1.448475,0.040236,1.5027,4.130889298019989
103.0,2.898066,0.082915,3.0867,3.505704,,4078,-1.448475,0.040638,1.5177,4.141451992122099
104.0,2.89788,0.08372,3.1167,3.508495,,4079,-1.448475,0.041041,1.5327,4.013585927116537
105.0,2.898066,0.084525,3.1467,3.508495,,4080,-1.448475,0.041443,1.5478,4.068313742235029
106.0,2.898066,0.08533,3.1767,3.509735,,4081,-1.448475,0.041845,1.5628,4.069747707106171
107.0,2.898066,0.086135,3.2066,3.512525,,4082,-1.448475,0.042248,1.5778,4.022882545740191
108.0,2.898066,0.08694,3.2366,3.512525,,4083,-1.448475,0.04265,1.5928,4.020134040792672
109.0,2.898252,0.087745,3.2666,3.513765,,4084,-1.448475,0.043052,1.6079,4.028006944323837
110.0,2.898252,0.08855,3.2965,3.513765,,4085,-1.448475,0.043455,1.6229,4.098052109845544
111.0,2.898252,0.089355,3.3265,3.516865,,4086,-1.448475,0.043857,1.6379,4.021709272801919
112.0,2.898252,0.09016,3.3565,3.516865,,4087,-1.448475,0.044259,1.6529,3.9791535550280366
113.0,2.898252,0.090965,3.3864,3.518105,,4088,-1.448475,0.044662,1.668,4.068690099574117
114.0,2.89788,0.09177,3.4164,3.518105,,4089,-1.448475,0.045064,1.683,4.019661548895787
115.0,2.89788,0.092575,3.4464,3.520275,,4090,-1.448475,0.045466,1.698,4.002117088536463
116.0,2.89788,0.09338,3.4763,3.520895,,4091,-1.448475,0.045869,1.713,3.979073078462663
117.0,2.89788,0.094185,3.5063,3.520895,,4092,-1.448475,0.046271,1.7281,4.09063409931902
118.0,2.89788,0.09499,3.5363,3.522445,,4093,-1.448475,0.046674,1.7431,4.046914585870178
119.0,2.89788,0.095795,3.5663,3.525236,,4094,-1.448475,0.047076,1.7581,4.091548519491481
120.0,2.89788,0.0966,3.5962,3.525236,,4095,-1.448475,0.047478,1.7731,4.117234729312516
121.0,2.89788,0.097405,3.6262,3.526476,,4096,-1.448475,0.047881,1.7882,4.049785755080523
122.0,2.89788,0.09821,3.6562,3.526476,,4097,-1.448475,0.048283,1.8032,4.0973085822806
123.0,2.898066,0.099015,3.6861,3.527406,,4098,-1.448475,0.048685,1.8182,4.098195456417547
124.0,2.898066,0.09982,3.7161,3.527406,,4099,-1.448475,0.049088,1.8333,4.0251917221072375
125.0,2.898066,0.100625,3.7461,3.528956,,4100,-1.448475,0.04949,1.8483,4.15642001951874
126.0,2.898066,0.10143,3.776,3.528956,,4101,-1.448475,0.049892,1.8633,4.069725825594009
127.0,2.898066,0.102235,3.806,3.530816,,4102,-1.448475,0.050295,1.8783,3.9939831079343135
128.0,2.898066,0.10304,3.836,3.532056,,4103,-1.448475,0.050697,1.8934,4.131829599794528
129.0,2.898066,0.103845,3.8659,3.532056,,4104,-1.448661,0.051099,1.9084,3.9637073540899963
130.0,2.898066,0.10465,3.8959,3.533606,,4105,-1.448661,0.051502,1.9234,4.046597357084383
131.0,2.898066,0.105455,3.9259,3.533606,,4106,-1.448661,0.051904,1.9384,4.013968698155797
132.0,2.898066,0.10626,3.9558,3.534846,,4107,-1.448661,0.052307,1.9535,4.055875304282609
133.0,2.898066,0.107065,3.9858,3.534846,,4108,-1.448661,0.052709,1.9685,4.117248992332153
134.0,2.898066,0.10787,4.0158,3.536396,,4109,-1.448661,0.053112,1.9835,4.0366357136610995
135.0,2.898252,0.108675,4.0458,3.536396,,4110,-1.448661,0.053514,1.9986,4.017341589252329
136.0,2.898252,0.10948,4.0757,3.536396,,4111,-1.448661,0.053916,2.0136,4.100517137229529
137.0,2.898066,0.110285,4.1057,3.538256,,4112,-1.448661,0.054319,2.0286,4.092484510554363
138.0,2.89788,0.11109,4.1357,3.538256,,4113,-1.448661,0.054721,2.0436,4.0454220017140194
139.0,2.89788,0.111895,4.1656,3.540426,,4114,-1.448661,0.055124,2.0587,4.101833968926841
140.0,2.89788,0.1127,4.1956,3.540737,,4115,-1.448661,0.055526,2.0737,4.01653276094345
141.0,2.89788,0.113505,4.2256,3.540737,,4116,-1.448661,0.055928,2.0887,4.083909823541827
142.0,2.89788,0.11431,4.2555,3.542287,,4117,-1.448661,0.056331,2.1038,4.0561320567579395
143.0,2.89788,0.115115,4.2855,3.542287,,4118,-1.448475,0.056733,2.1188,4.038223618573753
144.0,2.898066,0.11592,4.3155,3.542287,,4119,-1.448475,0.057135,2.1338,4.181126394656083
145.0,2.898066,0.116725,4.3454,3.542287,,4120,-1.448475,0.057538,2.1488,4.113112628422827
146.0,2.898066,0.11753,4.3754,3.543527,,4121,-1.448475,0.05794,2.1639,4.103689950569274
147.0,2.898066,0.118335,4.4054,3.545077,,4122,-1.448475,0.058343,2.1789,3.9824557612734597
148.0,2.898066,0.11914,4.4353,3.545077,,4123,-1.448475,0.058745,2.1939,4.044884611042101
149.0,2.898066,0.119945,4.4653,3.546007,,4124,-1.448475,0.059147,2.2089,3.9773670212007297
150.0,2.898066,0.12075,4.4953,3.546007,,4125,-1.448475,0.05955,2.224,4.0616607914292135
151.0,2.898066,0.121555,4.5253,3.546317,,4126,-1.448475,0.059952,2.239,4.01223871251392
152.0,2.898066,0.12236,4.5552,3.546317,,4127,-1.448475,0.060354,2.254,4.04903518294312
153.0,2.898066,0.123165,4.5852,3.547247,,4128,-1.448475,0.060757,2.2691,4.063740248422708
154.0,2.898066,0.12397,4.6152,3.547867,,4129,-1.448475,0.061159,2.2841,4.053980932921612
155.0,2.898066,0.124775,4.6451,3.547867,,4130,-1.448475,0.061561,2.2991,4.046581260143219
156.0,2.898066,0.12558,4.6751,3.549107,,4131,-1.448661,0.061964,2.3141,4.103841913440241
157.0,2.898066,0.126385,4.7051,3.549107,,4132,-1.448661,0.062366,2.3292,4.089324656107784
158.0,2.89788,0.12719,4.735,3.549107,,4133,-1.448475,0.062769,2.3442,4.070709637036817
159.0,2.89788,0.127995,4.765,3.549107,,4134,-1.448475,0.063171,2.3592,4.003083773995875
160.0,2.89788,0.1288,4.795,3.549107,,4135,-1.448475,0.063573,2.3742,4.10728410628055
161.0,2.89788,0.129605,4.8249,3.550037,,4136,-1.448475,0.063976,2.3893,4.1781795552528855
162.0,2.89788,0.13041,4.8549,3.550037,,4137,-1.448475,0.064378,2.4043,4.137828648284164
163.0,2.897694,0.131215,4.8849,3.550967,,4138,-1.448475,0.06478,2.4193,4.094681838065012
164.0,2.897694,0.13202,4.9148,3.550967,,4139,-1.448475,0.065183,2.4343,4.036030973100061
165.0,2.89788,0.132825,4.9448,3.552207,,4140,-1.448475,0.065585,2.4494,4.0704629528298355
166.0,2.89788,0.13363,4.9748,3.552207,,4141,-1.448475,0.065987,2.4644,4.103116516878416
167.0,2.89788,0.134435,5.0047,3.552207,,4142,-1.448475,0.06639,2.4794,4.068370553541735
168.0,2.898066,0.13524,5.0347,3.552517,,4143,-1.448475,0.066792,2.4945,4.052528499717131
169.0,2.898066,0.136045,5.0647,3.552517,,4144,-1.448475,0.067194,2.5095,4.025176813556795
170.0,2.898066,0.13685,5.0946,3.553137,,4145,-1.448475,0.067597,2.5245,4.131487232146772
171.0,2.898066,0.137655,5.1246,3.553137,,4146,-1.448475,0.067999,2.5395,4.009854991956084
172.0,2.898066,0.13846,5.1546,3.554067,,4147,-1.448475,0.068401,2.5546,4.158378039597084
173.0,2.898066,0.139265,5.1846,3.554997,,4148,-1.448475,0.068804,2.5696,4.149003687379154
174.0,2.898066,0.14007,5.2145,3.554997,,4149,-1.448475,0.069206,2.5846,4.055354945229949
175.0,2.898066,0.140875,5.2445,3.555308,,4150,-1.448475,0.069609,2.5996,4.107979594209024
176.0,2.898066,0.14168,5.2745,3.555308,,4151,-1.448475,0.070011,2.6147,4.092793077419918
177.0,2.898066,0.142485,5.3044,3.555618,,4152,-1.448475,0.070413,2.6297,4.028307157693311
178.0,2.898066,0.14329,5.3344,3.555618,,4153,-1.448475,0.070816,2.6447,4.039807846667543
179.0,2.898066,0.144095,5.3644,3.556238,,4154,-1.448475,0.071218,2.6597,4.055511452501745
180.0,2.898252,0.1449,5.3943,3.556548,,4155,-1.448475,0.07162,2.6748,4.114689999222215
181.0,2.898252,0.145705,5.4243,3.556548,,4156,-1.448475,0.072023,2.6898,4.094338798715629
182.0,2.898252,0.14651,5.4543,3.556548,,4157,-1.448475,0.072425,2.7048,4.041562245233029
183.0,2.898252,0.147315,5.4843,3.556548,,4158,-1.448475,0.072827,2.7199,4.130050031880243
184.0,2.898252,0.14812,5.5142,3.556858,,4159,-1.448289,0.07323,2.7349,4.084599704168984
185.0,2.898252,0.148926,5.5442,3.556858,,4160,-1.448289,0.073632,2.7499,4.048946412574367
186.0,2.898252,0.149731,5.5742,3.556858,,4161,-1.448289,0.074034,2.7649,3.9749685992904156
187.0,2.898252,0.150536,5.6041,3.557168,,4162,-1.448289,0.074437,2.7799,4.023402400693709
188.0,2.898252,0.151341,5.6341,3.557168,,4163,-1.448289,0.074839,2.795,4.094090096631573
189.0,2.898252,0.152146,5.6641,3.558408,,4164,-1.448289,0.075241,2.81,4.0450071006371076
190.0,2.89788,0.152951,5.694,3.558408,,4165,-1.448475,0.075644,2.825,4.00210810338606
191.0,2.89788,0.153756,5.724,3.558408,,4166,-1.448475,0.076046,2.8401,4.109630220836693
192.0,2.89788,0.154561,5.754,3.559028,,4167,-1.448475,0.076448,2.8551,4.211178823535179
193.0,2.89788,0.155366,5.7839,3.559028,,4168,-1.448475,0.076851,2.8701,4.012987769430655
194.0,2.89788,0.156171,5.8139,3.559338,,4169,-1.448661,0.077253,2.8851,4.0455041839064805
195.0,2.89788,0.156976,5.8439,3.559338,,4170,-1.448661,0.077655,2.9002,3.959693493914148
196.0,2.89788,0.157781,5.8738,3.559338,,4171,-1.448661,0.078058,2.9152,4.030374088842415
197.0,2.89788,0.158586,5.9038,3.559338,,4172,-1.448475,0.07846,2.9302,4.085212582174498
198.0,2.89788,0.159391,5.9338,3.559338,,4173,-1.448475,0.078863,2.9452,4.021658864511951
199.0,2.89788,0.160195,5.9637,3.559648,,4174,-1.448475,0.079265,2.9603,4.074917108223104
200.0,2.89788,0.161,5.9937,3.559648,,4175,-1.448475,0.079667,2.9753,4.026249420658784
201.0,2.89788,0.161805,6.0237,3.559648,,4176,-1.448475,0.08007,2.9903,4.0839913625883835
202.0,2.89788,0.16261,6.0537,3.559648,,4177,-1.448661,0.080472,3.0054,4.089029335927486
203.0,2.89788,0.163415,6.0836,3.559958,,4178,-1.448661,0.080874,3.0204,4.1036159302745325
204.0,2.89788,0.16422,6.1136,3.559958,,4179,-1.448661,0.081277,3.0354,4.028916939389691
205.0,2.89788,0.165025,6.1436,3.560578,,4180,-1.448661,0.081679,3.0504,4.095432037764209
206.0,2.898066,0.16583,6.1735,3.562128,,4181,-1.448661,0.082082,3.0655,4.01989488782868
207.0,2.898066,0.166635,6.2035,3.562128,,4182,-1.448661,0.082484,3.0805,4.089535598593213
208.0,2.898066,0.16744,6.2335,3.562128,,4183,-1.448661,0.082886,3.0955,4.139744650354294
209.0,2.898066,0.168245,6.2634,3.562128,,4184,-1.448661,0.083289,3.1106,4.133214162035897
210.0,2.898066,0.16905,6.2934,3.562128,,4185,-1.448661,0.083691,3.1256,3.997084342861563
211.0,2.898252,0.169855,6.3234,3.562128,,4186,-1.448661,0.084094,3.1406,4.0039385749468845
212.0,2.898252,0.170661,6.3533,3.562128,,4187,-1.448661,0.084496,3.1556,3.9430339503051512
213.0,2.898252,0.171466,6.3833,3.562128,,4188,-1.448475,0.084898,3.1707,4.030118323447952
214.0,2.898252,0.172271,6.4133,3.562128,,4189,-1.448475,0.085301,3.1857,4.011476158412294
215.0,2.898252,0.173076,6.4433,3.562438,,4190,-1.448475,0.085703,3.2007,4.124196466612624
216.0,2.898066,0.173881,6.4732,3.563058,,4191,-1.448475,0.086105,3.2157,4.1224072627251145
217.0,2.898066,0.174686,6.5032,3.563058,,4192,-1.448475,0.086508,3.2308,4.108812723206558
218.0,2.898066,0.175491,6.5332,3.563058,,4193,-1.448475,0.08691,3.2458,4.1428237409939355
219.0,2.898066,0.176296,6.5631,3.563058,,4194,-1.448475,0.087313,3.2608,4.108178648229097
220.0,2.89788,0.177101,6.5931,3.564298,,4195,-1.448475,0.087715,3.2758,4.119709517308741
221.0,2.89788,0.177906,6.6231,3.564298,,4196,-1.448475,0.088117,3.2909,3.991002840520713
222.0,2.89788,0.178711,6.653,3.564298,,4197,-1.448475,0.08852,3.3059,4.0364145072346425
223.0,2.89788,0.179516,6.683,3.564608,,4198,-1.448475,0.088922,3.3209,4.118217469598053
224.0,2.89788,0.180321,6.713,3.564608,,4199,-1.448475,0.089324,3.336,4.082024047205563
225.0,2.89788,0.181126,6.7429,3.565228,,4200,-1.448475,0.089727,3.351,4.078865956218641
226.0,2.89788,0.181931,6.7729,3.565228,,4201,-1.448475,0.090129,3.366,4.018272516173233
227.0,2.898066,0.182736,6.8029,3.565228,,4202,-1.448475,0.090531,3.381,3.992184997452764
228.0,2.898066,0.183541,6.8328,3.565848,,4203,-1.448475,0.090934,3.3961,4.112470115867975
229.0,2.898066,0.184346,6.8628,3.565848,,4204,-1.448661,0.091336,3.4111,4.0718594037272124
230.0,2.898066,0.185151,6.8928,3.566468,,4205,-1.448661,0.091739,3.4261,3.962339663352803
231.0,2.898066,0.185956,6.9227,3.566468,,4206,-1.448475,0.092141,3.4411,3.9862626806102726
232.0,2.898066,0.186761,6.9527,3.567088,,4207,-1.448475,0.092543,3.4562,4.04978284485782
233.0,2.898066,0.187566,6.9827,3.567088,,4208,-1.448475,0.092946,3.4712,4.134982135019574
234.0,2.898066,0.188371,7.0127,3.567398,,4209,-1.448475,0.093348,3.4862,4.051097438677762
235.0,2.898066,0.189176,7.0426,3.567708,,4210,-1.448475,0.09375,3.5013,4.0832312095569785
236.0,2.898066,0.189981,7.0726,3.567708,,4211,-1.448475,0.094153,3.5163,4.088521078952302
237.0,2.898252,0.190786,7.1026,3.568018,,4212,-1.448475,0.094555,3.5313,4.042643952659168
238.0,2.898252,0.191591,7.1325,3.568018,,4213,-1.448475,0.094957,3.5463,4.03300453139523
239.0,2.898252,0.192396,7.1625,3.568328,,4214,-1.448475,0.09536,3.5614,3.9815080889249375
240.0,2.898252,0.193201,7.1925,3.568328,,4215,-1.448475,0.095762,3.5764,4.065443545035164
241.0,2.898252,0.194006,7.2224,3.568328,,4216,-1.448475,0.096164,3.5914,4.049082942452606
242.0,2.898066,0.194811,7.2524,3.568328,,4217,-1.448475,0.096567,3.6064,4.1026452944629295
243.0,2.898066,0.195616,7.2824,3.568328,,4218,-1.448475,0.096969,3.6215,4.177439852900434
244.0,2.89788,0.196421,7.3124,3.568638,,4219,-1.448475,0.097372,3.6365,4.080824283960795
245.0,2.89788,0.197226,7.3423,3.568638,,4220,-1.448289,0.097774,3.6515,4.0766358544052546
246.0,2.898066,0.198031,7.3723,3.568638,,4221,-1.448289,0.098176,3.6665,4.009434351898733
247.0,2.898066,0.198836,7.4023,3.568638,,4222,-1.448289,0.098578,3.6816,4.086432340588311
248.0,2.898066,0.199641,7.4322,3.568949,,4223,-1.448289,0.098981,3.6966,4.01830383721223
249.0,2.898066,0.200446,7.4622,3.569879,,4224,-1.448289,0.099383,3.7116,4.160657623647483
250.0,2.898066,0.201251,7.4922,3.569879,,4225,-1.448289,0.099785,3.7266,4.115013912670336
251.0,2.898066,0.202056,7.5221,3.570189,,4226,-1.448289,0.100188,3.7417,4.0305382060463915
252.0,2.898066,0.202861,7.5521,3.571119,,4227,-1.448661,0.10059,3.7567,3.926102410978415
253.0,2.898066,0.203666,7.5821,3.571119,,4228,-1.448661,0.100992,3.7717,3.983927093121884
254.0,2.898066,0.204471,7.612,3.571429,,4229,-1.448661,0.101395,3.7867,4.079583106795297
255.0,2.898066,0.205276,7.642,3.571429,,4230,-1.448475,0.101797,3.8018,4.070735730496332
256.0,2.898066,0.206081,7.672,3.571429,,4231,-1.448475,0.1022,3.8168,4.0593481552171164
257.0,2.898066,0.206886,7.702,3.571429,,4232,-1.448475,0.102602,3.8318,4.09835267056152
258.0,2.898066,0.207691,7.7319,3.571738,,4233,-1.448475,0.103004,3.8469,4.06567856073853
259.0,2.898252,0.208496,7.7619,3.571738,,4234,-1.448661,0.103407,3.8619,4.042516045486188
260.0,2.898252,0.209301,7.7919,3.572049,,4235,-1.448475,0.103809,3.8769,3.979186834053734
261.0,2.898066,0.210106,7.8218,3.572359,,4236,-1.448475,0.104211,3.8919,4.037709867322592
262.0,2.898066,0.210911,7.8518,3.572359,,4237,-1.448475,0.104614,3.907,4.097284275662336
263.0,2.898066,0.211716,7.8818,3.572979,,4238,-1.448475,0.105016,3.922,4.028348807016359
264.0,2.898066,0.212522,7.9117,3.572979,,4239,-1.448475,0.105418,3.937,4.054702987068088
265.0,2.898066,0.213327,7.9417,3.573289,,4240,-1.448475,0.105821,3.952,4.128972895030951
266.0,2.89788,0.214131,7.9717,3.574219,,4241,-1.448475,0.106223,3.9671,4.092122354278107
267.0,2.89788,0.214936,8.0016,3.574219,,4242,-1.448475,0.106625,3.9821,4.03411962431443
268.0,2.898066,0.215741,8.0316,3.574839,,4243,-1.448475,0.107028,3.9971,4.014171235706593
269.0,2.89788,0.216546,8.0616,3.574839,,4244,-1.448289,0.10743,4.0121,3.9684413426530174
270.0,2.89788,0.217351,8.0915,3.574839,,4245,-1.448475,0.107833,4.0272,4.19687481643501
