测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
84,2.029204,0.047344,1.7461,3.446801,,5365.0,-2.028832,0.047343,1.7507,4.0216132202767545
85,2.029204,0.047908,1.7668,3.448041,,5366.0,-2.028832,0.047907,1.7716,4.011387380711787
86,2.029018,0.048471,1.7876,3.448661,,5367.0,-2.028832,0.04847,1.7924,4.0928472503800855
87,2.029018,0.049035,1.8084,3.451141,,5368.0,-2.028832,0.049034,1.8133,4.061584334917876
88,2.029204,0.049599,1.8292,3.453001,,5369.0,-2.028832,0.049597,1.8341,4.009308133156863
89,2.029204,0.050162,1.85,3.453311,,5370.0,-2.028832,0.050161,1.855,4.0501450203416764
90,2.029204,0.050726,1.8708,3.454241,,5371.0,-2.028832,0.050725,1.8758,3.953166514482837
91,2.028832,0.05129,1.8916,3.454241,,5372.0,-2.028832,0.051288,1.8966,4.0148373755005045
92,2.028832,0.051853,1.9123,3.456101,,5373.0,-2.028832,0.051852,1.9175,4.063489273553718
93,2.029204,0.052417,1.9331,3.457961,,5374.0,-2.029204,0.052415,1.9383,3.9889397443890244
94,2.028832,0.05298,1.9539,3.458581,,5375.0,-2.028832,0.052979,1.9592,4.021002043221136
95,2.028832,0.053544,1.9747,3.459512,,5376.0,-2.029204,0.053543,1.98,3.979084014600778
96,2.028832,0.054108,1.9955,3.460752,,5377.0,-2.028832,0.054106,2.0008,4.0137128762430185
97,2.028832,0.054671,2.0163,3.461371,,5378.0,-2.028832,0.05467,2.0217,4.061854968410327
98,2.02939,0.055235,2.0371,3.463852,,5379.0,-2.028832,0.055233,2.0425,4.0731766833106
99,2.02939,0.055799,2.0578,3.463852,,5380.0,-2.029018,0.055797,2.0634,4.094633487912368
100,2.02939,0.056362,2.0786,3.463852,,5381.0,-2.029018,0.056361,2.0842,4.02879656554966
101,2.02939,0.056926,2.0994,3.464782,,5382.0,-2.029018,0.056924,2.1051,4.0570091882530575
102,2.02939,0.05749,2.1202,3.465402,,5383.0,-2.028832,0.057488,2.1259,3.910987944713914
103,2.028832,0.058053,2.141,3.466952,,5384.0,-2.028832,0.058051,2.1467,4.039321308666686
104,2.028832,0.058617,2.1618,3.468502,,5385.0,-2.029018,0.058615,2.1676,4.024123096372124
105,2.028832,0.05918,2.1826,3.469122,,5386.0,-2.029018,0.059179,2.1884,4.018216096334515
106,2.028832,0.059744,2.2034,3.470052,,5387.0,-2.029018,0.059742,2.2093,4.056503300911612
107,2.028832,0.060307,2.2241,3.470982,,5388.0,-2.029018,0.060306,2.2301,4.032620014982323
108,2.028832,0.060871,2.2449,3.471292,,5389.0,-2.029018,0.060869,2.2509,4.035576890451167
109,2.028832,0.061435,2.2657,3.473462,,5390.0,-2.028832,0.061433,2.2718,3.9657973053603195
110,2.02939,0.061998,2.2865,3.473462,,5391.0,-2.028832,0.061997,2.2926,4.075154925806904
111,2.02939,0.062562,2.3073,3.475012,,5392.0,-2.028832,0.06256,2.3135,4.079466220602506
112,2.02939,0.063126,2.3281,3.475012,,5393.0,-2.028832,0.063124,2.3343,3.983475403405816
113,2.029204,0.063689,2.3489,3.475632,,5394.0,-2.028832,0.063687,2.3551,4.098646357328169
114,2.028832,0.064253,2.3697,3.476563,,5395.0,-2.028832,0.064251,2.376,3.9970795732097204
115,2.028832,0.064817,2.3904,3.478113,,5396.0,-2.028832,0.064814,2.3968,4.041120145777151
116,2.028832,0.06538,2.4112,3.479043,,5397.0,-2.028832,0.065378,2.4177,3.9403066293818303
117,2.029204,0.065944,2.432,3.479043,,5398.0,-2.028832,0.065941,2.4385,4.043258491923874
118,2.029204,0.066507,2.4528,3.479043,,5399.0,-2.028832,0.066505,2.4593,4.051280129537776
119,2.029204,0.067071,2.4736,3.479973,,5400.0,-2.028832,0.067069,2.4802,4.034866178347348
120,2.029204,0.067635,2.4944,3.481213,,5401.0,-2.028832,0.067632,2.501,4.049691634537692
121,2.029204,0.068198,2.5152,3.482143,,5402.0,-2.028832,0.068196,2.5219,4.055533214884713
122,2.029204,0.068762,2.5359,3.483693,,5403.0,-2.028832,0.068759,2.5427,4.022890741595074
123,2.029204,0.069326,2.5567,3.484313,,5404.0,-2.029204,0.069323,2.5636,3.9959353249160317
124,2.029018,0.069889,2.5775,3.484623,,5405.0,-2.029204,0.069887,2.5844,4.019187732622037
125,2.029204,0.070453,2.5983,3.485553,,5406.0,-2.029204,0.07045,2.6052,3.985568053062467
126,2.029204,0.071017,2.6191,3.486793,,5407.0,-2.029204,0.071014,2.6261,3.982421990356762
127,2.029204,0.07158,2.6399,3.486793,,5408.0,-2.029204,0.071578,2.6469,4.033790555493022
128,2.029204,0.072144,2.6607,3.488343,,5409.0,-2.029204,0.072141,2.6678,4.0386525900396935
129,2.02939,0.072708,2.6815,3.489273,,5410.0,-2.028832,0.072705,2.6886,4.037170472510758
130,2.02939,0.073272,2.7023,3.489273,,5411.0,-2.028832,0.073268,2.7095,4.005807676603568
131,2.028832,0.073835,2.723,3.490513,,5412.0,-2.029204,0.073832,2.7303,4.070334452437977
132,2.028832,0.074399,2.7438,3.490824,,5413.0,-2.02939,0.074396,2.7511,4.009097102294414
133,2.028832,0.074962,2.7646,3.491443,,5414.0,-2.029204,0.074959,2.772,4.013802713214295
134,2.028832,0.075526,2.7854,3.492373,,5415.0,-2.029204,0.075523,2.7928,3.977701203264978
135,2.028832,0.076089,2.8062,3.493304,,5416.0,-2.029204,0.076087,2.8137,3.9945177384967865
136,2.029018,0.076653,2.827,3.494854,,5417.0,-2.029204,0.076651,2.8345,4.010210838718756
137,2.029204,0.077217,2.8477,3.495164,,5418.0,-2.029204,0.077214,2.8554,4.068055651826244
138,2.02939,0.07778,2.8685,3.495164,,5419.0,-2.029204,0.077778,2.8762,4.044304545038428
139,2.02939,0.078344,2.8893,3.495784,,5420.0,-2.029204,0.078342,2.8971,4.100733468267609
140,2.029204,0.078908,2.9101,3.496094,,5421.0,-2.029204,0.078905,2.9179,4.094605078757137
141,2.029204,0.079471,2.9309,3.496714,,5422.0,-2.028832,0.079469,2.9387,3.9414237084487307
142,2.029018,0.080035,2.9517,3.497024,,5423.0,-2.02939,0.080032,2.9596,4.05800757887156
143,2.029018,0.080599,2.9725,3.498264,,5424.0,-2.028832,0.080596,2.9804,3.9764347501384494
144,2.028832,0.081162,2.9933,3.499194,,5425.0,-2.02939,0.08116,3.0013,3.985410426258107
145,2.029204,0.081726,3.0141,3.499814,,5426.0,-2.02939,0.081723,3.0221,4.1629911022694515
146,2.028832,0.082289,3.0348,3.500124,,5427.0,-2.029204,0.082287,3.043,3.9250495823651326
147,2.028832,0.082853,3.0556,3.500124,,5428.0,-2.029204,0.082851,3.0638,3.99669253374988
148,2.028832,0.083417,3.0764,3.502294,,5429.0,-2.029204,0.083414,3.0847,3.995169850033089
149,2.028832,0.08398,3.0972,3.502914,,5430.0,-2.029204,0.083978,3.1055,3.9420808724098495
150,2.028832,0.084544,3.118,3.503844,,5431.0,-2.02939,0.084542,3.1263,4.08783762565257
151,2.028832,0.085107,3.1388,3.504154,,5432.0,-2.02939,0.085106,3.1472,3.9913632698426573
152,2.028832,0.085671,3.1595,3.504464,,5433.0,-2.02939,0.085669,3.168,4.017217607850815
153,2.029018,0.086234,3.1803,3.505084,,5434.0,-2.029204,0.086233,3.1889,4.083822282306181
154,2.029018,0.086798,3.2011,3.506014,,5435.0,-2.029018,0.086797,3.2097,4.048395785692513
155,2.028832,0.087362,3.2219,3.506944,,5436.0,-2.029018,0.08736,3.2306,4.06930067835502
156,2.028832,0.087925,3.2427,3.507254,,5437.0,-2.028832,0.087924,3.2514,4.021490705305612
157,2.028832,0.088489,3.2635,3.508184,,5438.0,-2.028832,0.088487,3.2723,4.038247014263701
158,2.029204,0.089052,3.2843,3.508184,,5439.0,-2.028832,0.089051,3.2931,4.113465649748724
159,2.029204,0.089616,3.305,3.508805,,5440.0,-2.028832,0.089614,3.3139,4.078313467378705
160,2.028832,0.09018,3.3258,3.509735,,5441.0,-2.028832,0.090178,3.3348,4.059136759121804
161,2.028832,0.090743,3.3466,3.510045,,5442.0,-2.029018,0.090742,3.3556,4.068597415249724
162,2.028832,0.091307,3.3674,3.510045,,5443.0,-2.029018,0.091305,3.3765,4.071173923376768
163,2.028832,0.09187,3.3882,3.510975,,5444.0,-2.028832,0.091869,3.3973,4.069477257389809
164,2.028832,0.092434,3.409,3.511595,,5445.0,-2.028832,0.092432,3.4181,4.070503899008426
165,2.028832,0.092997,3.4297,3.511905,,5446.0,-2.028832,0.092996,3.439,4.0701818237912555
166,2.029018,0.093561,3.4505,3.512215,,5447.0,-2.028832,0.09356,3.4598,4.049767520243288
167,2.028832,0.094125,3.4713,3.512215,,5448.0,-2.029204,0.094123,3.4807,3.9771701699305786
168,2.028832,0.094688,3.4921,3.512525,,5449.0,-2.029204,0.094687,3.5015,4.001193543879265
169,2.029204,0.095252,3.5129,3.513455,,5450.0,-2.028832,0.09525,3.5223,4.03253380356989
170,2.028832,0.095815,3.5337,3.513765,,5451.0,-2.028832,0.095814,3.5432,4.064290471914268
171,2.028832,0.096379,3.5545,3.514075,,5452.0,-2.029018,0.096378,3.564,4.007998190583473
172,2.028832,0.096943,3.5752,3.515315,,5453.0,-2.029018,0.096941,3.5849,4.078799947100615
173,2.028832,0.097506,3.596,3.515315,,5454.0,-2.029018,0.097505,3.6057,4.027944360600032
174,2.028832,0.09807,3.6168,3.516245,,5455.0,-2.028832,0.098068,3.6266,4.0065448418279415
175,2.028832,0.098633,3.6376,3.516245,,5456.0,-2.028832,0.098632,3.6474,3.9547017197242487
176,2.029204,0.099197,3.6584,3.516245,,5457.0,-2.029018,0.099196,3.6682,4.046653120470112
177,2.029204,0.099761,3.6792,3.516865,,5458.0,-2.029018,0.099759,3.6891,4.102268571325721
178,2.029204,0.100324,3.7,3.517795,,5459.0,-2.029018,0.100323,3.7099,4.013679178456997
179,2.029204,0.100888,3.7207,3.517795,,5460.0,-2.028832,0.100886,3.7308,4.047993567414807
180,2.029204,0.101452,3.7415,3.518415,,5461.0,-2.028832,0.10145,3.7516,4.123494832950167
181,2.029204,0.102015,3.7623,3.518725,,5462.0,-2.028832,0.102013,3.7724,3.9837414340642447
182,2.029018,0.102579,3.7831,3.519345,,5463.0,-2.028832,0.102577,3.7933,3.9924503112407046
183,2.029204,0.103143,3.8039,3.519965,,5464.0,-2.028832,0.103141,3.8141,3.995295070962239
184,2.029018,0.103706,3.8247,3.520275,,5465.0,-2.028832,0.103704,3.835,4.020659544417105
185,2.029204,0.10427,3.8455,3.520275,,5466.0,-2.028646,0.104268,3.8558,4.006753278104945
186,2.029018,0.104833,3.8663,3.520275,,5467.0,-2.028646,0.104831,3.8766,3.973850934284146
187,2.029018,0.105397,3.887,3.521205,,5468.0,-2.028832,0.105395,3.8975,4.074512503711598
188,2.028832,0.105961,3.9078,3.521515,,5469.0,-2.028646,0.105958,3.9183,3.9697142678427073
189,2.028832,0.106524,3.9286,3.521515,,5470.0,-2.029018,0.106522,3.9392,4.072731792003126
190,2.029204,0.107088,3.9494,3.521515,,5471.0,-2.028832,0.107085,3.96,3.9106608636478133
191,2.029204,0.107652,3.9702,3.522445,,5472.0,-2.029018,0.107649,3.9809,4.05651856633726
192,2.029204,0.108215,3.991,3.522445,,5473.0,-2.029204,0.108213,4.0017,4.001596340888628
193,2.028832,0.108779,4.0118,3.522445,,5474.0,-2.029204,0.108776,4.0225,4.112441588175672
194,2.029204,0.109342,4.0325,3.522445,,5475.0,-2.029204,0.10934,4.0434,4.021541350102381
195,2.028832,0.109906,4.0533,3.522445,,5476.0,-2.029204,0.109904,4.0642,3.9978069900811803
196,2.028832,0.11047,4.0741,3.522755,,5477.0,-2.029204,0.110467,4.0851,3.937185556143341
197,2.028646,0.111033,4.0949,3.523066,,5478.0,-2.029204,0.111031,4.1059,3.9967407104405313
198,2.028646,0.111597,4.1157,3.523376,,5479.0,-2.029204,0.111595,4.1268,4.008767544183837
199,2.029204,0.11216,4.1365,3.523996,,5480.0,-2.028832,0.112158,4.1476,4.057323111779342
200,2.029204,0.112724,4.1573,3.524616,,5481.0,-2.028832,0.112722,4.1684,4.069879307971715
201,2.028832,0.113288,4.178,3.524616,,5482.0,-2.028832,0.113285,4.1893,4.010577244572902
202,2.028832,0.113851,4.1988,3.525546,,5483.0,-2.029204,0.113849,4.2101,3.975809632560688
203,2.028832,0.114415,4.2196,3.525856,,5484.0,-2.029204,0.114413,4.231,3.8916419163747826
204,2.028832,0.114978,4.2404,3.525856,,5485.0,-2.029204,0.114976,4.2518,4.012058248665402
205,2.029204,0.115542,4.2612,3.525856,,5486.0,-2.029204,0.11554,4.2727,4.071932297513646
206,2.029204,0.116106,4.282,3.525856,,5487.0,-2.029204,0.116104,4.2935,4.095712947553654
207,2.029204,0.116669,4.3028,3.526166,,5488.0,-2.029204,0.116667,4.3143,3.9416940182447817
208,2.029204,0.117233,4.3235,3.526166,,5489.0,-2.029204,0.117231,4.3352,4.0132873549124515
209,2.029204,0.117797,4.3443,3.526166,,5490.0,-2.028832,0.117795,4.356,3.9233050827442284
210,2.029204,0.11836,4.3651,3.526166,,5491.0,-2.028832,0.118358,4.3769,4.00945510592766
211,2.029204,0.118924,4.3859,3.526476,,5492.0,-2.028832,0.118922,4.3977,3.992870050785477
212,2.029018,0.119487,4.4067,3.526786,,5493.0,-2.029204,0.119485,4.4186,4.0149646312880645
213,2.029018,0.120051,4.4275,3.526786,,5494.0,-2.029204,0.120049,4.4394,4.061127092211971
214,2.02939,0.120615,4.4483,3.527096,,5495.0,-2.029204,0.120613,4.4602,4.0308995787065225
215,2.02939,0.121179,4.4691,3.527096,,5496.0,-2.029204,0.121176,4.4811,3.984301914101412
216,2.02939,0.121742,4.4899,3.527716,,5497.0,-2.029018,0.12174,4.5019,3.960353720957652
217,2.02939,0.122306,4.5106,3.527716,,5498.0,-2.029018,0.122304,4.5228,4.009692613001401
218,2.028832,0.12287,4.5314,3.528336,,5499.0,-2.029018,0.122867,4.5436,4.031021048497297
219,2.028832,0.123433,4.5522,3.528646,,5500.0,-2.029018,0.123431,4.5645,3.995730244678308
220,2.028832,0.123997,4.573,3.528646,,5501.0,-2.028832,0.123995,4.5853,3.930385225348078
221,2.028832,0.12456,4.5938,3.529266,,5502.0,-2.028832,0.124558,4.6061,4.032236636051497
222,2.028832,0.125124,4.6146,3.529266,,5503.0,-2.028832,0.125122,4.627,3.970725174494574
223,2.028832,0.125687,4.6354,3.529266,,5504.0,-2.028832,0.125685,4.6478,3.9886027224174643
224,2.028832,0.126251,4.6561,3.529576,,5505.0,-2.028832,0.126249,4.6687,4.1386208232480595
225,2.028832,0.126814,4.6769,3.529576,,5506.0,-2.028832,0.126812,4.6895,4.0541144231399
226,2.028832,0.127378,4.6977,3.529576,,5507.0,-2.028832,0.127376,4.7103,4.091868700235408
227,2.028832,0.127942,4.7185,3.530196,,5508.0,-2.028832,0.127939,4.7312,4.012699931303466
228,2.028832,0.128505,4.7393,3.530196,,5509.0,-2.028832,0.128503,4.752,4.005290005239902
229,2.028832,0.129069,4.7601,3.530196,,5510.0,-2.029018,0.129067,4.7729,4.019847074597398
230,2.028832,0.129632,4.7808,3.530816,,5511.0,-2.029018,0.12963,4.7937,4.019657249957031
231,2.028832,0.130196,4.8016,3.531746,,5512.0,-2.028832,0.130194,4.8146,4.046333671305107
232,2.029204,0.13076,4.8224,3.531746,,5513.0,-2.028832,0.130757,4.8354,3.8612058548956947
233,2.029204,0.131323,4.8432,3.531746,,5514.0,-2.028832,0.131321,4.8562,3.9821480073633997
234,2.029204,0.131887,4.864,3.531436,,5515.0,-2.028832,0.131885,4.8771,4.021878496306909
235,2.028832,0.13245,4.8848,3.531436,,5516.0,-2.028832,0.132448,4.8979,3.9962420016702365
236,2.028832,0.133014,4.9056,3.531436,,5517.0,-2.028832,0.133012,4.9188,3.939825754954668
237,2.028832,0.133578,4.9263,3.531746,,5518.0,-2.028832,0.133575,4.9396,4.122187676135174
238,2.029204,0.134141,4.9471,3.531746,,5519.0,-2.028832,0.134139,4.9604,3.983598854560649
239,2.028832,0.134705,4.9679,3.531746,,5520.0,-2.028832,0.134702,4.9813,4.131927110346326
240,2.028832,0.135268,4.9887,3.531746,,5521.0,-2.028832,0.135266,5.0021,4.018943995442265
241,2.028832,0.135832,5.0095,3.531746,,5522.0,-2.028832,0.135829,5.023,4.061227564183044
242,2.028832,0.136396,5.0303,3.531126,,5523.0,-2.028832,0.136393,5.0438,4.0289881611809
243,2.028832,0.136959,5.0511,3.531126,,5524.0,-2.028832,0.136957,5.0646,4.049242307977699
244,2.028832,0.137523,5.0718,3.531126,,5525.0,-2.028832,0.13752,5.0855,4.021554708354809
245,2.028832,0.138086,5.0926,3.531126,,5526.0,-2.028832,0.138084,5.1063,4.032215256717347
246,2.029204,0.13865,5.1134,3.531436,,5527.0,-2.028832,0.138647,5.1272,4.026541842840808
247,2.029204,0.139214,5.1342,3.531746,,5528.0,-2.028832,0.139211,5.148,3.9707717934750524
248,2.029204,0.139777,5.155,3.531746,,5529.0,-2.028832,0.139774,5.1688,3.9556204746282053
249,2.029018,0.140341,5.1758,3.531746,,5530.0,-2.029018,0.140338,5.1897,4.07277433140842
250,2.029018,0.140904,5.1966,3.532056,,5531.0,-2.029204,0.140902,5.2105,3.9859006597606004
251,2.029018,0.141468,5.2173,3.532056,,5532.0,-2.029204,0.141465,5.2314,3.9966939153893515
252,2.028832,0.142032,5.2381,3.532366,,5533.0,-2.029204,0.142029,5.2522,4.0188826521103325
253,2.029204,0.142595,5.2589,3.532366,,5534.0,-2.029204,0.142593,5.2731,3.9734303607190857
254,2.029204,0.143159,5.2797,3.532676,,5535.0,-2.028832,0.143156,5.2939,4.040951063640538
255,2.029204,0.143723,5.3005,3.533296,,5536.0,-2.029018,0.14372,5.3147,3.971274816298209
256,2.029204,0.144286,5.3213,3.533606,,5537.0,-2.028832,0.144283,5.3356,4.02907745851302
257,2.029204,0.14485,5.3421,3.533296,,5538.0,-2.029018,0.144847,5.3564,4.037374737288465
258,2.028832,0.145414,5.3629,3.533606,,5539.0,-2.029018,0.145411,5.3773,3.92987580752652
259,2.028832,0.145977,5.3836,3.533916,,5540.0,-2.029018,0.145974,5.3981,4.010874396267477
260,2.028832,0.146541,5.4044,3.533916,,5541.0,-2.028832,0.146538,5.419,4.019277770542763
261,2.028832,0.147104,5.4252,3.533916,,5542.0,-2.028832,0.147101,5.4398,4.07242313189679
262,2.028832,0.147668,5.446,3.533916,,5543.0,-2.028832,0.147665,5.4606,4.044892631415269
263,2.028832,0.148231,5.4668,3.533916,,5544.0,-2.028832,0.148229,5.4815,3.9952058041413268
264,2.028832,0.148795,5.4876,3.534536,,5545.0,-2.029018,0.148792,5.5023,3.98507492564203
265,2.029018,0.149359,5.5083,3.534536,,5546.0,-2.029018,0.149356,5.5232,3.9426657025058187
266,2.029018,0.149922,5.5291,3.534536,,5547.0,-2.029018,0.149919,5.544,3.979642359098572
267,2.029018,0.150486,5.5499,3.534536,,5548.0,-2.029018,0.150483,5.5648,4.024312724685765
