测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
55,2.608073,0.039847,1.5346,3.482143,,4287.0,-2.608259,0.040572,1.567,3.907159006888404
56,2.608073,0.040571,1.5625,3.483383,,4288.0,-2.608259,0.041296,1.595,3.9975526441664746
57,2.608073,0.041296,1.5904,3.483383,,4289.0,-2.608259,0.042021,1.6229,4.08126887819509
58,2.608259,0.04202,1.6183,3.485863,,4290.0,-2.608259,0.042745,1.6509,3.958162652603606
59,2.608259,0.042745,1.6463,3.486793,,4291.0,-2.608259,0.04347,1.6789,3.9616134589951115
60,2.608073,0.043469,1.6742,3.487413,,4292.0,-2.608259,0.044194,1.7069,3.9306035285290464
61,2.607887,0.044193,1.7021,3.490824,,4293.0,-2.608073,0.044919,1.7349,4.004436961473484
62,2.608259,0.044918,1.73,3.490824,,4294.0,-2.608073,0.045643,1.7629,4.053946497266184
63,2.608259,0.045643,1.7579,3.492373,,4295.0,-2.608259,0.046368,1.7908,4.0488640521915995
64,2.607887,0.046367,1.7858,3.494854,,4296.0,-2.608259,0.047092,1.8188,3.9774414570726284
65,2.607887,0.047091,1.8137,3.496094,,4297.0,-2.608259,0.047817,1.8468,3.9583400810413827
66,2.607887,0.047816,1.8416,3.497334,,4298.0,-2.608259,0.048541,1.8748,3.991831208824259
67,2.608073,0.04854,1.8695,3.498884,,4299.0,-2.608073,0.049266,1.9028,3.9335663126840754
68,2.608259,0.049265,1.8974,3.498884,,4300.0,-2.608073,0.04999,1.9307,4.049890326174209
69,2.608073,0.049989,1.9253,3.493613,,4301.0,-2.608073,0.050715,1.9587,3.9577594868665105
70,2.608259,0.050714,1.9532,3.493613,,4302.0,-2.607887,0.051439,1.9867,3.9750886481391965
71,2.608259,0.051438,1.9811,3.493613,,4303.0,-2.608073,0.052164,2.0147,3.9534500351291983
72,2.608259,0.052163,2.009,3.500744,,4304.0,-2.608073,0.052888,2.0427,4.043452058886188
73,2.608259,0.052887,2.0369,3.501054,,4305.0,-2.608073,0.053612,2.0706,3.9786784131415485
74,2.607887,0.053612,2.0648,3.502604,,4306.0,-2.608073,0.054337,2.0986,3.937332452286495
75,2.608259,0.054336,2.0927,3.505704,,4307.0,-2.608073,0.055061,2.1266,3.937184701326405
76,2.608259,0.055061,2.1206,3.507874,,4308.0,-2.608073,0.055786,2.1546,3.9836846262242007
77,2.608259,0.055785,2.1485,3.514075,,4309.0,-2.608073,0.05651,2.1826,4.029286152458612
78,2.608259,0.05651,2.1764,3.514075,,4310.0,-2.608073,0.057235,2.2105,3.928275112744113
79,2.608259,0.057234,2.2043,3.512215,,4311.0,-2.608073,0.057959,2.2385,4.002546850444956
80,2.608073,0.057959,2.2322,3.512525,,4312.0,-2.608073,0.058684,2.2665,3.894163886014378
81,2.608259,0.058683,2.2601,3.512215,,4313.0,-2.608073,0.059408,2.2945,3.9429340218566575
82,2.608073,0.059408,2.288,3.512525,,4314.0,-2.608073,0.060133,2.3225,4.114463204213477
83,2.608259,0.060132,2.3159,3.513145,,4315.0,-2.608259,0.060857,2.3505,4.041519349097582
84,2.608073,0.060857,2.3438,3.515315,,4316.0,-2.608259,0.061582,2.3784,4.000149531377907
85,2.607887,0.061581,2.3717,3.515315,,4317.0,-2.608259,0.062306,2.4064,4.03416520059379
86,2.608073,0.062306,2.3996,3.516245,,4318.0,-2.608259,0.063031,2.4344,3.9887692952364553
87,2.608073,0.06303,2.4275,3.518105,,4319.0,-2.608259,0.063755,2.4624,4.084688051042984
88,2.608259,0.063755,2.4554,3.520275,,4320.0,-2.608259,0.06448,2.4904,4.050183532349293
89,2.608259,0.064479,2.4833,3.520585,,4321.0,-2.608259,0.065204,2.5184,3.925698483617887
90,2.607887,0.065203,2.5112,3.522135,,4322.0,-2.608259,0.065929,2.5463,4.0527480838217596
91,2.608259,0.065928,2.5391,3.523685,,4323.0,-2.607887,0.066653,2.5743,4.036615960893925
92,2.608259,0.066653,2.567,3.525856,,4324.0,-2.607887,0.067378,2.6023,3.9901129113562264
93,2.608259,0.067377,2.5949,3.525856,,4325.0,-2.607887,0.068102,2.6303,3.980920501922588
94,2.608073,0.068101,2.6228,3.527096,,4326.0,-2.607887,0.068826,2.6582,4.108712710677337
95,2.608073,0.068826,2.6507,3.528956,,4327.0,-2.607887,0.069551,2.6862,3.901142360819227
96,2.607887,0.06955,2.6786,3.532366,,4328.0,-2.608259,0.070275,2.7142,3.989776517488225
97,2.608259,0.070275,2.7065,3.533606,,4329.0,-2.608259,0.071,2.7422,3.9784432864174066
98,2.608259,0.070999,2.7344,3.533606,,4330.0,-2.608073,0.071724,2.7702,4.080844135058557
99,2.608259,0.071724,2.7624,3.536086,,4331.0,-2.608073,0.072449,2.7982,4.006634991334237
100,2.608259,0.072448,2.7903,3.536086,,4332.0,-2.608073,0.073173,2.8261,4.03365190940392
101,2.608073,0.073173,2.8182,3.536706,,4333.0,-2.608259,0.073898,2.8541,3.9387098609548663
102,2.608259,0.073897,2.8461,3.537326,,4334.0,-2.608259,0.074622,2.8821,3.936152346993024
103,2.608259,0.074622,2.874,3.537326,,4335.0,-2.608259,0.075347,2.9101,4.033787142960809
104,2.608259,0.075346,2.9019,3.537637,,4336.0,-2.608259,0.076071,2.9381,3.974550542118483
105,2.608259,0.076071,2.9298,3.545697,,4337.0,-2.608259,0.076796,2.966,3.8485617421643132
106,2.608073,0.076795,2.9577,3.546627,,4338.0,-2.608073,0.07752,2.994,3.952066459999335
107,2.608259,0.07752,2.9856,3.547867,,4339.0,-2.608073,0.078245,3.022,3.9517519803926913
108,2.608073,0.078244,3.0135,3.547867,,4340.0,-2.608073,0.078969,3.05,3.9845245120787065
109,2.608073,0.078969,3.0414,3.547867,,4341.0,-2.608073,0.079694,3.078,3.9082231649233123
110,2.608259,0.079693,3.0693,3.547557,,4342.0,-2.608259,0.080418,3.106,3.9348160446672393
111,2.608073,0.080418,3.0972,3.547557,,4343.0,-2.608259,0.081143,3.1339,3.935405703183266
112,2.608259,0.081142,3.1251,3.547867,,4344.0,-2.608259,0.081867,3.1619,3.9407181275265013
113,2.608073,0.081867,3.153,3.549107,,4345.0,-2.608259,0.082592,3.1899,4.087362594311022
114,2.608073,0.082591,3.1809,3.550657,,4346.0,-2.608259,0.083316,3.2179,3.9710761420033056
115,2.608073,0.083316,3.2088,3.550657,,4347.0,-2.608259,0.084041,3.2459,3.954951369981467
116,2.608259,0.08404,3.2367,3.551277,,4348.0,-2.608073,0.084765,3.2738,3.949653835604703
117,2.608259,0.084765,3.2646,3.551587,,4349.0,-2.608073,0.08549,3.3018,3.9680131413071624
118,2.608259,0.085489,3.2925,3.551587,,4350.0,-2.608073,0.086214,3.3298,4.029229080407245
119,2.608259,0.086214,3.3204,3.551587,,4351.0,-2.608259,0.086939,3.3578,4.063271127024185
120,2.608259,0.086938,3.3483,3.551587,,4352.0,-2.608259,0.087663,3.3858,4.00430590363383
121,2.608259,0.087663,3.3762,3.552207,,4353.0,-2.608259,0.088388,3.4138,4.0611401614291855
122,2.608259,0.088387,3.4041,3.553137,,4354.0,-2.608259,0.089112,3.4417,4.0240429757129395
123,2.608259,0.089112,3.432,3.553137,,4355.0,-2.608259,0.089837,3.4697,3.9873471963178293
124,2.608073,0.089836,3.4599,3.553757,,4356.0,-2.608259,0.090561,3.4977,3.9910803586700725
125,2.608073,0.090561,3.4878,3.554067,,4357.0,-2.608259,0.091286,3.5257,3.8595300275485784
126,2.608259,0.091285,3.5157,3.554378,,4358.0,-2.608259,0.09201,3.5537,3.9940815455180334
127,2.608259,0.09201,3.5436,3.555308,,4359.0,-2.608259,0.092735,3.5817,4.0394380533550835
128,2.608259,0.092734,3.5715,3.556548,,4360.0,-2.608259,0.093459,3.6096,3.949675252064831
129,2.608259,0.093459,3.5994,3.556548,,4361.0,-2.608259,0.094184,3.6376,3.911009822145427
130,2.608073,0.094183,3.6273,3.557168,,4362.0,-2.608259,0.094908,3.6656,3.94308718589011
131,2.608259,0.094908,3.6552,3.557168,,4363.0,-2.608073,0.095633,3.6936,4.01802419288688
132,2.608259,0.095632,3.6832,3.557168,,4364.0,-2.608073,0.096357,3.7216,3.9461430538881594
133,2.608073,0.096357,3.7111,3.558098,,4365.0,-2.608073,0.097082,3.7495,3.9517079888272093
134,2.608073,0.097081,3.739,3.558408,,4366.0,-2.607887,0.097806,3.7775,3.9363007526064067
135,2.608259,0.097806,3.7669,3.559648,,4367.0,-2.607887,0.098531,3.8055,3.887074170450845
136,2.608259,0.09853,3.7948,3.560578,,4368.0,-2.607887,0.099255,3.8335,3.924391016452955
137,2.608073,0.099255,3.8227,3.561198,,4369.0,-2.607887,0.099979,3.8615,3.9762804124476347
138,2.608259,0.099979,3.8506,3.561198,,4370.0,-2.608259,0.100704,3.8894,3.906355709435832
139,2.608259,0.100704,3.8785,3.561198,,4371.0,-2.608259,0.101428,3.9174,4.02523953675327
140,2.608259,0.101428,3.9064,3.561508,,4372.0,-2.608259,0.102153,3.9454,4.001160527388451
141,2.608259,0.102153,3.9343,3.561508,,4373.0,-2.608259,0.102878,3.9734,4.0032875089629
142,2.607887,0.102877,3.9622,3.561818,,4374.0,-2.608259,0.103602,4.0014,3.9870967978912493
143,2.608073,0.103602,3.9901,3.561818,,4375.0,-2.608259,0.104327,4.0294,3.9873904040824946
144,2.608259,0.104326,4.018,3.561818,,4376.0,-2.608259,0.105051,4.0573,4.00763007098146
145,2.608073,0.105051,4.0459,3.561508,,4377.0,-2.608259,0.105776,4.0853,3.9845505626273163
146,2.608073,0.105775,4.0738,3.561508,,4378.0,-2.608073,0.1065,4.1133,3.953932309607624
147,2.608259,0.1065,4.1017,3.561508,,4379.0,-2.608259,0.107225,4.1413,3.946229475397038
148,2.608073,0.107224,4.1296,3.561818,,4380.0,-2.608259,0.107949,4.1693,4.070310705544558
149,2.608259,0.107949,4.1575,3.561818,,4381.0,-2.607887,0.108673,4.1972,3.9908800782707745
150,2.608259,0.108673,4.1854,3.562438,,4382.0,-2.608259,0.109398,4.2252,4.04566558952932
151,2.608259,0.109398,4.2133,3.562748,,4383.0,-2.608259,0.110123,4.2532,4.028292948258711
152,2.608259,0.110122,4.2412,3.562748,,4384.0,-2.608259,0.110847,4.2812,3.93729022997638
153,2.608259,0.110847,4.2691,3.563058,,4385.0,-2.608259,0.111572,4.3092,3.9906382693178
154,2.608259,0.111571,4.297,3.563988,,4386.0,-2.608259,0.112296,4.3372,3.9649405537385918
155,2.608259,0.112296,4.3249,3.563988,,4387.0,-2.608073,0.113021,4.3651,3.924630277215256
156,2.608259,0.11302,4.3528,3.563988,,4388.0,-2.608073,0.113745,4.3931,3.9346986336340746
157,2.608259,0.113745,4.3807,3.564298,,4389.0,-2.608073,0.114469,4.4211,3.974419462333129
158,2.607887,0.114469,4.4086,3.565538,,4390.0,-2.608073,0.115194,4.4491,3.9776529666655285
159,2.607887,0.115194,4.4365,3.565538,,4391.0,-2.608259,0.115918,4.4771,3.9025671763064698
160,2.607887,0.115918,4.4644,3.565538,,4392.0,-2.608259,0.116643,4.505,3.9759866385734535
161,2.608073,0.116643,4.4923,3.566158,,4393.0,-2.608259,0.117367,4.533,3.9531943105977736
162,2.608073,0.117367,4.5202,3.566158,,4394.0,-2.608073,0.118092,4.561,3.9918128629562153
163,2.608259,0.118092,4.5481,3.566468,,4395.0,-2.608073,0.118816,4.589,4.033258170595159
164,2.608259,0.118816,4.576,3.566468,,4396.0,-2.608073,0.119541,4.617,3.911336604684895
165,2.608259,0.119541,4.6039,3.566468,,4397.0,-2.608073,0.120265,4.6449,4.035838526543101
166,2.608259,0.120265,4.6318,3.566468,,4398.0,-2.608073,0.12099,4.6729,3.957193609498289
167,2.608259,0.12099,4.6598,3.566468,,4399.0,-2.608073,0.121714,4.7009,4.018868013696277
168,2.608259,0.121714,4.6877,3.566468,,4400.0,-2.608073,0.122439,4.7289,3.8640267486476483
169,2.608259,0.122439,4.7156,3.566778,,4401.0,-2.608073,0.123163,4.7569,3.997238963517093
170,2.608259,0.123163,4.7435,3.567708,,4402.0,-2.608259,0.123888,4.7849,4.027465228471602
171,2.608259,0.123888,4.7714,3.567708,,4403.0,-2.608259,0.124612,4.8128,4.0013343097107406
172,2.608259,0.124612,4.7993,3.567708,,4404.0,-2.608073,0.125337,4.8408,3.9860032889899175
173,2.608259,0.125337,4.8272,3.567708,,4405.0,-2.608073,0.126061,4.8688,3.942658027342737
174,2.608259,0.126061,4.8551,3.568949,,4406.0,-2.608073,0.126786,4.8968,3.9020281041949563
175,2.608259,0.126786,4.883,3.568949,,4407.0,-2.608073,0.12751,4.9248,4.0764443776428205
176,2.608073,0.12751,4.9109,3.569258,,4408.0,-2.608073,0.128235,4.9527,3.9672482223872745
177,2.608259,0.128235,4.9388,3.569258,,4409.0,-2.608073,0.128959,4.9807,3.9913108913894773
178,2.608259,0.128959,4.9667,3.569258,,4410.0,-2.608073,0.129683,5.0087,3.9416909033851995
179,2.608259,0.129684,4.9946,3.570809,,4411.0,-2.608259,0.130408,5.0367,3.980344326050057
180,2.608259,0.130408,5.0225,3.570809,,4412.0,-2.608073,0.131132,5.0647,4.019047075045204
181,2.608259,0.131133,5.0504,3.571119,,4413.0,-2.608073,0.131857,5.0926,3.9190511536504316
182,2.608073,0.131857,5.0783,3.571119,,4414.0,-2.608073,0.132581,5.1206,3.9856070816727796
183,2.608073,0.132582,5.1062,3.571119,,4415.0,-2.608073,0.133306,5.1486,3.984414373977421
184,2.608073,0.133306,5.1341,3.571429,,4416.0,-2.608073,0.13403,5.1766,4.030536619870052
185,2.608073,0.134031,5.162,3.571429,,4417.0,-2.608073,0.134755,5.2046,3.925753187398372
186,2.608073,0.134755,5.1899,3.571429,,4418.0,-2.607887,0.135479,5.2325,3.910755604277094
187,2.608073,0.13548,5.2178,3.571429,,4419.0,-2.607887,0.136204,5.2605,3.961841195706201
188,2.608259,0.136204,5.2457,3.571429,,4420.0,-2.607887,0.136928,5.2885,4.0165783142840965
189,2.608259,0.136929,5.2736,3.571429,,4421.0,-2.607887,0.137652,5.3165,4.008133570894293
190,2.608259,0.137653,5.3015,3.571429,,4422.0,-2.608073,0.138377,5.3445,3.9375631923103667
191,2.608073,0.138378,5.3294,3.571738,,4423.0,-2.608073,0.139101,5.3724,4.040145904382858
192,2.608073,0.139102,5.3573,3.571738,,4424.0,-2.608259,0.139826,5.4004,3.913217634351206
193,2.608073,0.139827,5.3852,3.571738,,4425.0,-2.608259,0.14055,5.4284,3.9726668778537926
194,2.608073,0.140551,5.4131,3.571738,,4426.0,-2.608259,0.141275,5.4564,3.9423877662907056
195,2.608073,0.141275,5.441,3.572049,,4427.0,-2.608259,0.141999,5.4844,3.9650834596278597
196,2.608073,0.142,5.4689,3.572049,,4428.0,-2.608259,0.142724,5.5124,3.9482899846771464
197,2.608073,0.142724,5.4968,3.572049,,4429.0,-2.608259,0.143448,5.5403,3.975821675594859
198,2.608073,0.143449,5.5247,3.572359,,4430.0,-2.607887,0.144173,5.5683,4.010092340873868
199,2.608073,0.144173,5.5526,3.572359,,4431.0,-2.607887,0.144897,5.5963,3.9618123826174974
200,2.608259,0.144898,5.5805,3.572979,,4432.0,-2.607887,0.145622,5.6243,3.9732463173948593
201,2.608259,0.145622,5.6084,3.572979,,4433.0,-2.608073,0.146346,5.6523,3.929157147909764
202,2.608259,0.146347,5.6364,3.572979,,4434.0,-2.608073,0.147071,5.6802,3.9581496871724413
203,2.608259,0.147071,5.6643,3.573289,,4435.0,-2.608073,0.147795,5.7082,3.919886574839768
204,2.608259,0.147796,5.6922,3.573289,,4436.0,-2.608073,0.14852,5.7362,4.006085805964456
205,2.608073,0.14852,5.7201,3.573909,,4437.0,-2.608259,0.149244,5.7642,3.9325588113887653
206,2.608073,0.149245,5.748,3.573909,,4438.0,-2.608259,0.149969,5.7922,4.014058345425184
207,2.608259,0.149969,5.7759,3.574839,,4439.0,-2.608259,0.150693,5.8201,3.99160861667552
208,2.608259,0.150694,5.8038,3.575769,,4440.0,-2.608259,0.151418,5.8481,3.9727103914216073
209,2.608259,0.151418,5.8317,3.575769,,4441.0,-2.608073,0.152142,5.8761,3.955121149197308
210,2.608259,0.152143,5.8596,3.576389,,4442.0,-2.608073,0.152867,5.9041,4.003917129008443
211,2.608259,0.152867,5.8875,3.576389,,4443.0,-2.608073,0.153591,5.9321,3.9896067848066634
212,2.608259,0.153592,5.9154,3.576389,,4444.0,-2.608259,0.154316,5.9601,3.9589324971762743
213,2.608259,0.154316,5.9433,3.576389,,4445.0,-2.608259,0.15504,5.988,4.071117817723416
214,2.608259,0.155041,5.9712,3.576389,,4446.0,-2.608259,0.155765,6.016,4.028152077426925
215,2.608259,0.155765,5.9991,3.576389,,4447.0,-2.608259,0.156489,6.044,4.002150594918852
216,2.608259,0.15649,6.027,3.576389,,4448.0,-2.608073,0.157214,6.072,3.9881581042157763
217,2.608259,0.157214,6.0549,3.576389,,4449.0,-2.608073,0.157938,6.1,3.997825046465926
218,2.608259,0.157939,6.0828,3.576389,,4450.0,-2.608073,0.158662,6.1279,3.9620326460616626
219,2.608259,0.158664,6.1107,3.576389,,4451.0,-2.608073,0.159387,6.1559,3.8817540100364862
220,2.608259,0.159388,6.1386,3.576389,,4452.0,-2.608259,0.160111,6.1839,3.9241247102222645
221,2.608259,0.160113,6.1665,3.576699,,4453.0,-2.608259,0.160836,6.2119,3.9334632571345103
222,2.608073,0.160837,6.1944,3.576699,,4454.0,-2.608259,0.16156,6.2399,4.047227036909511
223,2.608073,0.161561,6.2223,3.576699,,4455.0,-2.608259,0.162285,6.2679,3.958558195738424
224,2.608073,0.162286,6.2502,3.577319,,4456.0,-2.608259,0.16301,6.2958,3.9875669716314976
225,2.608073,0.16301,6.2781,3.577319,,4457.0,-2.608259,0.163734,6.3238,4.052092307429927
226,2.608073,0.163735,6.306,3.578249,,4458.0,-2.608259,0.164459,6.3518,3.967371129824635
227,2.608073,0.164459,6.3339,3.578249,,4459.0,-2.608259,0.165183,6.3798,3.9975482719566178
228,2.608259,0.165184,6.3618,3.578559,,4460.0,-2.608073,0.165908,6.4078,3.9638215816675078
229,2.608259,0.165908,6.3897,3.578869,,4461.0,-2.607887,0.166632,6.4357,3.927461676498205
230,2.608259,0.166633,6.4176,3.578869,,4462.0,-2.607887,0.167356,6.4637,3.975310830680116
231,2.608073,0.167357,6.4455,3.579799,,4463.0,-2.607887,0.168081,6.4917,4.028762752661045
232,2.608073,0.168082,6.4734,3.579799,,4464.0,-2.607887,0.168805,6.5197,3.970036810935381
233,2.608073,0.168806,6.5013,3.580109,,4465.0,-2.607887,0.16953,6.5477,3.903921271473539
234,2.608259,0.169531,6.5292,3.580109,,4466.0,-2.608073,0.170254,6.5756,3.90088117529832
235,2.608259,0.170255,6.5572,3.580109,,4467.0,-2.608073,0.170979,6.6036,3.9910136444037887
236,2.608259,0.17098,6.5851,3.580419,,4468.0,-2.607887,0.171703,6.6316,3.9698525456775386
237,2.608259,0.171704,6.613,3.580419,,4469.0,-2.607887,0.172427,6.6596,3.9019796656683376
238,2.608259,0.172429,6.6409,3.581039,,4470.0,-2.607887,0.173152,6.6876,3.9213114886580405
239,2.608259,0.173153,6.6688,3.581039,,4471.0,-2.608073,0.173876,6.7155,3.983863017146909
240,2.608259,0.173878,6.6967,3.581659,,4472.0,-2.608073,0.174601,6.7435,3.875754494612009
241,2.608259,0.174602,6.7246,3.581659,,4473.0,-2.608073,0.175325,6.7715,3.9352788693716865
242,2.608259,0.175327,6.7525,3.581969,,4474.0,-2.608259,0.17605,6.7995,3.9009213821903685
243,2.608259,0.176051,6.7804,3.581969,,4475.0,-2.608259,0.176774,6.8275,3.9053599871188216
244,2.608259,0.176776,6.8083,3.581969,,4476.0,-2.608259,0.177499,6.8554,3.909614323263599
245,2.608073,0.1775,6.8362,3.582589,,4477.0,-2.608259,0.178223,6.8834,3.8603662573203645
246,2.608073,0.178225,6.8641,3.582899,,4478.0,-2.608259,0.178948,6.9114,3.946510165744681
247,2.608073,0.178949,6.892,3.582899,,4479.0,-2.608259,0.179672,6.9394,3.9322394347547447
248,2.608073,0.179674,6.9199,3.583519,,4480.0,-2.608073,0.180397,6.9674,3.9380654862005056
249,2.608073,0.180398,6.9478,3.583519,,4481.0,-2.608073,0.181121,6.9954,3.983372070476877
250,2.608073,0.181123,6.9757,3.583829,,4482.0,-2.608073,0.181846,7.0233,3.946864766856498
251,2.608073,0.181847,7.0036,3.583829,,4483.0,-2.608259,0.18257,7.0513,3.942717975145364
252,2.608073,0.182572,7.0315,3.584139,,4484.0,-2.608259,0.183295,7.0793,3.907602535247938
253,2.608073,0.183296,7.0594,3.585069,,4485.0,-2.608259,0.184019,7.1073,3.9234711926939334
254,2.608073,0.184021,7.0873,3.585069,,4486.0,-2.608259,0.184744,7.1353,3.8450063943447716
255,2.608073,0.184745,7.1152,3.585999,,4487.0,-2.608259,0.185468,7.1632,4.037275446463549
256,2.608073,0.18547,7.1431,3.585999,,4488.0,-2.608073,0.186193,7.1912,3.973163635456654
257,2.607887,0.186194,7.171,3.586309,,4489.0,-2.608073,0.186917,7.2192,4.005367923204235
258,2.607887,0.186918,7.1989,3.586309,,4490.0,-2.608073,0.187642,7.2472,3.9238455340100242
259,2.608073,0.187643,7.2268,3.58693,,4491.0,-2.608073,0.188366,7.2752,3.864356947030456
260,2.608073,0.188367,7.2547,3.58693,,4492.0,-2.608073,0.189091,7.3031,3.992025234479132
261,2.608073,0.189092,7.2826,3.58755,,4493.0,-2.608073,0.189815,7.3311,3.8978616428788833
262,2.608259,0.189816,7.3105,3.58755,,4494.0,-2.608073,0.190539,7.3591,3.9228663406025186
263,2.608259,0.190541,7.3384,3.58755,,4495.0,-2.608073,0.191264,7.3871,3.91231561362837
264,2.608259,0.191265,7.3663,3.58755,,4496.0,-2.608073,0.191988,7.4151,3.932788024732353
265,2.608259,0.19199,7.3942,3.58755,,4497.0,-2.608073,0.192713,7.4431,4.011096099122543
266,2.608259,0.192714,7.4221,3.58786,,4498.0,-2.608073,0.193437,7.471,3.9927387549818705
