测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
19,5.79799,0.03021,1.1835,3.692956,,2760.0,-4.35082,0.02283,0.9079,3.9732283326381252
20,5.79613,0.03188,1.2491,3.696057,,2761.0,-4.35082,0.02409,0.9584,4.000104398438765
21,5.79427,0.03361,1.3166,3.698537,,2762.0,-4.3471,0.02522,1.003,3.96966828507397
22,5.79799,0.03531,1.3835,3.701017,,2763.0,-4.3471,0.0265,1.054,3.9288695698608502
23,5.79799,0.03702,1.4504,3.703497,,2765.0,-4.3471,0.02778,1.1049,3.9690922832400104
24,5.79985,0.03871,1.5166,3.705977,,2766.0,-4.34896,0.02906,1.1558,3.9423714648628403
25,5.79241,0.04021,1.5753,3.708147,,2767.0,-4.3471,0.03034,1.2067,3.974576656219185
26,5.79613,0.04192,1.6422,3.710628,,2768.0,-4.35082,0.03162,1.2577,3.8529753972494545
27,5.79985,0.04362,1.7091,3.712488,,2769.0,-4.3471,0.0329,1.3086,3.946887122875657
28,5.79613,0.04531,1.7753,3.714658,,2770.0,-4.34896,0.0341,1.3562,3.933802100896451
29,5.79799,0.04702,1.8422,3.716208,,2771.0,-4.34524,0.03538,1.4071,3.877594831068685
30,5.79799,0.04873,1.9091,3.718068,,2772.0,-4.34896,0.03666,1.458,4.002748083198486
31,5.79613,0.05043,1.9759,3.719928,,2773.0,-4.34896,0.03792,1.5084,3.910781035428177
32,5.79427,0.05214,2.0428,3.721478,,2774.0,-4.35082,0.03922,1.5598,3.9931229564585693
34,5.79799,0.05385,2.1097,3.723028,,2775.0,-4.35082,0.04048,1.6103,3.973765508799519
35,5.79799,0.05551,2.1747,3.724578,,2776.0,-4.3471,0.04161,1.655,3.9096555309437093
36,5.79799,0.05715,2.239,3.725818,,2777.0,-4.34896,0.0429,1.7064,3.970544986319884
37,5.79613,0.05886,2.3059,3.727059,,2778.0,-4.34524,0.04417,1.7568,3.9871814444706697
38,5.79799,0.06056,2.3728,3.728609,,2779.0,-4.34896,0.04545,1.8077,3.888079398717812
39,5.79613,0.06227,2.4397,3.729849,,2780.0,-4.34896,0.04673,1.8587,3.875391637578612
40,5.79799,0.06398,2.5065,3.731089,,2781.0,-4.3471,0.04801,1.9096,3.9466343240747226
41,5.79427,0.06568,2.5734,3.732329,,2782.0,-4.35082,0.04929,1.9605,3.9427523089201943
42,5.79799,0.06739,2.6403,3.733569,,2783.0,-4.3471,0.05056,2.011,3.9315270429933755
43,5.79613,0.0691,2.7071,3.734809,,2784.0,-4.34896,0.05168,2.0556,3.904834185694485
44,5.79799,0.0708,2.774,3.735739,,2785.0,-4.34896,0.05296,2.1066,3.932556913570752
45,5.79613,0.07251,2.8409,3.736669,,2786.0,-4.34896,0.05424,2.1575,3.9580854260390814
46,5.79799,0.07422,2.9077,3.737599,,2787.0,-4.3471,0.05551,2.2079,3.8802149591119024
47,5.79613,0.07592,2.9746,3.738529,,2788.0,-4.3471,0.05663,2.2526,3.9036894917414693
48,5.79427,0.07763,3.0415,3.739769,,2790.0,-4.35082,0.05807,2.3098,3.894017419648919
49,5.79613,0.07932,3.1077,3.740699,,2791.0,-4.3471,0.05934,2.3603,3.9703778430969514
50,5.79613,0.08084,3.167,3.741629,,2792.0,-4.34896,0.06067,2.4131,3.8784795024668437
51,5.79427,0.08256,3.2345,3.742559,,2793.0,-4.34896,0.06182,2.4588,3.826558045172707
52,5.79613,0.08427,3.3014,3.74318,,2794.0,-4.3471,0.0631,2.5097,3.93189742553852
53,5.79613,0.08597,3.3683,3.74411,,2795.0,-4.34338,0.06436,2.5601,3.83517428224724
54,5.79799,0.08768,3.4351,3.74504,,2796.0,-4.34524,0.06549,2.6048,3.976511206650033
56,5.79799,0.08937,3.5014,3.74597,,2797.0,-4.34524,0.06677,2.6557,3.9013120694456798
57,5.79985,0.09087,3.5601,3.74659,,2798.0,-4.3471,0.06811,2.7091,3.92393743576915
58,5.79613,0.09257,3.6269,3.74752,,2799.0,-4.3471,0.06939,2.76,3.897685751906183
59,5.79613,0.09428,3.6938,3.74814,,2800.0,-4.3471,0.07067,2.8109,3.9253744770071726
60,5.79799,0.09599,3.7607,3.74907,,2801.0,-4.34896,0.07195,2.8618,3.91727294269421
61,5.79985,0.0977,3.8276,3.75,,2802.0,-4.3471,0.07323,2.9127,3.8911785457313637
62,5.79799,0.0994,3.8945,3.75062,,2803.0,-4.3471,0.0745,2.9632,3.8874237701393675
63,5.79613,0.10111,3.9613,3.75124,,2804.0,-4.34896,0.07562,3.0079,3.8337677489682678
64,5.79613,0.10282,4.0282,3.75217,,2805.0,-4.34338,0.0769,3.0588,3.954144749634142
65,5.79985,0.10457,4.097,3.75279,,2806.0,-4.34524,0.07818,3.1097,3.826067986951919
66,5.79613,0.10612,4.1575,3.75372,,2807.0,-4.34896,0.07946,3.1606,3.870238147776314
67,5.79799,0.10782,4.2244,3.75527,,2808.0,-4.34896,0.08074,3.2116,3.9571282783678527
68,5.79427,0.10953,4.2913,3.75589,,2809.0,-4.35082,0.08202,3.2625,4.021366381255201
69,5.79799,0.11124,4.3582,3.75682,,2810.0,-4.3471,0.0833,3.3134,3.961580065107528
70,5.79799,0.11295,4.425,3.75806,,2811.0,-4.34524,0.08458,3.3643,4.069482587326732
71,5.79799,0.11465,4.4919,3.758371,,2813.0,-4.35082,0.08586,3.4153,3.934307185765305
72,5.79799,0.11634,4.5582,3.759301,,2814.0,-4.34896,0.08713,3.4657,3.9808751151401913
73,5.79613,0.11784,4.6168,3.759921,,2815.0,-4.3471,0.08826,3.5104,3.8985676700611123
74,5.79799,0.11955,4.6837,3.760851,,2816.0,-4.34896,0.08954,3.5613,3.884885574711794
75,5.79985,0.12125,4.7506,3.761471,,2817.0,-4.3471,0.09082,3.6123,3.9263189868749633
76,5.79799,0.12296,4.8175,3.762091,,2818.0,-4.34896,0.0921,3.6632,3.884930503983195
77,5.79613,0.12467,4.8843,3.763021,,2819.0,-4.34896,0.09338,3.7141,3.8518763388477235
79,5.79799,0.12638,4.9512,3.763951,,2820.0,-4.3471,0.09465,3.7645,3.959070312184413
80,5.79799,0.12816,5.0213,3.764571,,2821.0,-4.35082,0.096,3.8184,3.9103219311457487
81,5.79985,0.12974,5.0831,3.765191,,2822.0,-4.3471,0.09725,3.8683,3.977250724709364
82,5.79427,0.13145,5.15,3.765811,,2823.0,-4.3471,0.09838,3.913,3.909774528871679
83,5.79799,0.13316,5.2168,3.766431,,2824.0,-4.34896,0.09966,3.9639,3.8479832493812287
84,5.79427,0.13486,5.2837,3.767051,,2825.0,-4.3471,0.10094,4.0149,3.9264279976580543
85,5.79799,0.13657,5.3506,3.767981,,2826.0,-4.3471,0.10222,4.0658,3.8976407959488086
86,5.79799,0.13828,5.4175,3.768291,,2827.0,-4.34896,0.1035,4.1167,3.8956567551820025
87,5.79985,0.13998,5.4844,3.768911,,2828.0,-4.34896,0.10478,4.1676,3.9351074506110324
88,5.79799,0.14169,5.5512,3.769531,,2829.0,-4.34896,0.10594,4.2137,3.9482227816795348
89,5.79613,0.1434,5.6181,3.770461,,2830.0,-4.34896,0.1072,4.2637,3.816884264906494
90,5.79799,0.1451,5.685,3.771081,,2831.0,-4.34896,0.10848,4.3146,3.9200149046393133
91,5.79613,0.1468,5.7512,3.771701,,2832.0,-4.34896,0.10968,4.3627,3.9860454980496396
92,5.79799,0.14829,5.8099,3.772012,,2833.0,-4.34524,0.1109,4.4112,3.91706533022873
93,5.79799,0.15,5.8768,3.772941,,2834.0,-4.34896,0.11218,4.4622,3.9151392511925374
94,5.79613,0.15193,5.9525,3.773252,,2835.0,-4.34896,0.11346,4.5131,3.938892933353426
95,5.79427,0.15361,6.0181,3.774182,,2836.0,-4.3471,0.11459,4.5577,3.934884674032838
96,5.79427,0.15517,6.0793,3.775112,,2837.0,-4.34524,0.11587,4.6087,3.847077270528737
97,5.79985,0.15686,6.1456,3.775732,,2839.0,-4.3471,0.11715,4.6596,3.94976231408964
98,5.79613,0.15858,6.2131,3.776352,,2840.0,-4.3471,0.11843,4.7105,3.927732500884046
100,5.79799,0.16027,6.2793,3.776972,,2841.0,-4.35082,0.11971,4.7614,3.9184136998417745
101,5.79799,0.16177,6.338,3.777592,,2842.0,-4.35082,0.12099,4.8124,3.924809784306364
102,5.79613,0.16348,6.4049,3.778212,,2843.0,-4.3471,0.12211,4.857,3.865936129435088
103,5.79427,0.16519,6.4718,3.778832,,2844.0,-4.34896,0.12343,4.9094,3.879275938914759
104,5.79799,0.16689,6.5386,3.779762,,2845.0,-4.34524,0.12466,4.9584,3.927456121997285
105,5.79613,0.1686,6.6055,3.780382,,2846.0,-4.35082,0.12593,5.0089,3.8119877190015874
106,5.79613,0.17031,6.6724,3.781002,,2847.0,-4.35082,0.12721,5.0598,3.9510520075929607
107,5.79799,0.17201,6.7393,3.781622,,2848.0,-4.35082,0.12849,5.1107,3.8546329713545107
108,5.79799,0.17372,6.8062,3.782242,,2849.0,-4.3471,0.12976,5.1612,3.8480584259723596
109,5.79799,0.17541,6.8724,3.782862,,2850.0,-4.34338,0.13088,5.2058,3.856310992284529
110,5.79799,0.17691,6.9311,3.783482,,2851.0,-4.3471,0.13216,5.2567,3.847663801808848
111,5.79427,0.1787,7.0011,3.784102,,2852.0,-4.3471,0.13344,5.3077,3.864985841265584
112,5.79613,0.18019,7.0598,3.784722,,2853.0,-4.34896,0.13472,5.3586,3.8333865871788606
113,5.79799,0.1819,7.1266,3.785032,,2854.0,-4.3471,0.13602,5.41,3.8624581336339983
114,5.79799,0.18361,7.1935,3.785652,,2855.0,-4.35082,0.1373,5.4609,3.911323251698292
115,5.79241,0.18532,7.2604,3.786272,,2856.0,-4.34524,0.13858,5.5119,3.927997659942037
116,5.79799,0.18702,7.3273,3.786892,,2857.0,-4.3471,0.13986,5.5628,3.973998217972841
117,5.79613,0.18873,7.3941,3.787512,,2858.0,-4.34896,0.14099,5.6079,3.9061250442933644
118,5.79613,0.19044,7.461,3.788132,,2859.0,-4.35082,0.14233,5.6613,3.8805445597861348
119,5.79799,0.19214,7.5279,3.788753,,2860.0,-4.3471,0.1436,5.7117,3.914425957932023
120,5.79985,0.19385,7.5948,3.789372,,2861.0,-4.35082,0.14481,5.7597,3.971705984749529
121,5.79613,0.19554,7.6611,3.789993,,2862.0,-4.35082,0.14594,5.8049,3.799040360980523
122,5.79613,0.19704,7.7197,3.790613,,2863.0,-4.35082,0.14722,5.8558,3.8924387540667706
123,5.79613,0.19875,7.7866,3.790923,,2864.0,-4.3471,0.1485,5.9067,3.9121532142660973
125,5.79427,0.20045,7.8535,3.791543,,2866.0,-4.34896,0.14978,5.9576,3.8872298880806255
126,5.79613,0.20226,7.9241,3.792163,,2867.0,-4.3471,0.15106,6.0086,3.929194867698752
127,5.79427,0.20392,7.9891,3.792783,,2868.0,-4.34896,0.15234,6.0595,3.786333377400385
128,5.79799,0.20562,8.056,3.793403,,2869.0,-4.34524,0.15362,6.1104,3.824315500325419
129,5.79799,0.20733,8.1228,3.794023,,2870.0,-4.3471,0.15509,6.1686,3.833468638895608
130,5.79799,0.20904,8.1897,3.794643,,2871.0,-4.34896,0.15637,6.2195,3.931863821401794
131,5.79985,0.21074,8.2566,3.794953,,2872.0,-4.34524,0.15786,6.279,3.783493902058308
132,5.79985,0.21245,8.3235,3.795573,,2873.0,-4.35082,0.1591,6.3281,3.860344569486014
133,5.79985,0.21414,8.3897,3.796503,,2874.0,-4.34896,0.16038,6.379,3.935763408821908
134,5.79613,0.21564,8.4484,3.797123,,2875.0,-4.35082,0.16166,6.4299,3.8523007209020226
135,5.79799,0.21735,8.5153,3.797433,,2876.0,-4.34896,0.16294,6.4808,3.9473898342952625
136,5.79799,0.21905,8.5822,3.798053,,2877.0,-4.3471,0.16422,6.5318,3.9519129900213144
137,5.79613,0.22076,8.649,3.798673,,2878.0,-4.34896,0.1655,6.5827,3.8758796736292584
138,5.79799,0.22247,8.7159,3.798983,,2880.0,-4.35082,0.16678,6.6336,3.906631562602867
139,5.79799,0.22417,8.7828,3.799603,,2881.0,-4.35082,0.16796,6.6807,3.819493690829766
140,5.79427,0.22583,8.8478,3.800223,,2882.0,-4.34896,0.16921,6.7302,3.824531870494968
141,5.79985,0.2276,8.9172,3.800843,,2883.0,-4.34896,0.17049,6.7811,3.8083603071706316
142,5.79799,0.22931,8.9841,3.801153,,2884.0,-4.34896,0.17177,6.8321,3.882386323425243
143,5.79985,0.23102,9.051,3.802083,,2885.0,-4.35082,0.17305,6.883,3.9295284434039885
145,5.79613,0.23273,9.1179,3.802393,,2886.0,-4.3471,0.17433,6.9339,3.8926167113444814
146,5.79613,0.23443,9.1847,3.802703,,2887.0,-4.3471,0.17561,6.9848,3.8791197485514664
147,5.79613,0.23612,9.251,3.803324,,2888.0,-4.3471,0.17689,7.0358,3.837458304004565
148,5.79985,0.23762,9.3097,3.803943,,2889.0,-4.34896,0.17818,7.0872,3.8600442544670868
149,5.79985,0.23933,9.3766,3.804564,,2890.0,-4.3471,0.17945,7.1376,3.8228682125256483
150,5.79799,0.24104,9.4434,3.804873,,2891.0,-4.35082,0.18057,7.1823,3.8023898885528844
151,5.79799,0.24274,9.5103,3.805494,,2892.0,-4.3471,0.18188,7.2342,3.8348924111377056
152,5.79799,0.24445,9.5772,3.805804,,2893.0,-4.35082,0.18308,7.2822,3.8720517337394433
153,5.79427,0.24616,9.6441,3.806424,,2894.0,-4.3471,0.18436,7.3331,3.890573876501115
154,5.79613,0.24786,9.711,3.807044,,2895.0,-4.35082,0.18565,7.3841,3.8773372345860895
155,5.79613,0.24957,9.7778,3.807354,,2896.0,-4.3471,0.18694,7.4355,3.7705530706743198
156,5.79613,0.25113,9.839,3.807974,,2897.0,-4.3471,0.1881,7.4816,3.8422048622586757
157,5.79799,0.25278,9.9034,3.808594,,2898.0,-4.34896,0.18938,7.5325,3.801192738487961
158,5.79799,0.25448,9.9702,3.808904,,2899.0,-4.3471,0.19066,7.5834,3.803646671061191
159,5.79799,0.25619,10.0371,3.809524,,2900.0,-4.35082,0.19194,7.6343,3.864640383720889
160,5.79613,0.2579,10.104,3.810144,,2902.0,-4.34524,0.19322,7.6852,3.8571192084437853
161,5.79613,0.25959,10.1702,3.810764,,2903.0,-4.34896,0.1945,7.7362,3.862900482936231
162,5.79613,0.26108,10.2289,3.810764,,2904.0,-4.34896,0.19578,7.7871,3.761528434755773
163,5.79427,0.26279,10.2958,3.811384,,2905.0,-4.34896,0.19706,7.838,3.9089470523125183
164,5.79613,0.2645,10.3627,3.812004,,2906.0,-4.34524,0.19834,7.8889,3.8913993997520233
165,5.79799,0.26621,10.4295,3.812624,,2907.0,-4.34896,0.19962,7.9399,3.9031692186788263
166,5.79799,0.26791,10.4964,3.812934,,2908.0,-4.34896,0.2009,7.9908,3.93433707817322
168,5.79985,0.26962,10.5633,3.813864,,2909.0,-4.34896,0.20218,8.0417,3.8808294825852356
169,5.79613,0.27133,10.6302,3.813864,,2910.0,-4.34524,0.20346,8.0927,3.8570118037309307
170,5.79613,0.27303,10.6971,3.814174,,2911.0,-4.34896,0.20474,8.1436,3.816752135829358
171,5.79427,0.27472,10.7633,3.814794,,2912.0,-4.34896,0.20601,8.194,3.890929328238284
172,5.79613,0.2764,10.8289,3.815104,,2913.0,-4.3471,0.20713,8.2387,3.862401848640423
173,5.79241,0.27811,10.8958,3.815724,,2914.0,-4.34896,0.20841,8.2896,3.887465878096883
174,5.79427,0.27981,10.9626,3.816034,,2915.0,-4.34896,0.20969,8.3405,3.813139454590702
175,5.79613,0.28152,11.0295,3.816654,,2916.0,-4.34524,0.21097,8.3915,3.8529028195477935
176,5.79799,0.28323,11.0964,3.816964,,2917.0,-4.3471,0.21225,8.4424,3.8515067981628937
177,5.79799,0.28493,11.1633,3.817274,,2918.0,-4.35082,0.21353,8.4933,3.8342554501341772
178,5.79613,0.28672,11.2333,3.818204,,2919.0,-4.34896,0.21481,8.5443,3.804646928231104
179,5.79613,0.28828,11.2945,3.818514,,2920.0,-4.34896,0.21609,8.5952,3.848178069631742
180,5.79799,0.28999,11.3614,3.818824,,2921.0,-4.3471,0.21737,8.6461,3.874116353899868
181,5.79613,0.2917,11.4282,3.819134,,2922.0,-4.3471,0.21851,8.6913,3.7707829186990423
182,5.79799,0.2934,11.4951,3.819754,,2923.0,-4.3471,0.21984,8.7441,3.928820394407187
183,5.79427,0.29511,11.562,3.820374,,2925.0,-4.3471,0.22112,8.795,3.8871848185685773
184,5.79613,0.29682,11.6288,3.820684,,2926.0,-4.34524,0.2223,8.8421,3.9134795908516087
185,5.79241,0.29852,11.6957,3.820995,,2927.0,-4.3471,0.22358,8.893,3.9319340734482826
186,5.79985,0.30023,11.7626,3.821305,,2928.0,-4.34896,0.22486,8.944,3.823247774832318
188,5.79427,0.30194,11.8295,3.821925,,2929.0,-4.3471,0.22614,8.9949,3.911570195264632
189,5.79985,0.30364,11.8963,3.822235,,2930.0,-4.3471,0.22742,9.0458,3.7752768240180052
190,5.79799,0.30535,11.9632,3.822545,,2931.0,-4.35082,0.2287,9.0968,3.8953743988937277
191,5.79799,0.30706,12.0301,3.823165,,2932.0,-4.35082,0.22998,9.1477,3.849223858524916
192,5.79799,0.30875,12.0964,3.823475,,2933.0,-4.35082,0.23126,9.1986,3.8373800950343777
193,5.79427,0.31025,12.155,3.823785,,2934.0,-4.35082,0.23255,9.2495,3.773973853380168
194,5.79985,0.31195,12.2219,3.824405,,2935.0,-4.34896,0.23383,9.3005,3.7799023481789367
195,5.79799,0.31368,12.2894,3.824715,,2936.0,-4.3471,0.23511,9.3514,3.90319920298984
196,5.79799,0.31538,12.3563,3.825025,,2937.0,-4.35082,0.23639,9.4023,3.929273345347981
197,5.79613,0.31709,12.4231,3.825335,,2938.0,-4.35082,0.23767,9.4532,3.81810303758831
198,5.79799,0.31878,12.4894,3.825955,,2939.0,-4.35082,0.23895,9.5042,3.856615825103386
199,5.79799,0.32028,12.548,3.826265,,2940.0,-4.3471,0.24023,9.5551,3.9981412905350258
200,5.79613,0.32199,12.6149,3.826575,,2941.0,-4.35082,0.24151,9.606,3.842085518160974
201,5.79799,0.32377,12.685,3.826885,,2942.0,-4.3471,0.24279,9.6569,3.76111285219845
202,5.79985,0.32548,12.7519,3.827505,,2943.0,-4.34524,0.24391,9.7016,3.8685602300406883
203,5.79985,0.32719,12.8187,3.827815,,2945.0,-4.35082,0.24519,9.7525,3.880650058248871
204,5.79799,0.32889,12.8856,3.828125,,2946.0,-4.3471,0.24647,9.8034,3.856678257306221
205,5.79985,0.3306,12.9525,3.828745,,2947.0,-4.35082,0.24775,9.8544,3.8285300004601686
206,5.79613,0.3321,13.0112,3.829055,,2948.0,-4.34896,0.24903,9.9053,3.932600028150607
207,5.79613,0.33381,13.078,3.829365,,2949.0,-4.34896,0.25033,9.9567,3.761391343510506
208,5.79799,0.33551,13.1449,3.829675,,2950.0,-4.3471,0.25157,10.0062,3.9138944067492516
209,5.79799,0.33722,13.2118,3.830295,,2951.0,-4.34896,0.25283,10.0562,3.853765198078567
210,5.79799,0.33893,13.2787,3.830605,,2952.0,-4.3471,0.25411,10.1071,3.882546485865133
212,5.79613,0.34062,13.3449,3.830915,,2953.0,-4.34896,0.25531,10.1552,3.8490277570453815
213,5.79613,0.34229,13.4105,3.831225,,2954.0,-4.34896,0.2565,10.2023,3.8590594288821207
214,5.79613,0.344,13.4774,3.831535,,2955.0,-4.34896,0.25778,10.2532,3.940782304091225
215,5.79799,0.34571,13.5443,3.832155,,2956.0,-4.3471,0.25906,10.3041,3.920288667187966
216,5.79613,0.34732,13.6074,3.832465,,2957.0,-4.3471,0.26034,10.355,3.8328250363006493
217,5.79985,0.3489,13.6692,3.832775,,2958.0,-4.3471,0.26161,10.4055,3.8015452283206077
218,5.79613,0.3506,13.7361,3.833085,,2959.0,-4.34896,0.26289,10.4564,3.831778508989873
219,5.79427,0.35231,13.803,3.833705,,2960.0,-4.3471,0.26417,10.5073,3.8162096567367714
220,5.79799,0.35402,13.8699,3.833705,,2961.0,-4.34524,0.26545,10.5582,3.9012889396426917
221,5.79613,0.35572,13.9368,3.834325,,2962.0,-4.3471,0.26672,10.6087,3.837890797559433
222,5.79985,0.35743,14.0036,3.834635,,2963.0,-4.34338,0.26784,10.6534,3.794696898241439
223,5.79985,0.35914,14.0705,3.834945,,2964.0,-4.3471,0.2691,10.7033,3.8555379537494874
224,5.79799,0.36085,14.1374,3.835255,,2965.0,-4.35082,0.27034,10.7528,3.8674622501996714
225,5.79985,0.36255,14.2043,3.835566,,2966.0,-4.34896,0.27162,10.8037,3.8587376617400486
226,5.79613,0.36426,14.2712,3.835876,,2967.0,-4.34338,0.27289,10.8542,3.890938415079888
227,5.79799,0.36597,14.338,3.836185,,2968.0,-4.3471,0.27419,10.9061,3.794902604386568
228,5.79613,0.36767,14.4049,3.836496,,2970.0,-4.35082,0.27547,10.957,3.8746550337846277
229,5.79613,0.3694,14.4724,3.836806,,2971.0,-4.35082,0.27675,11.0079,3.8989693250331596
230,5.79985,0.3711,14.5393,3.837116,,2972.0,-4.35082,0.27802,11.0583,3.846130274255982
232,5.79985,0.37279,14.6055,3.837426,,2973.0,-4.3471,0.27919,11.105,3.9017574845049334
233,5.79613,0.3745,14.6724,3.837736,,2974.0,-4.34896,0.2805,11.1568,3.923103084291181
234,5.79427,0.37621,14.7393,3.838046,,2975.0,-4.34524,0.28178,11.2078,3.9763417115959294
235,5.79427,0.37792,14.8062,3.838356,,2976.0,-4.34896,0.28306,11.2587,3.758063359397641
236,5.79613,0.37941,14.8648,3.838666,,2977.0,-4.34896,0.28434,11.3096,3.743250007327509
237,5.79427,0.38112,14.9317,3.839286,,2978.0,-4.34524,0.28562,11.3605,3.9131528562565543
238,5.79613,0.38283,14.9986,3.839596,,2979.0,-4.34896,0.2869,11.4114,3.8501819774358377
239,5.79613,0.38453,15.0655,3.839906,,2980.0,-4.35082,0.28818,11.4624,3.828179203765914
240,5.79613,0.38624,15.1323,3.840216,,2981.0,-4.35082,0.28946,11.5133,3.826681257351702
241,5.79613,0.38795,15.1992,3.840836,,2982.0,-4.3471,0.29074,11.5642,3.875687559185597
242,5.79241,0.38965,15.2661,3.841146,,2983.0,-4.34896,0.29206,11.6166,3.8640711252077242
243,5.79799,0.39136,15.333,3.841456,,2984.0,-4.3471,0.29325,11.6642,3.925825198368141
244,5.79799,0.39307,15.3998,3.841456,,2985.0,-4.3471,0.29453,11.7151,3.841921052856419
245,5.79799,0.39477,15.4667,3.842076,,2986.0,-4.35082,0.29581,11.766,3.831320566631031
246,5.79613,0.39647,15.5329,3.842386,,2987.0,-4.3471,0.29709,11.8169,3.8651511238768963
247,5.79799,0.39812,15.5979,3.842696,,2988.0,-4.35268,0.29833,11.8659,3.724449366087848
248,5.79427,0.39983,15.6648,3.843006,,2989.0,-4.34896,0.29958,11.9159,3.8850922383044795
249,5.79985,0.40138,15.7254,3.843316,,2990.0,-4.34896,0.3007,11.9606,3.804824141180768
250,5.79799,0.40313,15.7941,3.843626,,2992.0,-4.34896,0.30199,12.0115,3.839099685142604
251,5.79613,0.40482,15.8604,3.843936,,2993.0,-4.3471,0.30327,12.0624,3.834291077036748
252,5.79799,0.40632,15.919,3.843936,,2994.0,-4.34896,0.30455,12.1134,3.8630346151627086
253,5.79613,0.40804,15.9866,3.844246,,2995.0,-4.35082,0.30583,12.1643,3.8255553927480905
254,5.79427,0.40975,16.0534,3.844866,,2996.0,-4.34896,0.30713,12.2162,3.775940998619937
256,5.79241,0.41146,16.1203,3.845176,,2997.0,-4.34338,0.30837,12.2657,3.9000100321190225
257,5.79613,0.41316,16.1872,3.845486,,2998.0,-4.34896,0.30966,12.3166,3.9125632831822066
258,5.79799,0.41487,16.2541,3.845796,,2999.0,-4.34338,0.31094,12.3675,3.804584349467199
259,5.79799,0.41656,16.3203,3.845796,,3000.0,-4.3471,0.31222,12.4184,3.8350543053075983
260,5.79799,0.41806,16.379,3.846106,,3001.0,-4.34896,0.3135,12.4694,3.87271843700278
261,5.79985,0.41977,16.4458,3.846416,,3002.0,-4.3471,0.31463,12.5145,3.8260855884841614
262,5.79985,0.42147,16.5127,3.846726,,3003.0,-4.3471,0.31606,12.5712,3.7735296238290106
263,5.79613,0.42318,16.5796,3.847036,,3004.0,-4.34896,0.31724,12.6183,3.799786166180253
264,5.79799,0.42489,16.6465,3.847346,,3005.0,-4.3471,0.31852,12.6693,3.7750522731452154
265,5.79985,0.42659,16.7134,3.847656,,3006.0,-4.34524,0.3198,12.7202,3.8606562920727354
266,5.79427,0.42832,16.7809,3.847966,,3007.0,-4.3471,0.32105,12.7697,3.734132402704008
267,5.79427,0.43002,16.8477,3.848586,,3008.0,-4.3471,0.32229,12.8192,3.7909996631529115
268,5.79613,0.43173,16.9146,3.848586,,3009.0,-4.34896,0.32357,12.8701,3.8043816965224146
269,5.79799,0.43344,16.9815,3.848896,,3010.0,-4.34896,0.32485,12.921,3.759013311521543
270,5.79799,0.43514,17.0484,3.849206,,3011.0,-4.34896,0.32612,12.9715,3.8564922032734885
271,5.79613,0.43685,17.1152,3.849516,,3012.0,-4.34896,0.32724,13.0161,3.8434037941724575
272,5.79613,0.43856,17.1821,3.849826,,3014.0,-4.3471,0.32852,13.0671,3.81738899247746
273,5.79613,0.44027,17.249,3.850446,,3015.0,-4.35082,0.3298,13.118,3.808194961822432
274,5.79613,0.44197,17.3158,3.850446,,3016.0,-4.34896,0.33111,13.1699,3.8161277091894714
275,5.79613,0.44347,17.3745,3.850756,,3017.0,-4.3471,0.33228,13.2165,3.8013768214736325
