测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
38.0,2.899616,0.030604,1.0668,3.44432,,4491,-1.449653,0.016109,0.5942,4.140124994593502
39.0,2.898996,0.031409,1.0949,3.44432,,4492,-1.449653,0.016511,0.6091,4.080110404728913
40.0,2.898996,0.032214,1.123,3.448041,,4493,-1.449653,0.016914,0.6239,4.191837433557639
41.0,2.899616,0.03302,1.1511,3.451141,,4494,-1.449653,0.017317,0.6388,4.035145277552152
42.0,2.899616,0.033825,1.1791,3.451141,,4495,-1.449653,0.017719,0.6536,4.15019750923405
43.0,2.898996,0.03463,1.2072,3.455171,,4496,-1.449653,0.018122,0.6685,4.0096057432943075
44.0,2.899306,0.035436,1.2353,3.455171,,4497,-1.449653,0.018525,0.6833,4.062937637246384
45.0,2.899306,0.036241,1.2634,3.458581,,4498,-1.449653,0.018927,0.6982,4.068232050430134
46.0,2.898996,0.037046,1.2914,3.461371,,4499,-1.449343,0.01933,0.713,4.062556022421394
47.0,2.898996,0.037852,1.3195,3.461371,,4500,-1.449343,0.019733,0.7279,4.093269093011752
48.0,2.898996,0.038657,1.3476,3.465712,,4501,-1.449653,0.020135,0.7427,4.050091337808444
49.0,2.898996,0.039462,1.3756,3.465712,,4502,-1.449653,0.020538,0.7576,4.113699164898913
50.0,2.898996,0.040267,1.4037,3.470362,,4503,-1.449653,0.020941,0.7724,4.1604642271098955
51.0,2.898996,0.041073,1.4318,3.473462,,4504,-1.449343,0.021343,0.7873,4.07836140228031
52.0,2.898996,0.041878,1.4599,3.473462,,4505,-1.449343,0.021746,0.8021,4.088177455085082
53.0,2.898996,0.042683,1.4879,3.476872,,4506,-1.449343,0.022148,0.817,4.06810236883901
54.0,2.898996,0.043488,1.516,3.476872,,4507,-1.449653,0.022551,0.8318,4.09725077534557
55.0,2.898996,0.044294,1.5441,3.479663,,4508,-1.449653,0.022954,0.8467,4.174502493479071
56.0,2.898996,0.045099,1.5721,3.479663,,4509,-1.449653,0.023356,0.8616,4.114564675616838
57.0,2.898996,0.045904,1.6002,3.482453,,4510,-1.449343,0.023759,0.8764,4.026365357617224
58.0,2.899616,0.04671,1.6283,3.485243,,4511,-1.449343,0.024162,0.8913,3.996072276186594
59.0,2.899616,0.047515,1.6564,3.485243,,4512,-1.449343,0.024564,0.9061,4.044589722437278
60.0,2.899616,0.048321,1.6844,3.488033,,4513,-1.449033,0.024967,0.921,4.099987619511971
61.0,2.899616,0.049126,1.7125,3.488033,,4514,-1.449033,0.025369,0.9358,4.141153926091735
62.0,2.899616,0.049932,1.7406,3.492373,,4515,-1.449033,0.025772,0.9506,4.061667567211079
63.0,2.899926,0.050737,1.7687,3.492373,,4516,-1.449033,0.026174,0.9655,4.0489683473567855
64.0,2.899926,0.051543,1.7968,3.494234,,4517,-1.449033,0.026577,0.9803,4.036222531637793
65.0,2.899616,0.052348,1.8248,3.497644,,4518,-1.449653,0.026979,0.9952,4.14309957446826
66.0,2.899616,0.053154,1.8529,3.497644,,4519,-1.449653,0.027382,1.0101,4.105095899708544
67.0,2.899616,0.053959,1.881,3.499194,,4520,-1.449653,0.027785,1.0249,4.070489177462036
68.0,2.899616,0.054764,1.9091,3.499194,,4521,-1.449653,0.028187,1.0398,4.039337003422686
69.0,2.899616,0.05557,1.9372,3.502604,,4522,-1.449653,0.02859,1.0546,4.0899141999122195
70.0,2.899616,0.056375,1.9652,3.502604,,4523,-1.449653,0.028993,1.0695,4.136677149097839
71.0,2.899616,0.057181,1.9933,3.504154,,4524,-1.449653,0.029395,1.0843,4.060638631609683
72.0,2.899926,0.057986,2.0214,3.507565,,4525,-1.449653,0.029798,1.0992,4.086071844040848
73.0,2.899926,0.058792,2.0495,3.507565,,4526,-1.449653,0.030201,1.114,4.05779400416204
74.0,2.898996,0.059597,2.0775,3.510355,,4527,-1.449653,0.030604,1.1289,4.091568310017422
75.0,2.899926,0.060403,2.1056,3.510355,,4528,-1.449653,0.031006,1.1437,4.049420857377387
76.0,2.899926,0.061208,2.1337,3.513765,,4529,-1.449653,0.031409,1.1586,4.068076541530477
77.0,2.899926,0.062014,2.1618,3.513765,,4530,-1.449653,0.031812,1.1734,4.0536021892660346
78.0,2.899926,0.062819,2.1899,3.515625,,4531,-1.449653,0.032214,1.1883,4.149736625351492
79.0,2.899926,0.063625,2.2179,3.519035,,4532,-1.449653,0.032617,1.2032,4.077184644833725
80.0,2.899926,0.06443,2.246,3.519035,,4533,-1.449653,0.03302,1.218,4.0831271333872285
81.0,2.899616,0.065236,2.2741,3.521205,,4534,-1.449653,0.033422,1.2329,4.073564973238703
82.0,2.899306,0.066041,2.3022,3.521825,,4535,-1.449653,0.033825,1.2477,4.072461002241177
83.0,2.899306,0.066846,2.3303,3.521825,,4536,-1.449653,0.034228,1.2626,4.0732902899789
84.0,2.899306,0.067652,2.3583,3.521825,,4537,-1.449653,0.03463,1.2774,4.070472766626954
85.0,2.899306,0.068457,2.3864,3.524306,,4538,-1.449653,0.035033,1.2923,4.1449493451102635
86.0,2.899306,0.069263,2.4145,3.526166,,4539,-1.449653,0.035436,1.3071,4.094558313477336
87.0,2.899306,0.070068,2.4426,3.526166,,4540,-1.449343,0.035838,1.322,4.0779327542416555
88.0,2.898996,0.070873,2.4706,3.528646,,4541,-1.449343,0.036241,1.3368,4.124071348702045
89.0,2.898996,0.071678,2.4987,3.528646,,4542,-1.449343,0.036643,1.3517,4.010049470352923
90.0,2.898996,0.072484,2.5268,3.530816,,4543,-1.449343,0.037046,1.3665,3.9998576137817987
91.0,2.899616,0.073289,2.5548,3.532056,,4544,-1.449343,0.037449,1.3814,4.090643406245673
92.0,2.899616,0.074095,2.5829,3.532056,,4545,-1.449343,0.037851,1.3962,4.043186114506144
93.0,2.899616,0.0749,2.611,3.532676,,4546,-1.449033,0.038254,1.4111,4.003665452466079
94.0,2.899616,0.075706,2.6391,3.532676,,4547,-1.449033,0.038656,1.4259,4.012459008110706
95.0,2.899616,0.076511,2.6672,3.535466,,4548,-1.449033,0.039059,1.4408,4.057673703400818
96.0,2.899616,0.077316,2.6952,3.535466,,4549,-1.449343,0.039461,1.4556,4.072269865087739
97.0,2.899616,0.078122,2.7233,3.537326,,4550,-1.449343,0.039864,1.4705,4.071455745573333
98.0,2.899616,0.078927,2.7514,3.538877,,4551,-1.449033,0.040266,1.4853,4.111005072445265
99.0,2.899616,0.079733,2.7795,3.538877,,4552,-1.449033,0.040669,1.5002,3.9853809214215286
100.0,2.899616,0.080538,2.8075,3.540117,,4553,-1.449033,0.041072,1.515,4.108133055213003
101.0,2.899616,0.081344,2.8356,3.540117,,4554,-1.449343,0.041474,1.5299,4.153309011100421
102.0,2.899616,0.082149,2.8637,3.542287,,4555,-1.449343,0.041877,1.5447,4.030058316641478
103.0,2.899306,0.082955,2.8918,3.544147,,4556,-1.449343,0.042279,1.5596,4.074375572414393
104.0,2.899306,0.08376,2.9199,3.544147,,4557,-1.449033,0.042682,1.5744,4.06545489396317
105.0,2.899306,0.084565,2.9479,3.544767,,4558,-1.449033,0.043084,1.5893,4.065573770001696
106.0,2.899306,0.085371,2.976,3.544767,,4559,-1.449033,0.043487,1.6041,4.0183046500891235
107.0,2.899306,0.086176,3.0041,3.546937,,4560,-1.449343,0.043889,1.619,4.03835822801078
108.0,2.899616,0.086981,3.0322,3.548487,,4561,-1.449343,0.044292,1.6338,4.084879299152032
109.0,2.899616,0.087787,3.0602,3.548487,,4562,-1.449343,0.044695,1.6487,4.0178788006606645
110.0,2.899616,0.088592,3.0883,3.548487,,4563,-1.449343,0.045097,1.6635,3.9571964900789656
111.0,2.899616,0.089398,3.1164,3.549417,,4564,-1.449343,0.0455,1.6784,4.026541828574933
112.0,2.899616,0.090203,3.1445,3.550347,,4565,-1.449343,0.045902,1.6932,4.057717987314576
113.0,2.899616,0.091009,3.1725,3.550347,,4566,-1.449343,0.046305,1.7081,4.087385341455077
114.0,2.899616,0.091814,3.2006,3.550347,,4567,-1.449343,0.046708,1.7229,4.089876774120721
115.0,2.899616,0.09262,3.2287,3.552827,,4568,-1.449343,0.04711,1.7378,4.0978828328468095
116.0,2.899616,0.093425,3.2568,3.552827,,4569,-1.449343,0.047513,1.7526,4.086441602969628
117.0,2.899306,0.09423,3.2849,3.553757,,4570,-1.449343,0.047915,1.7675,4.132178805956253
118.0,2.899306,0.095036,3.3129,3.553757,,4571,-1.449653,0.048318,1.7823,4.086836575753516
119.0,2.899306,0.095841,3.341,3.554688,,4572,-1.449653,0.048721,1.7972,4.066971342068826
120.0,2.898996,0.096646,3.3691,3.554688,,4573,-1.449653,0.049123,1.812,4.066996052706272
121.0,2.898996,0.097452,3.3971,3.556238,,4574,-1.449963,0.049526,1.8269,4.069110475581254
122.0,2.898996,0.098257,3.4252,3.556238,,4575,-1.449963,0.049929,1.8417,4.027914755589232
123.0,2.898996,0.099062,3.4533,3.556238,,4576,-1.449963,0.050332,1.8566,3.995566485263322
124.0,2.898996,0.099867,3.4814,3.556238,,4577,-1.449963,0.050734,1.8715,4.079660005420086
125.0,2.898996,0.100673,3.5094,3.558408,,4578,-1.449963,0.051137,1.8863,4.003152408398401
126.0,2.898996,0.101478,3.5375,3.558408,,4579,-1.449963,0.05154,1.9012,4.0403540133661116
127.0,2.898996,0.102283,3.5656,3.559028,,4580,-1.449963,0.051943,1.916,4.054581898764519
128.0,2.898996,0.103089,3.5936,3.559028,,4581,-1.449963,0.052346,1.9309,4.085394467474751
129.0,2.899616,0.103894,3.6217,3.560268,,4582,-1.449653,0.052748,1.9457,4.006441780459766
130.0,2.899616,0.104699,3.6498,3.560268,,4583,-1.449653,0.053151,1.9606,4.044079300944529
131.0,2.899616,0.105505,3.6779,3.561198,,4584,-1.449653,0.053554,1.9754,4.104328956608948
132.0,2.899616,0.10631,3.706,3.561198,,4585,-1.449343,0.053956,1.9903,4.037847164078249
133.0,2.899616,0.107116,3.734,3.562128,,4586,-1.449343,0.054359,2.0051,4.041566515705685
134.0,2.899616,0.107921,3.7621,3.562128,,4587,-1.449343,0.054761,2.02,4.131119468589023
135.0,2.899616,0.108727,3.7902,3.563368,,4588,-1.449343,0.055164,2.0349,4.026309202814932
136.0,2.899616,0.109532,3.8183,3.563368,,4589,-1.449343,0.055567,2.0497,4.121300751830526
137.0,2.899616,0.110338,3.8463,3.563678,,4590,-1.449343,0.055969,2.0646,4.037690249328263
138.0,2.899616,0.111143,3.8744,3.563678,,4591,-1.449343,0.056372,2.0794,3.9738492682214748
139.0,2.899306,0.111948,3.9025,3.563988,,4592,-1.449343,0.056774,2.0943,4.077729954828029
140.0,2.899306,0.112754,3.9306,3.563988,,4593,-1.449343,0.057177,2.1091,4.140836840600807
141.0,2.899616,0.113559,3.9587,3.565228,,4594,-1.449343,0.05758,2.124,4.1365214272730375
142.0,2.899616,0.114365,3.9867,3.565228,,4595,-1.449653,0.057982,2.1388,4.05399540338517
143.0,2.899616,0.11517,4.0148,3.566158,,4596,-1.449653,0.058385,2.1537,3.9941608204691446
144.0,2.899616,0.115976,4.0429,3.566158,,4597,-1.449653,0.058788,2.1685,4.049993761875129
145.0,2.899616,0.116781,4.071,3.567088,,4598,-1.449653,0.05919,2.1834,4.106715363922547
146.0,2.899616,0.117586,4.099,3.567088,,4599,-1.449653,0.059593,2.1982,4.012010795103004
147.0,2.899306,0.118392,4.1271,3.567398,,4600,-1.449653,0.059996,2.2131,4.114706641148756
148.0,2.899306,0.119197,4.1552,3.567398,,4601,-1.449653,0.060398,2.2279,4.132727502442142
149.0,2.898996,0.120002,4.1833,3.567398,,4602,-1.449653,0.060801,2.2428,4.014221948363137
150.0,2.898996,0.120808,4.2113,3.567398,,4603,-1.449653,0.061204,2.2576,4.017178240652293
151.0,2.898996,0.121613,4.2394,3.567398,,4604,-1.449653,0.061606,2.2725,4.007942518366613
152.0,2.898996,0.122418,4.2675,3.568018,,4605,-1.449653,0.062009,2.2873,4.086529766969529
153.0,2.898996,0.123224,4.2955,3.569258,,4606,-1.449653,0.062412,2.3022,4.03065303797605
154.0,2.898996,0.124029,4.3236,3.569258,,4607,-1.449653,0.062814,2.3171,4.1636240589345705
155.0,2.898996,0.124834,4.3517,3.569258,,4608,-1.449653,0.063217,2.3319,4.020391957950537
156.0,2.899616,0.12564,4.3798,3.569879,,4609,-1.449653,0.06362,2.3468,4.101230922223554
157.0,2.899616,0.126445,4.4078,3.569879,,4610,-1.449963,0.064023,2.3616,4.090925072939273
158.0,2.899616,0.12725,4.4359,3.569879,,4611,-1.449963,0.064425,2.3765,4.199499735201093
159.0,2.899616,0.128056,4.464,3.569879,,4612,-1.449963,0.064828,2.3913,4.051308218524059
160.0,2.898996,0.128861,4.4921,3.570189,,4613,-1.449963,0.065231,2.4062,4.0470593921234315
161.0,2.898996,0.129666,4.5201,3.570189,,4614,-1.449963,0.065634,2.421,3.9533988811931304
162.0,2.898996,0.130472,4.5482,3.570809,,4615,-1.449963,0.066036,2.4359,3.9913289346179956
163.0,2.898996,0.131277,4.5763,3.570809,,4616,-1.449963,0.066439,2.4508,4.010810622683831
164.0,2.898996,0.132082,4.6044,3.570809,,4617,-1.449963,0.066842,2.4656,3.9787782319398337
165.0,2.898996,0.132888,4.6324,3.570809,,4618,-1.449963,0.067245,2.4805,4.060631326490184
166.0,2.899306,0.133693,4.6605,3.572049,,4619,-1.449963,0.067647,2.4953,4.0071246728507495
167.0,2.899306,0.134498,4.6886,3.572049,,4620,-1.449963,0.06805,2.5102,4.057173232202696
168.0,2.899616,0.135304,4.7167,3.572669,,4621,-1.449963,0.068453,2.525,4.10201393222297
169.0,2.899616,0.136109,4.7447,3.572669,,4622,-1.449963,0.068856,2.5399,4.018948634706443
170.0,2.899616,0.136915,4.7728,3.573599,,4623,-1.449963,0.069259,2.5548,4.167816257989887
171.0,2.899616,0.13772,4.8009,3.573599,,4624,-1.449653,0.069661,2.5696,4.0133224568532055
172.0,2.898996,0.138525,4.829,3.573599,,4625,-1.449653,0.070064,2.5845,4.062620850778302
173.0,2.898996,0.139331,4.857,3.573599,,4626,-1.449653,0.070467,2.5993,4.082539478874308
174.0,2.898996,0.140136,4.8851,3.573909,,4627,-1.449653,0.070869,2.6142,4.061247026316252
175.0,2.898996,0.140941,4.9132,3.573909,,4628,-1.449653,0.071272,2.629,4.166855184090268
176.0,2.898996,0.141746,4.9413,3.573909,,4629,-1.449653,0.071675,2.6439,4.060864674274089
177.0,2.898996,0.142552,4.9693,3.574219,,4630,-1.449653,0.072077,2.6587,4.098609215561722
178.0,2.899306,0.143357,4.9974,3.575769,,4631,-1.449653,0.07248,2.6736,4.055274286569235
179.0,2.899306,0.144163,5.0255,3.575769,,4632,-1.449963,0.072883,2.6884,4.090793264404099
180.0,2.899306,0.144968,5.0535,3.575769,,4633,-1.449963,0.073286,2.7033,4.093138416483136
181.0,2.899306,0.145773,5.0816,3.576389,,4634,-1.450273,0.073688,2.7182,4.161087689595575
182.0,2.899306,0.146579,5.1097,3.577009,,4635,-1.450273,0.074091,2.733,4.106733152558717
183.0,2.899306,0.147384,5.1378,3.577009,,4636,-1.450273,0.074494,2.7479,4.0188574846144
184.0,2.899616,0.148189,5.1659,3.577319,,4637,-1.449963,0.074897,2.7627,4.14401932737657
185.0,2.899616,0.148995,5.1939,3.577319,,4638,-1.449963,0.0753,2.7776,4.066455643521951
186.0,2.899616,0.1498,5.222,3.577319,,4639,-1.449963,0.075702,2.7925,4.11779377028093
187.0,2.899616,0.150606,5.2501,3.578249,,4640,-1.449963,0.076105,2.8073,4.093930219444538
188.0,2.899616,0.151411,5.2782,3.578249,,4641,-1.449963,0.076508,2.8222,4.141038893517964
189.0,2.899616,0.152217,5.3062,3.578249,,4642,-1.449963,0.076911,2.837,4.101120468816239
190.0,2.899616,0.153022,5.3343,3.578249,,4643,-1.449343,0.077313,2.8519,4.037077534149842
191.0,2.899616,0.153828,5.3624,3.578249,,4644,-1.449343,0.077716,2.8667,3.9889164409710944
192.0,2.899616,0.154633,5.3905,3.578249,,4645,-1.449343,0.078118,2.8816,4.0101255870585115
193.0,2.899616,0.155438,5.4186,3.578559,,4646,-1.449343,0.078521,2.8964,4.035342395935481
194.0,2.899616,0.156244,5.4466,3.578559,,4647,-1.449343,0.078924,2.9113,4.07169612923457
195.0,2.899616,0.157049,5.4747,3.578869,,4648,-1.449653,0.079326,2.9261,4.177069772660883
196.0,2.899616,0.157855,5.5028,3.578869,,4649,-1.449653,0.079729,2.941,4.053405292318333
197.0,2.899616,0.15866,5.5309,3.579179,,4650,-1.449653,0.080132,2.9558,4.053066804209146
198.0,2.899616,0.159466,5.5589,3.579179,,4651,-1.449653,0.080534,2.9707,4.059698630124177
199.0,2.899616,0.160271,5.587,3.579489,,4652,-1.449653,0.080937,2.9856,4.088540939339043
200.0,2.899616,0.161077,5.6151,3.579489,,4653,-1.449653,0.08134,3.0004,4.062416586403391
201.0,2.899306,0.161882,5.6432,3.580419,,4654,-1.449653,0.081742,3.0153,4.135219166176783
202.0,2.899306,0.162687,5.6712,3.580419,,4655,-1.449653,0.082145,3.0301,4.140488775405998
203.0,2.899306,0.163493,5.6993,3.581349,,4656,-1.449653,0.082548,3.045,4.004326694220783
204.0,2.899306,0.164298,5.7274,3.581349,,4657,-1.449653,0.08295,3.0598,4.032651389578574
205.0,2.899306,0.165103,5.7555,3.581969,,4658,-1.449653,0.083353,3.0747,4.050037449686994
206.0,2.899306,0.165909,5.7835,3.581969,,4659,-1.449653,0.083756,3.0895,4.064966931413364
207.0,2.899306,0.166714,5.8116,3.582589,,4660,-1.449653,0.084159,3.1044,4.084119948212184
208.0,2.899306,0.167519,5.8397,3.582589,,4661,-1.449653,0.084561,3.1192,4.0681118555936875
209.0,2.898996,0.168325,5.8678,3.582589,,4662,-1.449653,0.084964,3.1341,4.052427309288566
210.0,2.898996,0.16913,5.8958,3.583519,,4663,-1.449653,0.085367,3.1489,3.999463210453056
211.0,2.898996,0.169935,5.9239,3.583519,,4664,-1.449653,0.085769,3.1638,4.0712283461489
212.0,2.898996,0.170741,5.952,3.583519,,4665,-1.449343,0.086172,3.1786,4.155305130737254
213.0,2.898996,0.171546,5.9801,3.583519,,4666,-1.449343,0.086574,3.1935,4.077313213590772
214.0,2.898996,0.172351,6.0081,3.584449,,4667,-1.449343,0.086977,3.2083,4.068258395592548
215.0,2.898996,0.173156,6.0362,3.584449,,4668,-1.449343,0.08738,3.2232,4.017470683599962
216.0,2.898996,0.173962,6.0643,3.584759,,4669,-1.449343,0.087782,3.238,4.084017239669373
217.0,2.899306,0.174767,6.0923,3.585069,,4670,-1.449653,0.088185,3.2529,4.096199750217866
218.0,2.899306,0.175572,6.1204,3.585069,,4671,-1.449653,0.088588,3.2678,4.0533587696271285
219.0,2.899306,0.176378,6.1485,3.585069,,4672,-1.449653,0.08899,3.2826,4.028935169995998
220.0,2.899616,0.177183,6.1766,3.585069,,4673,-1.449653,0.089393,3.2975,4.123268794721657
221.0,2.899616,0.177989,6.2046,3.585069,,4674,-1.449653,0.089796,3.3123,4.0392127197418395
222.0,2.899926,0.178794,6.2327,3.585379,,4675,-1.449653,0.090198,3.3272,4.06781419223926
223.0,2.899926,0.1796,6.2608,3.585379,,4676,-1.449653,0.090601,3.342,4.122868782504858
224.0,2.899926,0.180405,6.2889,3.585379,,4677,-1.449653,0.091004,3.3569,4.062728937999934
225.0,2.899926,0.181211,6.317,3.585379,,4678,-1.449653,0.091406,3.3717,4.099045265464932
226.0,2.899926,0.182016,6.3451,3.585999,,4679,-1.449653,0.091809,3.3866,4.028874915614541
227.0,2.899926,0.182822,6.3731,3.585999,,4680,-1.449653,0.092212,3.4014,4.0188174878246175
228.0,2.899926,0.183627,6.4012,3.58662,,4681,-1.449343,0.092614,3.4163,3.9724516824435625
229.0,2.899926,0.184433,6.4293,3.58662,,4682,-1.449343,0.093017,3.4311,4.056244131879913
230.0,2.899306,0.185238,6.4574,3.58662,,4683,-1.449343,0.093419,3.446,3.984341230357228
231.0,2.899306,0.186044,6.4854,3.58755,,4684,-1.449343,0.093822,3.4608,4.145956189712677
232.0,2.899306,0.186849,6.5135,3.58755,,4685,-1.449343,0.094225,3.4757,3.9840264946167747
233.0,2.899306,0.187654,6.5416,3.58755,,4686,-1.449343,0.094627,3.4905,4.133616952244459
234.0,2.899306,0.18846,6.5697,3.58755,,4687,-1.449653,0.09503,3.5054,4.134967019981846
235.0,2.898996,0.189265,6.5977,3.58755,,4688,-1.449653,0.095433,3.5203,3.984840295286308
236.0,2.898996,0.19007,6.6258,3.58755,,4689,-1.449963,0.095835,3.5351,4.0797398186084575
237.0,2.898996,0.190876,6.6539,3.58755,,4690,-1.449963,0.096238,3.55,4.020662710261816
238.0,2.898996,0.191681,6.682,3.58786,,4691,-1.449963,0.096641,3.5648,3.957790177549963
239.0,2.898996,0.192486,6.71,3.58786,,4692,-1.449653,0.097044,3.5797,4.110607470264459
240.0,2.898996,0.193291,6.7381,3.58817,,4693,-1.449653,0.097446,3.5945,4.060380191833352
241.0,2.898996,0.194097,6.7662,3.58817,,4694,-1.449653,0.097849,3.6094,4.064942876153946
242.0,2.898996,0.194902,6.7942,3.58817,,4695,-1.449343,0.098252,3.6242,4.047064321480112
243.0,2.898996,0.195707,6.8223,3.58848,,4696,-1.449343,0.098654,3.6391,4.060118918885573
244.0,2.898996,0.196513,6.8504,3.58848,,4697,-1.449343,0.099057,3.6539,4.075038260388744
245.0,2.898996,0.197318,6.8785,3.58941,,4698,-1.449343,0.099459,3.6688,4.023879195689358
246.0,2.898996,0.198123,6.9065,3.58941,,4699,-1.449343,0.099862,3.6836,4.031736556654046
247.0,2.899616,0.198929,6.9346,3.58941,,4700,-1.449343,0.100265,3.6985,4.023614086087706
248.0,2.899616,0.199734,6.9627,3.58941,,4701,-1.449963,0.100667,3.7133,3.97397782299011
249.0,2.899616,0.200539,6.9908,3.58941,,4702,-1.449963,0.10107,3.7282,4.0519126992644905
250.0,2.898996,0.201345,7.0188,3.59034,,4703,-1.449963,0.101473,3.7431,4.076205451275829
251.0,2.898996,0.20215,7.0469,3.59034,,4704,-1.449963,0.101876,3.7579,3.9303561118506942
252.0,2.899616,0.202955,7.075,3.59158,,4705,-1.449963,0.102278,3.7728,4.048617371595362
253.0,2.899616,0.203761,7.1031,3.59158,,4706,-1.449653,0.102681,3.7876,3.9250768631027566
254.0,2.899616,0.204566,7.1311,3.59158,,4707,-1.449653,0.103084,3.8025,3.978236546058639
255.0,2.899306,0.205372,7.1592,3.59158,,4708,-1.449653,0.103486,3.8173,4.090077261086267
256.0,2.899306,0.206177,7.1873,3.59158,,4709,-1.449653,0.103889,3.8322,4.09791008256789
257.0,2.899306,0.206982,7.2154,3.5922,,4710,-1.449653,0.104292,3.847,4.041677006755934
258.0,2.899306,0.207788,7.2434,3.5922,,4711,-1.449653,0.104694,3.8619,3.999513621363165
259.0,2.899306,0.208593,7.2715,3.5922,,4712,-1.449653,0.105097,3.8768,4.041025945151174
260.0,2.899306,0.209399,7.2996,3.5922,,4713,-1.449653,0.1055,3.8916,4.090022146934971
261.0,2.899306,0.210204,7.3277,3.59344,,4714,-1.449653,0.105903,3.9065,3.985743766570188
262.0,2.899306,0.211009,7.3557,3.59344,,4715,-1.449653,0.106305,3.9213,4.113766684886702
263.0,2.899306,0.211815,7.3838,3.59344,,4716,-1.449653,0.106708,3.9362,4.009794605339718
264.0,2.899616,0.21262,7.4119,3.59406,,4717,-1.449653,0.107111,3.951,4.0741740744998785
265.0,2.899616,0.213426,7.44,3.59406,,4718,-1.449653,0.107513,3.9659,4.116587516324606
266.0,2.899616,0.214231,7.468,3.59406,,4719,-1.449653,0.107916,3.9807,4.044688294783402
267.0,2.899306,0.215036,7.4961,3.59468,,4720,-1.449653,0.108319,3.9956,4.12069948673594
268.0,2.899306,0.215842,7.5242,3.59468,,4721,-1.449653,0.108721,4.0104,4.045631587783177
269.0,2.898996,0.216647,7.5523,3.5953,,4722,-1.449653,0.109124,4.0253,4.006851357923343
