测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
30,1.449405,0.012078,0.419,3.321553,,7578.0,-1.449405,0.013286,0.5127,4.016029752662722
31,1.449405,0.012481,0.433,3.324653,,7579.0,-1.449405,0.013689,0.5282,4.0676340145327
32,1.449405,0.012884,0.4469,3.325893,,7580.0,-1.449405,0.014091,0.5437,4.006055566290523
33,1.449405,0.013286,0.4609,3.328373,,7581.0,-1.449405,0.014494,0.5593,4.106776766719394
34,1.449405,0.013689,0.4748,3.330233,,7582.0,-1.449405,0.014897,0.5748,4.191386801448429
35,1.449405,0.014092,0.4888,3.330233,,7583.0,-1.449405,0.015299,0.5903,4.1331627569267475
36,1.449405,0.014494,0.5028,3.331783,,7584.0,-1.449405,0.015702,0.6059,4.073478715551373
37,1.449405,0.014897,0.5167,3.332093,,7585.0,-1.449405,0.016104,0.6214,4.088863757972192
38,1.449405,0.015299,0.5307,3.335193,,7586.0,-1.449405,0.016507,0.6369,4.14494505235545
39,1.449405,0.015702,0.5447,3.336744,,7587.0,-1.449405,0.01691,0.6525,4.0608525573335585
40,1.449405,0.016105,0.5586,3.337363,,7588.0,-1.449405,0.017312,0.668,4.039422804589546
41,1.449405,0.016507,0.5726,3.339844,,7589.0,-1.449405,0.017715,0.6835,4.027877465801615
42,1.449405,0.01691,0.5866,3.340774,,7590.0,-1.449405,0.018118,0.6991,4.073359448815226
43,1.449405,0.017312,0.6005,3.342014,,7591.0,-1.449405,0.01852,0.7146,3.991118829441245
44,1.449405,0.017715,0.6145,3.345114,,7592.0,-1.449405,0.018923,0.7302,4.1339596024846434
45,1.449405,0.018118,0.6285,3.345114,,7593.0,-1.449405,0.019325,0.7457,4.038425513282399
46,1.449405,0.01852,0.6424,3.345734,,7594.0,-1.449405,0.019728,0.7612,4.07641535256364
47,1.449405,0.018923,0.6564,3.346664,,7595.0,-1.449405,0.020131,0.7768,4.067591614897903
48,1.449405,0.019326,0.6704,3.347594,,7596.0,-1.449405,0.020533,0.7923,4.094063895076884
49,1.449405,0.019728,0.6843,3.349764,,7597.0,-1.449405,0.020936,0.8078,4.042596993849728
50,1.449405,0.020131,0.6983,3.351934,,7598.0,-1.449405,0.021338,0.8234,4.078017385893712
51,1.449405,0.020533,0.7123,3.352865,,7599.0,-1.449405,0.021741,0.8389,4.138815040970332
52,1.449405,0.020936,0.7262,3.354105,,7600.0,-1.449405,0.022144,0.8544,4.043192107731733
53,1.449405,0.021339,0.7402,3.354105,,7601.0,-1.449405,0.022546,0.87,4.09053362068947
54,1.449405,0.021741,0.7542,3.356895,,7602.0,-1.449405,0.022949,0.8855,4.060775163883825
55,1.449405,0.022144,0.7681,3.356895,,7603.0,-1.449405,0.023352,0.901,4.003518161648415
56,1.449405,0.022546,0.7821,3.358135,,7604.0,-1.449405,0.023754,0.9166,4.032919100675962
57,1.449405,0.022949,0.7961,3.360305,,7605.0,-1.449405,0.024157,0.9321,4.025858619028606
58,1.449405,0.023352,0.81,3.362475,,7606.0,-1.449405,0.024559,0.9476,4.087956725943039
59,1.449405,0.023754,0.824,3.363405,,7607.0,-1.449405,0.024962,0.9632,4.019941384392865
60,1.449405,0.024157,0.838,3.364645,,7608.0,-1.449405,0.025365,0.9787,4.003695155797794
61,1.449405,0.024559,0.8519,3.365265,,7609.0,-1.449405,0.025767,0.9943,4.013133039667858
62,1.449405,0.024962,0.8659,3.367435,,7610.0,-1.449405,0.02617,1.0098,4.08702662678732
63,1.449405,0.025365,0.8799,3.368366,,7611.0,-1.449405,0.026572,1.0253,4.053084745359107
64,1.449405,0.025767,0.8938,3.368366,,7612.0,-1.449405,0.026975,1.0409,4.034678207051116
65,1.449405,0.02617,0.9078,3.369606,,7613.0,-1.449405,0.027378,1.0564,4.095791449940595
66,1.449405,0.026573,0.9218,3.371156,,7614.0,-1.449405,0.02778,1.0719,4.07234484334472
67,1.449405,0.026975,0.9357,3.372706,,7615.0,-1.449405,0.028183,1.0875,4.0875665779215975
68,1.449405,0.027378,0.9497,3.373326,,7616.0,-1.449405,0.028585,1.103,4.045464750992089
69,1.449405,0.02778,0.9637,3.373636,,7617.0,-1.449405,0.028988,1.1185,4.00904920987228
70,1.449405,0.028183,0.9776,3.376426,,7618.0,-1.449405,0.029391,1.1341,4.063624552917848
71,1.449405,0.028586,0.9916,3.376426,,7619.0,-1.449405,0.029793,1.1496,4.085679653471421
72,1.449405,0.028988,1.0056,3.377046,,7620.0,-1.449405,0.030196,1.1651,4.108314504049773
73,1.449405,0.029391,1.0195,3.377046,,7621.0,-1.449405,0.030599,1.1807,4.096043494418251
74,1.449405,0.029793,1.0335,3.377976,,7622.0,-1.449405,0.031001,1.1962,3.99668481448963
75,1.449405,0.030196,1.0475,3.377976,,7623.0,-1.449405,0.031404,1.2117,4.08344103815367
76,1.449405,0.030599,1.0614,3.378906,,7624.0,-1.449405,0.031806,1.2273,4.127575845959084
77,1.449405,0.031001,1.0754,3.379526,,7625.0,-1.449405,0.032209,1.2428,4.087772945081691
78,1.449405,0.031404,1.0894,3.381696,,7626.0,-1.449405,0.032612,1.2584,4.062814057257595
79,1.449405,0.031806,1.1033,3.382627,,7627.0,-1.449405,0.033014,1.2739,4.0604064707409755
80,1.449405,0.032209,1.1173,3.384176,,7628.0,-1.449405,0.033417,1.2894,4.0843460471457425
81,1.449405,0.032612,1.1313,3.386347,,7629.0,-1.449405,0.033819,1.305,4.0422496939409065
82,1.449405,0.033014,1.1452,3.386347,,7630.0,-1.449405,0.034222,1.3205,4.022965718758593
83,1.449405,0.033417,1.1592,3.388207,,7631.0,-1.449405,0.034625,1.336,4.040060405576479
84,1.449405,0.03382,1.1732,3.388517,,7632.0,-1.449405,0.035027,1.3516,4.010523380409251
85,1.449405,0.034222,1.1871,3.388517,,7633.0,-1.449405,0.03543,1.3671,4.0262623470606895
86,1.449405,0.034625,1.2011,3.389447,,7634.0,-1.449405,0.035833,1.3826,4.079495095962231
87,1.449405,0.035027,1.2151,3.390997,,7635.0,-1.449405,0.036235,1.3982,4.11929329093318
88,1.449405,0.03543,1.229,3.391307,,7636.0,-1.449405,0.036638,1.4137,4.030806453972464
89,1.449405,0.035833,1.243,3.393477,,7637.0,-1.449405,0.03704,1.4292,4.134684477684323
90,1.449405,0.036235,1.2569,3.394407,,7638.0,-1.449405,0.037443,1.4448,4.066250951430746
91,1.449405,0.036638,1.2709,3.395957,,7639.0,-1.449405,0.037846,1.4603,4.070749734047661
92,1.449405,0.03704,1.2849,3.395957,,7640.0,-1.449405,0.038248,1.4758,4.02238575763562
93,1.449405,0.037443,1.2988,3.396267,,7641.0,-1.449405,0.038651,1.4914,3.9348684774671687
94,1.449405,0.037846,1.3128,3.397817,,7642.0,-1.449405,0.039053,1.5069,3.9717565050531642
95,1.449405,0.038248,1.3268,3.399058,,7643.0,-1.449405,0.039456,1.5224,4.1001077744127645
96,1.449591,0.038651,1.3407,3.399678,,7644.0,-1.449405,0.039859,1.538,4.071399207630506
97,1.449591,0.039054,1.3547,3.399678,,7645.0,-1.449405,0.040261,1.5535,4.0427271011226
98,1.449591,0.039456,1.3687,3.400608,,7646.0,-1.449405,0.040664,1.5691,4.031116070066324
99,1.449405,0.039859,1.3826,3.403088,,7647.0,-1.449405,0.041066,1.5846,4.081510721324865
100,1.449405,0.040262,1.3966,3.403708,,7648.0,-1.449405,0.041469,1.6001,4.06739424548678
101,1.449405,0.040664,1.4106,3.403708,,7649.0,-1.449405,0.041872,1.6157,4.094505424419034
102,1.449405,0.041067,1.4245,3.403708,,7650.0,-1.449405,0.042274,1.6312,4.105180817971414
103,1.449405,0.041469,1.4385,3.404328,,7651.0,-1.449405,0.042677,1.6467,4.040204045234494
104,1.449405,0.041872,1.4525,3.406188,,7652.0,-1.449405,0.04308,1.6623,3.915604768325849
105,1.449405,0.042275,1.4664,3.406808,,7653.0,-1.449405,0.043482,1.6778,4.023117768449295
106,1.449405,0.042677,1.4804,3.406808,,7654.0,-1.449405,0.043885,1.6933,4.097472531243932
107,1.449405,0.04308,1.4944,3.408358,,7655.0,-1.449405,0.044287,1.7089,4.038612067063575
108,1.449405,0.043482,1.5083,3.409288,,7656.0,-1.449405,0.04469,1.7244,3.9676751837948716
109,1.449405,0.043885,1.5223,3.409288,,7657.0,-1.449405,0.045093,1.7399,3.991940284581824
110,1.449405,0.044288,1.5363,3.410838,,7658.0,-1.449405,0.045495,1.7555,4.103247291840387
111,1.449405,0.04469,1.5502,3.412388,,7659.0,-1.449405,0.045898,1.771,4.011403624078936
112,1.449405,0.045093,1.5642,3.412388,,7660.0,-1.449405,0.0463,1.7865,4.152747115924226
113,1.449405,0.045495,1.5782,3.414248,,7661.0,-1.449405,0.046703,1.8021,3.9932898685907703
114,1.449405,0.045898,1.5921,3.414559,,7662.0,-1.449405,0.047106,1.8176,4.091501504582918
115,1.449405,0.046301,1.6061,3.414559,,7663.0,-1.449405,0.047508,1.8332,4.072711937733789
116,1.449405,0.046703,1.6201,3.414869,,7664.0,-1.449405,0.047911,1.8487,3.9928012739007284
117,1.449405,0.047106,1.634,3.417349,,7665.0,-1.449405,0.048313,1.8642,4.08436719284662
118,1.449405,0.047509,1.648,3.417349,,7666.0,-1.449405,0.048716,1.8798,4.023068326057492
119,1.449405,0.047911,1.662,3.418589,,7667.0,-1.449405,0.049119,1.8953,4.094027193020882
120,1.449405,0.048314,1.6759,3.419829,,7668.0,-1.449405,0.049521,1.9108,4.056859557079085
121,1.449405,0.048716,1.6899,3.419829,,7669.0,-1.449405,0.049924,1.9264,4.031458499978034
122,1.449405,0.049119,1.7039,3.420759,,7670.0,-1.449405,0.050327,1.9419,4.065258200112578
123,1.449405,0.049522,1.7178,3.422619,,7671.0,-1.449405,0.050729,1.9574,4.013257594290565
124,1.449405,0.049924,1.7318,3.422619,,7672.0,-1.449405,0.051132,1.973,3.9471636684224167
125,1.449405,0.050327,1.7458,3.424169,,7673.0,-1.449405,0.051534,1.9885,4.001993004928317
126,1.449405,0.050729,1.7597,3.424479,,7674.0,-1.449405,0.051937,2.004,4.122518315908805
127,1.449405,0.051132,1.7737,3.424479,,7675.0,-1.449405,0.05234,2.0196,4.023339573583958
128,1.449405,0.051535,1.7877,3.425099,,7676.0,-1.449591,0.052742,2.0351,4.005911035593311
129,1.449405,0.051937,1.8016,3.425719,,7677.0,-1.449591,0.053145,2.0506,4.078921559069201
130,1.449405,0.05234,1.8156,3.425719,,7678.0,-1.449591,0.053548,2.0662,4.094979650472686
131,1.449405,0.052742,1.8296,3.428509,,7679.0,-1.449405,0.05395,2.0817,4.137624721121103
132,1.449405,0.053145,1.8435,3.42944,,7680.0,-1.449405,0.054353,2.0973,3.9971629654644074
133,1.449405,0.053548,1.8575,3.42944,,7681.0,-1.449405,0.054755,2.1128,4.099739301667993
134,1.449405,0.05395,1.8715,3.42944,,7682.0,-1.449405,0.055158,2.1283,4.093941585318587
135,1.449405,0.054353,1.8854,3.4313,,7683.0,-1.449405,0.055561,2.1439,3.969092080832201
136,1.449405,0.054756,1.8994,3.4313,,7684.0,-1.449405,0.055963,2.1594,4.028988937031631
137,1.449405,0.055158,1.9134,3.43285,,7685.0,-1.449405,0.056366,2.1749,4.007804960090007
138,1.449405,0.055561,1.9273,3.43347,,7686.0,-1.449405,0.056769,2.1905,4.020049784970612
139,1.449405,0.055963,1.9413,3.43347,,7687.0,-1.449405,0.057171,2.206,4.072188022802826
140,1.449405,0.056366,1.9553,3.43471,,7688.0,-1.449405,0.057574,2.2215,4.0842119559205745
141,1.449405,0.056769,1.9692,3.43533,,7689.0,-1.449405,0.057976,2.2371,3.978038881501358
142,1.449405,0.057171,1.9832,3.43533,,7690.0,-1.449405,0.058379,2.2526,3.997284164214342
143,1.449405,0.057574,1.9972,3.43595,,7691.0,-1.449405,0.058782,2.2681,4.086624902457167
144,1.449405,0.057976,2.0111,3.43874,,7692.0,-1.449405,0.059184,2.2837,3.9614823553191334
145,1.449405,0.058379,2.0251,3.43998,,7693.0,-1.449405,0.059587,2.2992,3.9966633693385316
146,1.449405,0.058782,2.0391,3.43998,,7694.0,-1.449405,0.059989,2.3148,4.141353663566424
147,1.449405,0.059184,2.053,3.43998,,7695.0,-1.449405,0.060392,2.3303,3.9639502353320766
148,1.449405,0.059587,2.067,3.43998,,7696.0,-1.449405,0.060795,2.3458,4.151978787517999
149,1.449405,0.05999,2.081,3.4406,,7697.0,-1.449405,0.061197,2.3614,4.0035647558752565
150,1.449405,0.060392,2.0949,3.44091,,7698.0,-1.449405,0.0616,2.3769,4.019612299616531
151,1.449405,0.060795,2.1089,3.44215,,7699.0,-1.449405,0.062002,2.3924,4.0473284657110185
152,1.449405,0.061197,2.1229,3.44215,,7700.0,-1.449405,0.062405,2.408,3.987471520620111
153,1.449405,0.0616,2.1368,3.44246,,7701.0,-1.449405,0.062808,2.4235,4.033997260494795
154,1.449405,0.062003,2.1508,3.44246,,7702.0,-1.449405,0.06321,2.439,4.053265736611367
155,1.449405,0.062405,2.1647,3.4437,,7703.0,-1.449405,0.063613,2.4546,4.104802733603494
156,1.449405,0.062808,2.1787,3.44556,,7704.0,-1.449405,0.064016,2.4701,4.0353198680477105
157,1.449405,0.06321,2.1927,3.44556,,7705.0,-1.449405,0.064418,2.4856,3.9475286808493943
158,1.449405,0.063613,2.2066,3.445871,,7706.0,-1.449405,0.064821,2.5012,4.0108566010582045
159,1.449405,0.064016,2.2206,3.446491,,7707.0,-1.449405,0.065223,2.5167,4.054697073910894
160,1.449405,0.064418,2.2346,3.446491,,7708.0,-1.449405,0.065626,2.5322,3.8914837349605316
161,1.449405,0.064821,2.2485,3.448971,,7709.0,-1.449405,0.066029,2.5478,3.99492156889464
162,1.449405,0.065223,2.2625,3.449591,,7710.0,-1.449405,0.066431,2.5633,4.127009542616428
163,1.449405,0.065626,2.2765,3.449591,,7711.0,-1.449405,0.066834,2.5788,4.112647423756417
164,1.449405,0.066029,2.2904,3.450211,,7712.0,-1.449405,0.067236,2.5944,4.0100963509395475
165,1.449405,0.066431,2.3044,3.450521,,7713.0,-1.449405,0.067639,2.6099,4.012292427784982
166,1.449591,0.066834,2.3184,3.450521,,7714.0,-1.449405,0.068042,2.6255,4.0204929252937935
167,1.449591,0.067237,2.3323,3.451761,,7715.0,-1.449405,0.068444,2.641,4.039197774079721
168,1.449591,0.067639,2.3463,3.453001,,7716.0,-1.449405,0.068847,2.6565,4.044741038382271
169,1.449405,0.068042,2.3603,3.454241,,7717.0,-1.449405,0.069249,2.6721,4.006142285090803
170,1.449405,0.068445,2.3742,3.454241,,7718.0,-1.449405,0.069652,2.6876,4.047306721982932
171,1.449405,0.068847,2.3882,3.454551,,7719.0,-1.449405,0.070055,2.7031,4.119376966976099
172,1.449405,0.06925,2.4022,3.454551,,7720.0,-1.449591,0.070457,2.7187,4.04746484333632
173,1.449405,0.069652,2.4161,3.455481,,7721.0,-1.449591,0.07086,2.7342,4.066046604771632
174,1.449405,0.070055,2.4301,3.456411,,7722.0,-1.449591,0.071263,2.7497,4.020301262663677
175,1.449405,0.070458,2.4441,3.458271,,7723.0,-1.449591,0.071665,2.7653,4.075505363118864
176,1.449405,0.07086,2.458,3.458271,,7724.0,-1.449405,0.072068,2.7808,4.025869946387946
177,1.449405,0.071263,2.472,3.458581,,7725.0,-1.449405,0.072471,2.7963,4.06006751519266
178,1.449405,0.071665,2.486,3.460131,,7726.0,-1.449405,0.072873,2.8119,3.992634228879699
179,1.449405,0.072068,2.4999,3.460131,,7727.0,-1.449405,0.073276,2.8274,4.05350448281523
180,1.449405,0.072471,2.5139,3.460441,,7728.0,-1.449405,0.073678,2.843,4.068454081202991
181,1.449405,0.072873,2.5279,3.460441,,7729.0,-1.449405,0.074081,2.8585,3.9874313206107197
182,1.449405,0.073276,2.5418,3.460441,,7730.0,-1.449405,0.074484,2.874,4.073757912361705
183,1.449405,0.073678,2.5558,3.461682,,7731.0,-1.449405,0.074886,2.8896,3.897577594242409
184,1.449405,0.074081,2.5698,3.461992,,7732.0,-1.449405,0.075289,2.9051,4.053957266452353
185,1.449405,0.074484,2.5837,3.461992,,7733.0,-1.449405,0.075692,2.9206,4.006675379421423
186,1.449405,0.074886,2.5977,3.465402,,7734.0,-1.449405,0.076094,2.9362,4.048661576769142
187,1.449405,0.075289,2.6117,3.465402,,7735.0,-1.449405,0.076497,2.9517,4.027381995282738
188,1.449405,0.075692,2.6256,3.465402,,7736.0,-1.449405,0.076899,2.9672,3.9663347319371436
189,1.449405,0.076094,2.6396,3.465402,,7737.0,-1.449405,0.077302,2.9828,4.042648220045541
190,1.449405,0.076497,2.6536,3.465712,,7738.0,-1.449405,0.077705,2.9983,4.061528171096906
191,1.449405,0.076899,2.6675,3.465712,,7739.0,-1.449405,0.078107,3.0138,4.022515273358978
192,1.449405,0.077302,2.6815,3.466022,,7740.0,-1.449405,0.07851,3.0294,3.9817391186327473
193,1.449405,0.077705,2.6955,3.466022,,7741.0,-1.449405,0.078912,3.0449,4.036601374771556
194,1.449405,0.078107,2.7094,3.467262,,7742.0,-1.449405,0.079315,3.0604,4.018006578688236
195,1.449405,0.07851,2.7234,3.468502,,7743.0,-1.449405,0.079718,3.076,3.9476337235786616
196,1.449405,0.078912,2.7374,3.469432,,7744.0,-1.449405,0.08012,3.0915,4.100867897460684
197,1.449405,0.079315,2.7513,3.469432,,7745.0,-1.449405,0.080523,3.1071,4.101949281909317
198,1.449405,0.079718,2.7653,3.470362,,7746.0,-1.449405,0.080925,3.1226,4.067067748309804
199,1.449405,0.08012,2.7793,3.471292,,7747.0,-1.449405,0.081328,3.1381,3.9949110218547315
200,1.449405,0.080523,2.7932,3.471292,,7748.0,-1.449591,0.081731,3.1537,3.938459411467512
201,1.449405,0.080926,2.8072,3.471602,,7749.0,-1.449591,0.082133,3.1692,4.059758247015367
202,1.449405,0.081328,2.8212,3.471602,,7750.0,-1.449591,0.082536,3.1847,4.044240956504913
203,1.449405,0.081731,2.8351,3.471602,,7751.0,-1.449405,0.082939,3.2003,3.997059371761813
204,1.449405,0.082133,2.8491,3.473462,,7752.0,-1.449405,0.083341,3.2158,4.001759481083651
205,1.449405,0.082536,2.8631,3.474082,,7753.0,-1.449405,0.083744,3.2313,4.019707385682945
206,1.449405,0.082939,2.877,3.474082,,7754.0,-1.449405,0.084147,3.2469,4.127153640996726
207,1.449405,0.083341,2.891,3.474082,,7755.0,-1.449405,0.084549,3.2624,3.9204733417761846
208,1.449405,0.083744,2.905,3.475012,,7756.0,-1.449405,0.084952,3.2779,3.9044926706115324
209,1.449405,0.084146,2.9189,3.475012,,7757.0,-1.449405,0.085354,3.2935,4.111954260101622
210,1.449405,0.084549,2.9329,3.475632,,7758.0,-1.449405,0.085757,3.309,4.068908796233496
211,1.449405,0.084952,2.9469,3.475942,,7759.0,-1.449405,0.08616,3.3246,4.056820073146766
212,1.449405,0.085354,2.9608,3.475942,,7760.0,-1.449405,0.086562,3.3401,4.044601010102323
213,1.449405,0.085757,2.9748,3.476253,,7761.0,-1.449405,0.086965,3.3556,4.0825325621109405
214,1.449405,0.086159,2.9888,3.477493,,7762.0,-1.449405,0.087367,3.3712,4.030066039796974
215,1.449405,0.086562,3.0027,3.477493,,7763.0,-1.449405,0.08777,3.3867,4.006254586240506
216,1.449405,0.086965,3.0167,3.478733,,7764.0,-1.449405,0.088173,3.4022,4.021992892651597
217,1.449405,0.087367,3.0307,3.479663,,7765.0,-1.449405,0.088575,3.4178,4.0853565653332415
218,1.449405,0.08777,3.0446,3.479663,,7766.0,-1.449405,0.088978,3.4333,4.022948290671299
219,1.449405,0.088173,3.0586,3.480593,,7767.0,-1.449405,0.08938,3.4488,3.958783707804506
220,1.449405,0.088575,3.0725,3.480593,,7768.0,-1.449405,0.089783,3.4644,4.078825188173841
221,1.449405,0.088978,3.0865,3.480593,,7769.0,-1.449405,0.090186,3.4799,3.9434000486665535
222,1.449405,0.08938,3.1005,3.481213,,7770.0,-1.449405,0.090588,3.4954,4.008020129413659
223,1.449405,0.089783,3.1144,3.481523,,7771.0,-1.449405,0.090991,3.511,3.928490078498774
224,1.449405,0.090186,3.1284,3.481523,,7772.0,-1.449405,0.091394,3.5265,3.952355702758139
225,1.449405,0.090588,3.1424,3.482143,,7773.0,-1.449405,0.091796,3.542,4.124504628802831
226,1.449405,0.090991,3.1563,3.483383,,7774.0,-1.449405,0.092199,3.5576,4.043169131130505
227,1.449405,0.091393,3.1703,3.483383,,7775.0,-1.449405,0.092601,3.5731,3.941815122804431
228,1.449405,0.091796,3.1843,3.484623,,7776.0,-1.449405,0.093004,3.5887,4.086084587885284
229,1.449405,0.092199,3.1982,3.484933,,7777.0,-1.449405,0.093407,3.6042,4.058206646579562
230,1.449405,0.092601,3.2122,3.484933,,7778.0,-1.449405,0.093809,3.6197,4.035704468414681
231,1.449405,0.093004,3.2262,3.485863,,7779.0,-1.449405,0.094212,3.6353,4.003374552904143
232,1.449405,0.093407,3.2401,3.485863,,7780.0,-1.449405,0.094614,3.6508,3.9342814957007204
233,1.449405,0.093809,3.2541,3.485863,,7781.0,-1.449405,0.095017,3.6663,4.139621632026856
234,1.449405,0.094212,3.2681,3.486793,,7782.0,-1.449405,0.09542,3.6819,3.9747621081866558
235,1.449405,0.094614,3.282,3.487723,,7783.0,-1.449405,0.095822,3.6974,4.049745821998942
236,1.449405,0.095017,3.296,3.487723,,7784.0,-1.449405,0.096225,3.7129,4.076319058582123
237,1.449405,0.09542,3.31,3.488343,,7785.0,-1.449405,0.096628,3.7285,4.1022864667996695
238,1.449405,0.095822,3.3239,3.488963,,7786.0,-1.449405,0.09703,3.744,4.036806291016721
239,1.449405,0.096225,3.3379,3.488963,,7787.0,-1.449405,0.097433,3.7595,4.06063138435618
240,1.449405,0.096627,3.3519,3.489273,,7788.0,-1.449405,0.097835,3.7751,4.118257347093888
241,1.449405,0.09703,3.3658,3.490203,,7789.0,-1.449405,0.098238,3.7906,3.990359609476616
242,1.449405,0.097433,3.3798,3.490203,,7790.0,-1.449405,0.098641,3.8061,4.0837386607011466
243,1.449405,0.097835,3.3938,3.491133,,7791.0,-1.449405,0.099043,3.8217,3.974211248397376
244,1.449405,0.098238,3.4077,3.491443,,7792.0,-1.449405,0.099446,3.8372,4.045820825095473
245,1.449405,0.09864,3.4217,3.491443,,7793.0,-1.449405,0.099848,3.8527,4.072027940261348
246,1.449405,0.099043,3.4357,3.492064,,7794.0,-1.449405,0.100251,3.8683,4.064082908985901
247,1.449405,0.099446,3.4496,3.492064,,7795.0,-1.449405,0.100654,3.8838,4.0502526818215765
248,1.449405,0.099848,3.4636,3.492064,,7796.0,-1.449405,0.101056,3.8994,3.98398706453788
249,1.449405,0.100251,3.4776,3.492373,,7797.0,-1.449405,0.101459,3.9149,3.993689554987826
250,1.449405,0.100654,3.4915,3.492684,,7798.0,-1.449591,0.101862,3.9304,3.9684827638847304
251,1.449405,0.101056,3.5055,3.492994,,7799.0,-1.449591,0.102264,3.946,4.007971578001447
252,1.449405,0.101459,3.5195,3.492994,,7800.0,-1.449405,0.102667,3.9615,4.023561702773249
253,1.449405,0.101861,3.5334,3.492994,,7801.0,-1.449405,0.103069,3.977,4.089341798585658
254,1.449405,0.102264,3.5474,3.492994,,7802.0,-1.449405,0.103472,3.9926,3.920193697558805
255,1.449405,0.102667,3.5614,3.493613,,7803.0,-1.449405,0.103875,4.0081,3.9931377743366876
256,1.449405,0.103069,3.5753,3.493613,,7804.0,-1.449405,0.104277,4.0236,3.9882296328832334
257,1.449405,0.103472,3.5893,3.494544,,7805.0,-1.449405,0.10468,4.0392,3.998583984684731
258,1.449405,0.103874,3.6033,3.494544,,7806.0,-1.449405,0.105082,4.0547,3.986206125606376
259,1.449405,0.104277,3.6172,3.495164,,7807.0,-1.449405,0.105485,4.0702,4.0989587667909655
260,1.449405,0.10468,3.6312,3.495164,,7808.0,-1.449405,0.105888,4.0858,3.9312577237090265
261,1.449405,0.105082,3.6452,3.495784,,7809.0,-1.449405,0.10629,4.1013,3.9362441359046514
262,1.449405,0.105485,3.6591,3.495784,,7810.0,-1.449405,0.106693,4.1169,3.9282344627993324
263,1.449405,0.105887,3.6731,3.496094,,7811.0,-1.449405,0.107096,4.1324,3.945467627035882
264,1.449405,0.10629,3.6871,3.496094,,7812.0,-1.449405,0.107498,4.1479,4.064761070980716
265,1.449405,0.106693,3.701,3.496714,,7813.0,-1.449405,0.107901,4.1635,4.032143714317996
266,1.449405,0.107095,3.715,3.496714,,7814.0,-1.449405,0.108303,4.179,4.03239166086344
267,1.449405,0.107498,3.729,3.497644,,7815.0,-1.449405,0.108706,4.1945,4.027331587255957
