测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
0.0,5.79427,0.0,0.0,3.502914,,2974,-2.88132,0.0,0.0,4.126383645694349
1.0,5.79613,0.00166,0.0593,3.518105,,2975,-2.89993,0.0008,0.0295,4.069627181157186
2.0,5.79613,0.00322,0.1152,3.531126,,2976,-2.89621,0.00167,0.062,4.0759100659581335
3.0,5.79613,0.00498,0.178,3.541667,,2977,-2.90179,0.00242,0.0898,4.029569663440367
4.0,5.79613,0.00654,0.2339,3.550967,,2978,-2.89807,0.00327,0.1214,4.064328005554879
5.0,5.79799,0.00829,0.2967,3.559648,,2979,-2.89807,0.00413,0.153,4.0110738488121385
6.0,5.79613,0.00987,0.3531,3.567398,,2980,-2.89621,0.00494,0.1832,4.088350904234934
7.0,5.79427,0.01161,0.4153,3.574839,,2981,-2.90179,0.00578,0.2142,4.073932681547164
8.0,5.79799,0.01319,0.4718,3.582279,,2982,-2.89807,0.00663,0.2458,4.068642240508341
9.0,5.79613,0.0148,0.5294,3.58879,,2983,-2.89807,0.00739,0.2739,4.046473480357552
10.0,5.79613,0.01644,0.5882,3.59468,,2984,-2.89807,0.00827,0.3064,4.031455279471859
11.0,5.79799,0.01818,0.6504,3.601501,,2985,-2.89807,0.00912,0.338,4.1036586028628745
12.0,5.79799,0.01974,0.7063,3.607081,,2986,-2.89993,0.00997,0.3697,4.053639011724489
13.0,5.79799,0.0215,0.769,3.612661,,2987,-2.89621,0.01083,0.4016,4.024678866343276
14.0,5.79799,0.02306,0.8249,3.617932,,2988,-2.89435,0.01161,0.4305,4.009554756924251
15.0,5.79613,0.02481,0.8877,3.623512,,2989,-2.89621,0.01247,0.4621,4.065139026944414
16.0,5.79613,0.02637,0.9436,3.628162,,2990,-2.89807,0.01333,0.494,3.9546753643257357
17.0,5.79799,0.02811,1.0058,3.632813,,2991,-2.89621,0.01417,0.5254,4.042845448484403
19.0,5.79613,0.02971,1.0629,3.637463,,2992,-2.89435,0.01492,0.5531,4.082631128864786
20.0,5.79613,0.03145,1.1251,3.641493,,2993,-2.89063,0.01577,0.5847,4.113080926163999
21.0,5.79613,0.03303,1.1815,3.646143,,2994,-2.89621,0.01662,0.6163,4.070380139834606
22.0,5.79613,0.03476,1.2437,3.650174,,2996,-2.89621,0.01748,0.6479,4.006771277036982
23.0,5.79613,0.03634,1.3002,3.653894,,2997,-2.89621,0.01833,0.6795,3.989169827761794
24.0,5.79613,0.03808,1.3624,3.657304,,2998,-2.89621,0.01918,0.7111,4.088578568960378
25.0,5.79799,0.03966,1.4189,3.661024,,2999,-2.89993,0.02004,0.7427,4.058710729902943
26.0,5.79613,0.04142,1.4817,3.664124,,3000,-2.89621,0.02089,0.7744,4.028399763341996
27.0,5.79613,0.04298,1.5376,3.667535,,3001,-2.89621,0.02174,0.806,4.092457417461404
28.0,5.79613,0.04473,1.6004,3.670635,,3002,-2.89621,0.0226,0.8376,4.064358568265297
29.0,5.79613,0.04629,1.6562,3.673425,,3003,-2.89993,0.02338,0.8669,4.093223936019901
30.0,5.79613,0.04803,1.7185,3.676215,,3004,-2.89993,0.02424,0.8985,4.085257874688509
31.0,5.79427,0.04963,1.7755,3.678695,,3005,-2.89621,0.02509,0.9301,4.028785591030977
32.0,5.79613,0.05137,1.8377,3.681486,,3006,-2.89807,0.02594,0.9618,4.078473462978182
33.0,5.79613,0.05298,1.8953,3.683656,,3007,-2.89993,0.0268,0.9934,4.049475446876162
34.0,5.79799,0.05457,1.9523,3.685826,,3008,-2.89993,0.02765,1.025,4.09440713547523
35.0,5.79613,0.05631,2.0146,3.688306,,3009,-2.89621,0.0285,1.0567,4.052999738744957
36.0,5.79613,0.05789,2.071,3.690476,,3010,-2.89621,0.02936,1.0883,4.034188804683012
37.0,5.79613,0.05963,2.1332,3.692336,,3011,-2.89807,0.03021,1.1199,3.9615566790247545
38.0,5.79613,0.0612,2.1897,3.694196,,3012,-2.90179,0.03106,1.1515,4.0843965577975005
39.0,5.79613,0.06298,2.2531,3.696057,,3013,-2.89621,0.03192,1.1831,4.031293963156451
40.0,5.79613,0.06459,2.3107,3.697607,,3015,-2.89807,0.03277,1.2148,4.039652396902104
41.0,5.79799,0.06618,2.3677,3.699157,,3016,-2.89621,0.03362,1.2464,3.9900821597760796
42.0,5.79427,0.06793,2.4305,3.700707,,3017,-2.89621,0.03448,1.278,4.0624416167700685
43.0,5.79613,0.06953,2.4875,3.702257,,3018,-2.89621,0.03527,1.3075,4.01243806967459
44.0,5.79613,0.07128,2.5503,3.703807,,3019,-2.89807,0.03618,1.3413,4.02632365688332
45.0,5.79613,0.07293,2.6091,3.705047,,3020,-2.89807,0.03703,1.3729,4.09848244594606
46.0,5.79613,0.07449,2.6649,3.706287,,3021,-2.89807,0.03789,1.4045,3.916651911191493
47.0,5.79427,0.07623,2.7272,3.707837,,3022,-2.89807,0.03864,1.4323,4.093036102762224
48.0,5.79613,0.07782,2.7842,3.709077,,3023,-2.89621,0.03949,1.4639,4.004712774335404
49.0,5.79799,0.07956,2.8464,3.710317,,3024,-2.89993,0.04034,1.4955,4.142777714416892
50.0,5.79613,0.08114,2.9029,3.711558,,3025,-2.89621,0.0412,1.5271,3.930801656559264
52.0,5.79427,0.0828,2.9622,3.712488,,3026,-2.89807,0.04205,1.5588,3.9545416755789375
53.0,5.80171,0.08455,3.025,3.713418,,3027,-2.89621,0.04295,1.5922,3.985460136954804
54.0,5.79613,0.08616,3.0826,3.714658,,3028,-2.89993,0.04379,1.6232,4.091229013182191
55.0,5.79241,0.08772,3.1385,3.715588,,3029,-2.89621,0.04463,1.6545,3.993005129459866
56.0,5.79241,0.08948,3.2013,3.716518,,3030,-2.89807,0.04549,1.6862,4.044953160853118
57.0,5.79613,0.09104,3.2571,3.717448,,3031,-2.90179,0.04634,1.7178,4.029447357007673
58.0,5.79985,0.09278,3.3193,3.718068,,3032,-2.89807,0.04719,1.7494,4.000461943973725
59.0,5.80171,0.09436,3.3758,3.718998,,3033,-2.89621,0.04794,1.7772,4.0807847086862905
60.0,5.80171,0.09611,3.4386,3.719928,,3035,-2.89621,0.04879,1.8088,4.084008259266121
61.0,5.79985,0.09769,3.4951,3.720548,,3036,-2.89993,0.04965,1.8404,4.039658895602644
62.0,5.81101,0.09943,3.5573,3.720858,,3037,-2.89993,0.05039,1.8682,4.130984769642129
63.0,5.80171,0.10099,3.6132,3.721788,,3038,-2.89807,0.05125,1.8998,3.9488731191177986
64.0,5.79613,0.10275,3.676,3.722718,,3039,-2.89621,0.0521,1.9314,3.9980419208440576
65.0,5.79613,0.10433,3.7324,3.723648,,3040,-2.89807,0.05295,1.963,3.964747408993093
66.0,5.79427,0.10608,3.7952,3.723958,,3041,-2.89621,0.05381,1.9947,4.0798979276050265
67.0,5.80357,0.10764,3.8511,3.724578,,3042,-2.89621,0.05468,2.0269,4.015761609007139
68.0,5.79799,0.1094,3.9139,3.725508,,3043,-2.89435,0.05548,2.0567,4.020058301016995
69.0,5.79799,0.11096,3.9697,3.725818,,3044,-2.89621,0.05632,2.0877,3.9516191197610753
70.0,5.79799,0.1127,4.032,3.726439,,3045,-2.90179,0.05717,2.1194,4.138887435247666
71.0,5.79799,0.11428,4.0884,3.727059,,3046,-2.89621,0.05802,2.151,3.935681123628785
72.0,5.79241,0.11601,4.1506,3.727988,,3047,-2.89807,0.05888,2.1826,4.014153539449736
73.0,5.79799,0.11759,4.2071,3.728299,,3048,-2.89621,0.05973,2.2142,4.010469524175455
74.0,5.79613,0.11933,4.2693,3.729229,,3049,-2.89621,0.06058,2.2458,4.049307575206229
75.0,5.79427,0.12089,4.3252,3.729849,,3050,-2.89249,0.06143,2.2771,4.069212638678954
76.0,5.79055,0.12265,4.3879,3.730469,,3051,-2.90179,0.06217,2.3049,3.9882845845134858
77.0,5.79985,0.12432,4.4478,3.731089,,3052,-2.89621,0.06303,2.3365,3.9486642135710484
78.0,5.79985,0.1259,4.5043,3.732019,,3053,-2.89807,0.06389,2.3684,4.0920027940565
79.0,5.79055,0.12764,4.5665,3.732019,,3054,-2.89621,0.06474,2.4,3.9633091106340883
80.0,5.79799,0.12931,4.6264,3.732639,,3055,-2.89807,0.0656,2.4316,3.993179557609318
81.0,5.79613,0.13097,4.6858,3.733259,,3056,-2.89621,0.06644,2.4629,3.9952914171635645
82.0,5.79985,0.13253,4.7416,3.733879,,3057,-2.89621,0.06719,2.4907,4.096313894391731
83.0,5.79055,0.13431,4.805,3.734499,,3058,-2.89621,0.06804,2.5223,3.9256424328068107
84.0,5.79427,0.13598,4.865,3.735119,,3060,-2.89807,0.06889,2.5539,4.008800014698599
85.0,5.79799,0.13751,4.9197,3.735429,,3061,-2.91109,0.06975,2.5858,4.0557662968857215
86.0,5.79427,0.1392,4.9801,3.736049,,3062,-2.89249,0.0705,2.6135,3.98811112690836
87.0,5.79427,0.14078,5.0366,3.736359,,3063,-2.89249,0.07136,2.6452,4.052053808130684
89.0,5.79427,0.14253,5.0994,3.736979,,3064,-2.89063,0.07221,2.6768,4.012796874820318
90.0,5.79799,0.1441,5.1553,3.737599,,3065,-2.89807,0.07306,2.7084,4.039696118401879
91.0,5.79613,0.14585,5.2181,3.738219,,3066,-2.89249,0.07391,2.74,3.955385313312554
92.0,5.79799,0.14743,5.2745,3.738839,,3067,-2.89807,0.07473,2.7701,4.032916776947665
93.0,5.80171,0.14917,5.3367,3.739149,,3068,-2.89435,0.07558,2.8017,4.097785398566274
94.0,5.79799,0.15075,5.3932,3.739769,,3069,-2.90365,0.07643,2.8334,3.9323271990236104
95.0,5.79427,0.15248,5.4554,3.740389,,3070,-2.89435,0.07728,2.865,3.9202306224477437
96.0,5.79613,0.15408,5.5124,3.740699,,3071,-2.89621,0.07814,2.8966,4.019751480107946
97.0,5.79055,0.15582,5.5746,3.741009,,3072,-2.89807,0.07889,2.9243,3.9518481048636387
98.0,5.79613,0.15738,5.6305,3.74194,,3073,-2.89621,0.07979,2.9577,4.0309778595934445
99.0,5.79985,0.15913,5.6933,3.742249,,3074,-2.90179,0.08064,2.9894,3.9820996474382206
100.0,5.79613,0.16071,5.7497,3.74287,,3075,-2.89621,0.08149,3.0207,3.9432344106476798
101.0,5.79613,0.16247,5.8125,3.74318,,3076,-2.89993,0.08223,3.0484,4.0099602417794395
102.0,5.79427,0.16403,5.8684,3.7438,,3077,-2.89435,0.08309,3.0801,3.992429561729002
103.0,5.79799,0.16577,5.9306,3.74442,,3078,-2.89993,0.08394,3.1117,4.07591174740585
104.0,5.79613,0.16736,5.9876,3.74504,,3079,-2.89249,0.08479,3.1433,3.971805366463893
105.0,5.80171,0.1691,6.0498,3.74535,,3080,-2.89249,0.08565,3.1749,4.044416298822365
106.0,5.79613,0.17068,6.1063,3.74597,,3081,-2.89621,0.0865,3.2065,3.906758720680715
107.0,5.79427,0.17242,6.1685,3.74628,,3082,-2.89249,0.08735,3.2381,4.072088790080647
108.0,5.79427,0.174,6.225,3.7469,,3083,-2.89993,0.08813,3.267,4.04046727794884
109.0,5.79985,0.17575,6.2878,3.74752,,3084,-2.89621,0.08897,3.2983,4.0716974741827645
110.0,5.79985,0.17731,6.3437,3.74814,,3085,-2.89807,0.08983,3.3302,4.071228641828664
111.0,5.79241,0.17908,6.4071,3.74845,,3087,-2.89621,0.09069,3.3619,3.935049930234178
112.0,5.79427,0.18065,6.4629,3.74907,,3088,-2.89993,0.09154,3.3935,4.0010171980623985
113.0,5.79613,0.1824,6.5257,3.74969,,3089,-2.89621,0.09239,3.4251,4.008372674545584
114.0,5.79799,0.18396,6.5816,3.75,,3090,-2.89435,0.09325,3.4567,3.9728231329101096
115.0,5.79985,0.18559,6.6398,3.75093,,3091,-2.89621,0.0941,3.4883,3.968832378662149
116.0,5.80915,0.18739,6.7044,3.75124,,3092,-2.89621,0.09493,3.519,3.951131442876418
117.0,5.79241,0.189,6.7619,3.75155,,3093,-2.89807,0.09568,3.5468,4.015982132858414
118.0,5.79055,0.1906,6.819,3.75217,,3094,-2.89807,0.09653,3.5784,3.908538521512718
119.0,5.79241,0.19234,6.8811,3.75279,,3095,-2.89621,0.09738,3.61,3.8869219195752716
120.0,5.80357,0.1939,6.9371,3.75341,,3096,-2.89807,0.09824,3.6417,3.9575213852587035
122.0,5.79241,0.19565,6.9998,3.75403,,3097,-2.89621,0.09909,3.6733,4.0299500957631365
