测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
191,2.31771,0.03312,1.1849,3.416729,,5174.0,-5.79985,0.08296,3.0789,3.920026805090603
192,2.31585,0.03389,1.2125,3.419209,,5175.0,-5.79613,0.08461,3.1398,3.860217980913021
193,2.31585,0.03451,1.2346,3.421069,,5176.0,-5.80171,0.08625,3.2008,3.805367819431016
195,2.31771,0.03516,1.2578,3.423239,,5177.0,-5.79985,0.08791,3.2624,3.8065312268048292
196,2.31585,0.03586,1.2829,3.425099,,5178.0,-5.79799,0.08958,3.3245,3.8799777557281723
197,2.31399,0.03651,1.3062,3.426959,,5179.0,-5.79985,0.09123,3.3855,3.8567832312626544
198,2.31585,0.03716,1.3296,3.428819,,5180.0,-5.79427,0.09292,3.4483,3.820963645841629
199,2.31585,0.03782,1.3531,3.43068,,5181.0,-5.79799,0.09458,3.5098,3.8229440202345977
200,2.31585,0.03848,1.3768,3.43316,,5182.0,-5.79985,0.09624,3.5714,3.8548064509561164
201,2.31585,0.03915,1.4007,3.43502,,5183.0,-5.79985,0.09778,3.6288,3.783424884650658
202,2.31399,0.03989,1.4272,3.43688,,5184.0,-5.79799,0.09949,3.6921,3.7812154712215427
203,2.31585,0.04051,1.4493,3.43874,,5185.0,-5.79613,0.10128,3.7585,3.9005410390913178
204,2.31399,0.04118,1.4734,3.4406,,5186.0,-5.79985,0.1029,3.8189,3.8523738009380013
205,2.31585,0.04184,1.4971,3.44246,,5187.0,-5.80171,0.10455,3.8798,3.8007551313114147
206,2.31399,0.04251,1.5208,3.44401,,5189.0,-5.79613,0.10621,3.9414,3.8762717471713457
207,2.31399,0.04325,1.5473,3.445871,,5190.0,-5.79799,0.10785,4.0024,3.800001454894273
208,2.31399,0.04391,1.571,3.447731,,5191.0,-5.80171,0.10967,4.0699,3.8447592332732943
209,2.31399,0.04461,1.5963,3.449281,,5192.0,-5.79799,0.1112,4.1267,3.8366514400115466
210,2.31399,0.04528,1.62,3.451141,,5193.0,-5.80171,0.11286,4.1883,3.7741007769048114
211,2.31399,0.04593,1.6435,3.453001,,5194.0,-5.80171,0.11458,4.2523,3.8286815098285234
212,2.31399,0.04661,1.6676,3.454551,,5195.0,-5.79613,0.11624,4.3138,3.8486394056639197
213,2.31585,0.04728,1.6915,3.456101,,5196.0,-5.79427,0.11788,4.3748,3.864284619740962
214,2.31399,0.04795,1.7157,3.457961,,5197.0,-5.79799,0.11956,4.437,3.837609872633797
215,2.31399,0.04863,1.7399,3.459512,,5198.0,-5.79985,0.12125,4.4997,3.9064379363044344
216,2.31585,0.04923,1.7615,3.461061,,5199.0,-5.79799,0.12281,4.5577,3.8044771672956346
217,2.31399,0.04992,1.7861,3.462612,,5200.0,-5.79985,0.12441,4.6169,3.7625027970920173
218,2.31399,0.05054,1.8084,3.464162,,5201.0,-5.79985,0.12607,4.6784,3.834787603923622
219,2.31771,0.05125,1.8335,3.465712,,5202.0,-5.79985,0.12777,4.7418,3.812610816459496
220,2.31585,0.0519,1.857,3.467262,,5203.0,-5.79799,0.12943,4.8034,3.8372482173893685
222,2.31399,0.05257,1.8809,3.468812,,5204.0,-5.79613,0.13109,4.8649,3.8981130985631363
223,2.31585,0.05323,1.9044,3.470052,,5205.0,-5.79613,0.13281,4.9289,3.8525551098586868
224,2.31585,0.05388,1.9278,3.471602,,5206.0,-5.79799,0.13433,4.9851,3.855489062832539
225,2.31399,0.05454,1.9513,3.473152,,5207.0,-5.79799,0.13604,5.0484,3.84246564693842
226,2.31585,0.0552,1.975,3.474702,,5208.0,-5.79799,0.13777,5.113,3.834849850823965
227,2.31399,0.05582,1.9971,3.476253,,5209.0,-5.79613,0.13943,5.1745,3.8395573908119944
228,2.31399,0.05651,2.0219,3.477493,,5210.0,-5.79613,0.14109,5.2361,3.8629407437947143
229,2.31585,0.05717,2.0454,3.479043,,5211.0,-5.79985,0.14274,5.2971,3.748305525550587
230,2.31213,0.05782,2.0689,3.480283,,5212.0,-5.79799,0.14439,5.3586,3.698870055407513
231,2.31585,0.05849,2.0928,3.481833,,5213.0,-5.79799,0.14604,5.4196,3.865617032621106
232,2.31585,0.05923,2.119,3.483383,,5214.0,-5.79985,0.14773,5.4824,3.746236582281901
233,2.31399,0.05988,2.1423,3.484623,,5215.0,-5.79985,0.14928,5.5398,3.7796281334713773
234,2.31213,0.06053,2.1657,3.485863,,5216.0,-5.80171,0.15092,5.6007,3.8730735056196237
235,2.31585,0.06116,2.1883,3.487103,,5217.0,-5.79985,0.15258,5.6623,3.676098312592102
236,2.31585,0.06182,2.2118,3.488343,,5218.0,-5.79799,0.15424,5.7239,3.863548245306429
237,2.31585,0.06248,2.2355,3.489583,,5219.0,-5.79799,0.15588,5.7848,3.791582420319834
238,2.31399,0.06317,2.2601,3.491133,,5220.0,-5.79613,0.15754,5.8464,3.794080350558436
239,2.31213,0.06378,2.2819,3.492373,,5222.0,-5.80171,0.15936,5.9139,3.77648925585708
240,2.31585,0.06443,2.3054,3.493613,,5223.0,-5.79799,0.16105,5.9767,3.824093128527991
241,2.31585,0.06509,2.3289,3.494854,,5224.0,-5.79985,0.16269,6.0377,3.789652848058833
242,2.31771,0.06575,2.3526,3.496404,,5225.0,-5.79799,0.16434,6.0987,3.85935723853367
243,2.31585,0.06642,2.3763,3.497644,,5226.0,-5.79613,0.16599,6.1602,3.7415213011298256
244,2.31585,0.06707,2.3997,3.498884,,5227.0,-5.80171,0.16764,6.2212,3.8081689625509236
245,2.31585,0.06773,2.4235,3.499814,,5228.0,-5.79613,0.1693,6.2828,3.8496583412361183
246,2.31399,0.06839,2.4469,3.501364,,5229.0,-5.79799,0.171,6.3461,3.806795993653498
247,2.31213,0.06905,2.4706,3.502294,,5230.0,-5.79799,0.1725,6.4017,3.8885150162523967
248,2.31585,0.06971,2.4943,3.503534,,5231.0,-5.79799,0.17416,6.4633,3.781199746598355
249,2.31585,0.07038,2.518,3.504464,,5232.0,-5.79799,0.1758,6.5243,3.8633511274517978
250,2.31399,0.07103,2.5415,3.505704,,5233.0,-5.79799,0.17746,6.5858,3.8309018012391354
251,2.31399,0.07177,2.5679,3.506944,,5234.0,-5.79985,0.17912,6.6474,3.8455787482250563
252,2.31399,0.07242,2.5912,3.507874,,5235.0,-5.79613,0.18076,6.7084,3.765638381555607
254,2.31585,0.07317,2.6181,3.509115,,5236.0,-5.79799,0.18242,6.77,3.763581273174093
255,2.31585,0.07383,2.6416,3.510355,,5237.0,-5.79799,0.18408,6.8315,3.766400518285463
256,2.31399,0.07449,2.665,3.511285,,5238.0,-5.79613,0.18573,6.8925,3.8575459790073605
257,2.31399,0.07515,2.6887,3.512525,,5239.0,-5.79799,0.18738,6.954,3.8008948135706158
258,2.31027,0.0758,2.7122,3.513455,,5240.0,-5.79985,0.18904,7.0156,3.7811178557619796
259,2.31585,0.07647,2.7361,3.514385,,5241.0,-5.80171,0.19072,7.0777,3.9152864722709326
260,2.31585,0.07707,2.7575,3.515625,,5242.0,-5.80171,0.19241,7.1405,3.838481617291467
261,2.31399,0.07784,2.7851,3.516865,,5243.0,-5.79985,0.19405,7.2015,3.8538653934408615
262,2.31585,0.07854,2.8102,3.518105,,5244.0,-5.79613,0.19571,7.2631,3.844284173476214
263,2.31585,0.07919,2.8332,3.518725,,5245.0,-5.80171,0.19734,7.3234,3.8229523415869395
264,2.31585,0.07985,2.8569,3.519965,,5246.0,-5.79985,0.199,7.385,3.8524725676268443
265,2.31585,0.0805,2.8804,3.520585,,5247.0,-5.79799,0.20066,7.4466,3.7755084184586485
266,2.31399,0.08117,2.9041,3.521515,,5248.0,-5.79799,0.20231,7.5081,3.782549700385942
267,2.31771,0.08197,2.9328,3.522755,,5249.0,-5.79799,0.20397,7.5697,3.7018021752798367
268,2.31585,0.08259,2.9552,3.523685,,5250.0,-5.79613,0.20581,7.6378,3.803933378114285
269,2.31771,0.08326,2.9788,3.524306,,5251.0,-5.79799,0.20742,7.6976,3.806918533305975
270,2.31585,0.08389,3.0016,3.525236,,5252.0,-5.79799,0.20908,7.7591,3.735138949570874
271,2.31399,0.08459,3.0267,3.526166,,5253.0,-5.79985,0.21074,7.8207,3.8394482131617766
272,2.31585,0.08526,3.0507,3.526786,,5254.0,-5.79985,0.21238,7.8817,3.753043458117873
273,2.31585,0.08594,3.075,3.527716,,5255.0,-5.79985,0.21404,7.9432,3.7591548870332363
274,2.31399,0.08661,3.099,3.528336,,5257.0,-5.79799,0.21571,8.0054,3.783976142989875
275,2.31585,0.08728,3.1227,3.529266,,5258.0,-5.79985,0.21737,8.067,3.7183747671956695
276,2.31585,0.08787,3.1441,3.529886,,5259.0,-5.79799,0.21903,8.1286,3.7517854226172407
278,2.31585,0.08857,3.1691,3.530506,,5260.0,-5.79985,0.22071,8.1907,3.7343535593223156
279,2.31399,0.08923,3.1926,3.531126,,5261.0,-5.79799,0.2224,8.2535,3.8616159513283432
280,2.31585,0.08989,3.2161,3.531746,,5262.0,-5.80171,0.22409,8.3162,3.7279010033865037
281,2.31399,0.0906,3.2416,3.532676,,5263.0,-5.80171,0.22573,8.3772,3.763630131437603
282,2.31399,0.09121,3.2635,3.533296,,5264.0,-5.79799,0.22763,8.4477,3.7452705395692143
283,2.31585,0.09187,3.287,3.533606,,5265.0,-5.79985,0.22929,8.5093,3.7598032062127755
284,2.31399,0.09252,3.3102,3.534536,,5266.0,-5.79799,0.23094,8.5703,3.7493404647588884
285,2.31585,0.09323,3.3357,3.534846,,5267.0,-5.79613,0.23258,8.6312,3.682672573899895
286,2.31585,0.09387,3.3585,3.535466,,5268.0,-5.79613,0.23424,8.6928,3.8067528237310846
287,2.31771,0.09454,3.3824,3.536086,,5269.0,-5.79613,0.2359,8.7543,3.692837491175732
288,2.31585,0.09519,3.4059,3.536706,,5270.0,-5.79985,0.23755,8.8159,3.7190190953508755
289,2.31399,0.09594,3.4326,3.537326,,5271.0,-5.79613,0.23921,8.8775,3.7978022596246555
290,2.31771,0.09657,3.4551,3.538256,,5272.0,-5.79799,0.24082,8.9373,3.810999204277561
291,2.31585,0.09726,3.48,3.538566,,5273.0,-5.79799,0.24247,8.9982,3.8495378131681677
292,2.31585,0.0979,3.5028,3.539186,,5274.0,-5.79799,0.24413,9.0598,3.7499674432123786
293,2.31399,0.09859,3.5274,3.539807,,5275.0,-5.79799,0.24577,9.1207,3.7776224396785087
294,2.31399,0.09928,3.5522,3.540117,,5276.0,-5.79799,0.24743,9.1823,3.7460777523591022
295,2.31585,0.09995,3.5762,3.540737,,5277.0,-5.79799,0.24909,9.2439,3.76062782173523
296,2.31213,0.10057,3.5982,3.541357,,5278.0,-5.79799,0.25075,9.3054,3.732200455283661
297,2.31213,0.10135,3.6261,3.541667,,5279.0,-5.79799,0.2524,9.367,3.790557860084151
298,2.31399,0.102,3.6495,3.541977,,5280.0,-5.79799,0.25406,9.4286,3.671461142396614
299,2.31585,0.10268,3.6739,3.542597,,5281.0,-5.79799,0.25572,9.4901,3.7496546083378366
300,2.31585,0.1033,3.696,3.542907,,5282.0,-5.79799,0.25738,9.5517,3.6987190266735253
301,2.31585,0.10399,3.7206,3.543217,,5283.0,-5.79799,0.25904,9.6132,3.6054118521182583
303,2.31585,0.10462,3.7432,3.543837,,5284.0,-5.79985,0.2607,9.6748,3.7426704663699732
304,2.31399,0.10529,3.7674,3.544147,,5285.0,-5.79985,0.26236,9.7364,3.7486055388299415
305,2.31771,0.10595,3.7908,3.544457,,5286.0,-5.79799,0.264,9.7973,3.758937329775328
306,2.31585,0.10661,3.8143,3.545077,,5288.0,-5.79799,0.26558,9.8559,3.8854795166274196
307,2.31585,0.10727,3.838,3.545077,,5289.0,-5.79613,0.26729,9.9193,3.7200776077407194
308,2.31213,0.10793,3.8615,3.545697,,5290.0,-5.79799,0.26894,9.9808,3.6566287359906435
309,2.31585,0.10866,3.8877,3.546007,,5291.0,-5.79613,0.2706,10.0424,3.823533579923358
310,2.31585,0.10926,3.9091,3.546317,,5292.0,-5.79985,0.27226,10.104,3.7820447782555267
311,2.31399,0.10997,3.9346,3.546627,,5293.0,-5.79613,0.27391,10.1649,3.7232402928204587
312,2.31585,0.11062,3.9579,3.546937,,5294.0,-5.79799,0.27556,10.2265,3.8669463362884438
313,2.31213,0.11123,3.9797,3.547247,,5295.0,-5.79985,0.27722,10.288,3.7319685103402684
314,2.31585,0.11192,4.0043,3.547867,,5296.0,-5.79799,0.27919,10.361,3.800376844024812
315,2.31399,0.11258,4.028,3.548177,,5297.0,-5.79613,0.28088,10.4237,3.8477744803540124
316,2.31585,0.11324,4.0515,3.548487,,5298.0,-5.79613,0.28254,10.4853,3.778776577850606
317,2.31585,0.11395,4.0771,3.548487,,5299.0,-5.79799,0.2842,10.5468,3.757452602448066
318,2.31399,0.11466,4.1024,3.548797,,5300.0,-5.79799,0.28587,10.609,3.749575612419291
319,2.31399,0.11534,4.1268,3.549107,,5301.0,-5.79985,0.28755,10.6712,3.7678952842239473
320,2.31399,0.11601,4.1509,3.549417,,5302.0,-5.79985,0.28916,10.7309,3.8027025583119776
321,2.31585,0.11664,4.1732,3.549727,,5303.0,-5.79985,0.2908,10.7919,3.8482012137838693
322,2.31399,0.11732,4.1976,3.550037,,5304.0,-5.79985,0.29247,10.8541,3.7869086503101257
323,2.31213,0.11798,4.2213,3.550347,,5305.0,-5.80171,0.29407,10.9132,3.7864075815421674
324,2.31585,0.11874,4.2485,3.550657,,5306.0,-5.79799,0.29574,10.9754,3.67527805672172
325,2.31399,0.11943,4.2731,3.550967,,5307.0,-5.79985,0.29739,11.0364,3.8069857913989713
327,2.31399,0.1201,4.2972,3.551277,,5308.0,-5.79985,0.29917,11.1027,3.8425761884948777
328,2.31399,0.12077,4.3209,3.551587,,5309.0,-5.79799,0.30077,11.1619,3.7594148948177444
329,2.31399,0.12143,4.3447,3.551587,,5310.0,-5.79985,0.30243,11.2235,3.8165415082600695
330,2.31399,0.12205,4.3668,3.551897,,5311.0,-5.79613,0.3041,11.2856,3.7843109822373724
331,2.31585,0.1227,4.39,3.552207,,5312.0,-5.79613,0.30575,11.3466,3.793636457036075
332,2.31585,0.1234,4.4153,3.552517,,5313.0,-5.79427,0.30747,11.4105,3.796379832737583
333,2.31399,0.12403,4.4378,3.552827,,5315.0,-5.79799,0.30913,11.4721,3.740213357755195
334,2.31771,0.12472,4.4622,3.553137,,5316.0,-5.79427,0.31079,11.5336,3.7485018449754643
335,2.31399,0.12533,4.4841,3.553137,,5317.0,-5.79799,0.31243,11.5946,3.74805940699994
336,2.31585,0.12599,4.5078,3.553447,,5318.0,-5.79799,0.31407,11.6556,3.8403732836996642
337,2.31585,0.12665,4.5315,3.553447,,5319.0,-5.79799,0.31573,11.7172,3.744022542513311
338,2.31399,0.12731,4.5552,3.553757,,5320.0,-5.79985,0.31739,11.7787,3.7654987341186463
339,2.31585,0.12803,4.5807,3.554067,,5321.0,-5.79985,0.3191,11.8421,3.791312412966532
340,2.31585,0.12865,4.603,3.554378,,5322.0,-5.79799,0.32071,11.9018,3.863893720079553
341,2.31585,0.1293,4.6263,3.554688,,5323.0,-5.79799,0.32234,11.9622,3.870106923872764
342,2.31585,0.12996,4.65,3.554688,,5324.0,-5.79985,0.32398,12.0232,3.7302553470484145
343,2.31399,0.13063,4.6737,3.554997,,5325.0,-5.79799,0.32564,12.0847,3.7914352238119435
344,2.31585,0.13129,4.6974,3.554997,,5326.0,-5.79799,0.32728,12.1457,3.7727304874634875
345,2.31585,0.13194,4.7208,3.555308,,5327.0,-5.79985,0.32894,12.2073,3.7105510818461274
346,2.31771,0.13265,4.7461,3.555618,,5328.0,-5.79985,0.3306,12.2688,3.738246635229985
347,2.31585,0.13331,4.7698,3.555928,,5329.0,-5.79799,0.33221,12.3286,3.689700085361076
348,2.31585,0.13392,4.7915,3.556238,,5330.0,-5.79799,0.3339,12.3914,3.8427507562422845
349,2.31585,0.13462,4.8165,3.556238,,5331.0,-5.79613,0.33554,12.4524,3.8023910321233862
350,2.31585,0.13529,4.8405,3.556548,,5332.0,-5.79613,0.33719,12.5133,3.8416964149428052
351,2.31213,0.13594,4.8639,3.556858,,5333.0,-5.79799,0.33884,12.5749,3.8148441633131216
352,2.31585,0.13661,4.8876,3.556858,,5334.0,-5.79799,0.3405,12.6365,3.759434634751519
353,2.31585,0.13727,4.9113,3.557168,,5335.0,-5.79613,0.34216,12.698,3.729622893660563
354,2.31771,0.13799,4.9373,3.557788,,5336.0,-5.79799,0.34371,12.7554,3.779942308492881
355,2.31585,0.13861,4.9595,3.557788,,5337.0,-5.80171,0.34546,12.8206,3.7784129594938123
356,2.31585,0.13927,4.9832,3.557788,,5338.0,-5.79799,0.34704,12.8791,3.748932792850963
357,2.31585,0.13996,5.0078,3.558098,,5339.0,-5.79985,0.34867,12.9395,3.7916064007445254
358,2.31585,0.14062,5.0312,3.558408,,5340.0,-5.79799,0.35035,13.0017,3.6747071152398147
359,2.31585,0.14128,5.0549,3.558408,,5341.0,-5.79613,0.35199,13.0626,3.7781429382543323
360,2.31399,0.14194,5.0784,3.558408,,5342.0,-5.79427,0.35366,13.1248,3.6923555682411595
362,2.31213,0.14257,5.1012,3.559028,,5343.0,-5.79799,0.35532,13.1864,3.7375550197912673
363,2.31585,0.14328,5.1265,3.559338,,5344.0,-5.79985,0.35706,13.2509,3.761193444692911
364,2.31399,0.14394,5.15,3.559648,,5345.0,-5.79799,0.35867,13.3107,3.7135665249395338
365,2.31585,0.1446,5.1737,3.559648,,5346.0,-5.79799,0.36031,13.3717,3.7615398617603364
366,2.31585,0.14526,5.1971,3.559958,,5347.0,-5.79799,0.36197,13.4333,3.723743578361521
367,2.31585,0.14614,5.2287,3.560268,,5348.0,-5.79613,0.36363,13.4948,3.7566554412059974
368,2.31399,0.14678,5.2517,3.560578,,5349.0,-5.79799,0.36528,13.5558,3.7191466135925446
369,2.31585,0.14745,5.2756,3.560578,,5350.0,-5.79799,0.36692,13.6167,3.8050870828782397
370,2.31585,0.14813,5.3,3.560888,,5351.0,-5.79985,0.36856,13.6777,3.77893153517734
371,2.31771,0.14873,5.3216,3.561198,,5352.0,-5.79985,0.37022,13.7393,3.7626719650448086
372,2.31585,0.1494,5.3453,3.561198,,5353.0,-5.79985,0.37186,13.8002,3.788861039461433
373,2.31399,0.15012,5.3711,3.561508,,5354.0,-5.79613,0.37352,13.8618,3.6574179334968315
374,2.31585,0.15077,5.3945,3.561818,,5356.0,-5.79799,0.37517,13.9228,3.8184579671355596
375,2.31585,0.15143,5.418,3.561818,,5357.0,-5.79613,0.37681,13.9838,3.8290676347835295
376,2.31585,0.15209,5.4417,3.562128,,5358.0,-5.79799,0.37845,14.0447,3.7721388788268007
377,2.31771,0.15275,5.4652,3.562438,,5359.0,-5.79985,0.38013,14.1069,3.768592305653356
378,2.31585,0.1534,5.4886,3.562438,,5360.0,-5.79985,0.3818,14.169,3.6806099125715974
379,2.31585,0.15406,5.5121,3.562748,,5361.0,-5.79799,0.38349,14.2318,3.7498477720439243
380,2.31585,0.15466,5.5338,3.563058,,5362.0,-5.79799,0.38515,14.2934,3.789494061305272
381,2.31585,0.15531,5.557,3.563368,,5363.0,-5.79985,0.38681,14.3549,3.7363663610600217
382,2.31585,0.15598,5.5807,3.563368,,5364.0,-5.79799,0.38845,14.4159,3.789883643038204
383,2.31399,0.15663,5.6042,3.563678,,5365.0,-5.79799,0.39011,14.4775,3.6948880027266333
384,2.31771,0.15729,5.6279,3.563678,,5366.0,-5.79799,0.39175,14.5384,3.714357305768506
385,2.31585,0.15795,5.6513,3.563988,,5367.0,-5.79799,0.3934,14.5994,3.7667384615320136
386,2.31585,0.15862,5.6753,3.564298,,5368.0,-5.79427,0.39507,14.6616,3.7335618062420726
388,2.31585,0.15935,5.7015,3.564608,,5369.0,-5.79613,0.39676,14.7243,3.6958196107120895
389,2.31585,0.15998,5.7238,3.564608,,5370.0,-5.79799,0.39844,14.7865,3.7098532165517857
390,2.31585,0.16069,5.7494,3.564918,,5371.0,-5.79799,0.4001,14.8481,3.7744127960368066
391,2.31213,0.16135,5.7728,3.565228,,5372.0,-5.79799,0.40179,14.9108,3.7929054930480928
392,2.31399,0.162,5.7963,3.565228,,5373.0,-5.79799,0.40345,14.9724,3.779543029051098
393,2.31585,0.16266,5.8198,3.565538,,5374.0,-5.79799,0.40509,15.0334,3.710152256080666
394,2.31585,0.16328,5.8419,3.565848,,5375.0,-5.79613,0.40672,15.0937,3.7442942169477638
395,2.31771,0.16396,5.8663,3.565848,,5376.0,-5.79613,0.40838,15.1553,3.713036950490351
396,2.31399,0.1646,5.8893,3.566158,,5377.0,-5.79799,0.41002,15.2163,3.70935020259811
397,2.31585,0.16526,5.9127,3.566468,,5378.0,-5.79799,0.41168,15.2778,3.7310967413305813
398,2.31399,0.16592,5.9364,3.566778,,5379.0,-5.79985,0.41321,15.3346,3.7820704908730987
399,2.31585,0.16657,5.9599,3.566778,,5380.0,-5.80171,0.41488,15.3968,3.7052216775785
400,2.31213,0.16725,5.984,3.566778,,5381.0,-5.79985,0.41666,15.4626,3.711613376909949
401,2.31585,0.16793,6.0084,3.567088,,5382.0,-5.79985,0.41835,15.5253,3.6705397727627207
402,2.31585,0.16862,6.0331,3.567398,,5383.0,-5.79799,0.41996,15.5851,3.746210839685314
403,2.31399,0.16923,6.0549,3.567708,,5384.0,-5.79985,0.42163,15.6472,3.8288540246206497
404,2.31213,0.16989,6.0784,3.568018,,5385.0,-5.79985,0.42329,15.7088,3.785204313555106
405,2.31399,0.17055,6.1023,3.568018,,5386.0,-5.79799,0.42493,15.7698,3.704188972155725
406,2.31585,0.17122,6.126,3.568328,,5387.0,-5.79985,0.42663,15.8326,3.771729381163262
407,2.31399,0.17189,6.1502,3.568638,,5389.0,-5.79799,0.4282,15.8911,3.749259307651872
408,2.31399,0.17253,6.1731,3.568638,,5390.0,-5.79799,0.42986,15.9527,3.778285870695575
409,2.31585,0.17322,6.1975,3.568949,,5391.0,-5.79799,0.43151,16.0137,3.7373664292623276
410,2.31213,0.17387,6.2208,3.568949,,5392.0,-5.79985,0.43317,16.0752,3.7154081871806426
411,2.31585,0.17449,6.2431,3.569258,,5393.0,-5.79799,0.43482,16.1368,3.6392872157960414
