测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
78,3.769531,0.081671,2.7384,3.622272,,4065.0,-3.768911,0.085852,3.2133,3.9365574436482405
79,3.769531,0.082718,2.7735,3.622272,,4066.0,-3.768911,0.086899,3.2524,4.005751772008455
80,3.769221,0.083765,2.8087,3.605841,,4067.0,-3.768911,0.087946,3.2916,3.9723632883080042
81,3.769531,0.084812,2.8438,3.605841,,4068.0,-3.769221,0.088993,3.3308,4.039041106543141
82,3.769531,0.085859,2.8789,3.605841,,4069.0,-3.769221,0.09004,3.37,3.991777873262926
83,3.769531,0.086906,2.914,3.606771,,4070.0,-3.769221,0.091087,3.4092,3.9171976193124545
84,3.769531,0.087953,2.9491,3.606771,,4071.0,-3.769221,0.092134,3.4484,3.945998040806585
85,3.769531,0.089,2.9842,3.607391,,4072.0,-3.769221,0.093181,3.4876,3.9257600679754745
86,3.769531,0.090047,3.0193,3.607391,,4073.0,-3.769221,0.094228,3.5267,3.90618564019596
87,3.769221,0.091094,3.0544,3.607701,,4074.0,-3.768911,0.095275,3.5659,4.033033719744049
88,3.769221,0.092141,3.0895,3.607701,,4075.0,-3.768911,0.096322,3.6051,3.9420103521846683
89,3.769221,0.093188,3.1246,3.608941,,4076.0,-3.768911,0.097368,3.6443,4.016111200329419
90,3.769221,0.094235,3.1597,3.608941,,4077.0,-3.768911,0.098415,3.6835,3.8899518729072335
91,3.769221,0.095282,3.1948,3.609871,,4078.0,-3.768911,0.099462,3.7227,3.9330264805338726
92,3.769221,0.096329,3.2299,3.609871,,4079.0,-3.768911,0.100509,3.7619,3.966013484192135
93,3.769841,0.097377,3.2651,3.611111,,4080.0,-3.768911,0.101556,3.801,3.9152365205911086
94,3.769841,0.098424,3.3002,3.611111,,4081.0,-3.768911,0.102603,3.8402,3.8834380270074282
95,3.769531,0.099471,3.3353,3.612661,,4082.0,-3.768911,0.10365,3.8794,3.9418672157781236
96,3.769531,0.100518,3.3704,3.612661,,4083.0,-3.768911,0.104697,3.9186,3.939561979436987
97,3.769531,0.101565,3.4055,3.612971,,4084.0,-3.768911,0.105744,3.9578,3.9706642613193273
98,3.769531,0.102612,3.4406,3.612971,,4085.0,-3.768911,0.106791,3.997,3.977797900892265
99,3.769531,0.103659,3.4757,3.614211,,4086.0,-3.768911,0.107838,4.0361,3.902206252717668
100,3.769531,0.104706,3.5108,3.614211,,4087.0,-3.768911,0.108885,4.0753,3.7672940003037816
101,3.769841,0.105754,3.5459,3.614831,,4088.0,-3.768911,0.109931,4.1145,3.9813001405314306
102,3.769841,0.106801,3.581,3.614831,,4089.0,-3.769221,0.110978,4.1537,3.90710244106731
103,3.769841,0.107848,3.6162,3.616071,,4090.0,-3.769221,0.112025,4.1929,3.9886352723144127
104,3.769841,0.108895,3.6513,3.616071,,4091.0,-3.769221,0.113072,4.2321,3.9200461116020247
105,3.769221,0.109942,3.6864,3.616071,,4092.0,-3.769221,0.11412,4.2713,3.9289363090124234
106,3.769221,0.110989,3.7215,3.617311,,4093.0,-3.769221,0.115167,4.3104,3.9448070072537402
107,3.769221,0.112036,3.7566,3.617311,,4094.0,-3.769221,0.116214,4.3496,3.958266635899126
108,3.769221,0.113083,3.7917,3.617311,,4095.0,-3.768911,0.11726,4.3888,3.9374654636402395
109,3.769221,0.11413,3.8268,3.617311,,4096.0,-3.768911,0.118307,4.428,3.9218446126203133
110,3.769221,0.115177,3.8619,3.617932,,4097.0,-3.768911,0.119354,4.4672,4.015121598694608
111,3.769221,0.116224,3.897,3.617932,,4098.0,-3.768911,0.120401,4.5064,3.8753748234431526
112,3.769221,0.117271,3.9321,3.618242,,4099.0,-3.768911,0.121448,4.5456,3.8936118245528557
113,3.769221,0.118318,3.9672,3.618242,,4100.0,-3.768911,0.122495,4.5847,3.9116115972322736
114,3.769531,0.119365,4.0023,3.618862,,4101.0,-3.769221,0.123542,4.6239,3.9089097602962988
115,3.769531,0.120412,4.0374,3.618862,,4102.0,-3.769221,0.124589,4.6631,3.8434114367786476
116,3.769531,0.121459,4.0726,3.618862,,4103.0,-3.769221,0.125636,4.7023,3.887690153204668
117,3.769531,0.122506,4.1077,3.619482,,4104.0,-3.769221,0.126683,4.7415,3.903385530288265
118,3.769531,0.123554,4.1428,3.619482,,4105.0,-3.769221,0.12773,4.7807,3.86610012251938
119,3.769221,0.124601,4.1779,3.620102,,4106.0,-3.769221,0.128777,4.8199,3.948055294573585
120,3.769221,0.125648,4.213,3.620102,,4107.0,-3.769221,0.129824,4.859,3.9572042564688026
121,3.769221,0.126695,4.2481,3.621342,,4108.0,-3.769221,0.130871,4.8982,3.988806491879472
122,3.769221,0.127742,4.2832,3.621342,,4109.0,-3.769221,0.131918,4.9374,3.952802637391011
123,3.769221,0.128789,4.3183,3.621342,,4110.0,-3.769221,0.132965,4.9766,3.92027750852438
124,3.769221,0.129836,4.3534,3.622272,,4111.0,-3.769221,0.134012,5.0158,3.9079663908151776
125,3.769221,0.130883,4.3885,3.622272,,4112.0,-3.769221,0.135059,5.055,3.9897448722303346
126,3.769221,0.13193,4.4236,3.623202,,4113.0,-3.768911,0.136106,5.0942,3.921474487646411
127,3.769221,0.132977,4.4587,3.623202,,4114.0,-3.768911,0.137153,5.1334,3.98960460812735
128,3.769221,0.134024,4.4938,3.623512,,4115.0,-3.768911,0.1382,5.1725,3.9005866510738167
129,3.769221,0.135071,4.5289,3.623512,,4116.0,-3.769221,0.139247,5.2117,3.853569368094936
130,3.769221,0.136118,4.564,3.623512,,4117.0,-3.769221,0.140294,5.2509,3.9045805495613823
131,3.769221,0.137165,4.5992,3.623512,,4118.0,-3.769221,0.141341,5.2901,3.893455377338236
132,3.769221,0.138212,4.6343,3.623512,,4119.0,-3.769221,0.142388,5.3293,3.9312833847824833
133,3.769531,0.139259,4.6694,3.624132,,4120.0,-3.769221,0.143435,5.3685,3.9471947731153803
134,3.769531,0.140306,4.7045,3.624132,,4121.0,-3.769221,0.144482,5.4077,4.004603725090982
135,3.769531,0.141353,4.7396,3.624442,,4122.0,-3.769221,0.145529,5.4468,3.9232843990010724
136,3.769531,0.1424,4.7747,3.624442,,4123.0,-3.769221,0.146576,5.486,3.9174060828795527
137,3.769531,0.143447,4.8098,3.624752,,4124.0,-3.769221,0.147623,5.5252,3.829882677573172
138,3.769531,0.144494,4.8449,3.624752,,4125.0,-3.769221,0.14867,5.5644,3.8823696020688074
139,3.769531,0.145541,4.88,3.624752,,4126.0,-3.769221,0.149717,5.6036,3.955588404845054
140,3.769221,0.146588,4.9151,3.625992,,4127.0,-3.769221,0.150764,5.6428,3.9192740342514862
141,3.769221,0.147635,4.9502,3.625992,,4128.0,-3.769221,0.151811,5.682,3.95995180609311
142,3.769221,0.148682,4.9853,3.626302,,4129.0,-3.769221,0.152858,5.7212,3.992486233053992
143,3.769221,0.149729,5.0205,3.626302,,4130.0,-3.769221,0.153905,5.7603,3.8528987409373294
144,3.769221,0.150776,5.0556,3.626612,,4131.0,-3.769221,0.154952,5.7995,3.874539948920466
145,3.769221,0.151823,5.0907,3.626612,,4132.0,-3.769221,0.155999,5.8387,3.8205858915006754
146,3.769221,0.15287,5.1258,3.627852,,4133.0,-3.769221,0.157046,5.8779,3.896353155306654
147,3.769221,0.153917,5.1609,3.627852,,4134.0,-3.769221,0.158093,5.9171,3.919411018287336
148,3.769221,0.154964,5.196,3.627852,,4135.0,-3.769221,0.15914,5.9563,3.914931770574489
149,3.769221,0.156011,5.2311,3.628162,,4136.0,-3.769221,0.160187,5.9955,3.797291053365271
150,3.769221,0.157058,5.2662,3.628162,,4137.0,-3.769221,0.161234,6.0347,3.938079772995406
151,3.769221,0.158105,5.3013,3.628472,,4138.0,-3.769221,0.162281,6.0738,3.89332597005239
152,3.769221,0.159152,5.3364,3.628472,,4139.0,-3.769221,0.163328,6.113,3.902706516610767
153,3.769221,0.160199,5.3715,3.628472,,4140.0,-3.769221,0.164375,6.1522,3.901760343081841
154,3.769221,0.161246,5.4066,3.628472,,4141.0,-3.769221,0.165422,6.1914,3.925392608763982
155,3.768911,0.162293,5.4417,3.628472,,4142.0,-3.769221,0.166469,6.2306,3.98516526223647
156,3.768911,0.16334,5.4768,3.628782,,4143.0,-3.769221,0.167516,6.2698,3.8618096394518284
157,3.768911,0.164387,5.5119,3.628782,,4144.0,-3.769221,0.168563,6.309,3.89747032038358
158,3.768911,0.165434,5.547,3.629402,,4145.0,-3.769221,0.16961,6.3482,3.85919766795336
159,3.768911,0.166481,5.5821,3.629402,,4146.0,-3.769221,0.170657,6.3873,3.8440227591811857
160,3.769221,0.167528,5.6172,3.630642,,4147.0,-3.769221,0.171704,6.4265,3.8296529357922715
161,3.769221,0.168575,5.6523,3.630642,,4148.0,-3.769221,0.172751,6.4657,3.971178432582128
162,3.769221,0.169622,5.6875,3.630642,,4149.0,-3.769221,0.173798,6.5049,3.942084165601886
163,3.769221,0.170669,5.7226,3.632503,,4150.0,-3.769221,0.174845,6.5441,3.933301244200395
164,3.769221,0.171716,5.7577,3.632503,,4151.0,-3.769221,0.175892,6.5833,3.924368795346733
165,3.769221,0.172763,5.7928,3.632503,,4152.0,-3.769221,0.176939,6.6225,3.9591847721189612
166,3.769221,0.17381,5.8279,3.632503,,4153.0,-3.769221,0.177986,6.6617,3.9264519847019224
167,3.769221,0.174857,5.863,3.632503,,4154.0,-3.769221,0.179033,6.7008,3.998927828574047
168,3.769221,0.175904,5.8981,3.632503,,4155.0,-3.769221,0.18008,6.74,3.943434605729634
169,3.769221,0.176951,5.9332,3.632503,,4156.0,-3.769221,0.181127,6.7792,3.902685576895417
170,3.769221,0.177998,5.9683,3.632503,,4157.0,-3.769221,0.182174,6.8184,3.8045325539285355
171,3.769221,0.179045,6.0034,3.632503,,4158.0,-3.769221,0.183221,6.8576,3.9247745759001416
172,3.769221,0.180092,6.0385,3.633743,,4159.0,-3.769221,0.184268,6.8968,3.898429466032606
173,3.769531,0.181139,6.0736,3.633743,,4160.0,-3.769221,0.185315,6.936,3.9481614686166253
174,3.769531,0.182186,6.1087,3.633743,,4161.0,-3.769221,0.186362,6.9752,3.918013524036665
175,3.769531,0.183233,6.1438,3.633743,,4162.0,-3.769221,0.187409,7.0143,3.9832946265915936
176,3.769221,0.18428,6.179,3.634053,,4163.0,-3.769221,0.188456,7.0535,3.9661193859515675
177,3.769221,0.185327,6.2141,3.634053,,4164.0,-3.769221,0.189503,7.0927,3.9871273207925224
178,3.769221,0.186374,6.2492,3.634363,,4165.0,-3.769221,0.19055,7.1319,3.92513975752832
179,3.769221,0.187421,6.2843,3.634363,,4166.0,-3.769221,0.191597,7.1711,3.9587075404866003
180,3.769221,0.188468,6.3194,3.635293,,4167.0,-3.769221,0.192644,7.2103,3.8669521344255466
181,3.769221,0.189515,6.3545,3.635293,,4168.0,-3.769221,0.193691,7.2495,3.9143904033734005
182,3.769221,0.190562,6.3896,3.635293,,4169.0,-3.769221,0.194738,7.2887,3.804177909731341
183,3.769221,0.191609,6.4247,3.636533,,4170.0,-3.769221,0.195785,7.3278,3.949403499623524
184,3.769221,0.192656,6.4598,3.636533,,4171.0,-3.769221,0.196832,7.367,3.8671927825642687
185,3.769221,0.193703,6.4949,3.637463,,4172.0,-3.769221,0.197879,7.4062,3.9405077876079346
186,3.769221,0.19475,6.53,3.637463,,4173.0,-3.769221,0.198926,7.4454,3.910930592353618
187,3.769221,0.195797,6.5651,3.638083,,4174.0,-3.769221,0.199973,7.4846,3.9160470761079864
188,3.769221,0.196844,6.6002,3.638083,,4175.0,-3.769221,0.20102,7.5238,3.995697125872692
189,3.769221,0.197891,6.6353,3.638083,,4176.0,-3.769221,0.202067,7.563,3.9289753326294137
190,3.769221,0.198938,6.6704,3.638083,,4177.0,-3.769221,0.203114,7.6021,3.925328904704766
191,3.769221,0.199985,6.7055,3.638083,,4178.0,-3.769221,0.204161,7.6413,3.866467055033433
192,3.769221,0.201032,6.7407,3.638703,,4179.0,-3.769221,0.205208,7.6805,3.986374890393317
193,3.769221,0.202079,6.7758,3.638703,,4180.0,-3.769221,0.206255,7.7197,3.88378184424412
194,3.769221,0.203126,6.8109,3.639013,,4181.0,-3.769221,0.207302,7.7589,3.855174240261885
195,3.769221,0.204173,6.846,3.639013,,4182.0,-3.769221,0.208349,7.7981,3.918133644864058
196,3.769221,0.20522,6.8811,3.639943,,4183.0,-3.769221,0.209396,7.8373,3.9874048267827935
197,3.769221,0.206267,6.9162,3.639943,,4184.0,-3.769221,0.210443,7.8765,3.799659507213743
198,3.769221,0.207314,6.9513,3.639943,,4185.0,-3.769221,0.21149,7.9156,3.9628921436292917
199,3.769221,0.208361,6.9864,3.640253,,4186.0,-3.769221,0.212537,7.9548,3.913749735958283
200,3.769221,0.209409,7.0215,3.640253,,4187.0,-3.769221,0.213584,7.994,3.9143826253025624
201,3.769221,0.210456,7.0566,3.640563,,4188.0,-3.769221,0.214631,8.0332,3.8622746226749265
202,3.769221,0.211503,7.0917,3.640563,,4189.0,-3.769221,0.215678,8.0724,3.952231859201304
203,3.769221,0.21255,7.1268,3.641803,,4190.0,-3.769221,0.216725,8.1116,3.893768566804279
204,3.769221,0.213597,7.1619,3.641803,,4191.0,-3.769221,0.217772,8.1508,3.9160537910306488
205,3.769221,0.214644,7.197,3.641803,,4192.0,-3.769221,0.218819,8.19,3.8224082145336005
206,3.769221,0.215691,7.2321,3.641803,,4193.0,-3.769221,0.219866,8.2291,3.8621870215122716
207,3.769221,0.216738,7.2672,3.641803,,4194.0,-3.769221,0.220913,8.2683,3.8888948641854277
208,3.769221,0.217785,7.3024,3.642113,,4195.0,-3.769221,0.22196,8.3075,3.9047743714022913
209,3.769221,0.218832,7.3375,3.642113,,4196.0,-3.769221,0.223007,8.3467,3.8798007955834817
210,3.769221,0.219879,7.3726,3.642733,,4197.0,-3.769221,0.224054,8.3859,3.9320649431556713
211,3.769221,0.220926,7.4077,3.642733,,4198.0,-3.769221,0.225101,8.4251,3.965059304059557
212,3.769221,0.221973,7.4428,3.643353,,4199.0,-3.769221,0.226148,8.4643,3.9435960268772576
213,3.769221,0.22302,7.4779,3.643353,,4200.0,-3.769221,0.227195,8.5035,3.941268554810455
214,3.769221,0.224067,7.513,3.643353,,4201.0,-3.768911,0.228242,8.5426,3.9709161475912724
215,3.769531,0.225114,7.5481,3.643663,,4202.0,-3.768911,0.229289,8.5818,3.8638231258164217
216,3.769531,0.226161,7.5832,3.643663,,4203.0,-3.768911,0.230336,8.621,3.9273554146066205
217,3.769531,0.227208,7.6183,3.643663,,4204.0,-3.768911,0.231383,8.6602,3.859316076631795
218,3.769221,0.228255,7.6534,3.644593,,4205.0,-3.768911,0.23243,8.6994,3.883606428009634
219,3.769221,0.229302,7.6885,3.644593,,4206.0,-3.768911,0.233477,8.7386,3.918599338513353
220,3.769221,0.230349,7.7236,3.645213,,4207.0,-3.768911,0.234524,8.7777,3.9689797682528836
221,3.769221,0.231396,7.7587,3.645213,,4208.0,-3.768911,0.235571,8.8169,3.9536568021876146
222,3.769221,0.232443,7.7938,3.645213,,4209.0,-3.768911,0.236618,8.8561,3.82624571249228
223,3.769221,0.23349,7.829,3.647383,,4210.0,-3.768911,0.237665,8.8953,3.9119789607210245
224,3.769221,0.234537,7.8641,3.647383,,4211.0,-3.768911,0.238711,8.9345,3.8898175148109173
225,3.769221,0.235584,7.8992,3.647693,,4212.0,-3.768911,0.239758,8.9737,3.94045760322655
226,3.769221,0.236631,7.9343,3.647693,,4213.0,-3.769221,0.240805,9.0129,3.977907642338797
227,3.769221,0.237678,7.9694,3.647693,,4214.0,-3.769221,0.241852,9.052,3.9046707475111777
228,3.769221,0.238725,8.0045,3.648623,,4215.0,-3.769221,0.242899,9.0912,3.9481664553480664
229,3.769221,0.239772,8.0396,3.648623,,4216.0,-3.769221,0.243946,9.1304,3.8782654270604904
230,3.769221,0.240819,8.0747,3.648623,,4217.0,-3.769221,0.244993,9.1696,3.951451329958243
231,3.769221,0.241866,8.1098,3.649244,,4218.0,-3.769221,0.24604,9.2088,3.8511855530121344
232,3.769221,0.242913,8.1449,3.649244,,4219.0,-3.769221,0.247087,9.248,3.9351545662642895
233,3.769221,0.24396,8.18,3.649554,,4220.0,-3.769221,0.248134,9.2872,3.9047808166673184
234,3.769221,0.245007,8.2151,3.649554,,4221.0,-3.769221,0.249181,9.3264,3.994693243359754
235,3.769221,0.246054,8.2502,3.649554,,4222.0,-3.769221,0.250228,9.3655,3.8776621915124894
236,3.769531,0.247101,8.2853,3.650484,,4223.0,-3.769221,0.251275,9.4047,3.9156955671070737
237,3.769531,0.248148,8.3204,3.650484,,4224.0,-3.769221,0.252322,9.4439,3.872099667193352
238,3.769531,0.249195,8.3556,3.650484,,4225.0,-3.769221,0.253369,9.4831,3.882468400475228
239,3.769531,0.250242,8.3907,3.650794,,4226.0,-3.769221,0.254416,9.5223,3.809407067640046
240,3.769531,0.251289,8.4258,3.650794,,4227.0,-3.769221,0.255464,9.5615,3.8135203078274302
241,3.769221,0.252336,8.4609,3.651104,,4228.0,-3.769221,0.25651,9.6007,3.909508717744572
242,3.769221,0.253383,8.496,3.651104,,4229.0,-3.769221,0.257558,9.6398,3.8247131443018003
243,3.769221,0.25443,8.5311,3.651104,,4230.0,-3.769221,0.258605,9.679,3.7783549153883413
244,3.769221,0.255477,8.5662,3.651414,,4231.0,-3.769221,0.259652,9.7182,3.8971776349155847
245,3.769221,0.256524,8.6013,3.651414,,4232.0,-3.769221,0.260699,9.7574,3.893985675010764
246,3.769221,0.257571,8.6364,3.651414,,4233.0,-3.769221,0.261746,9.7966,3.943488176339653
247,3.769221,0.258618,8.6715,3.652964,,4234.0,-3.769221,0.262793,9.8358,3.853734954260776
248,3.769221,0.259665,8.7066,3.652964,,4235.0,-3.769221,0.26384,9.875,3.8871359104902816
249,3.769221,0.260712,8.7417,3.652964,,4236.0,-3.769221,0.264887,9.9142,3.914528882772885
250,3.769221,0.261759,8.7768,3.652964,,4237.0,-3.768911,0.265933,9.9533,3.9679194191255407
251,3.769221,0.262806,8.8119,3.652964,,4238.0,-3.768911,0.26698,9.9925,3.901878148024126
252,3.769221,0.263853,8.8471,3.653894,,4239.0,-3.768911,0.268027,10.0317,3.9424694102555815
253,3.769221,0.264901,8.8822,3.653894,,4240.0,-3.769221,0.269074,10.0709,3.8533523775586382
254,3.769221,0.265948,8.9173,3.653894,,4241.0,-3.769221,0.270121,10.1101,3.9251722651396377
255,3.769221,0.266995,8.9524,3.654824,,4242.0,-3.769221,0.271168,10.1493,3.848522275492783
256,3.769221,0.268042,8.9875,3.654824,,4243.0,-3.769221,0.272215,10.1885,3.81485267573474
257,3.769221,0.269089,9.0226,3.655754,,4244.0,-3.769221,0.273262,10.2276,3.9297996898300083
258,3.769221,0.270136,9.0577,3.655754,,4245.0,-3.769221,0.274309,10.2668,3.941259376736886
259,3.769221,0.271183,9.0928,3.655754,,4246.0,-3.769221,0.275356,10.306,3.858724274398986
260,3.769221,0.27223,9.1279,3.656994,,4247.0,-3.769221,0.276403,10.3452,3.8890425237166384
261,3.769221,0.273277,9.163,3.656994,,4248.0,-3.769221,0.27745,10.3844,3.884762635481812
262,3.769221,0.274324,9.1981,3.656994,,4249.0,-3.769221,0.278497,10.4236,3.913541280918802
263,3.769221,0.275371,9.2332,3.658234,,4250.0,-3.769221,0.279544,10.4628,3.9071747097164664
264,3.769221,0.276418,9.2683,3.658234,,4251.0,-3.769221,0.280591,10.502,3.8657084646093947
265,3.769221,0.277465,9.3034,3.659164,,4252.0,-3.769221,0.281638,10.5411,3.8717497843072874
266,3.769221,0.278512,9.3385,3.659164,,4253.0,-3.769221,0.282685,10.5803,3.8134058645106257
267,3.769221,0.279559,9.3736,3.659164,,4254.0,-3.769221,0.283732,10.6195,3.899943752868156
268,3.769221,0.280606,9.4088,3.659474,,4255.0,-3.768911,0.284779,10.6587,3.8641241601773126
