测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
70,1.449033,0.028176,1.0474,3.408978,,7207.0,-1.448847,0.02858,1.0737,4.0105059180105505
71,1.449219,0.028579,1.0623,3.407118,,7208.0,-1.448847,0.028983,1.0888,4.0057681067817414
72,1.449219,0.028981,1.0773,3.406808,,7209.0,-1.448847,0.029385,1.1039,3.996667149360385
73,1.449033,0.029384,1.0922,3.408978,,7210.0,-1.448847,0.029787,1.119,4.027618542420166
74,1.449033,0.029786,1.1072,3.412699,,7211.0,-1.449405,0.03019,1.1342,4.121909072108408
75,1.449219,0.030189,1.1222,3.413008,,7212.0,-1.449405,0.030593,1.1493,4.0368680751837225
76,1.449219,0.030592,1.1371,3.414559,,7213.0,-1.449405,0.030995,1.1644,4.011565967677204
77,1.448847,0.030994,1.1521,3.414248,,7214.0,-1.449405,0.031398,1.1795,4.086987359466386
78,1.448847,0.031396,1.167,3.415799,,7215.0,-1.449405,0.031801,1.1947,4.077176863268645
79,1.449405,0.031799,1.182,3.421069,,7216.0,-1.449405,0.032203,1.2098,4.048643331398
80,1.449219,0.032202,1.197,3.420449,,7217.0,-1.449405,0.032606,1.2249,3.978295057422635
81,1.449033,0.032604,1.2119,3.421999,,7218.0,-1.448847,0.033008,1.24,3.9514890919423338
82,1.449033,0.033007,1.2269,3.421069,,7219.0,-1.448847,0.033411,1.2552,3.963274062728711
83,1.449033,0.033409,1.2419,3.425409,,7220.0,-1.448847,0.033813,1.2703,4.024155940055691
84,1.448847,0.033812,1.2568,3.426029,,7221.0,-1.448847,0.034216,1.2854,3.9952913874239937
85,1.449219,0.034214,1.2718,3.426339,,7222.0,-1.449033,0.034618,1.3005,4.010990246907651
86,1.449405,0.034617,1.2868,3.427889,,7223.0,-1.448847,0.035021,1.3156,4.064636509819381
87,1.449219,0.035019,1.3017,3.429749,,7224.0,-1.449033,0.035423,1.3308,3.9343852925838556
88,1.449219,0.035422,1.3167,3.430059,,7225.0,-1.449033,0.035826,1.3459,3.983929755474264
89,1.449033,0.035824,1.3316,3.43037,,7226.0,-1.449405,0.036228,1.361,3.9257767270689743
90,1.449405,0.036227,1.3466,3.43099,,7227.0,-1.449405,0.036631,1.3761,3.998222159126888
91,1.449405,0.03663,1.3616,3.43223,,7228.0,-1.449405,0.037033,1.3912,4.032930462452221
92,1.449405,0.037032,1.3765,3.43285,,7229.0,-1.449405,0.037436,1.4064,3.999764643636928
93,1.449219,0.037435,1.3915,3.4344,,7230.0,-1.448847,0.037838,1.4215,3.9751982497496114
94,1.449219,0.037837,1.4065,3.43533,,7231.0,-1.449219,0.038241,1.4366,3.9554121430271483
95,1.448847,0.03824,1.4214,3.43595,,7232.0,-1.448847,0.038644,1.4517,4.011252070449131
96,1.448847,0.038642,1.4364,3.43626,,7233.0,-1.449219,0.039046,1.4669,3.93382531687355
97,1.449219,0.039045,1.4513,3.43719,,7234.0,-1.449219,0.039449,1.482,3.999313600856142
98,1.449219,0.039447,1.4663,3.43874,,7235.0,-1.449219,0.039851,1.4971,4.023198906212504
99,1.449033,0.03985,1.4813,3.43967,,7236.0,-1.449219,0.040254,1.5122,3.9753771029960974
100,1.449033,0.040252,1.4962,3.44122,,7237.0,-1.449219,0.040656,1.5274,4.075481017413216
101,1.449033,0.040655,1.5112,3.44122,,7238.0,-1.449219,0.041059,1.5425,3.960587968064423
102,1.449033,0.041057,1.5262,3.44153,,7239.0,-1.448847,0.041461,1.5576,4.043141557940191
103,1.449033,0.04146,1.5411,3.44215,,7240.0,-1.449033,0.041864,1.5727,4.034317370452681
104,1.449219,0.041863,1.5561,3.44308,,7241.0,-1.448847,0.042266,1.5878,3.912655636229977
105,1.449405,0.042265,1.5711,3.4437,,7242.0,-1.448847,0.042669,1.603,3.9726350273921205
106,1.449405,0.042668,1.586,3.444941,,7243.0,-1.448847,0.043071,1.6181,3.9624534786626664
107,1.449405,0.04307,1.601,3.445251,,7244.0,-1.448847,0.043474,1.6332,4.029559582620386
108,1.449219,0.043473,1.6159,3.445871,,7245.0,-1.448847,0.043876,1.6483,3.9107218152445378
109,1.448847,0.043875,1.6309,3.446491,,7246.0,-1.449219,0.044279,1.6634,3.95330121858143
110,1.448847,0.044278,1.6459,3.448351,,7247.0,-1.449219,0.044681,1.6786,3.928072449834471
111,1.449033,0.04468,1.6608,3.450521,,7248.0,-1.449219,0.045084,1.6937,3.9884628139449325
112,1.449219,0.045083,1.6758,3.450521,,7249.0,-1.449219,0.045486,1.7088,3.9194094786168665
113,1.449219,0.045485,1.6908,3.451141,,7250.0,-1.449219,0.045889,1.7239,3.9549847951745534
114,1.449219,0.045888,1.7057,3.451451,,7251.0,-1.449219,0.046291,1.7391,3.9997299558984456
115,1.448847,0.046291,1.7207,3.451451,,7252.0,-1.449219,0.046694,1.7542,4.026062701495313
116,1.448847,0.046693,1.7356,3.452381,,7253.0,-1.448847,0.047097,1.7693,3.9573025654659206
117,1.449405,0.047096,1.7506,3.453311,,7254.0,-1.448847,0.047499,1.7844,3.9539450817601556
118,1.449405,0.047498,1.7656,3.455791,,7255.0,-1.448847,0.047901,1.7995,3.9348150335997807
119,1.449405,0.047901,1.7805,3.456101,,7256.0,-1.449033,0.048304,1.8147,3.928512448307831
120,1.449219,0.048303,1.7955,3.456411,,7257.0,-1.449219,0.048706,1.8298,4.068579781287102
121,1.449405,0.048706,1.8105,3.456721,,7258.0,-1.449219,0.049109,1.8449,4.0073098745281115
122,1.449405,0.049109,1.8254,3.457031,,7259.0,-1.449219,0.049512,1.86,3.9613392263883136
123,1.449405,0.049511,1.8404,3.458581,,7260.0,-1.449405,0.049914,1.8751,3.9924324629646826
124,1.449405,0.049914,1.8554,3.459201,,7261.0,-1.449405,0.050317,1.8903,3.9917644652852897
125,1.449405,0.050316,1.8703,3.460441,,7262.0,-1.449405,0.050719,1.9054,3.9827084637308534
126,1.449405,0.050719,1.8853,3.461992,,7263.0,-1.448847,0.051122,1.9205,4.028578496634083
127,1.449405,0.051122,1.9003,3.461992,,7264.0,-1.448847,0.051524,1.9356,4.06579065933169
128,1.449405,0.051524,1.9152,3.461992,,7265.0,-1.448847,0.051927,1.9508,4.024750732232147
129,1.449219,0.051927,1.9302,3.462612,,7266.0,-1.448847,0.052329,1.9659,3.8907658053351817
130,1.449405,0.052329,1.9452,3.462612,,7267.0,-1.448847,0.052732,1.981,3.998417872690561
131,1.449405,0.052732,1.9601,3.463852,,7268.0,-1.449219,0.053134,1.9961,4.003321880482258
132,1.449405,0.053135,1.9751,3.465402,,7269.0,-1.449219,0.053537,2.0112,3.934348673850306
133,1.449405,0.053537,1.9901,3.466332,,7270.0,-1.448847,0.053939,2.0264,3.9276752933684786
134,1.449219,0.05394,2.005,3.466642,,7271.0,-1.448847,0.054342,2.0415,3.987929301609167
135,1.449219,0.054342,2.02,3.466642,,7272.0,-1.448847,0.054744,2.0566,4.015951908583416
136,1.449219,0.054745,2.0349,3.466952,,7273.0,-1.449219,0.055147,2.0717,3.9434765427684306
137,1.449033,0.055147,2.0499,3.467572,,7274.0,-1.449219,0.055549,2.0868,3.974076940624576
138,1.449033,0.05555,2.0649,3.468812,,7275.0,-1.448847,0.055952,2.102,3.967949600025266
139,1.449033,0.055952,2.0798,3.469742,,7276.0,-1.448847,0.056354,2.1171,3.905841070137001
140,1.449033,0.056355,2.0948,3.470362,,7277.0,-1.448847,0.056757,2.1322,3.909581545163691
141,1.449033,0.056758,2.1098,3.472222,,7278.0,-1.448847,0.057159,2.1473,4.016299702432551
142,1.449219,0.05716,2.1247,3.472222,,7279.0,-1.448847,0.057562,2.1624,3.9499069965468205
143,1.448847,0.057563,2.1397,3.472222,,7280.0,-1.449033,0.057964,2.1776,4.015327254648267
144,1.448847,0.057965,2.1546,3.473152,,7281.0,-1.449033,0.058367,2.1927,4.0452948563358815
145,1.448847,0.058367,2.1696,3.473772,,7282.0,-1.449219,0.058769,2.2078,4.069778407878205
146,1.449033,0.05877,2.1846,3.474392,,7283.0,-1.449219,0.059172,2.2229,3.99749152705652
147,1.449033,0.059172,2.1995,3.475632,,7284.0,-1.449219,0.059574,2.2381,3.9698817530619768
148,1.449033,0.059575,2.2145,3.475942,,7285.0,-1.449219,0.059977,2.2532,4.004274909792139
149,1.449219,0.059978,2.2294,3.477183,,7286.0,-1.449219,0.060379,2.2683,4.025446605353835
150,1.449219,0.06038,2.2444,3.480593,,7287.0,-1.449219,0.060782,2.2834,3.9760503617802176
151,1.449219,0.060783,2.2594,3.480903,,7288.0,-1.449219,0.061185,2.2985,3.9730804798219794
152,1.449219,0.061185,2.2743,3.481833,,7289.0,-1.449219,0.061587,2.3137,4.008666058131129
153,1.449219,0.061588,2.2893,3.486483,,7290.0,-1.449219,0.06199,2.3288,4.062053957760135
154,1.449219,0.06199,2.3043,3.487413,,7291.0,-1.449033,0.062392,2.3439,3.9883007161747472
155,1.449405,0.062393,2.3192,3.488653,,7292.0,-1.449033,0.062795,2.359,3.8443494628276174
156,1.449219,0.062796,2.3342,3.488653,,7293.0,-1.449219,0.063197,2.3742,4.023273009407832
157,1.448847,0.063198,2.3492,3.488653,,7294.0,-1.449219,0.0636,2.3893,3.9791052681239027
158,1.449033,0.0636,2.3641,3.488343,,7295.0,-1.449219,0.064002,2.4044,4.026663241037156
159,1.449405,0.064003,2.3791,3.488963,,7296.0,-1.449405,0.064405,2.4195,3.9783429994211077
160,1.449033,0.064406,2.394,3.490824,,7297.0,-1.449219,0.064808,2.4347,3.947864204257009
161,1.449219,0.064808,2.409,3.493613,,7298.0,-1.449033,0.06521,2.4498,4.067801011743588
162,1.449219,0.065211,2.424,3.493613,,7299.0,-1.448847,0.065613,2.4649,4.054897665093469
163,1.449219,0.065613,2.4389,3.493304,,7300.0,-1.448847,0.066015,2.48,3.9675993432471297
164,1.449219,0.066016,2.4539,3.493304,,7301.0,-1.448847,0.066417,2.4951,3.9764580299187746
165,1.449219,0.066418,2.4689,3.493613,,7302.0,-1.448847,0.06682,2.5103,4.015134869143636
166,1.449219,0.066821,2.4838,3.496404,,7303.0,-1.448847,0.067222,2.5254,4.096402647531305
167,1.449033,0.067223,2.4988,3.496714,,7304.0,-1.449219,0.067625,2.5405,4.0470674686466825
168,1.449033,0.067626,2.5137,3.497334,,7305.0,-1.448847,0.068027,2.5556,3.8764660338002437
169,1.449033,0.068028,2.5287,3.497334,,7306.0,-1.449219,0.06843,2.5707,4.067402041715342
170,1.449033,0.068431,2.5437,3.497644,,7307.0,-1.449033,0.068832,2.5859,4.0095403066633555
171,1.449033,0.068834,2.5586,3.498264,,7308.0,-1.449033,0.069235,2.601,3.974939131216368
172,1.449033,0.069236,2.5736,3.498264,,7309.0,-1.448847,0.069637,2.6161,4.014538190062242
173,1.449033,0.069639,2.5886,3.497954,,7310.0,-1.448847,0.07004,2.6312,4.024786327190159
174,1.449219,0.070041,2.6035,3.497644,,7311.0,-1.448847,0.070442,2.6463,3.9558961994339596
175,1.449033,0.070444,2.6185,3.497644,,7312.0,-1.449219,0.070845,2.6615,3.9762028787727037
176,1.449033,0.070846,2.6334,3.497644,,7313.0,-1.449219,0.071247,2.6766,3.934461449445043
177,1.449033,0.071249,2.6484,3.497954,,7314.0,-1.449219,0.07165,2.6917,4.040718603140164
178,1.449033,0.071651,2.6634,3.497954,,7315.0,-1.449033,0.072053,2.7068,3.976388140382378
179,1.449033,0.072054,2.6783,3.497954,,7316.0,-1.449033,0.072455,2.7219,3.951101577962666
180,1.449219,0.072456,2.6933,3.498264,,7317.0,-1.449033,0.072858,2.7371,3.9062289032592292
181,1.449033,0.072859,2.7083,3.498264,,7318.0,-1.449033,0.07326,2.7522,3.9411246751535285
182,1.449219,0.073261,2.7232,3.500434,,7319.0,-1.449219,0.073663,2.7673,3.988805266856693
183,1.449219,0.073664,2.7382,3.501364,,7320.0,-1.448847,0.074065,2.7824,4.097404435163644
184,1.449219,0.074066,2.7531,3.501364,,7321.0,-1.449033,0.074468,2.7976,4.012033191148679
185,1.449219,0.074469,2.7681,3.501364,,7322.0,-1.449033,0.07487,2.8127,3.9785432902121087
186,1.449219,0.074872,2.7831,3.502294,,7323.0,-1.449033,0.075273,2.8278,4.037880022964092
187,1.449219,0.075274,2.798,3.502604,,7324.0,-1.449405,0.075675,2.8429,3.9362783797254495
188,1.449405,0.075677,2.813,3.503224,,7325.0,-1.449405,0.076078,2.858,3.912638294004422
189,1.449219,0.076079,2.828,3.503844,,7326.0,-1.449219,0.07648,2.8732,3.9257417864242927
190,1.449405,0.076482,2.8429,3.504154,,7327.0,-1.449219,0.076883,2.8883,3.909227046751909
191,1.449219,0.076884,2.8579,3.504154,,7328.0,-1.449033,0.077285,2.9034,3.965465182960783
192,1.449033,0.077287,2.8729,3.504774,,7329.0,-1.449033,0.077688,2.9185,3.988151048721154
193,1.448847,0.077689,2.8878,3.505084,,7330.0,-1.449033,0.07809,2.9337,3.8422552701951664
194,1.449033,0.078092,2.9028,3.505394,,7331.0,-1.448847,0.078493,2.9488,3.888280511595713
195,1.449219,0.078494,2.9177,3.505394,,7332.0,-1.448847,0.078895,2.9639,3.952269351668188
196,1.449219,0.078897,2.9327,3.506944,,7333.0,-1.449405,0.079298,2.979,3.9229427604358924
197,1.449219,0.0793,2.9477,3.506944,,7334.0,-1.449405,0.079701,2.9941,4.03146297942684
198,1.449219,0.079702,2.9626,3.507565,,7335.0,-1.449405,0.080103,3.0093,3.989043139726237
199,1.448847,0.080105,2.9776,3.507874,,7336.0,-1.448847,0.080506,3.0244,3.9930492965751934
200,1.448847,0.080507,2.9926,3.508495,,7337.0,-1.448847,0.080908,3.0395,4.009314967821862
201,1.448847,0.080909,3.0075,3.509115,,7338.0,-1.449033,0.081311,3.0546,4.126693478704291
202,1.448847,0.081312,3.0225,3.509425,,7339.0,-1.449033,0.081713,3.0698,3.9916529160017715
203,1.449219,0.081715,3.0374,3.509425,,7340.0,-1.449033,0.082116,3.0849,3.943540465463649
204,1.449219,0.082117,3.0524,3.510045,,7341.0,-1.449033,0.082518,3.1,3.918445583223385
205,1.449219,0.08252,3.0674,3.510045,,7342.0,-1.449033,0.082921,3.1151,3.9613520799182482
206,1.449033,0.082922,3.0823,3.510045,,7343.0,-1.449405,0.083323,3.1302,4.048447139607635
207,1.449033,0.083325,3.0973,3.511595,,7344.0,-1.449405,0.083726,3.1454,3.9913579984513654
208,1.448847,0.083727,3.1122,3.511595,,7345.0,-1.449405,0.084129,3.1605,4.054207540374909
209,1.448847,0.08413,3.1272,3.512215,,7346.0,-1.448847,0.084531,3.1756,3.9155468357523313
210,1.448847,0.084532,3.1422,3.513145,,7347.0,-1.448847,0.084933,3.1907,3.9377783773087662
211,1.448847,0.084934,3.1571,3.513145,,7348.0,-1.448847,0.085336,3.2058,4.025648399775659
212,1.448847,0.085337,3.1721,3.513145,,7349.0,-1.448847,0.085738,3.221,4.055258836660617
213,1.449219,0.08574,3.187,3.513455,,7350.0,-1.449033,0.086141,3.2361,3.9338534066464534
214,1.449219,0.086142,3.202,3.513765,,7351.0,-1.449033,0.086543,3.2512,3.992604201674343
215,1.449219,0.086545,3.217,3.514695,,7352.0,-1.449033,0.086946,3.2663,4.002532385506314
216,1.449219,0.086947,3.2319,3.514695,,7353.0,-1.448847,0.087348,3.2815,3.991303899353187
217,1.449033,0.08735,3.2469,3.515315,,7354.0,-1.449033,0.087751,3.2966,3.9613101732999523
218,1.449033,0.087752,3.2619,3.515935,,7355.0,-1.449033,0.088153,3.3117,3.9715849802498466
219,1.449033,0.088155,3.2768,3.516555,,7356.0,-1.448847,0.088556,3.3268,4.003473955958497
220,1.449033,0.088557,3.2918,3.517485,,7357.0,-1.449033,0.088958,3.3419,3.9027908239352076
221,1.449405,0.08896,3.3068,3.517795,,7358.0,-1.448847,0.089361,3.3571,3.9925160702133287
222,1.449405,0.089362,3.3217,3.517795,,7359.0,-1.449219,0.089763,3.3722,3.9186027430291133
223,1.449405,0.089765,3.3367,3.517795,,7360.0,-1.449219,0.090166,3.3873,4.04091248597958
224,1.449219,0.090168,3.3516,3.518105,,7361.0,-1.449219,0.090568,3.4024,4.040423379354895
225,1.449219,0.09057,3.3666,3.518725,,7362.0,-1.449219,0.090971,3.4175,3.856575801681658
226,1.449033,0.090973,3.3816,3.519655,,7363.0,-1.449219,0.091374,3.4327,3.951432897938596
227,1.448847,0.091375,3.3965,3.523376,,7364.0,-1.449219,0.091776,3.4478,4.0489863915097555
228,1.448847,0.091778,3.4115,3.523996,,7365.0,-1.449219,0.092179,3.4629,4.004286605776263
229,1.448847,0.09218,3.4265,3.523685,,7366.0,-1.449219,0.092581,3.478,3.9596312399932865
230,1.448847,0.092583,3.4414,3.523685,,7367.0,-1.449219,0.092984,3.4932,3.927960218328648
231,1.448847,0.092985,3.4564,3.523685,,7368.0,-1.449219,0.093386,3.5083,4.053348477430451
232,1.448847,0.093387,3.4713,3.523685,,7369.0,-1.449219,0.093789,3.5234,3.966598482100402
233,1.448847,0.09379,3.4863,3.523685,,7370.0,-1.449405,0.094192,3.5385,4.0037977705691565
234,1.449219,0.094192,3.5013,3.524306,,7371.0,-1.449405,0.094594,3.5537,4.064688416267351
235,1.449219,0.094595,3.5162,3.524306,,7372.0,-1.449405,0.094997,3.5688,4.012424605188528
236,1.449405,0.094998,3.5312,3.524306,,7373.0,-1.448847,0.095399,3.5839,3.947314972956095
237,1.449219,0.0954,3.5461,3.524616,,7374.0,-1.448847,0.095802,3.599,4.027711306019209
238,1.449219,0.095803,3.5611,3.525236,,7375.0,-1.448847,0.096204,3.6141,3.9488989199045683
239,1.449033,0.096205,3.5761,3.525236,,7376.0,-1.448847,0.096607,3.6293,4.010018820399353
240,1.449033,0.096608,3.591,3.526476,,7377.0,-1.449219,0.097009,3.6444,4.010116668571864
241,1.448847,0.09701,3.606,3.526476,,7378.0,-1.449219,0.097412,3.6595,4.043141411593568
242,1.449219,0.097413,3.621,3.526786,,7379.0,-1.449219,0.097814,3.6746,4.007717796625543
243,1.449219,0.097815,3.6359,3.526786,,7380.0,-1.449219,0.098217,3.6898,3.943644917923516
244,1.448847,0.098218,3.6509,3.527096,,7381.0,-1.448847,0.098619,3.7049,4.0117322758055876
245,1.449405,0.09862,3.6658,3.528026,,7382.0,-1.448847,0.099022,3.72,4.070392988337248
246,1.448847,0.099023,3.6808,3.528026,,7383.0,-1.449033,0.099424,3.7351,3.958544117015809
247,1.448847,0.099425,3.6958,3.529266,,7384.0,-1.449405,0.099827,3.7502,4.000200825919881
248,1.448847,0.099828,3.7107,3.529576,,7385.0,-1.449405,0.10023,3.7654,4.031719608977063
249,1.448847,0.10023,3.7257,3.529576,,7386.0,-1.449405,0.100632,3.7805,3.9666714654753887
250,1.449219,0.100633,3.7407,3.528956,,7387.0,-1.449405,0.101035,3.7956,4.109649648363039
251,1.449405,0.101035,3.7556,3.528956,,7388.0,-1.449219,0.101437,3.8107,3.9528861993623883
252,1.449405,0.101438,3.7706,3.528956,,7389.0,-1.449219,0.10184,3.8259,4.029937530051753
253,1.449405,0.101841,3.7855,3.529266,,7390.0,-1.449219,0.102242,3.841,4.06885299805523
254,1.448847,0.102243,3.8005,3.529576,,7391.0,-1.449219,0.102645,3.8561,3.9342854531851748
255,1.448847,0.102646,3.8155,3.530196,,7392.0,-1.449219,0.103048,3.8712,3.971163000071481
256,1.449405,0.103048,3.8304,3.531126,,7393.0,-1.449219,0.10345,3.8864,3.9270343588619427
257,1.449405,0.103451,3.8454,3.531436,,7394.0,-1.449219,0.103853,3.9015,3.9980468527219384
258,1.449405,0.103853,3.8604,3.531436,,7395.0,-1.449219,0.104255,3.9166,3.9949376953345315
259,1.448847,0.104256,3.8753,3.531746,,7396.0,-1.449219,0.104658,3.9317,3.9267851538362857
260,1.449405,0.104658,3.8903,3.531746,,7397.0,-1.449219,0.10506,3.9468,3.9931282569850723
261,1.449033,0.105061,3.9053,3.532056,,7398.0,-1.449219,0.105463,3.962,3.9922819685389768
262,1.449033,0.105463,3.9202,3.532986,,7399.0,-1.449033,0.105865,3.9771,4.005121916594131
263,1.449405,0.105866,3.9352,3.532986,,7400.0,-1.448847,0.106268,3.9922,3.9870598217665076
264,1.449033,0.106269,3.9501,3.533296,,7401.0,-1.448847,0.10667,4.0073,3.9880980937052533
