测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
20,1.449405,0.008052,0.2886,3.305432,,7304.0,-1.449405,0.00926,0.3492,4.073557094156622
21,1.449405,0.008455,0.3031,3.306362,,7305.0,-1.449405,0.009663,0.3644,4.1602013579956845
22,1.449405,0.008857,0.3175,3.307912,,7306.0,-1.449405,0.010065,0.3796,4.124296390189701
23,1.449405,0.00926,0.3319,3.310392,,7307.0,-1.449405,0.010468,0.3948,4.124812985782684
24,1.449405,0.009663,0.3463,3.313182,,7308.0,-1.449405,0.010871,0.41,3.9793263974331436
25,1.449405,0.010065,0.3608,3.314112,,7309.0,-1.449405,0.011273,0.4251,4.069165199411523
26,1.449405,0.010468,0.3752,3.315972,,7310.0,-1.449405,0.011676,0.4403,4.057573414725383
27,1.449405,0.01087,0.3896,3.317522,,7311.0,-1.449405,0.012078,0.4555,4.044277075175429
28,1.449405,0.011273,0.4041,3.319072,,7312.0,-1.449405,0.012481,0.4707,4.053300979210161
29,1.449405,0.011676,0.4185,3.321243,,7313.0,-1.449405,0.012884,0.4859,4.210133439817916
30,1.449405,0.012078,0.4329,3.321553,,7314.0,-1.449405,0.013286,0.5011,4.018300816589088
31,1.449405,0.012481,0.4474,3.324963,,7315.0,-1.449405,0.013689,0.5162,4.175192328742109
32,1.449405,0.012883,0.4618,3.325893,,7316.0,-1.449405,0.014091,0.5314,4.085492034055303
33,1.449405,0.013286,0.4762,3.328373,,7317.0,-1.449405,0.014494,0.5466,4.0532115302979275
34,1.449405,0.013689,0.4907,3.328993,,7318.0,-1.449405,0.014897,0.5618,4.093878890909916
35,1.449405,0.014091,0.5051,3.331473,,7319.0,-1.449405,0.015299,0.577,4.088967193063951
36,1.449405,0.014494,0.5195,3.332093,,7320.0,-1.449405,0.015702,0.5922,4.062441232841707
37,1.449405,0.014897,0.534,3.333643,,7321.0,-1.449405,0.016104,0.6074,4.033255865600509
38,1.449405,0.015299,0.5484,3.336123,,7322.0,-1.449405,0.016507,0.6225,4.192325679666252
39,1.449405,0.015702,0.5628,3.336744,,7323.0,-1.449405,0.01691,0.6377,3.9473878111249485
40,1.449405,0.016104,0.5772,3.338294,,7324.0,-1.449405,0.017312,0.6529,4.1299483525728125
41,1.449405,0.016507,0.5917,3.339844,,7325.0,-1.449405,0.017715,0.6681,4.089895494912687
42,1.449405,0.01691,0.6061,3.341084,,7326.0,-1.449405,0.018118,0.6833,4.132876642501138
43,1.449405,0.017312,0.6205,3.343254,,7327.0,-1.449405,0.01852,0.6985,4.1633306703953785
44,1.449405,0.017715,0.635,3.345114,,7328.0,-1.449405,0.018923,0.7136,4.090785299387827
45,1.449405,0.018117,0.6494,3.345734,,7329.0,-1.449405,0.019325,0.7288,4.036883702637468
46,1.449405,0.01852,0.6638,3.347594,,7330.0,-1.449405,0.019728,0.744,4.121736533208583
47,1.449405,0.018923,0.6783,3.347904,,7331.0,-1.449405,0.020131,0.7592,4.1019903689274155
48,1.449405,0.019325,0.6927,3.349764,,7332.0,-1.449405,0.020533,0.7744,4.090170937174164
49,1.449405,0.019728,0.7071,3.351934,,7333.0,-1.449405,0.020936,0.7896,4.160413688428343
50,1.449405,0.020131,0.7216,3.352865,,7334.0,-1.449405,0.021338,0.8047,4.054709121639021
51,1.449405,0.020533,0.736,3.353795,,7335.0,-1.449405,0.021741,0.8199,4.0403916348695565
52,1.449405,0.020936,0.7504,3.355035,,7336.0,-1.449405,0.022144,0.8351,4.115471665600152
53,1.449405,0.021338,0.7649,3.357515,,7337.0,-1.449405,0.022546,0.8503,4.11131254803774
54,1.449405,0.021741,0.7793,3.358135,,7338.0,-1.449405,0.022949,0.8655,3.9947166454010556
55,1.449405,0.022144,0.7937,3.359375,,7339.0,-1.449405,0.023352,0.8807,4.0277575670666526
56,1.449405,0.022546,0.8081,3.361545,,7340.0,-1.449405,0.023754,0.8958,4.017257502754527
57,1.449405,0.022949,0.8226,3.363095,,7341.0,-1.449405,0.024157,0.911,4.137675699608738
58,1.449405,0.023351,0.837,3.363715,,7342.0,-1.449405,0.024559,0.9262,4.062950386163641
59,1.449405,0.023754,0.8514,3.364645,,7343.0,-1.449405,0.024962,0.9414,4.122666858543387
60,1.449405,0.024157,0.8659,3.365265,,7344.0,-1.449405,0.025365,0.9566,4.152047814808643
61,1.449405,0.024559,0.8803,3.367126,,7345.0,-1.449405,0.025767,0.9718,4.139328589998591
62,1.449405,0.024962,0.8947,3.368366,,7346.0,-1.449405,0.02617,0.9869,4.068742929601352
63,1.449405,0.025364,0.9092,3.368676,,7347.0,-1.449405,0.026572,1.0021,4.0875784095681045
64,1.449405,0.025767,0.9236,3.371156,,7348.0,-1.449405,0.026975,1.0173,4.020856483055457
65,1.449405,0.02617,0.938,3.372086,,7349.0,-1.449405,0.027378,1.0325,4.04809526533773
66,1.449405,0.026572,0.9525,3.373016,,7350.0,-1.449405,0.02778,1.0477,4.053689269351552
67,1.449405,0.026975,0.9669,3.373326,,7351.0,-1.449405,0.028183,1.0629,4.04757013714803
68,1.449405,0.027378,0.9813,3.375186,,7352.0,-1.449405,0.028585,1.078,4.110301869105082
69,1.449405,0.02778,0.9958,3.376116,,7353.0,-1.449405,0.028988,1.0932,3.9748178947240027
70,1.449405,0.028183,1.0102,3.377976,,7354.0,-1.449405,0.029391,1.1084,4.174608615490669
71,1.449405,0.028585,1.0246,3.377976,,7355.0,-1.449405,0.029793,1.1236,3.9408167137380117
72,1.449405,0.028988,1.0391,3.378906,,7356.0,-1.449405,0.030196,1.1388,4.003354953349996
73,1.449405,0.029391,1.0535,3.380146,,7357.0,-1.449405,0.030599,1.154,4.110592901500028
74,1.449033,0.029793,1.0679,3.381696,,7358.0,-1.449405,0.031001,1.1692,4.089518834234203
75,1.449033,0.030196,1.0823,3.382627,,7359.0,-1.449405,0.031404,1.1843,4.083706936394829
76,1.449405,0.030598,1.0968,3.383246,,7360.0,-1.449405,0.031806,1.1995,4.040877451257571
77,1.449405,0.031001,1.1112,3.383246,,7361.0,-1.449405,0.032209,1.2147,3.97880987330591
78,1.449405,0.031403,1.1256,3.387277,,7362.0,-1.449405,0.032612,1.2299,3.9853301389610025
79,1.449405,0.031806,1.1401,3.388207,,7363.0,-1.449405,0.033014,1.2451,4.1335978834270515
80,1.449405,0.032209,1.1545,3.388827,,7364.0,-1.449405,0.033417,1.2603,3.9762051218083654
81,1.449405,0.032611,1.1689,3.389137,,7365.0,-1.449405,0.033819,1.2754,4.070786186036961
82,1.449405,0.033014,1.1834,3.390067,,7366.0,-1.449405,0.034222,1.2906,4.078508866097187
83,1.449405,0.033417,1.1978,3.390997,,7367.0,-1.449405,0.034625,1.3058,4.038380761913481
84,1.449405,0.033819,1.2122,3.392857,,7368.0,-1.449405,0.035027,1.321,4.0475227357385775
85,1.449405,0.034222,1.2267,3.394407,,7369.0,-1.449033,0.03543,1.3362,4.0800080652121915
86,1.449405,0.034624,1.2411,3.395027,,7370.0,-1.449405,0.035832,1.3514,4.109727272259984
87,1.449405,0.035027,1.2555,3.395957,,7371.0,-1.449405,0.036235,1.3665,4.063130460581074
88,1.449405,0.03543,1.2699,3.396577,,7372.0,-1.449405,0.036638,1.3817,4.059087982145992
89,1.449405,0.035832,1.2844,3.398438,,7373.0,-1.449405,0.03704,1.3969,4.027441464534672
90,1.449405,0.036235,1.2988,3.399368,,7374.0,-1.449405,0.037443,1.4121,4.109253396532
91,1.449405,0.036637,1.3132,3.399368,,7375.0,-1.449405,0.037845,1.4273,4.016878861207654
92,1.449405,0.03704,1.3277,3.399368,,7376.0,-1.449405,0.038248,1.4425,4.118275310284964
93,1.449405,0.037443,1.3421,3.399988,,7377.0,-1.449405,0.038651,1.4576,4.002020136685403
94,1.449405,0.037845,1.3565,3.401538,,7378.0,-1.449405,0.039053,1.4728,4.067729161755208
95,1.449405,0.038248,1.371,3.403398,,7379.0,-1.449405,0.039456,1.488,3.9618166116327163
96,1.449405,0.03865,1.3854,3.404328,,7380.0,-1.449405,0.039859,1.5032,4.024896678073224
97,1.449405,0.039053,1.3998,3.404638,,7381.0,-1.449405,0.040261,1.5184,4.0882071683888475
98,1.449405,0.039456,1.4143,3.404948,,7382.0,-1.449405,0.040664,1.5336,4.097513963184625
99,1.449405,0.039858,1.4287,3.404948,,7383.0,-1.449405,0.041066,1.5487,4.031385855181393
100,1.449405,0.040261,1.4431,3.406188,,7384.0,-1.449405,0.041469,1.5639,3.951309882193151
101,1.449405,0.040664,1.4576,3.407118,,7385.0,-1.449405,0.041872,1.5791,4.121610728585121
102,1.449405,0.041066,1.472,3.408668,,7386.0,-1.449405,0.042274,1.5943,3.9720156804344158
103,1.449405,0.041469,1.4864,3.409288,,7387.0,-1.449405,0.042677,1.6095,4.024822455354499
104,1.449405,0.041871,1.5008,3.410218,,7388.0,-1.449405,0.043079,1.6247,4.102595375246397
105,1.449405,0.042274,1.5153,3.411148,,7389.0,-1.449405,0.043482,1.6398,4.048066946313071
106,1.449405,0.042677,1.5297,3.412078,,7390.0,-1.449405,0.043885,1.655,4.0402973084342015
107,1.449405,0.043079,1.5441,3.413318,,7391.0,-1.449405,0.044287,1.6702,4.002819662225991
108,1.449405,0.043482,1.5586,3.414559,,7392.0,-1.449405,0.04469,1.6854,4.032179088284166
109,1.449405,0.043884,1.573,3.414559,,7393.0,-1.449405,0.045092,1.7006,4.0415998915232025
110,1.449405,0.044287,1.5874,3.415488,,7394.0,-1.449405,0.045495,1.7158,3.937725075836588
111,1.449405,0.04469,1.6019,3.415799,,7395.0,-1.449405,0.045898,1.7309,4.0231363699358225
112,1.449405,0.045092,1.6163,3.416729,,7396.0,-1.449405,0.0463,1.7461,4.038059591977295
113,1.449405,0.045495,1.6307,3.418589,,7397.0,-1.449405,0.046703,1.7613,4.038628602920563
114,1.449405,0.045898,1.6452,3.419209,,7398.0,-1.449405,0.047106,1.7765,3.9794295418783463
115,1.449405,0.0463,1.6596,3.420449,,7399.0,-1.449405,0.047508,1.7917,4.042173325471495
116,1.449405,0.046703,1.674,3.421379,,7400.0,-1.449405,0.047911,1.8069,4.127635659442435
117,1.449405,0.047105,1.6885,3.421379,,7401.0,-1.449405,0.048313,1.822,4.081825387305988
118,1.449405,0.047508,1.7029,3.423239,,7402.0,-1.449405,0.048716,1.8372,4.073708388014965
119,1.449405,0.047911,1.7173,3.424479,,7403.0,-1.449405,0.049119,1.8524,4.0270151922149395
120,1.449405,0.048313,1.7317,3.424479,,7404.0,-1.449405,0.049521,1.8676,4.097249132577247
121,1.449405,0.048716,1.7462,3.424789,,7405.0,-1.449405,0.049924,1.8828,4.063105364299564
122,1.449405,0.049118,1.7606,3.425099,,7406.0,-1.449405,0.050326,1.898,4.11756303446246
123,1.449405,0.049521,1.775,3.425719,,7407.0,-1.449405,0.050729,1.9132,3.9880223892565985
124,1.449405,0.049924,1.7895,3.428199,,7408.0,-1.449405,0.051132,1.9283,4.054732438977582
125,1.449405,0.050326,1.8039,3.428509,,7409.0,-1.449405,0.051534,1.9435,4.007785926064661
126,1.449405,0.050729,1.8183,3.428819,,7410.0,-1.449405,0.051937,1.9587,3.9950256709405303
127,1.449405,0.051131,1.8328,3.42944,,7411.0,-1.449405,0.05234,1.9739,4.008083301022683
128,1.449405,0.051534,1.8472,3.43037,,7412.0,-1.449405,0.052742,1.9891,3.987017416054447
129,1.449405,0.051937,1.8616,3.43068,,7413.0,-1.449405,0.053145,2.0043,4.0609230460998695
130,1.449405,0.052339,1.8761,3.43254,,7414.0,-1.449405,0.053547,2.0194,4.129052248081556
131,1.449405,0.052742,1.8905,3.43285,,7415.0,-1.449405,0.05395,2.0346,4.025975879771302
132,1.449405,0.053145,1.9049,3.43378,,7416.0,-1.449405,0.054353,2.0498,4.107003290342567
133,1.449405,0.053547,1.9194,3.43471,,7417.0,-1.449405,0.054755,2.065,4.112869917992889
134,1.449405,0.05395,1.9338,3.43502,,7418.0,-1.449405,0.055158,2.0802,4.081711519497374
135,1.449405,0.054352,1.9482,3.43533,,7419.0,-1.449405,0.05556,2.0954,4.075916122259572
136,1.449405,0.054755,1.9626,3.43626,,7420.0,-1.449405,0.055963,2.1105,4.0617177389250205
137,1.449405,0.055158,1.9771,3.43688,,7421.0,-1.449405,0.056366,2.1257,4.038703123907768
138,1.449405,0.05556,1.9915,3.43936,,7422.0,-1.449405,0.056768,2.1409,4.0558861511518725
139,1.449405,0.055963,2.0059,3.43998,,7423.0,-1.449405,0.057171,2.1561,4.030322896937041
140,1.449405,0.056365,2.0204,3.44029,,7424.0,-1.449033,0.057573,2.1713,4.05010357955792
141,1.449405,0.056768,2.0348,3.44029,,7425.0,-1.449033,0.057976,2.1865,3.978345572402781
142,1.449405,0.057171,2.0492,3.44029,,7426.0,-1.449033,0.058378,2.2016,3.933707689963367
143,1.449405,0.057573,2.0637,3.44091,,7427.0,-1.449405,0.058781,2.2168,4.10188628240131
144,1.449405,0.057976,2.0781,3.44122,,7428.0,-1.449405,0.059184,2.232,4.060920271248952
145,1.449405,0.058378,2.0925,3.44246,,7429.0,-1.449405,0.059586,2.2472,4.110755511538587
146,1.449405,0.058781,2.107,3.44339,,7430.0,-1.449405,0.059989,2.2624,4.035304027931616
147,1.449033,0.059184,2.1214,3.4437,,7431.0,-1.449405,0.060391,2.2775,3.9653791161707286
148,1.449033,0.059586,2.1358,3.444941,,7432.0,-1.449405,0.060794,2.2927,4.130014900241126
149,1.449405,0.059989,2.1502,3.445251,,7433.0,-1.449405,0.061197,2.3079,4.094856657725064
150,1.449033,0.060391,2.1647,3.44556,,7434.0,-1.449405,0.061599,2.3231,4.067469172396206
151,1.449033,0.060794,2.1791,3.445871,,7435.0,-1.449405,0.062002,2.3383,4.022093379052953
152,1.449405,0.061196,2.1935,3.447421,,7436.0,-1.449405,0.062405,2.3535,4.04227426161414
153,1.449405,0.061599,2.208,3.449591,,7437.0,-1.449405,0.062807,2.3687,4.091648762590275
154,1.449405,0.062002,2.2224,3.449591,,7438.0,-1.449405,0.06321,2.3838,4.0062353739689165
155,1.449405,0.062404,2.2368,3.449901,,7439.0,-1.449405,0.063612,2.399,3.9340073620207976
156,1.449405,0.062807,2.2513,3.450211,,7440.0,-1.449405,0.064015,2.4142,4.101303173458547
157,1.449405,0.063209,2.2657,3.450831,,7441.0,-1.449405,0.064418,2.4294,3.997383259417726
158,1.449405,0.063612,2.2801,3.450831,,7442.0,-1.449405,0.06482,2.4446,3.9843372312345426
159,1.449405,0.064015,2.2946,3.451761,,7443.0,-1.449405,0.065223,2.4598,4.14158677630713
160,1.449405,0.064417,2.309,3.453621,,7444.0,-1.449405,0.065625,2.4749,4.038125498741499
161,1.449405,0.06482,2.3234,3.453621,,7445.0,-1.449405,0.066028,2.4901,4.004581144196852
162,1.449405,0.065222,2.3378,3.454241,,7446.0,-1.449405,0.066431,2.5053,4.1309741952792525
163,1.449405,0.065625,2.3523,3.454861,,7447.0,-1.449405,0.066833,2.5205,4.018048875991972
164,1.449405,0.066028,2.3667,3.455171,,7448.0,-1.449405,0.067236,2.5357,3.990400582726575
165,1.449405,0.06643,2.3811,3.455791,,7449.0,-1.449405,0.067638,2.5509,3.9542132840291715
166,1.449405,0.066833,2.3956,3.456411,,7450.0,-1.449405,0.068041,2.566,4.085441963870585
167,1.449405,0.067236,2.41,3.457341,,7451.0,-1.449405,0.068444,2.5812,4.039804825780195
168,1.449405,0.067638,2.4244,3.458891,,7452.0,-1.449405,0.068846,2.5964,4.11737957277059
169,1.449405,0.068041,2.4389,3.459512,,7453.0,-1.449405,0.069249,2.6116,3.9423091476140493
170,1.449405,0.068443,2.4533,3.459512,,7454.0,-1.449405,0.069652,2.6268,4.021958153881611
171,1.449405,0.068846,2.4677,3.460131,,7455.0,-1.449405,0.070054,2.642,4.102801974775583
172,1.449405,0.069249,2.4822,3.460752,,7456.0,-1.449405,0.070457,2.6571,4.05659979656283
173,1.449405,0.069651,2.4966,3.461061,,7457.0,-1.449405,0.070859,2.6723,4.089241735810406
174,1.449405,0.070054,2.511,3.461061,,7458.0,-1.449405,0.071262,2.6875,4.050178049160981
175,1.449405,0.070456,2.5255,3.461371,,7459.0,-1.449405,0.071665,2.7027,4.083411819501192
176,1.449405,0.070859,2.5399,3.462922,,7460.0,-1.449405,0.072067,2.7179,4.01275735702523
177,1.449405,0.071262,2.5543,3.462922,,7461.0,-1.449405,0.07247,2.7331,4.056981175763503
178,1.449405,0.071664,2.5687,3.463232,,7462.0,-1.449405,0.072872,2.7482,4.027112028581894
179,1.449405,0.072067,2.5832,3.464472,,7463.0,-1.449405,0.073275,2.7634,4.006502403190047
180,1.449405,0.07247,2.5976,3.465092,,7464.0,-1.449405,0.073678,2.7786,4.004917202366431
181,1.449033,0.072872,2.612,3.465402,,7465.0,-1.449405,0.07408,2.7938,4.002044589261909
182,1.449405,0.073275,2.6265,3.466022,,7466.0,-1.449405,0.074483,2.809,4.112714356147104
183,1.449405,0.073677,2.6409,3.466022,,7467.0,-1.449405,0.074886,2.8242,4.097178691001506
184,1.449405,0.07408,2.6553,3.466332,,7468.0,-1.449405,0.075288,2.8393,4.073745704197923
185,1.449405,0.074482,2.6698,3.467572,,7469.0,-1.449405,0.075691,2.8545,4.0950290208618725
186,1.449405,0.074885,2.6842,3.467882,,7470.0,-1.449405,0.076093,2.8697,4.075759839797027
187,1.449405,0.075288,2.6986,3.468812,,7471.0,-1.449405,0.076496,2.8849,4.178914681782779
188,1.449405,0.07569,2.7131,3.470052,,7472.0,-1.449405,0.076899,2.9001,4.02802077406808
189,1.449033,0.076093,2.7275,3.470052,,7473.0,-1.449405,0.077301,2.9153,4.043195202335845
190,1.449405,0.076495,2.7419,3.470362,,7474.0,-1.449405,0.077704,2.9305,4.041133293399159
191,1.449405,0.076898,2.7563,3.471292,,7475.0,-1.449405,0.078106,2.9456,3.990596641477045
192,1.449405,0.077301,2.7708,3.471292,,7476.0,-1.449405,0.078509,2.9608,4.05199076397037
193,1.449405,0.077703,2.7852,3.471602,,7477.0,-1.449405,0.078912,2.976,3.9587991232434514
194,1.449405,0.078106,2.7996,3.472532,,7478.0,-1.449405,0.079314,2.9912,4.073435653242506
195,1.449405,0.078509,2.8141,3.473772,,7479.0,-1.449405,0.079717,3.0064,4.022186750307091
196,1.449405,0.078911,2.8285,3.473772,,7480.0,-1.449405,0.080119,3.0216,3.933733444187606
197,1.449033,0.079314,2.8429,3.474702,,7481.0,-1.449405,0.080522,3.0367,4.127652127917231
198,1.449033,0.079716,2.8574,3.474702,,7482.0,-1.449405,0.080925,3.0519,4.086920497297137
199,1.449405,0.080119,2.8718,3.475322,,7483.0,-1.449405,0.081327,3.0671,4.026969831232144
200,1.449405,0.080521,2.8862,3.475632,,7484.0,-1.449405,0.08173,3.0823,4.114265612591362
201,1.449405,0.080924,2.9007,3.475632,,7485.0,-1.449405,0.082133,3.0975,4.097418526545864
202,1.449405,0.081327,2.9151,3.476253,,7486.0,-1.449405,0.082535,3.1127,4.049617199471777
203,1.449405,0.081729,2.9295,3.476253,,7487.0,-1.449405,0.082938,3.1278,4.078103068322088
204,1.449405,0.082132,2.9439,3.477183,,7488.0,-1.449405,0.08334,3.143,3.989317521407671
205,1.449405,0.082534,2.9584,3.477493,,7489.0,-1.449405,0.083743,3.1582,4.014291527027193
206,1.449405,0.082937,2.9728,3.478733,,7490.0,-1.449405,0.084146,3.1734,4.08154858370512
207,1.449405,0.08334,2.9872,3.478733,,7491.0,-1.449405,0.084548,3.1886,4.094945406236902
208,1.449405,0.083742,3.0017,3.479973,,7492.0,-1.449405,0.084951,3.2038,4.006794607860095
209,1.449405,0.084145,3.0161,3.479973,,7493.0,-1.449405,0.085353,3.2189,4.072163351658685
210,1.449405,0.084547,3.0305,3.479973,,7494.0,-1.449405,0.085756,3.2341,4.050282713547096
211,1.449405,0.08495,3.045,3.480903,,7495.0,-1.449405,0.086159,3.2493,3.9846843609648364
212,1.449405,0.085353,3.0594,3.481213,,7496.0,-1.449405,0.086561,3.2645,4.0378363904043395
213,1.449405,0.085755,3.0738,3.481523,,7497.0,-1.449405,0.086964,3.2797,4.001414666156017
214,1.449405,0.086158,3.0883,3.481523,,7498.0,-1.449405,0.087366,3.2949,4.084782831852184
215,1.449405,0.086561,3.1027,3.482763,,7499.0,-1.449405,0.087769,3.31,4.159491222397499
216,1.449405,0.086963,3.1171,3.482763,,7500.0,-1.449405,0.088172,3.3252,3.970934564836075
217,1.449405,0.087366,3.1316,3.483693,,7501.0,-1.449405,0.088574,3.3404,4.026467949958314
218,1.449405,0.087768,3.146,3.483693,,7502.0,-1.449405,0.088977,3.3556,4.103666785372304
219,1.449405,0.088171,3.1604,3.484003,,7503.0,-1.449405,0.08938,3.3708,4.112240653723513
220,1.449405,0.088574,3.1748,3.485553,,7504.0,-1.449033,0.089782,3.386,4.045981679549775
221,1.449405,0.088976,3.1893,3.485863,,7505.0,-1.449405,0.090185,3.4011,3.9788895565060964
222,1.449405,0.089379,3.2037,3.486173,,7506.0,-1.449405,0.090587,3.4163,4.077995644311538
223,1.449405,0.089781,3.2181,3.486483,,7507.0,-1.449405,0.09099,3.4315,4.021818416074724
224,1.449405,0.090184,3.2326,3.486793,,7508.0,-1.449405,0.091393,3.4467,3.9955743706815308
225,1.449405,0.090587,3.247,3.488033,,7509.0,-1.449405,0.091795,3.4619,4.051769869687414
226,1.449033,0.090989,3.2614,3.488033,,7510.0,-1.449405,0.092198,3.4771,4.035745135634089
227,1.449033,0.091392,3.2759,3.488343,,7511.0,-1.449405,0.0926,3.4922,4.02335624775281
228,1.449405,0.091794,3.2903,3.488343,,7512.0,-1.449405,0.093003,3.5074,4.068810726083082
229,1.449405,0.092197,3.3047,3.488963,,7513.0,-1.449405,0.093406,3.5226,3.9376889859332267
230,1.449405,0.0926,3.3192,3.489583,,7514.0,-1.449405,0.093808,3.5378,4.107372276602911
231,1.449405,0.093002,3.3336,3.489583,,7515.0,-1.449405,0.094211,3.553,4.021103865980678
232,1.449405,0.093405,3.348,3.490203,,7516.0,-1.449405,0.094613,3.5682,4.124255185784955
233,1.449405,0.093807,3.3624,3.491133,,7517.0,-1.449405,0.095016,3.5833,4.059485291394684
234,1.449405,0.09421,3.3769,3.491133,,7518.0,-1.449405,0.095419,3.5985,4.063317327436366
235,1.449405,0.094613,3.3913,3.491133,,7519.0,-1.449405,0.095821,3.6137,4.047128169943676
236,1.449405,0.095015,3.4057,3.492064,,7520.0,-1.449405,0.096224,3.6289,4.062135609658085
237,1.449405,0.095418,3.4202,3.492064,,7521.0,-1.449405,0.096626,3.6441,4.082215491766805
238,1.449405,0.09582,3.4346,3.492064,,7522.0,-1.449033,0.097029,3.6593,4.025057640810854
239,1.449405,0.096223,3.449,3.492373,,7523.0,-1.449405,0.097432,3.6744,3.9679702103143386
240,1.449405,0.096626,3.4635,3.492373,,7524.0,-1.449405,0.097834,3.6896,4.110340765264149
241,1.449405,0.097028,3.4779,3.492684,,7525.0,-1.449405,0.098237,3.7048,4.056667918562975
242,1.449405,0.097431,3.4923,3.492684,,7526.0,-1.449405,0.098639,3.72,4.000229359875134
243,1.449405,0.097833,3.5068,3.493613,,7527.0,-1.449405,0.099042,3.7352,3.9864963008217797
244,1.449405,0.098236,3.5212,3.493924,,7528.0,-1.449405,0.099445,3.7504,3.994813202919123
245,1.449405,0.098639,3.5356,3.493924,,7529.0,-1.449405,0.099847,3.7656,4.098289353326091
246,1.449405,0.099041,3.5501,3.493924,,7530.0,-1.449405,0.10025,3.7807,4.0961784727042545
247,1.449405,0.099444,3.5645,3.495164,,7531.0,-1.449405,0.100652,3.7959,4.050212961825555
248,1.449405,0.099847,3.5789,3.495784,,7532.0,-1.449405,0.101055,3.8111,4.1243156324655805
249,1.449405,0.100249,3.5933,3.496404,,7533.0,-1.449405,0.101458,3.8263,3.9755586304895374
250,1.449405,0.100652,3.6078,3.496714,,7534.0,-1.449405,0.10186,3.8415,4.026604024020638
251,1.449405,0.101054,3.6222,3.496714,,7535.0,-1.449405,0.102263,3.8567,4.098943936259377
252,1.449405,0.101457,3.6366,3.496714,,7536.0,-1.449405,0.102666,3.8718,4.059326462105972
253,1.449405,0.10186,3.6511,3.497024,,7537.0,-1.449405,0.103068,3.887,4.019436273219633
254,1.449405,0.102262,3.6655,3.497024,,7538.0,-1.449405,0.103471,3.9022,4.061197399402785
255,1.449405,0.102665,3.6799,3.497334,,7539.0,-1.449405,0.103873,3.9174,4.031024995478566
256,1.449033,0.103067,3.6944,3.497644,,7540.0,-1.449405,0.104276,3.9326,4.0363853243785
257,1.449033,0.10347,3.7088,3.499194,,7541.0,-1.449405,0.104679,3.9478,4.017159910390116
258,1.449405,0.103872,3.7232,3.500124,,7542.0,-1.449405,0.105081,3.9629,4.04339393062064
259,1.449405,0.104275,3.7377,3.500434,,7543.0,-1.449405,0.105484,3.9781,4.06722590312035
260,1.449405,0.104678,3.7521,3.500434,,7544.0,-1.449405,0.105886,3.9933,4.120988521672076
261,1.449405,0.10508,3.7665,3.500434,,7545.0,-1.449405,0.106289,4.0085,3.997870796575514
262,1.449405,0.105483,3.7809,3.500434,,7546.0,-1.449405,0.106692,4.0237,4.05214887773524
263,1.449405,0.105886,3.7954,3.500744,,7547.0,-1.449405,0.107094,4.0389,4.003596004661702
264,1.449405,0.106288,3.8098,3.500744,,7548.0,-1.449405,0.107497,4.054,4.021098596849743
265,1.449405,0.106691,3.8242,3.500744,,7549.0,-1.449405,0.1079,4.0692,3.9953204915993252
