测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
34,1.739211,0.016425,0.6288,3.381696,,5998.0,-1.739025,0.017391,0.6697,3.982446100142981
35,1.739211,0.016908,0.6473,3.384797,,5999.0,-1.739025,0.017874,0.6883,4.00574921790714
36,1.739397,0.017392,0.6658,3.385107,,6000.0,-1.739025,0.018357,0.7069,4.095318866633058
37,1.739211,0.017875,0.6843,3.389447,,6001.0,-1.739025,0.01884,0.7255,4.035972754002758
38,1.739211,0.018358,0.7028,3.389757,,6002.0,-1.739025,0.019323,0.7441,3.9765100430425786
39,1.739025,0.018841,0.7213,3.391927,,6003.0,-1.739025,0.019806,0.7627,3.9777104441980558
40,1.739211,0.019324,0.7398,3.394717,,6004.0,-1.739025,0.020289,0.7813,3.9327414967758614
41,1.739211,0.019807,0.7583,3.395337,,6005.0,-1.738839,0.020772,0.7999,3.941556774507191
42,1.739025,0.02029,0.7768,3.396577,,6006.0,-1.738839,0.021255,0.8185,3.9468275718061627
43,1.739025,0.020773,0.7953,3.397817,,6007.0,-1.738839,0.021738,0.8371,4.003456135480853
44,1.739025,0.021256,0.8138,3.400608,,6008.0,-1.739025,0.022221,0.8557,4.039412462937744
45,1.739211,0.021739,0.8323,3.400918,,6009.0,-1.739025,0.022704,0.8743,4.00998159604081
46,1.739211,0.022223,0.8508,3.404018,,6010.0,-1.739025,0.023187,0.8929,4.039024143678283
47,1.739211,0.022706,0.8693,3.405258,,6011.0,-1.739025,0.02367,0.9115,3.9685074991908103
48,1.739211,0.023189,0.8878,3.405568,,6012.0,-1.739025,0.024153,0.9301,4.012602147419751
49,1.739211,0.023672,0.9063,3.409288,,6013.0,-1.739025,0.024636,0.9487,4.018139515942906
50,1.739211,0.024155,0.9248,3.409908,,6014.0,-1.739025,0.025119,0.9673,4.045295564310203
51,1.739211,0.024638,0.9433,3.410528,,6015.0,-1.739025,0.025602,0.9859,4.00000012188337
52,1.739211,0.025121,0.9617,3.413318,,6016.0,-1.739025,0.026085,1.0045,4.045111818049231
53,1.739211,0.025604,0.9802,3.414559,,6017.0,-1.739025,0.026569,1.0231,3.9079651178079176
54,1.739211,0.026088,0.9987,3.415488,,6018.0,-1.739025,0.027052,1.0417,4.002478317416946
55,1.739025,0.026571,1.0172,3.416729,,6019.0,-1.739025,0.027535,1.0603,4.006605790304402
56,1.739211,0.027054,1.0357,3.418279,,6020.0,-1.738839,0.028018,1.0789,4.03975388572341
57,1.739211,0.027537,1.0542,3.419519,,6021.0,-1.738839,0.028501,1.0975,4.013850243208539
58,1.739025,0.02802,1.0727,3.421069,,6022.0,-1.738839,0.028984,1.1161,3.98860588688337
59,1.739025,0.028503,1.0912,3.422929,,6023.0,-1.739025,0.029467,1.1347,3.946330017453297
60,1.739025,0.028986,1.1097,3.424789,,6024.0,-1.739025,0.02995,1.1533,3.9145181493570527
61,1.739025,0.029469,1.1282,3.425409,,6025.0,-1.739211,0.030433,1.1719,4.089409247699674
62,1.739025,0.029952,1.1467,3.426959,,6026.0,-1.739211,0.030916,1.1905,3.881757955738256
63,1.739025,0.030435,1.1652,3.429749,,6027.0,-1.739211,0.031399,1.2091,4.0821776040225135
64,1.739025,0.030918,1.1837,3.43037,,6028.0,-1.739211,0.031882,1.2277,4.033882108418772
65,1.739025,0.031401,1.2022,3.4313,,6029.0,-1.739025,0.032365,1.2463,3.99976903332059
66,1.739211,0.031884,1.2207,3.4313,,6030.0,-1.739025,0.032848,1.2649,3.9295881315029515
67,1.739211,0.032368,1.2392,3.43626,,6031.0,-1.739025,0.033331,1.2835,4.114485981402713
68,1.739025,0.032851,1.2577,3.43657,,6032.0,-1.739025,0.033815,1.3021,3.980045477007208
69,1.739025,0.033334,1.2761,3.44122,,6033.0,-1.739025,0.034298,1.3207,3.987518428265856
70,1.739025,0.033817,1.2946,3.44122,,6034.0,-1.739025,0.034781,1.3393,4.007090521394487
71,1.739025,0.0343,1.3131,3.44153,,6035.0,-1.739025,0.035264,1.3579,4.041855632867684
72,1.739211,0.034783,1.3316,3.44246,,6036.0,-1.738839,0.035747,1.3765,3.9608169774766053
73,1.739211,0.035266,1.3501,3.4437,,6037.0,-1.738839,0.03623,1.3951,4.030659043726565
74,1.739025,0.035749,1.3686,3.4437,,6038.0,-1.738839,0.036713,1.4137,4.026381935106336
75,1.739211,0.036232,1.3871,3.44556,,6039.0,-1.738839,0.037196,1.4323,4.000779663691308
76,1.739211,0.036715,1.4056,3.446801,,6040.0,-1.738839,0.037679,1.4509,4.057519606727283
77,1.739025,0.037198,1.4241,3.449901,,6041.0,-1.739025,0.038162,1.4695,4.116374606769165
78,1.739025,0.037681,1.4426,3.450211,,6042.0,-1.739025,0.038645,1.4881,3.9496090439797715
79,1.739211,0.038165,1.4611,3.451141,,6043.0,-1.739025,0.039128,1.5067,3.9596854782986415
80,1.739211,0.038648,1.4796,3.451141,,6044.0,-1.739025,0.039611,1.5253,3.9778868570937993
81,1.739025,0.039131,1.4981,3.451761,,6045.0,-1.739025,0.040094,1.5439,3.9135679733827433
82,1.739025,0.039614,1.5166,3.455791,,6046.0,-1.739025,0.040577,1.5625,4.052389424189087
83,1.739025,0.040097,1.5351,3.455791,,6047.0,-1.739025,0.04106,1.5811,3.980177339657402
84,1.739025,0.04058,1.5536,3.457341,,6048.0,-1.739025,0.041543,1.5997,4.026526337936457
85,1.739025,0.041063,1.5721,3.457341,,6049.0,-1.739025,0.042026,1.6183,3.923367800522912
86,1.739025,0.041546,1.5906,3.457341,,6050.0,-1.739025,0.042509,1.6369,3.924363089946172
87,1.739211,0.042029,1.609,3.460752,,6051.0,-1.738839,0.042992,1.6555,3.979250798570465
88,1.739211,0.042512,1.6275,3.461992,,6052.0,-1.738839,0.043475,1.6741,4.018093400776313
89,1.739211,0.042995,1.646,3.462301,,6053.0,-1.738839,0.043958,1.6927,3.9797734424594506
90,1.739211,0.043478,1.6645,3.462301,,6054.0,-1.739025,0.044442,1.7113,3.929036628219698
91,1.739211,0.043962,1.683,3.462612,,6055.0,-1.739025,0.044925,1.7299,3.8860413905518216
92,1.739211,0.044445,1.7015,3.466642,,6056.0,-1.739025,0.045408,1.7485,4.029740847344191
93,1.739211,0.044928,1.72,3.466952,,6057.0,-1.739211,0.045891,1.7671,4.038110656576874
94,1.739211,0.045411,1.7385,3.466952,,6058.0,-1.739211,0.046374,1.7857,3.9929783167892023
95,1.739025,0.045894,1.757,3.467882,,6059.0,-1.739025,0.046857,1.8043,3.967487020360057
96,1.739025,0.046377,1.7755,3.469432,,6060.0,-1.739025,0.04734,1.8229,3.9661678767255624
97,1.739025,0.04686,1.794,3.470362,,6061.0,-1.739025,0.047823,1.8415,4.031016183447724
98,1.739025,0.047343,1.8125,3.470982,,6062.0,-1.739025,0.048306,1.8601,4.015484323032473
99,1.739025,0.047826,1.831,3.472532,,6063.0,-1.739025,0.048789,1.8787,3.9045978994248003
100,1.739211,0.048309,1.8495,3.472532,,6064.0,-1.739025,0.049272,1.8973,4.041025674061681
101,1.739211,0.048792,1.868,3.473152,,6065.0,-1.739025,0.049755,1.9159,4.021146693938884
102,1.739211,0.049276,1.8865,3.475322,,6066.0,-1.739025,0.050238,1.9345,3.985913545934754
103,1.739211,0.049759,1.905,3.475632,,6067.0,-1.739025,0.050721,1.9531,3.964714342771914
104,1.739211,0.050242,1.9235,3.476563,,6068.0,-1.739025,0.051204,1.9717,3.9206337647722043
105,1.739211,0.050725,1.942,3.477183,,6069.0,-1.739025,0.051688,1.9903,3.9379930824664573
106,1.739211,0.051208,1.9605,3.477803,,6070.0,-1.739025,0.052171,2.0089,4.036571894989038
107,1.739211,0.051691,1.979,3.479353,,6071.0,-1.739025,0.052654,2.0275,3.9703723482079947
108,1.739211,0.052174,1.9974,3.481833,,6072.0,-1.739211,0.053137,2.0461,3.912157879566866
109,1.739211,0.052657,2.0159,3.482453,,6073.0,-1.739211,0.05362,2.0648,4.063636472756214
110,1.739211,0.053141,2.0344,3.482453,,6074.0,-1.739211,0.054103,2.0834,3.9668077236739467
111,1.739211,0.053624,2.0529,3.482763,,6075.0,-1.739025,0.054586,2.102,3.9609416053685567
112,1.739211,0.054107,2.0714,3.483693,,6076.0,-1.739025,0.055069,2.1206,4.019199275761525
113,1.739211,0.05459,2.0899,3.486173,,6077.0,-1.739025,0.055552,2.1392,4.071949915580013
114,1.739211,0.055073,2.1084,3.487103,,6078.0,-1.739025,0.056035,2.1578,4.00946686164911
115,1.739211,0.055556,2.1269,3.487103,,6079.0,-1.739025,0.056518,2.1764,4.016890577151553
116,1.739211,0.056039,2.1454,3.488343,,6080.0,-1.738839,0.057001,2.195,3.9893339813577664
117,1.739211,0.056522,2.1639,3.488963,,6081.0,-1.738839,0.057484,2.2136,3.940823292090508
118,1.739211,0.057005,2.1824,3.488963,,6082.0,-1.738839,0.057967,2.2322,4.044225560235711
119,1.739211,0.057489,2.2009,3.491443,,6083.0,-1.738839,0.05845,2.2508,3.9735327225974277
120,1.739211,0.057972,2.2194,3.491443,,6084.0,-1.739025,0.058933,2.2694,3.96055618278611
121,1.739211,0.058455,2.2379,3.492684,,6085.0,-1.739025,0.059416,2.288,4.03448955403056
122,1.739211,0.058938,2.2564,3.493613,,6086.0,-1.739025,0.0599,2.3066,3.9618311693196633
123,1.739211,0.059421,2.2749,3.493613,,6087.0,-1.739025,0.060383,2.3252,4.041455270738254
124,1.739211,0.059904,2.2934,3.495164,,6088.0,-1.739025,0.060866,2.3438,3.996405666958804
125,1.739211,0.060387,2.3119,3.495784,,6089.0,-1.739025,0.061349,2.3624,3.967832481561358
126,1.739025,0.06087,2.3304,3.497644,,6090.0,-1.739025,0.061832,2.381,3.952629742532733
127,1.739025,0.061353,2.3489,3.497954,,6091.0,-1.739025,0.062315,2.3996,3.898662755558155
128,1.739025,0.061836,2.3674,3.497954,,6092.0,-1.739025,0.062798,2.4182,3.9170691347789512
129,1.739025,0.062319,2.3858,3.500434,,6093.0,-1.738839,0.063281,2.4368,4.007931363953964
130,1.739025,0.062803,2.4043,3.500434,,6094.0,-1.738839,0.063764,2.4554,4.046753997118959
131,1.739025,0.063286,2.4228,3.501984,,6095.0,-1.738839,0.064247,2.474,3.9862776857146236
132,1.739025,0.063769,2.4413,3.502294,,6096.0,-1.738839,0.06473,2.4926,4.008256243630024
133,1.739025,0.064252,2.4598,3.502294,,6097.0,-1.738839,0.065213,2.5112,4.090566949495597
134,1.739025,0.064735,2.4783,3.503844,,6098.0,-1.738839,0.065696,2.5298,3.9170740459024125
135,1.739211,0.065218,2.4968,3.504464,,6099.0,-1.738839,0.066179,2.5484,3.9636215242310078
136,1.739211,0.065701,2.5153,3.507254,,6100.0,-1.739025,0.066662,2.567,3.9614236077968625
137,1.739025,0.066184,2.5338,3.507565,,6101.0,-1.739025,0.067145,2.5856,3.9679298685996414
138,1.739025,0.066667,2.5523,3.507565,,6102.0,-1.739025,0.067628,2.6042,4.07450239003834
139,1.739025,0.06715,2.5708,3.507874,,6103.0,-1.739025,0.068111,2.6228,4.009109960040943
140,1.739025,0.067633,2.5893,3.508805,,6104.0,-1.739025,0.068594,2.6414,4.0312732609520365
141,1.739025,0.068116,2.6078,3.509425,,6105.0,-1.739025,0.069077,2.66,4.0440748799803234
142,1.739211,0.068599,2.6263,3.510355,,6106.0,-1.738839,0.06956,2.6786,3.985906712452121
143,1.739211,0.069083,2.6448,3.511905,,6107.0,-1.738839,0.070043,2.6972,3.9377663263449496
144,1.739211,0.069566,2.6633,3.513765,,6108.0,-1.739025,0.070526,2.7158,4.006855617185102
145,1.739211,0.070049,2.6818,3.514075,,6109.0,-1.738839,0.071009,2.7344,4.024891172692955
146,1.739211,0.070532,2.7003,3.514075,,6110.0,-1.738839,0.071492,2.753,4.09816021320891
147,1.739211,0.071015,2.7187,3.514075,,6111.0,-1.739025,0.071976,2.7716,4.003740307720056
148,1.739211,0.071498,2.7372,3.515315,,6112.0,-1.738839,0.072459,2.7902,3.9065507975390794
149,1.739211,0.071981,2.7557,3.516555,,6113.0,-1.738839,0.072942,2.8088,3.983088422729748
150,1.739397,0.072464,2.7742,3.519035,,6114.0,-1.738839,0.073425,2.8274,3.89291623354201
151,1.739397,0.072948,2.7927,3.519655,,6115.0,-1.738839,0.073908,2.846,3.911559997960259
152,1.739211,0.073431,2.8112,3.519655,,6116.0,-1.738839,0.074391,2.8646,3.957419042476204
153,1.739211,0.073914,2.8297,3.520275,,6117.0,-1.738839,0.074874,2.8832,3.9385914472408503
154,1.739211,0.074397,2.8482,3.525856,,6118.0,-1.738839,0.075357,2.9018,4.02841713849388
155,1.739211,0.07488,2.8667,3.526476,,6119.0,-1.739025,0.07584,2.9204,4.017872190522551
156,1.739211,0.075363,2.8852,3.527406,,6120.0,-1.739025,0.076323,2.939,4.026995156083849
157,1.739211,0.075846,2.9037,3.527406,,6121.0,-1.739025,0.076806,2.9576,3.9709764891662185
158,1.739211,0.076329,2.9222,3.528956,,6122.0,-1.739025,0.077289,2.9762,3.9781771107513277
159,1.739211,0.076812,2.9407,3.528956,,6123.0,-1.739025,0.077772,2.9948,3.901282900729158
160,1.739025,0.077296,2.9592,3.528956,,6124.0,-1.739025,0.078255,3.0134,3.925377528587356
161,1.739025,0.077779,2.9777,3.529266,,6125.0,-1.739211,0.078738,3.032,3.91711943767944
162,1.739211,0.078262,2.9962,3.529266,,6126.0,-1.739211,0.079221,3.0506,4.005104889396757
163,1.739211,0.078745,3.0147,3.529576,,6127.0,-1.739025,0.079704,3.0692,4.004512785644238
164,1.739211,0.079228,3.0332,3.530196,,6128.0,-1.739025,0.080187,3.0878,3.9921075032790156
165,1.739025,0.079711,3.0517,3.532676,,6129.0,-1.739025,0.08067,3.1064,3.9470862932191566
166,1.739025,0.080194,3.0702,3.532676,,6130.0,-1.739025,0.081153,3.125,3.934131471022023
167,1.739025,0.080677,3.0887,3.532676,,6131.0,-1.739025,0.081637,3.1436,3.9855749374425287
168,1.739211,0.08116,3.1072,3.532676,,6132.0,-1.739025,0.08212,3.1622,3.9175776777171847
169,1.739211,0.081643,3.1256,3.533916,,6133.0,-1.739025,0.082603,3.1808,4.019542607663075
170,1.739211,0.082126,3.1441,3.534536,,6134.0,-1.739025,0.083086,3.1994,3.885401971330613
171,1.739211,0.08261,3.1626,3.534846,,6135.0,-1.739025,0.083569,3.218,3.8965259401546475
172,1.739397,0.083093,3.1811,3.536086,,6136.0,-1.739025,0.084052,3.2366,3.9864832231879817
173,1.739397,0.083576,3.1996,3.537326,,6137.0,-1.739025,0.084535,3.2552,3.960522238347502
174,1.739211,0.084059,3.2181,3.537326,,6138.0,-1.739025,0.085018,3.2738,4.052238277808251
175,1.739211,0.084542,3.2366,3.537326,,6139.0,-1.739025,0.085501,3.2924,3.944847121120862
176,1.739211,0.085025,3.2551,3.537946,,6140.0,-1.738839,0.085984,3.311,3.986601932710187
177,1.739211,0.085508,3.2736,3.537946,,6141.0,-1.739025,0.086467,3.3296,3.9503263830413182
178,1.739211,0.085992,3.2921,3.538877,,6142.0,-1.739025,0.08695,3.3482,3.9152624237830524
179,1.739211,0.086475,3.3106,3.539496,,6143.0,-1.738839,0.087433,3.3668,3.9156665145121643
180,1.739211,0.086958,3.3291,3.539496,,6144.0,-1.739025,0.087916,3.3854,3.9613206545187976
181,1.739211,0.087441,3.3476,3.539496,,6145.0,-1.739025,0.088399,3.404,3.976283406336398
182,1.739211,0.087924,3.3661,3.540737,,6146.0,-1.738839,0.088882,3.4226,3.998367159741327
183,1.739211,0.088407,3.3846,3.540737,,6147.0,-1.739025,0.089365,3.4412,3.9560378838369084
184,1.739211,0.08889,3.4031,3.541357,,6148.0,-1.739025,0.089848,3.4598,3.898008619842427
185,1.739025,0.089373,3.4216,3.542907,,6149.0,-1.739025,0.090332,3.4784,3.9081487557736856
186,1.739025,0.089856,3.4401,3.542907,,6150.0,-1.739025,0.090815,3.497,3.943211446996843
187,1.739025,0.090339,3.4586,3.544147,,6151.0,-1.739025,0.091298,3.5156,3.907149384898226
188,1.739211,0.090822,3.4771,3.544147,,6152.0,-1.738839,0.091781,3.5342,3.9889246051448137
189,1.739211,0.091306,3.4956,3.544147,,6153.0,-1.738839,0.092264,3.5528,3.906005046459601
190,1.739211,0.091789,3.5141,3.544767,,6154.0,-1.738839,0.092747,3.5714,3.971614969642332
191,1.739211,0.092272,3.5325,3.544767,,6155.0,-1.738839,0.09323,3.59,3.9642333795391993
192,1.739211,0.092755,3.551,3.544767,,6156.0,-1.738839,0.093713,3.6086,4.078767860326685
193,1.739211,0.093238,3.5695,3.545387,,6157.0,-1.738839,0.094196,3.6272,3.9454131219838886
194,1.739211,0.093721,3.588,3.546627,,6158.0,-1.738839,0.094679,3.6458,3.9778322068643654
195,1.739211,0.094204,3.6065,3.546627,,6159.0,-1.738839,0.095162,3.6644,3.953177835023902
196,1.739211,0.094687,3.625,3.546627,,6160.0,-1.738839,0.095645,3.683,3.9476196291871495
197,1.739025,0.09517,3.6435,3.546937,,6161.0,-1.738839,0.096128,3.7016,3.840883653093591
198,1.739025,0.095654,3.662,3.546937,,6162.0,-1.738839,0.096611,3.7202,3.966210637017451
199,1.739025,0.096137,3.6805,3.547557,,6163.0,-1.738839,0.097094,3.7388,3.992603040267664
200,1.739025,0.09662,3.699,3.548177,,6164.0,-1.738839,0.097577,3.7574,3.986242413847016
201,1.739025,0.097103,3.7175,3.548177,,6165.0,-1.738839,0.09806,3.776,3.927366039006828
202,1.739025,0.097586,3.736,3.548797,,6166.0,-1.738839,0.098543,3.7946,3.9469646436159502
203,1.739211,0.098069,3.7545,3.549107,,6167.0,-1.738839,0.099026,3.8132,3.9810961729491847
204,1.739211,0.098552,3.773,3.549107,,6168.0,-1.738839,0.099509,3.8318,3.952742628317961
205,1.739211,0.099035,3.7915,3.549417,,6169.0,-1.738839,0.099992,3.8504,3.8171083031896904
206,1.739211,0.099518,3.81,3.549417,,6170.0,-1.738839,0.100475,3.869,4.018069753008029
207,1.739211,0.100001,3.8285,3.549417,,6171.0,-1.738839,0.100958,3.8876,3.9843296715778633
208,1.739211,0.100484,3.847,3.550037,,6172.0,-1.739025,0.101441,3.9062,4.027004634995706
209,1.739211,0.100968,3.8655,3.550657,,6173.0,-1.739025,0.101924,3.9248,3.986797793155689
210,1.739211,0.101451,3.884,3.550657,,6174.0,-1.739025,0.102407,3.9434,3.986616498091976
211,1.739211,0.101934,3.9024,3.551277,,6175.0,-1.739025,0.10289,3.962,4.003659211435329
212,1.739211,0.102417,3.9209,3.552207,,6176.0,-1.739025,0.103373,3.9806,3.9022922901321846
213,1.739211,0.1029,3.9394,3.552207,,6177.0,-1.739025,0.103856,3.9992,3.9128857158604444
214,1.739211,0.103383,3.9579,3.552827,,6178.0,-1.739025,0.104339,4.0178,4.0518411868335
215,1.739025,0.103866,3.9764,3.553757,,6179.0,-1.739025,0.104822,4.0364,3.9164622228349146
216,1.739025,0.104349,3.9949,3.553757,,6180.0,-1.739025,0.105305,4.055,4.012613549994694
217,1.739025,0.104832,4.0134,3.554688,,6181.0,-1.739025,0.105788,4.0736,3.9038957452197365
218,1.739025,0.105315,4.0319,3.554688,,6182.0,-1.739025,0.106272,4.0922,3.9522522336896495
219,1.739025,0.105798,4.0504,3.554688,,6183.0,-1.739025,0.106755,4.1108,4.020538396497335
220,1.739025,0.106282,4.0689,3.555308,,6184.0,-1.739025,0.107238,4.1294,3.971476185925757
221,1.739211,0.106765,4.0874,3.555618,,6185.0,-1.739025,0.107721,4.148,3.8785129782902095
222,1.739025,0.107248,4.1059,3.555618,,6186.0,-1.739025,0.108204,4.1666,3.898299615668607
223,1.739025,0.107731,4.1244,3.555618,,6187.0,-1.739025,0.108687,4.1852,3.999510492256555
224,1.739025,0.108214,4.1429,3.555618,,6188.0,-1.739025,0.10917,4.2038,3.8816249092298984
225,1.739025,0.108697,4.1614,3.555618,,6189.0,-1.739025,0.109653,4.2224,3.9154513088559826
226,1.739025,0.10918,4.1799,3.555928,,6190.0,-1.739025,0.110136,4.241,3.9341083682108886
227,1.739025,0.109663,4.1984,3.556238,,6191.0,-1.739025,0.110619,4.2596,3.90077419060255
228,1.739025,0.110146,4.2168,3.556238,,6192.0,-1.739025,0.111102,4.2782,3.9575521106004943
229,1.739025,0.110629,4.2353,3.556238,,6193.0,-1.739025,0.111585,4.2968,3.9796739565844192
230,1.739211,0.111112,4.2538,3.556858,,6194.0,-1.739025,0.112068,4.3154,3.876855723313947
231,1.739211,0.111595,4.2723,3.556858,,6195.0,-1.739025,0.112551,4.334,3.9932772661895917
232,1.739211,0.112078,4.2908,3.557168,,6196.0,-1.739025,0.113034,4.3526,3.9003949444768353
233,1.739211,0.112562,4.3093,3.558098,,6197.0,-1.739025,0.113517,4.3712,3.886745324009705
234,1.739211,0.113045,4.3278,3.558718,,6198.0,-1.738839,0.114001,4.3898,3.986231104524149
235,1.739211,0.113528,4.3463,3.558718,,6199.0,-1.739025,0.114484,4.4084,4.0043082552866025
236,1.739211,0.114011,4.3648,3.559648,,6200.0,-1.739025,0.114967,4.427,3.9696046033639276
237,1.739211,0.114494,4.3833,3.559648,,6201.0,-1.739025,0.11545,4.4456,3.984758192255787
238,1.739211,0.114977,4.4018,3.559648,,6202.0,-1.739025,0.115933,4.4642,3.9338932295618476
239,1.739025,0.11546,4.4203,3.559958,,6203.0,-1.739025,0.116416,4.4828,3.9619148450644306
240,1.739025,0.115943,4.4388,3.559958,,6204.0,-1.738839,0.116899,4.5014,3.9940387879561468
241,1.739025,0.116426,4.4573,3.559958,,6205.0,-1.738839,0.117382,4.52,3.940856570406963
242,1.739025,0.116909,4.4758,3.560268,,6206.0,-1.738839,0.117865,4.5386,3.973644759689307
243,1.739025,0.117392,4.4943,3.560578,,6207.0,-1.739025,0.118348,4.5572,3.877536476240868
244,1.739025,0.117876,4.5128,3.560578,,6208.0,-1.739025,0.118831,4.5759,4.013759788659408
245,1.739025,0.118359,4.5313,3.560578,,6209.0,-1.739025,0.119314,4.5945,3.9935507863846085
246,1.739025,0.118842,4.5498,3.560888,,6210.0,-1.738839,0.119797,4.6131,3.94544343418772
247,1.739025,0.119325,4.5682,3.560888,,6211.0,-1.738839,0.12028,4.6317,3.9902472829216107
248,1.739025,0.119808,4.5867,3.560888,,6212.0,-1.738839,0.120763,4.6503,3.9707010564122616
249,1.739025,0.120291,4.6052,3.561198,,6213.0,-1.738839,0.121246,4.6688,3.9312358978904283
250,1.739025,0.120774,4.6237,3.561198,,6214.0,-1.739025,0.121729,4.6875,3.9624105560051044
251,1.739025,0.121257,4.6422,3.561818,,6215.0,-1.739025,0.122212,4.7061,3.914007604281157
252,1.739025,0.12174,4.6607,3.561818,,6216.0,-1.739025,0.122695,4.7247,3.8929477902547776
253,1.739025,0.122223,4.6792,3.561818,,6217.0,-1.739025,0.123178,4.7433,3.883395108545419
254,1.739211,0.122706,4.6977,3.562438,,6218.0,-1.739025,0.123661,4.7619,4.004251661628715
255,1.739211,0.123189,4.7162,3.562748,,6219.0,-1.739025,0.124144,4.7805,3.83421613648836
256,1.739211,0.123672,4.7347,3.562748,,6220.0,-1.739025,0.124628,4.7991,3.906044399504441
257,1.739211,0.124156,4.7532,3.563058,,6221.0,-1.739025,0.125111,4.8177,3.901989663850215
258,1.739211,0.124639,4.7717,3.563058,,6222.0,-1.739025,0.125594,4.8363,3.975388045580045
259,1.739211,0.125122,4.7902,3.563058,,6223.0,-1.739025,0.126077,4.8549,4.004635155985288
260,1.739211,0.125605,4.8087,3.563368,,6224.0,-1.739025,0.12656,4.8735,3.9944519353476506
261,1.739211,0.126088,4.8272,3.563368,,6225.0,-1.738839,0.127043,4.8921,4.030665087871198
262,1.739211,0.126571,4.8457,3.563368,,6226.0,-1.738839,0.127526,4.9107,3.988377201002142
263,1.739211,0.127054,4.8642,3.563678,,6227.0,-1.738839,0.128009,4.9293,3.946651637813568
264,1.739211,0.127537,4.8827,3.563988,,6228.0,-1.738839,0.128492,4.9479,4.0474122845761356
265,1.739397,0.128021,4.9012,3.563988,,6229.0,-1.738839,0.128975,4.9665,3.9077653868363824
