测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
110.0,4.35082,0.1328,5.3164,3.775422,,3449.0,-0.6715,0.00272,13.1163,3.922880303882685
111.0,4.34896,0.13408,5.3677,3.776042,,3450.0,-0.6715,0.00293,14.105,4.160256650255024
112.0,4.34896,0.13536,5.419,3.776662,,3451.0,-0.6715,0.0031,14.9592,4.197323834529252
113.0,4.35082,0.13664,5.4702,3.776662,,3452.0,-0.6715,0.00331,15.9478,4.085212002852543
114.0,4.35082,0.13793,5.5215,3.777282,,3453.0,-0.6715,0.00348,16.7845,4.186805584341919
115.0,4.3471,0.13921,5.5728,3.777902,,3454.0,-0.6715,0.00368,17.7383,3.8960865375997153
116.0,4.34896,0.14033,5.6177,3.778212,,3455.0,-0.6715,0.00388,18.6896,4.02826300618188
117.0,4.35082,0.14161,5.669,3.779142,,3456.0,-0.6715,0.00408,19.6434,4.1372838987274445
118.0,4.35082,0.14289,5.7203,3.779762,,3457.0,-0.6715,0.00427,20.5972,4.192660310709545
119.0,4.34524,0.14417,5.7715,3.780692,,3458.0,-0.6715,0.00447,21.5485,4.052876610068598
120.0,4.3471,0.14545,5.8228,3.780692,,3459.0,-0.6715,0.00467,22.5022,4.041400203910562
122.0,4.3471,0.1468,5.877,3.781622,,3460.0,-0.6715,0.00486,23.4087,4.111863694482507
123.0,4.35082,0.14793,5.9219,3.782242,,3461.0,-0.6715,0.00505,24.3276,4.1874516124943995
124.0,4.35082,0.14921,5.9732,3.782552,,3462.0,-0.6715,0.00522,25.1718,4.196673668246003
125.0,4.35082,0.15049,6.0245,3.783172,,3463.0,-0.6715,0.00542,26.1331,4.009274015072568
126.0,4.35082,0.15177,6.0757,3.783792,,3464.0,-0.6715,0.00561,27.042,3.9823593211789516
127.0,4.3471,0.15305,6.127,3.784412,,3465.0,-0.6715,0.00581,27.9958,4.179546458546183
128.0,4.3471,0.15433,6.1783,3.784722,,3466.0,-0.6715,0.00601,28.9471,4.151533219614511
129.0,4.34896,0.15562,6.23,3.785342,,3467.0,-0.6715,0.0062,29.9009,4.155580825406764
130.0,4.35082,0.15691,6.2813,3.785962,,3468.0,-0.67336,0.0064,30.8547,4.078386413771088
131.0,4.34896,0.15819,6.3326,3.786272,,3470.0,-0.6715,0.00661,31.8533,4.254678211038215
132.0,4.35082,0.15947,6.3838,3.787202,,3471.0,-0.6715,0.00679,32.7423,4.16907932085475
133.0,4.34896,0.16075,6.4351,3.787512,,3472.0,-0.6715,0.00699,33.6762,4.100371851937367
134.0,4.34896,0.162,6.4854,3.788132,,3473.0,-0.6715,0.00719,34.6474,4.0329181426690175
135.0,4.35268,0.16313,6.5304,3.788442,,3474.0,-0.6715,0.00738,35.5912,4.0660912046789734
136.0,4.35268,0.16446,6.5836,3.789063,,3475.0,-0.6715,0.00756,36.4279,4.102214204626863
137.0,4.35082,0.16569,6.633,3.789683,,3476.0,-0.6715,0.00776,37.3817,4.007030844285426
138.0,4.3471,0.16681,6.6779,3.789993,,3477.0,-0.67336,0.00795,38.3355,4.029961834530033
139.0,4.35082,0.16809,6.7292,3.790613,,3478.0,-0.6715,0.00815,39.2868,4.034423474032148
140.0,4.34896,0.16937,6.7805,3.791233,,3479.0,-0.6715,0.00835,40.2406,3.8984520346850844
141.0,4.35082,0.17066,6.8318,3.791853,,3480.0,-0.6715,0.00856,41.2392,4.229273294823649
142.0,4.34896,0.17194,6.883,3.792163,,3481.0,-0.6715,0.00876,42.2104,4.027543011113864
143.0,4.35082,0.17322,6.9343,3.792783,,3482.0,-0.6715,0.00896,43.1617,4.168342045205251
145.0,4.34896,0.1745,6.9855,3.793403,,3483.0,-0.6715,0.00915,44.1154,4.099565964567904
146.0,4.35082,0.17578,7.0368,3.793713,,3484.0,-0.6715,0.00935,45.0692,3.9482936295385223
147.0,4.35082,0.17706,7.0881,3.794333,,3485.0,-0.6715,0.00955,46.023,3.8948928587774803
148.0,4.34896,0.17834,7.1393,3.794953,,3486.0,-0.6715,0.00973,46.9021,4.219181104614806
149.0,4.3471,0.17962,7.1906,3.795573,,3488.0,-0.6715,0.00998,48.1173,4.153599477518433
150.0,4.35082,0.1809,7.2419,3.795883,,3489.0,-0.6715,0.01018,49.0612,4.067983281777845
151.0,4.34896,0.1822,7.2941,3.796503,,3490.0,-0.6715,0.01038,50.0149,4.203740338689163
152.0,4.34896,0.18339,7.3415,3.796813,,3491.0,-0.6715,0.01057,50.9662,4.342603505456375
153.0,4.35082,0.18468,7.3932,3.797433,,3492.0,-0.6715,0.01077,51.92,4.13544033395646
154.0,4.34896,0.18596,7.4445,3.798053,,3493.0,-0.6715,0.01097,52.8738,4.226241009490791
155.0,4.34896,0.18724,7.4958,3.798363,,3494.0,-0.6715,0.01117,53.8276,4.147512543256632
156.0,4.34896,0.18852,7.5471,3.798983,,3495.0,-0.6715,0.01137,54.7789,4.054573447034772
157.0,4.35268,0.18965,7.592,3.799603,,3496.0,-0.6715,0.01161,55.9667,4.134077162924965
158.0,4.34896,0.19093,7.6433,3.799913,,3497.0,-0.6715,0.01181,56.9105,3.995558649856704
159.0,4.34896,0.19221,7.6946,3.800223,,3498.0,-0.6715,0.01201,57.8643,4.044299217730443
160.0,4.3471,0.19349,7.7458,3.800843,,3499.0,-0.6715,0.01218,58.6986,4.1190164496038975
161.0,4.35268,0.19477,7.7971,3.801463,,3500.0,-0.6715,0.01238,59.6524,4.312378782383105
162.0,4.34896,0.19605,7.8483,3.802083,,3502.0,-0.6715,0.01257,60.6061,4.146330949966773
163.0,4.35082,0.19734,7.9001,3.802393,,3503.0,-0.6715,0.01277,61.5599,4.148186636275791
164.0,4.34896,0.19862,7.9514,3.803013,,3504.0,-0.6715,0.01297,62.5112,4.198071555349573
165.0,4.35268,0.1999,8.0027,3.803324,,3505.0,-0.6715,0.01317,63.465,4.109647142376084
166.0,4.3471,0.20103,8.0476,3.803943,,3506.0,-0.6715,0.01337,64.4188,4.1047225435435015
168.0,4.34896,0.20231,8.0989,3.804564,,3507.0,-0.6715,0.01356,65.37,4.027122644064018
169.0,4.3471,0.20359,8.1502,3.804873,,3508.0,-0.6715,0.01376,66.3238,3.932802130051095
170.0,4.3471,0.20487,8.2014,3.805804,,3509.0,-0.6715,0.01396,67.2776,4.074647906879628
171.0,4.3471,0.20615,8.2527,3.806113,,3510.0,-0.6715,0.01416,68.2289,4.185524140159116
172.0,4.34896,0.20743,8.304,3.806734,,3511.0,-0.6715,0.01436,69.1926,4.205110812565982
173.0,4.34896,0.20871,8.3552,3.807044,,3512.0,-0.6715,0.01455,70.1439,4.234286574262226
174.0,4.3471,0.20999,8.4065,3.807354,,3513.0,-0.6715,0.01475,71.0977,4.1010411468904575
175.0,4.35268,0.21127,8.4577,3.807974,,3514.0,-0.6715,0.01495,72.0515,4.032740528287444
176.0,4.35082,0.21255,8.509,3.808594,,3515.0,-0.6715,0.01512,72.8857,4.131136652719359
177.0,4.3471,0.21384,8.5607,3.808904,,3516.0,-0.6715,0.01532,73.8395,4.152251924106638
178.0,4.34896,0.21513,8.612,3.809524,,3517.0,-0.6715,0.01551,74.7759,4.151572104270713
179.0,4.34896,0.21641,8.6633,3.809834,,3518.0,-0.6715,0.01572,75.772,4.031447082484425
180.0,4.3471,0.21769,8.7145,3.810454,,3519.0,-0.67336,0.0159,76.6087,4.17616306089272
181.0,4.35082,0.21886,8.7615,3.810764,,3520.0,-0.6715,0.01609,77.5625,4.086882861301582
182.0,4.34896,0.22013,8.8122,3.811074,,3521.0,-0.6715,0.01622,78.1901,4.13569670098953
183.0,4.35082,0.22141,8.8635,3.811694,,3521.0,-1.34859,0.01622,78.1901,4.126057682803944
184.0,4.35082,0.22269,8.9148,3.812004,,3522.0,-1.35045,0.01661,80.0478,3.9830088913169814
185.0,4.35082,0.22397,8.9661,3.812624,,3523.0,-1.34859,0.01701,82.0002,4.181363754354392
186.0,4.35454,0.22509,9.011,3.813244,,3524.0,-1.35045,0.01736,83.6811,4.020429577438644
187.0,4.34524,0.22637,9.0623,3.813244,,3525.0,-1.35231,0.01776,85.5962,3.961271580085499
189.0,4.34896,0.22765,9.1136,3.813864,,3526.0,-1.35045,0.01816,87.5112,4.299373857716307
190.0,4.35268,0.22893,9.1648,3.814484,,3527.0,-1.35045,0.01856,89.4287,3.964910920967133
191.0,4.34896,0.23022,9.2161,3.814794,,3528.0,-1.35045,0.01895,91.3438,4.1091815740739
192.0,4.35082,0.2315,9.2674,3.815104,,3529.0,-1.35231,0.01938,93.3858,4.037577212336948
193.0,4.35082,0.23278,9.3186,3.815724,,3531.0,-1.35045,0.01975,95.1763,4.1019305100815435
194.0,4.34896,0.23406,9.3699,3.815724,,3532.0,-1.35045,0.02014,97.0739,3.9314118107859386
195.0,4.34524,0.23534,9.4212,3.816344,,3533.0,-1.34859,0.02055,99.0437,4.045253556319655
196.0,4.35082,0.23662,9.4724,3.816964,,3533.0,-1.35045,0.02075,100.0,3.9873336813086637
197.0,4.34896,0.23789,9.5232,3.817274,,3533.0,-1.35045,0.02075,100.0,3.9964327038795395
198.0,4.3471,0.23917,9.5745,3.817894,,,,,,
199.0,4.34524,0.24045,9.6257,3.818204,,3533.0,0.67522,0.0,0.0,4.246019802478517
200.0,4.34896,0.24173,9.677,3.818824,,3534.0,0.67336,0.00021,13.9535,4.040826119226057
201.0,4.34896,0.24301,9.7283,3.818824,,3535.0,0.67336,0.00041,27.0862,4.163142858822752
202.0,4.35082,0.24429,9.7795,3.819444,,3536.0,0.67522,0.00061,40.2189,4.124878427640547
203.0,4.34896,0.24557,9.8308,3.820065,,3537.0,0.67522,0.00081,53.3858,4.192611529122301
204.0,4.35082,0.24685,9.8821,3.820374,,3538.0,0.6715,0.001,66.4843,4.1874327630525725
205.0,4.34524,0.24813,9.9333,3.820684,,3540.0,0.67336,0.00124,82.1819,4.277854146942894
206.0,4.34896,0.24941,9.9846,3.820995,,3541.0,0.67336,0.00143,94.8016,4.135592223128056
208.0,4.35082,0.25069,10.0359,3.821615,,3541.0,0.67336,0.00151,100.0,4.244320812577683
209.0,4.34896,0.25197,10.0871,3.821925,,3541.0,0.0,0.00151,100.0,4.1767769529317365
210.0,4.35454,0.25325,10.1384,3.822235,,3542.0,0.0,0.00151,100.0,3.9424298588573397
211.0,4.34896,0.25454,10.1897,3.822855,,3543.0,0.0,0.00151,100.0,4.14514187134895
212.0,4.34896,0.25566,10.2347,3.823165,,3544.0,0.0,0.00151,100.0,4.264676288746305
213.0,4.35082,0.25688,10.2835,3.823785,,3545.0,0.0,0.00151,100.0,3.9723148339698566
214.0,4.3471,0.25816,10.3348,3.824095,,3546.0,0.0,0.00151,100.0,4.007948290651191
215.0,4.35082,0.25944,10.386,3.824405,,3547.0,0.0,0.00151,100.0,4.227985419061185
216.0,4.34896,0.26072,10.4373,3.825025,,3548.0,0.0,0.00151,100.0,4.186089066901298
217.0,4.34896,0.262,10.4886,3.825335,,3550.0,0.0,0.00151,100.0,3.9464741364504636
218.0,4.35082,0.26327,10.5394,3.825645,,3551.0,0.0,0.00151,100.0,4.180289447174797
219.0,4.34896,0.26439,10.5843,3.825955,,3552.0,0.0,0.00151,100.0,4.203548619521035
220.0,4.34896,0.26567,10.6356,3.826265,,3553.0,0.0,0.00151,100.0,4.167017301135572
221.0,4.35268,0.26697,10.6874,3.826575,,3554.0,0.0,0.00151,100.0,4.255648375331026
222.0,4.3471,0.26825,10.7386,3.827195,,3555.0,0.0,0.00151,100.0,3.945615376438027
223.0,4.34896,0.26953,10.7899,3.827505,,3556.0,0.0,0.00151,100.0,4.047400677912445
224.0,4.3471,0.27081,10.8412,3.827815,,3557.0,0.0,0.00151,100.0,4.144745285810079
225.0,4.34896,0.27209,10.8924,3.828125,,3557.0,0.0,0.00151,100.0,4.003083709663839
226.0,4.35082,0.27324,10.9384,3.828745,,3557.0,0.0,0.00151,100.0,4.047285258699464
227.0,4.35082,0.27443,10.9863,3.828745,,,,,,
228.0,4.34896,0.27571,11.0376,3.829365,,3557.0,-0.6715,0.0,0.0,4.172576170963273
229.0,4.35454,0.27701,11.0893,3.829675,,3558.0,-0.6715,0.00019,0.4628,4.3118098692801015
230.0,4.34896,0.27829,11.1406,3.829675,,3559.0,-0.6715,0.00039,0.9444,4.149271157117737
231.0,4.35082,0.27957,11.1919,3.830295,,3560.0,-0.6715,0.00059,1.4261,4.067659108436215
232.0,4.34896,0.28085,11.2431,3.830605,,3561.0,-0.6715,0.00076,1.8562,4.055345724743966
234.0,4.34896,0.28213,11.2944,3.830915,,3562.0,-0.6715,0.00095,2.324,4.148889348197953
235.0,4.35454,0.28341,11.3457,3.831225,,3563.0,-0.6715,0.00116,2.8232,4.252712158340779
236.0,4.34524,0.28469,11.3969,3.831535,,3564.0,-0.6715,0.00134,3.2684,3.9499930385136146
237.0,4.34896,0.28597,11.4482,3.832155,,3566.0,-0.6715,0.00154,3.75,3.8482383059319893
238.0,4.34896,0.28725,11.4995,3.832465,,3567.0,-0.6715,0.00174,4.2317,4.041590808184334
239.0,4.34896,0.28838,11.5444,3.832775,,3568.0,-0.6715,0.00194,4.7121,4.136543608856264
240.0,4.35082,0.28966,11.5957,3.833085,,3569.0,-0.67336,0.00213,5.1937,4.110279157391142
241.0,4.34896,0.29094,11.647,3.833395,,3570.0,-0.6715,0.00233,5.6754,4.076439060809981
242.0,4.35082,0.29229,11.7011,3.833705,,3571.0,-0.6715,0.00253,6.1558,3.946548667893128
243.0,4.3471,0.29355,11.7514,3.834015,,3572.0,-0.6715,0.00272,6.6286,3.9893786999059833
244.0,4.35082,0.29467,11.7964,3.834325,,3573.0,-0.6715,0.00291,7.0826,4.139649918139228
245.0,4.35082,0.29596,11.8482,3.834635,,3574.0,-0.67336,0.00311,7.563,4.15273139936549
246.0,4.34896,0.29724,11.8994,3.834945,,3575.0,-0.6715,0.00331,8.0446,4.1049749527466215
247.0,4.35082,0.29852,11.9507,3.835255,,3576.0,-0.6715,0.0035,8.5263,4.201566423109143
248.0,4.35082,0.29981,12.002,3.835566,,3577.0,-0.6715,0.0037,9.0117,4.056324347297422
249.0,4.3471,0.30109,12.0532,3.835876,,3578.0,-0.6715,0.0039,9.4933,4.061420049200358
250.0,4.3471,0.30237,12.1045,3.836185,,3579.0,-0.6715,0.0041,9.975,3.9689879967191017
251.0,4.34896,0.30365,12.1558,3.836496,,3580.0,-0.6715,0.00429,10.4516,4.004905489111068
252.0,4.34896,0.30493,12.207,3.837116,,3581.0,-0.6715,0.00447,10.8729,4.1566343029866015
253.0,4.3471,0.30621,12.2583,3.837116,,3582.0,-0.67336,0.00467,11.3545,3.98470886928768
255.0,4.34896,0.30749,12.3096,3.837736,,3583.0,-0.6715,0.00486,11.8362,4.07400828180444
256.0,4.34896,0.30877,12.3608,3.838046,,3584.0,-0.6715,0.00506,12.3166,4.0689639396305655
257.0,4.34896,0.31005,12.4121,3.838356,,3585.0,-0.6715,0.00526,12.7982,4.019294073775302
258.0,4.35082,0.31133,12.4634,3.838666,,3587.0,-0.6715,0.00546,13.2798,3.9694634397726327
259.0,4.3471,0.31261,12.5146,3.838666,,3588.0,-0.6715,0.00565,13.7602,4.006833168137357
260.0,4.34896,0.31389,12.5659,3.838976,,3589.0,-0.6715,0.00585,14.2419,4.19540538930439
261.0,4.34896,0.31516,12.6167,3.839286,,3590.0,-0.6715,0.00605,14.7235,4.179040442690484
262.0,4.3471,0.31628,12.6616,3.839596,,3591.0,-0.6715,0.00625,15.2039,3.9822444096647756
263.0,4.34896,0.31756,12.7129,3.839906,,3592.0,-0.6715,0.00644,15.6856,4.301351224157135
264.0,4.34896,0.31885,12.7642,3.840216,,3592.0,-0.6715,0.00655,15.9396,4.07730260634081
265.0,4.35082,0.32013,12.8155,3.840526,,3592.0,-5.40551,0.00655,15.9396,4.019899933122948
266.0,4.34896,0.32141,12.8667,3.840836,,3593.0,-5.40551,0.00811,19.7412,3.9820397891039696
267.0,4.35268,0.3227,12.9185,3.840836,,3594.0,-5.40551,0.00966,23.5051,3.781029460414277
268.0,4.3471,0.32397,12.9692,3.841146,,3595.0,-5.40737,0.01119,27.2325,3.7050039880381314
269.0,4.3471,0.32509,13.0142,3.841456,,3596.0,-5.40737,0.01259,30.6304,4.2025507401773625
270.0,4.34896,0.32634,13.064,3.841766,,3597.0,-5.40365,0.01418,34.505,4.006970705212459
271.0,4.35082,0.32762,13.1153,3.842076,,3599.0,-5.40551,0.01577,38.3795,3.8648316729823042
272.0,4.3471,0.32885,13.1646,3.842386,,3600.0,-5.40737,0.01736,42.2528,3.895972477484576
