测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
47.0,2.03125,0.02646,1.0023,3.575769,,5385.0,-0.67708,0.00497,50.7758,4.092807617789897
48.0,2.02939,0.02705,1.0243,3.576079,,5386.0,-0.67708,0.00516,52.7127,4.008116367643236
49.0,2.02753,0.02763,1.0463,3.576389,,5387.0,-0.67708,0.00528,53.9424,4.112776140023427
50.0,2.02939,0.02821,1.0685,3.577009,,5387.0,-1.35231,0.00528,53.9424,4.0155054259333856
51.0,2.03311,0.02879,1.0902,3.577319,,5388.0,-1.35045,0.00568,58.0061,4.083269924882218
52.0,2.02939,0.02936,1.112,3.577629,,5389.0,-1.35231,0.00607,61.9538,4.101010406446621
53.0,2.02753,0.02994,1.1338,3.578249,,5390.0,-1.35231,0.00645,65.9067,4.1141160874853355
54.0,2.02939,0.03051,1.1556,3.578559,,5391.0,-1.35231,0.00684,69.8174,3.9769514969769113
55.0,2.02939,0.03105,1.1758,3.579179,,5392.0,-1.35045,0.00722,73.7281,4.036744491699554
56.0,2.02939,0.03162,1.1976,3.579489,,5393.0,-1.35045,0.0076,77.6019,3.9740210994668193
57.0,2.03311,0.0322,1.2194,3.579799,,5394.0,-1.35231,0.00798,81.4756,4.2879293927208595
58.0,2.02753,0.03277,1.2412,3.580109,,5395.0,-1.35045,0.00836,85.3494,4.16551845023749
59.0,2.02939,0.03335,1.263,3.580109,,5396.0,-1.35231,0.00874,89.2654,4.159201784370881
60.0,2.02939,0.03392,1.2847,3.580729,,5397.0,-1.35231,0.00912,93.1761,4.1099040736209735
61.0,2.03125,0.0345,1.3067,3.581039,,5398.0,-1.35045,0.00951,97.0868,4.078699550069509
62.0,2.03125,0.03508,1.3285,3.581039,,5399.0,-1.35231,0.00979,100.0,4.313252881267143
63.0,2.03125,0.03565,1.3501,3.581659,,5399.0,-1.35231,0.00979,100.0,4.046342978233454
64.0,2.02753,0.03622,1.3718,3.581659,,,,,,
65.0,2.03311,0.03679,1.3934,3.582279,,5399.0,0.67522,0.0,0.0,4.350635953486007
66.0,2.03125,0.03737,1.4154,3.582279,,5400.0,0.67708,0.00018,11.7828,4.351335762514637
67.0,2.02753,0.03795,1.4372,3.582589,,5401.0,0.67336,0.00037,24.4194,4.140754208587656
68.0,2.02753,0.03852,1.459,3.582899,,5402.0,0.67336,0.00056,36.9194,4.001279380808825
69.0,2.02939,0.0391,1.4807,3.583209,,5403.0,0.67336,0.00075,49.4194,4.05494264535802
70.0,2.02939,0.03972,1.5044,3.583519,,5404.0,0.67522,0.00094,61.9194,4.227339244473471
72.0,2.03125,0.04031,1.5268,3.583519,,5405.0,0.67522,0.00113,74.4536,4.170000041537927
73.0,2.03125,0.04089,1.5486,3.583829,,5406.0,0.67336,0.00132,87.0902,4.277355369003822
74.0,2.02939,0.04147,1.5704,3.584139,,5407.0,0.67708,0.00151,100.0,4.249803500069051
75.0,2.02753,0.04205,1.5924,3.584449,,5407.0,0.0,0.00151,100.0,4.0668695311861764
76.0,2.02939,0.04262,1.6142,3.584759,,5408.0,0.0,0.00151,100.0,4.128224847365784
77.0,2.02939,0.0432,1.636,3.584759,,5409.0,0.0,0.00151,100.0,4.047577226405254
78.0,2.02753,0.04377,1.6577,3.585069,,5410.0,0.0,0.00151,100.0,4.17793691369292
79.0,2.02753,0.04435,1.6795,3.585379,,5411.0,0.0,0.00151,100.0,4.117195731475765
80.0,2.02939,0.04492,1.7013,3.58569,,5412.0,0.0,0.00151,100.0,4.074656744629072
81.0,2.02753,0.0455,1.723,3.58569,,5413.0,0.0,0.00151,100.0,4.380879625853696
82.0,2.02939,0.04608,1.745,3.585999,,5414.0,0.0,0.00151,100.0,4.032815338546819
83.0,2.02753,0.04665,1.7668,3.586309,,5415.0,0.0,0.00151,100.0,4.0756081668666155
84.0,2.02939,0.04723,1.7886,3.58662,,5416.0,0.0,0.00151,100.0,4.166524044399105
85.0,2.02753,0.04781,1.8106,3.58662,,5417.0,0.0,0.00151,100.0,4.107150590076747
86.0,2.02567,0.04839,1.8326,3.58693,,5418.0,0.0,0.00151,100.0,4.1397044088639285
87.0,2.02567,0.04896,1.8543,3.58693,,5419.0,0.0,0.00151,100.0,4.236434573298744
88.0,2.02939,0.04954,1.8763,3.58724,,5420.0,0.0,0.00151,100.0,4.191174935730137
89.0,2.02939,0.05012,1.8981,3.58755,,5421.0,0.0,0.00151,100.0,4.26980524765888
90.0,2.02753,0.05069,1.9199,3.58755,,5422.0,0.0,0.00151,100.0,4.1902521655562275
91.0,2.03125,0.05127,1.9417,3.58786,,5423.0,0.0,0.00151,100.0,4.149738604708379
92.0,2.03311,0.05185,1.9637,3.58817,,5423.0,0.0,0.00151,100.0,4.126519761979423
93.0,2.02939,0.05242,1.9854,3.58848,,,,,,
94.0,2.02939,0.053,2.0074,3.58848,,5423.0,-0.67522,0.0,0.0,4.127019620796838
95.0,2.02753,0.05358,2.0292,3.58848,,5424.0,-0.67522,0.0002,0.9607,4.078992933560471
96.0,2.02753,0.05417,2.0514,3.58879,,5425.0,-0.67708,0.00039,1.862,4.110294172419496
97.0,2.02753,0.05474,2.0732,3.5891,,5426.0,-0.67708,0.00058,2.7831,4.214865697910157
98.0,2.03125,0.05532,2.095,3.5891,,5427.0,-0.67708,0.00077,3.7018,4.1072970840590575
99.0,2.02939,0.05589,2.1167,3.58941,,5428.0,-0.67708,0.00096,4.613,3.9669163746210625
100.0,2.02939,0.05642,2.1368,3.58972,,5429.0,-0.67708,0.00115,5.5316,4.195756058271013
101.0,2.02939,0.05702,2.1596,3.58972,,5430.0,-0.67708,0.00135,6.4503,4.078900444223971
102.0,2.03125,0.05759,2.1812,3.59003,,5431.0,-0.67708,0.00154,7.3689,4.126972275705542
103.0,2.02939,0.05817,2.2032,3.59003,,5432.0,-0.67708,0.00173,8.2702,4.06323370736246
104.0,2.03125,0.05877,2.2256,3.59034,,5433.0,-0.67708,0.00192,9.1913,4.067407123382572
105.0,2.02939,0.05935,2.2476,3.59034,,5434.0,-0.67708,0.00211,10.1099,4.081928788923645
106.0,2.02195,0.05992,2.2694,3.59065,,5435.0,-0.67708,0.0023,11.0211,4.164437363082727
107.0,2.02753,0.0605,2.2912,3.59065,,5436.0,-0.67708,0.00249,11.9299,4.1691305894253095
108.0,2.02753,0.06108,2.3131,3.59096,,5437.0,-0.67708,0.00268,12.8411,4.038358370610165
109.0,2.03125,0.06166,2.3354,3.59096,,5438.0,-0.67708,0.00287,13.7771,4.081200019091998
110.0,2.02939,0.06224,2.3572,3.59127,,5439.0,-0.67708,0.00307,14.6883,4.0612853369461135
112.0,2.02567,0.06282,2.3791,3.59158,,5440.0,-0.67708,0.00326,15.6168,4.109428332653172
113.0,2.02753,0.06339,2.4009,3.59158,,5441.0,-0.67708,0.00345,16.5181,4.0553750123564605
114.0,2.02939,0.06397,2.4227,3.59189,,5442.0,-0.67708,0.00363,17.4021,4.184250270045196
115.0,2.03311,0.06454,2.4445,3.59189,,5443.0,-0.67708,0.00382,18.3207,3.985758256628131
116.0,2.03125,0.06514,2.4671,3.5922,,5444.0,-0.67708,0.00401,19.2319,3.970776681294815
117.0,2.02939,0.06572,2.4889,3.59251,,5445.0,-0.67708,0.0042,20.1406,4.2528212828906495
118.0,2.02939,0.06629,2.5107,3.59251,,5446.0,-0.67708,0.00439,21.0518,4.091223909251436
119.0,2.02939,0.06686,2.5322,3.59251,,5447.0,-0.67708,0.00458,21.9705,4.241369871315521
120.0,2.03125,0.06744,2.5542,3.59282,,5448.0,-0.67708,0.00477,22.8817,4.013632553281561
121.0,2.02939,0.06802,2.576,3.59282,,5449.0,-0.67708,0.00497,23.8276,3.9485433643277728
122.0,2.02753,0.06859,2.5976,3.59313,,5450.0,-0.67708,0.00516,24.7462,3.9949662692426693
123.0,2.02939,0.06917,2.6196,3.59313,,5451.0,-0.67708,0.00535,25.6574,4.071233314248749
124.0,2.03125,0.06974,2.6413,3.59344,,5452.0,-0.67708,0.00555,26.576,4.093138399727756
125.0,2.02939,0.07031,2.6629,3.59344,,5453.0,-0.67708,0.00574,27.4872,3.952684517199826
126.0,2.03125,0.07089,2.6847,3.59375,,5454.0,-0.67708,0.00593,28.3985,4.0187361774396875
127.0,2.02939,0.07146,2.7064,3.59406,,5455.0,-0.67708,0.00612,29.3171,4.133423030711055
128.0,2.03125,0.07204,2.7282,3.59406,,5457.0,-0.67708,0.00631,30.2258,4.152236697779625
129.0,2.02753,0.07261,2.7498,3.59437,,5458.0,-0.67708,0.0065,31.137,3.928358209919192
130.0,2.02753,0.07318,2.7716,3.59437,,5459.0,-0.67708,0.00669,32.0755,3.9351834701916433
131.0,2.02939,0.07376,2.7935,3.59468,,5460.0,-0.67708,0.00689,33.004,4.071687418375098
132.0,2.02753,0.07434,2.8155,3.59499,,5461.0,-0.67708,0.00708,33.9127,4.007014544158733
133.0,2.03125,0.07492,2.8373,3.59499,,5462.0,-0.67708,0.00727,34.8339,4.1423590408915
134.0,2.02939,0.07549,2.8591,3.59499,,5463.0,-0.67708,0.00746,35.7525,4.073087401150059
135.0,2.02939,0.07607,2.8809,3.5953,,5464.0,-0.67708,0.00765,36.6711,3.9474837832267458
136.0,2.02939,0.07664,2.9026,3.5953,,5465.0,-0.67708,0.00784,37.5823,3.9942154875429527
137.0,2.02939,0.07722,2.9244,3.59561,,5466.0,-0.67708,0.00803,38.4911,4.066104062080221
138.0,2.03125,0.07779,2.9462,3.59561,,5467.0,-0.67708,0.00822,39.4122,4.120038802926443
139.0,2.02939,0.07837,2.968,3.59592,,5468.0,-0.67708,0.00841,40.3209,4.010020506253252
140.0,2.02939,0.07895,2.99,3.59592,,5469.0,-0.67708,0.00861,41.242,4.056993843176829
141.0,2.02753,0.07952,3.0118,3.59623,,5470.0,-0.67708,0.0088,42.1507,4.14523383860819
142.0,2.02753,0.0801,3.0335,3.59623,,5471.0,-0.67708,0.00899,43.0694,4.074985263264154
143.0,2.03125,0.08067,3.0553,3.59654,,5472.0,-0.67708,0.00918,43.9905,4.0662700372740845
144.0,2.02753,0.08125,3.0771,3.59654,,5473.0,-0.67708,0.00937,44.8992,4.119914365587407
145.0,2.03125,0.0819,3.1018,3.59685,,5474.0,-0.67708,0.00957,45.8649,3.9861307538915653
146.0,2.02939,0.08249,3.1242,3.59685,,5475.0,-0.67708,0.00976,46.7761,3.9491946752879525
147.0,2.02939,0.08307,3.146,3.59716,,5476.0,-0.67708,0.00995,47.6848,4.039563329757524
148.0,2.02753,0.08365,3.168,3.59716,,5477.0,-0.67708,0.01014,48.6035,3.9782249353623236
149.0,2.03125,0.08422,3.1898,3.59747,,5478.0,-0.67708,0.01033,49.5246,4.338273697044627
150.0,2.02567,0.0848,3.2116,3.59747,,5479.0,-0.67708,0.01052,50.4333,4.042917548207512
151.0,2.03125,0.08537,3.2334,3.59778,,5480.0,-0.67894,0.01072,51.3544,4.018486503561683
152.0,2.02753,0.08594,3.2549,3.59778,,5481.0,-0.67708,0.01091,52.2632,3.9461533293132565
153.0,2.02567,0.08652,3.2767,3.59809,,5482.0,-0.67708,0.0111,53.1744,4.140521342187219
155.0,2.02753,0.0871,3.2987,3.5984,,5483.0,-0.67708,0.01129,54.093,4.223315203428124
156.0,2.02753,0.08768,3.3207,3.5984,,5484.0,-0.67708,0.01148,55.0042,4.1473555505557185
157.0,2.02939,0.08826,3.3428,3.59871,,5485.0,-0.67708,0.01167,55.9228,3.8411042904384436
158.0,2.02753,0.08885,3.3648,3.59871,,5486.0,-0.67708,0.01186,56.8341,4.356235848064461
159.0,2.02939,0.08942,3.3866,3.59933,,5487.0,-0.67708,0.01205,57.7354,4.1913191607297735
160.0,2.02939,0.08999,3.4082,3.59933,,5488.0,-0.67708,0.01224,58.654,4.128756327098075
161.0,2.03125,0.09057,3.43,3.59964,,5489.0,-0.67708,0.01243,59.5652,4.053799378205684
162.0,2.02567,0.09111,3.4505,3.59964,,5490.0,-0.67708,0.01262,60.4838,4.030604011080172
163.0,2.02939,0.09168,3.4722,3.59995,,5491.0,-0.67708,0.01281,61.395,4.146694405160202
164.0,2.02939,0.09226,3.4942,3.59995,,5492.0,-0.67708,0.013,62.3137,4.064182304555684
165.0,2.02939,0.09284,3.516,3.60026,,5493.0,-0.67708,0.01319,63.2249,4.203206606434459
166.0,2.02939,0.09341,3.5378,3.60026,,5494.0,-0.67708,0.01339,64.1435,3.98882428674473
167.0,2.03125,0.09399,3.5596,3.60026,,5495.0,-0.67708,0.01358,65.0621,4.065138552584559
168.0,2.03125,0.09456,3.5814,3.60057,,5496.0,-0.67708,0.01377,65.9808,4.044686674498616
169.0,2.02939,0.09514,3.6034,3.60057,,5497.0,-0.67708,0.01396,66.9019,4.3008455877032326
170.0,2.02939,0.09574,3.6258,3.60088,,5498.0,-0.67708,0.01416,67.8379,4.098144661369052
171.0,2.03125,0.09631,3.6476,3.601191,,5499.0,-0.67708,0.01434,68.7119,4.2373566353357255
172.0,2.02939,0.09688,3.6691,3.601191,,5500.0,-0.67708,0.01453,69.6504,4.091083922645022
173.0,2.02567,0.09745,3.6909,3.601501,,5501.0,-0.67708,0.01473,70.5888,4.106815268083254
174.0,2.03125,0.09804,3.7129,3.60181,,5502.0,-0.67708,0.01492,71.4975,4.162969989785817
175.0,2.02567,0.09862,3.7351,3.60181,,5503.0,-0.67708,0.01511,72.4261,3.9397002760963775
176.0,2.02753,0.0992,3.7569,3.602121,,5504.0,-0.67708,0.0153,73.3373,4.236128935266967
177.0,2.02939,0.09977,3.7786,3.602121,,5505.0,-0.67708,0.0155,74.2559,3.9942062362821615
178.0,2.02939,0.10035,3.8006,3.602431,,5506.0,-0.67708,0.0157,75.229,3.9678866959666546
179.0,2.02939,0.10094,3.823,3.602431,,5507.0,-0.67708,0.01588,76.1031,3.941672171894351
180.0,2.02939,0.10153,3.8452,3.602741,,5508.0,-0.67708,0.01607,77.0143,4.066199598926188
181.0,2.02939,0.10212,3.8674,3.602741,,5509.0,-0.67708,0.01627,77.9503,4.119699509280793
182.0,2.02939,0.1027,3.8896,3.603051,,5510.0,-0.67708,0.01636,78.4108,4.168530568838107
183.0,2.02753,0.10329,3.9121,3.603051,,5510.0,-1.35603,0.01636,78.4108,4.0606011531189585
184.0,2.02753,0.10387,3.9338,3.603361,,5511.0,-1.35417,0.01673,80.1912,4.141808295126247
185.0,2.03125,0.10444,3.9556,3.603671,,5512.0,-1.35045,0.01715,82.1894,4.131995910222051
186.0,2.03125,0.10502,3.9774,3.603671,,5513.0,-1.35231,0.01753,84.0242,4.104050265811728
187.0,2.02753,0.1056,3.9994,3.603671,,5514.0,-1.35045,0.01792,85.859,3.9847524380395876
188.0,2.03125,0.10617,4.0209,3.603981,,5515.0,-1.35045,0.0183,87.6764,3.9176475985145034
189.0,2.02939,0.10675,4.0429,3.603981,,5516.0,-1.35045,0.01868,89.5112,4.0548735158506926
191.0,2.02939,0.1074,4.0677,3.604291,,5517.0,-1.35045,0.01906,91.346,3.9261903993352707
192.0,2.02939,0.10796,4.0888,3.604291,,5518.0,-1.35231,0.01944,93.1808,3.9957782714111807
193.0,2.02753,0.10854,4.1106,3.604601,,5519.0,-1.35231,0.01983,95.0156,4.0799362575935785
194.0,2.02939,0.10911,4.1324,3.604911,,5520.0,-1.35231,0.02021,96.8331,4.07614973248781
195.0,2.02753,0.10969,4.1544,3.604911,,5521.0,-1.35045,0.02059,98.6505,3.96510651409139
196.0,2.02939,0.11027,4.1761,3.605221,,5522.0,-1.35231,0.02087,100.0,4.029982069844535
197.0,2.02567,0.11084,4.1979,3.605221,,5522.0,-1.35231,0.02087,100.0,4.02585190722324
198.0,2.02939,0.11141,4.2194,3.605531,,,,,,
199.0,2.02753,0.11199,4.2412,3.605531,,5522.0,0.68452,0.0,0.0,4.089486440114657
200.0,2.02939,0.11256,4.263,3.605841,,5523.0,0.66964,0.0002,12.963,4.104870279313626
201.0,2.02939,0.11314,4.285,3.605841,,5524.0,0.67894,0.00039,25.7545,4.131579956039565
202.0,2.02753,0.11372,4.3067,3.606151,,5525.0,0.67894,0.00058,38.4774,4.068367124885672
203.0,2.02939,0.11429,4.3283,3.606461,,5526.0,0.67522,0.00077,51.0631,4.165135101412342
204.0,2.02939,0.11486,4.3501,3.606461,,5527.0,0.67708,0.00096,63.7517,4.116774035648319
205.0,2.02753,0.11544,4.3719,3.606771,,5528.0,0.67708,0.00115,76.3374,4.005015304677515
206.0,2.02939,0.11602,4.3941,3.606771,,5529.0,0.67708,0.00134,88.8889,4.2237522419713915
207.0,2.03311,0.11661,4.4163,3.607081,,5530.0,0.67708,0.00151,100.0,3.9850399716792158
208.0,2.03125,0.11718,4.4381,3.607081,,5530.0,0.0,0.00151,100.0,3.9970720974838647
209.0,2.03125,0.11776,4.4598,3.607391,,5531.0,0.0,0.00151,100.0,4.051163391791253
210.0,2.02939,0.11833,4.4816,3.607391,,5532.0,0.0,0.00151,100.0,4.147487103702312
211.0,2.02567,0.11891,4.5034,3.607701,,5533.0,0.0,0.00151,100.0,4.072740214694672
212.0,2.03125,0.11948,4.5252,3.607701,,5534.0,0.0,0.00151,100.0,4.0526036244320975
213.0,2.03125,0.12006,4.5469,3.607701,,5535.0,0.0,0.00151,100.0,3.9307391071386677
214.0,2.02939,0.12063,4.5685,3.608011,,5536.0,0.0,0.00151,100.0,4.1127205229221655
215.0,2.02753,0.1212,4.5903,3.608321,,5537.0,0.0,0.00151,100.0,3.9955990883204042
216.0,2.02939,0.12179,4.6125,3.608321,,5538.0,0.0,0.00151,100.0,4.210958142604291
217.0,2.02567,0.12236,4.6343,3.608631,,5539.0,0.0,0.00151,100.0,4.283371076558433
218.0,2.02939,0.12294,4.6563,3.608631,,5540.0,0.0,0.00151,100.0,4.203593065780311
219.0,2.02567,0.12352,4.678,3.608941,,5541.0,0.0,0.00151,100.0,3.9270293968533068
220.0,2.02939,0.1241,4.7,3.609251,,5542.0,0.0,0.00151,100.0,4.093238569755216
221.0,2.02753,0.12468,4.722,3.609251,,5543.0,0.0,0.00151,100.0,4.168710532722771
222.0,2.03125,0.12529,4.7452,3.609561,,5544.0,0.0,0.00151,100.0,4.183456558574778
223.0,2.02939,0.12589,4.7679,3.609871,,5545.0,0.0,0.00151,100.0,4.180218698754823
224.0,2.03311,0.12648,4.7903,3.609871,,5546.0,0.0,0.00151,100.0,4.101552654770995
225.0,2.03125,0.12708,4.8129,3.610181,,5546.0,0.0,0.00151,100.0,4.104988840992466
226.0,2.02753,0.12767,4.8354,3.610181,,,,,,
228.0,2.02939,0.12827,4.858,3.610181,,5546.0,-0.67522,0.0,0.0,4.0981423096291385
229.0,2.02939,0.12885,4.88,3.610801,,5547.0,-0.67708,0.00019,0.4653,4.2080159975721525
230.0,2.02939,0.12944,4.9022,3.610801,,5548.0,-0.67708,0.00038,0.9318,4.180161667558833
231.0,2.02939,0.13001,4.924,3.611111,,5549.0,-0.67708,0.00058,1.397,4.102294827076286
232.0,2.02939,0.13059,4.9459,3.611111,,5550.0,-0.67708,0.00077,1.8573,4.138246634212506
233.0,2.02939,0.13119,4.9684,3.611421,,5551.0,-0.67708,0.00096,2.3188,4.100119478385705
234.0,2.03125,0.13177,4.9906,3.611731,,5552.0,-0.67708,0.00115,2.784,4.025202635972985
235.0,2.03311,0.13236,5.0128,3.611731,,5553.0,-0.67708,0.00134,3.2506,3.9145267013227003
236.0,2.03125,0.13292,5.0341,3.611731,,5554.0,-0.67708,0.00153,3.7108,4.200446985626954
237.0,2.02939,0.13345,5.0542,3.612041,,5555.0,-0.67708,0.00172,4.1723,4.022924731513883
238.0,2.02753,0.13403,5.076,3.612041,,5556.0,-0.67708,0.00191,4.6376,4.05355860886041
239.0,2.02939,0.1346,5.0977,3.612351,,5557.0,-0.67708,0.0021,5.1028,4.112468258830672
240.0,2.02939,0.13518,5.1195,3.612351,,5558.0,-0.67708,0.00229,5.5643,4.3942631009180175
241.0,2.02939,0.13575,5.1413,3.612971,,5559.0,-0.67708,0.00249,6.0346,4.133175934338179
242.0,2.02939,0.13632,5.1629,3.612971,,5560.0,-0.67708,0.00268,6.5049,4.138181228001432
243.0,2.03125,0.13691,5.1851,3.612971,,5561.0,-0.67708,0.00287,6.9664,4.103503884850644
244.0,2.02939,0.13748,5.2068,3.613281,,5562.0,-0.67708,0.00307,7.4492,4.1599891576284636
245.0,2.03311,0.13806,5.2286,3.613591,,5563.0,-0.67708,0.00326,7.9107,4.140102412041496
246.0,2.02939,0.13863,5.2504,3.613591,,5564.0,-0.67708,0.00345,8.376,4.020979226213766
247.0,2.02753,0.13921,5.2724,3.613591,,5565.0,-0.67708,0.00364,8.8375,3.9938985484660825
248.0,2.02567,0.13979,5.2942,3.613901,,5566.0,-0.67708,0.00383,9.299,4.16836749840157
249.0,2.02939,0.14036,5.3159,3.614211,,5567.0,-0.67708,0.00402,9.7642,4.098576007674646
250.0,2.03125,0.14094,5.3377,3.614211,,5568.0,-0.67708,0.00421,10.2245,4.10353089189041
251.0,2.02939,0.14152,5.3599,3.614521,,5569.0,-0.67708,0.00441,10.7048,3.975314531207056
252.0,2.02567,0.14212,5.3825,3.614831,,5570.0,-0.67708,0.0046,11.1701,3.9564650051282046
253.0,2.03125,0.1427,5.4043,3.615141,,5571.0,-0.67708,0.00479,11.6316,4.079959988176615
254.0,2.02939,0.14328,5.4263,3.615141,,5572.0,-0.67708,0.00498,12.0918,4.082092975776546
255.0,2.02939,0.14385,5.4479,3.615141,,5574.0,-0.67708,0.00517,12.5583,4.098370807415935
256.0,2.02753,0.14442,5.4696,3.615451,,5575.0,-0.67708,0.00537,13.0236,4.022077428276749
257.0,2.03125,0.145,5.4914,3.615762,,5576.0,-0.67708,0.00556,13.4838,4.214836542291541
258.0,2.02567,0.14558,5.5134,3.615762,,5577.0,-0.67708,0.00575,13.9591,4.144128018379901
259.0,2.02939,0.14615,5.5351,3.616071,,5578.0,-0.67708,0.00594,14.4244,4.009865558291525
260.0,2.02567,0.14673,5.5569,3.616381,,5579.0,-0.67708,0.00614,14.8909,4.23878472248449
261.0,2.02753,0.1473,5.5787,3.616691,,5580.0,-0.67708,0.00633,15.3562,3.929541949245608
262.0,2.02939,0.14788,5.6005,3.616691,,5581.0,-0.67708,0.00652,15.8214,4.1514630972668805
263.0,2.03125,0.14845,5.6223,3.617002,,5581.0,-0.67708,0.00659,15.9945,4.0277670848689615
264.0,2.02939,0.14904,5.6444,3.617002,,5581.0,-5.40365,0.00659,15.9945,4.053118521870766
265.0,2.03125,0.14961,5.666,3.617311,,5582.0,-5.40551,0.00815,19.7856,3.7795843467116206
266.0,2.02939,0.15018,5.6878,3.617311,,5583.0,-5.40737,0.00967,23.4675,3.874924974142866
