测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
2130.0,5.80171,0.07079,2.4614,3.540737,,5093.0,-0.67708,0.00445,45.5309,4.079562535320192
2131.0,5.80357,0.07245,2.5192,3.544457,,5094.0,-0.67708,0.00465,47.5119,4.130705125933949
2132.0,5.80171,0.07411,2.5769,3.548177,,5095.0,-0.67708,0.00486,49.6461,4.183607034045545
2133.0,5.80357,0.07577,2.6346,3.552207,,5096.0,-0.67708,0.00505,51.664,4.122720064488919
2134.0,5.80171,0.07741,2.6918,3.555618,,5097.0,-0.67708,0.00525,53.645,4.0662797806093085
2135.0,5.80357,0.07906,2.7489,3.559028,,5097.0,-0.67708,0.00527,53.8933,4.234124831678269
2136.0,5.80357,0.0807,2.8061,3.562438,,5097.0,-1.35603,0.00527,53.8933,4.181261405621172
2137.0,5.80171,0.08233,2.8627,3.565538,,5098.0,-1.35231,0.00564,57.7021,3.979141517306972
2138.0,5.80357,0.08397,2.9199,3.568949,,5099.0,-1.35231,0.00604,61.738,3.9399193428813444
2139.0,5.80357,0.08562,2.977,3.572359,,5100.0,-1.35417,0.00645,65.9694,4.154840797889819
2140.0,5.80171,0.0872,3.032,3.575459,,5101.0,-1.35417,0.00682,69.7359,3.981408069626968
2141.0,5.80357,0.08895,3.093,3.578559,,5102.0,-1.35045,0.00722,73.814,4.022707974877835
2142.0,5.80171,0.0906,3.1502,3.581349,,5103.0,-1.35417,0.0076,77.6968,4.1004018161877145
2143.0,5.79985,0.09227,3.2085,3.584449,,5104.0,-1.35417,0.00798,81.5795,4.015865790501163
2144.0,5.80171,0.0939,3.2651,3.58693,,5105.0,-1.35417,0.00836,85.4992,4.149549972105221
2145.0,5.80357,0.09559,3.3239,3.58972,,5106.0,-1.35231,0.00877,89.6936,3.966989465459073
2146.0,5.80171,0.09725,3.3817,3.59251,,5107.0,-1.35603,0.00916,93.6556,4.089763312367602
2147.0,5.80357,0.09891,3.4394,3.5953,,5108.0,-1.35417,0.00954,97.5753,4.060584026332801
2148.0,5.80171,0.10056,3.4966,3.59747,,5109.0,-1.35417,0.00978,100.0,4.112737437425807
2149.0,5.80357,0.10214,3.5515,3.59995,,5109.0,-1.35417,0.00978,100.0,4.018693454839026
2150.0,5.80171,0.10378,3.6086,3.602431,,,,,,
2151.0,5.80171,0.10542,3.6658,3.604291,,5109.0,0.67894,0.0,0.0,4.255086882564946
2152.0,5.80357,0.10705,3.7224,3.606461,,5110.0,0.67894,0.00019,12.6197,4.154003341493979
2153.0,5.80171,0.10871,3.7801,3.608631,,5111.0,0.67894,0.00038,25.342,4.108626089747017
2154.0,5.79985,0.11036,3.8373,3.610181,,5112.0,0.67894,0.00059,39.0561,4.01051963279707
2155.0,5.80543,0.112,3.8944,3.612041,,5113.0,0.67894,0.00079,52.1888,4.356903677792528
2156.0,5.80171,0.11373,3.9544,3.613901,,5114.0,0.67894,0.00098,64.7743,4.150458658675402
2157.0,5.80357,0.11535,4.011,3.615451,,5115.0,0.67894,0.00117,77.5308,4.199836190315648
2158.0,5.80171,0.11706,4.0704,3.617002,,5116.0,0.67894,0.00136,90.2531,4.0189114221744555
2159.0,5.80171,0.11867,4.1265,3.618862,,5117.0,0.67894,0.00151,100.0,4.087495199618214
2160.0,5.80171,0.12027,4.1819,3.620102,,5117.0,0.0,0.00151,100.0,4.3845697393486684
2161.0,5.80171,0.12191,4.2391,3.621652,,5118.0,0.0,0.00151,100.0,4.081476076594667
2162.0,5.79985,0.12356,4.2963,3.622892,,5119.0,0.0,0.00151,100.0,4.303711709444841
2163.0,5.80171,0.12518,4.3529,3.624132,,5120.0,0.0,0.00151,100.0,4.1689760487471
2164.0,5.80357,0.12685,4.4106,3.625372,,5121.0,0.0,0.00151,100.0,4.355220370043249
2166.0,5.79985,0.12849,4.4677,3.626302,,5122.0,0.0,0.00151,100.0,3.910054486918496
2167.0,5.80171,0.13013,4.5249,3.627542,,5123.0,0.0,0.00151,100.0,4.209724115809708
2168.0,5.80171,0.13176,4.5815,3.628472,,5124.0,0.0,0.00151,100.0,4.165972731683677
2169.0,5.80171,0.13339,4.6381,3.629402,,5125.0,0.0,0.00151,100.0,4.183082197197494
2170.0,5.80357,0.13503,4.6953,3.630642,,5126.0,0.0,0.00151,100.0,4.203375241501397
2171.0,5.80357,0.13668,4.7524,3.631572,,5127.0,0.0,0.00151,100.0,4.06895500994493
2172.0,5.80171,0.13838,4.8118,3.632503,,5128.0,0.0,0.00151,100.0,4.312228574431826
2173.0,5.80171,0.14003,4.869,3.633433,,5129.0,0.0,0.00151,100.0,3.9765378371902647
2174.0,5.79985,0.14167,4.9262,3.634363,,5130.0,0.0,0.00151,100.0,4.1630835904016195
2175.0,5.80357,0.14333,4.9839,3.634983,,5131.0,0.0,0.00151,100.0,4.320527532267646
2176.0,5.80171,0.14498,5.041,3.635913,,5132.0,0.0,0.00151,100.0,4.152277589662742
2177.0,5.80357,0.14667,5.0999,3.636533,,5133.0,0.0,0.00151,100.0,4.124341961244364
2178.0,5.80357,0.14835,5.1582,3.637463,,5133.0,0.0,0.00151,100.0,4.001699745734817
2179.0,5.80171,0.14997,5.2148,3.638083,,,,,,
2180.0,5.80171,0.15166,5.2736,3.639013,,5133.0,-0.67708,0.0,0.0,4.050150100802588
2181.0,5.80357,0.15331,5.3308,3.639633,,5134.0,-0.67708,0.00021,0.997,4.140770694682091
2182.0,5.80171,0.15495,5.3879,3.640563,,5135.0,-0.67708,0.00039,1.853,4.07525273043831
2183.0,5.80357,0.1566,5.4451,3.641493,,5136.0,-0.67708,0.00057,2.7436,4.20936206092704
2184.0,5.79985,0.15827,5.5034,3.642423,,5137.0,-0.67708,0.00077,3.6638,4.194871656377801
2185.0,5.80171,0.1599,5.56,3.643043,,5138.0,-0.67708,0.00096,4.5817,3.972425803691975
2186.0,5.79985,0.16153,5.6166,3.643663,,5139.0,-0.67708,0.00115,5.4995,4.22235013233634
2187.0,5.80171,0.16317,5.6738,3.644593,,5140.0,-0.67708,0.00134,6.4173,4.210967068108672
2188.0,5.79985,0.16482,5.7309,3.644903,,5141.0,-0.67708,0.00153,7.345,4.02911094540094
2189.0,5.80171,0.16635,5.7842,3.645833,,5142.0,-0.67708,0.00174,8.3098,4.089957140030099
2190.0,5.80543,0.16822,5.8492,3.646453,,5143.0,-0.67708,0.00191,9.1658,4.105161974235205
2191.0,5.80357,0.16989,5.9075,3.647383,,5144.0,-0.67708,0.00211,10.0836,4.1024800151115155
2192.0,5.80357,0.17154,5.9646,3.648004,,5145.0,-0.67708,0.0023,11.0188,4.008627601420098
2193.0,5.80357,0.17318,6.0218,3.648623,,5146.0,-0.67708,0.0025,11.9836,4.042948040616909
2194.0,5.80171,0.17481,6.0784,3.649554,,5147.0,-0.67708,0.00269,12.9014,4.088730824790112
2195.0,5.80171,0.17649,6.1367,3.649863,,5148.0,-0.67708,0.00289,13.8291,3.8740754412808287
2196.0,5.80171,0.178,6.1894,3.650794,,5149.0,-0.67708,0.00307,14.6826,4.283648565701454
2197.0,5.80171,0.17981,6.2521,3.651414,,5150.0,-0.67708,0.00326,15.6103,3.9744243770908265
2198.0,5.80171,0.18139,6.307,3.652034,,5151.0,-0.67708,0.00346,16.5578,4.114607516821352
2199.0,5.80171,0.18322,6.3709,3.652964,,5152.0,-0.67708,0.00365,17.4756,4.136447473357074
2200.0,5.80543,0.1849,6.4292,3.653584,,5153.0,-0.67708,0.00384,18.3934,4.177861210852752
2201.0,5.80171,0.18656,6.4869,3.654204,,5154.0,-0.67708,0.00403,19.3113,4.229811916514201
2203.0,5.80171,0.18822,6.5447,3.654824,,5155.0,-0.67708,0.00423,20.2291,4.25077144360072
2204.0,5.80171,0.18991,6.6035,3.655444,,5156.0,-0.67708,0.00442,21.1395,4.215813450508358
2205.0,5.80171,0.19178,6.6685,3.656064,,5157.0,-0.67708,0.00461,22.0499,4.249149303398677
2206.0,5.79985,0.19344,6.7262,3.656684,,5158.0,-0.67708,0.00481,23.0122,4.140077059329322
2207.0,5.80357,0.19509,6.7834,3.657614,,5159.0,-0.67708,0.005,23.9325,3.9095294934033182
2208.0,5.80357,0.19673,6.8406,3.658234,,5160.0,-0.67708,0.00519,24.8503,4.086178813812708
2209.0,5.80171,0.19837,6.8977,3.658854,,5161.0,-0.67708,0.00538,25.7681,4.243976749080744
2210.0,5.79985,0.20002,6.9549,3.659474,,5163.0,-0.67708,0.00557,26.686,3.891055205598277
2211.0,5.80357,0.20166,7.0121,3.660094,,5164.0,-0.67708,0.00577,27.6063,4.079269478703334
2212.0,5.80357,0.20339,7.072,3.661024,,5165.0,-0.67708,0.00598,28.623,4.021934441201737
2213.0,5.80171,0.20509,7.1314,3.661644,,5166.0,-0.67708,0.00616,29.5136,3.9946577916136126
2214.0,5.80357,0.20672,7.188,3.662264,,5167.0,-0.67708,0.00636,30.4512,4.006096338170866
2215.0,5.80171,0.20837,7.2452,3.663504,,5168.0,-0.67708,0.00656,31.3963,4.0641746145771025
2216.0,5.80171,0.21003,7.3029,3.664124,,5169.0,-0.67708,0.00675,32.3067,4.234140398182661
2217.0,5.79985,0.2117,7.3612,3.664745,,5170.0,-0.67708,0.00694,33.2245,4.095287713341713
2218.0,5.80171,0.21333,7.4178,3.665365,,5171.0,-0.67708,0.00713,34.1522,4.160281220810439
2219.0,5.79985,0.21496,7.4744,3.666295,,5172.0,-0.67708,0.00732,35.0626,4.349123107506402
2220.0,5.79985,0.2166,7.5316,3.666915,,5173.0,-0.67708,0.00751,35.9804,4.211108338380908
2221.0,5.80171,0.21826,7.5893,3.667535,,5174.0,-0.67708,0.00774,37.0516,4.0196606804720805
2222.0,5.80171,0.21994,7.6476,3.668155,,5175.0,-0.67708,0.00793,37.9694,4.036755104392566
2223.0,5.80171,0.22155,7.7036,3.669085,,5176.0,-0.67708,0.00812,38.8897,4.114663072618108
2224.0,5.80357,0.22315,7.7591,3.669705,,5177.0,-0.67708,0.00833,39.862,3.9929771806737335
2225.0,5.80357,0.22495,7.8219,3.670015,,5178.0,-0.67708,0.00851,40.7625,3.961148395566896
2226.0,5.80171,0.2266,7.879,3.670945,,5179.0,-0.67708,0.00871,41.6803,4.064562322948202
2227.0,5.80357,0.22826,7.9368,3.671565,,5180.0,-0.67708,0.0089,42.5981,4.117428266772832
2228.0,5.80357,0.22992,7.9945,3.672185,,5181.0,-0.67708,0.00909,43.5184,3.895303983386694
2229.0,5.80171,0.23154,8.0511,3.673115,,5182.0,-0.67708,0.00928,44.4535,4.17318984488398
2230.0,5.80171,0.23309,8.1049,3.673735,,5183.0,-0.67708,0.00948,45.3713,4.205009723853347
2231.0,5.80357,0.23477,8.1632,3.674355,,5184.0,-0.67708,0.00967,46.2916,4.234256878572485
2232.0,5.80171,0.23652,8.2243,3.674975,,5185.0,-0.67708,0.00986,47.2193,4.255560959213157
2234.0,5.79985,0.23818,8.282,3.675595,,5186.0,-0.67708,0.01004,48.0827,4.206563469031501
2235.0,5.80357,0.23983,8.3392,3.676215,,5187.0,-0.67708,0.01024,49.0104,4.114854622265867
2236.0,5.80171,0.24147,8.3963,3.676835,,5188.0,-0.67708,0.01043,49.9283,4.270203322911707
2237.0,5.80171,0.24307,8.4518,3.677455,,5189.0,-0.67708,0.01062,50.8461,4.124849768767578
2238.0,5.80171,0.2447,8.5084,3.678075,,5190.0,-0.67708,0.01081,51.7565,4.162467556936939
2239.0,5.79985,0.24652,8.5717,3.679005,,5191.0,-0.67708,0.01102,52.7732,4.0543648025496095
2240.0,5.79985,0.24808,8.6261,3.679626,,5192.0,-0.67708,0.01122,53.7109,3.9963425623856375
2241.0,5.80171,0.24988,8.6889,3.679935,,5193.0,-0.67708,0.01141,54.6287,4.103165098906663
2242.0,5.80171,0.25154,8.7466,3.680866,,5195.0,-0.67708,0.0116,55.549,4.169049839720157
2243.0,5.80171,0.25317,8.8032,3.681486,,5196.0,-0.67708,0.01179,56.4668,4.216030620270154
2244.0,5.80357,0.25482,8.8604,3.682106,,5197.0,-0.67708,0.01199,57.3846,4.13951423798488
2245.0,5.80357,0.25646,8.9175,3.682726,,5198.0,-0.67708,0.01218,58.3024,4.05809404153595
2246.0,5.80729,0.2581,8.9747,3.683346,,5199.0,-0.67708,0.01235,59.151,4.092866617529928
2247.0,5.80543,0.25975,9.0319,3.683966,,5200.0,-0.67708,0.01256,60.1405,4.023335102818135
2248.0,5.80357,0.26126,9.0845,3.684586,,5201.0,-0.67708,0.01276,61.0855,4.117481591595702
2249.0,5.80357,0.263,9.1451,3.685516,,5202.0,-0.67708,0.01295,62.0034,4.061834788269293
2250.0,5.80357,0.26465,9.2022,3.686446,,5203.0,-0.67708,0.01314,62.9138,4.099927316942227
2251.0,5.80357,0.26629,9.2594,3.686756,,5204.0,-0.67708,0.01334,63.8514,4.353986463728482
2252.0,5.80543,0.26794,9.3166,3.687686,,5205.0,-0.67708,0.01352,64.7247,4.116698513002211
2253.0,5.80171,0.26966,9.3765,3.688306,,5206.0,-0.67708,0.01371,65.6326,4.051652266601777
2254.0,5.79985,0.27131,9.4337,3.688616,,5207.0,-0.67708,0.0139,66.5529,4.0781285491291905
2255.0,5.80171,0.27297,9.4914,3.689546,,5208.0,-0.67708,0.01409,67.4707,4.030563642614051
2256.0,5.79985,0.27461,9.5486,3.690166,,5209.0,-0.67708,0.01429,68.3984,4.131121766461688
2257.0,5.80171,0.27625,9.6057,3.690786,,5210.0,-0.67708,0.01449,69.3979,4.3025187533091325
2258.0,5.80171,0.2779,9.6629,3.691406,,5211.0,-0.67708,0.01469,70.3157,4.192819138766171
2259.0,5.80357,0.27954,9.7201,3.692026,,5212.0,-0.67708,0.01488,71.2533,4.044552585312187
2260.0,5.80357,0.28122,9.7783,3.692956,,5213.0,-0.67708,0.01506,72.1266,4.154446055600179
2261.0,5.80171,0.28288,9.8361,3.693576,,5214.0,-0.67708,0.01526,73.0444,4.243912427603059
2262.0,5.80171,0.28467,9.8983,3.694196,,5215.0,-0.67708,0.01545,73.9548,4.057559645681418
2263.0,5.79985,0.28628,9.9543,3.694816,,5216.0,-0.67708,0.01564,74.8627,3.9523839311404805
2264.0,5.79985,0.28795,10.0126,3.695127,,5217.0,-0.67708,0.01583,75.783,4.05698716440673
2265.0,5.80543,0.2896,10.0698,3.695746,,5218.0,-0.67708,0.01604,76.7899,4.104778250500007
2266.0,5.80357,0.29126,10.1275,3.696676,,5219.0,-0.67708,0.01624,77.7374,4.030700733991414
2267.0,5.80357,0.29289,10.1841,3.697297,,5220.0,-0.67708,0.01637,78.3756,4.025317011011273
2268.0,5.80357,0.29453,10.2413,3.697917,,5220.0,-1.35045,0.01637,78.3756,4.067778240897072
2269.0,5.80171,0.29617,10.2984,3.698227,,5221.0,-1.35417,0.01678,80.3374,4.055412853664034
2271.0,5.79985,0.29801,10.3623,3.699157,,5222.0,-1.35603,0.01717,82.1904,4.016377539178493
2272.0,5.79985,0.29967,10.42,3.699777,,5223.0,-1.35417,0.01755,84.0087,4.089567369259965
2273.0,5.80171,0.30132,10.4772,3.700087,,5224.0,-1.35417,0.01793,85.8641,4.168999111625751
2274.0,5.80171,0.30294,10.5338,3.701017,,5225.0,-1.35417,0.01832,87.6998,3.8881370587295385
2275.0,5.79985,0.3046,10.5915,3.701637,,5226.0,-1.35231,0.0187,89.5379,4.020922990111883
2276.0,5.80171,0.30625,10.6487,3.702257,,5227.0,-1.35417,0.01908,91.3562,4.004364590778294
2277.0,5.80171,0.30789,10.7058,3.702877,,5228.0,-1.35417,0.01947,93.2289,4.0407722220517455
2278.0,5.80357,0.30954,10.763,3.703497,,5229.0,-1.35417,0.01987,95.1388,4.247946334845855
2279.0,5.80357,0.31118,10.8202,3.703807,,5230.0,-1.35417,0.02025,96.9373,3.954894667292053
2280.0,5.80171,0.31282,10.8773,3.704427,,5231.0,-1.35417,0.02061,98.6839,3.987965478815854
2281.0,5.80543,0.31447,10.9345,3.705047,,5232.0,-1.35417,0.02089,100.0,4.305767368143719
2282.0,5.80171,0.31618,10.9939,3.705977,,5232.0,-1.35417,0.02089,100.0,4.049506982821532
2283.0,5.80171,0.31774,11.0483,3.706597,,,,,,
2284.0,5.80543,0.31938,11.1055,3.707217,,5232.0,0.67894,0.0,0.0,4.216818033529775
2285.0,5.80357,0.32104,11.1632,3.707527,,5233.0,0.67894,0.00019,12.5506,4.302829131380542
2286.0,5.80171,0.32267,11.2198,3.708767,,5234.0,0.67894,0.00038,25.0,4.133375799461459
2287.0,5.80171,0.32432,11.2769,3.709077,,5235.0,0.67894,0.00058,38.1916,4.261692778010094
2288.0,5.80171,0.32596,11.3341,3.709697,,5236.0,0.67894,0.00078,50.8435,4.054951822566227
2289.0,5.80171,0.3276,11.3913,3.710317,,5237.0,0.67894,0.00097,63.529,4.262422970799665
2290.0,5.79985,0.32923,11.4479,3.710938,,5238.0,0.67894,0.00117,76.1134,4.102339616678882
2291.0,5.80171,0.33088,11.505,3.711558,,5239.0,0.67894,0.00135,88.4278,4.132968822784217
2292.0,5.80543,0.33252,11.5622,3.711868,,5240.0,0.67894,0.00153,100.0,4.07144129349346
2293.0,5.80171,0.33424,11.6222,3.712798,,5240.0,0.0,0.00153,100.0,4.076535362227693
2294.0,5.80171,0.33587,11.6788,3.713418,,5241.0,0.0,0.00153,100.0,4.06818450566521
2295.0,5.80357,0.33753,11.7365,3.714038,,5242.0,0.0,0.00153,100.0,3.9833011567127565
2296.0,5.80543,0.33916,11.7931,3.714658,,5243.0,0.0,0.00153,100.0,4.098176640903328
2297.0,5.80171,0.34085,11.852,3.715278,,5244.0,0.0,0.00153,100.0,3.9225190412923783
2298.0,5.80357,0.34243,11.9069,3.715588,,5245.0,0.0,0.00153,100.0,4.067615245901455
2299.0,5.80171,0.34406,11.9635,3.716208,,5246.0,0.0,0.00153,100.0,4.04318960713079
2300.0,5.80357,0.3457,12.0206,3.716828,,5247.0,0.0,0.00153,100.0,4.086116780449047
2301.0,5.80171,0.34746,12.0817,3.717448,,5248.0,0.0,0.00153,100.0,4.126731649535593
2302.0,5.79985,0.34909,12.1383,3.717758,,5249.0,0.0,0.00153,100.0,4.100781557666553
2303.0,5.80357,0.35073,12.1955,3.718378,,5250.0,0.0,0.00153,100.0,3.9312749570148173
2304.0,5.80171,0.35238,12.2526,3.718998,,5251.0,0.0,0.00153,100.0,4.292684156117242
2305.0,5.80171,0.35402,12.3098,3.719308,,5252.0,0.0,0.00153,100.0,4.2705328797764865
2306.0,5.80171,0.35566,12.367,3.720238,,5253.0,0.0,0.00153,100.0,4.0940184756076565
2307.0,5.80357,0.35732,12.4247,3.720548,,5254.0,0.0,0.00153,100.0,4.337380331792085
2308.0,5.80357,0.35897,12.4819,3.721168,,5255.0,0.0,0.00153,100.0,4.077345286097864
2309.0,5.80357,0.3605,12.5351,3.721788,,5256.0,0.0,0.00153,100.0,4.321735038127676
2310.0,5.79985,0.36224,12.5956,3.722098,,5256.0,0.0,0.00153,100.0,4.164164425452216
2312.0,5.80171,0.36384,12.6511,3.722718,,,,,,
2313.0,5.80171,0.36548,12.7083,3.723338,,5256.0,-0.67522,0.0,0.0,4.288892040976577
2314.0,5.80543,0.36712,12.7654,3.723648,,5257.0,-0.67708,0.0002,0.4826,4.123465134165964
2315.0,5.80171,0.36877,12.8226,3.724268,,5258.0,-0.67708,0.00038,0.925,4.078740577117067
2316.0,5.80171,0.37041,12.8798,3.724888,,5259.0,-0.67708,0.00058,1.4038,4.091173938648964
2317.0,5.80171,0.37206,12.9369,3.725199,,5260.0,-0.67708,0.00077,1.8788,4.087020828575461
2318.0,5.79985,0.37376,12.9963,3.725818,,5261.0,-0.67708,0.00097,2.3526,4.186379725156389
2319.0,5.80543,0.37544,13.0546,3.726439,,5262.0,-0.67708,0.00116,2.8189,4.135680563828865
2320.0,5.80171,0.37712,13.1129,3.727059,,5263.0,-0.67708,0.00137,3.3115,3.913235455573997
2321.0,5.80357,0.37879,13.1712,3.727369,,5264.0,-0.67708,0.00156,3.7765,4.184352499159414
2322.0,5.80357,0.38044,13.2284,3.728299,,5265.0,-0.67708,0.00175,4.2415,4.070721854143329
2323.0,5.80171,0.38208,13.2855,3.728609,,5266.0,-0.67708,0.00194,4.7028,4.04912935692004
2324.0,5.80357,0.38376,13.3438,3.729229,,5267.0,-0.67708,0.00213,5.1678,4.220457244165525
2325.0,5.80357,0.3854,13.401,3.729849,,5268.0,-0.67708,0.00232,5.6378,4.105371154143168
2326.0,5.80171,0.38709,13.4598,3.730159,,5269.0,-0.67708,0.00252,6.1166,4.130441739692743
2327.0,5.80171,0.38887,13.5215,3.731089,,5270.0,-0.67708,0.00273,6.6317,4.055301445411085
2328.0,5.80171,0.39041,13.5753,3.731709,,5272.0,-0.67708,0.00292,7.0842,3.9539379241204604
2329.0,5.80171,0.39201,13.6307,3.732329,,5273.0,-0.67708,0.00313,7.5906,3.9431657622629945
2330.0,5.79799,0.39365,13.6879,3.732639,,5274.0,-0.67708,0.00332,8.0644,4.103231692295729
2331.0,5.80357,0.3953,13.7451,3.733259,,5275.0,-0.67708,0.00352,8.5306,4.237933852555865
2332.0,5.80171,0.39694,13.8022,3.733569,,5276.0,-0.67708,0.00371,8.9957,4.131055873923863
2333.0,5.80171,0.39857,13.8588,3.734189,,5277.0,-0.67708,0.0039,9.4556,3.9722366918959056
2334.0,5.79985,0.40021,13.916,3.734809,,5278.0,-0.67708,0.0041,9.9445,4.331101197561966
2335.0,5.79985,0.40199,13.9776,3.735119,,5279.0,-0.67708,0.00429,10.4145,4.168167096309495
2336.0,5.80171,0.40369,14.0371,3.735739,,5280.0,-0.67708,0.0045,10.9159,4.024088004278635
2337.0,5.80171,0.40534,14.0942,3.736049,,5281.0,-0.67708,0.00468,11.3445,3.892456915804819
2338.0,5.80171,0.40698,14.1514,3.736669,,5282.0,-0.67708,0.00487,11.8095,3.985951176855619
2339.0,5.80171,0.40861,14.208,3.737289,,5283.0,-0.67708,0.00506,12.2758,3.9988775316866874
2340.0,5.80171,0.41029,14.2663,3.737599,,5284.0,-0.67708,0.00525,12.7358,4.001749866882519
2341.0,5.80357,0.4118,14.3189,3.738219,,5285.0,-0.67708,0.00544,13.2021,4.24280414584681
2342.0,5.80171,0.41343,14.3755,3.738529,,5286.0,-0.67708,0.00563,13.6671,4.080159617060352
2343.0,5.80171,0.41507,14.4327,3.738839,,5287.0,-0.67708,0.00583,14.1321,4.166880376432529
2344.0,5.80357,0.41672,14.4899,3.739459,,5288.0,-0.67708,0.00604,14.6435,4.115589545785486
2345.0,5.80171,0.41836,14.5471,3.740079,,5289.0,-0.67708,0.00623,15.1085,4.103203291604058
2346.0,5.79799,0.42001,14.6042,3.740389,,5290.0,-0.67708,0.00642,15.5785,3.9871061645694232
2347.0,5.80171,0.42191,14.6703,3.741009,,5291.0,-0.67708,0.00659,15.9846,3.985018963099008
2349.0,5.80171,0.42353,14.7269,3.741629,,5291.0,-5.40737,0.00659,15.9846,3.9970757378427084
