测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
59.0,4.641,0.07551,2.986,3.694506,,3056.0,-1.34673,0.00833,85.3506,4.080991991416694
60.0,4.641,0.07682,3.0381,3.694816,,3057.0,-1.35045,0.00871,89.2617,4.093242194678942
61.0,4.63914,0.07815,3.0905,3.695436,,3058.0,-1.34673,0.0091,93.1728,3.972491801078329
62.0,4.641,0.07948,3.143,3.696057,,3059.0,-1.34673,0.00947,97.0468,4.169469181700354
63.0,4.63914,0.08075,3.1935,3.696676,,3060.0,-1.34859,0.00976,100.0,4.101749231160348
64.0,4.641,0.08207,3.2455,3.697297,,3060.0,-1.34859,0.00976,100.0,4.195656485524267
65.0,4.641,0.0834,3.298,3.697917,,,,,,
66.0,4.641,0.08471,3.35,3.698227,,3060.0,0.67894,0.0,0.0,4.151648194889535
67.0,4.63914,0.08604,3.4025,3.698847,,3061.0,0.67894,0.00018,11.8194,4.217485390042618
68.0,4.64286,0.08735,3.4545,3.699467,,3062.0,0.67894,0.00037,24.6382,4.268466127763562
69.0,4.64286,0.08867,3.5065,3.700087,,3063.0,0.67894,0.00056,37.4569,4.136811994445796
70.0,4.64286,0.08998,3.5585,3.700397,,3064.0,0.67894,0.00075,50.3101,4.23387641398297
71.0,4.64286,0.0913,3.6105,3.701017,,3065.0,0.67894,0.00095,63.1289,4.200963013283023
72.0,4.63914,0.09263,3.663,3.701637,,3066.0,0.67894,0.00114,75.9476,4.248612251458471
73.0,4.63914,0.09395,3.7155,3.701947,,3067.0,0.67894,0.00133,88.663,4.233233105229599
74.0,4.63914,0.09527,3.7675,3.702567,,3068.0,0.67894,0.0015,100.0,4.269586979514034
75.0,4.641,0.09658,3.8195,3.702877,,3068.0,0.0,0.0015,100.0,4.0992243929541035
76.0,4.63914,0.09794,3.873,3.703497,,3069.0,0.0,0.0015,100.0,4.27347588748627
77.0,4.641,0.09933,3.9281,3.704117,,3070.0,0.0,0.0015,100.0,4.20547267872223
78.0,4.64286,0.10064,3.9801,3.704427,,3071.0,0.0,0.0015,100.0,4.032494251914469
79.0,4.641,0.10197,4.0326,3.705047,,3072.0,0.0,0.0015,100.0,4.088391224874584
80.0,4.641,0.10329,4.0846,3.705667,,3073.0,0.0,0.0015,100.0,4.130204417336524
81.0,4.641,0.10461,4.1371,3.705977,,3074.0,0.0,0.0015,100.0,4.202048086405587
82.0,4.641,0.10592,4.1886,3.706597,,3075.0,0.0,0.0015,100.0,4.186658228813442
83.0,4.63914,0.10723,4.2406,3.707217,,3076.0,0.0,0.0015,100.0,4.148991802330214
84.0,4.64286,0.10853,4.292,3.707527,,3077.0,0.0,0.0015,100.0,4.243974532667102
85.0,4.63914,0.10986,4.3446,3.708147,,3078.0,0.0,0.0015,100.0,4.112586430276668
86.0,4.641,0.11119,4.3971,3.708767,,3079.0,0.0,0.0015,100.0,4.123469785719852
87.0,4.63914,0.1125,4.4491,3.709387,,3080.0,0.0,0.0015,100.0,4.2179762530339024
88.0,4.64472,0.11383,4.5016,3.710007,,3081.0,0.0,0.0015,100.0,4.355376430721795
89.0,4.63914,0.11515,4.5536,3.710628,,3082.0,0.0,0.0015,100.0,4.0715675436113505
90.0,4.641,0.11646,4.6056,3.710938,,3083.0,0.0,0.0015,100.0,4.295317213737828
91.0,4.63914,0.1177,4.6545,3.711558,,3084.0,0.0,0.0015,100.0,4.01757104776736
92.0,4.641,0.119,4.706,3.711868,,3084.0,0.0,0.0015,100.0,4.157417767417764
93.0,4.63914,0.12032,4.758,3.712488,,,,,,
94.0,4.63914,0.12166,4.811,3.712798,,3084.0,-0.66778,0.0,0.0,4.2559242981214735
95.0,4.63914,0.12297,4.863,3.713418,,3085.0,-0.6715,0.00018,0.8465,4.09620295054662
97.0,4.641,0.12431,4.916,3.714038,,3086.0,-0.66964,0.00037,1.7926,3.8825402670716667
98.0,4.63914,0.12563,4.968,3.714348,,3087.0,-0.6715,0.00056,2.7013,4.062359179947696
99.0,4.641,0.12694,5.02,3.714968,,3088.0,-0.67522,0.00075,3.6274,4.093926189551389
100.0,4.63914,0.12827,5.0725,3.715278,,3089.0,-0.67522,0.00094,4.5362,4.296044277648119
101.0,4.64286,0.1296,5.125,3.715898,,3090.0,-0.6715,0.00114,5.4822,4.014203925412642
102.0,4.63914,0.13092,5.1775,3.716518,,3091.0,-0.66964,0.00135,6.5005,4.282877213084959
103.0,4.641,0.13225,5.23,3.717138,,3092.0,-0.67336,0.00155,7.4466,4.049622700656868
104.0,4.641,0.13357,5.282,3.717448,,3093.0,-0.67336,0.00174,8.3653,3.9972603353701714
105.0,4.63914,0.13489,5.3345,3.718068,,3094.0,-0.67708,0.00193,9.3014,4.245431281753472
106.0,4.641,0.13621,5.3865,3.718378,,3095.0,-0.66964,0.00212,10.2276,4.1382152487484225
107.0,4.64286,0.13763,5.4426,3.718998,,3096.0,-0.67336,0.00231,11.1462,4.078902949116252
108.0,4.641,0.13897,5.4956,3.719308,,3097.0,-0.67522,0.0025,12.0649,3.974007725517631
109.0,4.641,0.14031,5.5486,3.719928,,3099.0,-0.6715,0.00269,12.9737,4.113102522612802
110.0,4.641,0.14164,5.6011,3.720548,,3100.0,-0.67336,0.00288,13.8923,4.173726514870977
111.0,4.641,0.14295,5.6531,3.720858,,3101.0,-0.6715,0.00307,14.811,3.996180734710727
112.0,4.63914,0.14427,5.7051,3.721478,,3102.0,-0.6715,0.00326,15.7198,4.140495970795894
113.0,4.641,0.14558,5.7571,3.722098,,3103.0,-0.6715,0.00345,16.636,4.067598974745924
114.0,4.64286,0.14691,5.8096,3.722408,,3104.0,-0.6715,0.00364,17.5522,4.244855289126239
115.0,4.63914,0.14822,5.8616,3.723028,,3105.0,-0.66964,0.00384,18.4808,4.042405661573896
116.0,4.64286,0.14954,5.9136,3.723648,,3106.0,-0.6715,0.00405,19.4916,4.005223696195552
117.0,4.63914,0.15085,5.9656,3.723958,,3107.0,-0.67522,0.00424,20.4153,4.225650853165098
118.0,4.64286,0.15219,6.0186,3.724268,,3108.0,-0.67336,0.00443,21.334,4.090394809568047
119.0,4.641,0.15351,6.0706,3.724888,,3109.0,-0.67336,0.00462,22.2526,4.134978684543095
120.0,4.641,0.15482,6.1226,3.725508,,3110.0,-0.67708,0.00481,23.1713,4.175531463235691
121.0,4.64286,0.15611,6.1736,3.725818,,3111.0,-0.6715,0.005,24.09,4.102309735456794
122.0,4.63914,0.15747,6.2271,3.726439,,3112.0,-0.67336,0.00519,25.0261,4.095849167475543
123.0,4.63914,0.15878,6.2791,3.727059,,3113.0,-0.67336,0.00539,25.9473,3.938421178732329
124.0,4.641,0.16008,6.3306,3.727369,,3114.0,-0.66964,0.00558,26.8735,3.961403010702272
125.0,4.63914,0.16141,6.3831,3.727988,,3115.0,-0.67522,0.00576,27.7399,4.16673933419971
126.0,4.64472,0.16272,6.4351,3.728299,,3116.0,-0.6715,0.00595,28.6561,4.138417483136107
127.0,4.641,0.16405,6.4876,3.728919,,3117.0,-0.67336,0.00614,29.5673,4.31649880210926
128.0,4.641,0.16537,6.5396,3.729229,,3118.0,-0.66778,0.00633,30.4785,3.9683089488301446
129.0,4.63914,0.16669,6.5921,3.729849,,3119.0,-0.67336,0.00652,31.3947,4.009969705449403
130.0,4.63914,0.16801,6.6441,3.730779,,3120.0,-0.67522,0.00671,32.3234,4.20391201307595
131.0,4.641,0.16934,6.6966,3.731089,,3121.0,-0.67336,0.0069,33.2321,4.0923625275748705
132.0,4.641,0.17066,6.7491,3.731709,,3122.0,-0.6715,0.0071,34.1956,4.015483946820799
133.0,4.63914,0.17199,6.8016,3.732329,,3123.0,-0.6715,0.00728,35.067,4.358743267315393
134.0,4.63914,0.17332,6.8541,3.732639,,3124.0,-0.6715,0.00747,35.9757,4.055997235154857
135.0,4.641,0.17463,6.9061,3.732949,,3125.0,-0.67336,0.00765,36.8844,4.093640383282614
136.0,4.641,0.17583,6.9535,3.733569,,3126.0,-0.67336,0.00785,37.8031,4.226808983486919
138.0,4.641,0.17719,7.007,3.734189,,3127.0,-0.6715,0.00804,38.7218,4.238858906359577
139.0,4.63914,0.17851,7.0595,3.734499,,3128.0,-0.6715,0.00822,39.628,4.061256294656751
140.0,4.63728,0.17984,7.112,3.734809,,3129.0,-0.6715,0.00842,40.5567,4.04535250824442
141.0,4.641,0.18116,7.164,3.735429,,3130.0,-0.66964,0.00861,41.4729,4.0677270550521865
142.0,4.64286,0.18248,7.2165,3.736049,,3131.0,-0.67336,0.0088,42.3816,4.099607464277201
143.0,4.63914,0.18381,7.269,3.736359,,3132.0,-0.6715,0.00899,43.3103,4.136796467504
144.0,4.641,0.18514,7.3215,3.736979,,3133.0,-0.67522,0.00918,44.219,4.005333926930161
145.0,4.641,0.18647,7.374,3.737289,,3134.0,-0.66964,0.00937,45.1377,3.968299079174091
146.0,4.63728,0.1878,7.4265,3.737909,,3135.0,-0.6715,0.00956,46.0464,4.3026594163336425
147.0,4.63914,0.18912,7.479,3.738219,,3136.0,-0.6715,0.00974,46.9551,4.122580237227621
148.0,4.641,0.19044,7.531,3.738839,,3137.0,-0.6715,0.00997,48.0357,3.9511856156963057
149.0,4.641,0.19175,7.583,3.739149,,3138.0,-0.67522,0.01016,48.9718,3.889457265176672
150.0,4.641,0.19308,7.6355,3.739769,,3140.0,-0.67336,0.01035,49.8905,4.159395028281565
151.0,4.641,0.19441,7.688,3.740389,,3141.0,-0.6715,0.01054,50.8067,4.050996205861674
152.0,4.641,0.19584,7.7446,3.740699,,3142.0,-0.67522,0.01073,51.7253,4.195236127672505
153.0,4.64286,0.1971,7.7946,3.741009,,3143.0,-0.66964,0.01093,52.6515,4.019628721305338
154.0,4.63914,0.19842,7.8466,3.741629,,3144.0,-0.6715,0.01112,53.5702,4.092127448483996
155.0,4.64286,0.19974,7.8991,3.742249,,3145.0,-0.67708,0.01131,54.4889,3.979324682740163
156.0,4.641,0.20107,7.9516,3.742559,,3146.0,-0.67336,0.0115,55.3976,4.176460546318987
157.0,4.63914,0.2024,8.0041,3.74318,,3147.0,-0.67336,0.01169,56.3163,4.0330505780636114
158.0,4.63914,0.20371,8.0561,3.74349,,3148.0,-0.6715,0.01188,57.225,4.122769379508366
159.0,4.63728,0.20516,8.1132,3.74411,,3149.0,-0.67336,0.01206,58.1337,4.048448356188935
160.0,4.641,0.20637,8.1611,3.74442,,3150.0,-0.67336,0.01225,59.0425,4.123111149050829
161.0,4.641,0.2077,8.2136,3.74504,,3151.0,-0.6715,0.01244,59.9612,4.005004159881331
162.0,4.63914,0.20901,8.2656,3.74535,,3152.0,-0.67336,0.01264,60.8898,4.250148911726752
163.0,4.64286,0.21033,8.3176,3.74566,,3153.0,-0.67708,0.01282,61.7587,4.074421707607864
164.0,4.641,0.21164,8.3695,3.74628,,3154.0,-0.66964,0.01302,62.7571,4.241708660044736
165.0,4.64286,0.21297,8.4221,3.7469,,3155.0,-0.67336,0.01321,63.6409,3.9585743268909774
166.0,4.63914,0.2143,8.4746,3.74721,,3156.0,-0.67336,0.01341,64.6318,4.130431344702503
167.0,4.64286,0.21565,8.5281,3.74752,,3157.0,-0.6715,0.0136,65.548,4.088966304330709
168.0,4.63914,0.21699,8.5811,3.74814,,3158.0,-0.67336,0.0138,66.4766,4.161689331068805
169.0,4.641,0.21832,8.6336,3.74876,,3159.0,-0.6715,0.01398,67.3853,4.192628340021397
170.0,4.641,0.21959,8.6841,3.74907,,3160.0,-0.6715,0.01418,68.304,3.818535190897711
171.0,4.641,0.22104,8.7411,3.74938,,3161.0,-0.6715,0.01437,69.2227,4.06184125746342
173.0,4.64286,0.22237,8.7937,3.75,,3162.0,-0.67336,0.01455,70.1315,4.027509520003473
174.0,4.641,0.22369,8.8462,3.75031,,3163.0,-0.6715,0.01475,71.0576,4.12790132736984
175.0,4.63914,0.22501,8.8982,3.75093,,3164.0,-0.67336,0.01494,71.9688,4.1013724300681975
176.0,4.641,0.22632,8.9502,3.75155,,3165.0,-0.67522,0.01513,72.885,4.256871322087891
177.0,4.641,0.22765,9.0027,3.75217,,3166.0,-0.66964,0.01532,73.8037,4.22117277303316
178.0,4.63914,0.22899,9.0557,3.75248,,3167.0,-0.66964,0.01551,74.7224,4.083873251189526
179.0,4.64286,0.23031,9.1077,3.75279,,3168.0,-0.6715,0.0157,75.6386,4.147711331788784
180.0,4.641,0.23163,9.1602,3.7531,,3169.0,-0.6715,0.01589,76.5573,4.040853874519625
181.0,4.641,0.23296,9.2127,3.75372,,3170.0,-0.67522,0.01608,77.4859,4.039509421233926
182.0,4.63914,0.23429,9.2652,3.75434,,3171.0,-0.6715,0.01625,78.2851,4.220333198609992
183.0,4.63914,0.2356,9.3172,3.75434,,3171.0,-1.34487,0.01625,78.2851,4.132987918502683
184.0,4.641,0.23693,9.3697,3.75496,,3172.0,-1.34859,0.01663,80.1449,4.02442167768977
185.0,4.63728,0.23826,9.4222,3.75558,,3173.0,-1.35045,0.01703,82.037,4.1352702662542615
186.0,4.641,0.23947,9.4701,3.75589,,3174.0,-1.35045,0.01741,83.8968,4.15333755785663
187.0,4.64286,0.24079,9.5221,3.7562,,3175.0,-1.34673,0.01779,85.7367,3.9631938227584644
188.0,4.641,0.2421,9.5741,3.75682,,3176.0,-1.35045,0.01817,87.5616,4.2944141346205384
189.0,4.641,0.24342,9.6261,3.75713,,3177.0,-1.34859,0.01856,89.4214,4.0434141851424465
190.0,4.63914,0.24476,9.6791,3.757441,,3178.0,-1.34859,0.01894,91.2613,4.11102139062731
191.0,4.64286,0.2461,9.7321,3.757751,,3179.0,-1.34673,0.01932,93.1036,4.088887718803866
192.0,4.64472,0.24743,9.7847,3.758371,,3180.0,-1.35045,0.0197,94.9435,4.1288866194865905
193.0,4.63914,0.24875,9.8372,3.758681,,3181.0,-1.34859,0.02009,96.7858,3.9644836645085393
194.0,4.63728,0.25008,9.8897,3.759301,,3182.0,-1.35045,0.02047,98.6282,3.854117889487012
195.0,4.63914,0.2514,9.9416,3.759611,,3183.0,-1.34673,0.02075,100.0,4.1673518672448395
196.0,4.641,0.25271,9.9937,3.759921,,3183.0,-1.34673,0.02075,100.0,4.07613527339837
197.0,4.641,0.25402,10.0456,3.760541,,,,,,
198.0,4.641,0.25534,10.0976,3.760851,,3183.0,0.67894,0.0,0.0,3.9723203125584816
199.0,4.63914,0.25668,10.1507,3.761161,,3184.0,0.67894,0.00019,12.4404,4.042217576045395
200.0,4.641,0.25802,10.2037,3.761781,,3185.0,0.67894,0.00038,25.1193,4.261841172392032
201.0,4.64286,0.25934,10.2556,3.762091,,3186.0,0.67894,0.00057,37.8323,4.298484466212347
202.0,4.641,0.26066,10.3082,3.762401,,3187.0,0.67894,0.00077,50.7498,4.05944620780928
203.0,4.63914,0.26198,10.3601,3.762711,,3188.0,0.67894,0.00096,63.5651,4.252410890246567
204.0,4.641,0.26332,10.4132,3.763021,,3189.0,0.67708,0.00116,76.244,4.274127388003274
205.0,4.63914,0.26462,10.4647,3.763331,,3190.0,0.67894,0.00135,88.9571,4.037542127950408
206.0,4.63914,0.26595,10.5172,3.763951,,3191.0,0.67894,0.00152,100.0,4.186023064434656
207.0,4.64286,0.26728,10.5697,3.764261,,3191.0,0.0,0.00152,100.0,4.070602859116516
208.0,4.63914,0.26862,10.6227,3.764571,,3192.0,0.0,0.00152,100.0,4.091439569718978
209.0,4.641,0.26993,10.6747,3.765191,,3193.0,0.0,0.00152,100.0,4.228949461434767
210.0,4.63914,0.27125,10.7267,3.765501,,3194.0,0.0,0.00152,100.0,3.974144183965315
212.0,4.64286,0.27256,10.7787,3.765811,,3195.0,0.0,0.00152,100.0,4.058628882479789
213.0,4.641,0.27393,10.8327,3.766121,,3196.0,0.0,0.00152,100.0,4.074277667266696
214.0,4.641,0.27526,10.8852,3.766741,,3197.0,0.0,0.00152,100.0,4.213761567942122
215.0,4.63728,0.27658,10.9377,3.767051,,3198.0,0.0,0.00152,100.0,4.296213785246028
216.0,4.641,0.278,10.9938,3.767361,,3199.0,0.0,0.00152,100.0,4.112580379132252
217.0,4.641,0.27932,11.0458,3.767671,,3200.0,0.0,0.00152,100.0,3.943183853606696
218.0,4.63914,0.28064,11.0983,3.767981,,3201.0,0.0,0.00152,100.0,4.191547009717694
219.0,4.64286,0.28197,11.1508,3.768601,,3202.0,0.0,0.00152,100.0,4.140324800761371
220.0,4.63914,0.2833,11.2033,3.768911,,3203.0,0.0,0.00152,100.0,4.155358753744575
221.0,4.63914,0.28461,11.2553,3.769221,,3204.0,0.0,0.00152,100.0,4.215015592024111
222.0,4.63914,0.28594,11.3078,3.769531,,3205.0,0.0,0.00152,100.0,4.1969549635231225
223.0,4.641,0.28728,11.3608,3.769841,,3206.0,0.0,0.00152,100.0,4.041444623647843
224.0,4.641,0.2886,11.4128,3.770461,,3207.0,0.0,0.00152,100.0,4.167029328852775
225.0,4.63914,0.28994,11.4658,3.770771,,3207.0,0.0,0.00152,100.0,4.224050241039064
226.0,4.63914,0.29138,11.5229,3.771081,,,,,,
227.0,4.63914,0.29264,11.5729,3.771701,,3207.0,-0.6715,0.0,0.0,4.176802237932582
228.0,4.63914,0.294,11.6264,3.771701,,3208.0,-0.66964,0.00021,0.5221,4.259728132177868
229.0,4.641,0.29534,11.6794,3.772012,,3209.0,-0.66964,0.00041,0.9863,4.2361641271672985
230.0,4.63914,0.29667,11.7319,3.772941,,3210.0,-0.66964,0.0006,1.4493,4.194434928140627
231.0,4.63914,0.29799,11.7844,3.773252,,3211.0,-0.67336,0.00079,1.9135,3.9818114750351654
232.0,4.641,0.29932,11.8369,3.773561,,3212.0,-0.67522,0.00096,2.3363,4.167344972160993
233.0,4.63914,0.30064,11.8889,3.773871,,3213.0,-0.67336,0.00115,2.8005,4.068229816987837
234.0,4.641,0.30196,11.9414,3.774182,,3214.0,-0.6715,0.00134,3.2647,3.937879222668777
235.0,4.64286,0.3033,11.9944,3.774492,,3215.0,-0.67336,0.00153,3.7327,3.9384697222215213
236.0,4.641,0.30462,12.0464,3.774801,,3216.0,-0.67336,0.00172,4.197,4.05970923313856
237.0,4.64286,0.30595,12.0989,3.775112,,3217.0,-0.67336,0.00193,4.6927,4.000412447264663
238.0,4.641,0.30726,12.1509,3.775732,,3219.0,-0.66964,0.00212,5.1657,4.189844577285759
239.0,4.63914,0.30858,12.2029,3.776042,,3220.0,-0.67336,0.00231,5.6249,4.060573640085522
240.0,4.63914,0.3099,12.2554,3.776352,,3221.0,-0.67522,0.0025,6.0891,4.053059406797578
242.0,4.641,0.31123,12.3079,3.776662,,3222.0,-0.6715,0.00269,6.5534,4.077796537128044
243.0,4.641,0.31255,12.3599,3.776972,,3223.0,-0.67336,0.00288,7.0188,3.867739202014504
244.0,4.63914,0.31387,12.4125,3.777282,,3224.0,-0.66592,0.00307,7.478,4.053227761129448
245.0,4.641,0.31519,12.4644,3.777592,,3225.0,-0.67522,0.00326,7.9423,3.9802025159099794
246.0,4.63914,0.31659,12.52,3.777902,,3226.0,-0.6715,0.00345,8.4065,4.08772556067189
247.0,4.64286,0.3179,12.5715,3.778212,,3227.0,-0.6715,0.00364,8.8657,4.066434866810378
248.0,4.64286,0.31921,12.6235,3.778522,,3228.0,-0.6715,0.00383,9.3299,3.939528235103852
249.0,4.63914,0.32054,12.676,3.778832,,3229.0,-0.67336,0.00402,9.7929,3.981320176920026
250.0,4.641,0.32187,12.7285,3.779452,,3230.0,-0.6715,0.00421,10.2559,4.1389395630457955
251.0,4.64472,0.32318,12.7805,3.779452,,3231.0,-0.67708,0.0044,10.7252,3.9782892204785316
252.0,4.641,0.32451,12.833,3.780072,,3232.0,-0.6715,0.0046,11.1932,4.055596318947583
253.0,4.63914,0.32584,12.8855,3.780382,,3233.0,-0.67336,0.00479,11.6662,3.9921519316071112
254.0,4.63914,0.32715,12.9375,3.780692,,3234.0,-0.6715,0.00497,12.1028,4.389679732841497
255.0,4.63914,0.32848,12.99,3.781002,,3235.0,-0.6715,0.00517,12.5846,4.121649952908162
256.0,4.641,0.32979,13.042,3.781312,,3236.0,-0.67522,0.00536,13.0539,4.0427896111596375
257.0,4.63914,0.33112,13.0945,3.781622,,3237.0,-0.66964,0.00555,13.5168,3.9668740247175163
258.0,4.63728,0.33244,13.1465,3.781932,,3238.0,-0.67336,0.00574,13.9811,4.200927821038202
259.0,4.641,0.33376,13.199,3.782242,,3239.0,-0.67336,0.00593,14.4441,4.159487170691086
260.0,4.641,0.33508,13.251,3.782552,,3240.0,-0.67336,0.00612,14.9083,4.168764391984859
261.0,4.641,0.33633,13.3004,3.782862,,3241.0,-0.67522,0.00631,15.3738,3.930555418720709
262.0,4.63914,0.33764,13.3524,3.783172,,3242.0,-0.6715,0.0065,15.8368,4.058864200482374
263.0,4.63914,0.33896,13.4044,3.783482,,3242.0,-0.66964,0.00655,15.955,4.139167922245511
264.0,4.63914,0.34029,13.4569,3.783792,,3242.0,-5.40551,0.00655,15.955,3.8773525066808845
265.0,4.63914,0.3416,13.5089,3.784412,,3243.0,-5.40551,0.00798,19.4273,3.559560093197954
266.0,4.641,0.34292,13.5609,3.784412,,3244.0,-5.40551,0.00949,23.1185,3.849009253219518
267.0,4.641,0.34423,13.6129,3.784722,,3245.0,-5.40737,0.01118,27.2123,3.9209223361498715
268.0,4.63914,0.34556,13.6654,3.785032,,3246.0,-5.40551,0.01275,31.0508,3.6742480367432533
269.0,4.63914,0.34689,13.7179,3.785342,,3247.0,-5.40365,0.01428,34.7785,3.939061988427398
270.0,4.63914,0.3482,13.7699,3.785652,,3248.0,-5.40551,0.0158,38.4697,3.889466043040262
