测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
0.0,4.350819,0.0,0.0,3.44463,,3494,-1.448723,0.0,0.0,4.12299430747589
5.0,4.350819,0.006043,0.2157,3.44463,,3500,-1.448723,0.002415,0.0885,4.128855060105453
6.0,4.350819,0.007251,0.2589,3.44463,,3501,-1.448723,0.002817,0.1033,4.113003897929738
7.0,4.350819,0.00846,0.302,3.44463,,3502,-1.448723,0.003219,0.1181,4.1097695267152705
8.0,4.350819,0.009668,0.3452,3.44463,,3503,-1.448723,0.003622,0.1328,4.117429972069375
9.0,4.350819,0.010877,0.3883,3.457961,,3504,-1.448723,0.004024,0.1476,4.11069220901431
10.0,4.350819,0.012086,0.4314,3.469122,,3505,-1.448723,0.004427,0.1623,4.105792958140358
11.0,4.350819,0.013294,0.4746,3.469122,,3506,-1.448723,0.004829,0.1771,4.110683269027078
12.0,4.350508,0.014503,0.5177,3.478423,,3507,-1.448413,0.005231,0.1918,4.106962914008971
13.0,4.350508,0.015711,0.5609,3.478423,,3508,-1.448413,0.005634,0.2066,4.120462250686792
14.0,4.350819,0.01692,0.604,3.489583,,3509,-1.449033,0.006036,0.2214,4.077284014202694
15.0,4.350819,0.018128,0.6472,3.489583,,3510,-1.449033,0.006439,0.2361,4.087636401118906
16.0,4.350819,0.019337,0.6903,3.498264,,3511,-1.448723,0.006841,0.2509,4.112229908459395
17.0,4.350819,0.020545,0.7334,3.498264,,3512,-1.448723,0.007244,0.2656,4.111821652414647
18.0,4.350819,0.021754,0.7766,3.505394,,3513,-1.449033,0.007646,0.2804,4.100359089695553
19.0,4.350819,0.022962,0.8197,3.515625,,3514,-1.448723,0.008049,0.2952,4.125690188593493
20.0,4.350819,0.024171,0.8629,3.515625,,3515,-1.448723,0.008451,0.3099,4.090413569268371
21.0,4.350819,0.02538,0.906,3.521825,,3516,-1.448723,0.008853,0.3247,4.107839408097588
22.0,4.350819,0.026588,0.9492,3.521825,,3517,-1.448723,0.009256,0.3394,4.105572926822738
23.0,4.350819,0.027797,0.9923,3.530196,,3518,-1.448723,0.009658,0.3542,4.1042000017483025
24.0,4.350819,0.029005,1.0355,3.530196,,3519,-1.448723,0.010061,0.3689,4.100267691833791
25.0,4.350819,0.030214,1.0786,3.538256,,3520,-1.449033,0.010463,0.3837,4.103941021651764
26.0,4.350819,0.031422,1.1217,3.538256,,3521,-1.449033,0.010866,0.3985,4.094554966902334
27.0,4.350819,0.032631,1.1649,3.543527,,3522,-1.449033,0.011268,0.4132,4.102859353984028
28.0,4.350819,0.03384,1.208,3.543527,,3523,-1.449033,0.011671,0.428,4.096966533552765
29.0,4.350819,0.035048,1.2512,3.549417,,3524,-1.449033,0.012073,0.4428,4.084391734866379
30.0,4.350508,0.036257,1.2943,3.556238,,3525,-1.449033,0.012476,0.4575,4.081150545992293
31.0,4.350508,0.037465,1.3375,3.556238,,3526,-1.449033,0.012878,0.4723,4.125661213616071
32.0,4.350508,0.038674,1.3806,3.562128,,3527,-1.448723,0.013281,0.487,4.0863998164582105
33.0,4.350508,0.039882,1.4237,3.562128,,3528,-1.448723,0.013683,0.5018,4.097762171602425
34.0,4.350508,0.04109,1.4669,3.567398,,3529,-1.449033,0.014086,0.5166,4.099102392268758
35.0,4.350508,0.042299,1.51,3.567398,,3530,-1.449033,0.014488,0.5313,4.0831821948924025
36.0,4.350819,0.043507,1.5532,3.573599,,3531,-1.448723,0.014891,0.5461,4.084289028235295
37.0,4.350819,0.044716,1.5963,3.577629,,3532,-1.449033,0.015293,0.5608,4.0886808687383995
38.0,4.350819,0.045925,1.6395,3.577629,,3533,-1.449033,0.015696,0.5756,4.088075598277592
39.0,4.350819,0.047133,1.6826,3.582279,,3534,-1.449033,0.016098,0.5904,4.094725240698579
40.0,4.350819,0.048342,1.7257,3.582279,,3535,-1.449033,0.016501,0.6051,4.10233798767124
41.0,4.350508,0.04955,1.7689,3.58662,,3536,-1.449033,0.016903,0.6199,4.081587617162952
42.0,4.350508,0.050759,1.812,3.58662,,3537,-1.449033,0.017306,0.6346,4.09022666548271
43.0,4.350508,0.051967,1.8552,3.58941,,3538,-1.449033,0.017708,0.6494,4.091567135485211
44.0,4.350508,0.053176,1.8983,3.58941,,3539,-1.449033,0.018111,0.6642,4.082697706220831
45.0,4.350508,0.054384,1.9415,3.59375,,3540,-1.448723,0.018513,0.6789,4.088095309658541
46.0,4.350819,0.055593,1.9846,3.59375,,3541,-1.448723,0.018915,0.6937,4.096228983182841
47.0,4.350819,0.056801,2.0277,3.59685,,3542,-1.448723,0.019318,0.7084,4.080749371279882
48.0,4.350508,0.05801,2.0709,3.602121,,3543,-1.448723,0.01972,0.7232,4.082734299108488
49.0,4.350508,0.059218,2.114,3.602121,,3544,-1.448723,0.020123,0.7379,4.085440093950153
50.0,4.350508,0.060427,2.1572,3.604911,,3545,-1.448723,0.020525,0.7527,4.086888644889875
51.0,4.350508,0.061635,2.2003,3.604911,,3546,-1.448723,0.020928,0.7675,4.073686274163829
52.0,4.350508,0.062844,2.2434,3.606461,,3547,-1.448723,0.02133,0.7822,4.071070265617249
53.0,4.350508,0.064052,2.2866,3.610181,,3548,-1.448723,0.021732,0.797,4.0833334479307295
54.0,4.350508,0.065261,2.3297,3.610181,,3549,-1.448723,0.022135,0.8117,4.062722628444968
55.0,4.350508,0.066469,2.3729,3.612661,,3550,-1.448723,0.022537,0.8265,4.076811388108702
56.0,4.350508,0.067678,2.416,3.612661,,3551,-1.449033,0.02294,0.8413,4.0761341256242005
57.0,4.350508,0.068886,2.4592,3.614831,,3552,-1.448413,0.023342,0.856,4.076791532555966
58.0,4.350508,0.070094,2.5023,3.614831,,3553,-1.448413,0.023744,0.8708,4.082799700293639
59.0,4.350508,0.071303,2.5454,3.617311,,3554,-1.448723,0.024147,0.8855,4.095949568782
60.0,4.350508,0.072511,2.5886,3.617311,,3555,-1.448723,0.024549,0.9003,4.065238420620052
