测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
30,2.318825,0.019324,0.7242,3.43471,,4749.0,-2.898438,0.027374,1.0351,4.0247531498055
31,2.318825,0.019968,0.7483,3.43657,,4750.0,-2.898438,0.028179,1.0655,4.009351782392948
32,2.318825,0.020612,0.7725,3.43936,,4751.0,-2.898438,0.028984,1.0959,4.005479303348973
33,2.318825,0.021256,0.7966,3.43936,,4752.0,-2.898438,0.029789,1.1264,4.00254586043306
34,2.31901,0.0219,0.8207,3.44122,,4753.0,-2.898438,0.030594,1.1568,3.9948344245830243
35,2.318825,0.022544,0.8449,3.44401,,4754.0,-2.898438,0.031399,1.1873,4.006555286481747
36,2.318825,0.023188,0.869,3.445871,,4755.0,-2.898438,0.032204,1.2177,4.014309656724148
37,2.318825,0.023832,0.8932,3.448351,,4756.0,-2.898438,0.03301,1.2482,4.0020655162679395
38,2.318825,0.024477,0.9173,3.448351,,4757.0,-2.898438,0.033815,1.2786,4.013573818783738
39,2.318825,0.025121,0.9414,3.450831,,4758.0,-2.898438,0.03462,1.309,4.000396618486498
40,2.318825,0.025765,0.9656,3.454551,,4759.0,-2.898438,0.035425,1.3395,4.0009735098500965
41,2.318825,0.026409,0.9897,3.455791,,4760.0,-2.898438,0.03623,1.3699,4.002319538512072
42,2.318825,0.027053,1.0138,3.457031,,4761.0,-2.898438,0.037035,1.4004,3.9883838520999264
43,2.318825,0.027697,1.038,3.457031,,4762.0,-2.898438,0.03784,1.4308,4.014669868238803
44,2.318825,0.028341,1.0621,3.458271,,4763.0,-2.898438,0.038645,1.4613,4.013481614071647
45,2.318825,0.028985,1.0863,3.461682,,4764.0,-2.898624,0.039451,1.4917,4.001205611603129
46,2.318825,0.02963,1.1104,3.462922,,4765.0,-2.898624,0.040256,1.5221,4.012505968349473
47,2.31901,0.030274,1.1345,3.465092,,4766.0,-2.898438,0.041061,1.5526,4.0015893778921905
48,2.31901,0.030918,1.1587,3.467572,,4767.0,-2.898438,0.041866,1.583,3.988828582211094
49,2.318825,0.031562,1.1828,3.467572,,4768.0,-2.898438,0.042671,1.6135,4.0011263157357515
50,2.318825,0.032206,1.207,3.468812,,4769.0,-2.898438,0.043476,1.6439,3.999752396336849
51,2.318825,0.03285,1.2311,3.471292,,4770.0,-2.898438,0.044281,1.6744,3.9906329060976815
52,2.318825,0.033494,1.2552,3.473152,,4771.0,-2.898438,0.045086,1.7048,3.9933721249377134
53,2.318825,0.034138,1.2794,3.474392,,4772.0,-2.898438,0.045892,1.7352,3.9898621929331024
54,2.318825,0.034783,1.3035,3.477803,,4773.0,-2.898438,0.046697,1.7657,3.9972449171642097
55,2.318825,0.035427,1.3277,3.477803,,4774.0,-2.898438,0.047502,1.7961,3.9937728905455696
56,2.318825,0.036071,1.3518,3.477803,,4775.0,-2.898438,0.048307,1.8266,3.994540670341832
57,2.31901,0.036715,1.3759,3.480283,,4776.0,-2.898624,0.049112,1.857,4.007195632441329
58,2.31901,0.037359,1.4001,3.482453,,4777.0,-2.898624,0.049917,1.8875,3.9872129547820916
59,2.318825,0.038003,1.4242,3.483693,,4778.0,-2.898624,0.050723,1.9179,3.9931041550151916
60,2.318825,0.038647,1.4484,3.485863,,4779.0,-2.898624,0.051528,1.9484,4.008664956012744
61,2.318825,0.039292,1.4725,3.485863,,4780.0,-2.898624,0.052333,1.9788,3.9778648868235353
62,2.318825,0.039936,1.4966,3.487413,,4781.0,-2.898624,0.053138,2.0092,4.00097639849003
63,2.318825,0.04058,1.5208,3.488963,,4782.0,-2.898624,0.053943,2.0397,4.004819983052809
64,2.318825,0.041224,1.5449,3.490513,,4783.0,-2.898438,0.054748,2.0701,3.9888893009643054
65,2.318825,0.041868,1.5691,3.492064,,4784.0,-2.898438,0.055553,2.1006,3.972241243158295
66,2.318825,0.042512,1.5932,3.493613,,4785.0,-2.898252,0.056359,2.131,3.990845627093932
67,2.318825,0.043156,1.6173,3.493613,,4786.0,-2.898252,0.057164,2.1615,3.995391173015409
68,2.318825,0.0438,1.6415,3.494854,,4787.0,-2.898252,0.057969,2.1919,4.015637871060165
69,2.318825,0.044444,1.6656,3.496404,,4788.0,-2.898252,0.058774,2.2223,3.9927190048610557
70,2.318825,0.045089,1.6898,3.497954,,4789.0,-2.898252,0.059579,2.2528,3.9792481697385127
71,2.318825,0.045733,1.7139,3.498574,,4790.0,-2.898252,0.060384,2.2832,3.9913553161970454
72,2.318825,0.046377,1.738,3.498574,,4791.0,-2.898252,0.061189,2.3137,3.9834514661885736
73,2.318825,0.047021,1.7622,3.500434,,4792.0,-2.898438,0.061994,2.3441,3.980612302102476
74,2.318825,0.047665,1.7863,3.502914,,4793.0,-2.898438,0.062799,2.3746,3.9986452197957987
75,2.318825,0.048309,1.8105,3.504154,,4794.0,-2.898438,0.063604,2.405,3.983090384796204
76,2.318825,0.048953,1.8346,3.505084,,4795.0,-2.898438,0.064409,2.4354,3.9783645868762387
77,2.318825,0.049597,1.8587,3.507254,,4796.0,-2.898438,0.065215,2.4659,3.9901755730709585
78,2.318825,0.050242,1.8829,3.507254,,4797.0,-2.898438,0.06602,2.4963,3.9761803797695245
79,2.318825,0.050886,1.907,3.508495,,4798.0,-2.898438,0.066825,2.5268,3.9914376225411465
80,2.318825,0.05153,1.9311,3.509115,,4799.0,-2.898438,0.06763,2.5572,3.9773893530407913
81,2.318825,0.052174,1.9553,3.510045,,4800.0,-2.898438,0.068435,2.5877,3.9723406684791356
82,2.318825,0.052818,1.9794,3.512835,,4801.0,-2.898624,0.06924,2.6181,3.9845330555996687
83,2.318825,0.053462,2.0036,3.513765,,4802.0,-2.898438,0.070045,2.6485,3.975316168928233
84,2.318825,0.054106,2.0277,3.513765,,4803.0,-2.898438,0.07085,2.679,3.9879894669786795
85,2.318825,0.05475,2.0518,3.515005,,4804.0,-2.898438,0.071656,2.7094,3.9698840161616076
86,2.318825,0.055394,2.076,3.515315,,4805.0,-2.898438,0.072461,2.7399,3.9754259787569337
87,2.318825,0.056039,2.1001,3.515315,,4806.0,-2.898438,0.073266,2.7703,3.9694157754301056
88,2.318825,0.056683,2.1243,3.517175,,4807.0,-2.898252,0.074071,2.8008,3.976246235746541
89,2.318825,0.057327,2.1484,3.517175,,4808.0,-2.898252,0.074876,2.8312,3.9570779365628046
90,2.318825,0.057971,2.1725,3.518105,,4809.0,-2.898438,0.075681,2.8616,3.9791236508024013
91,2.318825,0.058615,2.1967,3.520585,,4810.0,-2.898438,0.076486,2.8921,3.9768940025390047
92,2.318825,0.059259,2.2208,3.521205,,4811.0,-2.898252,0.077291,2.9225,3.9837992205322657
93,2.318825,0.059903,2.245,3.521205,,4812.0,-2.898252,0.078096,2.953,3.973347943166893
94,2.318825,0.060547,2.2691,3.522135,,4813.0,-2.898252,0.078901,2.9834,3.9897455176323082
95,2.318825,0.061192,2.2932,3.522135,,4814.0,-2.898252,0.079706,3.0138,3.979478037925794
96,2.318825,0.061836,2.3174,3.524616,,4815.0,-2.898252,0.080512,3.0443,3.97137260906192
97,2.318825,0.06248,2.3415,3.525856,,4816.0,-2.898252,0.081317,3.0747,3.9751157015712444
98,2.318825,0.063124,2.3657,3.526166,,4817.0,-2.898252,0.082122,3.1052,3.9629310794000525
99,2.318825,0.063768,2.3898,3.526786,,4818.0,-2.898252,0.082927,3.1356,3.979407743948122
100,2.318825,0.064412,2.4139,3.526786,,4819.0,-2.898252,0.083732,3.1661,3.971484550588845
101,2.318825,0.065056,2.4381,3.528026,,4820.0,-2.898252,0.084537,3.1965,3.955146184837502
102,2.318825,0.0657,2.4622,3.529886,,4821.0,-2.898438,0.085342,3.2269,3.96307224776044
103,2.318825,0.066344,2.4863,3.530506,,4822.0,-2.898438,0.086147,3.2574,3.9787374086775666
104,2.31901,0.066989,2.5105,3.530816,,4823.0,-2.898252,0.086952,3.2878,3.9786304919009465
105,2.318825,0.067633,2.5346,3.531126,,4824.0,-2.898252,0.087757,3.3183,3.9746880661794295
106,2.318825,0.068277,2.5588,3.531126,,4825.0,-2.898438,0.088562,3.3487,3.9763838890885053
107,2.318825,0.068921,2.5829,3.532366,,4826.0,-2.898438,0.089368,3.3792,3.9622917873778407
108,2.318825,0.069565,2.607,3.532986,,4827.0,-2.898438,0.090173,3.4096,3.9611973845041613
109,2.318825,0.070209,2.6312,3.533916,,4828.0,-2.898438,0.090978,3.44,3.9613143189426436
110,2.318825,0.070853,2.6553,3.534536,,4829.0,-2.898438,0.091783,3.4705,3.9622919062871325
111,2.318825,0.071497,2.6795,3.534536,,4830.0,-2.898438,0.092588,3.5009,3.988877622780714
112,2.318825,0.072142,2.7036,3.535776,,4831.0,-2.898252,0.093393,3.5314,3.970230411255828
113,2.318825,0.072786,2.7277,3.536706,,4832.0,-2.898252,0.094198,3.5618,3.9761563498531833
114,2.318825,0.07343,2.7519,3.537326,,4833.0,-2.898252,0.095003,3.5922,3.9687765112240094
115,2.318825,0.074074,2.776,3.538877,,4834.0,-2.898252,0.095808,3.6227,3.9713667496696434
116,2.318825,0.074718,2.8002,3.539186,,4835.0,-2.898252,0.096613,3.6531,3.9565023547769065
117,2.318825,0.075362,2.8243,3.539186,,4836.0,-2.898252,0.097418,3.6836,3.9750398538252343
118,2.318825,0.076006,2.8484,3.539186,,4837.0,-2.898438,0.098224,3.714,3.9680979736067714
119,2.318825,0.07665,2.8726,3.539496,,4838.0,-2.898624,0.099029,3.7445,3.9721265458607067
120,2.318825,0.077295,2.8967,3.540426,,4839.0,-2.898624,0.099834,3.7749,3.9674139816467613
121,2.318825,0.077939,2.9209,3.541667,,4840.0,-2.898624,0.100639,3.8053,3.944834517274596
122,2.318825,0.078583,2.945,3.541667,,4841.0,-2.898624,0.101444,3.8358,3.978914812749309
123,2.318825,0.079227,2.9691,3.541667,,4842.0,-2.898624,0.102249,3.8662,3.951441858484965
124,2.318825,0.079871,2.9933,3.541667,,4843.0,-2.898624,0.103055,3.8967,3.9774546692491435
125,2.318825,0.080515,3.0174,3.542597,,4844.0,-2.898438,0.10386,3.9271,3.9445501847124986
126,2.318825,0.081159,3.0416,3.543527,,4845.0,-2.898438,0.104665,3.9576,3.958076690422548
127,2.318825,0.081803,3.0657,3.544457,,4846.0,-2.898438,0.10547,3.988,3.973818671353566
128,2.318825,0.082447,3.0898,3.544457,,4847.0,-2.898438,0.106275,4.0185,3.944055192354307
129,2.318825,0.083092,3.114,3.545077,,4848.0,-2.898438,0.10708,4.0489,3.9691169659360543
130,2.318639,0.083736,3.1381,3.546007,,4849.0,-2.898438,0.107885,4.0793,3.98535339809823
131,2.318639,0.08438,3.1622,3.546007,,4850.0,-2.898438,0.10869,4.1098,3.943669737155217
132,2.318639,0.085024,3.1864,3.546317,,4851.0,-2.898438,0.109496,4.1402,3.979431596130537
133,2.318825,0.085668,3.2105,3.547557,,4852.0,-2.898438,0.110301,4.1707,3.9437478791781073
134,2.318825,0.086312,3.2347,3.547557,,4853.0,-2.898438,0.111106,4.2011,3.968247039783048
135,2.318825,0.086956,3.2588,3.548177,,4854.0,-2.898438,0.111911,4.2316,3.9629071104214133
136,2.318825,0.0876,3.2829,3.548177,,4855.0,-2.898438,0.112716,4.262,3.9686574804969035
137,2.318825,0.088244,3.3071,3.548177,,4856.0,-2.898438,0.113521,4.2924,3.9563578561123793
138,2.318825,0.088888,3.3312,3.548177,,4857.0,-2.898624,0.114326,4.3229,3.956834884983495
139,2.318825,0.089533,3.3554,3.548177,,4858.0,-2.898624,0.115132,4.3533,3.955008607590352
140,2.318825,0.090177,3.3795,3.548487,,4859.0,-2.898624,0.115937,4.3838,3.953350465571362
141,2.318825,0.090821,3.4036,3.549417,,4860.0,-2.898624,0.116742,4.4142,3.9735463962907316
142,2.318825,0.091465,3.4278,3.549417,,4861.0,-2.898438,0.117547,4.4447,3.976758038622626
143,2.318825,0.092109,3.4519,3.549417,,4862.0,-2.898438,0.118352,4.4751,3.9536619488355274
144,2.318825,0.092753,3.476,3.549417,,4863.0,-2.898252,0.119157,4.5056,3.9607861601300547
145,2.318825,0.093397,3.5002,3.549417,,4864.0,-2.898252,0.119962,4.536,3.941024059649404
146,2.318825,0.094041,3.5243,3.549417,,4865.0,-2.898252,0.120767,4.5664,3.958580097442258
147,2.318825,0.094686,3.5485,3.550347,,4866.0,-2.898624,0.121572,4.5969,3.975195429038238
148,2.318825,0.09533,3.5726,3.550657,,4867.0,-2.898624,0.122378,4.6273,3.977714496095749
149,2.318825,0.095974,3.5967,3.550657,,4868.0,-2.898624,0.123183,4.6578,3.9734253294577417
150,2.318825,0.096618,3.6209,3.550967,,4869.0,-2.898624,0.123988,4.6882,3.969130722063356
151,2.318825,0.097262,3.645,3.551277,,4870.0,-2.898624,0.124793,4.7187,3.969917993363073
152,2.318825,0.097906,3.6692,3.551587,,4871.0,-2.898438,0.125598,4.7491,3.967180675791336
153,2.318825,0.09855,3.6933,3.551897,,4872.0,-2.898438,0.126403,4.7795,3.957809318004156
154,2.318825,0.099194,3.7174,3.552207,,4873.0,-2.898252,0.127208,4.81,3.9870412736025616
155,2.318825,0.099838,3.7416,3.552207,,4874.0,-2.898252,0.128014,4.8404,3.9610242187800244
156,2.318825,0.100483,3.7657,3.553447,,4875.0,-2.898252,0.128819,4.8709,3.9609217030239146
157,2.318825,0.101127,3.7899,3.553757,,4876.0,-2.898252,0.129624,4.9013,3.9712544438285606
158,2.318825,0.101771,3.814,3.553757,,4877.0,-2.898252,0.130429,4.9318,3.94892631444727
159,2.318825,0.102415,3.8381,3.554067,,4878.0,-2.898438,0.131234,4.9622,3.944806683613941
160,2.318825,0.103059,3.8623,3.554997,,4879.0,-2.898438,0.132039,4.9926,3.965401308191126
161,2.318825,0.103703,3.8864,3.554997,,4880.0,-2.898252,0.132844,5.0231,3.955564480956018
162,2.318825,0.104347,3.9106,3.555308,,4881.0,-2.898252,0.133649,5.0535,3.9669903427007736
163,2.318825,0.104991,3.9347,3.555308,,4882.0,-2.898438,0.134454,5.084,3.9460160693307245
164,2.318825,0.105636,3.9588,3.555308,,4883.0,-2.898252,0.135259,5.1144,3.947925578184107
165,2.318825,0.10628,3.983,3.555618,,4884.0,-2.898252,0.136064,5.1448,3.95368670466457
166,2.318825,0.106924,4.0071,3.555618,,4885.0,-2.898438,0.13687,5.1753,3.951418901419868
167,2.318825,0.107568,4.0313,3.555618,,4886.0,-2.898438,0.137675,5.2057,3.943317371785518
168,2.318825,0.108212,4.0554,3.555928,,4887.0,-2.898624,0.13848,5.2362,3.958708666202361
169,2.318825,0.108856,4.0795,3.555928,,4888.0,-2.898624,0.139285,5.2666,3.956780555006022
170,2.318825,0.1095,4.1037,3.556238,,4889.0,-2.898624,0.14009,5.2971,3.9399579496515886
171,2.318825,0.110144,4.1278,3.556548,,4890.0,-2.898624,0.140895,5.3275,3.958112415915758
172,2.318825,0.110788,4.1519,3.556548,,4891.0,-2.898624,0.141701,5.358,3.959910443193214
173,2.318825,0.111433,4.1761,3.556548,,4892.0,-2.898438,0.142506,5.3884,3.95774258250271
174,2.318825,0.112077,4.2002,3.556548,,4893.0,-2.898438,0.143311,5.4188,3.9547300705322392
175,2.318825,0.112721,4.2244,3.556858,,4894.0,-2.898438,0.144116,5.4493,3.9509437902243434
176,2.318825,0.113365,4.2485,3.556858,,4895.0,-2.898438,0.144921,5.4797,3.9494377432445464
177,2.318825,0.114009,4.2726,3.556858,,4896.0,-2.898438,0.145726,5.5102,3.9443678996252474
178,2.318825,0.114653,4.2968,3.557168,,4897.0,-2.898438,0.146531,5.5406,3.950361481482438
179,2.318825,0.115297,4.3209,3.557168,,4898.0,-2.898438,0.147336,5.5711,3.956755046403841
180,2.318825,0.115941,4.3451,3.557168,,4899.0,-2.898438,0.148141,5.6015,3.957979324279694
181,2.318825,0.116586,4.3692,3.557168,,4900.0,-2.898438,0.148947,5.6319,3.9495307275676104
182,2.318825,0.11723,4.3933,3.557788,,4901.0,-2.898438,0.149752,5.6624,3.9595141024876988
183,2.318639,0.117874,4.4175,3.557788,,4902.0,-2.898438,0.150557,5.6928,3.9428510266139924
184,2.318639,0.118518,4.4416,3.557788,,4903.0,-2.898438,0.151362,5.7233,3.958899914367608
185,2.318639,0.119162,4.4658,3.557788,,4904.0,-2.898438,0.152167,5.7537,3.9618929473183493
186,2.318639,0.119806,4.4899,3.557788,,4905.0,-2.898438,0.152972,5.7842,3.9484857472531374
187,2.318825,0.12045,4.514,3.557788,,4906.0,-2.898624,0.153777,5.8146,3.9271485210091224
188,2.318825,0.121094,4.5382,3.557788,,4907.0,-2.898624,0.154583,5.8451,3.949542834243039
189,2.318825,0.121738,4.5623,3.558098,,4908.0,-2.898624,0.155388,5.8755,3.954533554968638
190,2.318825,0.122382,4.5864,3.558098,,4909.0,-2.898624,0.156193,5.9059,3.9505467980607945
191,2.318825,0.123027,4.6106,3.559028,,4910.0,-2.898624,0.156998,5.9364,3.951984305985071
192,2.318825,0.123671,4.6347,3.559028,,4911.0,-2.898438,0.157803,5.9668,3.946915478494026
193,2.318825,0.124315,4.6589,3.559338,,4912.0,-2.898438,0.158608,5.9973,3.9461563846607497
194,2.318825,0.124959,4.683,3.559338,,4913.0,-2.898438,0.159413,6.0277,3.944878575794114
195,2.318825,0.125603,4.7071,3.559958,,4914.0,-2.898438,0.160219,6.0582,3.9620873199134192
196,2.318825,0.126247,4.7313,3.560268,,4915.0,-2.898624,0.161024,6.0886,3.947908513071116
197,2.318825,0.126891,4.7554,3.560268,,4916.0,-2.898624,0.161829,6.1191,3.9539017973579265
198,2.31901,0.127535,4.7796,3.560578,,4917.0,-2.898624,0.162634,6.1495,3.949592894685142
199,2.31901,0.12818,4.8037,3.560578,,4918.0,-2.898624,0.163439,6.1799,3.9517504718087655
200,2.31901,0.128824,4.8278,3.560888,,4919.0,-2.898624,0.164244,6.2104,3.953438715059238
201,2.31901,0.129468,4.852,3.560888,,4920.0,-2.898624,0.16505,6.2408,3.9473288163934854
202,2.31901,0.130112,4.8761,3.561508,,4921.0,-2.898624,0.165855,6.2713,3.9430538906351837
203,2.31901,0.130756,4.9003,3.561508,,4922.0,-2.898624,0.16666,6.3017,3.957039936040412
204,2.318825,0.1314,4.9244,3.561508,,4923.0,-2.898624,0.167465,6.3322,3.9452136422566255
205,2.318825,0.132044,4.9485,3.561508,,4924.0,-2.898624,0.16827,6.3626,3.944925604834564
206,2.318825,0.132689,4.9727,3.561508,,4925.0,-2.898438,0.169075,6.3931,3.960347885297092
207,2.318825,0.133333,4.9968,3.561818,,4926.0,-2.898438,0.169881,6.4235,3.932850209394335
208,2.318825,0.133977,5.021,3.561818,,4927.0,-2.898438,0.170686,6.4539,3.963357011118215
209,2.31901,0.134621,5.0451,3.562438,,4928.0,-2.898438,0.171491,6.4844,3.9293144946138447
210,2.31901,0.135265,5.0692,3.562438,,4929.0,-2.898438,0.172296,6.5148,3.9458993113938514
211,2.318825,0.135909,5.0934,3.562438,,4930.0,-2.898624,0.173101,6.5453,3.9381256212986577
212,2.318825,0.136553,5.1175,3.562438,,4931.0,-2.898624,0.173906,6.5757,3.9468512091212227
213,2.318825,0.137198,5.1417,3.563058,,4932.0,-2.898624,0.174711,6.6062,3.9520556788061376
214,2.318825,0.137842,5.1658,3.563058,,4933.0,-2.898624,0.175517,6.6366,3.9416581192180598
215,2.318825,0.138486,5.1899,3.564298,,4934.0,-2.898624,0.176322,6.6671,3.9318304203658254
216,2.318825,0.13913,5.2141,3.564298,,4935.0,-2.898624,0.177127,6.6975,3.9562675039322013
217,2.318825,0.139774,5.2382,3.564298,,4936.0,-2.898624,0.177932,6.7279,3.943777938082284
218,2.318825,0.140418,5.2624,3.564298,,4937.0,-2.898624,0.178737,6.7584,3.9414183181991556
219,2.31901,0.141062,5.2865,3.564608,,4938.0,-2.898624,0.179542,6.7888,3.940994081041015
220,2.31901,0.141706,5.3106,3.564918,,4939.0,-2.898438,0.180348,6.8193,3.9407790101939026
221,2.31901,0.142351,5.3348,3.564918,,4940.0,-2.898438,0.181153,6.8497,3.9485332723514612
222,2.31901,0.142995,5.3589,3.565538,,4941.0,-2.898624,0.181958,6.8802,3.942560459919313
223,2.31901,0.143639,5.3831,3.565538,,4942.0,-2.898438,0.182763,6.9106,3.9444580326131624
224,2.318825,0.144283,5.4072,3.565538,,4943.0,-2.898438,0.183568,6.9411,3.9317956506114347
225,2.318825,0.144927,5.4313,3.565538,,4944.0,-2.898624,0.184373,6.9715,3.928889703946031
226,2.318825,0.145571,5.4555,3.565848,,4945.0,-2.898624,0.185178,7.0019,3.953912240449142
227,2.318825,0.146215,5.4796,3.565848,,4946.0,-2.898624,0.185984,7.0324,3.928630147618333
228,2.318825,0.14686,5.5038,3.565848,,4947.0,-2.898624,0.186789,7.0628,3.9322481626589694
229,2.318825,0.147504,5.5279,3.566778,,4948.0,-2.898624,0.187594,7.0933,3.950175096702357
230,2.318825,0.148148,5.552,3.566778,,4949.0,-2.898624,0.188399,7.1237,3.9511136258932726
231,2.319197,0.148792,5.5762,3.567088,,4950.0,-2.898624,0.189204,7.1542,3.9301433076810306
232,2.319197,0.149436,5.6003,3.567088,,4951.0,-2.898438,0.190009,7.1846,3.9308617639545935
233,2.319197,0.15008,5.6245,3.567088,,4952.0,-2.898438,0.190815,7.2151,3.912775224273566
234,2.319197,0.150725,5.6486,3.567088,,4953.0,-2.898438,0.19162,7.2455,3.956218475381099
235,2.319197,0.151369,5.6728,3.567398,,4954.0,-2.898438,0.192425,7.2759,3.9302535044965965
236,2.319197,0.152013,5.6969,3.567398,,4955.0,-2.898438,0.19323,7.3064,3.9279116513558208
237,2.318825,0.152657,5.721,3.568018,,4956.0,-2.898438,0.194035,7.3368,3.9242301842599137
238,2.318825,0.153301,5.7452,3.568018,,4957.0,-2.898438,0.19484,7.3673,3.939259264547794
239,2.318825,0.153945,5.7693,3.568018,,4958.0,-2.898438,0.195645,7.3977,3.9303736496186623
240,2.318825,0.15459,5.7935,3.568328,,4959.0,-2.898438,0.19645,7.4282,3.9190760450523636
241,2.318825,0.155234,5.8176,3.568328,,4960.0,-2.898438,0.197256,7.4586,3.94488671321994
242,2.318825,0.155878,5.8417,3.568949,,4961.0,-2.898438,0.198061,7.489,3.9370064891646526
243,2.318825,0.156522,5.8659,3.568949,,4962.0,-2.898438,0.198866,7.5195,3.9348547545579624
244,2.318825,0.157166,5.89,3.568949,,4963.0,-2.898438,0.199671,7.5499,3.9260264036297956
245,2.318825,0.15781,5.9141,3.568949,,4964.0,-2.898438,0.200476,7.5804,3.9280265927101174
246,2.318825,0.158454,5.9383,3.569568,,4965.0,-2.898438,0.201281,7.6108,3.9365526795752492
247,2.318825,0.159098,5.9624,3.569568,,4966.0,-2.898438,0.202086,7.6413,3.94081866230848
248,2.318825,0.159743,5.9866,3.570498,,4967.0,-2.898438,0.202891,7.6717,3.92308597019691
249,2.318825,0.160387,6.0107,3.570498,,4968.0,-2.898438,0.203697,7.7021,3.938932738329657
250,2.318825,0.161031,6.0348,3.570498,,4969.0,-2.898438,0.204502,7.7326,3.9282105597207004
251,2.318825,0.161675,6.059,3.570498,,4970.0,-2.898438,0.205307,7.763,3.929453375665275
252,2.318825,0.162319,6.0831,3.571119,,4971.0,-2.898438,0.206112,7.7935,3.9287715460992927
253,2.318825,0.162963,6.1073,3.571429,,4972.0,-2.898438,0.206917,7.8239,3.93171223083452
254,2.318825,0.163607,6.1314,3.571429,,4973.0,-2.898438,0.207722,7.8544,3.9242255317741157
255,2.318825,0.164251,6.1555,3.571429,,4974.0,-2.898438,0.208527,7.8848,3.9221092136076785
256,2.318825,0.164895,6.1797,3.571429,,4975.0,-2.898438,0.209332,7.9152,3.9369307389604447
257,2.318825,0.16554,6.2038,3.571429,,4976.0,-2.898438,0.210138,7.9457,3.9382528145480062
258,2.318825,0.166184,6.228,3.571429,,4977.0,-2.898438,0.210943,7.9761,3.912830479964497
259,2.318825,0.166828,6.2521,3.571738,,4978.0,-2.898438,0.211748,8.0066,3.9155801723344346
260,2.318825,0.167472,6.2762,3.571738,,4979.0,-2.898438,0.212553,8.037,3.950024259193379
261,2.318825,0.168116,6.3004,3.572049,,4980.0,-2.898624,0.213358,8.0675,3.942069510718913
262,2.318825,0.16876,6.3245,3.572049,,4981.0,-2.898624,0.214163,8.0979,3.9285882127256104
263,2.318825,0.169404,6.3487,3.572049,,4982.0,-2.898438,0.214968,8.1284,3.9430128796161688
264,2.31901,0.170048,6.3728,3.572049,,4983.0,-2.898438,0.215773,8.1588,3.915139530041604
