测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
70.0,5.79985,0.11185,3.9172,3.730469,,3087,-2.89993,0.05663,2.0618,4.024384772336055
71.0,5.79613,0.11354,3.9764,3.731089,,3088,-2.89993,0.05748,2.0929,4.016015384925665
72.0,5.79799,0.11524,4.0362,3.731709,,3089,-2.90179,0.05834,2.124,4.021098398330735
73.0,5.79799,0.11695,4.096,3.732329,,3090,-2.89993,0.05919,2.1551,4.030020306307093
74.0,5.79799,0.11864,4.1552,3.732949,,3091,-2.89993,0.06004,2.1859,4.013466442565354
75.0,5.79613,0.12014,4.2076,3.733569,,3092,-2.89993,0.06079,2.2132,4.013262569289864
76.0,5.79613,0.12185,4.2674,3.733879,,3093,-2.89993,0.06166,2.2449,4.018526536066418
77.0,5.79799,0.12354,4.3266,3.734499,,3094,-2.90179,0.06242,2.2727,4.008412775357286
78.0,5.79613,0.12524,4.3864,3.735119,,3095,-2.90365,0.06327,2.3038,4.019534412087738
79.0,5.79985,0.12695,4.4462,3.735739,,3096,-2.89993,0.06413,2.3349,4.018993219030816
80.0,5.79985,0.12866,4.506,3.736049,,3097,-2.89993,0.06497,2.3657,4.0181024750557395
81.0,5.79613,0.13036,4.5657,3.736669,,3098,-2.89807,0.06572,2.393,3.9956785703574127
82.0,5.79613,0.13206,4.625,3.737289,,3099,-2.89993,0.06658,2.424,4.033213748464066
83.0,5.79799,0.13376,4.6847,3.737599,,3100,-2.89993,0.06743,2.4551,4.02240545822229
84.0,5.79799,0.13534,4.74,3.737909,,3102,-2.89993,0.06829,2.4862,4.010024025408196
85.0,5.79799,0.13703,4.7992,3.738529,,3103,-2.89993,0.06914,2.5173,4.006449753334822
86.0,5.79613,0.13872,4.8584,3.739149,,3104,-2.89807,0.06999,2.5484,4.026248522790055
87.0,5.79799,0.14043,4.9182,3.739459,,3105,-2.89807,0.07084,2.5792,4.011426200427145
88.0,5.79613,0.14213,4.978,3.740079,,3106,-2.89993,0.07159,2.6065,4.021466641560675
89.0,5.79613,0.14384,5.0378,3.741629,,3107,-2.89993,0.07244,2.6376,4.01799143196493
90.0,5.79613,0.14555,5.0975,3.74194,,3108,-2.89993,0.07333,2.6698,4.027310966628658
91.0,5.79985,0.14726,5.1573,3.742249,,3109,-2.89993,0.07417,2.7006,4.009503031871428
93.0,5.79613,0.14895,5.2165,3.742559,,3110,-2.90179,0.07503,2.7317,3.9956225876653644
94.0,5.79799,0.15044,5.269,3.74287,,3111,-2.89807,0.07588,2.7628,4.01385730997707
95.0,5.79799,0.15215,5.3288,3.74349,,3112,-2.90179,0.07674,2.7939,4.013083334326026
96.0,5.79799,0.15384,5.388,3.7438,,3113,-2.89807,0.07759,2.825,4.019908176163169
97.0,5.79613,0.15555,5.4478,3.74442,,3114,-2.89993,0.07844,2.8561,4.00021736663853
98.0,5.79799,0.15725,5.5075,3.74473,,3115,-2.89993,0.0793,2.8872,4.001731529189885
99.0,5.79427,0.15895,5.5667,3.74566,,3116,-2.89993,0.08014,2.9179,4.006347756854116
100.0,5.79799,0.16068,5.6276,3.74659,,3117,-2.89993,0.08089,2.9452,3.994629531542395
101.0,5.79799,0.16239,5.6874,3.74814,,3118,-2.89993,0.08175,2.9763,4.000060372813181
102.0,5.79613,0.1641,5.7472,3.74473,,3119,-2.89807,0.0826,3.0074,4.001762643480509
103.0,5.79799,0.16579,5.8064,3.74504,,3120,-2.89993,0.08345,3.0385,4.001917582347914
104.0,5.79799,0.16729,5.8589,3.74535,,3121,-2.89993,0.0843,3.0693,4.004325697298267
105.0,5.79427,0.16894,5.9169,3.7469,,3123,-2.89993,0.08515,3.1004,4.0111954674600465
106.0,5.79613,0.17065,5.9767,3.74783,,3124,-2.90179,0.08602,3.132,4.002821324310994
107.0,5.79613,0.17236,6.0365,3.74814,,3125,-2.89993,0.08682,3.1611,3.99593757439762
108.0,5.79985,0.17407,6.0963,3.74938,,3126,-2.89993,0.08767,3.1922,4.011895893836952
109.0,5.79427,0.17577,6.156,3.74969,,3127,-2.89807,0.08853,3.2232,3.9959592880967016
110.0,5.79613,0.17746,6.2153,3.75,,3128,-2.89993,0.08938,3.2543,4.014369108422396
111.0,5.79799,0.17896,6.2677,3.75031,,3129,-2.89993,0.09024,3.2854,3.984372198916858
112.0,5.79799,0.18067,6.3275,3.75062,,3130,-2.89807,0.09109,3.3165,4.001824142969076
113.0,5.79613,0.18236,6.3867,3.75124,,3131,-2.89993,0.09194,3.3476,3.999563203311899
114.0,5.79613,0.18411,6.4482,3.75155,,3132,-2.89993,0.0928,3.3787,4.016352170430354
115.0,5.79799,0.18569,6.5035,3.75217,,3133,-2.89993,0.09365,3.4098,3.983192428444953
116.0,5.79985,0.1874,6.5632,3.75279,,3134,-2.89993,0.0944,3.4371,3.9845749492969404
117.0,5.79799,0.18909,6.6225,3.75341,,3135,-2.90179,0.09525,3.4682,3.999222463184447
118.0,5.79613,0.1908,6.6822,3.75341,,3136,-2.89993,0.09611,3.4992,3.9902493323254062
120.0,5.79427,0.1925,6.742,3.75372,,3137,-2.89993,0.09696,3.5303,3.998217794040491
121.0,5.79799,0.19421,6.8018,3.75372,,3138,-2.89993,0.09781,3.5611,3.991974536367379
122.0,5.79985,0.1959,6.861,3.75434,,3139,-2.89993,0.09862,3.5907,3.990646934356273
123.0,5.79799,0.1974,6.9135,3.75403,,3140,-2.89993,0.09937,3.618,4.002637227714887
124.0,5.79799,0.19911,6.9732,3.75496,,3141,-2.89993,0.10022,3.6491,3.994787925884489
125.0,5.79613,0.2008,7.0325,3.75558,,3142,-2.89993,0.10108,3.6802,3.9988862110804293
126.0,5.79799,0.20252,7.0928,3.75589,,3143,-2.89807,0.10193,3.7113,3.995483615931274
127.0,5.79613,0.20402,7.1452,3.7562,,3144,-2.89993,0.10279,3.7424,4.00202216526526
128.0,5.79613,0.20572,7.205,3.75682,,3145,-2.89807,0.10364,3.7735,3.997041501497166
129.0,5.79799,0.20743,7.2648,3.757441,,3146,-2.89993,0.10449,3.8045,3.997446214689783
130.0,5.79427,0.20914,7.3246,3.757751,,3148,-2.89993,0.10535,3.8356,3.992427763162234
131.0,5.79799,0.21083,7.3838,3.75806,,3149,-2.89993,0.1062,3.8667,3.9958234341381185
132.0,5.79613,0.21232,7.4362,3.758371,,3150,-2.89993,0.10706,3.8978,3.9912053913777656
133.0,5.79613,0.21403,7.496,3.758681,,3151,-2.89993,0.1078,3.9251,3.9877400416156736
134.0,5.79613,0.21572,7.5552,3.759301,,3152,-2.89993,0.10866,3.9562,3.9941504620656856
135.0,5.79613,0.21743,7.615,3.759611,,3153,-2.89807,0.10951,3.9873,4.00740199517836
136.0,5.79985,0.21914,7.6748,3.759921,,3154,-2.89807,0.11031,4.0163,3.986929718197623
137.0,5.79799,0.22083,7.734,3.760541,,3155,-2.89993,0.1112,4.0486,4.000125594712348
138.0,5.79985,0.22237,7.7881,3.760851,,3156,-2.89993,0.11194,4.0758,3.988411751414012
139.0,5.79799,0.22418,7.8513,3.761161,,3157,-2.89807,0.1128,4.1069,3.9952944056165434
140.0,5.79613,0.22588,7.9111,3.761781,,3158,-2.89807,0.11365,4.138,3.9949263671836683
141.0,5.79613,0.22759,7.9709,3.762091,,3159,-2.89993,0.11451,4.1691,3.991396046705045
142.0,5.79799,0.22928,8.0301,3.762711,,3160,-2.89621,0.11536,4.2002,4.013629111847691
143.0,5.79613,0.23078,8.0825,3.763021,,3161,-2.89993,0.11621,4.2312,3.994885698364509
144.0,5.79799,0.23249,8.1423,3.763331,,3162,-2.89993,0.11707,4.2623,3.9797838180822174
146.0,5.79613,0.23419,8.2021,3.763951,,3163,-2.90179,0.11792,4.2934,3.9853158463658036
147.0,5.79613,0.23585,8.2602,3.764261,,3164,-2.89993,0.11877,4.3245,3.988567704008993
148.0,5.79613,0.23756,8.32,3.764881,,3165,-2.89993,0.11963,4.3556,3.9739516402134853
149.0,5.79985,0.23926,8.3797,3.765191,,3166,-2.89993,0.12048,4.3867,3.9894283036973737
150.0,5.79613,0.24097,8.4395,3.765811,,3167,-2.89807,0.12134,4.4178,3.9734391657601105
151.0,5.79799,0.24268,8.4993,3.766121,,3168,-2.89807,0.12217,4.448,3.9618120214433388
152.0,5.79613,0.24418,8.5518,3.766741,,3169,-2.89993,0.12296,4.477,3.9825763551029287
153.0,5.79613,0.24591,8.6127,3.767051,,3170,-2.89993,0.12382,4.5081,3.993494063010333
154.0,5.79427,0.24741,8.6651,3.767361,,3172,-2.89993,0.12467,4.5392,3.9911415974064437
155.0,5.79799,0.24912,8.7249,3.767981,,3173,-2.89993,0.12552,4.5703,3.9852889744424993
156.0,5.79799,0.25083,8.7846,3.768291,,3174,-2.89993,0.12638,4.6014,3.9899240938021276
157.0,5.79799,0.25252,8.8439,3.768911,,3175,-2.89993,0.12723,4.6324,3.9953595837378324
158.0,5.79613,0.25422,8.9037,3.769531,,3176,-2.89993,0.12809,4.6635,3.9852724597639675
159.0,5.79613,0.25593,8.9634,3.770151,,3177,-2.89993,0.12894,4.6946,4.001659468855303
160.0,5.79799,0.25764,9.0232,3.770461,,3178,-2.89993,0.12969,4.7219,4.006950390613046
161.0,5.79985,0.25933,9.0824,3.770771,,3179,-2.89807,0.13054,4.753,3.969987787432612
162.0,5.79613,0.26099,9.1405,3.771391,,3180,-2.89807,0.1314,4.7841,3.996279204034116
163.0,5.79799,0.26261,9.1975,3.771701,,3181,-2.89993,0.13225,4.8151,4.008096401461116
164.0,5.79985,0.26432,9.2573,3.772321,,3182,-2.89993,0.133,4.8424,3.9885201796649605
165.0,5.79427,0.26603,9.317,3.772631,,3183,-2.89993,0.13385,4.8735,3.9832555038193522
166.0,5.79985,0.26773,9.3768,3.773252,,3184,-2.89993,0.13477,4.907,3.994465409322698
167.0,5.79799,0.26944,9.4366,3.773252,,3185,-2.89993,0.13557,4.936,3.9922301307854506
168.0,5.79613,0.27113,9.4958,3.774182,,3186,-2.89807,0.13642,4.9671,3.9756974674645504
169.0,5.79799,0.27263,9.5483,3.774801,,3187,-2.89807,0.13728,4.9982,3.989652655568158
170.0,5.79427,0.27434,9.608,3.775112,,3188,-2.89993,0.13813,5.0292,3.967938941568288
171.0,5.79613,0.27604,9.6678,3.776042,,3189,-2.89993,0.13898,5.0603,4.003398867250488
172.0,5.79055,0.27775,9.7276,3.778522,,3190,-2.90179,0.13984,5.0914,3.987070998879863
174.0,5.79427,0.27944,9.7868,3.782552,,3191,-2.89993,0.14068,5.1219,3.9840767312581207
175.0,5.79799,0.28094,9.8392,3.781312,,3192,-2.89993,0.14146,5.1504,3.9751344291114425
176.0,5.79427,0.28264,9.899,3.780072,,3194,-2.90179,0.14231,5.1815,4.0082236834642195
177.0,5.79613,0.28435,9.9588,3.782242,,3195,-2.89807,0.14317,5.2129,3.9999398104567487
178.0,5.79799,0.28604,10.018,3.782242,,3196,-2.90179,0.14403,5.2439,3.9849765531728623
179.0,5.79799,0.28754,10.0704,3.782552,,3197,-2.89993,0.14488,5.275,3.978422893756078
180.0,5.79613,0.28925,10.1302,3.783172,,3198,-2.89993,0.14573,5.3061,3.981292026229723
181.0,5.79799,0.29095,10.19,3.783482,,3199,-2.89993,0.14659,5.3372,3.9921976278051896
182.0,5.79613,0.29277,10.2537,3.783792,,3200,-2.90179,0.14744,5.3683,3.9891835461244023
183.0,5.79799,0.29445,10.3124,3.784102,,3201,-2.89993,0.14819,5.3956,3.9794325394880525
184.0,5.79427,0.29594,10.3648,3.784722,,3202,-2.89993,0.14905,5.4267,3.985543147300288
185.0,5.79427,0.29765,10.4246,3.785032,,3203,-2.89807,0.1499,5.4577,3.970957181794692
186.0,5.79985,0.29936,10.4844,3.785342,,3204,-2.89993,0.15075,5.4888,3.978649047419039
187.0,5.79613,0.30106,10.5442,3.785652,,3205,-2.89993,0.15161,5.5199,3.9917062303228112
188.0,5.79799,0.30277,10.604,3.786272,,3206,-2.90179,0.15246,5.551,3.9908414273851065
189.0,5.79613,0.30448,10.6637,3.787822,,3207,-2.89807,0.15339,5.5847,3.980941924127145
190.0,5.79613,0.30619,10.7235,3.785962,,3208,-2.89993,0.15414,5.612,3.9804944339047914
191.0,5.79799,0.30789,10.7833,3.787202,,3209,-2.89993,0.15499,5.6431,3.9697384878182276
192.0,5.79799,0.3096,10.8431,3.785342,,3210,-2.89993,0.15584,5.6742,3.974379392295549
193.0,5.79427,0.31129,10.9023,3.785962,,3211,-2.89993,0.1567,5.7053,3.991750662555886
194.0,5.79985,0.313,10.9621,3.786272,,3212,-2.89993,0.15755,5.7364,3.969126821250666
195.0,5.79613,0.3147,11.0218,3.786272,,3213,-2.89993,0.15841,5.7675,3.9911358984253704
197.0,5.79799,0.31641,11.0816,3.786272,,3214,-2.89993,0.15926,5.7985,3.974601316752453
198.0,5.79613,0.31809,11.1403,3.786582,,3216,-2.89993,0.16011,5.8296,3.9798327187895226
199.0,5.79799,0.31979,11.2001,3.787512,,3217,-2.89993,0.16097,5.8607,3.9781166836874187
200.0,5.79613,0.3215,11.2598,3.787822,,3218,-2.89993,0.16181,5.8915,3.965894351381518
201.0,5.79427,0.32321,11.3196,3.787512,,3219,-2.90179,0.16256,5.9188,3.9805649736613136
202.0,5.79613,0.32491,11.3794,3.787822,,3220,-2.89993,0.16342,5.9499,3.976688171709444
203.0,5.79613,0.3266,11.4386,3.788132,,3221,-2.90179,0.16427,5.981,3.981165447068341
204.0,5.79799,0.3281,11.491,3.787822,,3222,-2.89993,0.16511,6.0115,3.976144867982249
205.0,5.79613,0.32992,11.5548,3.789372,,3223,-2.89807,0.16594,6.0417,3.988883635361538
206.0,5.79427,0.33151,11.6106,3.789683,,3224,-2.89993,0.16679,6.0728,3.993193061287839
207.0,5.79799,0.33322,11.6704,3.790923,,3225,-2.89807,0.16764,6.1038,3.971008919171576
208.0,5.79985,0.33493,11.7302,3.791233,,3226,-2.90179,0.1685,6.135,3.9905583295695166
209.0,5.79427,0.33664,11.7899,3.791543,,3227,-2.89993,0.16935,6.166,3.977357874918513
210.0,5.79799,0.33834,11.8497,3.790303,,3228,-2.90179,0.17021,6.1971,3.975676659798994
211.0,5.79613,0.34005,11.9095,3.790303,,3229,-2.89993,0.17106,6.2282,3.978863004714437
212.0,5.79799,0.34176,11.9693,3.791233,,3230,-2.90365,0.17191,6.2593,3.9797820099508523
213.0,5.79613,0.34346,12.0291,3.791543,,3231,-2.89993,0.17277,6.2904,3.9777533676912973
214.0,5.79799,0.34517,12.0888,3.792163,,3232,-2.89993,0.17362,6.3215,3.985706987670477
215.0,5.79427,0.34688,12.1486,3.793093,,3233,-2.89993,0.17448,6.3528,3.961828298434458
216.0,5.79613,0.34857,12.2078,3.793403,,3234,-2.89993,0.17533,6.3836,3.996851631727978
217.0,5.79799,0.35006,12.2603,3.794643,,3235,-2.89993,0.17618,6.4147,3.9700739758342496
219.0,5.79613,0.35177,12.3201,3.794953,,3237,-2.89993,0.17709,6.4479,3.98331301555316
220.0,5.79799,0.35348,12.3798,3.795263,,3238,-2.89993,0.17791,6.4775,3.979321447221675
221.0,5.79799,0.35515,12.4385,3.795573,,3239,-2.90179,0.17876,6.5086,3.969483715852475
222.0,5.79799,0.35694,12.5011,3.795883,,3240,-2.89621,0.17961,6.5396,3.973503008767297
223.0,5.79427,0.35863,12.5603,3.796503,,3241,-2.89807,0.18047,6.5707,3.967508795211688
224.0,5.79799,0.36013,12.6127,3.796813,,3242,-2.89993,0.18132,6.6018,3.959250133251455
225.0,5.79427,0.36184,12.6725,3.797123,,3243,-2.89993,0.18217,6.6329,3.9689276288775117
226.0,5.79799,0.36353,12.7318,3.797433,,3244,-2.90179,0.18303,6.664,3.9632084338474005
227.0,5.79613,0.36523,12.7915,3.797743,,3245,-2.90179,0.18378,6.6913,3.9848819126660002
228.0,5.79799,0.36692,12.8508,3.798053,,3246,-2.89621,0.18463,6.7223,3.974262007841727
229.0,5.79241,0.36863,12.9105,3.798053,,3247,-2.90365,0.18549,6.7534,3.9653991787939473
230.0,5.79799,0.37029,12.9686,3.798983,,3248,-2.89993,0.18634,6.7845,3.982934474077004
231.0,5.79613,0.37179,13.0211,3.800223,,3249,-2.89807,0.18719,6.8156,3.9476699095928462
232.0,5.79427,0.37349,13.0808,3.804564,,3250,-2.89993,0.18805,6.8467,3.975722898194547
233.0,5.79613,0.3752,13.1406,3.803633,,3251,-2.89621,0.18891,6.878,3.9549797790485677
234.0,5.79613,0.37691,13.2004,3.809214,,3252,-2.89993,0.18974,6.9083,3.9761420558299383
235.0,5.79985,0.37861,13.2602,3.798053,,3253,-2.89993,0.19051,6.9364,3.992470770861088
236.0,5.79799,0.3803,13.3194,3.795883,,3254,-2.90365,0.19136,6.9675,3.9509461096301832
237.0,5.79613,0.38195,13.3769,3.806734,,3255,-2.89807,0.19222,6.9986,3.9679621871666337
238.0,5.79613,0.38359,13.4345,3.798983,,3256,-2.89993,0.19306,7.0294,3.956236457589008
239.0,5.79799,0.3853,13.4942,3.798363,,3257,-2.89993,0.19381,7.0567,3.991168584539279
240.0,5.79613,0.387,13.554,3.798053,,3259,-2.89993,0.19467,7.0878,3.977088486162217
241.0,5.79613,0.38871,13.6138,3.797123,,3260,-2.89993,0.19552,7.1188,3.9733499771187026
242.0,5.79613,0.3904,13.673,3.798053,,3261,-2.89993,0.19638,7.1502,3.9496732682011664
243.0,5.79613,0.3919,13.7254,3.798363,,3262,-2.89993,0.19724,7.1813,3.992064428161424
245.0,5.79613,0.39361,13.7852,3.798983,,3263,-2.90179,0.19809,7.2124,3.965494334621796
246.0,5.79613,0.39531,13.845,3.799293,,3264,-2.90179,0.19895,7.2435,3.9817612469279857
247.0,5.79985,0.39702,13.9048,3.799293,,3265,-2.90179,0.1998,7.2746,3.960126345946907
248.0,5.79613,0.39873,13.9645,3.799603,,3266,-2.89993,0.20065,7.3057,3.9813189837404606
249.0,5.79613,0.40043,14.0243,3.801773,,3267,-2.89993,0.20147,7.3353,3.9639657447841565
250.0,5.79613,0.40212,14.0835,3.801463,,3268,-2.89993,0.20225,7.3638,3.96427342687883
251.0,5.79613,0.40362,14.136,3.802083,,3269,-2.89993,0.2031,7.3949,3.9657543811512475
252.0,5.79799,0.40533,14.1957,3.802393,,3270,-2.90179,0.20396,7.426,3.9680147321389705
253.0,5.79799,0.40713,14.2589,3.803013,,3271,-2.89993,0.20481,7.4571,3.9424223032947388
254.0,5.79427,0.40879,14.317,3.803324,,3272,-2.89993,0.20566,7.4881,3.9695477821099656
255.0,5.79613,0.4105,14.3768,3.803633,,3273,-2.89993,0.20652,7.5192,3.9777150158502685
256.0,5.79799,0.4122,14.4366,3.803943,,3274,-2.89993,0.20727,7.5465,3.979429844511451
257.0,5.79613,0.41391,14.4963,3.804564,,3275,-2.89993,0.20811,7.5773,3.974823733355915
258.0,5.79613,0.41562,14.5561,3.804873,,3276,-2.89993,0.20897,7.6084,3.972058849151344
259.0,5.79613,0.41731,14.6153,3.805184,,3277,-2.89621,0.20982,7.6395,3.9704579452571807
260.0,5.79427,0.4188,14.6678,3.805494,,3278,-2.89993,0.21067,7.6706,3.9607107184363692
261.0,5.79613,0.42051,14.7275,3.805804,,3279,-2.89621,0.21153,7.7017,3.9670810997774115
262.0,5.79613,0.42222,14.7873,3.806113,,3280,-2.89993,0.21238,7.7327,3.962826017851736
263.0,5.79613,0.42392,14.8471,3.806424,,3282,-2.89993,0.21324,7.7638,3.9643761483003392
264.0,5.79613,0.42563,14.9069,3.806734,,3283,-2.89993,0.21412,7.7961,3.963024735818061
265.0,5.79613,0.42734,14.9666,3.807044,,3284,-2.89993,0.21489,7.8239,3.965763115021945
266.0,5.79613,0.42905,15.0264,3.807354,,3285,-2.89807,0.21574,7.855,3.9636442339376723
268.0,5.79613,0.43064,15.0822,3.807664,,3286,-2.89993,0.2166,7.8861,3.9731431029812394
269.0,5.79799,0.43244,15.1454,3.807974,,3287,-2.89993,0.21745,7.9172,3.957628330082422
270.0,5.79799,0.43402,15.2007,3.808284,,3288,-2.89807,0.2183,7.9483,3.95797747572772
271.0,5.79613,0.43578,15.2622,3.808594,,3289,-2.89807,0.21916,7.9794,3.957769479296039
272.0,5.79799,0.43748,15.3219,3.808904,,3290,-2.89993,0.22001,8.0105,3.9464046983819303
273.0,5.79427,0.43917,15.3811,3.809214,,3291,-2.89993,0.22086,8.0415,3.962624015312184
274.0,5.79799,0.44067,15.4336,3.809214,,3292,-2.89807,0.22172,8.0726,3.9637126105896825
275.0,5.79799,0.44238,15.4933,3.809834,,3293,-2.89993,0.22247,8.0999,3.9650032780929574
