测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
59,3.189484,0.052275,2.034,3.611731,,3988.0,-3.189484,0.050503,1.9779,3.9337786018802143
60,3.189484,0.05316,2.0685,3.611731,,3989.0,-3.189484,0.051389,2.0126,3.8969165118258013
61,3.189794,0.054047,2.1029,3.614521,,3990.0,-3.189484,0.052275,2.0473,3.899536640399159
62,3.189794,0.054933,2.1374,3.614521,,3991.0,-3.189484,0.053161,2.082,3.9091047906097183
63,3.189794,0.055819,2.1719,3.614521,,3992.0,-3.189484,0.054047,2.1167,3.908135901545265
64,3.189484,0.056705,2.2064,3.617621,,3993.0,-3.189484,0.054933,2.1514,3.9031039512690087
65,3.189484,0.057591,2.2408,3.617621,,3994.0,-3.189484,0.055819,2.1861,3.909649049513786
66,3.189794,0.058477,2.2753,3.622272,,3995.0,-3.189484,0.056705,2.2208,3.8973633626767117
67,3.189794,0.059363,2.3098,3.622272,,3996.0,-3.189484,0.057591,2.2555,3.917580745021324
68,3.189794,0.060249,2.3443,3.622272,,3997.0,-3.189484,0.058477,2.2902,3.902848242093036
69,3.189794,0.061135,2.3787,3.625372,,3998.0,-3.189484,0.059363,2.3249,3.8768168352562626
70,3.189794,0.062021,2.4132,3.625372,,3999.0,-3.189484,0.060249,2.3596,3.889177280491231
71,3.189794,0.062907,2.4477,3.625372,,4000.0,-3.189484,0.061135,2.3943,3.9015987879018783
72,3.189794,0.063793,2.4822,3.627542,,4001.0,-3.189484,0.062021,2.429,3.8891460588231688
73,3.189794,0.064679,2.5167,3.627542,,4002.0,-3.189484,0.062907,2.4637,3.9020626978147996
74,3.189174,0.065565,2.5511,3.630022,,4003.0,-3.189174,0.063793,2.4984,3.897809209285892
75,3.189174,0.066451,2.5856,3.630022,,4004.0,-3.189174,0.064678,2.5331,3.8938295705205297
76,3.189174,0.067337,2.6201,3.630022,,4005.0,-3.189174,0.065564,2.5677,3.9036925127023085
77,3.189794,0.068223,2.6545,3.633122,,4006.0,-3.189174,0.06645,2.6024,3.897196963990197
78,3.189794,0.069109,2.689,3.633122,,4007.0,-3.189174,0.067336,2.6371,3.9164594000338404
79,3.189794,0.069995,2.7235,3.633122,,4008.0,-3.189484,0.068222,2.6718,3.90042525809055
80,3.189794,0.070881,2.758,3.635603,,4009.0,-3.189484,0.069108,2.7065,3.8924426866001425
81,3.189794,0.071767,2.7924,3.635603,,4010.0,-3.189484,0.069994,2.7412,3.8742542745203443
82,3.189484,0.072653,2.8269,3.638083,,4011.0,-3.189484,0.07088,2.7759,3.9011460660768518
83,3.189484,0.073539,2.8614,3.638083,,4012.0,-3.189484,0.071766,2.8106,3.8860708628235003
84,3.189484,0.074425,2.8959,3.638083,,4013.0,-3.189484,0.072652,2.8453,3.8834502550054903
85,3.189794,0.075311,2.9303,3.638393,,4014.0,-3.189794,0.073538,2.88,3.8978519646990297
86,3.189794,0.076197,2.9648,3.638393,,4015.0,-3.189794,0.074424,2.9147,3.8877551413962994
87,3.189794,0.077083,2.9993,3.638393,,4016.0,-3.189484,0.07531,2.9494,3.9018458027845524
88,3.189484,0.077969,3.0338,3.641493,,4017.0,-3.189484,0.076196,2.9841,3.8931622719668195
89,3.189484,0.078855,3.0682,3.641493,,4018.0,-3.189484,0.077082,3.0188,3.8753957647369037
90,3.189484,0.079741,3.1027,3.642733,,4019.0,-3.189174,0.077968,3.0535,3.9091217068182416
91,3.189484,0.080627,3.1372,3.642733,,4020.0,-3.189174,0.078854,3.0882,3.8740577403671397
92,3.189794,0.081513,3.1717,3.642733,,4021.0,-3.189174,0.07974,3.1229,3.900410763726881
93,3.189794,0.082399,3.2061,3.643973,,4022.0,-3.189484,0.080625,3.1576,3.9105833069126175
94,3.189794,0.083285,3.2406,3.643973,,4023.0,-3.189484,0.081511,3.1923,3.8770020214072263
95,3.189794,0.084171,3.2751,3.643973,,4024.0,-3.189484,0.082397,3.227,3.899056118645675
96,3.189794,0.085057,3.3096,3.645833,,4025.0,-3.189484,0.083283,3.2617,3.872931533821959
97,3.189794,0.085943,3.344,3.645833,,4026.0,-3.189484,0.084169,3.2964,3.898025967193949
98,3.189794,0.086829,3.3785,3.648314,,4027.0,-3.190104,0.085055,3.3311,3.8929532367440456
99,3.189794,0.087715,3.413,3.648314,,4028.0,-3.190104,0.085942,3.3658,3.901905378875883
100,3.189794,0.088601,3.4475,3.648314,,4029.0,-3.190104,0.086828,3.4005,3.8996005579076676
101,3.189484,0.089487,3.4819,3.648934,,4030.0,-3.189174,0.087714,3.4352,3.8998722009539826
102,3.189484,0.090373,3.5164,3.648934,,4031.0,-3.189174,0.0886,3.4699,3.8859862577023665
103,3.189794,0.091259,3.5509,3.648934,,4032.0,-3.189174,0.089485,3.5046,3.8997023772405184
104,3.189794,0.092145,3.5854,3.649863,,4033.0,-3.189174,0.090371,3.5393,3.8926753047477294
105,3.189794,0.093031,3.6198,3.649863,,4034.0,-3.189174,0.091257,3.574,3.86747484574013
106,3.189174,0.093917,3.6543,3.650794,,4035.0,-3.189794,0.092143,3.6087,3.8928287141960087
107,3.189174,0.094803,3.6888,3.650794,,4036.0,-3.189794,0.093029,3.6434,3.8984724685201946
108,3.189174,0.095689,3.7233,3.650794,,4037.0,-3.189484,0.093915,3.6781,3.899000710696201
109,3.189484,0.096575,3.7577,3.652344,,4038.0,-3.189484,0.094801,3.7128,3.893546278847743
110,3.189484,0.097461,3.7922,3.652344,,4039.0,-3.189484,0.095687,3.7475,3.882755057700852
111,3.189484,0.098347,3.8267,3.652344,,4040.0,-3.189794,0.096573,3.7822,3.8702561406688627
112,3.189484,0.099233,3.8611,3.652654,,4041.0,-3.189794,0.097459,3.8169,3.896383166096131
113,3.189484,0.100119,3.8956,3.652654,,4042.0,-3.189794,0.098345,3.8516,3.885339069186459
114,3.189794,0.101005,3.9301,3.653274,,4043.0,-3.189484,0.099231,3.8863,3.8828598828978387
115,3.189794,0.101891,3.9646,3.653274,,4044.0,-3.189484,0.100117,3.921,3.8826624469480224
116,3.189794,0.102777,3.999,3.653274,,4045.0,-3.189794,0.101003,3.9557,3.8521350602016753
117,3.189484,0.103663,4.0335,3.653894,,4046.0,-3.189794,0.101889,3.9904,3.878947102295115
118,3.189484,0.104549,4.068,3.653894,,4047.0,-3.189794,0.102775,4.0251,3.881814815363102
119,3.189484,0.105435,4.1025,3.653894,,4048.0,-3.189794,0.103662,4.0598,3.885046330641459
120,3.189484,0.106321,4.1369,3.656374,,4049.0,-3.189794,0.104548,4.0945,3.8751416528797664
121,3.189484,0.107207,4.1714,3.656374,,4050.0,-3.189794,0.105434,4.1292,3.896258364733023
122,3.189484,0.108093,4.2059,3.657614,,4051.0,-3.189174,0.106319,4.1639,3.8857455220201667
123,3.189484,0.108979,4.2404,3.657614,,4052.0,-3.189174,0.107205,4.1986,3.8897972298839996
124,3.189484,0.109865,4.2748,3.657614,,4053.0,-3.189174,0.108091,4.2333,3.8877745836131643
125,3.190104,0.110751,4.3093,3.657924,,4054.0,-3.189174,0.108977,4.268,3.87949384439716
126,3.190104,0.111637,4.3438,3.657924,,4055.0,-3.189174,0.109863,4.3027,3.877383477346767
127,3.190104,0.112523,4.3783,3.657924,,4056.0,-3.189484,0.110749,4.3374,3.8847478114469682
128,3.189794,0.113409,4.4127,3.658854,,4057.0,-3.189484,0.111635,4.372,3.8832473216786405
129,3.189794,0.114295,4.4472,3.658854,,4058.0,-3.189484,0.112521,4.4067,3.8737076188384987
130,3.189794,0.115181,4.4817,3.658854,,4059.0,-3.189174,0.113407,4.4414,3.88022233456377
131,3.189794,0.116067,4.5162,3.658854,,4060.0,-3.189174,0.114293,4.4761,3.877400053133851
132,3.189794,0.116954,4.5506,3.658854,,4061.0,-3.189484,0.115179,4.5108,3.8563381985213097
133,3.190104,0.11784,4.5851,3.659784,,4062.0,-3.189484,0.116065,4.5455,3.879429556316208
134,3.190104,0.118726,4.6196,3.659784,,4063.0,-3.189484,0.116951,4.5802,3.8729766830949517
135,3.190104,0.119612,4.6541,3.659784,,4064.0,-3.189794,0.117837,4.6149,3.8922542833911287
136,3.189484,0.120498,4.6886,3.661024,,4065.0,-3.189794,0.118723,4.6496,3.8716600947691786
137,3.189484,0.121384,4.723,3.661024,,4066.0,-3.189794,0.119609,4.6843,3.881528786832763
138,3.189484,0.12227,4.7575,3.661334,,4067.0,-3.189484,0.120495,4.719,3.87132965458553
139,3.189484,0.123156,4.792,3.661334,,4068.0,-3.189484,0.121381,4.7537,3.9024864068129466
140,3.189484,0.124042,4.8264,3.661334,,4069.0,-3.190104,0.122267,4.7884,3.8796234222303743
141,3.189484,0.124928,4.8609,3.661644,,4070.0,-3.190104,0.123153,4.8231,3.8874952789873247
142,3.189484,0.125814,4.8954,3.661644,,4071.0,-3.190104,0.124039,4.8578,3.8669930240914847
143,3.189484,0.1267,4.9299,3.662264,,4072.0,-3.189174,0.124925,4.8925,3.88317592955245
144,3.189484,0.127586,4.9643,3.662264,,4073.0,-3.189174,0.125811,4.9272,3.882209570219244
145,3.189484,0.128472,4.9988,3.662264,,4074.0,-3.189174,0.126697,4.9619,3.864666844026057
146,3.189794,0.129358,5.0333,3.663504,,4075.0,-3.189484,0.127583,4.9966,3.8731574517675478
147,3.189794,0.130244,5.0678,3.663504,,4076.0,-3.189484,0.128469,5.0313,3.8591206620378484
148,3.189794,0.13113,5.1022,3.663504,,4077.0,-3.189794,0.129355,5.066,3.8709659037664808
149,3.189484,0.132016,5.1367,3.663504,,4078.0,-3.189794,0.130241,5.1007,3.877837726101004
150,3.189484,0.132902,5.1712,3.663504,,4079.0,-3.189794,0.131127,5.1354,3.8857952319624802
151,3.189794,0.133788,5.2057,3.665365,,4080.0,-3.189794,0.132013,5.1701,3.868396939196659
152,3.189794,0.134674,5.2401,3.665365,,4081.0,-3.189794,0.132899,5.2048,3.863788988878123
153,3.189794,0.13556,5.2746,3.665365,,4082.0,-3.189794,0.133785,5.2395,3.8841697768802006
154,3.189794,0.136446,5.3091,3.666605,,4083.0,-3.189484,0.134671,5.2742,3.8673566495081335
155,3.189794,0.137332,5.3436,3.666605,,4084.0,-3.189484,0.135557,5.3089,3.8709793655524125
156,3.189794,0.138218,5.378,3.666605,,4085.0,-3.189794,0.136443,5.3436,3.8822803256952714
157,3.189794,0.139104,5.4125,3.667535,,4086.0,-3.189794,0.137329,5.3783,3.877391267255026
158,3.189794,0.13999,5.447,3.667535,,4087.0,-3.189794,0.138215,5.413,3.886109843540567
159,3.189794,0.140876,5.4815,3.668775,,4088.0,-3.189484,0.139101,5.4477,3.871845695371788
160,3.189794,0.141762,5.516,3.668775,,4089.0,-3.189484,0.139987,5.4824,3.8696697281421883
161,3.189794,0.142648,5.5504,3.668775,,4090.0,-3.189484,0.140873,5.5171,3.866963621470508
162,3.189484,0.143534,5.5849,3.669085,,4091.0,-3.189484,0.141759,5.5518,3.885972475737302
163,3.189484,0.14442,5.6194,3.669085,,4092.0,-3.189484,0.142645,5.5865,3.8644789190363333
164,3.189484,0.145306,5.6538,3.669085,,4093.0,-3.189484,0.143531,5.6212,3.868774783720329
165,3.189484,0.146192,5.6883,3.669705,,4094.0,-3.189484,0.144417,5.6559,3.8396713989386204
166,3.189484,0.147078,5.7228,3.669705,,4095.0,-3.189484,0.145303,5.6906,3.866799175694808
167,3.189484,0.147964,5.7573,3.669705,,4096.0,-3.189484,0.146189,5.7253,3.8666890571849915
168,3.189484,0.14885,5.7917,3.669705,,4097.0,-3.189484,0.147075,5.76,3.8653193630517504
169,3.189484,0.149736,5.8262,3.669705,,4098.0,-3.190104,0.147961,5.7947,3.855814777071273
170,3.189484,0.150622,5.8607,3.670635,,4099.0,-3.190104,0.148847,5.8294,3.8733272084498847
171,3.189484,0.151508,5.8952,3.670635,,4100.0,-3.190104,0.149733,5.8641,3.8772204869891755
172,3.189484,0.152394,5.9296,3.670635,,4101.0,-3.189484,0.150619,5.8988,3.8635934052516863
173,3.189484,0.15328,5.9641,3.670945,,4102.0,-3.189484,0.151505,5.9335,3.849605261631468
174,3.189484,0.154166,5.9986,3.670945,,4103.0,-3.189484,0.152391,5.9682,3.8728130245492745
175,3.189794,0.155052,6.0331,3.670945,,4104.0,-3.189794,0.153277,6.0029,3.874786773403143
176,3.189794,0.155938,6.0675,3.672495,,4105.0,-3.189794,0.154163,6.0376,3.8757270331674394
177,3.189794,0.156824,6.102,3.672495,,4106.0,-3.189794,0.155049,6.0723,3.8857000986450774
178,3.189484,0.15771,6.1365,3.672495,,4107.0,-3.189794,0.155935,6.107,3.887572414870869
179,3.189484,0.158596,6.1709,3.672495,,4108.0,-3.189794,0.156821,6.1417,3.8550759526687486
180,3.189484,0.159482,6.2054,3.672495,,4109.0,-3.190104,0.157708,6.1764,3.855664636540844
181,3.189484,0.160368,6.2399,3.673735,,4110.0,-3.190104,0.158594,6.2111,3.867083793745291
182,3.189484,0.161254,6.2744,3.673735,,4111.0,-3.190104,0.15948,6.2458,3.874208276327309
183,3.189794,0.16214,6.3088,3.674665,,4112.0,-3.189484,0.160366,6.2805,3.8645030535364744
184,3.189794,0.163026,6.3433,3.674665,,4113.0,-3.189484,0.161252,6.3152,3.865380308986532
185,3.189794,0.163912,6.3778,3.674665,,4114.0,-3.189484,0.162138,6.3499,3.8715816960390885
186,3.189794,0.164798,6.4123,3.675595,,4115.0,-3.189794,0.163024,6.3846,3.8433191856603597
187,3.189794,0.165684,6.4467,3.675595,,4116.0,-3.189794,0.16391,6.4193,3.854068927235111
188,3.189794,0.16657,6.4812,3.675595,,4117.0,-3.189794,0.164796,6.454,3.8665416743966543
189,3.189484,0.167456,6.5157,3.675595,,4118.0,-3.189794,0.165682,6.4887,3.8582276215637026
190,3.189484,0.168342,6.5502,3.675595,,4119.0,-3.189794,0.166568,6.5234,3.8602969975571537
191,3.189484,0.169228,6.5846,3.675595,,4120.0,-3.189484,0.167454,6.5581,3.85524508919625
192,3.189484,0.170114,6.6191,3.676215,,4121.0,-3.189484,0.16834,6.5928,3.865277081372564
193,3.189484,0.171,6.6536,3.676215,,4122.0,-3.189484,0.169226,6.6275,3.8474089558904114
194,3.189484,0.171886,6.6881,3.677455,,4123.0,-3.189484,0.170112,6.6622,3.848857154622715
195,3.189484,0.172772,6.7225,3.677455,,4124.0,-3.189484,0.170998,6.6969,3.8524392716165474
196,3.189484,0.173658,6.757,3.677455,,4125.0,-3.189484,0.171884,6.7316,3.874979909226264
197,3.189484,0.174544,6.7915,3.678385,,4126.0,-3.189484,0.17277,6.7663,3.8642549063535703
198,3.189484,0.17543,6.826,3.678385,,4127.0,-3.189484,0.173656,6.801,3.8747840132364235
199,3.189484,0.176316,6.8604,3.678385,,4128.0,-3.189174,0.174542,6.8357,3.8553396336238213
200,3.189484,0.177202,6.8949,3.679005,,4129.0,-3.189174,0.175427,6.8704,3.8717588066994817
201,3.189484,0.178088,6.9294,3.679005,,4130.0,-3.189794,0.176314,6.9051,3.8515210501915242
202,3.189794,0.178974,6.9638,3.679316,,4131.0,-3.189794,0.1772,6.9398,3.87144815265334
203,3.189794,0.17986,6.9983,3.679316,,4132.0,-3.189794,0.178086,6.9745,3.867247724334723
204,3.189794,0.180746,7.0328,3.679316,,4133.0,-3.189484,0.178972,7.0092,3.8410115570255665
205,3.189484,0.181632,7.0673,3.680246,,4134.0,-3.189484,0.179858,7.0439,3.864336544349913
206,3.189484,0.182518,7.1017,3.680246,,4135.0,-3.189484,0.180744,7.0786,3.8631372087218847
207,3.189484,0.183404,7.1362,3.680246,,4136.0,-3.189794,0.18163,7.1133,3.8586281149352692
208,3.189484,0.18429,7.1707,3.680556,,4137.0,-3.189794,0.182516,7.148,3.875838246181686
209,3.189484,0.185176,7.2052,3.680556,,4138.0,-3.189484,0.183402,7.1827,3.837617791893231
210,3.189794,0.186062,7.2396,3.682416,,4139.0,-3.189484,0.184288,7.2174,3.8454746450357904
211,3.189794,0.186948,7.2741,3.682416,,4140.0,-3.189484,0.185174,7.2521,3.863980771987046
212,3.189794,0.187834,7.3086,3.682416,,4141.0,-3.189484,0.18606,7.2868,3.850318169054535
213,3.189794,0.18872,7.3431,3.683036,,4142.0,-3.189484,0.186945,7.3215,3.862663965129482
214,3.189794,0.189606,7.3775,3.683036,,4143.0,-3.189174,0.187831,7.3562,3.842762205477534
215,3.189484,0.190492,7.412,3.684276,,4144.0,-3.189174,0.188717,7.3909,3.8581102118541923
216,3.189484,0.191378,7.4465,3.684276,,4145.0,-3.189174,0.189603,7.4256,3.859064823061339
217,3.189484,0.192264,7.481,3.684276,,4146.0,-3.189484,0.190489,7.4603,3.862768178098508
218,3.189484,0.19315,7.5154,3.684276,,4147.0,-3.189484,0.191375,7.495,3.835764134658662
219,3.189484,0.194036,7.5499,3.684276,,4148.0,-3.189484,0.192261,7.5297,3.852128361240212
220,3.189484,0.194922,7.5844,3.684276,,4149.0,-3.189794,0.193147,7.5644,3.859580317626681
221,3.189484,0.195808,7.6189,3.684896,,4150.0,-3.189794,0.194033,7.5991,3.8587807947709836
222,3.189484,0.196694,7.6533,3.684896,,4151.0,-3.189794,0.194919,7.6338,3.836049849881394
223,3.189794,0.19758,7.6878,3.685516,,4152.0,-3.189484,0.195805,7.6685,3.833603503875151
224,3.189794,0.198466,7.7223,3.685516,,4153.0,-3.189484,0.196691,7.7032,3.8439684299471084
225,3.189794,0.199352,7.7568,3.685516,,4154.0,-3.189484,0.197577,7.7379,3.8620016831332813
226,3.189484,0.200238,7.7912,3.686446,,4155.0,-3.189484,0.198463,7.7726,3.8575891249992766
227,3.189484,0.201124,7.8257,3.686446,,4156.0,-3.189484,0.199349,7.8073,3.8518764077989247
228,3.189794,0.20201,7.8602,3.686446,,4157.0,-3.189484,0.200235,7.842,3.8368846041319484
229,3.189794,0.202896,7.8947,3.687066,,4158.0,-3.189484,0.201121,7.8767,3.8518242854355083
230,3.189794,0.203782,7.9291,3.687066,,4159.0,-3.189484,0.202007,7.9114,3.8678833463801707
231,3.189484,0.204668,7.9636,3.687376,,4160.0,-3.189794,0.202893,7.9461,3.8539047339032484
232,3.189484,0.205554,7.9981,3.687376,,4161.0,-3.189794,0.203779,7.9808,3.839419967975431
233,3.189484,0.20644,8.0326,3.687376,,4162.0,-3.189484,0.204665,8.0155,3.8512846899327258
234,3.189484,0.207326,8.067,3.687996,,4163.0,-3.189484,0.205551,8.0502,3.854506142330672
235,3.189484,0.208212,8.1015,3.687996,,4164.0,-3.189484,0.206437,8.0849,3.8447236923967085
236,3.189794,0.209098,8.136,3.687996,,4165.0,-3.189794,0.207323,8.1196,3.8356807532506263
237,3.189794,0.209984,8.1705,3.689236,,4166.0,-3.189794,0.208209,8.1543,3.8389279437671644
238,3.189794,0.21087,8.2049,3.689236,,4167.0,-3.189794,0.209095,8.189,3.840129063635385
239,3.189484,0.211756,8.2394,3.689236,,4168.0,-3.189794,0.209981,8.2237,3.8634421506386705
240,3.189484,0.212642,8.2739,3.690786,,4169.0,-3.189794,0.210867,8.2584,3.8356236965777915
241,3.189484,0.213528,8.3083,3.690786,,4170.0,-3.189484,0.211753,8.2931,3.831625492191894
242,3.189484,0.214414,8.3428,3.691406,,4171.0,-3.189484,0.212639,8.3278,3.8314155004512482
243,3.189484,0.2153,8.3773,3.691406,,4172.0,-3.189484,0.213525,8.3625,3.866317733984552
244,3.189484,0.216186,8.4118,3.692026,,4173.0,-3.189794,0.214411,8.3972,3.8540582768020686
245,3.189484,0.217072,8.4462,3.692026,,4174.0,-3.189794,0.215297,8.4319,3.8508428042950573
246,3.189484,0.217958,8.4807,3.692026,,4175.0,-3.189794,0.216183,8.4666,3.8280180287120342
247,3.189484,0.218844,8.5152,3.692646,,4176.0,-3.189484,0.217069,8.5013,3.844294402534878
248,3.189484,0.21973,8.5497,3.692646,,4177.0,-3.189484,0.217955,8.536,3.834110168154004
249,3.189484,0.220616,8.5841,3.692646,,4178.0,-3.189484,0.218841,8.5707,3.834429191010585
250,3.189484,0.221502,8.6186,3.692956,,4179.0,-3.189484,0.219727,8.6054,3.836107605318873
251,3.189484,0.222388,8.6531,3.692956,,4180.0,-3.189484,0.220613,8.64,3.8270274815308967
252,3.189794,0.223274,8.6876,3.692956,,4181.0,-3.189484,0.221499,8.6747,3.8416748656816995
253,3.189794,0.22416,8.722,3.694816,,4182.0,-3.189484,0.222385,8.7094,3.842573301295462
254,3.189794,0.225046,8.7565,3.694816,,4183.0,-3.189484,0.223271,8.7441,3.8331678177004744
255,3.189794,0.225932,8.791,3.695127,,4184.0,-3.189484,0.224157,8.7788,3.8326244196557906
256,3.189794,0.226818,8.8255,3.695127,,4185.0,-3.189484,0.225043,8.8135,3.8412447236739236
257,3.189794,0.227704,8.8599,3.695127,,4186.0,-3.189484,0.225929,8.8482,3.829235309424129
258,3.189484,0.22859,8.8944,3.695746,,4187.0,-3.189484,0.226815,8.8829,3.8240876826873307
259,3.189484,0.229476,8.9289,3.695746,,4188.0,-3.189484,0.227701,8.9176,3.8534886169146
260,3.189484,0.230362,8.9634,3.696367,,4189.0,-3.189484,0.228587,8.9523,3.8345965174387158
261,3.189484,0.231248,8.9978,3.696367,,4190.0,-3.189484,0.229473,8.987,3.852177052406955
262,3.189484,0.232134,9.0323,3.696367,,4191.0,-3.189484,0.230359,9.0217,3.8701196894121064
263,3.189484,0.23302,9.0668,3.697297,,4192.0,-3.189484,0.231245,9.0564,3.8396725534147946
264,3.189484,0.233906,9.1012,3.697297,,4193.0,-3.189484,0.232131,9.0911,3.841039303784063
265,3.189484,0.234792,9.1357,3.697297,,4194.0,-3.189484,0.233017,9.1258,3.828078520387617
266,3.189484,0.235678,9.1702,3.697917,,4195.0,-3.189484,0.233903,9.1605,3.8348127784278714
267,3.189484,0.236564,9.2047,3.697917,,4196.0,-3.189484,0.234789,9.1952,3.84987916605325
268,3.189794,0.23745,9.2391,3.697917,,4197.0,-3.189484,0.235675,9.2299,3.826650661899799
269,3.189794,0.238336,9.2736,3.699467,,4198.0,-3.189484,0.236561,9.2646,3.833930037305557
