测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
34.0,2.899616,0.027382,0.9545,3.43347,,4487,-1.449653,0.014498,0.5348,4.107993246024659
35.0,2.899616,0.028187,0.9826,3.43347,,4488,-1.449653,0.014901,0.5496,4.104187415057587
36.0,2.899306,0.028993,1.0107,3.43905,,4489,-1.449653,0.015303,0.5645,4.098917792929612
37.0,2.899306,0.029798,1.0388,3.43905,,4490,-1.449653,0.015706,0.5793,4.0969274385192245
38.0,2.899616,0.030604,1.0668,3.44432,,4491,-1.449653,0.016109,0.5942,4.099055856137387
39.0,2.898996,0.031409,1.0949,3.44432,,4492,-1.449653,0.016511,0.6091,4.103693917042144
40.0,2.898996,0.032214,1.123,3.448041,,4493,-1.449653,0.016914,0.6239,4.081722331910895
41.0,2.899616,0.03302,1.1511,3.451141,,4494,-1.449653,0.017317,0.6388,4.0878048976407895
42.0,2.899616,0.033825,1.1791,3.451141,,4495,-1.449653,0.017719,0.6536,4.087276643335593
43.0,2.898996,0.03463,1.2072,3.455171,,4496,-1.449653,0.018122,0.6685,4.108505023617517
44.0,2.899306,0.035436,1.2353,3.455171,,4497,-1.449653,0.018525,0.6833,4.098657750158853
45.0,2.899306,0.036241,1.2634,3.458581,,4498,-1.449653,0.018927,0.6982,4.0924669596981955
46.0,2.898996,0.037046,1.2914,3.461371,,4499,-1.449343,0.01933,0.713,4.079747061687605
47.0,2.898996,0.037852,1.3195,3.461371,,4500,-1.449343,0.019733,0.7279,4.1176669407884345
48.0,2.898996,0.038657,1.3476,3.465712,,4501,-1.449653,0.020135,0.7427,4.0851854688810585
49.0,2.898996,0.039462,1.3756,3.465712,,4502,-1.449653,0.020538,0.7576,4.080993314709067
50.0,2.898996,0.040267,1.4037,3.470362,,4503,-1.449653,0.020941,0.7724,4.095011200355747
51.0,2.898996,0.041073,1.4318,3.473462,,4504,-1.449343,0.021343,0.7873,4.082068724696377
52.0,2.898996,0.041878,1.4599,3.473462,,4505,-1.449343,0.021746,0.8021,4.099358481741173
53.0,2.898996,0.042683,1.4879,3.476872,,4506,-1.449343,0.022148,0.817,4.103581758921369
54.0,2.898996,0.043488,1.516,3.476872,,4507,-1.449653,0.022551,0.8318,4.075003218436337
55.0,2.898996,0.044294,1.5441,3.479663,,4508,-1.449653,0.022954,0.8467,4.096276583477407
56.0,2.898996,0.045099,1.5721,3.479663,,4509,-1.449653,0.023356,0.8616,4.08464989322817
57.0,2.898996,0.045904,1.6002,3.482453,,4510,-1.449343,0.023759,0.8764,4.080385818162148
58.0,2.899616,0.04671,1.6283,3.485243,,4511,-1.449343,0.024162,0.8913,4.109016196456486
59.0,2.899616,0.047515,1.6564,3.485243,,4512,-1.449343,0.024564,0.9061,4.092053841483124
60.0,2.899616,0.048321,1.6844,3.488033,,4513,-1.449033,0.024967,0.921,4.08499673913505
61.0,2.899616,0.049126,1.7125,3.488033,,4514,-1.449033,0.025369,0.9358,4.087617875318167
62.0,2.899616,0.049932,1.7406,3.492373,,4515,-1.449033,0.025772,0.9506,4.082222737343888
63.0,2.899926,0.050737,1.7687,3.492373,,4516,-1.449033,0.026174,0.9655,4.078746545601454
64.0,2.899926,0.051543,1.7968,3.494234,,4517,-1.449033,0.026577,0.9803,4.074440739739534
65.0,2.899616,0.052348,1.8248,3.497644,,4518,-1.449653,0.026979,0.9952,4.078596255427803
66.0,2.899616,0.053154,1.8529,3.497644,,4519,-1.449653,0.027382,1.0101,4.066450856033317
67.0,2.899616,0.053959,1.881,3.499194,,4520,-1.449653,0.027785,1.0249,4.07323074437717
68.0,2.899616,0.054764,1.9091,3.499194,,4521,-1.449653,0.028187,1.0398,4.077749799423111
69.0,2.899616,0.05557,1.9372,3.502604,,4522,-1.449653,0.02859,1.0546,4.082167374901873
70.0,2.899616,0.056375,1.9652,3.502604,,4523,-1.449653,0.028993,1.0695,4.089038364778036
71.0,2.899616,0.057181,1.9933,3.504154,,4524,-1.449653,0.029395,1.0843,4.078039693177107
72.0,2.899926,0.057986,2.0214,3.507565,,4525,-1.449653,0.029798,1.0992,4.078774039267181
73.0,2.899926,0.058792,2.0495,3.507565,,4526,-1.449653,0.030201,1.114,4.083422420252617
74.0,2.898996,0.059597,2.0775,3.510355,,4527,-1.449653,0.030604,1.1289,4.070726655691906
75.0,2.899926,0.060403,2.1056,3.510355,,4528,-1.449653,0.031006,1.1437,4.0802335534994665
76.0,2.899926,0.061208,2.1337,3.513765,,4529,-1.449653,0.031409,1.1586,4.085572644822821
77.0,2.899926,0.062014,2.1618,3.513765,,4530,-1.449653,0.031812,1.1734,4.070769525837668
78.0,2.899926,0.062819,2.1899,3.515625,,4531,-1.449653,0.032214,1.1883,4.076388029363049
79.0,2.899926,0.063625,2.2179,3.519035,,4532,-1.449653,0.032617,1.2032,4.0697098201731965
80.0,2.899926,0.06443,2.246,3.519035,,4533,-1.449653,0.03302,1.218,4.08486539833466
81.0,2.899616,0.065236,2.2741,3.521205,,4534,-1.449653,0.033422,1.2329,4.077889810744836
82.0,2.899306,0.066041,2.3022,3.521825,,4535,-1.449653,0.033825,1.2477,4.063089480157158
83.0,2.899306,0.066846,2.3303,3.521825,,4536,-1.449653,0.034228,1.2626,4.062760254914646
84.0,2.899306,0.067652,2.3583,3.521825,,4537,-1.449653,0.03463,1.2774,4.067985783607781
85.0,2.899306,0.068457,2.3864,3.524306,,4538,-1.449653,0.035033,1.2923,4.093282754583036
86.0,2.899306,0.069263,2.4145,3.526166,,4539,-1.449653,0.035436,1.3071,4.072856019798854
87.0,2.899306,0.070068,2.4426,3.526166,,4540,-1.449343,0.035838,1.322,4.067801216372076
88.0,2.898996,0.070873,2.4706,3.528646,,4541,-1.449343,0.036241,1.3368,4.062071597656158
89.0,2.898996,0.071678,2.4987,3.528646,,4542,-1.449343,0.036643,1.3517,4.077595853400862
90.0,2.898996,0.072484,2.5268,3.530816,,4543,-1.449343,0.037046,1.3665,4.068777691817441
91.0,2.899616,0.073289,2.5548,3.532056,,4544,-1.449343,0.037449,1.3814,4.070705135433562
92.0,2.899616,0.074095,2.5829,3.532056,,4545,-1.449343,0.037851,1.3962,4.07214043871816
93.0,2.899616,0.0749,2.611,3.532676,,4546,-1.449033,0.038254,1.4111,4.070621626809949
94.0,2.899616,0.075706,2.6391,3.532676,,4547,-1.449033,0.038656,1.4259,4.057041658894
95.0,2.899616,0.076511,2.6672,3.535466,,4548,-1.449033,0.039059,1.4408,4.079203392314985
96.0,2.899616,0.077316,2.6952,3.535466,,4549,-1.449343,0.039461,1.4556,4.075072027776816
97.0,2.899616,0.078122,2.7233,3.537326,,4550,-1.449343,0.039864,1.4705,4.066624109781835
98.0,2.899616,0.078927,2.7514,3.538877,,4551,-1.449033,0.040266,1.4853,4.0753706472740285
99.0,2.899616,0.079733,2.7795,3.538877,,4552,-1.449033,0.040669,1.5002,4.067953828833286
100.0,2.899616,0.080538,2.8075,3.540117,,4553,-1.449033,0.041072,1.515,4.0812873569582395
101.0,2.899616,0.081344,2.8356,3.540117,,4554,-1.449343,0.041474,1.5299,4.068421890463821
102.0,2.899616,0.082149,2.8637,3.542287,,4555,-1.449343,0.041877,1.5447,4.059560733346784
103.0,2.899306,0.082955,2.8918,3.544147,,4556,-1.449343,0.042279,1.5596,4.06647489667238
104.0,2.899306,0.08376,2.9199,3.544147,,4557,-1.449033,0.042682,1.5744,4.076646061154297
105.0,2.899306,0.084565,2.9479,3.544767,,4558,-1.449033,0.043084,1.5893,4.082228810283363
106.0,2.899306,0.085371,2.976,3.544767,,4559,-1.449033,0.043487,1.6041,4.0864607543294795
107.0,2.899306,0.086176,3.0041,3.546937,,4560,-1.449343,0.043889,1.619,4.06733628928303
108.0,2.899616,0.086981,3.0322,3.548487,,4561,-1.449343,0.044292,1.6338,4.062224041583245
109.0,2.899616,0.087787,3.0602,3.548487,,4562,-1.449343,0.044695,1.6487,4.056880904807264
110.0,2.899616,0.088592,3.0883,3.548487,,4563,-1.449343,0.045097,1.6635,4.05617952691063
111.0,2.899616,0.089398,3.1164,3.549417,,4564,-1.449343,0.0455,1.6784,4.075323000760668
112.0,2.899616,0.090203,3.1445,3.550347,,4565,-1.449343,0.045902,1.6932,4.064775679866851
113.0,2.899616,0.091009,3.1725,3.550347,,4566,-1.449343,0.046305,1.7081,4.060170184105808
114.0,2.899616,0.091814,3.2006,3.550347,,4567,-1.449343,0.046708,1.7229,4.060864081424865
115.0,2.899616,0.09262,3.2287,3.552827,,4568,-1.449343,0.04711,1.7378,4.065550602784607
116.0,2.899616,0.093425,3.2568,3.552827,,4569,-1.449343,0.047513,1.7526,4.063700290911452
117.0,2.899306,0.09423,3.2849,3.553757,,4570,-1.449343,0.047915,1.7675,4.065083365477865
118.0,2.899306,0.095036,3.3129,3.553757,,4571,-1.449653,0.048318,1.7823,4.073520528160788
119.0,2.899306,0.095841,3.341,3.554688,,4572,-1.449653,0.048721,1.7972,4.059077520024017
120.0,2.898996,0.096646,3.3691,3.554688,,4573,-1.449653,0.049123,1.812,4.064804410883502
121.0,2.898996,0.097452,3.3971,3.556238,,4574,-1.449963,0.049526,1.8269,4.050801560448219
122.0,2.898996,0.098257,3.4252,3.556238,,4575,-1.449963,0.049929,1.8417,4.080773929610112
123.0,2.898996,0.099062,3.4533,3.556238,,4576,-1.449963,0.050332,1.8566,4.061250554562078
124.0,2.898996,0.099867,3.4814,3.556238,,4577,-1.449963,0.050734,1.8715,4.063118625088854
125.0,2.898996,0.100673,3.5094,3.558408,,4578,-1.449963,0.051137,1.8863,4.076083258762277
126.0,2.898996,0.101478,3.5375,3.558408,,4579,-1.449963,0.05154,1.9012,4.062405494938865
127.0,2.898996,0.102283,3.5656,3.559028,,4580,-1.449963,0.051943,1.916,4.071530291226148
128.0,2.898996,0.103089,3.5936,3.559028,,4581,-1.449963,0.052346,1.9309,4.064636059766827
129.0,2.899616,0.103894,3.6217,3.560268,,4582,-1.449653,0.052748,1.9457,4.066874733865507
130.0,2.899616,0.104699,3.6498,3.560268,,4583,-1.449653,0.053151,1.9606,4.06173389913485
131.0,2.899616,0.105505,3.6779,3.561198,,4584,-1.449653,0.053554,1.9754,4.078826006308152
132.0,2.899616,0.10631,3.706,3.561198,,4585,-1.449343,0.053956,1.9903,4.078853923673913
133.0,2.899616,0.107116,3.734,3.562128,,4586,-1.449343,0.054359,2.0051,4.071851037875181
134.0,2.899616,0.107921,3.7621,3.562128,,4587,-1.449343,0.054761,2.02,4.074958149597292
135.0,2.899616,0.108727,3.7902,3.563368,,4588,-1.449343,0.055164,2.0349,4.0671462082684515
136.0,2.899616,0.109532,3.8183,3.563368,,4589,-1.449343,0.055567,2.0497,4.067169748713359
137.0,2.899616,0.110338,3.8463,3.563678,,4590,-1.449343,0.055969,2.0646,4.06964419082329
138.0,2.899616,0.111143,3.8744,3.563678,,4591,-1.449343,0.056372,2.0794,4.040168137833541
139.0,2.899306,0.111948,3.9025,3.563988,,4592,-1.449343,0.056774,2.0943,4.080212166190472
140.0,2.899306,0.112754,3.9306,3.563988,,4593,-1.449343,0.057177,2.1091,4.062541090091807
141.0,2.899616,0.113559,3.9587,3.565228,,4594,-1.449343,0.05758,2.124,4.059720083685357
142.0,2.899616,0.114365,3.9867,3.565228,,4595,-1.449653,0.057982,2.1388,4.049739965588346
143.0,2.899616,0.11517,4.0148,3.566158,,4596,-1.449653,0.058385,2.1537,4.057608636074428
144.0,2.899616,0.115976,4.0429,3.566158,,4597,-1.449653,0.058788,2.1685,4.053913059335885
145.0,2.899616,0.116781,4.071,3.567088,,4598,-1.449653,0.05919,2.1834,4.064271475666283
146.0,2.899616,0.117586,4.099,3.567088,,4599,-1.449653,0.059593,2.1982,4.071285977017797
147.0,2.899306,0.118392,4.1271,3.567398,,4600,-1.449653,0.059996,2.2131,4.062095961623493
148.0,2.899306,0.119197,4.1552,3.567398,,4601,-1.449653,0.060398,2.2279,4.058490966249052
149.0,2.898996,0.120002,4.1833,3.567398,,4602,-1.449653,0.060801,2.2428,4.070037208486777
150.0,2.898996,0.120808,4.2113,3.567398,,4603,-1.449653,0.061204,2.2576,4.056430637920459
151.0,2.898996,0.121613,4.2394,3.567398,,4604,-1.449653,0.061606,2.2725,4.055658318970771
152.0,2.898996,0.122418,4.2675,3.568018,,4605,-1.449653,0.062009,2.2873,4.060812503704498
153.0,2.898996,0.123224,4.2955,3.569258,,4606,-1.449653,0.062412,2.3022,4.053037509553872
154.0,2.898996,0.124029,4.3236,3.569258,,4607,-1.449653,0.062814,2.3171,4.05042819397892
155.0,2.898996,0.124834,4.3517,3.569258,,4608,-1.449653,0.063217,2.3319,4.052251303288474
156.0,2.899616,0.12564,4.3798,3.569879,,4609,-1.449653,0.06362,2.3468,4.047235005974797
157.0,2.899616,0.126445,4.4078,3.569879,,4610,-1.449963,0.064023,2.3616,4.06596435702669
158.0,2.899616,0.12725,4.4359,3.569879,,4611,-1.449963,0.064425,2.3765,4.060742361784916
159.0,2.899616,0.128056,4.464,3.569879,,4612,-1.449963,0.064828,2.3913,4.070318750516364
160.0,2.898996,0.128861,4.4921,3.570189,,4613,-1.449963,0.065231,2.4062,4.062889319049015
161.0,2.898996,0.129666,4.5201,3.570189,,4614,-1.449963,0.065634,2.421,4.045488536884584
162.0,2.898996,0.130472,4.5482,3.570809,,4615,-1.449963,0.066036,2.4359,4.0546588879190075
163.0,2.898996,0.131277,4.5763,3.570809,,4616,-1.449963,0.066439,2.4508,4.052438459751065
164.0,2.898996,0.132082,4.6044,3.570809,,4617,-1.449963,0.066842,2.4656,4.06147701275597
165.0,2.898996,0.132888,4.6324,3.570809,,4618,-1.449963,0.067245,2.4805,4.052789172668052
166.0,2.899306,0.133693,4.6605,3.572049,,4619,-1.449963,0.067647,2.4953,4.057784543272379
167.0,2.899306,0.134498,4.6886,3.572049,,4620,-1.449963,0.06805,2.5102,4.053887440947883
168.0,2.899616,0.135304,4.7167,3.572669,,4621,-1.449963,0.068453,2.525,4.056792685238664
169.0,2.899616,0.136109,4.7447,3.572669,,4622,-1.449963,0.068856,2.5399,4.047511591556085
170.0,2.899616,0.136915,4.7728,3.573599,,4623,-1.449963,0.069259,2.5548,4.061753782419929
171.0,2.899616,0.13772,4.8009,3.573599,,4624,-1.449653,0.069661,2.5696,4.04912140054627
172.0,2.898996,0.138525,4.829,3.573599,,4625,-1.449653,0.070064,2.5845,4.07841488838501
173.0,2.898996,0.139331,4.857,3.573599,,4626,-1.449653,0.070467,2.5993,4.084609131205438
174.0,2.898996,0.140136,4.8851,3.573909,,4627,-1.449653,0.070869,2.6142,4.041740691628189
175.0,2.898996,0.140941,4.9132,3.573909,,4628,-1.449653,0.071272,2.629,4.038071762798481
176.0,2.898996,0.141746,4.9413,3.573909,,4629,-1.449653,0.071675,2.6439,4.042112886868918
177.0,2.898996,0.142552,4.9693,3.574219,,4630,-1.449653,0.072077,2.6587,4.062141091687882
178.0,2.899306,0.143357,4.9974,3.575769,,4631,-1.449653,0.07248,2.6736,4.063008809761311
179.0,2.899306,0.144163,5.0255,3.575769,,4632,-1.449963,0.072883,2.6884,4.055330586947807
180.0,2.899306,0.144968,5.0535,3.575769,,4633,-1.449963,0.073286,2.7033,4.044611782577901
181.0,2.899306,0.145773,5.0816,3.576389,,4634,-1.450273,0.073688,2.7182,4.056625713673228
182.0,2.899306,0.146579,5.1097,3.577009,,4635,-1.450273,0.074091,2.733,4.049538623040006
183.0,2.899306,0.147384,5.1378,3.577009,,4636,-1.450273,0.074494,2.7479,4.064635609301744
184.0,2.899616,0.148189,5.1659,3.577319,,4637,-1.449963,0.074897,2.7627,4.056805959270972
185.0,2.899616,0.148995,5.1939,3.577319,,4638,-1.449963,0.0753,2.7776,4.066155558125852
186.0,2.899616,0.1498,5.222,3.577319,,4639,-1.449963,0.075702,2.7925,4.044340101282165
187.0,2.899616,0.150606,5.2501,3.578249,,4640,-1.449963,0.076105,2.8073,4.044258736685289
188.0,2.899616,0.151411,5.2782,3.578249,,4641,-1.449963,0.076508,2.8222,4.0547622805961865
189.0,2.899616,0.152217,5.3062,3.578249,,4642,-1.449963,0.076911,2.837,4.072518468975604
190.0,2.899616,0.153022,5.3343,3.578249,,4643,-1.449343,0.077313,2.8519,4.055272524559188
191.0,2.899616,0.153828,5.3624,3.578249,,4644,-1.449343,0.077716,2.8667,4.044877010158116
192.0,2.899616,0.154633,5.3905,3.578249,,4645,-1.449343,0.078118,2.8816,4.055558870512662
193.0,2.899616,0.155438,5.4186,3.578559,,4646,-1.449343,0.078521,2.8964,4.062529912469824
194.0,2.899616,0.156244,5.4466,3.578559,,4647,-1.449343,0.078924,2.9113,4.046845501375311
195.0,2.899616,0.157049,5.4747,3.578869,,4648,-1.449653,0.079326,2.9261,4.048144508904475
196.0,2.899616,0.157855,5.5028,3.578869,,4649,-1.449653,0.079729,2.941,4.045375274867922
197.0,2.899616,0.15866,5.5309,3.579179,,4650,-1.449653,0.080132,2.9558,4.0584828409571765
198.0,2.899616,0.159466,5.5589,3.579179,,4651,-1.449653,0.080534,2.9707,4.060737859032422
199.0,2.899616,0.160271,5.587,3.579489,,4652,-1.449653,0.080937,2.9856,4.045139738056546
200.0,2.899616,0.161077,5.6151,3.579489,,4653,-1.449653,0.08134,3.0004,4.059515911183188
201.0,2.899306,0.161882,5.6432,3.580419,,4654,-1.449653,0.081742,3.0153,4.0378464363648545
202.0,2.899306,0.162687,5.6712,3.580419,,4655,-1.449653,0.082145,3.0301,4.04842137198249
203.0,2.899306,0.163493,5.6993,3.581349,,4656,-1.449653,0.082548,3.045,4.047258575026643
204.0,2.899306,0.164298,5.7274,3.581349,,4657,-1.449653,0.08295,3.0598,4.0451008853820785
205.0,2.899306,0.165103,5.7555,3.581969,,4658,-1.449653,0.083353,3.0747,4.050209309967526
206.0,2.899306,0.165909,5.7835,3.581969,,4659,-1.449653,0.083756,3.0895,4.0693763442186155
207.0,2.899306,0.166714,5.8116,3.582589,,4660,-1.449653,0.084159,3.1044,4.059118889150708
208.0,2.899306,0.167519,5.8397,3.582589,,4661,-1.449653,0.084561,3.1192,4.064166974328946
209.0,2.898996,0.168325,5.8678,3.582589,,4662,-1.449653,0.084964,3.1341,4.051698214088117
210.0,2.898996,0.16913,5.8958,3.583519,,4663,-1.449653,0.085367,3.1489,4.057711101985062
211.0,2.898996,0.169935,5.9239,3.583519,,4664,-1.449653,0.085769,3.1638,4.0584508613984545
212.0,2.898996,0.170741,5.952,3.583519,,4665,-1.449343,0.086172,3.1786,4.052838345540748
213.0,2.898996,0.171546,5.9801,3.583519,,4666,-1.449343,0.086574,3.1935,4.054925719249954
214.0,2.898996,0.172351,6.0081,3.584449,,4667,-1.449343,0.086977,3.2083,4.043847428739591
215.0,2.898996,0.173156,6.0362,3.584449,,4668,-1.449343,0.08738,3.2232,4.0410736846991515
216.0,2.898996,0.173962,6.0643,3.584759,,4669,-1.449343,0.087782,3.238,4.068237290437123
217.0,2.899306,0.174767,6.0923,3.585069,,4670,-1.449653,0.088185,3.2529,4.062000576350985
218.0,2.899306,0.175572,6.1204,3.585069,,4671,-1.449653,0.088588,3.2678,4.046677603153727
219.0,2.899306,0.176378,6.1485,3.585069,,4672,-1.449653,0.08899,3.2826,4.033053632043353
220.0,2.899616,0.177183,6.1766,3.585069,,4673,-1.449653,0.089393,3.2975,4.051494230327053
221.0,2.899616,0.177989,6.2046,3.585069,,4674,-1.449653,0.089796,3.3123,4.0554069043025835
222.0,2.899926,0.178794,6.2327,3.585379,,4675,-1.449653,0.090198,3.3272,4.031060933202518
223.0,2.899926,0.1796,6.2608,3.585379,,4676,-1.449653,0.090601,3.342,4.046428873412818
224.0,2.899926,0.180405,6.2889,3.585379,,4677,-1.449653,0.091004,3.3569,4.056047086673243
225.0,2.899926,0.181211,6.317,3.585379,,4678,-1.449653,0.091406,3.3717,4.053651582602254
226.0,2.899926,0.182016,6.3451,3.585999,,4679,-1.449653,0.091809,3.3866,4.045860996989734
227.0,2.899926,0.182822,6.3731,3.585999,,4680,-1.449653,0.092212,3.4014,4.051716421483545
228.0,2.899926,0.183627,6.4012,3.58662,,4681,-1.449343,0.092614,3.4163,4.05371812579363
229.0,2.899926,0.184433,6.4293,3.58662,,4682,-1.449343,0.093017,3.4311,4.069417582322295
230.0,2.899306,0.185238,6.4574,3.58662,,4683,-1.449343,0.093419,3.446,4.04048876959618
231.0,2.899306,0.186044,6.4854,3.58755,,4684,-1.449343,0.093822,3.4608,4.047009148803355
232.0,2.899306,0.186849,6.5135,3.58755,,4685,-1.449343,0.094225,3.4757,4.057943097971594
233.0,2.899306,0.187654,6.5416,3.58755,,4686,-1.449343,0.094627,3.4905,4.047219469818291
234.0,2.899306,0.18846,6.5697,3.58755,,4687,-1.449653,0.09503,3.5054,4.0434196520493355
235.0,2.898996,0.189265,6.5977,3.58755,,4688,-1.449653,0.095433,3.5203,4.065466253069873
236.0,2.898996,0.19007,6.6258,3.58755,,4689,-1.449963,0.095835,3.5351,4.045421368051491
237.0,2.898996,0.190876,6.6539,3.58755,,4690,-1.449963,0.096238,3.55,4.027034876966466
238.0,2.898996,0.191681,6.682,3.58786,,4691,-1.449963,0.096641,3.5648,4.0527293333134
239.0,2.898996,0.192486,6.71,3.58786,,4692,-1.449653,0.097044,3.5797,4.028149767608895
240.0,2.898996,0.193291,6.7381,3.58817,,4693,-1.449653,0.097446,3.5945,4.034790407812012
241.0,2.898996,0.194097,6.7662,3.58817,,4694,-1.449653,0.097849,3.6094,4.044023876362645
242.0,2.898996,0.194902,6.7942,3.58817,,4695,-1.449343,0.098252,3.6242,4.054909024775283
243.0,2.898996,0.195707,6.8223,3.58848,,4696,-1.449343,0.098654,3.6391,4.049321164768074
244.0,2.898996,0.196513,6.8504,3.58848,,4697,-1.449343,0.099057,3.6539,4.048502037291741
245.0,2.898996,0.197318,6.8785,3.58941,,4698,-1.449343,0.099459,3.6688,4.053521242526902
246.0,2.898996,0.198123,6.9065,3.58941,,4699,-1.449343,0.099862,3.6836,4.038714743822254
247.0,2.899616,0.198929,6.9346,3.58941,,4700,-1.449343,0.100265,3.6985,4.05791600413483
248.0,2.899616,0.199734,6.9627,3.58941,,4701,-1.449963,0.100667,3.7133,4.053903703288979
249.0,2.899616,0.200539,6.9908,3.58941,,4702,-1.449963,0.10107,3.7282,4.0363568012181
250.0,2.898996,0.201345,7.0188,3.59034,,4703,-1.449963,0.101473,3.7431,4.058233607035848
251.0,2.898996,0.20215,7.0469,3.59034,,4704,-1.449963,0.101876,3.7579,4.0467822396775555
252.0,2.899616,0.202955,7.075,3.59158,,4705,-1.449963,0.102278,3.7728,4.040453992054641
253.0,2.899616,0.203761,7.1031,3.59158,,4706,-1.449653,0.102681,3.7876,4.056279578057829
254.0,2.899616,0.204566,7.1311,3.59158,,4707,-1.449653,0.103084,3.8025,4.0524479185106195
255.0,2.899306,0.205372,7.1592,3.59158,,4708,-1.449653,0.103486,3.8173,4.048902685150107
256.0,2.899306,0.206177,7.1873,3.59158,,4709,-1.449653,0.103889,3.8322,4.030277368323728
257.0,2.899306,0.206982,7.2154,3.5922,,4710,-1.449653,0.104292,3.847,4.030139881222359
258.0,2.899306,0.207788,7.2434,3.5922,,4711,-1.449653,0.104694,3.8619,4.052367817134439
259.0,2.899306,0.208593,7.2715,3.5922,,4712,-1.449653,0.105097,3.8768,4.02942748578096
260.0,2.899306,0.209399,7.2996,3.5922,,4713,-1.449653,0.1055,3.8916,4.035351789585698
261.0,2.899306,0.210204,7.3277,3.59344,,4714,-1.449653,0.105903,3.9065,4.044154771635968
262.0,2.899306,0.211009,7.3557,3.59344,,4715,-1.449653,0.106305,3.9213,4.032932994721242
263.0,2.899306,0.211815,7.3838,3.59344,,4716,-1.449653,0.106708,3.9362,4.046295668467555
264.0,2.899616,0.21262,7.4119,3.59406,,4717,-1.449653,0.107111,3.951,4.045011551474626
265.0,2.899616,0.213426,7.44,3.59406,,4718,-1.449653,0.107513,3.9659,4.034475716287831
266.0,2.899616,0.214231,7.468,3.59406,,4719,-1.449653,0.107916,3.9807,4.032186959722232
267.0,2.899306,0.215036,7.4961,3.59468,,4720,-1.449653,0.108319,3.9956,4.036417126025078
268.0,2.899306,0.215842,7.5242,3.59468,,4721,-1.449653,0.108721,4.0104,4.046137911483011
269.0,2.898996,0.216647,7.5523,3.5953,,4722,-1.449653,0.109124,4.0253,4.047406409444152
