测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
0,2.318638,0.0,0.0,3.324343,,4952.0,-2.898685,0.0,0.0,4.038127296406048
4,2.318638,0.002576,0.0932,3.324343,,4961.0,-2.898685,0.007247,0.2782,4.060913251216105
5,2.319258,0.003221,0.1165,3.324343,,4962.0,-2.898685,0.008052,0.3091,4.047282056316934
6,2.318638,0.003865,0.1398,3.324343,,4963.0,-2.898996,0.008857,0.34,4.037200854065444
7,2.318638,0.004509,0.1631,3.330543,,4964.0,-2.898996,0.009662,0.3709,4.039306231727381
8,2.318638,0.005153,0.1865,3.335193,,4965.0,-2.898996,0.010468,0.4018,4.044249923326294
9,2.318638,0.005797,0.2098,3.340154,,4966.0,-2.898996,0.011273,0.4328,4.04593471812435
10,2.318638,0.006441,0.2331,3.340154,,4967.0,-2.898996,0.012078,0.4637,4.04007361170792
11,2.318638,0.007085,0.2564,3.344494,,4968.0,-2.898996,0.012884,0.4946,4.047667630404321
12,2.318638,0.007729,0.2797,3.348524,,4969.0,-2.898996,0.013689,0.5255,4.036142020679638
13,2.318638,0.008373,0.303,3.348524,,4970.0,-2.898996,0.014494,0.5564,4.0430730389935015
14,2.318638,0.009017,0.3263,3.353795,,4971.0,-2.898996,0.015299,0.5873,4.05217747767685
15,2.318949,0.009661,0.3496,3.359065,,4972.0,-2.898996,0.016105,0.6182,4.039920486814938
16,2.318949,0.010305,0.3729,3.363095,,4973.0,-2.898996,0.01691,0.6492,4.044873144850956
17,2.318949,0.01095,0.3962,3.363095,,4974.0,-2.898996,0.017715,0.6801,4.020642329375527
18,2.318949,0.011594,0.4195,3.365265,,4975.0,-2.898996,0.01852,0.711,4.029987739074511
19,2.318949,0.012238,0.4428,3.370226,,4976.0,-2.898996,0.019326,0.7419,4.022983027399321
20,2.318949,0.012882,0.4661,3.375496,,4977.0,-2.898996,0.020131,0.7728,4.048064245214576
21,2.318949,0.013526,0.4895,3.375496,,4978.0,-2.898996,0.020936,0.8037,4.044624494796323
22,2.318949,0.01417,0.5128,3.377356,,4979.0,-2.898996,0.021742,0.8346,4.021462097565291
23,2.318638,0.014814,0.5361,3.380456,,4980.0,-2.898996,0.022547,0.8656,4.029995089946014
24,2.318638,0.015458,0.5594,3.380456,,4981.0,-2.898996,0.023352,0.8965,3.9949848813203275
25,2.318638,0.016103,0.5827,3.383557,,4982.0,-2.898996,0.024157,0.9274,4.01968382352857
26,2.319258,0.016747,0.606,3.386967,,4983.0,-2.898996,0.024963,0.9583,4.043186915442366
27,2.319258,0.017391,0.6293,3.391927,,4984.0,-2.898996,0.025768,0.9892,4.030250592185028
28,2.319258,0.018035,0.6526,3.392857,,4985.0,-2.898996,0.026573,1.0201,4.029415644933485
29,2.319258,0.018679,0.6759,3.392857,,4986.0,-2.898996,0.027379,1.051,4.020644930534849
30,2.318949,0.019324,0.6992,3.397817,,4987.0,-2.898996,0.028184,1.082,4.0023587921064765
31,2.318949,0.019968,0.7225,3.399058,,4988.0,-2.898996,0.028989,1.1129,4.021399051750307
32,2.318949,0.020612,0.7459,3.399058,,4989.0,-2.898996,0.029794,1.1438,4.004754951904268
33,2.318949,0.021256,0.7692,3.402158,,4990.0,-2.898996,0.0306,1.1747,4.011727372288368
34,2.318949,0.0219,0.7925,3.406498,,4991.0,-2.898685,0.031405,1.2056,4.005075239469991
35,2.318949,0.022544,0.8158,3.408978,,4992.0,-2.898685,0.03221,1.2365,4.004873492618677
36,2.318949,0.023189,0.8391,3.408978,,4993.0,-2.898685,0.033015,1.2674,4.014148909917647
37,2.319258,0.023833,0.8624,3.410838,,4994.0,-2.898685,0.03382,1.2983,4.013880593678562
38,2.318949,0.024477,0.8857,3.413629,,4995.0,-2.898685,0.034626,1.3293,4.005390359580612
39,2.319258,0.025121,0.909,3.413629,,4996.0,-2.898685,0.035431,1.3602,4.021896273116762
40,2.319258,0.025765,0.9323,3.415488,,4997.0,-2.898685,0.036236,1.3911,4.007102450016846
41,2.318638,0.026409,0.9556,3.418899,,4998.0,-2.898996,0.037041,1.422,4.007434960998514
42,2.319258,0.027054,0.979,3.421069,,4999.0,-2.898996,0.037847,1.4529,4.003295190271001
43,2.319258,0.027698,1.0023,3.421069,,5000.0,-2.898996,0.038652,1.4838,4.005654814253703
44,2.318638,0.028342,1.0256,3.423549,,5001.0,-2.898996,0.039457,1.5147,4.020990309868967
45,2.319258,0.028986,1.0489,3.426339,,5002.0,-2.898996,0.040262,1.5456,4.02182602239194
46,2.319258,0.02963,1.0722,3.428509,,5003.0,-2.898996,0.041068,1.5766,4.013093104704509
47,2.319258,0.030275,1.0955,3.428509,,5004.0,-2.898996,0.041873,1.6075,4.018691767406263
48,2.319258,0.030919,1.1188,3.43068,,5005.0,-2.898996,0.042678,1.6384,3.9929785342277753
49,2.319258,0.031563,1.1421,3.43161,,5006.0,-2.898685,0.043483,1.6693,3.996367835260727
50,2.318949,0.032207,1.1654,3.43161,,5007.0,-2.898685,0.044289,1.7002,4.003797553551678
51,2.318949,0.032852,1.1887,3.43502,,5008.0,-2.898685,0.045094,1.7311,3.995780959813536
52,2.318949,0.033496,1.2121,3.43781,,5009.0,-2.898685,0.045899,1.762,3.9941645044112017
53,2.318638,0.03414,1.2354,3.43812,,5010.0,-2.898685,0.046704,1.7929,4.009590877045516
54,2.318638,0.034784,1.2587,3.43812,,5011.0,-2.898685,0.047509,1.8239,3.9843177012248483
55,2.318949,0.035428,1.282,3.44308,,5012.0,-2.898685,0.048315,1.8548,3.984561862118623
56,2.318949,0.036072,1.3053,3.44339,,5013.0,-2.898685,0.04912,1.8857,3.996518059609374
57,2.319258,0.036716,1.3286,3.444941,,5014.0,-2.898685,0.049925,1.9166,3.9912694779813678
58,2.319258,0.037361,1.3519,3.444941,,5015.0,-2.898685,0.05073,1.9475,3.9924599806564074
59,2.319258,0.038005,1.3752,3.447731,,5016.0,-2.898685,0.051535,1.9784,3.990492519205385
60,2.318949,0.038649,1.3985,3.448971,,5017.0,-2.898685,0.05234,2.0093,3.9839537608699143
61,2.318949,0.039293,1.4218,3.448971,,5018.0,-2.898685,0.053146,2.0402,4.000393890901303
62,2.318949,0.039937,1.4451,3.448971,,5019.0,-2.898685,0.053951,2.0711,3.9871627018008704
63,2.318949,0.040581,1.4685,3.453621,,5020.0,-2.898685,0.054756,2.102,4.007031992615368
64,2.318949,0.041226,1.4918,3.453931,,5021.0,-2.898685,0.055561,2.133,4.0000949445355705
