测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
41,2.318825,0.02641,0.9379,3.427889,,5051.0,-2.318639,0.027696,1.0506,4.024991357221005
42,2.318825,0.027054,0.9607,3.427889,,5052.0,-2.318639,0.02834,1.075,4.059987530294466
43,2.318825,0.027698,0.9836,3.430059,,5053.0,-2.318639,0.028984,1.0994,4.056681902035759
44,2.318825,0.028342,1.0065,3.43285,,5054.0,-2.318639,0.029628,1.1239,4.029819941099555
45,2.318825,0.028986,1.0293,3.43285,,5055.0,-2.318825,0.030273,1.1483,4.032920756090389
46,2.318825,0.02963,1.0522,3.43595,,5056.0,-2.318825,0.030917,1.1727,4.030481993839203
47,2.318825,0.030275,1.0751,3.43843,,5057.0,-2.318825,0.031561,1.1972,4.028060804463748
48,2.318825,0.030919,1.098,3.43843,,5058.0,-2.318825,0.032205,1.2216,4.037711163167206
49,2.318825,0.031563,1.1208,3.43967,,5059.0,-2.318825,0.032849,1.246,4.026886996036272
50,2.318825,0.032207,1.1437,3.44277,,5060.0,-2.318825,0.033493,1.2705,4.0264780988724596
51,2.318825,0.032851,1.1666,3.44277,,5061.0,-2.318825,0.034137,1.2949,4.052630260064554
52,2.318825,0.033495,1.1895,3.446181,,5062.0,-2.318825,0.034781,1.3193,4.0370494366681715
53,2.318825,0.034139,1.2123,3.448041,,5063.0,-2.318825,0.035426,1.3438,4.036583338976509
54,2.318825,0.034783,1.2352,3.448041,,5064.0,-2.318639,0.03607,1.3682,4.031562718423614
55,2.318825,0.035427,1.2581,3.449591,,5065.0,-2.318825,0.036714,1.3926,4.027703167084854
56,2.318825,0.036072,1.281,3.453001,,5066.0,-2.318825,0.037358,1.4171,4.041991861034109
57,2.318825,0.036716,1.3038,3.453001,,5067.0,-2.318639,0.038002,1.4415,4.040012700527154
58,2.31901,0.03736,1.3267,3.454861,,5068.0,-2.318825,0.038646,1.4659,4.028301356629727
59,2.31901,0.038004,1.3496,3.457651,,5069.0,-2.318825,0.03929,1.4904,4.020702997709209
60,2.31901,0.038648,1.3725,3.457651,,5070.0,-2.318825,0.039934,1.5148,4.030233493932873
61,2.31901,0.039292,1.3953,3.458891,,5071.0,-2.318825,0.040578,1.5392,4.019089127552091
62,2.318825,0.039937,1.4182,3.459821,,5072.0,-2.318825,0.041222,1.5637,4.017914866367075
63,2.318825,0.040581,1.4411,3.459821,,5073.0,-2.318639,0.041867,1.5881,4.038333669835929
64,2.318825,0.041225,1.4639,3.463852,,5074.0,-2.318639,0.042511,1.6125,4.018935959323826
65,2.318825,0.041869,1.4868,3.465092,,5075.0,-2.318639,0.043155,1.637,4.022019595707391
66,2.318825,0.042513,1.5097,3.465092,,5076.0,-2.318639,0.043799,1.6614,4.034562840421709
67,2.318825,0.043157,1.5326,3.468192,,5077.0,-2.318639,0.044443,1.6858,4.039717835681247
68,2.318825,0.043801,1.5554,3.469742,,5078.0,-2.318639,0.045087,1.7103,4.032076582394313
69,2.318825,0.044445,1.5783,3.469742,,5079.0,-2.318639,0.045731,1.7347,4.035348463858028
70,2.318825,0.045089,1.6012,3.472532,,5080.0,-2.318639,0.046375,1.7591,4.039481379887626
71,2.31901,0.045734,1.6241,3.474082,,5081.0,-2.318639,0.047019,1.7835,4.039345244816157
72,2.31901,0.046378,1.6469,3.474082,,5082.0,-2.318825,0.047663,1.808,4.022580268043818
73,2.318825,0.047022,1.6698,3.474392,,5083.0,-2.318825,0.048307,1.8324,4.021523536544772
74,2.318825,0.047666,1.6927,3.477183,,5084.0,-2.318825,0.048951,1.8568,4.02684486184184
75,2.318825,0.04831,1.7156,3.477183,,5085.0,-2.31901,0.049596,1.8813,4.032508786031312
76,2.318825,0.048954,1.7384,3.479043,,5086.0,-2.318825,0.05024,1.9057,4.035337780042356
77,2.318825,0.049598,1.7613,3.480903,,5087.0,-2.318825,0.050884,1.9301,4.0297349225352095
78,2.318825,0.050242,1.7842,3.480903,,5088.0,-2.318825,0.051528,1.9546,4.021275615474557
79,2.318825,0.050887,1.8071,3.483073,,5089.0,-2.318825,0.052172,1.979,4.018811055582651
80,2.318825,0.051531,1.8299,3.484313,,5090.0,-2.318825,0.052816,2.0034,4.009653931559147
81,2.318825,0.052175,1.8528,3.484313,,5091.0,-2.318825,0.05346,2.0279,4.015443822950023
82,2.318825,0.052819,1.8757,3.486793,,5092.0,-2.318825,0.054104,2.0523,4.018711763328809
83,2.31901,0.053463,1.8986,3.488963,,5093.0,-2.318825,0.054749,2.0767,4.040076307165269
84,2.31901,0.054107,1.9214,3.488963,,5094.0,-2.318825,0.055393,2.1012,4.009797479367495
85,2.31901,0.054751,1.9443,3.490513,,5095.0,-2.318825,0.056037,2.1256,4.003901017986142
86,2.31901,0.055396,1.9672,3.490824,,5096.0,-2.318825,0.056681,2.15,4.037526239974208
87,2.318825,0.05604,1.9901,3.490824,,5097.0,-2.318825,0.057325,2.1745,4.004633145210415
88,2.318825,0.056684,2.0129,3.491754,,5098.0,-2.318825,0.057969,2.1989,4.011539064409746
89,2.318825,0.057328,2.0358,3.494854,,5099.0,-2.318825,0.058613,2.2233,3.992103141241416
90,2.318825,0.057972,2.0587,3.495474,,5100.0,-2.318639,0.059257,2.2478,4.028707154961838
91,2.318825,0.058616,2.0815,3.495474,,5101.0,-2.318639,0.059901,2.2722,4.005323942357413
92,2.318825,0.05926,2.1044,3.498264,,5102.0,-2.318639,0.060545,2.2966,4.011471537553695
93,2.318825,0.059904,2.1273,3.498264,,5103.0,-2.318639,0.061189,2.3211,4.010180964709023
94,2.318825,0.060549,2.1502,3.498884,,5104.0,-2.318639,0.061834,2.3455,4.022531105026227
95,2.318825,0.061193,2.173,3.500744,,5105.0,-2.318639,0.062478,2.3699,4.030479354478076
96,2.319383,0.061837,2.1959,3.501674,,5106.0,-2.318639,0.063122,2.3944,4.0114927241403855
97,2.319383,0.062481,2.2188,3.501674,,5107.0,-2.318639,0.063766,2.4188,4.0110193962356036
98,2.319383,0.063126,2.2417,3.504154,,5108.0,-2.318639,0.06441,2.4432,4.020855588545999
99,2.318825,0.06377,2.2646,3.504154,,5109.0,-2.318639,0.065054,2.4676,4.023779130362787
100,2.318825,0.064414,2.2874,3.505084,,5110.0,-2.318639,0.065698,2.4921,4.011427937823985
101,2.318825,0.065058,2.3103,3.506324,,5111.0,-2.318639,0.066342,2.5165,4.0139646944518725
102,2.318825,0.065702,2.3332,3.507254,,5112.0,-2.318825,0.066986,2.5409,4.0251775314287555
103,2.318825,0.066346,2.356,3.507254,,5113.0,-2.318825,0.06763,2.5654,4.024403211007187
104,2.318825,0.06699,2.3789,3.508805,,5114.0,-2.318825,0.068274,2.5898,3.9949475333983098
105,2.318825,0.067634,2.4018,3.508805,,5115.0,-2.318825,0.068919,2.6142,4.007939082670946
106,2.318825,0.068278,2.4247,3.510355,,5116.0,-2.318825,0.069563,2.6387,4.004897690715073
107,2.318825,0.068923,2.4475,3.511285,,5117.0,-2.318639,0.070207,2.6631,4.028495736978365
108,2.31901,0.069567,2.4704,3.512525,,5118.0,-2.318639,0.070851,2.6875,4.005310320371413
109,2.31901,0.070211,2.4933,3.512525,,5119.0,-2.318639,0.071495,2.712,4.001381164604027
110,2.31901,0.070855,2.5162,3.514385,,5120.0,-2.318639,0.072139,2.7364,4.015823778963823
111,2.31901,0.071499,2.539,3.515625,,5121.0,-2.318825,0.072783,2.7608,4.02450166588189
112,2.31901,0.072143,2.5619,3.515625,,5122.0,-2.318825,0.073427,2.7853,4.022253214509432
113,2.318825,0.072788,2.5848,3.516555,,5123.0,-2.318825,0.074071,2.8097,3.999727345052919
114,2.318825,0.073432,2.6077,3.517485,,5124.0,-2.318825,0.074715,2.8341,4.013666595857704
115,2.318825,0.074076,2.6305,3.517485,,5125.0,-2.318825,0.075359,2.8586,4.00004379979858
116,2.318825,0.07472,2.6534,3.519345,,5126.0,-2.318825,0.076004,2.883,3.9973351708653118
117,2.318825,0.075364,2.6763,3.519345,,5127.0,-2.318825,0.076648,2.9074,4.005984038620575
118,2.318825,0.076008,2.6992,3.520275,,5128.0,-2.318639,0.077292,2.9319,4.01462239643508
119,2.318825,0.076652,2.722,3.521205,,5129.0,-2.318639,0.077936,2.9563,4.010355661227141
120,2.318825,0.077296,2.7449,3.522445,,5130.0,-2.318639,0.07858,2.9807,4.004254802386625
121,2.318825,0.07794,2.7678,3.522445,,5131.0,-2.318639,0.079224,3.0052,4.002960619001916
122,2.319383,0.078585,2.7907,3.523066,,5132.0,-2.318825,0.079868,3.0296,4.008521466083711
123,2.318825,0.079229,2.8135,3.524926,,5133.0,-2.318825,0.080512,3.054,4.010347148902124
124,2.318825,0.079873,2.8364,3.524926,,5134.0,-2.318825,0.081156,3.0785,4.019087757245597
125,2.318825,0.080517,2.8593,3.526166,,5135.0,-2.318825,0.0818,3.1029,3.995083784701917
126,2.318825,0.081161,2.8822,3.526166,,5136.0,-2.318825,0.082445,3.1273,4.018620751348116
127,2.318825,0.081805,2.905,3.526166,,5137.0,-2.318825,0.083089,3.1518,4.008972942646086
128,2.318825,0.082449,2.9279,3.526476,,5138.0,-2.318639,0.083733,3.1762,4.014673065221555
129,2.31901,0.083094,2.9508,3.527716,,5139.0,-2.318639,0.084377,3.2006,4.014687012441348
130,2.31901,0.083738,2.9736,3.527716,,5140.0,-2.318639,0.085021,3.225,4.010923002074828
131,2.31901,0.084382,2.9965,3.528646,,5141.0,-2.318639,0.085665,3.2495,4.003619512880717
132,2.31901,0.085026,3.0194,3.529266,,5142.0,-2.318639,0.086309,3.2739,4.0100733969501325
133,2.31901,0.08567,3.0423,3.529266,,5143.0,-2.318825,0.086953,3.2983,4.009771142246327
134,2.31901,0.086314,3.0652,3.530816,,5144.0,-2.318825,0.087597,3.3228,4.008649931242974
135,2.31901,0.086959,3.088,3.531126,,5145.0,-2.318825,0.088241,3.3472,4.011008231871017
136,2.31901,0.087603,3.1109,3.531126,,5146.0,-2.318825,0.088885,3.3716,4.018233133837791
137,2.31901,0.088247,3.1338,3.532366,,5147.0,-2.318639,0.08953,3.3961,3.9971114003442407
138,2.31901,0.088891,3.1567,3.533296,,5148.0,-2.318639,0.090174,3.4205,3.990283232218449
139,2.31901,0.089535,3.1795,3.533296,,5149.0,-2.318639,0.090818,3.4449,4.011605565786231
140,2.31901,0.09018,3.2024,3.533606,,5150.0,-2.318639,0.091462,3.4694,3.992964596017796
141,2.31901,0.090824,3.2253,3.534226,,5151.0,-2.318639,0.092106,3.4938,4.011547047992295
142,2.31901,0.091468,3.2482,3.534226,,5152.0,-2.318639,0.09275,3.5182,4.015893015233803
143,2.318825,0.092112,3.271,3.535156,,5153.0,-2.318825,0.093394,3.5427,4.014079612137243
144,2.318825,0.092756,3.2939,3.536086,,5154.0,-2.318825,0.094038,3.5671,3.999200769305908
145,2.318825,0.0934,3.3168,3.536086,,5155.0,-2.318825,0.094682,3.5915,4.012109132232241
146,2.318825,0.094044,3.3396,3.536396,,5156.0,-2.318825,0.095326,3.616,3.9945511838998025
147,2.318825,0.094688,3.3625,3.536396,,5157.0,-2.318825,0.09597,3.6404,3.9896823470887703
148,2.318825,0.095333,3.3854,3.536396,,5158.0,-2.318639,0.096615,3.6648,3.9933063652376126
149,2.31901,0.095977,3.4083,3.537016,,5159.0,-2.318639,0.097259,3.6893,4.019685106424774
150,2.31901,0.096621,3.4311,3.537946,,5160.0,-2.318639,0.097903,3.7137,4.002842027591545
151,2.31901,0.097265,3.454,3.537946,,5161.0,-2.318825,0.098547,3.7381,3.9973403725091563
152,2.31901,0.097909,3.4769,3.538566,,5162.0,-2.318825,0.099191,3.7625,4.016764277865997
153,2.31901,0.098553,3.4998,3.538877,,5163.0,-2.318825,0.099835,3.787,4.00946906589991
154,2.31901,0.099198,3.5226,3.538877,,5164.0,-2.318825,0.100479,3.8114,4.004001523975801
155,2.31901,0.099842,3.5455,3.539807,,5165.0,-2.318825,0.101123,3.8358,3.99082503861743
156,2.31901,0.100486,3.5684,3.540426,,5166.0,-2.318825,0.101767,3.8603,4.009990017444821
157,2.31901,0.10113,3.5913,3.540426,,5167.0,-2.318825,0.102412,3.8847,3.996487849244363
158,2.31901,0.101774,3.6141,3.540737,,5168.0,-2.318825,0.103056,3.9091,3.9914940010476854
159,2.318825,0.102418,3.637,3.541357,,5169.0,-2.318825,0.1037,3.9336,4.019431634634007
160,2.318825,0.103062,3.6599,3.541357,,5170.0,-2.318825,0.104344,3.958,4.00297098136958
161,2.318825,0.103707,3.6828,3.541357,,5171.0,-2.318825,0.104988,3.9824,3.996037272956009
162,2.318825,0.104351,3.7056,3.541357,,5172.0,-2.318825,0.105632,4.0069,4.003156657031269
163,2.31901,0.104995,3.7285,3.541357,,5173.0,-2.318825,0.106276,4.0313,3.999458195085936
164,2.31901,0.105639,3.7514,3.541357,,5174.0,-2.318825,0.10692,4.0557,4.006023305514586
165,2.31901,0.106283,3.7743,3.541667,,5175.0,-2.318825,0.107564,4.0802,4.009034204915061
166,2.318825,0.106927,3.7971,3.541667,,5176.0,-2.318639,0.108209,4.1046,4.0020789122054365
167,2.318825,0.107571,3.82,3.543217,,5177.0,-2.318639,0.108853,4.129,4.001169941434151
168,2.318825,0.108216,3.8429,3.543217,,5178.0,-2.318639,0.109497,4.1535,4.00751154827618
169,2.318825,0.10886,3.8658,3.543217,,5179.0,-2.318825,0.110141,4.1779,4.013596529440134
170,2.318825,0.109504,3.8886,3.543217,,5180.0,-2.318825,0.110785,4.2023,4.014751268751953
171,2.318825,0.110148,3.9115,3.543217,,5181.0,-2.318825,0.111429,4.2268,4.004285497151385
172,2.318825,0.110792,3.9344,3.543527,,5182.0,-2.318825,0.112073,4.2512,4.002545990772791
173,2.318825,0.111436,3.9573,3.543527,,5183.0,-2.318825,0.112717,4.2756,4.023717643074239
174,2.318825,0.11208,3.9801,3.544147,,5184.0,-2.318825,0.113361,4.3001,4.001258327970242
175,2.318825,0.112724,4.003,3.545077,,5185.0,-2.318825,0.114005,4.3245,3.9839110150213526
176,2.318825,0.113369,4.0259,3.545077,,5186.0,-2.318825,0.11465,4.3489,4.007832977974042
177,2.318825,0.114013,4.0488,3.545077,,5187.0,-2.318825,0.115294,4.3734,4.016419351969007
178,2.318825,0.114657,4.0716,3.545077,,5188.0,-2.318825,0.115938,4.3978,3.9917859948154963
179,2.318825,0.115301,4.0945,3.545387,,5189.0,-2.318639,0.116582,4.4222,3.985973497596185
180,2.318825,0.115945,4.1174,3.545697,,5190.0,-2.318639,0.117226,4.4467,3.9979160875302475
181,2.318825,0.116589,4.1402,3.546317,,5191.0,-2.318639,0.11787,4.4711,3.993844837276202
182,2.318825,0.117233,4.1631,3.546317,,5192.0,-2.318639,0.118514,4.4955,3.998111885694588
183,2.31901,0.117877,4.186,3.546317,,5193.0,-2.318639,0.119158,4.52,4.000409611006124
184,2.318825,0.118522,4.2089,3.546317,,5194.0,-2.318825,0.119802,4.5444,4.003914625997196
185,2.318825,0.119166,4.2317,3.546317,,5195.0,-2.318639,0.120446,4.5688,3.9635249105536445
186,2.31901,0.11981,4.2546,3.546627,,5196.0,-2.318825,0.12109,4.5933,4.004566261477341
187,2.318825,0.120454,4.2775,3.546937,,5197.0,-2.318825,0.121735,4.6177,3.984477397912881
188,2.318825,0.121098,4.3004,3.546937,,5198.0,-2.318639,0.122379,4.6421,3.9830072910616177
189,2.318825,0.121742,4.3232,3.546937,,5199.0,-2.318825,0.123023,4.6665,3.9802639636904504
190,2.318825,0.122386,4.3461,3.548177,,5200.0,-2.318825,0.123667,4.691,3.99218241398605
191,2.318825,0.12303,4.369,3.548177,,5201.0,-2.318825,0.124311,4.7154,4.008473091457604
192,2.318825,0.123675,4.3919,3.548177,,5202.0,-2.318825,0.124955,4.7398,3.9854215665730424
193,2.318825,0.124319,4.4147,3.548487,,5203.0,-2.318825,0.125599,4.7643,4.000818103202632
194,2.318825,0.124963,4.4376,3.548487,,5204.0,-2.318825,0.126243,4.7887,4.00137090541485
195,2.318825,0.125607,4.4605,3.548797,,5205.0,-2.318825,0.126887,4.8131,4.0077562619377645
196,2.318825,0.126251,4.4834,3.549107,,5206.0,-2.318825,0.127532,4.8376,4.004154877289974
197,2.318825,0.126895,4.5062,3.549107,,5207.0,-2.318825,0.128176,4.862,3.989087918490725
198,2.318825,0.127539,4.5291,3.549107,,5208.0,-2.318639,0.12882,4.8864,3.9959551277993186
199,2.318825,0.128183,4.552,3.549727,,5209.0,-2.318639,0.129464,4.9109,4.006755480987273
200,2.318825,0.128827,4.5748,3.549727,,5210.0,-2.318639,0.130108,4.9353,3.984854173522703
201,2.318825,0.129472,4.5977,3.550037,,5211.0,-2.318639,0.130752,4.9597,3.9928519855009226
202,2.318825,0.130116,4.6206,3.550657,,5212.0,-2.318639,0.131396,4.9842,3.9951877870426893
203,2.318825,0.13076,4.6435,3.550657,,5213.0,-2.318639,0.13204,5.0086,3.9842899589134344
204,2.318825,0.131404,4.6663,3.551277,,5214.0,-2.318639,0.132684,5.033,3.9862931019188945
205,2.318825,0.132048,4.6892,3.551277,,5215.0,-2.318639,0.133328,5.0575,3.9727624402857264
206,2.318825,0.132692,4.7121,3.551587,,5216.0,-2.318825,0.133972,5.0819,3.9869533552857965
207,2.318825,0.133336,4.735,3.551897,,5217.0,-2.318825,0.134616,5.1063,4.005606510758269
208,2.318825,0.13398,4.7578,3.551897,,5218.0,-2.318825,0.135261,5.1308,4.006632787691091
209,2.318825,0.134625,4.7807,3.551897,,5219.0,-2.318825,0.135905,5.1552,3.9908331502934606
210,2.31901,0.135269,4.8036,3.551897,,5220.0,-2.318825,0.136549,5.1796,3.9944477996312515
211,2.318825,0.135913,4.8265,3.551897,,5221.0,-2.318825,0.137193,5.2041,3.9922966793832235
212,2.318825,0.136557,4.8493,3.551897,,5222.0,-2.318825,0.137837,5.2285,3.9856830100774547
213,2.31901,0.137201,4.8722,3.552207,,5223.0,-2.318825,0.138481,5.2529,3.9913790383347028
214,2.31901,0.137845,4.8951,3.552207,,5224.0,-2.318825,0.139125,5.2774,3.9965463558948082
215,2.31901,0.138489,4.918,3.552207,,5225.0,-2.318825,0.139769,5.3018,3.9957176329004116
216,2.31901,0.139134,4.9408,3.552517,,5226.0,-2.318825,0.140414,5.3262,3.9960899187349477
217,2.31901,0.139778,4.9637,3.552517,,5227.0,-2.318825,0.141058,5.3507,3.993856190885757
218,2.318825,0.140422,4.9866,3.552517,,5228.0,-2.318825,0.141702,5.3751,3.997387088257395
219,2.318825,0.141066,5.0095,3.552827,,5229.0,-2.318825,0.142346,5.3995,3.9900699883219968
220,2.318825,0.14171,5.0323,3.552827,,5230.0,-2.318825,0.14299,5.424,3.9851935570906156
221,2.318825,0.142354,5.0552,3.552827,,5231.0,-2.318825,0.143634,5.4484,3.9852111285749063
222,2.318825,0.142998,5.0781,3.553137,,5232.0,-2.318639,0.144278,5.4728,3.987420568952959
223,2.31901,0.143643,5.101,3.553757,,5233.0,-2.318639,0.144922,5.4972,3.9872800448297943
224,2.31901,0.144287,5.1238,3.553757,,5234.0,-2.318825,0.145566,5.5217,3.9883276692109066
225,2.31901,0.144931,5.1467,3.553757,,5235.0,-2.318825,0.14621,5.5461,3.9962877851586573
226,2.31901,0.145575,5.1696,3.554378,,5236.0,-2.318825,0.146855,5.5705,3.9935565994663316
227,2.318825,0.146219,5.1925,3.554378,,5237.0,-2.318825,0.147499,5.595,3.985170745365059
228,2.318825,0.146863,5.2153,3.554688,,5238.0,-2.318639,0.148143,5.6194,3.974882038886059
229,2.318825,0.147507,5.2382,3.554997,,5239.0,-2.318639,0.148787,5.6438,3.9926588937649816
230,2.318825,0.148152,5.2611,3.554997,,5240.0,-2.318639,0.149431,5.6683,4.001628730713278
231,2.318825,0.148796,5.2839,3.554997,,5241.0,-2.318639,0.150075,5.6927,3.984862346258077
232,2.318825,0.14944,5.3068,3.555618,,5242.0,-2.318639,0.150719,5.7171,4.013887281984893
233,2.318825,0.150084,5.3297,3.555618,,5243.0,-2.318825,0.151363,5.7416,3.988854657580225
234,2.318825,0.150728,5.3526,3.555928,,5244.0,-2.318825,0.152007,5.766,3.992157355523118
235,2.318825,0.151372,5.3754,3.556548,,5245.0,-2.318825,0.152651,5.7904,3.9897257191992987
236,2.318825,0.152016,5.3983,3.556548,,5246.0,-2.318825,0.153296,5.8149,3.9787330432129
237,2.318825,0.15266,5.4212,3.556548,,5247.0,-2.318825,0.15394,5.8393,3.9917563197808446
238,2.318825,0.153304,5.4441,3.556858,,5248.0,-2.318453,0.154584,5.8637,3.9954986532850336
239,2.318825,0.153949,5.4669,3.556858,,5249.0,-2.318453,0.155228,5.8882,3.9705791456255994
240,2.318825,0.154593,5.4898,3.556858,,5250.0,-2.318453,0.155872,5.9126,3.9913197803521783
241,2.31901,0.155237,5.5127,3.557168,,5251.0,-2.318825,0.156516,5.937,3.9837793370967023
242,2.31901,0.155881,5.5356,3.557168,,5252.0,-2.318825,0.15716,5.9615,4.0008923048777545
243,2.31901,0.156525,5.5584,3.557478,,5253.0,-2.318825,0.157804,5.9859,3.986817646358941
244,2.318825,0.157169,5.5813,3.557788,,5254.0,-2.318825,0.158448,6.0103,3.9961573229304834
245,2.318825,0.157813,5.6042,3.558098,,5255.0,-2.318825,0.159092,6.0348,3.9864305382773697
246,2.318825,0.158458,5.6271,3.558098,,5256.0,-2.318825,0.159736,6.0592,3.9937706067754006
247,2.318825,0.159102,5.6499,3.558098,,5257.0,-2.318639,0.16038,6.0836,3.9852309072151506
248,2.31901,0.159746,5.6728,3.558098,,5258.0,-2.318639,0.161025,6.108,3.9968473782337774
249,2.31901,0.16039,5.6957,3.558098,,5259.0,-2.318825,0.161669,6.1325,3.9932634801170717
250,2.31901,0.161034,5.7186,3.558098,,5260.0,-2.318825,0.162313,6.1569,3.987052353946705
251,2.31901,0.161678,5.7414,3.558098,,5261.0,-2.318825,0.162957,6.1813,3.9751050475935252
252,2.31901,0.162323,5.7643,3.558098,,5262.0,-2.318825,0.163601,6.2058,3.9785478653303152
253,2.31901,0.162967,5.7872,3.558718,,5263.0,-2.318825,0.164245,6.2302,3.9872281517272814
254,2.318825,0.163611,5.8101,3.558718,,5264.0,-2.318825,0.164889,6.2546,3.986589445252545
255,2.318825,0.164255,5.8329,3.559648,,5265.0,-2.318825,0.165533,6.2791,3.982514279867015
256,2.318825,0.164899,5.8558,3.559648,,5266.0,-2.318825,0.166177,6.3035,3.993347538112198
257,2.318825,0.165543,5.8787,3.559958,,5267.0,-2.318825,0.166822,6.3279,3.981420389958438
258,2.318825,0.166187,5.9015,3.559958,,5268.0,-2.318639,0.167466,6.3524,3.990459866966647
259,2.31901,0.166831,5.9244,3.559958,,5269.0,-2.318639,0.16811,6.3768,3.976125884563563
260,2.318825,0.167476,5.9473,3.560268,,5270.0,-2.318639,0.168754,6.4012,3.9693105095269905
261,2.318825,0.16812,5.9702,3.560268,,5271.0,-2.318639,0.169398,6.4257,3.9883457613759745
262,2.31901,0.168764,5.993,3.560268,,5272.0,-2.318825,0.170042,6.4501,3.973026077418648
263,2.318825,0.169408,6.0159,3.560888,,5273.0,-2.318825,0.170686,6.4745,3.9963596130942216
264,2.318825,0.170052,6.0388,3.560888,,5274.0,-2.318825,0.17133,6.499,3.994151258083994
265,2.318825,0.170696,6.0617,3.561198,,5275.0,-2.318825,0.171974,6.5234,3.998190108386959
266,2.318825,0.17134,6.0845,3.561198,,5276.0,-2.318825,0.172618,6.5478,3.990259255440302
267,2.318825,0.171984,6.1074,3.561508,,5277.0,-2.318639,0.173263,6.5723,3.988685399129025
