测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
128,2.318638,0.08245,3.0482,3.498574,,4947.0,-2.898996,0.107093,4.0773,3.993391162627206
129,2.318949,0.083094,3.072,3.500124,,4948.0,-2.898996,0.107898,4.1079,3.9836233535174856
130,2.318949,0.083738,3.0958,3.501364,,4949.0,-2.898996,0.108703,4.1386,3.9814629226056053
131,2.318949,0.084382,3.1196,3.501364,,4950.0,-2.898685,0.109509,4.1692,3.9842235910033823
132,2.318949,0.085026,3.1434,3.502294,,4951.0,-2.898685,0.110314,4.1999,3.9819172661059086
133,2.318949,0.08567,3.1673,3.504154,,4952.0,-2.898685,0.111119,4.2305,3.976757900983602
134,2.318638,0.086315,3.1911,3.504774,,4953.0,-2.898996,0.111924,4.2612,3.968220112113099
135,2.318638,0.086959,3.2149,3.504774,,4954.0,-2.898996,0.112729,4.2919,3.9896894124688718
136,2.318638,0.087603,3.2387,3.506634,,4955.0,-2.898996,0.113535,4.3225,3.981348810183703
137,2.318949,0.088247,3.2625,3.507565,,4956.0,-2.898685,0.11434,4.3532,3.9825376275852817
138,2.318949,0.088891,3.2863,3.509425,,4957.0,-2.898685,0.115145,4.3838,3.985091489708814
139,2.318949,0.089535,3.3101,3.509425,,4958.0,-2.898685,0.11595,4.4145,3.982020674109527
140,2.318949,0.090179,3.334,3.510045,,4959.0,-2.898685,0.116756,4.4451,3.973709068272355
141,2.318949,0.090823,3.3578,3.510045,,4960.0,-2.898685,0.117561,4.4758,3.968878109296024
142,2.318949,0.091468,3.3816,3.511285,,4961.0,-2.898685,0.118366,4.5064,3.9802848471682917
143,2.318949,0.092112,3.4054,3.511285,,4962.0,-2.898685,0.119171,4.5371,3.9715947043633353
144,2.318949,0.092756,3.4292,3.511905,,4963.0,-2.898685,0.119976,4.5678,3.9798070970738793
145,2.318949,0.0934,3.453,3.511905,,4964.0,-2.898685,0.120781,4.5984,3.9615495931544107
146,2.318638,0.094044,3.4768,3.513455,,4965.0,-2.898685,0.121587,4.6291,3.9824985852096266
147,2.318638,0.094688,3.5007,3.513765,,4966.0,-2.898685,0.122392,4.6597,3.9783381827390603
148,2.318638,0.095332,3.5245,3.514695,,4967.0,-2.898685,0.123197,4.6904,3.9719136916254136
149,2.319258,0.095976,3.5483,3.514695,,4968.0,-2.898685,0.124002,4.721,3.977171738051384
150,2.319258,0.096621,3.5721,3.514695,,4969.0,-2.898685,0.124807,4.7517,3.970494510988013
151,2.319258,0.097265,3.5959,3.515005,,4970.0,-2.898685,0.125613,4.7823,3.972699484402978
152,2.318949,0.097909,3.6197,3.516865,,4971.0,-2.898685,0.126418,4.813,3.974458750961489
153,2.318949,0.098553,3.6435,3.516865,,4972.0,-2.898685,0.127223,4.8437,3.983061815575283
154,2.318949,0.099197,3.6674,3.518105,,4973.0,-2.898685,0.128028,4.8743,3.9815721663719903
155,2.318949,0.099842,3.6912,3.519345,,4974.0,-2.898685,0.128833,4.905,3.9749743987127095
156,2.319258,0.100486,3.715,3.519965,,4975.0,-2.898685,0.129639,4.9356,3.974575644482032
157,2.319258,0.10113,3.7388,3.519965,,4976.0,-2.898685,0.130444,4.9663,3.9672299989266055
158,2.318949,0.101774,3.7626,3.520895,,4977.0,-2.898685,0.131249,4.9969,3.9813721101580737
159,2.318949,0.102418,3.7864,3.520895,,4978.0,-2.898685,0.132054,5.0276,3.979871755883989
160,2.318949,0.103062,3.8103,3.521515,,4979.0,-2.898685,0.132859,5.0582,3.976082080045191
161,2.318949,0.103707,3.8341,3.521515,,4980.0,-2.898685,0.133665,5.0889,3.984604118160055
162,2.318949,0.104351,3.8579,3.521515,,4981.0,-2.898685,0.13447,5.1196,3.964739487356923
163,2.318949,0.104995,3.8817,3.521825,,4982.0,-2.898685,0.135275,5.1502,3.9850362953309375
164,2.318949,0.105639,3.9055,3.521825,,4983.0,-2.898685,0.13608,5.1809,3.995031985563355
165,2.318949,0.106283,3.9293,3.521825,,4984.0,-2.898685,0.136885,5.2115,3.9602189547221953
166,2.318949,0.106927,3.9531,3.521825,,4985.0,-2.898685,0.13769,5.2422,3.970576535184653
167,2.318949,0.107572,3.977,3.522445,,4986.0,-2.898685,0.138496,5.2728,3.9615911369333205
168,2.318949,0.108216,4.0008,3.522445,,4987.0,-2.898685,0.139301,5.3035,3.966995714795643
169,2.318949,0.10886,4.0246,3.524616,,4988.0,-2.898685,0.140106,5.3341,3.971711605200388
170,2.318949,0.109504,4.0484,3.526166,,4989.0,-2.898685,0.140911,5.3648,3.9686475093760607
171,2.318949,0.110148,4.0722,3.526166,,4990.0,-2.898685,0.141716,5.3955,3.9626888835452214
172,2.318949,0.110792,4.096,3.526476,,4991.0,-2.898685,0.142522,5.4261,3.9753839423342723
173,2.318949,0.111436,4.1198,3.526786,,4992.0,-2.898685,0.143327,5.4568,3.963226054722423
174,2.318949,0.112081,4.1437,3.526786,,4993.0,-2.898685,0.144132,5.4874,3.962254442952451
175,2.318949,0.112725,4.1675,3.527716,,4994.0,-2.898685,0.144937,5.5181,3.9689012896297706
176,2.318949,0.113369,4.1913,3.527716,,4995.0,-2.898685,0.145742,5.5487,3.9743047427304625
177,2.318949,0.114013,4.2151,3.527716,,4996.0,-2.898685,0.146548,5.5794,3.9742214630451675
178,2.318949,0.114657,4.2389,3.529266,,4997.0,-2.898996,0.147353,5.61,3.9448725107162566
179,2.318949,0.115301,4.2627,3.529266,,4998.0,-2.898996,0.148158,5.6407,3.9765459325495365
180,2.318949,0.115946,4.2865,3.529576,,4999.0,-2.898996,0.148963,5.6714,3.9760235390801997
181,2.318949,0.11659,4.3104,3.529576,,5000.0,-2.898996,0.149769,5.702,3.9757101825282968
182,2.318949,0.117234,4.3342,3.530816,,5001.0,-2.898996,0.150574,5.7327,3.9702724055703666
183,2.318949,0.117878,4.358,3.530816,,5002.0,-2.898996,0.151379,5.7633,3.9628065319757027
184,2.319258,0.118522,4.3818,3.530816,,5003.0,-2.898685,0.152184,5.794,3.9707597042948826
185,2.319258,0.119166,4.4056,3.530816,,5004.0,-2.898685,0.15299,5.8246,3.975835960272579
186,2.319258,0.119811,4.4294,3.530816,,5005.0,-2.898685,0.153795,5.8553,3.9629313601726914
187,2.318949,0.120455,4.4533,3.531126,,5006.0,-2.898685,0.1546,5.886,3.9702919185050485
188,2.318949,0.121099,4.4771,3.531126,,5007.0,-2.898685,0.155405,5.9166,3.960761009172724
189,2.318949,0.121743,4.5009,3.531436,,5008.0,-2.898685,0.15621,5.9473,3.974993788267591
190,2.318949,0.122387,4.5247,3.531436,,5009.0,-2.898685,0.157016,5.9779,3.954070129415332
191,2.318949,0.123031,4.5485,3.533296,,5010.0,-2.898685,0.157821,6.0086,3.958876314131267
192,2.318949,0.123676,4.5723,3.533296,,5011.0,-2.898685,0.158626,6.0392,3.9566068391459943
193,2.318949,0.12432,4.5961,3.533296,,5012.0,-2.898685,0.159431,6.0699,3.96910694743071
194,2.318949,0.124964,4.62,3.533296,,5013.0,-2.898685,0.160236,6.1005,3.9587375913514933
195,2.318949,0.125608,4.6438,3.533296,,5014.0,-2.898996,0.161042,6.1312,3.9618398495525637
196,2.318949,0.126252,4.6676,3.533606,,5015.0,-2.898996,0.161847,6.1619,3.960096691709957
197,2.318949,0.126896,4.6914,3.535156,,5016.0,-2.898996,0.162652,6.1925,3.9747353464639357
198,2.318949,0.127541,4.7152,3.535156,,5017.0,-2.898996,0.163457,6.2232,3.9509307496182346
199,2.318949,0.128185,4.739,3.535466,,5018.0,-2.898996,0.164263,6.2538,3.9657106359193626
200,2.318949,0.128829,4.7628,3.535466,,5019.0,-2.898996,0.165068,6.2845,3.946212200945026
201,2.318949,0.129473,4.7867,3.536086,,5020.0,-2.898996,0.165873,6.3152,3.9478034921059324
202,2.318949,0.130117,4.8105,3.536086,,5021.0,-2.898996,0.166679,6.3458,3.9511497708609693
203,2.318949,0.130761,4.8343,3.536396,,5022.0,-2.898996,0.167484,6.3765,3.979170759131351
204,2.319258,0.131406,4.8581,3.536706,,5023.0,-2.898996,0.168289,6.4071,3.9658970869350045
205,2.319258,0.13205,4.8819,3.536706,,5024.0,-2.898996,0.169094,6.4378,3.958677678665379
206,2.318949,0.132694,4.9057,3.536706,,5025.0,-2.898996,0.1699,6.4684,3.961157774603756
207,2.318949,0.133338,4.9295,3.536706,,5026.0,-2.898996,0.170705,6.4991,3.957372613961159
208,2.318949,0.133982,4.9534,3.537326,,5027.0,-2.898996,0.17151,6.5298,3.9640464367886623
209,2.318949,0.134626,4.9772,3.537326,,5028.0,-2.898996,0.172315,6.5604,3.9471204187244426
210,2.318949,0.135271,5.001,3.538256,,5029.0,-2.898996,0.173121,6.5911,3.9484758244655396
211,2.318949,0.135915,5.0248,3.538256,,5030.0,-2.898996,0.173926,6.6217,3.9864046208527615
212,2.318949,0.136559,5.0486,3.538256,,5031.0,-2.898996,0.174731,6.6524,3.9374893863697418
213,2.318949,0.137203,5.0724,3.538256,,5032.0,-2.898996,0.175537,6.6831,3.9606142899219603
214,2.318949,0.137847,5.0963,3.538256,,5033.0,-2.898996,0.176342,6.7137,3.950024027705814
215,2.318949,0.138491,5.1201,3.539186,,5034.0,-2.898685,0.177147,6.7444,3.972458600870252
216,2.318949,0.139135,5.1439,3.539186,,5035.0,-2.898685,0.177952,6.775,3.947417147997619
217,2.318949,0.13978,5.1677,3.539496,,5036.0,-2.898685,0.178757,6.8057,3.956311286920428
218,2.318949,0.140424,5.1915,3.539496,,5037.0,-2.898685,0.179563,6.8363,3.9508374062722513
219,2.318949,0.141068,5.2153,3.539496,,5038.0,-2.898685,0.180368,6.867,3.949785851107621
220,2.318949,0.141712,5.2391,3.539496,,5039.0,-2.898685,0.181173,6.8976,3.9560354134389537
221,2.318949,0.142356,5.263,3.539496,,5040.0,-2.898685,0.181978,6.9283,3.962385940266643
222,2.318949,0.143,5.2868,3.539496,,5041.0,-2.898685,0.182783,6.959,3.971256431781491
223,2.318949,0.143645,5.3106,3.539807,,5042.0,-2.898685,0.183589,6.9896,3.9645762906545374
224,2.318949,0.144289,5.3344,3.539807,,5043.0,-2.898685,0.184394,7.0203,3.954448829138051
225,2.318638,0.144933,5.3582,3.539807,,5044.0,-2.898685,0.185199,7.0509,3.9569770284122887
226,2.318638,0.145577,5.382,3.539807,,5045.0,-2.898996,0.186004,7.0816,3.947446479248129
227,2.318949,0.146221,5.4058,3.540117,,5046.0,-2.898996,0.18681,7.1122,3.958679007655309
228,2.318949,0.146865,5.4296,3.540117,,5047.0,-2.898685,0.187615,7.1429,3.9612105916943228
229,2.318949,0.147509,5.4535,3.540426,,5048.0,-2.898685,0.18842,7.1736,3.9508331195365294
230,2.318949,0.148153,5.4773,3.540426,,5049.0,-2.898685,0.189225,7.2042,3.9595589032666165
231,2.318949,0.148798,5.5011,3.540426,,5050.0,-2.898685,0.19003,7.2349,3.9562217103867265
232,2.318949,0.149442,5.5249,3.541667,,5051.0,-2.898685,0.190835,7.2655,3.94752421744766
233,2.318949,0.150086,5.5487,3.541667,,5052.0,-2.898685,0.191641,7.2962,3.94255936437924
234,2.318949,0.15073,5.5725,3.542907,,5053.0,-2.898685,0.192446,7.3268,3.952809679855002
235,2.318949,0.151374,5.5963,3.542907,,5054.0,-2.898685,0.193251,7.3575,3.966187554158998
236,2.318949,0.152018,5.6202,3.543217,,5055.0,-2.898685,0.194056,7.3881,3.9501833706997322
237,2.318638,0.152662,5.644,3.543527,,5056.0,-2.898685,0.194861,7.4188,3.9412672556388486
238,2.318638,0.153306,5.6678,3.543527,,5057.0,-2.898685,0.195667,7.4495,3.942580121737214
239,2.318638,0.153951,5.6916,3.543837,,5058.0,-2.898996,0.196472,7.4801,3.963239083751546
240,2.318638,0.154595,5.7154,3.543837,,5059.0,-2.898996,0.197277,7.5108,3.932727805862316
241,2.318638,0.155239,5.7392,3.543837,,5060.0,-2.898996,0.198082,7.5414,3.958284196277839
242,2.318638,0.155883,5.763,3.543837,,5061.0,-2.898996,0.198888,7.5721,3.952396732502957
243,2.318949,0.156527,5.7868,3.543837,,5062.0,-2.898996,0.199693,7.6027,3.959196353939226
244,2.318949,0.157171,5.8107,3.543837,,5063.0,-2.898996,0.200498,7.6334,3.9699359828306013
245,2.318949,0.157815,5.8345,3.543837,,5064.0,-2.898996,0.201304,7.6641,3.948318154643149
246,2.318949,0.158459,5.8583,3.543837,,5065.0,-2.898996,0.202109,7.6947,3.95988165577839
247,2.318949,0.159103,5.8821,3.543837,,5066.0,-2.898996,0.202914,7.7254,3.9409909294755914
248,2.318949,0.159748,5.9059,3.543837,,5067.0,-2.898996,0.203719,7.756,3.955380135007153
249,2.318949,0.160392,5.9297,3.544767,,5068.0,-2.898996,0.204525,7.7867,3.957116425246144
250,2.318949,0.161036,5.9535,3.544767,,5069.0,-2.898996,0.20533,7.8174,3.952879518391906
251,2.318949,0.16168,5.9774,3.545077,,5070.0,-2.898685,0.206135,7.848,3.938189960045783
252,2.318949,0.162324,6.0012,3.545077,,5071.0,-2.898685,0.20694,7.8787,3.9624480083833897
253,2.318949,0.162968,6.025,3.546007,,5072.0,-2.898996,0.207746,7.9093,3.9589311673386813
254,2.318949,0.163613,6.0488,3.546007,,5073.0,-2.898996,0.208551,7.94,3.9346874979653705
255,2.318949,0.164257,6.0726,3.546007,,5074.0,-2.898996,0.209356,7.9706,3.9732802615394442
256,2.318949,0.164901,6.0964,3.546317,,5075.0,-2.898685,0.210161,8.0013,3.966564587662107
257,2.318949,0.165545,6.1202,3.546317,,5076.0,-2.898685,0.210967,8.032,3.9615168042155036
258,2.318949,0.166189,6.1441,3.546627,,5077.0,-2.898685,0.211772,8.0626,3.953001184019733
259,2.318949,0.166833,6.1679,3.547247,,5078.0,-2.898685,0.212577,8.0933,3.9431212647907667
260,2.318949,0.167477,6.1917,3.547247,,5079.0,-2.898685,0.213382,8.1239,3.9376000140100618
261,2.318949,0.168122,6.2155,3.547247,,5080.0,-2.898685,0.214187,8.1546,3.9459353332475717
262,2.318949,0.168766,6.2393,3.548177,,5081.0,-2.898685,0.214992,8.1852,3.944226632476336
263,2.318949,0.16941,6.2631,3.548177,,5082.0,-2.898685,0.215798,8.2159,3.934743044423484
264,2.318949,0.170054,6.287,3.548797,,5083.0,-2.898685,0.216603,8.2465,3.9521987832789818
265,2.318949,0.170698,6.3108,3.548797,,5084.0,-2.898685,0.217408,8.2772,3.9600228655811294
266,2.318949,0.171342,6.3346,3.549107,,5085.0,-2.898685,0.218213,8.3078,3.9559921388294637
