测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
29,4.3471,0.03533,1.3425,3.581969,,3131.0,-5.79799,0.04723,1.7988,3.8879250587293432
30,4.34896,0.03661,1.3911,3.584449,,3132.0,-5.79799,0.04893,1.8639,3.8729729615795514
31,4.3471,0.03789,1.4398,3.58693,,3133.0,-5.79985,0.05062,1.9283,3.881429184403556
32,4.34896,0.03917,1.4884,3.5891,,3134.0,-5.79799,0.05233,1.9933,3.880631531572252
33,4.34338,0.0404,1.5348,3.59096,,3135.0,-5.79799,0.05402,2.0577,3.867607941826063
35,4.34896,0.04166,1.583,3.59282,,3136.0,-5.79613,0.05552,2.1148,3.88284319595889
36,4.34896,0.04294,1.6316,3.59499,,3137.0,-5.79799,0.05723,2.1798,3.870088044293557
37,4.35082,0.04407,1.6743,3.59654,,3139.0,-5.79985,0.05905,2.2491,3.8663600671625504
38,4.34896,0.04541,1.7252,3.5984,,3140.0,-5.79613,0.06074,2.3135,3.858240961625723
39,4.34896,0.04668,1.7734,3.59995,,3141.0,-5.79985,0.06245,2.3786,3.87674356153335
40,4.34896,0.04796,1.8221,3.60181,,3142.0,-5.79985,0.06415,2.4436,3.859400322573967
41,4.34896,0.04924,1.8707,3.603361,,3143.0,-5.79985,0.06586,2.5087,3.8634495278998227
42,4.3471,0.0505,1.9189,3.604911,,3144.0,-5.79985,0.06757,2.5737,3.87772301940495
43,4.34896,0.05163,1.9616,3.606151,,3145.0,-5.79799,0.06926,2.6381,3.870812902049688
44,4.34896,0.05291,2.0102,3.608011,,3146.0,-5.79799,0.07076,2.6952,3.885247158260553
45,4.35082,0.05419,2.0588,3.609561,,3147.0,-5.79985,0.07246,2.7602,3.8803234359510106
46,4.35082,0.0555,2.1089,3.610491,,3148.0,-5.79985,0.07417,2.8252,3.857073371424774
47,4.34152,0.05674,2.1557,3.612041,,3149.0,-5.79985,0.07588,2.8903,3.865622361137402
48,4.3471,0.05802,2.2043,3.613281,,3150.0,-5.79799,0.07759,2.9553,3.854520908020317
49,4.35082,0.05914,2.247,3.614211,,3151.0,-5.79613,0.07929,3.0203,3.8594713253960493
50,4.35082,0.06041,2.2952,3.615451,,3152.0,-5.79613,0.081,3.0854,3.852537363037657
51,4.34896,0.06171,2.3447,3.616381,,3153.0,-5.79799,0.08271,3.1504,3.8558956394590873
52,4.35454,0.06299,2.3934,3.617621,,3154.0,-5.79985,0.08442,3.2154,3.847574836862954
53,4.34896,0.06412,2.4361,3.618551,,3155.0,-5.79985,0.08611,3.2799,3.8486084709552033
54,4.3471,0.0654,2.4847,3.619482,,3156.0,-5.79799,0.0876,3.3369,3.8646986965246897
55,4.34524,0.06668,2.5334,3.620412,,3157.0,-5.79799,0.08931,3.4019,3.8538518567248463
56,4.3471,0.06796,2.582,3.621342,,3158.0,-5.79799,0.09102,3.467,3.850331319350074
57,4.3471,0.06924,2.6306,3.622272,,3159.0,-5.79799,0.09273,3.532,3.8535806869668106
58,4.34896,0.07052,2.6793,3.622892,,3161.0,-5.79613,0.09443,3.597,3.8392543783697137
59,4.3471,0.0718,2.7279,3.624132,,3162.0,-5.79799,0.09614,3.6621,3.859794619897338
61,4.34896,0.07308,2.7766,3.624752,,3163.0,-5.79613,0.09785,3.7271,3.8557803644501756
62,4.3471,0.07436,2.8252,3.625682,,3164.0,-5.79613,0.09956,3.7921,3.8574072950057654
63,4.35082,0.07563,2.8734,3.626612,,3165.0,-5.79799,0.10125,3.8565,3.847106342607011
64,4.34896,0.07675,2.9161,3.627232,,3166.0,-5.79799,0.10274,3.9136,3.8552353597105853
65,4.3471,0.07803,2.9648,3.627852,,3167.0,-5.79799,0.10445,3.9786,3.841047829762065
66,4.3471,0.07931,3.0134,3.628782,,3168.0,-5.79985,0.10632,4.0498,3.8505981161677107
67,4.3471,0.08059,3.0621,3.629712,,3169.0,-5.79799,0.10791,4.1105,3.84426764508334
68,4.34524,0.08187,3.1107,3.630642,,3170.0,-5.79799,0.10962,4.1756,3.841060826310011
69,4.3471,0.08315,3.1593,3.631262,,3171.0,-5.79799,0.11133,4.2406,3.8318516486656944
70,4.3471,0.08442,3.2075,3.631882,,3172.0,-5.79799,0.11304,4.3056,3.84300016450845
71,4.3471,0.08568,3.2552,3.632503,,3173.0,-5.79799,0.11474,4.3707,3.8412986890691365
72,4.35082,0.08696,3.3039,3.633122,,3174.0,-5.79799,0.11632,4.4308,3.8323029825375925
73,4.35082,0.08824,3.3525,3.633743,,3175.0,-5.79799,0.11803,4.4958,3.8564029654341536
74,4.3471,0.08952,3.4012,3.634363,,3176.0,-5.79613,0.11974,4.5608,3.833448955311915
75,4.34896,0.0908,3.4498,3.634983,,3177.0,-5.79799,0.12143,4.6253,3.831470358316783
76,4.3471,0.09208,3.4985,3.635603,,3178.0,-5.79985,0.12293,4.6823,3.83299244686219
77,4.34896,0.09336,3.5471,3.636223,,3179.0,-5.79613,0.12463,4.7473,3.8358710602769888
78,4.34896,0.09461,3.5948,3.636843,,3180.0,-5.79985,0.12634,4.8124,3.8368776336958597
79,4.34896,0.09575,3.638,3.637463,,3181.0,-5.79799,0.12805,4.8774,3.8359213911039536
80,4.34896,0.09703,3.6866,3.638083,,3182.0,-5.79799,0.12971,4.9406,3.820617402932068
81,4.34896,0.09831,3.7353,3.638703,,3183.0,-5.79985,0.13141,5.0057,3.8574838697863876
83,4.3471,0.09959,3.7839,3.639323,,3185.0,-5.79799,0.13312,5.0707,3.829324630306978
84,4.34896,0.10087,3.8325,3.639633,,3186.0,-5.79985,0.13483,5.1357,3.8124979243040893
85,4.34896,0.10215,3.8812,3.640253,,3187.0,-5.79799,0.13654,5.2008,3.821419282825434
86,4.34896,0.10343,3.9298,3.640873,,3188.0,-5.79613,0.13823,5.2652,3.841025300784633
87,4.3471,0.10471,3.9785,3.641493,,3189.0,-5.79799,0.13979,5.3247,3.844682654834308
88,4.34338,0.10621,4.0354,3.642113,,3190.0,-5.79985,0.14153,5.3909,3.8295530972978042
89,4.3471,0.10739,4.0804,3.642423,,3191.0,-5.79799,0.14324,5.456,3.8158869243871396
90,4.3471,0.10866,4.1285,3.643043,,3192.0,-5.79985,0.14493,5.5204,3.8438057057515187
91,4.3471,0.10994,4.1772,3.643663,,3193.0,-5.79985,0.14643,5.5774,3.820971585531524
92,4.34896,0.11122,4.2258,3.644283,,3194.0,-5.79985,0.14813,5.6425,3.8241755975633085
93,4.34896,0.1125,4.2745,3.644903,,3195.0,-5.79799,0.14984,5.7075,3.850491592281015
94,4.3471,0.11378,4.3231,3.645213,,3196.0,-5.79799,0.15155,5.7726,3.8553254780825363
95,4.34896,0.11506,4.3717,3.645523,,3197.0,-5.79985,0.15326,5.8376,3.8259430328281723
96,4.34896,0.11634,4.4204,3.646453,,3198.0,-5.79985,0.15496,5.9026,3.832084497663928
97,4.3471,0.11761,4.4686,3.646763,,3199.0,-5.79799,0.15667,5.9677,3.8367511684842115
98,4.3471,0.11873,4.5113,3.647383,,3200.0,-5.79799,0.15836,6.0321,3.8265153020790597
99,4.34896,0.12001,4.5599,3.647693,,3201.0,-5.79799,0.16002,6.0953,3.81551759150249
100,4.34896,0.12128,4.6081,3.648314,,3202.0,-5.79799,0.16173,6.1603,3.808940474468374
102,4.34896,0.1225,4.6544,3.648623,,3203.0,-5.79799,0.16344,6.2253,3.834202789296945
103,4.34338,0.12378,4.703,3.649554,,3204.0,-5.79985,0.16513,6.2898,3.8194592363101716
104,4.34896,0.12506,4.7517,3.649863,,3206.0,-5.80171,0.16683,6.3548,3.824859887744358
105,4.3471,0.12634,4.8003,3.650174,,3207.0,-5.79799,0.16851,6.4186,3.8093198967188595
106,4.34896,0.12761,4.8485,3.650794,,3208.0,-5.79799,0.17022,6.4836,3.816873924839365
107,4.3471,0.12873,4.8912,3.651724,,3209.0,-5.79799,0.17183,6.545,3.826098422105584
108,4.34524,0.13001,4.9398,3.652344,,3210.0,-5.79985,0.17347,6.6076,3.834203587259189
109,4.3471,0.13129,4.9884,3.652654,,3211.0,-5.79613,0.17518,6.6726,3.814952407286956
110,4.34524,0.13263,5.0394,3.653274,,3212.0,-5.79613,0.17688,6.7376,3.8203954520493695
111,4.34524,0.13381,5.0839,3.653584,,3213.0,-5.79985,0.17859,6.8027,3.8253417590699925
112,4.3471,0.13508,5.1325,3.654204,,3214.0,-5.79799,0.18038,6.8708,3.8276923480583385
113,4.3471,0.13636,5.1811,3.654514,,3215.0,-5.79613,0.18199,6.9321,3.817351437864331
114,4.34524,0.13764,5.2297,3.655134,,3216.0,-5.79985,0.1837,6.9971,3.816055103395203
115,4.34338,0.13892,5.2784,3.655754,,3217.0,-5.79799,0.18541,7.0622,3.7963233793814974
116,4.34896,0.14016,5.3252,3.656064,,3218.0,-5.79985,0.18694,7.1205,3.8061925727927126
117,4.34896,0.14141,5.3729,3.656684,,3219.0,-5.79985,0.18871,7.188,3.8160456967264804
118,4.3471,0.1427,5.422,3.657304,,3220.0,-5.79799,0.1904,7.2524,3.8148463315799126
119,4.35082,0.14391,5.4678,3.657924,,3221.0,-5.79799,0.1919,7.3094,3.8110779137969204
120,4.34338,0.14519,5.5165,3.658234,,3222.0,-5.79985,0.1936,7.3745,3.8123097259340635
121,4.34524,0.14647,5.5651,3.658544,,3223.0,-5.79613,0.19531,7.4395,3.803837990380967
122,4.34896,0.14775,5.6137,3.659474,,3224.0,-5.80171,0.19711,7.5082,3.818328605390664
123,4.34152,0.14903,5.6624,3.659474,,3225.0,-5.79799,0.19863,7.5659,3.7952110494012334
124,4.34338,0.1503,5.7105,3.660094,,3226.0,-5.79799,0.20034,7.6309,3.824199546976805
126,4.34152,0.15158,5.7591,3.660714,,3227.0,-5.79799,0.20204,7.696,3.8132102498383706
127,4.34524,0.15286,5.8078,3.661644,,3228.0,-5.79799,0.20375,7.761,3.804948496674226
128,4.35268,0.15414,5.8564,3.661644,,3230.0,-5.79799,0.20546,7.826,3.811013156731339
129,4.34896,0.15531,5.901,3.661954,,3231.0,-5.79799,0.20717,7.8911,3.811884505138167
130,4.34524,0.15651,5.9464,3.662574,,3232.0,-5.79985,0.20887,7.9561,3.794144694418474
131,4.3471,0.15779,5.995,3.662884,,3233.0,-5.79985,0.21058,8.0211,3.8091640600412817
132,4.34896,0.15906,6.0436,3.663504,,3234.0,-5.79985,0.21229,8.0862,3.8032910730045297
133,4.3471,0.16034,6.0922,3.664124,,3235.0,-5.79799,0.214,8.1512,3.804149907358786
134,4.34896,0.16163,6.1409,3.664434,,3236.0,-5.79799,0.2157,8.2162,3.8137049453602105
135,4.3471,0.16289,6.1891,3.665055,,3237.0,-5.79985,0.21741,8.2813,3.7901680031728335
136,4.34338,0.16416,6.2373,3.665365,,3238.0,-5.79799,0.21912,8.3463,3.8042769662917526
137,4.3471,0.1655,6.2882,3.665675,,3239.0,-5.79799,0.22083,8.4113,3.799293021058005
138,4.34524,0.16677,6.3364,3.666605,,3240.0,-5.79799,0.22253,8.4764,3.807441798599332
139,4.35082,0.16789,6.379,3.667225,,3241.0,-5.79799,0.22424,8.5414,3.806369655391047
140,4.35454,0.16917,6.4277,3.667535,,3242.0,-5.79985,0.22595,8.6064,3.80326341798306
141,4.3471,0.17045,6.4763,3.667535,,3243.0,-5.79799,0.22765,8.6715,3.811804690750349
142,4.34338,0.17173,6.525,3.668155,,3244.0,-5.79985,0.22936,8.7365,3.823640772958615
143,4.34524,0.17301,6.5736,3.668775,,3245.0,-5.80171,0.23107,8.8016,3.8141509398947844
144,4.34896,0.17429,6.6222,3.669395,,3246.0,-5.79985,0.23276,8.866,3.8104782260969414
145,4.35082,0.17557,6.6709,3.670015,,3247.0,-5.79613,0.23429,8.9243,3.8044332124469715
146,4.34896,0.17686,6.7196,3.669705,,3248.0,-5.79985,0.236,8.9893,3.8054758739600425
148,4.34524,0.17814,6.7682,3.670015,,3250.0,-5.79799,0.23771,9.0543,3.796419703508424
149,4.34338,0.1794,6.8163,3.670945,,3251.0,-5.79799,0.23941,9.1193,3.790895033184052
150,4.34896,0.18053,6.859,3.671565,,3252.0,-5.79799,0.24112,9.1844,3.800954006749938
151,4.35082,0.18187,6.91,3.671565,,3253.0,-5.79985,0.24283,9.2494,3.796122627054839
152,4.3471,0.18306,6.9554,3.672185,,3254.0,-5.79799,0.24453,9.3144,3.805385373637057
153,4.34896,0.18427,7.0013,3.672805,,3255.0,-5.79985,0.24627,9.3807,3.8105625812523045
154,4.3471,0.18556,7.0504,3.673425,,3256.0,-5.79985,0.24777,9.4378,3.804204158211465
155,4.3471,0.18684,7.099,3.674045,,3257.0,-5.79613,0.24948,9.5028,3.7927323765784906
156,4.35082,0.18812,7.1477,3.674355,,3258.0,-5.79613,0.25119,9.5678,3.812917571956495
157,4.34896,0.1894,7.1963,3.675595,,3259.0,-5.79799,0.25289,9.6329,3.782364427596141
158,4.34524,0.19068,7.245,3.675905,,3260.0,-5.79985,0.25462,9.6985,3.8100631461537664
159,4.35268,0.19197,7.2937,3.676215,,3261.0,-5.79985,0.25615,9.7568,3.807884423502125
160,4.34896,0.19325,7.3423,3.676835,,3262.0,-5.79985,0.25785,9.8218,3.789874330403734
161,4.34524,0.19453,7.3909,3.677145,,3263.0,-5.79985,0.25955,9.8863,3.7807017578009257
162,4.34896,0.19581,7.4396,3.677455,,3264.0,-5.79985,0.26127,9.9519,3.785950596819885
163,4.34152,0.19709,7.4882,3.677765,,3265.0,-5.79799,0.26298,10.017,3.7855326855935023
164,4.34896,0.19835,7.5363,3.678695,,3266.0,-5.79985,0.26468,10.082,3.8100307821267085
165,4.34524,0.19948,7.579,3.679005,,3267.0,-5.79613,0.26626,10.1421,3.783400345215098
166,4.34524,0.20076,7.6277,3.679316,,3268.0,-5.79799,0.2681,10.2121,3.779149123301618
167,4.34896,0.20204,7.6763,3.679935,,3269.0,-5.79613,0.26981,10.2771,3.791977429385707
168,4.3471,0.20332,7.7249,3.680246,,3270.0,-5.79613,0.27151,10.3421,3.7928195199507138
169,4.35082,0.2046,7.7736,3.680866,,3272.0,-5.79799,0.27322,10.4071,3.7872653593867476
171,4.34338,0.20588,7.8222,3.681176,,3273.0,-5.79985,0.27493,10.4722,3.7885611055152273
172,4.34338,0.20716,7.8709,3.681176,,3274.0,-5.79613,0.27662,10.5366,3.779867764033771
173,4.34896,0.20844,7.9195,3.682106,,3275.0,-5.79799,0.27812,10.5937,3.7901730229259565
174,4.3471,0.20969,7.9672,3.682416,,3276.0,-5.79799,0.27982,10.6587,3.796257150068348
175,4.35082,0.21097,8.0158,3.682726,,3277.0,-5.79799,0.28153,10.7237,3.792971310523569
176,4.35268,0.21225,8.0645,3.683656,,3278.0,-5.79799,0.28324,10.7888,3.780533230116607
177,4.3471,0.2134,8.108,3.683966,,3279.0,-5.79799,0.28495,10.8538,3.788276011424729
178,4.3471,0.21463,8.1548,3.684276,,3280.0,-5.79613,0.28665,10.9188,3.790678132473421
179,4.34524,0.21591,8.2035,3.684896,,3281.0,-5.79799,0.28836,10.9839,3.784133871701132
180,4.3471,0.21719,8.2521,3.684896,,3282.0,-5.79985,0.29007,11.0489,3.7872422321980888
181,4.34524,0.21847,8.3007,3.685516,,3283.0,-5.79985,0.29178,11.1139,3.785786135060653
182,4.34338,0.21975,8.3494,3.685826,,3284.0,-5.79985,0.29348,11.179,3.7863651293739733
183,4.3471,0.22103,8.398,3.686756,,3285.0,-5.79799,0.29519,11.244,3.782472992672511
184,4.3471,0.22231,8.4466,3.686756,,3286.0,-5.80171,0.2969,11.309,3.7861917752598764
185,4.34338,0.22359,8.4953,3.687376,,3287.0,-5.79985,0.29861,11.3741,3.789524625185315
186,4.3471,0.22487,8.5439,3.687996,,3288.0,-5.79799,0.30031,11.4391,3.7940829672631025
187,4.34896,0.22615,8.5926,3.688306,,3289.0,-5.79799,0.30202,11.5041,3.79044620679622
188,4.34338,0.22743,8.6412,3.688616,,3290.0,-5.79613,0.30373,11.5691,3.7738274195270978
189,4.34896,0.22871,8.6898,3.689236,,3292.0,-5.79985,0.30542,11.6336,3.779898477329908
191,4.35082,0.22999,8.7385,3.689546,,3293.0,-5.79799,0.30713,11.6986,3.7907302242218806
192,4.34152,0.23127,8.7871,3.689856,,3294.0,-5.79799,0.3088,11.7624,3.7609146688562936
193,4.35268,0.23255,8.8357,3.690476,,3295.0,-5.79799,0.31043,11.8244,3.756148529030045
194,4.34524,0.23383,8.8844,3.690786,,3296.0,-5.79799,0.31193,11.8814,3.7834048954518864
195,4.35268,0.23511,8.933,3.691096,,3297.0,-5.79985,0.31363,11.9465,3.7614361820938282
196,4.36012,0.23639,8.9817,3.691406,,3298.0,-5.79985,0.31534,12.0115,3.759935393381535
197,4.34338,0.23767,9.0303,3.692026,,3299.0,-5.80171,0.31705,12.0765,3.7828061653845064
198,4.34338,0.23895,9.0789,3.692646,,3300.0,-5.79985,0.31887,12.1459,3.770452161267816
199,4.34896,0.24022,9.1271,3.692646,,3301.0,-5.79799,0.32058,12.2109,3.7808915619420826
200,4.35454,0.2415,9.1757,3.693266,,3302.0,-5.79613,0.32228,12.2759,3.784584133528525
201,4.34524,0.24272,9.222,3.693887,,3303.0,-5.79985,0.32399,12.341,3.7771008124341394
202,4.3471,0.24389,9.2665,3.694196,,3304.0,-5.79613,0.3257,12.406,3.770530045958818
203,4.3471,0.24517,9.3152,3.694506,,3305.0,-5.79985,0.3272,12.4631,3.769496330436224
204,4.34896,0.24644,9.3634,3.694816,,3306.0,-5.79799,0.3289,12.5281,3.7833095318638947
205,4.34896,0.24756,9.4061,3.696057,,3307.0,-5.79799,0.33061,12.5932,3.768299585950656
206,4.34896,0.24884,9.4547,3.696057,,3308.0,-5.79799,0.33232,12.6582,3.779138079289656
207,4.34524,0.25012,9.5033,3.696676,,3309.0,-5.79985,0.33403,12.7232,3.7704306675732653
208,4.34524,0.2514,9.552,3.696987,,3310.0,-5.79799,0.33556,12.7815,3.7674807261314918
209,4.35082,0.25268,9.6006,3.697297,,3311.0,-5.79985,0.33725,12.8459,3.769686542535943
210,4.34896,0.25396,9.6492,3.697917,,3312.0,-5.79985,0.33895,12.9109,3.768346524398521
211,4.34338,0.25524,9.6979,3.698227,,3313.0,-5.79985,0.34066,12.976,3.785585397764994
212,4.34338,0.25652,9.7465,3.698847,,3315.0,-5.79985,0.34237,13.041,3.770101173922229
213,4.35268,0.25775,9.7933,3.699157,,3316.0,-5.79799,0.34408,13.1061,3.7763888738820257
214,4.34152,0.25903,9.8419,3.699467,,3317.0,-5.79799,0.34578,13.1711,3.7853448609360294
216,4.33966,0.2603,9.8901,3.700087,,3318.0,-5.80171,0.34751,13.2367,3.7738954835586083
217,4.3471,0.26142,9.9327,3.700397,,3319.0,-5.79799,0.34923,13.3024,3.7736563213951984
218,4.34896,0.26271,9.9814,3.700707,,3320.0,-5.79613,0.35092,13.3668,3.779013716804335
219,4.35454,0.26399,10.0301,3.701017,,3321.0,-5.79985,0.35263,13.4318,3.7668132279497724
220,4.35454,0.26527,10.0787,3.701637,,3322.0,-5.79799,0.35434,13.4969,3.76803129726873
221,4.34152,0.26654,10.1273,3.701947,,3323.0,-5.79985,0.35604,13.5619,3.7685215007346713
222,4.34338,0.26768,10.1704,3.702567,,3324.0,-5.79799,0.35754,13.6189,3.753870322116584
223,4.34524,0.26896,10.2189,3.702877,,3325.0,-5.79613,0.35925,13.684,3.7765373269480977
224,4.34524,0.27024,10.2676,3.703187,,3326.0,-5.79985,0.36096,13.749,3.772326622879599
225,4.3471,0.27151,10.3158,3.703497,,3327.0,-5.79985,0.36266,13.814,3.7696446056426725
226,4.34896,0.27263,10.3584,3.703807,,3328.0,-5.79985,0.36437,13.879,3.7670338137074504
227,4.34896,0.27397,10.4094,3.704427,,3329.0,-5.79799,0.36608,13.9441,3.761158988457728
228,4.35082,0.27515,10.4543,3.704737,,3330.0,-5.79985,0.36778,14.0091,3.7696709584591015
229,4.34152,0.27643,10.503,3.705357,,3331.0,-5.79613,0.36951,14.0747,3.7589333096855992
230,4.35082,0.27771,10.5516,3.705357,,3332.0,-5.80171,0.3712,14.1392,3.7612915460255807
231,4.34896,0.27899,10.6002,3.705977,,3333.0,-5.79985,0.3727,14.1962,3.7648162324881125
232,4.34896,0.28027,10.6488,3.706287,,3334.0,-5.79799,0.3744,14.2613,3.753560777039397
233,4.35082,0.28155,10.6975,3.706597,,3335.0,-5.79985,0.37611,14.3263,3.7662849938554626
234,4.3471,0.28283,10.7461,3.707217,,3337.0,-5.79985,0.37782,14.3913,3.7546807406897313
235,4.35268,0.28411,10.7947,3.707527,,3338.0,-5.79613,0.37953,14.4564,3.7570112808333183
236,4.33966,0.28539,10.8434,3.708147,,3339.0,-5.79799,0.3812,14.5202,3.776418621931737
237,4.35826,0.28667,10.892,3.708147,,3340.0,-5.79799,0.38286,14.5834,3.7567878697418577
238,4.3471,0.28798,10.9416,3.708767,,3341.0,-5.79799,0.3845,14.646,3.7578255170140613
239,4.3471,0.2892,10.988,3.709077,,3342.0,-5.79799,0.38621,14.711,3.7425694219630716
240,4.3471,0.29036,11.032,3.709697,,3343.0,-5.79613,0.38792,14.776,3.764598876528346
241,4.34524,0.29164,11.0807,3.709697,,3344.0,-5.79799,0.38963,14.8411,3.7394546632029964
243,4.33594,0.29292,11.1293,3.710628,,3345.0,-5.79799,0.39135,14.9067,3.7615231831610942
244,4.3564,0.2942,11.178,3.710628,,3346.0,-5.79985,0.39306,14.9718,3.7413511215981266
245,4.35082,0.29548,11.2266,3.710628,,3347.0,-5.79799,0.39475,15.0362,3.7350306269734252
246,4.35082,0.29676,11.2752,3.711247,,3348.0,-5.79985,0.39625,15.0932,3.768122262783039
247,4.34896,0.29804,11.3239,3.711868,,3349.0,-5.79985,0.39795,15.1583,3.7497386271240263
248,4.35268,0.29932,11.3726,3.712488,,3350.0,-5.79799,0.39987,15.2313,3.7676208631144874
249,4.35268,0.3006,11.4212,3.712798,,3351.0,-5.79799,0.40155,15.2951,3.7561048863806
250,4.34896,0.30188,11.4699,3.713108,,3352.0,-5.79799,0.40325,15.3601,3.749473464483183
251,4.35082,0.30314,11.5176,3.713418,,3353.0,-5.79799,0.40491,15.4233,3.7534708144630002
252,4.3471,0.30431,11.5621,3.713728,,3354.0,-5.80171,0.40662,15.4883,3.7313937058999938
253,4.35082,0.30559,11.6108,3.714038,,3355.0,-5.79799,0.40812,15.5454,3.7440103661372355
254,4.35082,0.30687,11.6594,3.714658,,3356.0,-5.79613,0.40982,15.6104,3.748813051428576
255,4.34338,0.30815,11.7081,3.714968,,3357.0,-5.79613,0.41153,15.6755,3.7527920482143076
256,4.34896,0.30942,11.7562,3.715278,,3358.0,-5.79799,0.41325,15.7411,3.739444505613702
257,4.3471,0.31054,11.7989,3.715588,,3359.0,-5.79799,0.41488,15.8031,3.738204448676109
258,4.33966,0.31182,11.8475,3.715898,,3360.0,-5.79985,0.41638,15.8601,3.7490072499178413
259,4.35082,0.31321,11.9003,3.716518,,3362.0,-5.79613,0.41809,15.9251,3.7327533035345324
260,4.35082,0.31435,11.9434,3.717138,,3363.0,-5.79985,0.41979,15.9902,3.7339507530158653
261,4.34896,0.31563,11.9921,3.717448,,3364.0,-5.79799,0.4215,16.0552,3.7280687972174
262,4.35082,0.31691,12.0408,3.717758,,3365.0,-5.79799,0.42321,16.1202,3.743449061653606
264,4.35082,0.31819,12.0894,3.718068,,3366.0,-5.79799,0.42493,16.1859,3.7395536463555463
265,4.34896,0.31947,12.138,3.718688,,3367.0,-5.79985,0.42664,16.2509,3.756226953228224
266,4.35082,0.32075,12.1867,3.718998,,3368.0,-5.79613,0.42815,16.3086,3.7271572971607427
267,4.3471,0.32203,12.2353,3.719308,,3369.0,-5.79985,0.42986,16.3736,3.7442448796392678
268,4.34524,0.32331,12.2839,3.719928,,3370.0,-5.79799,0.43162,16.4405,3.7230495357166404
269,4.34896,0.32459,12.3326,3.720238,,3371.0,-5.80171,0.43315,16.4988,3.7532747409075053
270,4.34896,0.32587,12.3812,3.720548,,3372.0,-5.79799,0.43485,16.5638,3.740583653761327
271,4.3471,0.32715,12.4299,3.720858,,3373.0,-5.79985,0.43655,16.6282,3.73868620693264
272,4.3471,0.32843,12.4785,3.721168,,3374.0,-5.79985,0.43825,16.6933,3.7377039090264494
273,4.3471,0.32971,12.5271,3.721478,,3375.0,-5.79613,0.43993,16.7571,3.719935090088698
274,4.3471,0.33105,12.578,3.721788,,3376.0,-5.79799,0.44144,16.8147,3.745347251914763
275,4.34896,0.33233,12.6267,3.722098,,3377.0,-5.79799,0.44315,16.8798,3.7254397415113827
