测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
56.0,5.79427,0.08992,3.0169,3.693887,,3190,-1.45089,0.02231,0.86,4.0886978004219365
57.0,5.79427,0.09149,3.0698,3.695746,,3191,-1.44903,0.02272,0.8757,4.071322327777471
58.0,5.79241,0.09315,3.1254,3.697297,,3192,-1.45275,0.02313,0.8917,4.0634189634387745
59.0,5.79241,0.09482,3.1816,3.699157,,3193,-1.44903,0.02354,0.9074,4.083190577788894
60.0,5.79055,0.09646,3.2366,3.701017,,3194,-1.45089,0.02396,0.9234,4.081573334921325
61.0,5.79055,0.09812,3.2922,3.702567,,3195,-1.45089,0.02437,0.9394,4.081856923105804
62.0,5.79427,0.09978,3.3478,3.704117,,3196,-1.45275,0.02478,0.9553,4.075194695090029
63.0,5.79241,0.10142,3.4029,3.705667,,3197,-1.45089,0.02519,0.9709,4.064827934977829
64.0,5.79241,0.10309,3.459,3.707217,,3198,-1.44903,0.0256,0.9868,4.073723134388626
65.0,5.79427,0.10475,3.5146,3.708457,,3199,-1.44717,0.02604,1.0039,4.085920415312111
66.0,5.79055,0.10639,3.5697,3.709697,,3200,-1.45089,0.02647,1.0202,4.085685260783418
67.0,5.79427,0.10807,3.6259,3.711247,,3201,-1.45089,0.02688,1.036,4.083526510040426
68.0,5.79241,0.10985,3.6858,3.712178,,3202,-1.45089,0.0273,1.0525,4.0845913262775975
69.0,5.79241,0.11146,3.7398,3.713108,,3203,-1.45089,0.02772,1.0684,4.073723831449851
70.0,5.79241,0.11312,3.7954,3.714348,,3204,-1.45275,0.02813,1.0842,4.061851463566603
71.0,5.79241,0.11471,3.8489,3.715278,,3205,-1.45275,0.02854,1.1002,4.065826973798031
72.0,5.79241,0.11635,3.9039,3.716208,,3206,-1.45089,0.02895,1.1161,4.073883159893261
73.0,5.79613,0.11801,3.9595,3.716828,,3207,-1.44903,0.02937,1.1319,4.085383800318496
74.0,5.79241,0.11967,4.0151,3.717758,,3208,-1.44903,0.02978,1.1481,4.070423032850396
75.0,5.79241,0.12131,4.0702,3.718378,,3209,-1.45089,0.0302,1.1639,4.068029204112453
77.0,5.79427,0.12335,4.1388,3.719618,,3210,-1.45089,0.03061,1.1799,4.058927503036552
78.0,5.79055,0.12493,4.1917,3.720238,,3211,-1.45089,0.03102,1.1958,4.071094295862542
79.0,5.79241,0.1267,4.2511,3.720858,,3212,-1.44903,0.03143,1.2116,4.055759797134458
80.0,5.79055,0.12821,4.3018,3.721788,,3213,-1.45089,0.03184,1.2275,4.0514397566944265
81.0,5.79427,0.12985,4.3569,3.722098,,3214,-1.45275,0.03225,1.2433,4.05099899949577
82.0,5.79427,0.13153,4.413,3.722718,,3215,-1.45089,0.03267,1.2592,4.064539542520702
83.0,5.79427,0.1332,4.4692,3.723338,,3216,-1.45089,0.03308,1.275,4.068726475408007
84.0,5.78869,0.13484,4.5242,3.723958,,3217,-1.44903,0.03349,1.2908,4.074397812741531
85.0,5.79241,0.13648,4.5793,3.724578,,3218,-1.45089,0.0339,1.3068,4.081275587724482
86.0,5.79241,0.13814,4.6349,3.724888,,3219,-1.45089,0.03431,1.3227,4.049236152672764
87.0,5.79241,0.13991,4.6943,3.725508,,3220,-1.45089,0.03473,1.3385,4.0696605892977615
88.0,5.79427,0.14141,4.7445,3.726129,,3221,-1.44717,0.03514,1.3544,4.07250637709894
89.0,5.79427,0.14309,4.8012,3.726439,,3222,-1.44903,0.03555,1.3702,4.062889666334709
90.0,5.79427,0.14477,4.8573,3.726748,,3223,-1.44903,0.03596,1.3861,4.0568613460669765
91.0,5.79241,0.14641,4.9124,3.727369,,3224,-1.45089,0.03637,1.4021,4.049536369612705
92.0,5.79055,0.14823,4.9734,3.727679,,3225,-1.45089,0.03679,1.4183,4.06440847634956
93.0,5.79055,0.14987,5.0285,3.728609,,3227,-1.45275,0.03722,1.4346,4.053567972361077
94.0,5.79241,0.15154,5.0846,3.728919,,3228,-1.45275,0.03763,1.4506,4.055631872461289
95.0,5.79427,0.15309,5.1365,3.729229,,3229,-1.45089,0.03804,1.4664,4.06898445975653
96.0,5.79055,0.15474,5.1921,3.729849,,3230,-1.45275,0.03843,1.4812,4.054132246802183
97.0,5.79427,0.15639,5.2471,3.730159,,3231,-1.45089,0.03887,1.4983,4.044314093199605
98.0,5.79427,0.15806,5.3033,3.730469,,3232,-1.45089,0.03928,1.5141,4.065948535267159
99.0,5.79427,0.1597,5.3583,3.731089,,3233,-1.45089,0.03969,1.53,4.060876769647267
100.0,5.79055,0.16139,5.415,3.731399,,3234,-1.45089,0.04011,1.546,4.07440449233302
101.0,5.79241,0.16306,5.4712,3.731709,,3235,-1.44903,0.04051,1.5613,4.0766918854568415
102.0,5.79241,0.16472,5.5268,3.732019,,3236,-1.45089,0.04091,1.577,4.052902554084637
103.0,5.79427,0.16641,5.5835,3.732329,,3237,-1.45089,0.04132,1.5929,4.047547927488647
105.0,5.79241,0.1681,5.6402,3.732639,,3238,-1.45089,0.04173,1.6087,4.051371220291247
106.0,5.79241,0.16976,5.6958,3.732949,,3239,-1.45089,0.04215,1.6247,4.062887477233026
107.0,5.79427,0.17141,5.7514,3.733259,,3240,-1.45089,0.04256,1.6406,4.092963977207938
108.0,5.79241,0.17306,5.8064,3.733569,,3241,-1.45275,0.04297,1.6564,4.053679931548288
109.0,5.79427,0.1747,5.8615,3.733879,,3242,-1.45089,0.04338,1.6723,4.0721547970021215
110.0,5.79241,0.17635,5.9171,3.734189,,3243,-1.45275,0.0438,1.6883,4.046932883795847
111.0,5.79241,0.17814,5.977,3.734809,,3244,-1.44903,0.04421,1.7043,4.060612625473962
112.0,5.79241,0.17967,6.0283,3.734809,,3245,-1.45089,0.04462,1.7201,4.060160378143047
113.0,5.79241,0.18131,6.0834,3.735429,,3246,-1.45089,0.04503,1.7358,4.04464089688427
114.0,5.79055,0.18295,6.1385,3.735739,,3247,-1.44903,0.04544,1.7516,4.059204787064297
115.0,5.79055,0.18459,6.1935,3.736049,,3248,-1.45089,0.04585,1.7673,4.0621618679344795
116.0,5.79055,0.18625,6.2492,3.736359,,3249,-1.45275,0.04627,1.7834,4.07032852758929
117.0,5.79613,0.18791,6.3048,3.736669,,3250,-1.45089,0.04668,1.7992,4.053322748585163
118.0,5.79241,0.18957,6.3604,3.736979,,3251,-1.44903,0.04709,1.8151,4.0390983034625005
119.0,5.79241,0.19124,6.4165,3.737289,,3252,-1.45275,0.0475,1.8311,4.05559347984255
120.0,5.79427,0.19298,6.4749,3.737599,,3253,-1.44903,0.04791,1.8469,4.04820341851606
121.0,5.79241,0.19462,6.5299,3.737909,,3254,-1.45089,0.04836,1.8641,4.059790297571449
122.0,5.79241,0.19628,6.5855,3.738219,,3255,-1.45089,0.04878,1.8803,4.062526824577292
123.0,5.79055,0.19793,6.6411,3.738529,,3256,-1.45275,0.0492,1.8963,4.065090080258652
124.0,5.79241,0.19959,6.6967,3.738839,,3257,-1.45089,0.04961,1.9123,4.058892981155651
125.0,5.79241,0.20125,6.7523,3.739149,,3258,-1.45089,0.05002,1.9281,4.061400373977948
126.0,5.79241,0.20279,6.8042,3.739769,,3259,-1.45089,0.05043,1.944,4.037222487029344
127.0,5.79241,0.20451,6.8619,3.740079,,3260,-1.45089,0.05084,1.9598,4.062511995030743
128.0,5.79427,0.20615,6.917,3.740389,,3261,-1.45089,0.05126,1.9758,4.036108715284638
129.0,5.79241,0.20781,6.9726,3.740699,,3262,-1.44717,0.05168,1.992,4.072073158468516
130.0,5.79241,0.20945,7.0277,3.741009,,3263,-1.45275,0.05209,2.0078,4.06632961602554
131.0,5.79427,0.21109,7.0827,3.741319,,3264,-1.45089,0.0525,2.0237,4.051686392246827
132.0,5.79055,0.21274,7.1378,3.741629,,3265,-1.45089,0.05291,2.0395,4.0511542592947345
133.0,5.79427,0.21439,7.1934,3.74194,,3267,-1.44903,0.05331,2.0549,4.048683198122198
134.0,5.79241,0.21604,7.2485,3.742559,,3268,-1.45089,0.05375,2.0718,4.068445954942203
135.0,5.79241,0.21772,7.3052,3.742559,,3269,-1.44903,0.05416,2.0875,4.041223069154218
136.0,5.79427,0.21925,7.3565,3.74287,,3270,-1.45089,0.05457,2.1036,4.038783190934903
137.0,5.79241,0.22091,7.4121,3.74349,,3271,-1.45089,0.05499,2.1197,4.023828409149978
138.0,5.79241,0.22255,7.4672,3.7438,,3272,-1.45089,0.0554,2.1355,4.048594917701313
139.0,5.79241,0.22419,7.5222,3.74411,,3273,-1.45275,0.05582,2.1517,4.0350011471156675
140.0,5.79241,0.22585,7.5778,3.74442,,3274,-1.45089,0.05627,2.1689,4.043083770369347
141.0,5.79427,0.22748,7.6324,3.74473,,3275,-1.45089,0.05666,2.184,4.042123170465367
143.0,5.79241,0.22934,7.695,3.74504,,3276,-1.44903,0.05707,2.2,4.05368657805631
144.0,5.79241,0.231,7.7506,3.74566,,3277,-1.45275,0.05749,2.2159,4.048960756176059
145.0,5.79055,0.23262,7.8051,3.74597,,3278,-1.45089,0.0579,2.2317,4.0463775584098025
146.0,5.79241,0.23427,7.8602,3.74628,,3279,-1.44903,0.05831,2.2476,4.04428030218506
147.0,5.79241,0.23591,7.9152,3.74659,,3280,-1.45089,0.05877,2.2653,4.043000390893587
148.0,5.79427,0.23756,7.9709,3.7469,,3281,-1.45089,0.05918,2.2811,4.051241108228806
149.0,5.79427,0.23903,8.02,3.74752,,3282,-1.45089,0.05959,2.297,4.057633537901075
150.0,5.79427,0.24085,8.081,3.74783,,3283,-1.45089,0.06,2.3128,4.060184951925806
151.0,5.79241,0.24249,8.1361,3.74814,,3284,-1.45089,0.06042,2.3288,4.060412623072511
152.0,5.79055,0.24413,8.1911,3.74845,,3285,-1.45089,0.06084,2.345,4.056600446808494
153.0,5.79241,0.24579,8.2467,3.74876,,3286,-1.45089,0.06121,2.3594,4.0541879806738
154.0,5.79427,0.24743,8.3018,3.74969,,3287,-1.45089,0.06163,2.3756,4.046849765139532
155.0,5.79427,0.24908,8.3574,3.75,,3288,-1.45089,0.06204,2.3916,4.042407824563406
156.0,5.79427,0.25071,8.4119,3.75031,,3289,-1.44903,0.06246,2.4074,4.054629006372529
157.0,5.79241,0.25237,8.4676,3.75062,,3290,-1.45089,0.06287,2.4233,4.046845699704881
158.0,5.79241,0.25403,8.5232,3.75124,,3291,-1.44903,0.0633,2.4399,4.057169140502339
159.0,5.79241,0.25571,8.5798,3.75155,,3292,-1.45089,0.06371,2.4557,4.0342282613187805
160.0,5.79241,0.25742,8.6371,3.75186,,3293,-1.45089,0.06412,2.4716,4.025061297578843
161.0,5.79241,0.25906,8.6921,3.75217,,3294,-1.45089,0.06453,2.4875,4.05463654515496
162.0,5.79241,0.2607,8.7472,3.75248,,3295,-1.45275,0.06495,2.5035,4.045614807148016
163.0,5.79241,0.26234,8.8023,3.75279,,3296,-1.45275,0.06536,2.5193,4.062558733066967
164.0,5.79427,0.2639,8.8546,3.75341,,3297,-1.45089,0.06577,2.5352,4.0600511200980405
165.0,5.79055,0.26569,8.9145,3.75372,,3298,-1.45089,0.06618,2.5512,4.050282113251595
166.0,5.79241,0.26733,8.9696,3.75403,,3299,-1.45089,0.0666,2.567,4.045956168837023
167.0,5.79427,0.26899,9.0252,3.75465,,3300,-1.45089,0.06701,2.5829,4.06166722492048
168.0,5.79055,0.27061,9.0798,3.75496,,3301,-1.45089,0.06742,2.5987,4.042481393267352
169.0,5.79241,0.27227,9.1354,3.75527,,3302,-1.45089,0.06783,2.6145,4.036522873483155
170.0,5.79241,0.27391,9.1904,3.75589,,3304,-1.44903,0.06824,2.6304,4.055258104444045
171.0,5.79241,0.27546,9.2423,3.7562,,3305,-1.45275,0.06865,2.6462,4.052219936922038
172.0,5.79613,0.27713,9.2984,3.75651,,3306,-1.45275,0.06906,2.6619,4.044408714474979
173.0,5.79055,0.27887,9.3567,3.75713,,3307,-1.45275,0.06946,2.6773,4.051420902571129
174.0,5.79241,0.28053,9.4123,3.757441,,3308,-1.45089,0.06989,2.6941,4.052950525769977
175.0,5.79241,0.28207,9.4641,3.757751,,3309,-1.45089,0.0703,2.71,4.057246275819922
176.0,5.79241,0.28382,9.523,3.758371,,3310,-1.45089,0.07072,2.7258,4.034896981129202
177.0,5.79613,0.28548,9.5786,3.758681,,3311,-1.45275,0.07113,2.7416,4.062195101465673
178.0,5.79055,0.28712,9.6337,3.758991,,3312,-1.45089,0.07153,2.7573,4.048467822794053
179.0,5.79055,0.28865,9.685,3.759611,,3313,-1.45089,0.07195,2.7733,4.047033859944995
181.0,5.79055,0.29045,9.7454,3.759921,,3314,-1.45089,0.07236,2.7892,4.067285368915308
182.0,5.79055,0.29211,9.8011,3.760541,,3315,-1.45275,0.07278,2.8054,4.062074533804719
183.0,5.79241,0.29367,9.8534,3.760851,,3316,-1.45089,0.07319,2.8212,4.058867376524413
184.0,5.79055,0.29544,9.9128,3.761471,,3317,-1.45089,0.0736,2.8369,4.046905721100621
185.0,5.79241,0.29695,9.9635,3.761781,,3318,-1.45089,0.07401,2.8527,4.050298178449475
186.0,5.79427,0.2986,10.0186,3.762091,,3319,-1.45089,0.07442,2.8686,4.041841601036697
187.0,5.79241,0.30027,10.0748,3.762401,,3320,-1.44717,0.07483,2.8843,4.057212733175571
188.0,5.79427,0.30191,10.1298,3.763021,,3321,-1.45089,0.07524,2.9003,4.027043197771818
189.0,5.79241,0.30357,10.1854,3.763331,,3322,-1.45275,0.07566,2.9164,4.035178830540197
190.0,5.79427,0.30519,10.24,3.763641,,3323,-1.44903,0.07608,2.9326,4.0486834475033655
191.0,5.79241,0.30703,10.3015,3.764261,,3324,-1.45089,0.07649,2.9484,4.0515778815412595
192.0,5.79427,0.3087,10.3577,3.764571,,3325,-1.45089,0.07687,2.9632,4.028495544318489
193.0,5.79241,0.31033,10.4122,3.764881,,3326,-1.45275,0.0773,2.9797,4.039248347497194
194.0,5.79613,0.312,10.4684,3.765501,,3327,-1.45089,0.07771,2.9955,4.0493255691665215
195.0,5.79427,0.31366,10.524,3.765811,,3328,-1.45089,0.07812,3.0114,4.024148749235453
196.0,5.79427,0.3153,10.579,3.766121,,3329,-1.44717,0.07854,3.0275,4.037042008906648
197.0,5.79427,0.31691,10.633,3.766431,,3330,-1.44903,0.07893,3.0424,4.0401653039035095
198.0,5.79055,0.31856,10.6886,3.767051,,3331,-1.45089,0.07934,3.0583,4.059038054069269
199.0,5.79613,0.32021,10.7437,3.767361,,3332,-1.45089,0.07975,3.0741,4.041051441535635
200.0,5.79427,0.32177,10.7961,3.767981,,3333,-1.45089,0.08017,3.0901,4.047435070648771
201.0,5.79427,0.32342,10.8517,3.768291,,3334,-1.45089,0.08059,3.1063,4.033506027903385
202.0,5.79241,0.32515,10.9095,3.768911,,3335,-1.45275,0.081,3.1223,4.032427193065124
203.0,5.79241,0.3268,10.9651,3.769221,,3336,-1.45089,0.08141,3.138,4.034969418387742
204.0,5.79241,0.32843,11.0196,3.769841,,3337,-1.45461,0.08182,3.1539,4.03752409006593
205.0,5.79055,0.33009,11.0752,3.769841,,3338,-1.45089,0.08223,3.1697,4.061043249438965
206.0,5.79241,0.33173,11.1303,3.770771,,3339,-1.45089,0.08264,3.1856,4.033872486290552
207.0,5.79055,0.33326,11.1816,3.771081,,3340,-1.45089,0.08305,3.2014,4.031548147822504
208.0,5.79055,0.33504,11.2415,3.771701,,3341,-1.45089,0.08346,3.2172,4.0342777991411
209.0,5.79055,0.33668,11.2966,3.772012,,3342,-1.45089,0.08389,3.2336,4.032845121833801
210.0,5.79241,0.33834,11.3522,3.772321,,3343,-1.44903,0.08429,3.2492,4.054048305241703
211.0,5.79241,0.33998,11.4072,3.772631,,3344,-1.44903,0.08471,3.2653,4.05712753674624
212.0,5.79241,0.34164,11.4628,3.772941,,3345,-1.45089,0.08513,3.2816,4.034114195250262
213.0,5.79427,0.34322,11.5158,3.773561,,3346,-1.45089,0.08554,3.2974,4.032864068829685
214.0,5.79241,0.34483,11.5697,3.773871,,3348,-1.45089,0.08597,3.3137,4.033841223412863
215.0,5.79055,0.34647,11.6248,3.774182,,3349,-1.45089,0.08639,3.3299,4.055132899142203
216.0,5.79055,0.34811,11.6799,3.774492,,3350,-1.45275,0.0868,3.3457,4.027756909412609
217.0,5.79427,0.34978,11.736,3.775112,,3351,-1.44903,0.08721,3.3616,4.048378630417494
218.0,5.79055,0.35146,11.7922,3.775422,,3352,-1.45089,0.08762,3.3774,4.04859696685045
220.0,5.79241,0.3531,11.8473,3.775732,,3353,-1.45089,0.08803,3.3933,4.043085508316341
221.0,5.79055,0.3548,11.9045,3.776042,,3354,-1.45275,0.08846,3.4098,4.042289374024284
222.0,5.79427,0.35633,11.9558,3.776352,,3355,-1.45089,0.08887,3.4255,4.027752505688697
223.0,5.79241,0.358,12.0119,3.776972,,3356,-1.44903,0.08928,3.4413,4.03850164915345
224.0,5.79055,0.35971,12.0691,3.777282,,3357,-1.44903,0.08969,3.4573,4.042377928160468
225.0,5.79427,0.36135,12.1242,3.777902,,3358,-1.45089,0.0901,3.4731,4.043328092739582
226.0,5.79241,0.36299,12.1793,3.778212,,3359,-1.45089,0.09051,3.489,4.038221576199765
227.0,5.79055,0.36463,12.2343,3.778522,,3360,-1.45275,0.09093,3.5048,4.0365702088985564
228.0,5.79427,0.36629,12.29,3.778832,,3361,-1.45089,0.09134,3.5207,4.050293573210236
229.0,5.79241,0.36793,12.345,3.779452,,3362,-1.44903,0.09175,3.5365,4.043755765632515
230.0,5.79241,0.36959,12.4006,3.779762,,3363,-1.45275,0.09216,3.5524,4.025444262335787
231.0,5.79241,0.37125,12.4562,3.780072,,3364,-1.44903,0.09258,3.5685,4.033795211079587
232.0,5.79427,0.37289,12.5113,3.780382,,3365,-1.44903,0.09299,3.5842,4.044160082315132
233.0,5.79241,0.37454,12.5669,3.781002,,3366,-1.45275,0.09339,3.5999,4.014132244823911
234.0,5.79241,0.3762,12.6225,3.781312,,3367,-1.44903,0.09381,3.6159,4.027787952537748
235.0,5.79427,0.37784,12.6776,3.781622,,3368,-1.45089,0.09422,3.6318,4.045528838116364
236.0,5.79241,0.37948,12.7326,3.781932,,3369,-1.44903,0.09463,3.6476,4.044570296823293
237.0,5.78869,0.38113,12.7877,3.782242,,3370,-1.45089,0.09504,3.6635,4.023310481874373
238.0,5.79427,0.38262,12.8379,3.782862,,3371,-1.45089,0.09541,3.6778,4.060333600395609
239.0,5.79241,0.38444,12.8989,3.783172,,3372,-1.45089,0.09583,3.6939,4.035117131113611
240.0,5.79241,0.38608,12.954,3.783482,,3373,-1.44903,0.09624,3.7096,4.028905548696107
241.0,5.79241,0.38774,13.0096,3.784102,,3374,-1.45089,0.09665,3.7255,4.04425493942237
242.0,5.79427,0.38941,13.0658,3.784412,,3375,-1.44903,0.09706,3.7413,4.045119125478243
243.0,5.79427,0.39107,13.1214,3.784722,,3376,-1.45275,0.09747,3.7571,4.042934590635009
244.0,5.79241,0.39273,13.177,3.785032,,3377,-1.45089,0.09788,3.773,4.062432506842965
245.0,5.79241,0.39439,13.2326,3.785342,,3378,-1.45089,0.09829,3.7888,4.035030882372864
246.0,5.79241,0.39604,13.2882,3.785962,,3379,-1.45275,0.09872,3.8051,4.039235858318872
247.0,5.79241,0.3977,13.3438,3.785962,,3380,-1.45089,0.09918,3.8229,4.040570678295445
248.0,5.79241,0.39936,13.3994,3.786272,,3381,-1.45275,0.09959,3.8389,4.030471632640685
249.0,5.79427,0.40101,13.455,3.786892,,3382,-1.45275,0.10001,3.8552,4.0089513496762414
250.0,5.79241,0.40264,13.5095,3.786892,,3383,-1.45275,0.10043,3.8712,4.0380945820486085
251.0,5.79241,0.40415,13.5603,3.787202,,3384,-1.45089,0.10084,3.8871,4.032285445297316
252.0,5.79241,0.40586,13.6175,3.787822,,3385,-1.45275,0.10126,3.9031,4.029678621812585
253.0,5.79241,0.4075,13.6726,3.788132,,3386,-1.45089,0.10167,3.9189,4.044486185455451
254.0,5.79241,0.40914,13.7277,3.788442,,3387,-1.44903,0.10208,3.9347,4.046872852499229
255.0,5.79241,0.4108,13.7833,3.788753,,3388,-1.45089,0.10249,3.9506,4.040017704269455
256.0,5.79427,0.41244,13.8384,3.789063,,3389,-1.45275,0.1029,3.9664,4.03597601945478
257.0,5.79241,0.41408,13.8934,3.789372,,3391,-1.45275,0.10331,3.9823,4.05619344630466
258.0,5.79241,0.41585,13.9528,3.789993,,3392,-1.44903,0.10372,3.9981,4.035879794614859
259.0,5.79055,0.41735,14.003,3.790303,,3393,-1.45089,0.10414,4.0141,4.0267316982324655
260.0,5.79241,0.41899,14.0581,3.790613,,3394,-1.44903,0.10455,4.03,4.038326300049306
261.0,5.79427,0.42066,14.1142,3.790923,,3395,-1.45089,0.10496,4.0458,4.040844347839266
263.0,5.79427,0.42235,14.1709,3.791233,,3396,-1.45089,0.10537,4.0617,4.031167507476143
264.0,5.79241,0.42399,14.226,3.791853,,3397,-1.45089,0.10578,4.0774,4.0264852381366305
265.0,5.79055,0.42565,14.2816,3.792163,,3398,-1.45275,0.10623,4.0946,4.025069362929408
266.0,5.79241,0.42731,14.3372,3.792783,,3399,-1.45089,0.10662,4.1098,4.03008581065326
267.0,5.79427,0.42897,14.3928,3.793093,,3400,-1.45089,0.10704,4.1261,4.011482761756949
268.0,5.79241,0.43074,14.4522,3.793403,,3401,-1.45461,0.10745,4.142,4.0390418993855235
269.0,5.79241,0.4323,14.5046,3.793713,,3402,-1.45089,0.10787,4.1578,4.026054050366521
270.0,5.79055,0.43394,14.5597,3.794023,,3403,-1.45089,0.10828,4.1738,4.047753774911329
271.0,5.79241,0.43558,14.6147,3.794333,,3404,-1.45089,0.10869,4.1897,4.026705768279885
272.0,5.79241,0.43725,14.6709,3.794643,,3405,-1.45275,0.10915,4.2074,4.029615423036652
273.0,5.79055,0.43891,14.7265,3.795263,,3406,-1.45089,0.10954,4.2223,4.041408585036853
