测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
35,4.348958,0.042281,1.5669,3.563988,,3185.0,-4.348649,0.037447,1.4001,3.9814615939989046
36,4.348958,0.043489,1.6116,3.563988,,3186.0,-4.348649,0.038655,1.4453,3.9818130808706442
37,4.348649,0.044697,1.6564,3.571738,,3187.0,-4.348958,0.039863,1.4905,3.986282466142783
38,4.348649,0.045905,1.7012,3.571738,,3188.0,-4.348958,0.041071,1.5356,3.979810790729793
39,4.348649,0.047113,1.7459,3.571738,,3189.0,-4.348958,0.042279,1.5808,3.999518840478417
40,4.348649,0.048321,1.7907,3.579799,,3190.0,-4.348958,0.043487,1.626,3.9916121471429364
41,4.348649,0.049529,1.8355,3.579799,,3191.0,-4.348958,0.044695,1.6711,3.9740232740513055
42,4.348649,0.050737,1.8802,3.579799,,3192.0,-4.348958,0.045903,1.7163,3.986317169252404
43,4.348649,0.051945,1.925,3.58662,,3193.0,-4.348958,0.047111,1.7615,3.9790255402595323
44,4.348649,0.053153,1.9698,3.58662,,3194.0,-4.348958,0.048319,1.8066,3.9611169305166145
45,4.348649,0.054361,2.0145,3.58662,,3195.0,-4.348958,0.049527,1.8518,3.976120198418143
46,4.348649,0.055569,2.0593,3.59251,,3196.0,-4.348958,0.050735,1.897,3.9602391339201812
47,4.348649,0.056777,2.104,3.59251,,3197.0,-4.348958,0.051943,1.9421,3.9727020455741573
48,4.348649,0.057985,2.1488,3.59251,,3198.0,-4.348958,0.053151,1.9873,3.9692031430299908
49,4.348649,0.059193,2.1936,3.59685,,3199.0,-4.348958,0.054359,2.0325,3.980488658091566
50,4.348649,0.060401,2.2383,3.59685,,3200.0,-4.348958,0.055567,2.0776,3.962193677332639
51,4.348649,0.061609,2.2831,3.59685,,3201.0,-4.348958,0.056775,2.1228,3.9745460915735316
52,4.348649,0.062817,2.3279,3.602121,,3202.0,-4.348958,0.057983,2.168,3.9609824815220347
53,4.348649,0.064025,2.3726,3.602121,,3203.0,-4.348958,0.059191,2.2132,3.9697346640454723
54,4.348649,0.065233,2.4174,3.602121,,3204.0,-4.348958,0.0604,2.2583,3.9655041670564297
55,4.348649,0.066441,2.4622,3.606461,,3205.0,-4.348958,0.061608,2.3035,3.9612687801784516
56,4.348649,0.067648,2.5069,3.606461,,3206.0,-4.348649,0.062816,2.3487,3.958807993228313
57,4.348649,0.068856,2.5517,3.606461,,3207.0,-4.348649,0.064023,2.3938,3.944385601303149
58,4.348649,0.070064,2.5965,3.611421,,3208.0,-4.348958,0.065232,2.439,3.9590822768801637
59,4.348649,0.071272,2.6412,3.611421,,3209.0,-4.348649,0.066439,2.4842,3.9572268755355746
60,4.348649,0.07248,2.686,3.611421,,3210.0,-4.348649,0.067647,2.5293,3.976666361892439
61,4.348958,0.073688,2.7308,3.615141,,3211.0,-4.348958,0.068855,2.5745,3.9722358328033587
62,4.348958,0.074896,2.7755,3.615141,,3212.0,-4.348958,0.070064,2.6197,3.976049749138615
63,4.348958,0.076104,2.8203,3.615141,,3213.0,-4.348958,0.071272,2.6648,3.9677999750521216
64,4.348958,0.077312,2.8651,3.617002,,3214.0,-4.348958,0.07248,2.71,3.978531846981992
65,4.348958,0.078521,2.9098,3.617002,,3215.0,-4.348958,0.073688,2.7552,3.970600319435138
66,4.348958,0.079729,2.9546,3.617002,,3216.0,-4.348958,0.074896,2.8003,3.961133452877293
67,4.348958,0.080937,2.9994,3.620412,,3217.0,-4.348958,0.076104,2.8455,3.96311090501766
68,4.348958,0.082145,3.0441,3.620412,,3218.0,-4.348958,0.077312,2.8907,3.9625094464045105
69,4.348958,0.083353,3.0889,3.620412,,3219.0,-4.348958,0.07852,2.9358,3.960124218805824
70,4.348958,0.084561,3.1337,3.622272,,3220.0,-4.348958,0.079728,2.981,3.979418542152207
71,4.348958,0.085769,3.1784,3.622272,,3221.0,-4.348958,0.080936,3.0262,3.9645940922356284
72,4.348958,0.086977,3.2232,3.622272,,3222.0,-4.348958,0.082144,3.0713,3.9736758962582113
73,4.348649,0.088185,3.268,3.622272,,3223.0,-4.348958,0.083352,3.1165,3.955074921688705
74,4.348649,0.089393,3.3127,3.625682,,3224.0,-4.348958,0.08456,3.1617,3.956355590615828
75,4.348649,0.090601,3.3575,3.625682,,3225.0,-4.348958,0.085768,3.2068,3.961191291832034
76,4.348649,0.091809,3.4023,3.625682,,3226.0,-4.348958,0.086976,3.252,3.9577353477122803
77,4.348649,0.093017,3.447,3.628782,,3227.0,-4.348958,0.088184,3.2972,3.9766420061715726
78,4.348649,0.094225,3.4918,3.628782,,3228.0,-4.348958,0.089392,3.3423,3.966868556210344
79,4.348649,0.095433,3.5366,3.630642,,3229.0,-4.348958,0.0906,3.3875,3.9534937210813994
80,4.348649,0.096641,3.5813,3.630642,,3230.0,-4.348958,0.091808,3.4327,3.9585680287247555
81,4.348649,0.097848,3.6261,3.630642,,3231.0,-4.348958,0.093016,3.4779,3.959737994938672
82,4.348958,0.099057,3.6709,3.631572,,3232.0,-4.348958,0.094224,3.523,3.940787125592813
83,4.348958,0.100265,3.7156,3.631572,,3233.0,-4.348958,0.095432,3.5682,3.947883216880483
84,4.348958,0.101473,3.7604,3.631572,,3234.0,-4.348958,0.096641,3.6134,3.9564492550639514
85,4.348958,0.102681,3.8052,3.634053,,3235.0,-4.348958,0.097849,3.6585,3.965050829766067
86,4.348958,0.103889,3.8499,3.634053,,3236.0,-4.348958,0.099057,3.7037,3.961788388150837
87,4.348958,0.105097,3.8947,3.634053,,3237.0,-4.348958,0.100265,3.7489,3.963054476294119
88,4.348958,0.106305,3.9395,3.636843,,3238.0,-4.348958,0.101473,3.794,3.9241902715790364
89,4.348958,0.107513,3.9842,3.636843,,3239.0,-4.348958,0.102681,3.8392,3.9582821843409617
90,4.348958,0.108721,4.029,3.636843,,3240.0,-4.348958,0.103889,3.8844,3.9385838585875987
91,4.348958,0.109929,4.0738,3.637463,,3241.0,-4.348958,0.105097,3.9295,3.965003922017791
92,4.348958,0.111137,4.1185,3.637463,,3242.0,-4.348958,0.106305,3.9747,3.9603237073954367
93,4.348958,0.112345,4.1633,3.637463,,3243.0,-4.348958,0.107513,4.0199,3.9436970522883503
94,4.348958,0.113553,4.2081,3.639323,,3244.0,-4.348958,0.108721,4.065,3.9550625301823596
95,4.348958,0.114761,4.2528,3.639323,,3245.0,-4.348958,0.109929,4.1102,3.95730919360614
96,4.348958,0.115969,4.2976,3.639323,,3246.0,-4.348958,0.111137,4.1554,3.9532552362205986
97,4.348958,0.117177,4.3424,3.640873,,3247.0,-4.348958,0.112345,4.2005,3.921687032380651
98,4.348958,0.118385,4.3871,3.640873,,3248.0,-4.348958,0.113553,4.2457,3.967328068532186
99,4.348958,0.119593,4.4319,3.640873,,3249.0,-4.348958,0.114761,4.2909,3.9415125070688113
100,4.348958,0.120801,4.4767,3.640873,,3250.0,-4.348958,0.115969,4.3361,3.9412111987539302
101,4.348958,0.122009,4.5214,3.641493,,3251.0,-4.348958,0.117177,4.3812,3.9287940416190392
102,4.348958,0.123217,4.5662,3.641493,,3252.0,-4.348958,0.118385,4.4264,3.9418459364306893
103,4.348958,0.124425,4.611,3.641493,,3253.0,-4.348958,0.119593,4.4716,3.9537465281658406
104,4.348958,0.125633,4.6557,3.642733,,3254.0,-4.348958,0.120801,4.5167,3.9458972352350115
105,4.348958,0.126842,4.7005,3.642733,,3255.0,-4.348958,0.122009,4.5619,3.947571778702812
106,4.348958,0.12805,4.7453,3.642733,,3256.0,-4.348958,0.123217,4.6071,3.941077151056785
107,4.348958,0.129258,4.79,3.644903,,3257.0,-4.348958,0.124426,4.6522,3.9250038449642752
108,4.348958,0.130466,4.8348,3.644903,,3258.0,-4.348958,0.125634,4.6974,3.940162892623867
109,4.348958,0.131674,4.8796,3.644903,,3259.0,-4.348958,0.126842,4.7426,3.939574725361842
110,4.348958,0.132882,4.9244,3.646143,,3260.0,-4.348958,0.12805,4.7877,3.9578028315259526
111,4.348958,0.13409,4.9691,3.646143,,3261.0,-4.348958,0.129258,4.8329,3.942986155497642
112,4.348958,0.135298,5.0139,3.646143,,3262.0,-4.348958,0.130466,4.8781,3.948984064172161
113,4.348958,0.136506,5.0587,3.646763,,3263.0,-4.348649,0.131674,4.9232,3.9477979684213005
114,4.348958,0.137714,5.1034,3.646763,,3264.0,-4.348649,0.132882,4.9684,3.945114798653568
115,4.348958,0.138922,5.1482,3.646763,,3265.0,-4.348649,0.13409,5.0136,3.945037092562407
116,4.348958,0.14013,5.193,3.646763,,3266.0,-4.348649,0.135298,5.0587,3.945322866071574
117,4.348958,0.141338,5.2377,3.646763,,3267.0,-4.348958,0.136506,5.1039,3.9490415992537655
118,4.348958,0.142546,5.2825,3.646763,,3268.0,-4.348958,0.137714,5.1491,3.9462785812747376
119,4.348649,0.143754,5.3273,3.648934,,3269.0,-4.348958,0.138922,5.1942,3.9463987890450762
120,4.348649,0.144962,5.372,3.648934,,3270.0,-4.348958,0.14013,5.2394,3.941153176494937
121,4.348649,0.14617,5.4168,3.648934,,3271.0,-4.348958,0.141338,5.2846,3.9319226079528575
122,4.348649,0.147378,5.4616,3.650794,,3272.0,-4.348958,0.142546,5.3297,3.931781833013135
123,4.348649,0.148586,5.5063,3.650794,,3273.0,-4.348958,0.143754,5.3749,3.939445249084639
124,4.348649,0.149794,5.5511,3.650794,,3274.0,-4.348958,0.144962,5.4201,3.9559861412138795
125,4.348649,0.151002,5.5958,3.651414,,3275.0,-4.348958,0.14617,5.4652,3.949422068043544
126,4.348649,0.15221,5.6406,3.651414,,3276.0,-4.348958,0.147378,5.5104,3.9262790568025343
127,4.348649,0.153418,5.6854,3.651414,,3277.0,-4.348958,0.148586,5.5556,3.948160157576266
128,4.348649,0.154626,5.7301,3.653274,,3278.0,-4.348958,0.149794,5.6008,3.91999157341472
129,4.348649,0.155834,5.7749,3.653274,,3279.0,-4.348958,0.151002,5.6459,3.9316161294450747
130,4.348649,0.157042,5.8197,3.653274,,3280.0,-4.348958,0.15221,5.6911,3.9314005972639756
131,4.348649,0.15825,5.8644,3.653894,,3281.0,-4.348958,0.153418,5.7363,3.9409186340955134
132,4.348649,0.159458,5.9092,3.653894,,3282.0,-4.348958,0.154626,5.7814,3.9205325882558526
133,4.348649,0.160665,5.954,3.653894,,3283.0,-4.348958,0.155834,5.8266,3.9463398642919736
134,4.348649,0.161873,5.9987,3.655134,,3284.0,-4.348958,0.157042,5.8718,3.9262306868876014
135,4.348649,0.163081,6.0435,3.655134,,3285.0,-4.348958,0.15825,5.9169,3.9314767951045155
136,4.348649,0.164289,6.0883,3.655134,,3286.0,-4.348958,0.159458,5.9621,3.9368013708258167
137,4.348649,0.165497,6.133,3.656064,,3287.0,-4.348958,0.160666,6.0073,3.9267430771544047
138,4.348649,0.166705,6.1778,3.656064,,3288.0,-4.348958,0.161875,6.0524,3.9152995316256156
139,4.348649,0.167913,6.2226,3.656064,,3289.0,-4.348649,0.163082,6.0976,3.9392863464881844
140,4.348958,0.169121,6.2673,3.656684,,3290.0,-4.348649,0.16429,6.1428,3.9369567484142856
141,4.348958,0.170329,6.3121,3.656684,,3291.0,-4.348958,0.165498,6.1879,3.9214652669071537
142,4.348958,0.171537,6.3569,3.656684,,3292.0,-4.348958,0.166707,6.2331,3.925563719878494
143,4.348649,0.172745,6.4016,3.657614,,3293.0,-4.348649,0.167914,6.2783,3.9296535298486073
144,4.348649,0.173953,6.4464,3.657614,,3294.0,-4.348958,0.169123,6.3234,3.9168726050317457
145,4.348649,0.175161,6.4912,3.657614,,3295.0,-4.348958,0.170331,6.3686,3.9117220330050952
146,4.348958,0.176369,6.5359,3.660714,,3296.0,-4.348649,0.171539,6.4138,3.914000087194577
147,4.348958,0.177577,6.5807,3.660714,,3297.0,-4.348649,0.172746,6.4589,3.9392334260647393
148,4.348958,0.178785,6.6255,3.660714,,3298.0,-4.348649,0.173954,6.5041,3.9504344280982857
149,4.348958,0.179993,6.6702,3.661024,,3299.0,-4.348649,0.175162,6.5493,3.9328933242796613
150,4.348958,0.181201,6.715,3.661024,,3300.0,-4.348649,0.17637,6.5944,3.912733710393039
151,4.348958,0.182409,6.7598,3.661024,,3301.0,-4.348649,0.177578,6.6396,3.92714504234683
152,4.348958,0.183618,6.8045,3.662264,,3302.0,-4.348649,0.178786,6.6848,3.9188125070585413
153,4.348958,0.184826,6.8493,3.662264,,3303.0,-4.348649,0.179994,6.7299,3.9406445263641494
154,4.348958,0.186034,6.8941,3.662264,,3304.0,-4.348649,0.181202,6.7751,3.934372698117015
155,4.348958,0.187242,6.9388,3.662884,,3305.0,-4.348649,0.18241,6.8203,3.9095463535616783
156,4.348958,0.18845,6.9836,3.662884,,3306.0,-4.348958,0.183618,6.8654,3.9273238918475326
157,4.348958,0.189658,7.0284,3.662884,,3307.0,-4.348958,0.184826,6.9106,3.936242107693783
158,4.348958,0.190866,7.0731,3.665055,,3308.0,-4.348958,0.186034,6.9558,3.9218798039616525
159,4.348958,0.192074,7.1179,3.665055,,3309.0,-4.348958,0.187242,7.0009,3.911536699795757
160,4.348958,0.193282,7.1627,3.665055,,3310.0,-4.348958,0.18845,7.0461,3.927331567788961
161,4.348958,0.19449,7.2074,3.665675,,3311.0,-4.348958,0.189658,7.0913,3.9299690117350794
162,4.348958,0.195698,7.2522,3.665675,,3312.0,-4.348958,0.190866,7.1364,3.9246430146747744
163,4.348958,0.196906,7.297,3.665675,,3313.0,-4.348958,0.192075,7.1816,3.9308745248633614
164,4.348958,0.198114,7.3417,3.665985,,3314.0,-4.348958,0.193283,7.2268,3.9155678019674376
165,4.348958,0.199322,7.3865,3.665985,,3315.0,-4.348958,0.194491,7.2719,3.926303534268886
166,4.348958,0.20053,7.4313,3.665985,,3316.0,-4.348958,0.195699,7.3171,3.939308443600367
167,4.348958,0.201738,7.476,3.667225,,3317.0,-4.348958,0.196907,7.3623,3.910509105654389
168,4.348958,0.202946,7.5208,3.667225,,3318.0,-4.348958,0.198115,7.4074,3.929229929865415
169,4.348958,0.204154,7.5656,3.667225,,3319.0,-4.348958,0.199323,7.4526,3.914789561662307
170,4.348958,0.205362,7.6103,3.668775,,3320.0,-4.348649,0.200531,7.4978,3.9364703542604538
171,4.348958,0.20657,7.6551,3.668775,,3321.0,-4.348649,0.201739,7.5429,3.919100149351075
172,4.348958,0.207778,7.6999,3.668775,,3322.0,-4.348649,0.202947,7.5881,3.9176809522505294
173,4.348958,0.208986,7.7447,3.670635,,3323.0,-4.348649,0.204155,7.6333,3.910176845137393
174,4.348958,0.210194,7.7894,3.670635,,3324.0,-4.348338,0.205362,7.6784,3.913996142159133
175,4.348958,0.211403,7.8342,3.670635,,3325.0,-4.348338,0.20657,7.7236,3.917168340706972
176,4.348649,0.21261,7.879,3.671875,,3326.0,-4.348338,0.207778,7.7688,3.9322801623380377
177,4.348649,0.213818,7.9237,3.671875,,3327.0,-4.348338,0.208986,7.8139,3.9191718545355627
178,4.348649,0.215026,7.9685,3.671875,,3328.0,-4.348338,0.210194,7.8591,3.9165509625484063
179,4.348649,0.216234,8.0132,3.672805,,3329.0,-4.348958,0.211402,7.9043,3.9332322122632926
180,4.348649,0.217442,8.058,3.672805,,3330.0,-4.348958,0.21261,7.9494,3.921136483890832
181,4.348649,0.21865,8.1028,3.672805,,3331.0,-4.348958,0.213818,7.9946,3.9203428189924954
182,4.348649,0.219858,8.1475,3.672805,,3332.0,-4.348958,0.215026,8.0398,3.904414394453914
183,4.348649,0.221066,8.1923,3.673115,,3333.0,-4.348958,0.216234,8.0849,3.9099503099877153
184,4.348649,0.222274,8.2371,3.673115,,3334.0,-4.348958,0.217442,8.1301,3.9108720181490955
185,4.348649,0.223482,8.2818,3.674665,,3335.0,-4.348958,0.21865,8.1753,3.9260361907328964
186,4.348649,0.22469,8.3266,3.674665,,3336.0,-4.348958,0.219858,8.2204,3.922615437582656
187,4.348649,0.225898,8.3714,3.674665,,3337.0,-4.348958,0.221066,8.2656,3.923151891312049
188,4.348649,0.227106,8.4161,3.675905,,3338.0,-4.348649,0.222274,8.3108,3.91650924401434
189,4.348649,0.228314,8.4609,3.675905,,3339.0,-4.348958,0.223482,8.3559,3.9270736916405777
190,4.348649,0.229522,8.5057,3.675905,,3340.0,-4.348958,0.22469,8.4011,3.911204122379589
191,4.348649,0.23073,8.5504,3.677145,,3341.0,-4.348338,0.225898,8.4463,3.918374838052156
192,4.348649,0.231938,8.5952,3.677145,,3342.0,-4.348649,0.227106,8.4914,3.9144999613825395
193,4.348649,0.233146,8.64,3.677145,,3343.0,-4.348649,0.228314,8.5366,3.9117322415068125
194,4.348958,0.234354,8.6847,3.678385,,3344.0,-4.348649,0.229522,8.5818,3.9010541192549377
195,4.348958,0.235562,8.7295,3.678385,,3345.0,-4.348649,0.23073,8.6269,3.913875177386795
196,4.348958,0.23677,8.7743,3.678385,,3346.0,-4.348649,0.231938,8.6721,3.9096496436591304
197,4.348958,0.237978,8.819,3.679316,,3347.0,-4.348958,0.233146,8.7173,3.9063640452746164
198,4.348958,0.239186,8.8638,3.679316,,3348.0,-4.348958,0.234354,8.7624,3.893098760829284
199,4.348958,0.240394,8.9086,3.679316,,3349.0,-4.348958,0.235562,8.8076,3.921996716878992
200,4.348649,0.241602,8.9533,3.679316,,3350.0,-4.348958,0.23677,8.8528,3.91530111304908
201,4.348649,0.24281,8.9981,3.680866,,3351.0,-4.348958,0.237978,8.8979,3.9097711399823156
202,4.348649,0.244018,9.0429,3.680866,,3352.0,-4.348958,0.239186,8.9431,3.9094426215230245
203,4.348649,0.245226,9.0876,3.680866,,3353.0,-4.348958,0.240394,8.9883,3.921615646945953
204,4.348649,0.246434,9.1324,3.682106,,3354.0,-4.348958,0.241602,9.0334,3.9063599643689773
205,4.348649,0.247642,9.1771,3.682106,,3355.0,-4.348958,0.24281,9.0786,3.8984006633268864
206,4.348649,0.24885,9.2219,3.682106,,3356.0,-4.348958,0.244019,9.1238,3.9256965954054643
207,4.348649,0.250058,9.2667,3.682106,,3357.0,-4.348958,0.245227,9.1689,3.90990369810066
208,4.348649,0.251266,9.3114,3.682106,,3358.0,-4.348958,0.246435,9.2141,3.9269540783816876
209,4.348649,0.252474,9.3562,3.682106,,3359.0,-4.348958,0.247643,9.2593,3.9116787256614707
210,4.348649,0.253682,9.401,3.683656,,3360.0,-4.348958,0.248851,9.3044,3.90188913482466
211,4.348649,0.25489,9.4457,3.683656,,3361.0,-4.348958,0.250059,9.3496,3.9152735203622773
212,4.348649,0.256097,9.4905,3.683656,,3362.0,-4.348958,0.251267,9.3948,3.912159715571531
213,4.348649,0.257305,9.5353,3.685516,,3363.0,-4.348958,0.252475,9.44,3.93509061626548
214,4.348649,0.258513,9.58,3.685516,,3364.0,-4.348958,0.253683,9.4851,3.895141954093235
215,4.348649,0.259721,9.6248,3.685516,,3365.0,-4.348958,0.254891,9.5303,3.906124855203985
216,4.348649,0.260929,9.6696,3.687066,,3366.0,-4.348958,0.256099,9.5755,3.918105545993738
217,4.348649,0.262137,9.7143,3.687066,,3367.0,-4.348958,0.257307,9.6206,3.9138078040722193
218,4.348649,0.263345,9.7591,3.687066,,3368.0,-4.348958,0.258515,9.6658,3.9020955609270653
219,4.348649,0.264553,9.8039,3.687996,,3369.0,-4.348958,0.259723,9.711,3.9126183575760853
220,4.348649,0.265761,9.8486,3.687996,,3370.0,-4.348958,0.260931,9.7561,3.9059865398776754
221,4.348649,0.266969,9.8934,3.687996,,3371.0,-4.348958,0.262139,9.8013,3.879315068810392
222,4.348649,0.268177,9.9381,3.688306,,3372.0,-4.348958,0.263347,9.8465,3.90635905881134
223,4.348649,0.269385,9.9829,3.688306,,3373.0,-4.348958,0.264555,9.8916,3.9050256652974458
224,4.348649,0.270593,10.0277,3.688306,,3374.0,-4.348958,0.265763,9.9368,3.893560944520041
225,4.348338,0.271801,10.0724,3.689856,,3375.0,-4.348958,0.266971,9.982,3.896421909923557
226,4.348338,0.273009,10.1172,3.689856,,3376.0,-4.348958,0.268179,10.0271,3.898906105547214
227,4.348338,0.274217,10.162,3.689856,,3377.0,-4.348958,0.269387,10.0723,3.900977838999144
228,4.348649,0.275425,10.2067,3.690166,,3378.0,-4.348958,0.270595,10.1175,3.9031969592305042
229,4.348649,0.276633,10.2515,3.690166,,3379.0,-4.348958,0.271804,10.1626,3.892881763117134
230,4.348649,0.27784,10.2963,3.690166,,3380.0,-4.348649,0.273011,10.2078,3.8994896419889025
231,4.348649,0.279048,10.341,3.691096,,3381.0,-4.348649,0.274219,10.253,3.897814154501824
232,4.348649,0.280256,10.3858,3.691096,,3382.0,-4.348649,0.275427,10.2981,3.89676813343416
233,4.348649,0.281464,10.4305,3.691096,,3383.0,-4.348958,0.276635,10.3433,3.8948937437554596
234,4.348649,0.282672,10.4753,3.692956,,3384.0,-4.348958,0.277843,10.3885,3.8996855460100512
235,4.348649,0.28388,10.5201,3.692956,,3385.0,-4.348958,0.279052,10.4336,3.9066177200657934
236,4.348649,0.285088,10.5648,3.692956,,3386.0,-4.348958,0.28026,10.4788,3.891188286644858
237,4.348649,0.286296,10.6096,3.693576,,3387.0,-4.348958,0.281468,10.524,3.8880385421994674
238,4.348649,0.287504,10.6544,3.693576,,3388.0,-4.348958,0.282676,10.5692,3.8967654053340497
239,4.348649,0.288712,10.6991,3.693576,,3389.0,-4.348958,0.283884,10.6143,3.890708722797425
240,4.348958,0.28992,10.7439,3.695127,,3390.0,-4.348958,0.285092,10.6595,3.9038956914404213
241,4.348958,0.291128,10.7887,3.695127,,3391.0,-4.348958,0.2863,10.7047,3.891366985919063
242,4.348958,0.292336,10.8334,3.695127,,3392.0,-4.348958,0.287508,10.7498,3.888241194596525
243,4.348958,0.293544,10.8782,3.696367,,3393.0,-4.348958,0.288716,10.795,3.8772601396840325
244,4.348958,0.294752,10.923,3.696367,,3394.0,-4.348649,0.289924,10.8402,3.8830740559743395
245,4.348958,0.29596,10.9677,3.696367,,3395.0,-4.348649,0.291132,10.8853,3.882274780946097
246,4.348958,0.297168,11.0125,3.696987,,3396.0,-4.348649,0.29234,10.9305,3.885858692096978
247,4.348958,0.298376,11.0573,3.696987,,3397.0,-4.348958,0.293548,10.9757,3.910609006573933
248,4.348958,0.299584,11.102,3.696987,,3398.0,-4.348958,0.294756,11.0208,3.888078294700474
249,4.348649,0.300792,11.1468,3.697917,,3399.0,-4.348958,0.295964,11.066,3.885623799882791
250,4.348649,0.302,11.1916,3.697917,,3400.0,-4.348649,0.297172,11.1112,3.8860375639450195
251,4.348649,0.303208,11.2363,3.697917,,3401.0,-4.348649,0.29838,11.1563,3.8908563159163725
252,4.348649,0.304416,11.2811,3.699157,,3402.0,-4.348649,0.299588,11.2015,3.8777945990465486
253,4.348649,0.305624,11.3259,3.699157,,3403.0,-4.348958,0.300796,11.2467,3.887286559691879
254,4.348649,0.306832,11.3706,3.699157,,3404.0,-4.348958,0.302004,11.2918,3.8821686601009744
255,4.348649,0.30804,11.4154,3.700707,,3405.0,-4.348958,0.303212,11.337,3.9126526060662328
256,4.348649,0.309248,11.4602,3.700707,,3406.0,-4.348958,0.30442,11.3822,3.8752972003860036
257,4.348649,0.310456,11.5049,3.700707,,3407.0,-4.348958,0.305628,11.4273,3.895779699682145
258,4.348649,0.311664,11.5497,3.701327,,3408.0,-4.348958,0.306836,11.4725,3.9016785639805094
259,4.348649,0.312872,11.5945,3.701327,,3409.0,-4.348958,0.308044,11.5177,3.882766167516772
260,4.348649,0.31408,11.6392,3.701327,,3410.0,-4.348958,0.309252,11.5628,3.8935855920319775
261,4.348649,0.315288,11.684,3.702567,,3411.0,-4.348958,0.31046,11.608,3.884590449540321
262,4.348649,0.316496,11.7288,3.702567,,3412.0,-4.348958,0.311668,11.6532,3.8862456260651306
263,4.348649,0.317704,11.7735,3.702567,,3413.0,-4.348958,0.312876,11.6983,3.890548748514183
264,4.348958,0.318912,11.8183,3.703497,,3414.0,-4.348958,0.314084,11.7435,3.8806401510414625
265,4.348958,0.32012,11.8631,3.703497,,3415.0,-4.348338,0.315292,11.7887,3.8903532503633045
266,4.348958,0.321328,11.9078,3.703497,,3416.0,-4.348338,0.3165,11.8338,3.886148404098929
267,4.348958,0.322536,11.9526,3.705357,,3417.0,-4.348338,0.317708,11.879,3.8914108833764467
268,4.348958,0.323744,11.9974,3.705357,,3418.0,-4.348958,0.318916,11.9242,3.8738764503831975
269,4.348958,0.324952,12.0421,3.705357,,3419.0,-4.348958,0.320124,11.9693,3.8834851920502325
270,4.348649,0.32616,12.0869,3.705667,,3420.0,-4.348958,0.321332,12.0145,3.8921287985916364
271,4.348649,0.327368,12.1317,3.705667,,3421.0,-4.348958,0.32254,12.0597,3.878696527959036
272,4.348649,0.328576,12.1764,3.705667,,3422.0,-4.348958,0.323748,12.1048,3.8887713754729747
