测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
69,2.31957,0.0444,1.6585,3.533916,,4825.0,-5.79799,0.11084,4.1478,3.8154495815085094
70,2.31957,0.04509,1.684,3.534846,,4826.0,-5.79799,0.11233,4.2038,3.8246818215435026
71,2.32329,0.04577,1.7095,3.535776,,4828.0,-5.79799,0.11404,4.2677,3.8160018449166873
72,2.31957,0.04645,1.735,3.536706,,4829.0,-5.79985,0.11575,4.3316,3.813402573697002
73,2.31771,0.04714,1.7606,3.537637,,4830.0,-5.79985,0.11746,4.3955,3.8161072180253557
74,2.31771,0.04782,1.786,3.538566,,4831.0,-5.79985,0.11916,4.4594,3.8110367271648036
75,2.32329,0.0485,1.8116,3.539186,,4832.0,-5.79985,0.12087,4.5233,3.807328490905088
76,2.32143,0.04913,1.8351,3.540117,,4833.0,-5.79985,0.12258,4.5872,3.79909751185068
77,2.32143,0.04981,1.8604,3.541047,,4834.0,-5.79613,0.12429,4.6511,3.8064824863080586
78,2.31957,0.05049,1.8859,3.541977,,4835.0,-5.79985,0.12598,4.7143,3.805988854173644
79,2.32329,0.05118,1.9115,3.542907,,4836.0,-5.79799,0.12748,4.7704,3.8001108467888893
81,2.31399,0.05186,1.937,3.543527,,4837.0,-5.79799,0.12918,4.8343,3.791469817560448
82,2.32143,0.05254,1.9625,3.544457,,4838.0,-5.79985,0.13089,4.8982,3.790940602923125
83,2.31399,0.05323,1.988,3.545387,,4839.0,-5.79799,0.1326,4.9621,3.795202886459562
84,2.32143,0.05391,2.0135,3.546007,,4840.0,-5.79985,0.1344,5.0296,3.781820433879186
85,2.31771,0.05459,2.039,3.546627,,4841.0,-5.79985,0.13608,5.0923,3.7910353976667346
86,2.31957,0.05528,2.0645,3.547557,,4842.0,-5.79799,0.13757,5.1484,3.814057430230832
87,2.31771,0.05596,2.0901,3.548177,,4843.0,-5.79799,0.13928,5.2123,3.803497836298577
88,2.32143,0.05658,2.1134,3.548797,,4844.0,-5.79613,0.14099,5.2762,3.794993960555026
89,2.31771,0.05726,2.1387,3.549727,,4845.0,-5.79799,0.1427,5.34,3.805610004908605
90,2.32143,0.05794,2.1642,3.550037,,4846.0,-5.79799,0.1444,5.4039,3.80840647466571
91,2.31771,0.05863,2.1897,3.550657,,4847.0,-5.79985,0.14611,5.4678,3.8161923098424624
92,2.31771,0.05931,2.2152,3.551587,,4848.0,-5.79985,0.1479,5.5347,3.7958032776689166
93,2.31957,0.06002,2.2417,3.552207,,4849.0,-5.79799,0.14953,5.5956,3.7883904252628224
94,2.32143,0.06069,2.2667,3.552827,,4851.0,-5.79985,0.15123,5.6595,3.8063864797419105
95,2.31957,0.06129,2.2891,3.553137,,4852.0,-5.79985,0.15283,5.7192,3.787672339780691
96,2.32143,0.062,2.3158,3.553757,,4853.0,-5.80171,0.15452,5.7825,3.784227461886622
97,2.32143,0.06269,2.3414,3.554688,,4854.0,-5.79799,0.15623,5.8464,3.7973686022214266
98,2.32329,0.06337,2.3669,3.555308,,4855.0,-5.79985,0.15793,5.9103,3.78565067501478
99,2.31957,0.06405,2.3921,3.555928,,4856.0,-5.79985,0.15963,5.9735,3.7898674626208546
100,2.31957,0.06465,2.4145,3.556548,,4857.0,-5.79799,0.16124,6.0338,3.8217207460410947
101,2.31957,0.06533,2.44,3.556858,,4858.0,-5.79799,0.16293,6.0971,3.787907365541551
103,2.31957,0.0661,2.4689,3.557478,,4859.0,-5.79799,0.16443,6.1532,3.7986319429298927
104,2.32143,0.06671,2.4915,3.558098,,4860.0,-5.79985,0.16623,6.2207,3.784917934676506
105,2.31957,0.06735,2.5156,3.558408,,4861.0,-5.79799,0.16792,6.284,3.779905316325969
106,2.31771,0.068,2.5399,3.559028,,4862.0,-5.79985,0.16961,6.3473,3.7991270464629268
107,2.32143,0.06869,2.5654,3.559028,,4863.0,-5.79985,0.17111,6.4034,3.799032899333233
108,2.31585,0.06937,2.5909,3.559648,,4864.0,-5.79799,0.17282,6.4672,3.7824398608458045
109,2.31957,0.07005,2.6165,3.560268,,4865.0,-5.79799,0.17453,6.5311,3.780776414034325
110,2.31957,0.07074,2.642,3.561198,,4866.0,-5.79799,0.17623,6.595,3.7919190663188527
111,2.32143,0.07142,2.6675,3.560268,,4867.0,-5.79799,0.17794,6.6589,3.798934602330963
112,2.32515,0.0721,2.6928,3.558718,,4868.0,-5.79799,0.17965,6.7228,3.7921243747768467
113,2.31957,0.07277,2.718,3.560268,,4869.0,-5.79799,0.18134,6.7861,3.787158633885217
114,2.31957,0.07349,2.745,3.560888,,4870.0,-5.79985,0.18284,6.8422,3.8054952369933455
115,2.31771,0.07418,2.7705,3.561508,,4871.0,-5.79799,0.18454,6.9061,3.7805398321059265
116,2.32143,0.07486,2.796,3.560578,,4872.0,-5.79985,0.18624,6.9694,3.7856496857873347
117,2.31957,0.07554,2.8213,3.564298,,4873.0,-5.79799,0.18794,7.0332,3.788476902946964
118,2.31957,0.07614,2.8437,3.564918,,4874.0,-5.79799,0.18965,7.0971,3.782767097912961
119,2.32329,0.07682,2.8692,3.565228,,4875.0,-5.79985,0.19133,7.1598,3.782189774562788
120,2.31771,0.0775,2.8947,3.566158,,4876.0,-5.79799,0.19295,7.2207,3.7811890078528783
121,2.31771,0.07818,2.9202,3.566778,,4878.0,-5.79985,0.19464,7.284,3.7952418142732465
122,2.31957,0.07887,2.9457,3.566468,,4879.0,-5.79799,0.19635,7.3479,3.776950175246797
123,2.31957,0.07954,2.971,3.567398,,4880.0,-5.79799,0.19807,7.4124,3.7919433586660354
124,2.31957,0.08014,2.9934,3.567398,,4881.0,-5.79613,0.19976,7.4757,3.787478067749716
125,2.31585,0.08083,3.0189,3.568018,,4882.0,-5.79799,0.20126,7.5317,3.785544288352783
126,2.31771,0.08151,3.0444,3.568328,,4883.0,-5.79985,0.20297,7.5956,3.7819042113097985
128,2.32143,0.08219,3.0699,3.568328,,4884.0,-5.79985,0.20468,7.6595,3.778961701996611
129,2.31957,0.0828,3.0925,3.568949,,4885.0,-5.79799,0.20639,7.7234,3.7896537540993105
130,2.31957,0.08346,3.1171,3.569258,,4886.0,-5.79799,0.20809,7.7873,3.7892524754172303
131,2.32515,0.08413,3.1424,3.569568,,4887.0,-5.79985,0.2098,7.8512,3.7656956980445297
132,2.32143,0.08482,3.1679,3.569568,,4888.0,-5.80171,0.21151,7.9151,3.765961029385333
133,2.31957,0.0855,3.1934,3.570189,,4889.0,-5.79799,0.21307,7.9736,3.789022916996446
134,2.31957,0.08618,3.2189,3.570809,,4890.0,-5.79985,0.21483,8.0393,3.787734044377546
135,2.31957,0.08687,3.2444,3.570809,,4891.0,-5.79799,0.21653,8.1032,3.7662184965238317
136,2.31399,0.08755,3.27,3.571429,,4892.0,-5.79985,0.21824,8.1671,3.7599162495640974
137,2.32143,0.08823,3.2955,3.572049,,4893.0,-5.80171,0.21995,8.231,3.764840235156302
138,2.31957,0.08891,3.321,3.572049,,4894.0,-5.79985,0.22166,8.2949,3.7732900553917332
139,2.31771,0.08956,3.345,3.572359,,4895.0,-5.79799,0.22335,8.3581,3.7709476493594796
140,2.32143,0.09018,3.3682,3.572669,,4896.0,-5.79799,0.22505,8.422,3.7591663830243247
141,2.31585,0.09086,3.3937,3.572979,,4897.0,-5.79799,0.22657,8.4787,3.7641642477062076
142,2.32143,0.09156,3.4199,3.572979,,4898.0,-5.79985,0.22831,8.5438,3.7848330944405566
143,2.31957,0.09224,3.4452,3.573289,,4899.0,-5.79985,0.23002,8.6077,3.7885963288631417
144,2.31771,0.09284,3.4676,3.573599,,4901.0,-5.79799,0.23172,8.6716,3.7801608325820437
145,2.32329,0.09352,3.4931,3.573599,,4902.0,-5.79613,0.23343,8.7355,3.786878970801856
146,2.31585,0.09418,3.5176,3.574219,,4903.0,-5.79799,0.23514,8.7994,3.7580365468579244
147,2.32143,0.09482,3.5417,3.574219,,4904.0,-5.79985,0.23683,8.8627,3.7688819726463483
148,2.31771,0.0955,3.5669,3.574529,,4905.0,-5.79799,0.23833,8.9187,3.7719280078295383
149,2.32887,0.09618,3.5924,3.574219,,4906.0,-5.79799,0.24003,8.9826,3.7797669603629727
150,2.31771,0.09687,3.6179,3.574839,,4907.0,-5.79799,0.24174,9.0465,3.763192796062413
151,2.32143,0.09758,3.6444,3.574839,,4908.0,-5.79985,0.24345,9.1104,3.7755998136112767
152,2.31957,0.09826,3.6699,3.575149,,4909.0,-5.79985,0.24516,9.1743,3.7546716578283506
154,2.32329,0.09894,3.6952,3.575459,,4910.0,-5.79985,0.24694,9.2412,3.771878621910102
155,2.31585,0.09962,3.7207,3.576079,,4911.0,-5.79799,0.24844,9.2973,3.7701631662933885
156,2.31957,0.1003,3.7462,3.576079,,4912.0,-5.80171,0.25015,9.3612,3.753440557973742
157,2.31957,0.10098,3.7718,3.576699,,4913.0,-5.79799,0.25186,9.4251,3.7427577454894494
158,2.31957,0.10167,3.7973,3.576699,,4914.0,-5.79799,0.25356,9.4889,3.752739436200198
159,2.31771,0.10243,3.8259,3.576699,,4915.0,-5.79799,0.25527,9.5528,3.7629767941810837
160,2.32143,0.1031,3.8507,3.577319,,4916.0,-5.79985,0.25698,9.6168,3.777612362033049
161,2.31957,0.10378,3.8762,3.577629,,4917.0,-5.79985,0.25869,9.6806,3.7617012592423196
162,2.32143,0.10446,3.9017,3.577629,,4918.0,-5.79985,0.26039,9.7445,3.761290569584608
163,2.31585,0.10514,3.927,3.577939,,4919.0,-5.79799,0.2621,9.8084,3.784574798512979
164,2.32329,0.10581,3.952,3.577939,,4920.0,-5.79799,0.26379,9.8717,3.751426038853441
165,2.32143,0.10643,3.9751,3.578249,,4921.0,-5.79799,0.26529,9.9278,3.762656070321219
166,2.31957,0.10711,4.0006,3.578559,,4922.0,-5.79799,0.267,9.9917,3.745583538789595
167,2.32143,0.10779,4.0259,3.578559,,4924.0,-5.79613,0.26871,10.0555,3.7571458569598803
168,2.31771,0.10847,4.0514,3.578869,,4925.0,-5.79799,0.27041,10.1194,3.7543890356268785
169,2.31957,0.10915,4.0769,3.579179,,4926.0,-5.79799,0.27212,10.1833,3.7703329819709333
170,2.32143,0.10984,4.1024,3.579489,,4927.0,-5.79985,0.27384,10.2478,3.7606835021105307
171,2.31957,0.11051,4.1275,3.579489,,4928.0,-5.79799,0.27553,10.3111,3.7501762979560884
173,2.31957,0.11115,4.1513,3.579799,,4929.0,-5.79985,0.27724,10.375,3.768407472239458
174,2.31771,0.11182,4.1766,3.580109,,4930.0,-5.79799,0.27874,10.4311,3.759085861696269
175,2.31957,0.11251,4.2021,3.580109,,4931.0,-5.80171,0.28062,10.5016,3.749964245516241
176,2.31771,0.11322,4.2288,3.580419,,4932.0,-5.79985,0.28232,10.5649,3.7654347941147095
177,2.31771,0.1139,4.2543,3.580729,,4933.0,-5.79613,0.28381,10.621,3.7598906932450653
178,2.31957,0.11456,4.2787,3.580729,,4934.0,-5.79799,0.28563,10.6891,3.766490291720521
179,2.31957,0.11519,4.3022,3.581039,,4935.0,-5.79985,0.28733,10.7524,3.7415787501769002
180,2.31957,0.11587,4.3277,3.581039,,4936.0,-5.79799,0.28889,10.8108,3.7398360193572713
181,2.32143,0.11655,4.3533,3.581349,,4937.0,-5.79613,0.29064,10.8765,3.7528305132647786
182,2.32515,0.11724,4.3788,3.581659,,4938.0,-5.79613,0.29235,10.9404,3.7549677890655
183,2.31957,0.11791,4.404,3.581659,,4939.0,-5.79799,0.29404,11.0037,3.7552722329779322
184,2.31957,0.11859,4.4295,3.581969,,4940.0,-5.79985,0.29554,11.0598,3.7627064527552787
185,2.31771,0.11928,4.455,3.582279,,4941.0,-5.80171,0.29725,11.1237,3.7317198996686702
186,2.31771,0.11997,4.4808,3.582279,,4942.0,-5.79985,0.29895,11.1876,3.7633923648527405
187,2.32515,0.12056,4.503,3.582899,,4943.0,-5.79799,0.30066,11.2515,3.7509845939885493
188,2.31771,0.12124,4.5282,3.582899,,4944.0,-5.79799,0.30237,11.3153,3.747358748355957
189,2.31957,0.12192,4.5537,3.583209,,4945.0,-5.79985,0.30408,11.3793,3.7338474865933273
190,2.33073,0.1226,4.5792,3.583829,,4946.0,-5.79985,0.30578,11.4431,3.7677210767165104
191,2.32143,0.12329,4.6047,3.583519,,4948.0,-5.79985,0.30748,11.5064,3.754129658424186
192,2.32515,0.12397,4.6303,3.584139,,4949.0,-5.79799,0.30901,11.5637,3.740281262431802
194,2.31957,0.12465,4.6558,3.584139,,4950.0,-5.79985,0.31078,11.63,3.7623111522209673
195,2.31771,0.12534,4.6813,3.584139,,4951.0,-5.79613,0.31249,11.6939,3.7439694966171957
196,2.31585,0.12606,4.7083,3.584449,,4952.0,-5.79799,0.31419,11.7578,3.7548243825223886
197,2.31957,0.12671,4.7326,3.584759,,4953.0,-5.79799,0.31587,11.8205,3.7584862640973524
198,2.31957,0.12739,4.7581,3.584759,,4954.0,-5.79799,0.31756,11.8838,3.745187426400445
199,2.32143,0.12807,4.7833,3.584759,,4955.0,-5.79799,0.31927,11.9477,3.7439708968267307
200,2.32329,0.12869,4.8067,3.585069,,4956.0,-5.79985,0.32096,12.0109,3.7502627018950494
201,2.31957,0.12938,4.8322,3.585379,,4957.0,-5.79985,0.32246,12.067,3.739368903598817
202,2.32143,0.13006,4.8577,3.585379,,4958.0,-5.79799,0.32416,12.1309,3.7500366155823364
203,2.32329,0.13074,4.8832,3.585999,,4959.0,-5.79985,0.32587,12.1948,3.717440739587169
204,2.32143,0.13141,4.9082,3.58569,,4960.0,-5.79985,0.32758,12.2587,3.7380969363384278
205,2.32143,0.13208,4.9332,3.58662,,4961.0,-5.79799,0.32929,12.3226,3.7469355398156745
206,2.31771,0.13276,4.9587,3.585999,,4962.0,-5.79799,0.33093,12.3841,3.742162303563098
207,2.31957,0.13341,4.983,3.58662,,4963.0,-5.79985,0.33255,12.4449,3.7363221473859602
208,2.31027,0.13413,5.0097,3.58662,,4964.0,-5.79799,0.33429,12.51,3.743289206725001
209,2.31399,0.13481,5.0352,3.58693,,4965.0,-5.79799,0.33599,12.5733,3.7529863084098483
210,2.32329,0.13542,5.0579,3.58724,,4966.0,-5.79799,0.33748,12.6294,3.732609766002833
211,2.31771,0.13612,5.0839,3.58724,,4967.0,-5.80171,0.33919,12.6933,3.7348129066362086
212,2.31585,0.13677,5.1083,3.58755,,4968.0,-5.79985,0.3409,12.7572,3.7245276354133052
213,2.32143,0.13745,5.1338,3.58786,,4969.0,-5.79985,0.34265,12.8229,3.7307574921695004
214,2.31957,0.13805,5.1562,3.58817,,4970.0,-5.79985,0.34422,12.8814,3.7364369328856273
215,2.32143,0.13873,5.1817,3.58817,,4971.0,-5.79985,0.34592,12.9453,3.7428631704862276
216,2.31957,0.13942,5.2072,3.58817,,4972.0,-5.79985,0.34762,13.0086,3.726333618572173
217,2.32143,0.1401,5.2327,3.58848,,4974.0,-5.79799,0.34936,13.0737,3.7218305782634045
218,2.31585,0.14071,5.2556,3.58879,,4975.0,-5.79799,0.3509,13.1315,3.73887049960174
219,2.31957,0.14138,5.2806,3.5891,,4976.0,-5.79613,0.35254,13.193,3.72788508021512
221,2.32515,0.14207,5.3061,3.58941,,4977.0,-5.79799,0.35417,13.2539,3.7250467942699363
222,2.32701,0.14274,5.3314,3.58941,,4978.0,-5.79613,0.35591,13.319,3.7130017328771716
223,2.31957,0.14345,5.3579,3.58972,,4979.0,-5.79799,0.35762,13.3829,3.738807136669248
224,2.31957,0.14411,5.3825,3.58972,,4980.0,-5.79985,0.35931,13.4462,3.7246262819055387
225,2.32143,0.14479,5.408,3.59003,,4981.0,-5.79985,0.36092,13.5064,3.727067309887132
226,2.31957,0.14547,5.4333,3.59003,,4982.0,-5.79799,0.36247,13.5643,3.750423813823392
227,2.31957,0.14614,5.4585,3.59034,,4983.0,-5.80171,0.36411,13.6258,3.7408306240961933
228,2.31957,0.14683,5.484,3.59065,,4984.0,-5.79985,0.3659,13.6927,3.7244294123578556
229,2.32143,0.14751,5.5096,3.59096,,4985.0,-5.80171,0.36759,13.756,3.726301616813355
230,2.32143,0.14819,5.5351,3.59127,,4986.0,-5.79799,0.36909,13.8121,3.7399745161536004
231,2.31957,0.14888,5.5606,3.59127,,4987.0,-5.79985,0.37079,13.8759,3.7191786125869144
232,2.31771,0.14955,5.5858,3.59158,,4988.0,-5.79985,0.3727,13.9471,3.7336703116586527
233,2.31771,0.15024,5.6114,3.59158,,4989.0,-5.79799,0.37442,14.0116,3.7145998951354264
234,2.31771,0.15092,5.6369,3.59189,,4990.0,-5.79799,0.37613,14.0755,3.728643677034725
235,2.31957,0.15157,5.6612,3.5922,,4991.0,-5.79799,0.37783,14.1394,3.7296523650440983
236,2.31957,0.15225,5.6865,3.5922,,4992.0,-5.79799,0.37954,14.2033,3.7034021448200978
237,2.32143,0.15288,5.7103,3.59251,,4993.0,-5.79799,0.38114,14.2629,3.7233733290480373
238,2.32329,0.15357,5.7358,3.59282,,4994.0,-5.80171,0.38291,14.3292,3.7319125403052715
239,2.31957,0.15425,5.7613,3.59313,,4995.0,-5.79985,0.3846,14.3925,3.7204263355687366
241,2.32515,0.15493,5.7868,3.59313,,4996.0,-5.79799,0.38611,14.4492,3.7091876188660837
242,2.31957,0.15562,5.8123,3.59344,,4997.0,-5.79799,0.38792,14.5167,3.733349604237461
243,2.32515,0.15631,5.8381,3.59344,,4999.0,-5.79799,0.38946,14.5746,3.726993716642214
244,2.31957,0.15695,5.8619,3.59406,,5000.0,-5.79799,0.39109,14.6354,3.718133646074597
245,2.32329,0.1576,5.8865,3.59406,,5001.0,-5.79799,0.39297,14.706,3.708834675358728
246,2.31957,0.15829,5.912,3.59406,,5002.0,-5.79985,0.39465,14.7686,3.712039132948248
247,2.32143,0.15897,5.9375,3.59437,,5003.0,-5.79799,0.39615,14.8247,3.7434133909921785
248,2.32143,0.15965,5.963,3.59468,,5004.0,-5.79985,0.39785,14.8886,3.7293773865285575
249,2.31957,0.16034,5.9886,3.59499,,5005.0,-5.79985,0.39956,14.9525,3.730562783206417
250,2.31771,0.161,6.0133,3.59499,,5006.0,-5.79985,0.40127,15.0164,3.7257594132001173
251,2.31957,0.16163,6.0369,3.5953,,5007.0,-5.79985,0.40298,15.0803,3.7166435388840355
252,2.31957,0.16231,6.0624,3.59561,,5008.0,-5.79985,0.40467,15.1436,3.7112112241559356
253,2.32329,0.163,6.088,3.59561,,5009.0,-5.79799,0.40638,15.2075,3.7178289430385365
254,2.31957,0.16368,6.1135,3.59592,,5010.0,-5.79799,0.40808,15.2714,3.7230324358587623
255,2.32329,0.16436,6.139,3.59623,,5011.0,-5.79799,0.40979,15.3353,3.6791744785484144
256,2.31957,0.16505,6.1645,3.59654,,5012.0,-5.79799,0.4115,15.3991,3.7198183669905385
257,2.31957,0.16573,6.19,3.59654,,5013.0,-5.79985,0.41306,15.4576,3.714422936390631
258,2.32143,0.16641,6.2153,3.59685,,5014.0,-5.79985,0.41477,15.5215,3.7084032877434634
259,2.31957,0.16709,6.2408,3.59747,,5015.0,-5.79799,0.41647,15.5854,3.720473844010139
260,2.32329,0.16775,6.2653,3.59747,,5016.0,-5.80171,0.41818,15.6493,3.6943051328497596
261,2.31771,0.16834,6.2877,3.59778,,5017.0,-5.79799,0.41976,15.7084,3.721160552697689
262,2.31957,0.16903,6.3132,3.59778,,5018.0,-5.80171,0.42144,15.7711,3.695094261551229
263,2.32329,0.16971,6.3387,3.5984,,5019.0,-5.79799,0.42316,15.8356,3.7083862694797225
265,2.31957,0.17039,6.3642,3.5984,,5020.0,-5.79985,0.42487,15.8994,3.6962348977791626
266,2.31585,0.17108,6.3898,3.59871,,5021.0,-5.79613,0.42657,15.9633,3.72419123205466
267,2.31399,0.17176,6.4153,3.59871,,5023.0,-5.79985,0.42828,16.0272,3.6984103572119937
268,2.31771,0.17244,6.4408,3.59902,,5024.0,-5.80171,0.42997,16.0905,3.7047658913603385
269,2.32515,0.17312,6.4661,3.59933,,5025.0,-5.79985,0.43147,16.1466,3.7117870382924663
270,2.31957,0.17375,6.4894,3.59933,,5026.0,-5.79985,0.43319,16.2111,3.6856495160602494
271,2.32143,0.17445,6.5159,3.59964,,5027.0,-5.79799,0.43489,16.2744,3.7267317280388044
272,2.31957,0.17514,6.5414,3.59995,,5028.0,-5.79799,0.43638,16.3304,3.7128340180340107
273,2.31771,0.17582,6.5669,3.60026,,5029.0,-5.79985,0.43809,16.3943,3.704437548239704
274,2.31957,0.1765,6.5924,3.60026,,5030.0,-5.79985,0.4398,16.4582,3.696982282126117
275,2.31771,0.1771,6.6148,3.60026,,5031.0,-5.79613,0.4415,16.5221,3.7087303661781093
