测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
53,2.899926,0.042689,1.6053,3.584449,,4255.0,-2.899616,0.044301,1.6902,3.934877071390384
54,2.899616,0.043495,1.6356,3.58693,,4256.0,-2.899616,0.045106,1.7209,3.9402750339662322
55,2.899616,0.0443,1.6659,3.58693,,4257.0,-2.899616,0.045911,1.7517,3.9525969521160476
56,2.899616,0.045105,1.6962,3.58693,,4258.0,-2.899616,0.046717,1.7824,3.921975888815901
57,2.899616,0.045911,1.7265,3.59065,,4259.0,-2.899616,0.047522,1.8131,3.9360464999181266
58,2.899306,0.046716,1.7568,3.59344,,4260.0,-2.899616,0.048328,1.8439,3.9420397626495576
59,2.899306,0.047522,1.7871,3.59344,,4261.0,-2.899616,0.049133,1.8746,3.93603547738837
60,2.899306,0.048327,1.8173,3.59778,,4262.0,-2.899616,0.049939,1.9053,3.9357821702173843
61,2.899306,0.049132,1.8476,3.59778,,4263.0,-2.899616,0.050744,1.9361,3.948392686689993
62,2.899616,0.049938,1.8779,3.59778,,4264.0,-2.899616,0.05155,1.9668,3.9426339706425977
63,2.899616,0.050743,1.9082,3.59964,,4265.0,-2.899616,0.052355,1.9975,3.9402163671246178
64,2.899616,0.051549,1.9385,3.602431,,4266.0,-2.899616,0.05316,2.0282,3.9279326817218605
65,2.899616,0.052354,1.9688,3.602431,,4267.0,-2.899616,0.053966,2.059,3.9424879076869637
66,2.899926,0.05316,1.9991,3.602431,,4268.0,-2.899616,0.054771,2.0897,3.916369725853255
67,2.899926,0.053965,2.0294,3.603981,,4269.0,-2.899616,0.055577,2.1204,3.923781918834722
68,2.899616,0.054771,2.0597,3.607391,,4270.0,-2.899616,0.056382,2.1512,3.9328890556207265
69,2.899616,0.055576,2.09,3.607391,,4271.0,-2.899616,0.057188,2.1819,3.9097244732341068
70,2.899926,0.056382,2.1202,3.607391,,4272.0,-2.899926,0.057993,2.2126,3.933350937254342
71,2.899926,0.057187,2.1505,3.610181,,4273.0,-2.899926,0.058799,2.2434,3.9101469347110536
72,2.899926,0.057993,2.1808,3.610181,,4274.0,-2.899616,0.059604,2.2741,3.9482645455846197
73,2.899616,0.058798,2.2111,3.611731,,4275.0,-2.899616,0.06041,2.3048,3.9269420684921688
74,2.899616,0.059604,2.2414,3.611731,,4276.0,-2.899616,0.061215,2.3356,3.922692783841815
75,2.899616,0.060409,2.2717,3.613281,,4277.0,-2.899616,0.062021,2.3663,3.937950525290598
76,2.899616,0.061215,2.302,3.613281,,4278.0,-2.899616,0.062826,2.397,3.910503615028069
77,2.899616,0.06202,2.3323,3.616381,,4279.0,-2.899616,0.063631,2.4277,3.925296464561022
78,2.899616,0.062825,2.3626,3.616381,,4280.0,-2.899616,0.064437,2.4585,3.914996051874541
79,2.899616,0.063631,2.3929,3.619172,,4281.0,-2.899616,0.065242,2.4892,3.926387976838433
80,2.899616,0.064436,2.4231,3.619172,,4282.0,-2.899616,0.066048,2.5199,3.9339126869155185
81,2.899616,0.065242,2.4534,3.619792,,4283.0,-2.899616,0.066853,2.5507,3.935226251327586
82,2.899616,0.066047,2.4837,3.619792,,4284.0,-2.899926,0.067659,2.5814,3.9267500241387627
83,2.899616,0.066853,2.514,3.620722,,4285.0,-2.899926,0.068464,2.6121,3.936352336690781
84,2.899616,0.067658,2.5443,3.620722,,4286.0,-2.899926,0.06927,2.6429,3.9237577478290993
85,2.899616,0.068464,2.5746,3.622582,,4287.0,-2.899926,0.070075,2.6736,3.934151615703888
86,2.899616,0.069269,2.6049,3.622582,,4288.0,-2.899616,0.070881,2.7043,3.9161620862782347
87,2.899616,0.070074,2.6352,3.624442,,4289.0,-2.899616,0.071686,2.7351,3.9043396562835406
88,2.899616,0.07088,2.6655,3.624442,,4290.0,-2.899616,0.072492,2.7658,3.901978772518715
89,2.899616,0.071685,2.6957,3.627232,,4291.0,-2.899616,0.073297,2.7965,3.927618190696405
90,2.899616,0.072491,2.726,3.627232,,4292.0,-2.899616,0.074103,2.8273,3.9343866450397225
91,2.899616,0.073296,2.7563,3.628162,,4293.0,-2.899616,0.074908,2.858,3.9209996397076687
92,2.899616,0.074102,2.7866,3.628162,,4294.0,-2.899616,0.075714,2.8887,3.9098490825681953
93,2.899616,0.074907,2.8169,3.629402,,4295.0,-2.899616,0.076519,2.9194,3.899272170586222
94,2.899616,0.075713,2.8472,3.629402,,4296.0,-2.899616,0.077324,2.9502,3.922383325834206
95,2.899616,0.076518,2.8775,3.630642,,4297.0,-2.899616,0.07813,2.9809,3.906579880290964
96,2.899616,0.077324,2.9078,3.630642,,4298.0,-2.899616,0.078935,3.0116,3.907716183330854
97,2.899306,0.078129,2.9381,3.630952,,4299.0,-2.899616,0.079741,3.0424,3.925735502835944
98,2.899306,0.078934,2.9683,3.630952,,4300.0,-2.899616,0.080546,3.0731,3.9254571982761775
99,2.899616,0.07974,2.9986,3.632813,,4301.0,-2.899616,0.081352,3.1038,3.914220318377484
100,2.899616,0.080545,3.0289,3.632813,,4302.0,-2.899616,0.082157,3.1346,3.9271035169874646
101,2.899616,0.081351,3.0592,3.633743,,4303.0,-2.899616,0.082963,3.1653,3.920701870636587
102,2.899616,0.082156,3.0895,3.633743,,4304.0,-2.899616,0.083768,3.196,3.929727451746354
103,2.899926,0.082962,3.1198,3.634983,,4305.0,-2.899926,0.084574,3.2268,3.9246506784019726
104,2.899926,0.083767,3.1501,3.634983,,4306.0,-2.899926,0.085379,3.2575,3.904011414973948
105,2.899926,0.084573,3.1804,3.636223,,4307.0,-2.899926,0.086185,3.2882,3.9022254797323797
106,2.899926,0.085378,3.2107,3.636223,,4308.0,-2.899926,0.08699,3.319,3.9180320207306814
107,2.899616,0.086184,3.241,3.636533,,4309.0,-2.899926,0.087796,3.3497,3.911665887489394
108,2.899616,0.086989,3.2712,3.636533,,4310.0,-2.899926,0.088601,3.3804,3.9216909869413734
109,2.899616,0.087795,3.3015,3.638083,,4311.0,-2.899926,0.089407,3.4112,3.918934155316883
110,2.899616,0.0886,3.3318,3.638083,,4312.0,-2.899926,0.090212,3.4419,3.8890711447695527
111,2.899616,0.089405,3.3621,3.638703,,4313.0,-2.899926,0.091018,3.4726,3.91156859737557
112,2.899616,0.090211,3.3924,3.638703,,4314.0,-2.899616,0.091823,3.5034,3.912091937979446
113,2.899616,0.091016,3.4227,3.639323,,4315.0,-2.899616,0.092629,3.5341,3.9103437217371706
114,2.899616,0.091822,3.453,3.639323,,4316.0,-2.899616,0.093434,3.5648,3.917385928621178
115,2.899616,0.092627,3.4833,3.639633,,4317.0,-2.899926,0.09424,3.5956,3.933225877272779
116,2.899616,0.093433,3.5136,3.639633,,4318.0,-2.899926,0.095045,3.6263,3.9011613694622307
117,2.899616,0.094238,3.5438,3.639943,,4319.0,-2.899926,0.095851,3.657,3.893038148635602
118,2.899616,0.095044,3.5741,3.639943,,4320.0,-2.899926,0.096656,3.6878,3.90181607016258
119,2.899616,0.095849,3.6044,3.640563,,4321.0,-2.899926,0.097462,3.7185,3.9131721095882663
120,2.899616,0.096654,3.6347,3.640563,,4322.0,-2.899926,0.098267,3.7492,3.889770711855727
121,2.899926,0.09746,3.665,3.641803,,4323.0,-2.899926,0.099073,3.78,3.8983848352535526
122,2.899926,0.098266,3.6953,3.641803,,4324.0,-2.899616,0.099878,3.8107,3.915234319684979
123,2.899616,0.099071,3.7256,3.642113,,4325.0,-2.899616,0.100684,3.8414,3.921046529696704
124,2.899616,0.099876,3.7559,3.642113,,4326.0,-2.899616,0.101489,3.8721,3.9187712250685056
125,2.899616,0.100682,3.7862,3.642113,,4327.0,-2.899616,0.102295,3.9029,3.9038886706260114
126,2.899616,0.101487,3.8165,3.642113,,4328.0,-2.899616,0.1031,3.9336,3.913174226803403
127,2.899616,0.102293,3.8467,3.643353,,4329.0,-2.899616,0.103906,3.9643,3.893218747339799
128,2.899616,0.103098,3.877,3.643353,,4330.0,-2.899616,0.104711,3.9951,3.907447284250177
129,2.899616,0.103904,3.9073,3.643663,,4331.0,-2.899616,0.105517,4.0258,3.9068424671320114
130,2.899616,0.104709,3.9376,3.643663,,4332.0,-2.899616,0.106322,4.0565,3.9100156127786865
131,2.899616,0.105515,3.9679,3.643663,,4333.0,-2.899926,0.107128,4.0873,3.9101862292483216
132,2.899926,0.10632,3.9982,3.643973,,4334.0,-2.899926,0.107933,4.118,3.8965384200393745
133,2.899926,0.107126,4.0285,3.643973,,4335.0,-2.899926,0.108739,4.1487,3.9014849407075034
134,2.899926,0.107931,4.0588,3.644283,,4336.0,-2.899926,0.109544,4.1795,3.882869381578353
135,2.899926,0.108737,4.0891,3.644283,,4337.0,-2.899926,0.11035,4.2102,3.893051290941514
136,2.899926,0.109542,4.1194,3.645213,,4338.0,-2.899616,0.111155,4.2409,3.909389421336085
137,2.899926,0.110348,4.1497,3.645213,,4339.0,-2.899616,0.111961,4.2717,3.884475313989632
138,2.899926,0.111153,4.1799,3.645213,,4340.0,-2.899616,0.112766,4.3024,3.8994906692402638
139,2.899616,0.111959,4.2102,3.645833,,4341.0,-2.899616,0.113571,4.3331,3.909716703944182
140,2.899616,0.112764,4.2405,3.645833,,4342.0,-2.899616,0.114377,4.3639,3.9113942247633586
141,2.899926,0.11357,4.2708,3.646453,,4343.0,-2.899616,0.115182,4.3946,3.9078274691478954
142,2.899926,0.114375,4.3011,3.646453,,4344.0,-2.899616,0.115988,4.4253,3.888419388090875
143,2.899616,0.115181,4.3314,3.646453,,4345.0,-2.899616,0.116793,4.456,3.91831636167799
144,2.899616,0.115986,4.3617,3.647383,,4346.0,-2.899616,0.117599,4.4868,3.9000633872819197
145,2.899616,0.116792,4.392,3.647383,,4347.0,-2.899616,0.118404,4.5175,3.8945305882856185
146,2.899616,0.117597,4.4223,3.648004,,4348.0,-2.899616,0.11921,4.5482,3.8851525593485823
147,2.899616,0.118403,4.4526,3.648004,,4349.0,-2.899616,0.120015,4.579,3.9186666682322864
148,2.899306,0.119208,4.4828,3.648314,,4350.0,-2.899616,0.12082,4.6097,3.900476701027404
149,2.899306,0.120013,4.5131,3.648314,,4351.0,-2.899616,0.121626,4.6404,3.8912901693515716
150,2.899306,0.120819,4.5434,3.648314,,4352.0,-2.899616,0.122431,4.6712,3.8928639658777913
151,2.899306,0.121624,4.5737,3.648623,,4353.0,-2.899616,0.123237,4.7019,3.8928392265236607
152,2.899306,0.122429,4.604,3.648623,,4354.0,-2.899616,0.124042,4.7326,3.896259659186477
153,2.899616,0.123235,4.6343,3.648934,,4355.0,-2.899616,0.124848,4.7633,3.9001553680522303
154,2.899616,0.12404,4.6646,3.648934,,4356.0,-2.899616,0.125653,4.7941,3.9154897665724158
155,2.899616,0.124846,4.6948,3.649554,,4357.0,-2.899306,0.126459,4.8248,3.9091941565823327
156,2.899616,0.125651,4.7251,3.649554,,4358.0,-2.899306,0.127264,4.8555,3.904768809147065
157,2.899616,0.126457,4.7554,3.649554,,4359.0,-2.899926,0.128069,4.8863,3.8936782240496766
158,2.899616,0.127262,4.7857,3.650174,,4360.0,-2.899926,0.128875,4.917,3.885242098651229
159,2.899616,0.128067,4.816,3.650174,,4361.0,-2.899926,0.129681,4.9477,3.903093663440173
160,2.899616,0.128873,4.8463,3.650174,,4362.0,-2.899616,0.130486,4.9785,3.888544081278277
161,2.899616,0.129678,4.8766,3.650174,,4363.0,-2.899616,0.131291,5.0092,3.918673580098016
162,2.899616,0.130484,4.9069,3.651104,,4364.0,-2.899616,0.132097,5.0399,3.894814927186153
163,2.899616,0.131289,4.9372,3.651104,,4365.0,-2.899616,0.132902,5.0707,3.8973927458390927
164,2.899616,0.132095,4.9675,3.651104,,4366.0,-2.899616,0.133708,5.1014,3.9033608589365922
165,2.899616,0.1329,4.9977,3.651414,,4367.0,-2.899616,0.134513,5.1321,3.9081578628542744
166,2.899616,0.133706,5.028,3.651414,,4368.0,-2.899616,0.135319,5.1628,3.908760566464429
167,2.899616,0.134511,5.0583,3.652034,,4369.0,-2.899616,0.136124,5.1936,3.900780389064832
168,2.899616,0.135317,5.0886,3.652034,,4370.0,-2.899616,0.13693,5.2243,3.8833338986773187
169,2.899616,0.136122,5.1189,3.652034,,4371.0,-2.899616,0.137735,5.255,3.906364510333752
170,2.899616,0.136927,5.1492,3.652344,,4372.0,-2.899616,0.13854,5.2858,3.8956264194162813
171,2.899616,0.137733,5.1795,3.652344,,4373.0,-2.899616,0.139346,5.3165,3.8807554651653926
172,2.899616,0.138538,5.2098,3.652344,,4374.0,-2.899616,0.140151,5.3472,3.8935743081582754
173,2.899616,0.139344,5.2401,3.652344,,4375.0,-2.899616,0.140957,5.378,3.896853791540786
174,2.899616,0.140149,5.2703,3.652654,,4376.0,-2.899306,0.141762,5.4087,3.887784349204371
175,2.899616,0.140955,5.3006,3.652654,,4377.0,-2.899306,0.142568,5.4394,3.9053072129021977
176,2.899616,0.14176,5.3309,3.652654,,4378.0,-2.899306,0.143373,5.4701,3.8847499800405676
177,2.899926,0.142566,5.3612,3.652964,,4379.0,-2.899306,0.144178,5.5009,3.8973360788383937
178,2.899926,0.143371,5.3915,3.652964,,4380.0,-2.899616,0.144984,5.5316,3.886650768922015
179,2.899926,0.144177,5.4218,3.653894,,4381.0,-2.899616,0.145789,5.5623,3.8971534389584903
180,2.899926,0.144982,5.4521,3.653894,,4382.0,-2.899616,0.146595,5.5931,3.899564454424055
181,2.899616,0.145788,5.4824,3.654514,,4383.0,-2.899616,0.1474,5.6238,3.9066023267178505
182,2.899616,0.146593,5.5127,3.654514,,4384.0,-2.899616,0.148206,5.6545,3.9154302814621467
183,2.899616,0.147399,5.543,3.654514,,4385.0,-2.899616,0.149011,5.6853,3.8873111559602997
184,2.899616,0.148204,5.5732,3.655444,,4386.0,-2.899616,0.149816,5.716,3.882700355588004
185,2.899616,0.149009,5.6035,3.655444,,4387.0,-2.899616,0.150622,5.7467,3.903530534151238
186,2.899616,0.149815,5.6338,3.656994,,4388.0,-2.899616,0.151427,5.7774,3.890989234788659
187,2.899616,0.15062,5.6641,3.656994,,4389.0,-2.899616,0.152233,5.8082,3.887577612013991
188,2.899616,0.151426,5.6944,3.657614,,4390.0,-2.899616,0.153038,5.8389,3.9061606939196998
189,2.899616,0.152231,5.7247,3.657614,,4391.0,-2.899616,0.153844,5.8696,3.8952454549636855
190,2.899616,0.153037,5.755,3.657614,,4392.0,-2.899616,0.154649,5.9004,3.8869597887837513
191,2.899616,0.153842,5.7853,3.657614,,4393.0,-2.899616,0.155455,5.9311,3.879147716388748
192,2.899616,0.154648,5.8156,3.657614,,4394.0,-2.899616,0.15626,5.9618,3.8981941373621574
193,2.899616,0.155453,5.8458,3.658234,,4395.0,-2.899616,0.157065,5.9926,3.8990238059909332
194,2.899616,0.156259,5.8761,3.658234,,4396.0,-2.899616,0.157871,6.0233,3.884871951788401
195,2.899616,0.157064,5.9064,3.658234,,4397.0,-2.899616,0.158676,6.054,3.904464278552987
196,2.899616,0.157869,5.9367,3.658854,,4398.0,-2.899616,0.159482,6.0847,3.8815175419693793
197,2.899616,0.158675,5.967,3.658854,,4399.0,-2.899616,0.160287,6.1155,3.8919052420969154
198,2.899616,0.15948,5.9973,3.659164,,4400.0,-2.899616,0.161093,6.1462,3.8806544050233764
199,2.899616,0.160286,6.0276,3.659164,,4401.0,-2.899616,0.161898,6.1769,3.866195717558148
200,2.899616,0.161091,6.0579,3.659164,,4402.0,-2.899616,0.162704,6.2077,3.8938971946576992
201,2.899616,0.161897,6.0882,3.659164,,4403.0,-2.899616,0.163509,6.2384,3.8971452338082484
202,2.899616,0.162702,6.1184,3.659164,,4404.0,-2.899306,0.164314,6.2691,3.8879085260121276
203,2.899616,0.163508,6.1487,3.659474,,4405.0,-2.899306,0.16512,6.2999,3.8797354481240465
204,2.899616,0.164313,6.179,3.659474,,4406.0,-2.899306,0.165925,6.3306,3.882214244535065
205,2.899616,0.165118,6.2093,3.660714,,4407.0,-2.899616,0.166731,6.3613,3.89065523382883
206,2.899616,0.165924,6.2396,3.660714,,4408.0,-2.899616,0.167536,6.392,3.8978709390484445
207,2.899616,0.166729,6.2699,3.661024,,4409.0,-2.899616,0.168341,6.4228,3.871386511594532
208,2.899616,0.167535,6.3002,3.661024,,4410.0,-2.899616,0.169147,6.4535,3.8876475310358996
209,2.899616,0.16834,6.3305,3.661024,,4411.0,-2.899616,0.169952,6.4842,3.884289347940095
210,2.899616,0.169146,6.3608,3.661644,,4412.0,-2.899616,0.170758,6.515,3.888038272511591
211,2.899616,0.169951,6.3911,3.661644,,4413.0,-2.899616,0.171563,6.5457,3.9196966283932646
212,2.899616,0.170757,6.4213,3.662264,,4414.0,-2.899616,0.172369,6.5764,3.8853888728627792
213,2.899616,0.171562,6.4516,3.662264,,4415.0,-2.899616,0.173174,6.6072,3.8831285497418437
214,2.899616,0.172367,6.4819,3.663194,,4416.0,-2.899616,0.17398,6.6379,3.8872974647173377
215,2.899616,0.173173,6.5122,3.663194,,4417.0,-2.899616,0.174785,6.6686,3.878383187757334
216,2.899616,0.173978,6.5425,3.663194,,4418.0,-2.899616,0.175591,6.6993,3.8829225022480953
217,2.899926,0.174784,6.5728,3.663815,,4419.0,-2.899616,0.176396,6.7301,3.886208540006166
218,2.899926,0.175589,6.6031,3.663815,,4420.0,-2.899616,0.177201,6.7608,3.8796354187567883
219,2.899926,0.176395,6.6334,3.664434,,4421.0,-2.899616,0.178007,6.7915,3.8758463407454875
220,2.899926,0.177201,6.6637,3.664434,,4422.0,-2.899616,0.178812,6.8223,3.8623227252904933
221,2.899926,0.178006,6.694,3.664434,,4423.0,-2.899616,0.179618,6.853,3.8914303508530894
222,2.899926,0.178812,6.7243,3.664745,,4424.0,-2.899616,0.180423,6.8837,3.8804157645106794
223,2.899926,0.179617,6.7545,3.664745,,4425.0,-2.899616,0.181229,6.9145,3.8879525977417697
224,2.899306,0.180422,6.7848,3.665365,,4426.0,-2.899616,0.182034,6.9452,3.8880851783086996
225,2.899306,0.181228,6.8151,3.665365,,4427.0,-2.899616,0.18284,6.9759,3.884792831294489
226,2.899306,0.182033,6.8454,3.666295,,4428.0,-2.899616,0.183645,7.0067,3.881770305254278
227,2.899306,0.182839,6.8757,3.666295,,4429.0,-2.899616,0.18445,7.0374,3.8808690180885024
228,2.899306,0.183644,6.906,3.666295,,4430.0,-2.899616,0.185256,7.0681,3.8797379130646252
229,2.899616,0.184449,6.9363,3.667225,,4431.0,-2.899616,0.186061,7.0988,3.8765085322504054
230,2.899616,0.185255,6.9665,3.667225,,4432.0,-2.899616,0.186867,7.1296,3.8938813872566818
231,2.899616,0.18606,6.9968,3.667535,,4433.0,-2.899306,0.187672,7.1603,3.8698325893195955
232,2.899616,0.186866,7.0271,3.667535,,4434.0,-2.899306,0.188478,7.191,3.8655461385592815
233,2.899616,0.187671,7.0574,3.667845,,4435.0,-2.899306,0.189283,7.2218,3.8879232226493694
234,2.899616,0.188477,7.0877,3.667845,,4436.0,-2.899306,0.190088,7.2525,3.894139303844245
235,2.899616,0.189282,7.118,3.667845,,4437.0,-2.899616,0.190894,7.2832,3.885298318523095
236,2.899616,0.190088,7.1483,3.668465,,4438.0,-2.899616,0.191699,7.3139,3.891924833283399
237,2.899616,0.190893,7.1786,3.668465,,4439.0,-2.899616,0.192505,7.3447,3.8804004538433343
238,2.899616,0.191698,7.2089,3.669705,,4440.0,-2.899616,0.19331,7.3754,3.877439810627337
239,2.899616,0.192504,7.2392,3.669705,,4441.0,-2.899616,0.194115,7.4061,3.890934302682088
240,2.899306,0.193309,7.2694,3.669705,,4442.0,-2.899616,0.194921,7.4369,3.8691623025264015
241,2.899306,0.194115,7.2997,3.670015,,4443.0,-2.899616,0.195726,7.4676,3.861378798591096
242,2.899306,0.19492,7.33,3.670015,,4444.0,-2.899616,0.196532,7.4983,3.8739828353074874
243,2.899306,0.195725,7.3603,3.670325,,4445.0,-2.899616,0.197337,7.5291,3.8856355032253522
244,2.899306,0.196531,7.3906,3.670325,,4446.0,-2.899616,0.198143,7.5598,3.8939292359439635
245,2.899306,0.197336,7.4209,3.670325,,4447.0,-2.899926,0.198948,7.5905,3.887137792341327
246,2.899306,0.198141,7.4512,3.670325,,4448.0,-2.899926,0.199754,7.6213,3.87909754757314
247,2.899926,0.198947,7.4814,3.670325,,4449.0,-2.899616,0.200559,7.652,3.875254494111371
248,2.899926,0.199752,7.5117,3.670325,,4450.0,-2.899616,0.201365,7.6827,3.8786421660146595
249,2.899926,0.200558,7.542,3.670325,,4451.0,-2.899306,0.20217,7.7134,3.897081934694838
250,2.899926,0.201364,7.5723,3.670325,,4452.0,-2.899306,0.202975,7.7442,3.866107952542787
251,2.899926,0.202169,7.6026,3.670325,,4453.0,-2.899306,0.203781,7.7749,3.8880784163083186
252,2.899616,0.202975,7.6329,3.671565,,4454.0,-2.899306,0.204586,7.8056,3.86800279701267
253,2.899616,0.20378,7.6632,3.671565,,4455.0,-2.899306,0.205391,7.8364,3.870536813101699
254,2.899616,0.204585,7.6935,3.671565,,4456.0,-2.899306,0.206197,7.8671,3.8780834566731066
255,2.899616,0.205391,7.7238,3.672495,,4457.0,-2.899306,0.207002,7.8978,3.881695828079452
256,2.899616,0.206196,7.7541,3.672495,,4458.0,-2.899306,0.207808,7.9285,3.871637650764114
257,2.899616,0.207002,7.7843,3.673735,,4459.0,-2.899926,0.208613,7.9593,3.8623471626011034
258,2.899616,0.207807,7.8146,3.673735,,4460.0,-2.899926,0.209419,7.99,3.885991387849791
259,2.899926,0.208613,7.8449,3.673735,,4461.0,-2.899926,0.210224,8.0207,3.863920715693707
260,2.899926,0.209418,7.8752,3.675285,,4462.0,-2.899926,0.21103,8.0515,3.853716969439056
261,2.899926,0.210224,7.9055,3.675285,,4463.0,-2.899926,0.211835,8.0822,3.8729717774908075
262,2.899616,0.211029,7.9358,3.675595,,4464.0,-2.899926,0.212641,8.1129,3.8784274119083126
263,2.899616,0.211835,7.9661,3.675595,,4465.0,-2.899926,0.213446,8.1437,3.877253630460727
264,2.899926,0.21264,7.9964,3.675595,,4466.0,-2.899616,0.214252,8.1744,3.869385614610462
265,2.899926,0.213446,8.0267,3.675595,,4467.0,-2.899616,0.215057,8.2051,3.8774129395837886
266,2.899616,0.214251,8.057,3.675905,,4468.0,-2.899616,0.215863,8.2359,3.8629720534528182
267,2.899616,0.215057,8.0873,3.675905,,4469.0,-2.899616,0.216668,8.2666,3.870386045075321
268,2.899616,0.215862,8.1175,3.675905,,4470.0,-2.899616,0.217474,8.2973,3.862063346282831
