测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
24,4.638517,0.030921,1.1645,3.681176,,3059.0,-4.638517,0.03221,1.2101,3.77547317324406
25,4.638517,0.03221,1.213,3.684586,,3060.0,-4.638517,0.033498,1.2585,3.949207625066722
26,4.638517,0.033498,1.2615,3.684586,,3061.0,-4.638517,0.034787,1.3069,3.88022296802704
27,4.638207,0.034787,1.3101,3.688926,,3062.0,-4.638517,0.036075,1.3553,3.8226480600174395
28,4.638207,0.036075,1.3586,3.688926,,3063.0,-4.638517,0.037364,1.4037,3.767961379845982
29,4.638207,0.037363,1.4071,3.688926,,3064.0,-4.638517,0.038652,1.4521,3.953208009329369
30,4.638207,0.038652,1.4556,3.692646,,3065.0,-4.638517,0.03994,1.5005,3.93218073129937
31,4.638207,0.03994,1.5041,3.692646,,3066.0,-4.638517,0.041229,1.5489,3.952995141580404
32,4.638207,0.041229,1.5527,3.696676,,3067.0,-4.638517,0.042517,1.5973,4.056193889901082
33,4.638207,0.042517,1.6012,3.696676,,3068.0,-4.638207,0.043806,1.6457,3.837585603934943
34,4.638207,0.043805,1.6497,3.698537,,3069.0,-4.638207,0.045094,1.6941,3.8946769346757533
35,4.638207,0.045094,1.6982,3.698537,,3070.0,-4.638517,0.046383,1.7425,3.870468971418589
36,4.638207,0.046382,1.7467,3.701947,,3071.0,-4.638517,0.047671,1.7909,3.842237314077698
37,4.638207,0.047671,1.7953,3.701947,,3072.0,-4.638207,0.04896,1.8393,3.999822873329866
38,4.638517,0.048959,1.8438,3.705047,,3073.0,-4.638207,0.050248,1.8877,3.928169559286914
39,4.638517,0.050247,1.8923,3.705047,,3074.0,-4.638517,0.051536,1.9361,3.8481936302925672
40,4.638517,0.051536,1.9408,3.706597,,3075.0,-4.638517,0.052825,1.9846,3.992399480068588
41,4.638517,0.052824,1.9894,3.706597,,3076.0,-4.638517,0.054113,2.033,3.810192589313483
42,4.638517,0.054113,2.0379,3.709387,,3077.0,-4.638207,0.055402,2.0814,3.746695400475802
43,4.638517,0.055401,2.0864,3.709387,,3078.0,-4.638207,0.05669,2.1298,3.740090965758332
44,4.638517,0.05669,2.1349,3.709387,,3079.0,-4.638207,0.057979,2.1782,3.987542659379364
45,4.638517,0.057978,2.1835,3.710317,,3080.0,-4.638207,0.059267,2.2266,3.797169353579048
46,4.638517,0.059267,2.232,3.710317,,3081.0,-4.638207,0.060555,2.275,3.9588576102036845
47,4.638517,0.060555,2.2805,3.711868,,3082.0,-4.638207,0.061844,2.3234,3.911698117233288
48,4.638517,0.061844,2.329,3.711868,,3083.0,-4.638207,0.063132,2.3718,3.951485863132074
49,4.638517,0.063132,2.3776,3.714038,,3084.0,-4.638207,0.06442,2.4202,3.929319155405205
50,4.638517,0.064421,2.4261,3.714038,,3085.0,-4.638517,0.065709,2.4686,4.066590003609088
51,4.638207,0.065709,2.4746,3.714038,,3086.0,-4.638517,0.066997,2.517,3.9280480851354467
52,4.638207,0.066998,2.5231,3.714038,,3087.0,-4.638517,0.068286,2.5654,3.9050045410463423
53,4.638207,0.068286,2.5716,3.714658,,3088.0,-4.638207,0.069574,2.6138,3.7906380709864074
54,4.638207,0.069574,2.6202,3.714658,,3089.0,-4.637897,0.070863,2.6622,3.7749959087689775
55,4.637897,0.070863,2.6687,3.714658,,3090.0,-4.637897,0.072151,2.7106,4.007587648600603
56,4.637897,0.072151,2.7172,3.715898,,3091.0,-4.637897,0.073439,2.759,3.9879730687211516
57,4.637897,0.073439,2.7657,3.715898,,3092.0,-4.637897,0.074728,2.8074,3.8302295366594117
58,4.637897,0.074728,2.8142,3.716208,,3093.0,-4.637897,0.076016,2.8558,3.985557708961519
59,4.637897,0.076016,2.8627,3.716208,,3094.0,-4.638207,0.077304,2.9042,3.854026038863859
60,4.638517,0.077304,2.9113,3.718068,,3095.0,-4.638207,0.078593,2.9526,4.092277240613578
61,4.638517,0.078593,2.9598,3.718068,,3096.0,-4.638207,0.079881,3.001,3.875447453976315
62,4.638517,0.079881,3.0083,3.718688,,3097.0,-4.638207,0.081169,3.0494,3.9564050248391793
63,4.638517,0.08117,3.0568,3.718688,,3098.0,-4.638207,0.082458,3.0978,3.9884592339665548
64,4.638517,0.082458,3.1054,3.718998,,3099.0,-4.638207,0.083746,3.1462,3.904189766435453
65,4.638517,0.083747,3.1539,3.718998,,3100.0,-4.637897,0.085034,3.1946,3.975285215680084
66,4.638517,0.085035,3.2024,3.719308,,3101.0,-4.637897,0.086323,3.243,3.73848569291981
67,4.638517,0.086324,3.2509,3.719308,,3102.0,-4.637897,0.087611,3.2914,3.9537477410156483
68,4.638517,0.087612,3.2995,3.719618,,3103.0,-4.637897,0.088899,3.3398,3.837757210883389
69,4.638517,0.088901,3.348,3.719618,,3104.0,-4.637897,0.090188,3.3882,3.965443195701733
70,4.638517,0.090189,3.3965,3.719618,,3105.0,-4.637897,0.091476,3.4366,3.8637840215689034
71,4.638517,0.091478,3.445,3.720238,,3106.0,-4.637897,0.092764,3.485,3.8224237386260227
72,4.638827,0.092766,3.4936,3.720238,,3107.0,-4.637897,0.094053,3.5334,4.034262986715247
73,4.638827,0.094055,3.5421,3.720238,,3108.0,-4.637897,0.095341,3.5818,4.187124342254899
74,4.638827,0.095343,3.5906,3.720238,,3109.0,-4.637897,0.096629,3.6302,3.878810914578917
75,4.638517,0.096632,3.6391,3.720548,,3110.0,-4.637897,0.097918,3.6786,3.7902166258539465
76,4.638517,0.09792,3.6877,3.720548,,3111.0,-4.637897,0.099206,3.727,3.6225740324408737
77,4.638517,0.099209,3.7362,3.721168,,3112.0,-4.637897,0.100494,3.7754,3.950918496087502
78,4.638517,0.100497,3.7847,3.721168,,3113.0,-4.637897,0.101782,3.8238,3.950096168309356
79,4.638517,0.101786,3.8332,3.721168,,3114.0,-4.638207,0.103071,3.8722,3.869372940056132
80,4.638517,0.103074,3.8818,3.721168,,3115.0,-4.638207,0.104359,3.9206,3.9860631547431127
81,4.638207,0.104362,3.9303,3.721478,,3116.0,-4.638207,0.105648,3.969,3.9458816086609847
82,4.638207,0.105651,3.9788,3.721478,,3117.0,-4.638207,0.106936,4.0174,4.021756999426549
83,4.638207,0.106939,4.0273,3.721478,,3118.0,-4.637897,0.108224,4.0658,3.8351564655494847
84,4.638207,0.108228,4.0758,3.721478,,3119.0,-4.637897,0.109513,4.1142,3.625224059442829
85,4.638207,0.109516,4.1244,3.721478,,3120.0,-4.637897,0.110801,4.1626,3.9945386256247266
86,4.637897,0.110804,4.1729,3.721788,,3121.0,-4.637897,0.112089,4.211,3.751002671482212
87,4.637897,0.112093,4.2214,3.721788,,3122.0,-4.637897,0.113378,4.2594,3.9544481194577745
88,4.637897,0.113381,4.2699,3.722098,,3123.0,-4.638207,0.114666,4.3078,4.020087239734244
89,4.637897,0.114669,4.3184,3.722098,,3124.0,-4.638207,0.115954,4.3562,3.902885670437104
90,4.637897,0.115958,4.3669,3.722098,,3125.0,-4.638207,0.117243,4.4046,3.7855577177152173
91,4.637897,0.117246,4.4155,3.722098,,3126.0,-4.638207,0.118531,4.453,3.7770429709010864
92,4.637897,0.118534,4.464,3.722098,,3127.0,-4.638517,0.11982,4.5014,3.8065219831635875
93,4.637897,0.119822,4.5125,3.722408,,3128.0,-4.638517,0.121108,4.5499,3.8946717748515343
94,4.638207,0.121111,4.561,3.722718,,3129.0,-4.637897,0.122396,4.5983,3.7871693300555336
95,4.638207,0.122399,4.6095,3.722718,,3130.0,-4.637897,0.123685,4.6467,3.8105941517155406
96,4.638207,0.123688,4.6581,3.722718,,3131.0,-4.637897,0.124973,4.6951,3.92515998260544
97,4.638207,0.124976,4.7066,3.723958,,3132.0,-4.637897,0.126261,4.7434,4.0268033268285635
98,4.638207,0.126264,4.7551,3.723958,,3133.0,-4.637897,0.12755,4.7918,3.771691048399137
99,4.638207,0.127553,4.8036,3.724578,,3134.0,-4.637897,0.128838,4.8402,3.89799982523207
100,4.638207,0.128841,4.8521,3.724578,,3135.0,-4.638517,0.130126,4.8887,3.908398747483512
101,4.638517,0.13013,4.9007,3.724578,,3136.0,-4.638517,0.131415,4.9371,3.859511609194075
102,4.638517,0.131418,4.9492,3.724578,,3137.0,-4.638517,0.132703,4.9855,3.9985236452729587
103,4.638517,0.132707,4.9977,3.725199,,3138.0,-4.638517,0.133992,5.0339,3.9375569818726364
104,4.638517,0.133995,5.0462,3.725199,,3139.0,-4.638517,0.13528,5.0823,3.9438806026541466
105,4.637897,0.135283,5.0948,3.725199,,3140.0,-4.638517,0.136569,5.1307,3.693486681813183
106,4.637897,0.136572,5.1433,3.725818,,3141.0,-4.638517,0.137857,5.1791,3.7458131432165214
107,4.637897,0.13786,5.1918,3.725818,,3142.0,-4.637897,0.139146,5.2275,3.8936891916196594
108,4.637897,0.139148,5.2403,3.725818,,3143.0,-4.637897,0.140434,5.2759,3.8362287004265307
109,4.637897,0.140437,5.2888,3.725818,,3144.0,-4.638827,0.141722,5.3243,4.027839599519653
110,4.637897,0.141725,5.3373,3.725818,,3145.0,-4.638827,0.143011,5.3727,3.9785205317837473
111,4.637897,0.143013,5.3859,3.725818,,3146.0,-4.638207,0.144299,5.4211,3.7777546431028624
112,4.638207,0.144302,5.4344,3.726129,,3147.0,-4.638207,0.145588,5.4695,3.830825496233092
113,4.638207,0.14559,5.4829,3.726129,,3148.0,-4.638207,0.146876,5.5179,3.9096514873573147
114,4.638207,0.146878,5.5314,3.726129,,3149.0,-4.638207,0.148165,5.5663,3.7003008393963173
115,4.638207,0.148167,5.5799,3.726129,,3150.0,-4.638207,0.149453,5.6147,4.029380718714818
116,4.638207,0.149455,5.6285,3.726748,,3151.0,-4.638207,0.150741,5.6631,3.8797004396699846
117,4.638207,0.150744,5.677,3.726748,,3152.0,-4.638207,0.15203,5.7115,3.9163223541637295
118,4.638207,0.152032,5.7255,3.727679,,3153.0,-4.638207,0.153318,5.7599,3.8652109836369353
119,4.638207,0.15332,5.774,3.727679,,3154.0,-4.638207,0.154606,5.8083,3.936078372978093
120,4.638207,0.154609,5.8225,3.727988,,3155.0,-4.638207,0.155895,5.8567,3.986422178864862
121,4.638207,0.155897,5.8711,3.727988,,3156.0,-4.638207,0.157183,5.9051,3.70305497098475
122,4.638207,0.157186,5.9196,3.728299,,3157.0,-4.638207,0.158472,5.9535,3.9465102279951303
123,4.638207,0.158474,5.9681,3.728299,,3158.0,-4.638207,0.15976,6.0019,3.920120760933153
124,4.638517,0.159762,6.0166,3.729229,,3159.0,-4.638207,0.161048,6.0504,3.912673217391997
125,4.638517,0.161051,6.0652,3.729229,,3160.0,-4.638517,0.162337,6.0988,3.6242082411091125
126,4.638827,0.162339,6.1137,3.729229,,3161.0,-4.638517,0.163625,6.1472,3.8557935508879315
127,4.638827,0.163628,6.1622,3.729849,,3162.0,-4.638517,0.164914,6.1956,3.9624996088566915
128,4.638827,0.164917,6.2107,3.729849,,3163.0,-4.638517,0.166202,6.244,4.003237871048445
129,4.638827,0.166205,6.2593,3.730469,,3164.0,-4.638517,0.167491,6.2924,3.8286411519689394
130,4.638827,0.167494,6.3078,3.730469,,3165.0,-4.638517,0.168779,6.3408,3.9844887410067753
131,4.638827,0.168782,6.3563,3.731089,,3166.0,-4.637897,0.170068,6.3892,3.9304540317220726
132,4.638827,0.170071,6.4048,3.731089,,3167.0,-4.637897,0.171356,6.4376,3.997558240937538
133,4.637897,0.171359,6.4534,3.731089,,3168.0,-4.638207,0.172644,6.486,3.909950879201135
134,4.637897,0.172647,6.5019,3.731089,,3169.0,-4.638207,0.173933,6.5344,3.9317853578378537
135,4.637897,0.173936,6.5504,3.731709,,3170.0,-4.638207,0.175221,6.5828,3.719169124197701
136,4.637897,0.175224,6.5989,3.731709,,3171.0,-4.638207,0.176509,6.6312,3.696686200660144
137,4.637897,0.176512,6.6474,3.731709,,3172.0,-4.638207,0.177798,6.6796,4.017901491928627
138,4.638207,0.177801,6.696,3.731709,,3173.0,-4.638207,0.179086,6.728,3.820410685411419
139,4.638207,0.179089,6.7445,3.731709,,3174.0,-4.638207,0.180375,6.7764,4.049482121873311
140,4.638207,0.180378,6.793,3.731709,,3175.0,-4.638207,0.181663,6.8248,3.859159591089486
141,4.638207,0.181666,6.8415,3.731709,,3176.0,-4.638207,0.182951,6.8732,3.820853752626289
142,4.638207,0.182954,6.89,3.731709,,3177.0,-4.638207,0.18424,6.9216,4.021745016716019
143,4.638207,0.184243,6.9386,3.731709,,3178.0,-4.638207,0.185528,6.97,3.832004547318663
144,4.638827,0.185531,6.9871,3.731709,,3179.0,-4.638207,0.186817,7.0184,3.8352622588145193
145,4.638827,0.18682,7.0356,3.731709,,3180.0,-4.638207,0.188105,7.0668,3.940889698230716
146,4.638827,0.188108,7.0841,3.732949,,3181.0,-4.638207,0.189393,7.1152,4.052163240230406
147,4.638827,0.189397,7.1327,3.732949,,3182.0,-4.638207,0.190682,7.1636,3.7814362866346616
148,4.638827,0.190686,7.1812,3.734809,,3183.0,-4.638207,0.19197,7.212,3.9475484004579093
149,4.638827,0.191974,7.2297,3.734809,,3184.0,-4.638207,0.193259,7.2604,4.0238256929654765
150,4.638827,0.193263,7.2782,3.734809,,3185.0,-4.638517,0.194547,7.3088,3.766431918084586
151,4.638827,0.194551,7.3268,3.735119,,3186.0,-4.638517,0.195835,7.3573,3.8848727436529904
152,4.638827,0.19584,7.3753,3.735119,,3187.0,-4.638517,0.197124,7.4057,3.9298597980617
153,4.638827,0.197128,7.4238,3.735429,,3188.0,-4.638517,0.198412,7.4541,4.0259007515793765
154,4.638827,0.198417,7.4724,3.735429,,3189.0,-4.638517,0.199701,7.5025,3.9361493994676704
155,4.638827,0.199705,7.5209,3.735429,,3190.0,-4.638517,0.200989,7.5509,3.8384269750308606
156,4.638827,0.200994,7.5694,3.735429,,3191.0,-4.638517,0.202278,7.5993,3.6603392862107613
157,4.638827,0.202283,7.6179,3.736049,,3192.0,-4.638517,0.203566,7.6477,3.89773781784173
158,4.638827,0.203571,7.6665,3.736049,,3193.0,-4.638517,0.204855,7.6961,3.7496556118853954
159,4.638827,0.20486,7.715,3.736049,,3194.0,-4.638517,0.206143,7.7445,3.882541054568316
160,4.638827,0.206148,7.7635,3.736669,,3195.0,-4.638517,0.207432,7.7929,3.95648236374175
161,4.638827,0.207437,7.812,3.736669,,3196.0,-4.637897,0.20872,7.8413,3.932462905965615
162,4.638207,0.208725,7.8606,3.736979,,3197.0,-4.637897,0.210008,7.8897,3.7537147006473583
163,4.638207,0.210014,7.9091,3.736979,,3198.0,-4.637897,0.211297,7.9381,3.7985100131733733
164,4.638207,0.211302,7.9576,3.737599,,3199.0,-4.637897,0.212585,7.9865,3.950619544951871
165,4.638207,0.21259,8.0061,3.737599,,3200.0,-4.637897,0.213873,8.0349,3.8937763606538858
166,4.638207,0.213879,8.0547,3.737909,,3201.0,-4.638517,0.215162,8.0833,3.958259772643121
167,4.638207,0.215167,8.1032,3.737909,,3202.0,-4.638517,0.21645,8.1317,3.8241961526682906
168,4.638207,0.216456,8.1517,3.738219,,3203.0,-4.638517,0.217739,8.1801,3.6774682322305052
169,4.638207,0.217744,8.2002,3.738219,,3204.0,-4.638517,0.219027,8.2285,3.944250969438254
170,4.637897,0.219032,8.2487,3.738219,,3205.0,-4.638517,0.220316,8.2769,3.9054383670740305
171,4.637897,0.220321,8.2972,3.738219,,3206.0,-4.638517,0.221604,8.3253,3.995170380027169
172,4.638207,0.221609,8.3458,3.738219,,3207.0,-4.638207,0.222893,8.3737,3.901348680231359
173,4.638207,0.222897,8.3943,3.738219,,3208.0,-4.638207,0.224181,8.4221,3.931384015991425
174,4.638207,0.224186,8.4428,3.738219,,3209.0,-4.637897,0.225469,8.4705,4.023674591728276
175,4.638207,0.225474,8.4913,3.740079,,3210.0,-4.637897,0.226758,8.5189,3.590611162687686
176,4.638207,0.226763,8.5399,3.740079,,3211.0,-4.637897,0.228046,8.5673,3.728157628500325
177,4.638207,0.228051,8.5884,3.740079,,3212.0,-4.637897,0.229334,8.6157,3.8443249067932244
178,4.638207,0.229339,8.6369,3.740079,,3213.0,-4.637897,0.230622,8.6641,3.992843910180236
179,4.638207,0.230628,8.6854,3.741319,,3214.0,-4.637897,0.231911,8.7125,3.96927713791887
180,4.638207,0.231916,8.7339,3.741319,,3215.0,-4.637897,0.233199,8.7609,3.8047484234957287
181,4.638207,0.233204,8.7825,3.741319,,3216.0,-4.638207,0.234487,8.8093,3.866850348481817
182,4.638207,0.234493,8.831,3.741319,,3217.0,-4.638207,0.235776,8.8578,3.629261602116046
183,4.638207,0.235781,8.8795,3.742559,,3218.0,-4.638207,0.237064,8.9062,3.903275673713454
184,4.638207,0.23707,8.928,3.742559,,3219.0,-4.638207,0.238353,8.9546,3.914287297766507
185,4.638207,0.238358,8.9765,3.742559,,3220.0,-4.638207,0.239641,9.003,3.850157208099764
186,4.637897,0.239646,9.0251,3.74287,,3221.0,-4.638207,0.240929,9.0514,3.998812005451037
187,4.637897,0.240935,9.0736,3.74287,,3222.0,-4.637897,0.242218,9.0998,3.882895419957837
188,4.637897,0.242223,9.1221,3.74318,,3223.0,-4.637897,0.243506,9.1482,3.7938714716536808
189,4.637897,0.243511,9.1706,3.74318,,3224.0,-4.637897,0.244794,9.1966,3.8346830691958247
190,4.638827,0.2448,9.2191,3.74349,,3225.0,-4.637897,0.246083,9.245,4.091607292733855
191,4.638827,0.246088,9.2677,3.74349,,3226.0,-4.637897,0.247371,9.2934,3.7430625132528106
192,4.638827,0.247377,9.3162,3.7438,,3227.0,-4.637897,0.248659,9.3418,3.7830540159249377
193,4.638827,0.248666,9.3647,3.7438,,3228.0,-4.638207,0.249948,9.3902,3.8992696968446485
194,4.638207,0.249954,9.4132,3.7438,,3229.0,-4.638207,0.251236,9.4386,3.9066980384139742
195,4.638207,0.251242,9.4618,3.7438,,3230.0,-4.638207,0.252524,9.487,3.9168670105047787
196,4.637897,0.252531,9.5103,3.74473,,3231.0,-4.638517,0.253813,9.5354,3.9305117858962495
197,4.637897,0.253819,9.5588,3.74473,,3232.0,-4.638517,0.255101,9.5838,3.899712489147139
198,4.637897,0.255107,9.6073,3.74659,,3233.0,-4.638207,0.25639,9.6322,3.8722904541878385
199,4.637897,0.256396,9.6558,3.74659,,3234.0,-4.638207,0.257678,9.6806,3.7237756495579246
200,4.638207,0.257684,9.7043,3.74752,,3235.0,-4.638207,0.258967,9.729,3.9529251547640203
201,4.638207,0.258972,9.7529,3.74752,,3236.0,-4.638207,0.260255,9.7774,3.891899821509449
202,4.638207,0.260261,9.8014,3.74752,,3237.0,-4.637897,0.261543,9.8258,3.7673627669748413
203,4.638207,0.261549,9.8499,3.74752,,3238.0,-4.637897,0.262832,9.8742,3.8396418586190255
204,4.638207,0.262837,9.8984,3.74752,,3239.0,-4.637897,0.26412,9.9226,3.791254796454374
205,4.638827,0.264126,9.947,3.74783,,3240.0,-4.637897,0.265408,9.971,3.8705427764053124
206,4.638207,0.265414,9.9955,3.74783,,3241.0,-4.637897,0.266696,10.0194,3.8189519417992783
207,4.638207,0.266703,10.044,3.74814,,3242.0,-4.637897,0.267985,10.0678,3.8002616861153236
208,4.638207,0.267991,10.0925,3.74814,,3243.0,-4.637897,0.269273,10.1162,3.811454162215484
209,4.638827,0.26928,10.141,3.74876,,3244.0,-4.638827,0.270562,10.1646,3.750986355532493
210,4.638827,0.270568,10.1896,3.74876,,3245.0,-4.638827,0.27185,10.213,3.9378026532259196
211,4.638207,0.271857,10.2381,3.74876,,3246.0,-4.638827,0.273139,10.2614,3.6944067528436766
212,4.638207,0.273145,10.2866,3.74876,,3247.0,-4.638827,0.274427,10.3098,3.750601868711922
213,4.638207,0.274434,10.3351,3.74938,,3248.0,-4.638827,0.275716,10.3582,3.8027646460627667
214,4.638207,0.275722,10.3837,3.74938,,3249.0,-4.638827,0.277004,10.4066,3.8680669857937717
215,4.638207,0.27701,10.4322,3.74938,,3250.0,-4.638827,0.278293,10.4551,3.66304704991937
216,4.638207,0.278299,10.4807,3.74938,,3251.0,-4.638827,0.279582,10.5035,3.7781348559665955
217,4.638207,0.279587,10.5292,3.74938,,3252.0,-4.638827,0.28087,10.5519,3.884894126411442
218,4.638207,0.280875,10.5777,3.75031,,3253.0,-4.638827,0.282159,10.6003,3.796934198249346
219,4.638207,0.282164,10.6263,3.75031,,3254.0,-4.638827,0.283447,10.6487,3.938703611841663
220,4.638207,0.283452,10.6748,3.75062,,3255.0,-4.638517,0.284736,10.6971,3.6365903751119224
221,4.638207,0.284741,10.7233,3.75062,,3256.0,-4.638517,0.286024,10.7455,3.7512141417425577
222,4.638207,0.286029,10.7718,3.75217,,3257.0,-4.638517,0.287313,10.7939,3.85463620545185
223,4.638207,0.287317,10.8203,3.75217,,3258.0,-4.638517,0.288601,10.8423,3.6485083210204
224,4.638517,0.288606,10.8689,3.75217,,3259.0,-4.638517,0.28989,10.8907,3.812081721204461
225,4.638517,0.289894,10.9174,3.75217,,3260.0,-4.638517,0.291178,10.9391,3.9036794223096725
226,4.638207,0.291183,10.9659,3.75217,,3261.0,-4.638517,0.292467,10.9875,3.780494933800374
227,4.638207,0.292471,11.0144,3.7531,,3262.0,-4.638517,0.293755,11.0359,3.701360624976875
228,4.638517,0.29376,11.063,3.7531,,3263.0,-4.638517,0.295044,11.0844,3.824441509890736
229,4.638517,0.295048,11.1115,3.7531,,3264.0,-4.638517,0.296332,11.1328,3.7123176939301312
230,4.638207,0.296337,11.16,3.7531,,3265.0,-4.638207,0.29762,11.1812,3.8129629992922243
231,4.638207,0.297625,11.2085,3.75372,,3266.0,-4.638207,0.298909,11.2296,3.7978242441479906
232,4.638207,0.298913,11.257,3.75372,,3267.0,-4.638207,0.300197,11.278,3.8206523479640264
233,4.638827,0.300202,11.3056,3.75372,,3268.0,-4.638207,0.301486,11.3264,4.024740426899382
234,4.638827,0.30149,11.3541,3.75372,,3269.0,-4.638207,0.302774,11.3748,3.7242508360042024
235,4.638207,0.302779,11.4026,3.75403,,3270.0,-4.638517,0.304062,11.4232,3.906401716390147
236,4.638207,0.304067,11.4511,3.75403,,3271.0,-4.638517,0.305351,11.4716,3.9503360740301625
237,4.638517,0.305356,11.4997,3.75496,,3272.0,-4.638517,0.306639,11.52,3.8767743712913787
238,4.638517,0.306644,11.5482,3.75496,,3273.0,-4.638517,0.307928,11.5684,3.9715295752281627
239,4.637897,0.307932,11.5967,3.7562,,3274.0,-4.638207,0.309216,11.6168,3.723426135958899
240,4.637897,0.309221,11.6452,3.7562,,3275.0,-4.638207,0.310505,11.6652,3.8006371392691745
241,4.638517,0.310509,11.6937,3.7562,,3276.0,-4.638207,0.311793,11.7136,3.970980277999246
242,4.638517,0.311798,11.7423,3.7562,,3277.0,-4.638207,0.313081,11.762,3.775856568756735
243,4.638517,0.313086,11.7908,3.7562,,3278.0,-4.638207,0.31437,11.8104,3.9348190364005404
244,4.638517,0.314375,11.8393,3.75682,,3279.0,-4.638207,0.315658,11.8588,3.9319949539692085
245,4.638517,0.315663,11.8878,3.75682,,3280.0,-4.638207,0.316947,11.9072,3.9745070089474686
246,4.638517,0.316952,11.9364,3.75713,,3281.0,-4.638207,0.318235,11.9556,3.870621398426087
247,4.638517,0.31824,11.9849,3.75713,,3282.0,-4.638207,0.319523,12.004,3.8333929824994937
248,4.638207,0.319528,12.0334,3.757751,,3283.0,-4.638207,0.320812,12.0524,3.8508715427989584
249,4.638207,0.320817,12.0819,3.757751,,3284.0,-4.638207,0.3221,12.1008,3.793595992257729
250,4.637897,0.322105,12.1304,3.758991,,3285.0,-4.638517,0.323389,12.1492,3.7427248722163466
251,4.637897,0.323393,12.179,3.758991,,3286.0,-4.638517,0.324677,12.1976,3.9142416482665188
252,4.638207,0.324682,12.2275,3.758991,,3287.0,-4.638517,0.325966,12.246,3.6519048830472407
253,4.638207,0.32597,12.276,3.758991,,3288.0,-4.638517,0.327254,12.2945,3.9574413582145134
254,4.637897,0.327259,12.3245,3.759301,,3289.0,-4.638207,0.328543,12.3429,3.735576894919016
255,4.637897,0.328547,12.373,3.759301,,3290.0,-4.638207,0.329831,12.3913,3.931391439910365
256,4.637897,0.329835,12.4216,3.759301,,3291.0,-4.638207,0.331119,12.4397,3.866557961986959
257,4.638517,0.331124,12.4701,3.759611,,3292.0,-4.638207,0.332408,12.4881,3.8382024500141494
258,4.638517,0.332412,12.5186,3.759611,,3293.0,-4.638207,0.333696,12.5365,3.7643861966425973
259,4.638207,0.333701,12.5671,3.759611,,3294.0,-4.638207,0.334984,12.5849,4.038913532911266
260,4.638207,0.334989,12.6156,3.759611,,3295.0,-4.638207,0.336273,12.6333,3.772070361246874
261,4.638207,0.336277,12.6642,3.759921,,3296.0,-4.638207,0.337561,12.6817,3.7713022264301914
262,4.638207,0.337566,12.7127,3.759921,,3297.0,-4.638207,0.33885,12.7301,3.725932217814906
263,4.638207,0.338854,12.7612,3.760231,,3298.0,-4.638207,0.340138,12.7785,3.909481855458974
264,4.638207,0.340142,12.8097,3.760231,,3299.0,-4.638207,0.341426,12.8269,3.8263532932518585
265,4.638517,0.341431,12.8583,3.760231,,3300.0,-4.638517,0.342715,12.8753,3.7835252997049964
266,4.638517,0.342719,12.9068,3.760231,,3301.0,-4.638517,0.344003,12.9237,3.927329795960591
267,4.638827,0.344008,12.9553,3.761471,,3302.0,-4.638517,0.345292,12.9721,3.838064378516672
