测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
76,3.479043,0.073447,2.5478,3.612351,,4162.0,-3.479043,0.075382,2.9468,3.9952757843906963
77,3.479043,0.074413,2.5813,3.612351,,4163.0,-3.479043,0.076348,2.9846,3.963466741626452
78,3.479043,0.075379,2.6148,3.613281,,4164.0,-3.479043,0.077314,3.0223,3.928850855728545
79,3.479043,0.076346,2.6483,3.613281,,4165.0,-3.479043,0.078281,3.0601,3.9764820432104875
80,3.479043,0.077312,2.6819,3.614211,,4166.0,-3.479043,0.079247,3.0979,3.746959350353419
81,3.479043,0.078279,2.7154,3.614211,,4167.0,-3.479043,0.080214,3.1357,3.955208386783495
82,3.479353,0.079245,2.7489,3.616381,,4168.0,-3.479043,0.08118,3.1735,3.868902878239119
83,3.479353,0.080212,2.7824,3.616381,,4169.0,-3.479043,0.082146,3.2112,3.906562861558235
84,3.479353,0.081178,2.816,3.616691,,4170.0,-3.479043,0.083113,3.249,4.09489907609103
85,3.479353,0.082144,2.8495,3.616691,,4171.0,-3.479043,0.084079,3.2868,3.8619892820527104
86,3.479043,0.083111,2.883,3.617311,,4172.0,-3.479043,0.085046,3.3246,3.7394431886801773
87,3.479043,0.084077,2.9165,3.617311,,4173.0,-3.479043,0.086012,3.3623,3.8450309312357094
88,3.479043,0.085044,2.9501,3.617311,,4174.0,-3.479043,0.086978,3.4001,3.7912923092887647
89,3.479043,0.08601,2.9836,3.617311,,4175.0,-3.479353,0.087945,3.4379,3.886174499371443
90,3.479043,0.086976,3.0171,3.618242,,4176.0,-3.479353,0.088911,3.4757,3.8821844035597874
91,3.479043,0.087943,3.0506,3.618242,,4177.0,-3.479353,0.089878,3.5135,3.883956284528049
92,3.479043,0.088909,3.0842,3.618862,,4178.0,-3.479043,0.090844,3.5512,3.965520435176767
93,3.479043,0.089876,3.1177,3.618862,,4179.0,-3.479043,0.091811,3.589,3.807884194731795
94,3.479043,0.090842,3.1512,3.625682,,4180.0,-3.479043,0.092777,3.6268,3.7842325752300487
95,3.479043,0.091808,3.1847,3.620102,,4181.0,-3.479043,0.093743,3.6646,3.797223917809089
96,3.479043,0.092775,3.2183,3.620102,,4182.0,-3.479043,0.09471,3.7024,3.9391709366971073
97,3.479043,0.093741,3.2518,3.620102,,4183.0,-3.479043,0.095676,3.7401,3.981978394507583
98,3.479043,0.094708,3.2853,3.620102,,4184.0,-3.479043,0.096643,3.7779,3.8678268858955605
99,3.479043,0.095674,3.3188,3.620102,,4185.0,-3.479043,0.097609,3.8157,3.8807595304980866
100,3.479043,0.096641,3.3523,3.620102,,4186.0,-3.479043,0.098575,3.8535,3.900101991808648
101,3.479043,0.097607,3.3859,3.620722,,4187.0,-3.479043,0.099542,3.8912,3.9903078479535656
102,3.479043,0.098573,3.4194,3.620722,,4188.0,-3.479043,0.100508,3.929,3.883190867709379
103,3.479043,0.09954,3.4529,3.625992,,4189.0,-3.479043,0.101475,3.9668,3.809476430515336
104,3.479043,0.100506,3.4864,3.625992,,4190.0,-3.479043,0.102441,4.0046,3.9030098432954006
105,3.479043,0.101473,3.52,3.625992,,4191.0,-3.479043,0.103407,4.0424,4.0988390638615755
106,3.479043,0.102439,3.5535,3.625992,,4192.0,-3.479043,0.104374,4.0801,3.983766240301137
107,3.479043,0.103405,3.587,3.625992,,4193.0,-3.479043,0.10534,4.1179,4.045490868084444
108,3.479043,0.104372,3.6205,3.625992,,4194.0,-3.479043,0.106307,4.1557,4.027123360116369
109,3.479043,0.105338,3.6541,3.626922,,4195.0,-3.479043,0.107273,4.1935,3.9996772653918864
110,3.479043,0.106305,3.6876,3.626922,,4196.0,-3.479043,0.108239,4.2312,3.955090839088644
111,3.479043,0.107271,3.7211,3.627852,,4197.0,-3.479043,0.109206,4.269,3.9614492144429465
112,3.479043,0.108237,3.7546,3.627852,,4198.0,-3.479043,0.110172,4.3068,3.96151682861001
113,3.479043,0.109204,3.7882,3.629712,,4199.0,-3.479043,0.111139,4.3446,3.9715285988066866
114,3.479043,0.11017,3.8217,3.627852,,4200.0,-3.479043,0.112105,4.3824,3.9101419434751565
115,3.479043,0.111137,3.8552,3.627852,,4201.0,-3.479043,0.113071,4.4201,3.9512704462825745
116,3.479043,0.112103,3.8887,3.628472,,4202.0,-3.479043,0.114038,4.4579,3.748776751585115
117,3.479043,0.113069,3.9222,3.628472,,4203.0,-3.479043,0.115004,4.4957,3.8446327239087825
118,3.479043,0.114036,3.9558,3.628472,,4204.0,-3.479043,0.115971,4.5335,3.7984145767660538
119,3.479043,0.115002,3.9893,3.628472,,4205.0,-3.479043,0.116937,4.5712,3.8295371859552847
120,3.479043,0.115969,4.0228,3.628472,,4206.0,-3.479043,0.117903,4.609,3.8244751420721945
121,3.479043,0.116935,4.0563,3.628472,,4207.0,-3.479043,0.11887,4.6468,3.8687147585117767
122,3.479043,0.117901,4.0899,3.628472,,4208.0,-3.479043,0.119836,4.6846,3.7893295093143724
123,3.479043,0.118868,4.1234,3.629092,,4209.0,-3.479043,0.120803,4.7224,3.93606552989466
124,3.479043,0.119834,4.1569,3.629092,,4210.0,-3.479043,0.121769,4.7601,3.874389235910619
125,3.479043,0.120801,4.1904,3.629092,,4211.0,-3.479043,0.122735,4.7979,4.029443039717303
126,3.479043,0.121767,4.224,3.629092,,4212.0,-3.479043,0.123702,4.8357,3.8660248186914363
127,3.479043,0.122733,4.2575,3.638703,,4213.0,-3.479043,0.124668,4.8735,3.830004682523703
128,3.479043,0.1237,4.291,3.638703,,4214.0,-3.479043,0.125635,4.9113,3.975558660195589
129,3.479043,0.124666,4.3245,3.638703,,4215.0,-3.479043,0.126601,4.949,3.8502114836545687
130,3.479043,0.125633,4.358,3.670945,,4216.0,-3.479043,0.127567,4.9868,3.855637914341988
131,3.479043,0.126599,4.3916,3.670945,,4217.0,-3.479043,0.128534,5.0246,3.8285587733636555
132,3.479043,0.127565,4.4251,3.683036,,4218.0,-3.479353,0.1295,5.0624,3.7741690406129713
133,3.479043,0.128532,4.4586,3.683036,,4219.0,-3.479353,0.130467,5.1002,3.8717563553880017
134,3.479043,0.129498,4.4921,3.683036,,4220.0,-3.479353,0.131433,5.1379,3.658781034557738
135,3.479043,0.130465,4.5257,3.683036,,4221.0,-3.479353,0.1324,5.1757,3.8079207865165157
136,3.479043,0.131431,4.5592,3.682416,,4222.0,-3.479353,0.133366,5.2135,3.9165228542341386
137,3.479043,0.132397,4.5927,3.682416,,4223.0,-3.479353,0.134333,5.2513,4.0691745333663825
138,3.479043,0.133364,4.6262,3.682416,,4224.0,-3.479043,0.135299,5.2891,3.918670015150424
139,3.479043,0.13433,4.6598,3.677765,,4225.0,-3.479043,0.136266,5.3268,3.894441984321893
140,3.479043,0.135297,4.6933,3.677765,,4226.0,-3.479043,0.137232,5.3646,3.9095292422417045
141,3.479043,0.136263,4.7268,3.676215,,4227.0,-3.479043,0.138198,5.4024,3.7969967385928753
142,3.479043,0.137229,4.7603,3.676215,,4228.0,-3.479043,0.139165,5.4402,3.9069888108166917
143,3.479043,0.138196,4.7938,3.675905,,4229.0,-3.479043,0.140131,5.4779,3.8290948554907573
144,3.479043,0.139162,4.8274,3.675905,,4230.0,-3.479043,0.141098,5.5157,4.054552736114601
145,3.479043,0.140129,4.8609,3.675905,,4231.0,-3.479043,0.142064,5.5535,3.9744137809061173
146,3.479043,0.141095,4.8944,3.674665,,4232.0,-3.479043,0.14303,5.5913,3.893421528687911
147,3.479043,0.142061,4.9279,3.674665,,4233.0,-3.479043,0.143997,5.6291,4.046079621416348
148,3.479043,0.143028,4.9615,3.674665,,4234.0,-3.479043,0.144963,5.6668,3.913173913151586
149,3.479043,0.143994,4.995,3.674665,,4235.0,-3.479043,0.14593,5.7046,3.8418840646407677
150,3.479043,0.144961,5.0285,3.674665,,4236.0,-3.479043,0.146896,5.7424,4.058764685743687
151,3.479043,0.145927,5.062,3.674665,,4237.0,-3.479043,0.147862,5.7802,3.7055040339037593
152,3.479043,0.146893,5.0956,3.674355,,4238.0,-3.479043,0.148829,5.8179,3.8349856879603155
153,3.479043,0.14786,5.1291,3.674355,,4239.0,-3.479043,0.149795,5.8557,3.959211552968977
154,3.479043,0.148826,5.1626,3.674355,,4240.0,-3.479043,0.150762,5.8935,4.065810201117077
155,3.479043,0.149793,5.1961,3.672805,,4241.0,-3.479043,0.151728,5.9313,3.8654655572056402
156,3.479043,0.150759,5.2297,3.672805,,4242.0,-3.479043,0.152694,5.9691,3.908088925365647
157,3.479043,0.151725,5.2632,3.672805,,4243.0,-3.479043,0.153661,6.0068,3.9160850457959833
158,3.479043,0.152692,5.2967,3.672805,,4244.0,-3.479043,0.154627,6.0446,4.024042239622566
159,3.479043,0.153658,5.3302,3.673115,,4245.0,-3.479043,0.155594,6.0824,3.7645125282447194
160,3.479043,0.154625,5.3637,3.673115,,4246.0,-3.479043,0.15656,6.1202,3.996820571153674
161,3.479043,0.155591,5.3973,3.673115,,4247.0,-3.479353,0.157527,6.158,3.9916696066880997
162,3.479043,0.156557,5.4308,3.673115,,4248.0,-3.479353,0.158493,6.1957,4.010721474945443
163,3.479043,0.157524,5.4643,3.673115,,4249.0,-3.479353,0.159459,6.2335,4.052978790597172
164,3.479043,0.15849,5.4978,3.673115,,4250.0,-3.479353,0.160426,6.2713,4.041414966852975
165,3.479043,0.159457,5.5314,3.673115,,4251.0,-3.479353,0.161392,6.3091,3.850134988347945
166,3.479043,0.160423,5.5649,3.673735,,4252.0,-3.479353,0.162359,6.3469,3.6242709307197987
167,3.479043,0.161389,5.5984,3.673735,,4253.0,-3.479353,0.163325,6.3846,4.042885462780591
168,3.479353,0.162356,5.6319,3.673735,,4254.0,-3.479353,0.164292,6.4224,3.8374257089698167
169,3.479353,0.163322,5.6655,3.673735,,4255.0,-3.479353,0.165258,6.4602,3.9863477736183284
170,3.479353,0.164289,5.699,3.673735,,4256.0,-3.479353,0.166225,6.498,3.8413815778683653
171,3.479043,0.165255,5.7325,3.674045,,4257.0,-3.479353,0.167191,6.5358,3.9112907059089714
172,3.479043,0.166222,5.766,3.674045,,4258.0,-3.479353,0.168158,6.5735,3.8531634724803863
173,3.479353,0.167188,5.7996,3.674045,,4259.0,-3.479353,0.169124,6.6113,3.867789777757261
174,3.479353,0.168155,5.8331,3.674045,,4260.0,-3.479353,0.170091,6.6491,3.7379294888295944
175,3.479353,0.169121,5.8666,3.674045,,4261.0,-3.479353,0.171057,6.6869,3.82454833797724
176,3.479353,0.170088,5.9001,3.674045,,4262.0,-3.479353,0.172024,6.7247,3.9590110993846896
177,3.479353,0.171054,5.9337,3.674045,,4263.0,-3.479043,0.17299,6.7625,3.81516577620377
178,3.479353,0.172021,5.9672,3.674355,,4264.0,-3.479043,0.173957,6.8002,3.8424919790028453
179,3.479353,0.172987,6.0007,3.674355,,4265.0,-3.479043,0.174923,6.838,3.884988374094465
180,3.479353,0.173954,6.0342,3.674355,,4266.0,-3.479043,0.175889,6.8758,3.8390579013276387
181,3.479353,0.17492,6.0678,3.674355,,4267.0,-3.479043,0.176856,6.9136,3.8932689667923914
182,3.479043,0.175886,6.1013,3.674355,,4268.0,-3.479043,0.177822,6.9513,3.78115508379721
183,3.479043,0.176853,6.1348,3.674355,,4269.0,-3.479353,0.178789,6.9891,3.6578503017178745
184,3.479043,0.177819,6.1683,3.674355,,4270.0,-3.479353,0.179755,7.0269,3.8940205312600256
185,3.479043,0.178786,6.2019,3.674355,,4271.0,-3.479353,0.180722,7.0647,3.8907972723615396
186,3.479043,0.179752,6.2354,3.674355,,4272.0,-3.479353,0.181688,7.1025,3.9693220011407813
187,3.479043,0.180718,6.2689,3.674665,,4273.0,-3.479353,0.182655,7.1403,4.002895604341223
188,3.479043,0.181685,6.3024,3.674665,,4274.0,-3.479353,0.183621,7.178,3.7049015816983646
189,3.479043,0.182651,6.336,3.674975,,4275.0,-3.479043,0.184588,7.2158,3.7210492300161997
190,3.479043,0.183618,6.3695,3.674975,,4276.0,-3.479043,0.185554,7.2536,3.947636190655903
191,3.479353,0.184584,6.403,3.674975,,4277.0,-3.479043,0.18652,7.2914,3.9826401969182923
192,3.479353,0.185551,6.4365,3.676215,,4278.0,-3.479043,0.187487,7.3291,3.842104998285595
193,3.479353,0.186517,6.4701,3.676215,,4279.0,-3.479043,0.188453,7.3669,3.9517393076298695
194,3.479353,0.187484,6.5036,3.676525,,4280.0,-3.479043,0.18942,7.4047,3.821669914368548
195,3.479353,0.18845,6.5371,3.676525,,4281.0,-3.479043,0.190386,7.4425,3.901084686348779
196,3.479043,0.189416,6.5706,3.676525,,4282.0,-3.479043,0.191352,7.4803,3.837310130773057
197,3.479043,0.190383,6.6042,3.676525,,4283.0,-3.479043,0.192319,7.518,3.921681912348981
198,3.479043,0.191349,6.6377,3.676525,,4284.0,-3.479043,0.193285,7.5558,3.8799465357136156
199,3.479043,0.192316,6.6712,3.676525,,4285.0,-3.479043,0.194252,7.5936,3.9353068524706396
200,3.479043,0.193282,6.7047,3.676525,,4286.0,-3.479043,0.195218,7.6314,4.078192830972375
201,3.479043,0.194248,6.7383,3.677455,,4287.0,-3.479043,0.196184,7.6691,3.884454662010874
202,3.479043,0.195215,6.7718,3.677455,,4288.0,-3.479043,0.197151,7.7069,3.8563131543278835
203,3.479043,0.196181,6.8053,3.677455,,4289.0,-3.479043,0.198117,7.7447,3.906351832223291
204,3.479043,0.197148,6.8388,3.677455,,4290.0,-3.479353,0.199084,7.7825,3.9413241487916726
205,3.479043,0.198114,6.8723,3.677455,,4291.0,-3.479353,0.20005,7.8203,3.9425648806850813
206,3.479043,0.19908,6.9059,3.677455,,4292.0,-3.479353,0.201017,7.858,3.839107700344551
207,3.479043,0.200047,6.9394,3.677455,,4293.0,-3.479353,0.201983,7.8958,3.785623803955734
208,3.479043,0.201013,6.9729,3.678075,,4294.0,-3.479353,0.20295,7.9336,3.933511402342129
209,3.479043,0.20198,7.0064,3.678075,,4295.0,-3.479353,0.203916,7.9714,3.876930089479317
210,3.479043,0.202946,7.04,3.679626,,4296.0,-3.479043,0.204882,8.0092,3.7386207704393843
211,3.479043,0.203912,7.0735,3.679626,,4297.0,-3.479043,0.205849,8.0469,3.915405655974725
212,3.479043,0.204879,7.107,3.679626,,4298.0,-3.479043,0.206815,8.0847,4.012267537375744
213,3.479043,0.205845,7.1405,3.679626,,4299.0,-3.479043,0.207782,8.1225,4.0284094003623485
214,3.479043,0.206812,7.1741,3.679626,,4300.0,-3.479043,0.208748,8.1603,3.979303921671053
215,3.479043,0.207778,7.2076,3.679626,,4301.0,-3.479043,0.209714,8.1981,3.903180339292814
216,3.479043,0.208744,7.2411,3.679626,,4302.0,-3.479043,0.210681,8.2358,3.7746466117947937
217,3.479043,0.209711,7.2746,3.679626,,4303.0,-3.479043,0.211647,8.2736,3.8442098568908434
218,3.479043,0.210677,7.3081,3.679626,,4304.0,-3.479043,0.212614,8.3114,3.8609409279135565
219,3.479353,0.211644,7.3417,3.679626,,4305.0,-3.479043,0.21358,8.3492,3.7950395003146884
220,3.479353,0.21261,7.3752,3.679626,,4306.0,-3.479043,0.214546,8.387,3.964776216537883
221,3.479353,0.213577,7.4087,3.679626,,4307.0,-3.479043,0.215513,8.4247,3.8649958139340557
222,3.479353,0.214543,7.4423,3.679626,,4308.0,-3.479043,0.216479,8.4625,3.882862684011502
223,3.479353,0.21551,7.4758,3.679626,,4309.0,-3.479043,0.217446,8.5003,3.8566622171349105
224,3.479043,0.216476,7.5093,3.680556,,4310.0,-3.479043,0.218412,8.5381,3.8502765563335686
225,3.479043,0.217442,7.5428,3.680556,,4311.0,-3.479043,0.219378,8.5758,3.705284053609795
226,3.479043,0.218409,7.5764,3.680556,,4312.0,-3.479043,0.220345,8.6136,3.843947288900047
227,3.479043,0.219375,7.6099,3.680556,,4313.0,-3.479043,0.221311,8.6514,3.903012175271929
228,3.479043,0.220342,7.6434,3.681796,,4314.0,-3.479043,0.222278,8.6892,3.936327636812994
229,3.479043,0.221308,7.6769,3.681796,,4315.0,-3.479043,0.223244,8.727,4.068282149525654
230,3.479043,0.222274,7.7104,3.681796,,4316.0,-3.479043,0.22421,8.7647,3.9357643058130476
231,3.479043,0.223241,7.744,3.694816,,4317.0,-3.479353,0.225177,8.8025,3.8745773926222546
232,3.479043,0.224207,7.7775,3.694816,,4318.0,-3.479353,0.226143,8.8403,3.8658777885847555
233,3.479043,0.225174,7.811,3.694816,,4319.0,-3.479353,0.22711,8.8781,3.8247798863246354
234,3.479043,0.22614,7.8445,3.694816,,4320.0,-3.479353,0.228076,8.9159,4.03507120510192
235,3.479043,0.227106,7.8781,3.646143,,4321.0,-3.479353,0.229043,8.9536,3.713101504240846
236,3.479043,0.228073,7.9116,3.646143,,4322.0,-3.479353,0.230009,8.9914,3.8909174136102367
237,3.479043,0.229039,7.9451,3.646143,,4323.0,-3.479353,0.230976,9.0292,3.898346434742962
238,3.479043,0.230006,7.9786,3.646143,,4324.0,-3.479353,0.231942,9.067,3.8429501751223905
239,3.479353,0.230972,8.0122,3.646143,,4325.0,-3.479353,0.232909,9.1048,3.819041453034714
240,3.479353,0.231939,8.0457,3.647693,,4326.0,-3.479353,0.233875,9.1425,3.8180332024784103
241,3.479353,0.232905,8.0792,3.647693,,4327.0,-3.479353,0.234842,9.1803,3.891137003291593
242,3.479043,0.233872,8.1127,3.665675,,4328.0,-3.479353,0.235808,9.2181,3.8768250819610257
243,3.479043,0.234838,8.1463,3.665675,,4329.0,-3.479353,0.236775,9.2559,3.642005019799996
244,3.479043,0.235804,8.1798,3.706597,,4330.0,-3.479353,0.237741,9.2937,3.868080169086245
245,3.479043,0.236771,8.2133,3.706597,,4331.0,-3.479353,0.238708,9.3315,3.763298282835085
246,3.479043,0.237737,8.2468,3.706597,,4332.0,-3.479353,0.239674,9.3692,3.832153012063705
247,3.479043,0.238704,8.2803,3.706597,,4333.0,-3.479353,0.240641,9.407,3.931202233040961
248,3.479043,0.23967,8.3139,3.706597,,4334.0,-3.479353,0.241607,9.4448,3.8032560733153953
249,3.479043,0.240636,8.3474,3.653584,,4335.0,-3.479353,0.242574,9.4826,4.017627874336583
250,3.479043,0.241603,8.3809,3.653584,,4336.0,-3.479353,0.24354,9.5204,3.9921483109594744
251,3.479043,0.242569,8.4144,3.653584,,4337.0,-3.479353,0.244507,9.5581,3.7276486689353643
252,3.479043,0.243536,8.448,3.653584,,4338.0,-3.479353,0.245473,9.5959,3.9757249740664413
253,3.479043,0.244502,8.4815,3.653584,,4339.0,-3.479353,0.24644,9.6337,3.91874231020916
254,3.479043,0.245468,8.515,3.675285,,4340.0,-3.479353,0.247406,9.6715,3.8884403448669755
255,3.479043,0.246435,8.5485,3.675285,,4341.0,-3.479353,0.248373,9.7093,3.8066792444914204
256,3.479043,0.247401,8.5821,3.675285,,4342.0,-3.479353,0.249339,9.7471,3.6862630920653325
257,3.479043,0.248368,8.6156,3.675285,,4343.0,-3.479353,0.250306,9.7848,3.9826874794812435
258,3.479043,0.249334,8.6491,3.675285,,4344.0,-3.479353,0.251272,9.8226,3.849819719090721
259,3.479043,0.2503,8.6826,3.674975,,4345.0,-3.479353,0.252239,9.8604,3.8357151158072935
260,3.479043,0.251267,8.7162,3.674975,,4346.0,-3.479353,0.253205,9.8982,3.953959222465372
261,3.479043,0.252233,8.7497,3.674975,,4347.0,-3.479043,0.254171,9.936,3.8718832970514607
262,3.479043,0.2532,8.7832,3.674975,,4348.0,-3.479043,0.255138,9.9737,4.108709708475998
263,3.479043,0.254166,8.8167,3.674975,,4349.0,-3.479043,0.256104,10.0115,3.82674982123568
264,3.479043,0.255132,8.8502,3.674975,,4350.0,-3.479353,0.257071,10.0493,3.7961429861948055
265,3.479043,0.256099,8.8838,3.674665,,4351.0,-3.479353,0.258037,10.0871,4.084764271070302
266,3.479043,0.257065,8.9173,3.674665,,4352.0,-3.479353,0.259004,10.1249,3.9360679393163083
267,3.479043,0.258032,8.9508,3.674665,,4353.0,-3.479353,0.25997,10.1626,3.808566526889169
