测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
54,2.898252,0.043475,1.5986,3.549107,,4398.0,-2.898066,0.045886,1.7165,3.9705930291137883
55,2.898252,0.04428,1.6282,3.549107,,4399.0,-2.898066,0.046691,1.7467,4.123706598556334
56,2.898438,0.045085,1.6578,3.550347,,4400.0,-2.898066,0.047496,1.7768,4.040500813423013
57,2.898252,0.045891,1.6874,3.551587,,4401.0,-2.898066,0.048301,1.8069,3.830855210584711
58,2.898438,0.046696,1.717,3.558718,,4402.0,-2.898066,0.049106,1.837,3.930669780208103
59,2.898438,0.047501,1.7466,3.558718,,4403.0,-2.898066,0.049911,1.8671,4.055372590986284
60,2.898438,0.048306,1.7762,3.559028,,4404.0,-2.898066,0.050716,1.8972,3.802763929537998
61,2.898438,0.049111,1.8058,3.560268,,4405.0,-2.898066,0.051521,1.9274,3.9519220001342674
62,2.898438,0.049916,1.8354,3.560268,,4406.0,-2.898252,0.052326,1.9575,3.968630915767691
63,2.898624,0.050721,1.865,3.564608,,4407.0,-2.898252,0.053131,1.9876,4.118382118694867
64,2.898252,0.051526,1.8946,3.565848,,4408.0,-2.898252,0.053937,2.0177,3.980246812165893
65,2.898252,0.052331,1.9242,3.565848,,4409.0,-2.898066,0.054742,2.0478,3.937485112068105
66,2.898252,0.053137,1.9538,3.566778,,4410.0,-2.898066,0.055547,2.0779,3.8441998516005373
67,2.898252,0.053942,1.9834,3.569568,,4411.0,-2.898066,0.056352,2.108,4.076158358488307
68,2.898252,0.054747,2.013,3.574839,,4412.0,-2.898066,0.057157,2.1382,4.124010803581999
69,2.898438,0.055552,2.0426,3.574839,,4413.0,-2.898066,0.057962,2.1683,4.0274995470392625
70,2.898438,0.056357,2.0722,3.575769,,4414.0,-2.89788,0.058767,2.1984,4.001117893954393
71,2.898252,0.057162,2.1018,3.575769,,4415.0,-2.89788,0.059572,2.2285,3.957186745443695
72,2.898252,0.057967,2.1314,3.575769,,4416.0,-2.89788,0.060377,2.2586,4.041799738756748
73,2.898438,0.058772,2.161,3.575769,,4417.0,-2.89788,0.061181,2.2887,3.9793791275786257
74,2.898438,0.059577,2.1907,3.577629,,4418.0,-2.898066,0.061987,2.3188,3.8754874896832368
75,2.898438,0.060382,2.2203,3.577629,,4419.0,-2.898066,0.062792,2.349,3.9969169181432362
76,2.898438,0.061188,2.2499,3.577939,,4420.0,-2.898252,0.063597,2.3791,3.979914044540096
77,2.898252,0.061993,2.2795,3.579179,,4421.0,-2.898252,0.064402,2.4092,3.7583746797611584
78,2.898252,0.062798,2.3091,3.579179,,4422.0,-2.898252,0.065207,2.4393,3.970781584205565
79,2.898252,0.063603,2.3387,3.580419,,4423.0,-2.898252,0.066012,2.4694,3.9919407822972417
80,2.898438,0.064408,2.3683,3.581039,,4424.0,-2.898252,0.066817,2.4995,3.937491731235022
81,2.898438,0.065213,2.3979,3.581659,,4425.0,-2.89788,0.067622,2.5297,4.062765831464807
82,2.898438,0.066018,2.4275,3.581659,,4426.0,-2.898252,0.068427,2.5598,3.8432003355478264
83,2.898252,0.066823,2.4571,3.582899,,4427.0,-2.898252,0.069232,2.5899,4.024988625769679
84,2.898252,0.067628,2.4867,3.584449,,4428.0,-2.898066,0.070037,2.62,4.091154644314437
85,2.898252,0.068433,2.5163,3.584449,,4429.0,-2.898066,0.070842,2.6501,4.067770476553251
86,2.898252,0.069238,2.5459,3.585069,,4430.0,-2.898066,0.071647,2.6802,3.930896517460657
87,2.898252,0.070043,2.5755,3.585379,,4431.0,-2.898066,0.072452,2.7103,3.8798505336002678
88,2.898252,0.070849,2.6051,3.585379,,4432.0,-2.898066,0.073257,2.7405,3.9818954661195787
89,2.898252,0.071654,2.6347,3.58569,,4433.0,-2.898252,0.074062,2.7706,3.9443105657295767
90,2.898252,0.072459,2.6643,3.58755,,4434.0,-2.898252,0.074867,2.8007,3.8971646393760206
91,2.898252,0.073264,2.6939,3.58755,,4435.0,-2.898252,0.075672,2.8308,3.9597302800594054
92,2.898252,0.074069,2.7235,3.58848,,4436.0,-2.898252,0.076477,2.8609,3.7842600316136776
93,2.898438,0.074874,2.7531,3.58972,,4437.0,-2.898066,0.077282,2.891,3.873645735890256
94,2.898438,0.075679,2.7827,3.59034,,4438.0,-2.898066,0.078087,2.9212,4.169637367505516
95,2.898438,0.076484,2.8123,3.59034,,4439.0,-2.898066,0.078892,2.9513,3.9372733216693225
96,2.898438,0.077289,2.8419,3.59065,,4440.0,-2.898066,0.079697,2.9814,3.9726763466106756
97,2.898252,0.078094,2.8715,3.59096,,4441.0,-2.898066,0.080502,3.0115,3.888022212999218
98,2.898252,0.078899,2.9011,3.59096,,4442.0,-2.898252,0.081308,3.0416,4.03656225074654
99,2.898252,0.079705,2.9307,3.59127,,4443.0,-2.898252,0.082113,3.0717,4.0531000662270245
100,2.898252,0.08051,2.9603,3.5922,,4444.0,-2.898252,0.082918,3.1019,3.9263867613449026
101,2.898252,0.081315,2.9899,3.59282,,4445.0,-2.898252,0.083723,3.132,3.8875434761358627
102,2.898252,0.08212,3.0195,3.59282,,4446.0,-2.898252,0.084528,3.1621,3.8419433958402234
103,2.898252,0.082925,3.0491,3.59344,,4447.0,-2.898252,0.085333,3.1922,3.9772025263764013
104,2.898252,0.08373,3.0787,3.59437,,4448.0,-2.898252,0.086138,3.2223,3.787913023441094
105,2.898252,0.084535,3.1083,3.59437,,4449.0,-2.898066,0.086943,3.2524,4.108703737179189
106,2.898252,0.08534,3.1379,3.59499,,4450.0,-2.898066,0.087748,3.2825,4.084917440420456
107,2.898252,0.086145,3.1675,3.59499,,4451.0,-2.898066,0.088553,3.3127,3.705280744671832
108,2.898252,0.08695,3.1971,3.59561,,4452.0,-2.898066,0.089358,3.3428,3.90965243144725
109,2.898252,0.087755,3.2268,3.59561,,4453.0,-2.898252,0.090163,3.3729,3.9577989129808158
110,2.898252,0.08856,3.2564,3.59561,,4454.0,-2.898252,0.090968,3.403,4.083311856860978
111,2.898252,0.089365,3.286,3.59592,,4455.0,-2.898252,0.091773,3.4331,4.0189762547473675
112,2.898438,0.09017,3.3156,3.59592,,4456.0,-2.898252,0.092578,3.4632,4.027138530902603
113,2.898438,0.090976,3.3452,3.59592,,4457.0,-2.898252,0.093383,3.4934,3.8098319443884394
114,2.898438,0.091781,3.3748,3.59623,,4458.0,-2.898066,0.094188,3.5235,3.921737098978782
115,2.898252,0.092586,3.4044,3.59623,,4459.0,-2.89788,0.094993,3.5536,4.066064133116391
116,2.898252,0.093391,3.434,3.59778,,4460.0,-2.89788,0.095798,3.5837,3.9458083295562005
117,2.898252,0.094196,3.4636,3.59809,,4461.0,-2.898066,0.096603,3.6138,4.021298672225968
118,2.898252,0.095001,3.4932,3.59809,,4462.0,-2.898066,0.097408,3.6439,3.9525293166351596
119,2.898252,0.095806,3.5228,3.59902,,4463.0,-2.898066,0.098213,3.674,3.8471888584904015
120,2.898252,0.096611,3.5524,3.59902,,4464.0,-2.898066,0.099018,3.7042,4.023586893557984
121,2.898252,0.097416,3.582,3.59933,,4465.0,-2.898066,0.099823,3.7343,3.8772599695866363
122,2.898438,0.098221,3.6116,3.59933,,4466.0,-2.898252,0.100628,3.7644,4.083796697924226
123,2.898438,0.099026,3.6412,3.59995,,4467.0,-2.898252,0.101434,3.7945,3.9846945571107124
124,2.898438,0.099832,3.6708,3.60026,,4468.0,-2.898252,0.102239,3.8246,4.0411915697181735
125,2.898438,0.100637,3.7004,3.60026,,4469.0,-2.898252,0.103044,3.8547,3.9864357280373253
126,2.898252,0.101442,3.73,3.60088,,4470.0,-2.898252,0.103849,3.8849,3.9995374156460617
127,2.898252,0.102247,3.7596,3.60088,,4471.0,-2.898252,0.104654,3.915,3.889757211224478
128,2.898252,0.103052,3.7892,3.60088,,4472.0,-2.898252,0.105459,3.9451,3.8998086520330055
129,2.898252,0.103857,3.8188,3.60088,,4473.0,-2.898066,0.106264,3.9752,3.895155688877925
130,2.898252,0.104662,3.8484,3.60088,,4474.0,-2.898066,0.107069,4.0053,3.9602177460971877
131,2.898252,0.105467,3.878,3.60088,,4475.0,-2.898066,0.107874,4.0354,3.9590921290215135
132,2.898252,0.106272,3.9076,3.60088,,4476.0,-2.898066,0.108679,4.0656,3.9083332896105665
133,2.898252,0.107077,3.9372,3.60088,,4477.0,-2.898066,0.109484,4.0957,3.955236344913109
134,2.898252,0.107882,3.9668,3.60088,,4478.0,-2.898066,0.110289,4.1258,3.970520338526125
135,2.898252,0.108687,3.9964,3.601501,,4479.0,-2.898066,0.111094,4.1559,3.9559947465249925
136,2.898252,0.109492,4.026,3.602121,,4480.0,-2.898066,0.111899,4.186,4.008165926724015
137,2.898252,0.110298,4.0556,3.602121,,4481.0,-2.898066,0.112704,4.2161,3.9557314616226806
138,2.898252,0.111103,4.0852,3.602431,,4482.0,-2.898252,0.113509,4.2462,3.8536829922169797
139,2.898252,0.111908,4.1148,3.602431,,4483.0,-2.898252,0.114314,4.2764,3.7886314472835085
140,2.898252,0.112713,4.1444,3.602741,,4484.0,-2.898066,0.115119,4.3065,4.006198316692991
141,2.898252,0.113518,4.174,3.602741,,4485.0,-2.898066,0.115924,4.3366,4.028298795882531
142,2.898252,0.114323,4.2036,3.603981,,4486.0,-2.898066,0.116729,4.3667,4.053111502773427
143,2.898252,0.115128,4.2332,3.604911,,4487.0,-2.898066,0.117534,4.3968,3.761839882866957
144,2.898252,0.115933,4.2628,3.604911,,4488.0,-2.898066,0.118339,4.4269,3.972666813305665
145,2.898252,0.116738,4.2924,3.605221,,4489.0,-2.898066,0.119144,4.457,4.004634069019803
146,2.898252,0.117543,4.3221,3.605221,,4490.0,-2.898066,0.119949,4.4872,4.002391679206189
147,2.898252,0.118348,4.3517,3.605531,,4491.0,-2.898066,0.120754,4.5173,4.0039915528825984
148,2.898252,0.119153,4.3813,3.606151,,4492.0,-2.898066,0.121559,4.5474,4.114661748363933
149,2.898252,0.119958,4.4109,3.606151,,4493.0,-2.898066,0.122364,4.5775,3.8848506984071562
150,2.898252,0.120763,4.4405,3.606151,,4494.0,-2.898066,0.123169,4.6076,3.887821469356035
151,2.898252,0.121569,4.4701,3.606151,,4495.0,-2.898066,0.123974,4.6377,3.8950086635545755
152,2.898438,0.122374,4.4997,3.606151,,4496.0,-2.898066,0.124779,4.6679,4.085608365673387
153,2.898438,0.123179,4.5293,3.606151,,4497.0,-2.898066,0.125584,4.698,3.8116976404303102
154,2.898438,0.123984,4.5589,3.606461,,4498.0,-2.898066,0.126389,4.7281,3.9034792274912338
155,2.898252,0.124789,4.5885,3.607081,,4499.0,-2.898252,0.127195,4.7582,3.977310105903324
156,2.898252,0.125594,4.6181,3.607081,,4500.0,-2.898252,0.128,4.7883,4.0840026834341625
157,2.898252,0.126399,4.6477,3.607701,,4501.0,-2.898252,0.128805,4.8184,4.017655010502392
158,2.898252,0.127204,4.6773,3.607701,,4502.0,-2.898252,0.12961,4.8486,4.007982694628905
159,2.898252,0.128009,4.7069,3.608321,,4503.0,-2.898252,0.130415,4.8787,3.9944946472481497
160,2.898252,0.128814,4.7365,3.608321,,4504.0,-2.898252,0.13122,4.9088,3.9858106620418177
161,2.898252,0.129619,4.7661,3.608321,,4505.0,-2.898252,0.132025,4.9389,4.114673846791815
162,2.898252,0.130424,4.7957,3.608941,,4506.0,-2.898252,0.13283,4.969,4.055903408653708
163,2.898252,0.131229,4.8253,3.608941,,4507.0,-2.898252,0.133635,4.9991,4.010983741613347
164,2.898252,0.132035,4.8549,3.609561,,4508.0,-2.898066,0.13444,5.0292,3.939512622080945
165,2.898252,0.13284,4.8845,3.609561,,4509.0,-2.898066,0.135245,5.0594,4.086964827616638
166,2.898252,0.133645,4.9141,3.609871,,4510.0,-2.898066,0.13605,5.0895,4.005060789292408
167,2.898252,0.13445,4.9437,3.609871,,4511.0,-2.898066,0.136855,5.1196,3.8846237588401333
168,2.898252,0.135255,4.9733,3.610181,,4512.0,-2.898066,0.13766,5.1497,3.8785218433025563
169,2.898252,0.13606,5.0029,3.610801,,4513.0,-2.898066,0.138465,5.1798,4.058706642612753
170,2.898252,0.136865,5.0325,3.610801,,4514.0,-2.898066,0.13927,5.2099,4.047289670036777
171,2.898252,0.13767,5.0621,3.611111,,4515.0,-2.898066,0.140075,5.2401,3.910269208268087
172,2.898252,0.138475,5.0917,3.611111,,4516.0,-2.898066,0.14088,5.2702,3.97658297042866
173,2.898252,0.13928,5.1213,3.611111,,4517.0,-2.898066,0.141685,5.3003,3.866117062252395
174,2.898252,0.140085,5.1509,3.611111,,4518.0,-2.898252,0.14249,5.3304,3.6954518380885544
175,2.898252,0.14089,5.1805,3.611111,,4519.0,-2.898252,0.143295,5.3605,3.9748574876775473
176,2.898252,0.141695,5.2101,3.611421,,4520.0,-2.898252,0.1441,5.3906,3.9667128018876605
177,2.898252,0.1425,5.2397,3.611421,,4521.0,-2.898252,0.144906,5.4207,3.8469129791309364
178,2.898252,0.143306,5.2693,3.611731,,4522.0,-2.898252,0.145711,5.4509,3.8000770309851317
179,2.898252,0.144111,5.2989,3.611731,,4523.0,-2.898252,0.146516,5.481,3.9368016840956015
180,2.898252,0.144916,5.3285,3.612351,,4524.0,-2.898252,0.147321,5.5111,4.030628125515192
181,2.898252,0.145721,5.3581,3.612351,,4525.0,-2.898252,0.148126,5.5412,3.9816732446869056
182,2.898252,0.146526,5.3877,3.612971,,4526.0,-2.898252,0.148931,5.5713,3.86708317570049
183,2.898252,0.147331,5.4173,3.613591,,4527.0,-2.898066,0.149736,5.6014,3.973631639369442
184,2.898252,0.148136,5.4469,3.613591,,4528.0,-2.898066,0.150541,5.6316,4.017241293184844
185,2.898252,0.148941,5.4765,3.613901,,4529.0,-2.898066,0.151346,5.6617,3.9154221300245027
186,2.898252,0.149746,5.5062,3.613901,,4530.0,-2.898252,0.152151,5.6918,3.905395599050558
187,2.898252,0.150551,5.5358,3.615141,,4531.0,-2.898252,0.152956,5.7219,3.8209647649276492
188,2.898252,0.151356,5.5654,3.615451,,4532.0,-2.898252,0.153761,5.752,4.0239261096432815
189,2.898252,0.152161,5.595,3.615451,,4533.0,-2.898252,0.154566,5.7821,3.7861155333736307
190,2.898252,0.152966,5.6246,3.615762,,4534.0,-2.898066,0.155371,5.8123,3.8459149558614865
191,2.898252,0.153771,5.6542,3.615762,,4535.0,-2.898066,0.156176,5.8424,3.797238357638085
192,2.898252,0.154577,5.6838,3.616071,,4536.0,-2.898066,0.156981,5.8725,3.9465670175536998
193,2.898252,0.155382,5.7134,3.616071,,4537.0,-2.898252,0.157786,5.9026,3.8452723050968696
194,2.898252,0.156187,5.743,3.616071,,4538.0,-2.898252,0.158591,5.9327,3.993758059391882
195,2.898252,0.156992,5.7726,3.616381,,4539.0,-2.898252,0.159397,5.9628,4.003189128591615
196,2.898252,0.157797,5.8022,3.616381,,4540.0,-2.898252,0.160202,5.993,4.097310443697255
197,2.898252,0.158602,5.8318,3.616691,,4541.0,-2.898252,0.161007,6.0231,3.9644345667411627
198,2.898066,0.159407,5.8614,3.616691,,4542.0,-2.898252,0.161812,6.0532,4.08798480110995
199,2.898066,0.160212,5.891,3.616691,,4543.0,-2.898252,0.162617,6.0833,3.7994718201224833
200,2.898252,0.161017,5.9206,3.617311,,4544.0,-2.898252,0.163422,6.1134,3.916741006354293
201,2.898252,0.161822,5.9502,3.617311,,4545.0,-2.898252,0.164227,6.1435,3.8660806097978035
202,2.898252,0.162627,5.9798,3.617932,,4546.0,-2.898066,0.165032,6.1737,4.035650294194116
203,2.898252,0.163432,6.0094,3.617932,,4547.0,-2.898066,0.165837,6.2038,3.8593598760584116
204,2.898252,0.164237,6.039,3.618242,,4548.0,-2.898066,0.166642,6.2339,3.9172303844990823
205,2.898252,0.165042,6.0686,3.618242,,4549.0,-2.898066,0.167447,6.264,3.931411202259745
206,2.898252,0.165847,6.0982,3.619172,,4550.0,-2.898066,0.168252,6.2941,4.092562244822981
207,2.898252,0.166652,6.1278,3.619482,,4551.0,-2.898066,0.169057,6.3242,3.9683545150528214
208,2.898252,0.167458,6.1574,3.619482,,4552.0,-2.898066,0.169862,6.3543,3.851418885805111
209,2.898066,0.168263,6.187,3.619482,,4553.0,-2.898066,0.170667,6.3845,3.838009553486718
210,2.898252,0.169068,6.2166,3.619482,,4554.0,-2.898066,0.171472,6.4146,3.8618829101910728
211,2.898252,0.169873,6.2462,3.620722,,4555.0,-2.898066,0.172277,6.4447,4.006340741713213
212,2.898252,0.170678,6.2758,3.620722,,4556.0,-2.898066,0.173082,6.4748,3.995563689487132
213,2.898252,0.171483,6.3054,3.620722,,4557.0,-2.898066,0.173887,6.5049,3.8072406880998844
214,2.898252,0.172288,6.335,3.621032,,4558.0,-2.898066,0.174692,6.535,3.890998322271514
215,2.898252,0.173093,6.3646,3.621032,,4559.0,-2.898252,0.175497,6.5651,3.8788337304231932
216,2.898252,0.173898,6.3942,3.621032,,4560.0,-2.898252,0.176302,6.5953,3.8997087955993064
217,2.898252,0.174703,6.4238,3.621032,,4561.0,-2.898252,0.177107,6.6254,3.9247112879465123
218,2.898252,0.175508,6.4534,3.621342,,4562.0,-2.898252,0.177912,6.6555,3.8476390897557966
219,2.898252,0.176313,6.483,3.621962,,4563.0,-2.898066,0.178717,6.6856,3.9311374324420743
220,2.898252,0.177118,6.5126,3.621962,,4564.0,-2.898066,0.179522,6.7157,4.175306182094899
221,2.898252,0.177923,6.5422,3.621962,,4565.0,-2.89788,0.180327,6.7458,4.070009623549045
222,2.898252,0.178728,6.5718,3.621962,,4566.0,-2.89788,0.181132,6.776,3.977255838760722
223,2.898252,0.179534,6.6014,3.623202,,4567.0,-2.89788,0.181937,6.8061,3.975984494131442
224,2.898252,0.180339,6.631,3.623202,,4568.0,-2.898066,0.182742,6.8362,3.866821231966439
225,2.898252,0.181144,6.6606,3.624442,,4569.0,-2.898066,0.183547,6.8663,3.9452741682009917
226,2.898252,0.181949,6.6902,3.624752,,4570.0,-2.898066,0.184352,6.8964,3.9590970921038267
227,2.898252,0.182754,6.7198,3.624752,,4571.0,-2.898066,0.185157,6.9265,3.933470156642863
228,2.898252,0.183559,6.7494,3.625682,,4572.0,-2.898252,0.185963,6.9566,4.033740062589445
229,2.898252,0.184364,6.779,3.625682,,4573.0,-2.898252,0.186768,6.9868,3.995596251142051
230,2.898252,0.185169,6.8086,3.625992,,4574.0,-2.898252,0.187573,7.0169,3.7784240983518322
231,2.898066,0.185974,6.8382,3.626612,,4575.0,-2.898252,0.188378,7.047,3.7305191739462504
232,2.898066,0.186779,6.8678,3.626612,,4576.0,-2.898252,0.189183,7.0771,3.7885561266099366
233,2.898066,0.187584,6.8974,3.626612,,4577.0,-2.898252,0.189988,7.1072,3.8508130863183943
234,2.898066,0.188389,6.9271,3.626612,,4578.0,-2.898252,0.190793,7.1373,3.8660795079411647
235,2.898066,0.189194,6.9567,3.626612,,4579.0,-2.898252,0.191598,7.1675,4.0809834844587165
236,2.898066,0.189999,6.9863,3.626612,,4580.0,-2.898066,0.192403,7.1976,3.9362828918146207
237,2.898252,0.190804,7.0159,3.626612,,4581.0,-2.898066,0.193208,7.2277,4.014716036927335
238,2.898252,0.191609,7.0455,3.626612,,4582.0,-2.898066,0.194013,7.2578,4.065233955801628
239,2.898252,0.192414,7.0751,3.627232,,4583.0,-2.898066,0.194818,7.2879,3.9753851373577906
240,2.898252,0.193219,7.1047,3.628162,,4584.0,-2.898066,0.195623,7.318,4.132759201068958
241,2.898252,0.194024,7.1343,3.628162,,4585.0,-2.898066,0.196428,7.3481,3.8658849500961514
242,2.898252,0.19483,7.1639,3.628782,,4586.0,-2.898252,0.197233,7.3783,3.821439608894636
243,2.898252,0.195635,7.1935,3.630022,,4587.0,-2.898252,0.198038,7.4084,3.8753112198197774
244,2.898252,0.19644,7.2231,3.630022,,4588.0,-2.898252,0.198843,7.4385,4.226084420093148
245,2.898066,0.197245,7.2527,3.630022,,4589.0,-2.898066,0.199648,7.4686,3.840460703208517
246,2.898066,0.19805,7.2823,3.630022,,4590.0,-2.898066,0.200453,7.4987,4.036867213503918
247,2.898252,0.198855,7.3119,3.630332,,4591.0,-2.898066,0.201258,7.5288,4.004579809585417
248,2.898252,0.19966,7.3415,3.630332,,4592.0,-2.898066,0.202063,7.559,3.9240735910648787
249,2.898252,0.200465,7.3711,3.630332,,4593.0,-2.898066,0.202868,7.5891,3.8483203447034695
250,2.898252,0.20127,7.4007,3.630332,,4594.0,-2.898252,0.203673,7.6192,4.103006758419163
251,2.898252,0.202075,7.4303,3.630952,,4595.0,-2.898252,0.204479,7.6493,3.895286765754655
252,2.898252,0.20288,7.4599,3.631262,,4596.0,-2.898066,0.205284,7.6794,4.04916465094602
253,2.898252,0.203685,7.4895,3.631262,,4597.0,-2.898066,0.206089,7.7095,3.9374621350081007
254,2.898252,0.20449,7.5191,3.631262,,4598.0,-2.898252,0.206894,7.7397,3.759498741440612
255,2.898252,0.205295,7.5487,3.631262,,4599.0,-2.898066,0.207699,7.7698,4.000990595813244
256,2.898252,0.2061,7.5783,3.632192,,4600.0,-2.898066,0.208504,7.7999,3.9821234064654174
257,2.898252,0.206905,7.6079,3.632813,,4601.0,-2.898066,0.209309,7.83,3.844942773161199
258,2.898252,0.207711,7.6375,3.632813,,4602.0,-2.898066,0.210114,7.8601,4.0812066997611245
259,2.898252,0.208516,7.6671,3.633743,,4603.0,-2.898066,0.210919,7.8902,3.9459973784475486
260,2.898252,0.209321,7.6967,3.633743,,4604.0,-2.898066,0.211724,7.9203,3.949666873645969
261,2.898252,0.210126,7.7263,3.634363,,4605.0,-2.898066,0.212529,7.9505,3.997791150586974
262,2.898252,0.210931,7.7559,3.634363,,4606.0,-2.898066,0.213334,7.9806,3.9639026291466353
263,2.898252,0.211736,7.7855,3.634983,,4607.0,-2.89788,0.214139,8.0107,3.9689607674280794
264,2.898252,0.212541,7.8151,3.635293,,4608.0,-2.898066,0.214944,8.0408,3.9010518982000493
265,2.898252,0.213346,7.8447,3.635293,,4609.0,-2.898066,0.215749,8.0709,3.8806673926935504
