测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
26,4.348338,0.031406,1.1827,3.651724,,3576.0,-2.898996,0.021742,0.8354,3.9333363142217976
27,4.348338,0.032613,1.2282,3.651724,,3577.0,-2.898996,0.022548,0.8664,4.050744127534919
28,4.348338,0.033821,1.2737,3.657924,,3578.0,-2.898996,0.023353,0.8973,3.9942225636961077
29,4.348338,0.035029,1.3192,3.657924,,3579.0,-2.898996,0.024158,0.9283,3.8695045566809005
30,4.348338,0.036237,1.3647,3.657924,,3580.0,-2.898996,0.024964,0.9592,3.9244272136999854
31,4.348338,0.037445,1.4102,3.666915,,3581.0,-2.898996,0.025769,0.9902,3.919114493056015
32,4.348338,0.038653,1.4557,3.666915,,3582.0,-2.898996,0.026574,1.0211,4.018677288453421
33,4.348338,0.039861,1.5011,3.673115,,3583.0,-2.898996,0.027379,1.052,4.055910534798524
34,4.348338,0.041069,1.5466,3.673115,,3584.0,-2.898685,0.028185,1.083,3.860574027512355
35,4.348649,0.042277,1.5921,3.679316,,3585.0,-2.898685,0.02899,1.1139,3.9850663265676793
36,4.348649,0.043485,1.6376,3.679316,,3586.0,-2.898685,0.029795,1.1449,3.87435841913211
37,4.348649,0.044692,1.6831,3.679316,,3587.0,-2.898685,0.0306,1.1758,3.7781147104833295
38,4.348649,0.0459,1.7286,3.685206,,3588.0,-2.898685,0.031405,1.2067,3.9167961666765936
39,4.348649,0.047108,1.7741,3.685206,,3589.0,-2.898685,0.032211,1.2377,3.8618423337168153
40,4.348958,0.048316,1.8196,3.690786,,3590.0,-2.898685,0.033016,1.2686,4.103146292794686
41,4.348958,0.049524,1.8651,3.690786,,3591.0,-2.898685,0.033821,1.2996,3.790589194401503
42,4.348958,0.050733,1.9106,3.695436,,3592.0,-2.898685,0.034626,1.3305,3.9792884806222784
43,4.348958,0.051941,1.9561,3.695436,,3593.0,-2.898685,0.035431,1.3614,4.00461305506736
44,4.348958,0.053149,2.0016,3.695436,,3594.0,-2.898685,0.036236,1.3924,3.932534375441113
45,4.348958,0.054357,2.0471,3.700397,,3595.0,-2.898685,0.037042,1.4233,3.9322599573694124
46,4.348958,0.055565,2.0926,3.700397,,3596.0,-2.898685,0.037847,1.4542,4.03467949487348
47,4.348649,0.056773,2.138,3.704427,,3597.0,-2.898685,0.038652,1.4852,3.8554104140632797
48,4.348649,0.057981,2.1835,3.704427,,3598.0,-2.898685,0.039457,1.5161,3.9301283946857652
49,4.348649,0.059189,2.229,3.704427,,3599.0,-2.898685,0.040262,1.5471,3.8438840767627993
50,4.348649,0.060397,2.2745,3.709387,,3600.0,-2.898685,0.041068,1.578,3.9266380530619083
51,4.348649,0.061604,2.32,3.709387,,3601.0,-2.898996,0.041873,1.6089,3.736646511297556
52,4.348649,0.062812,2.3655,3.712178,,3602.0,-2.898996,0.042678,1.6399,3.9412183546548376
53,4.348649,0.06402,2.411,3.712178,,3603.0,-2.898996,0.043483,1.6708,4.072049046201274
54,4.348649,0.065228,2.4565,3.716208,,3604.0,-2.898996,0.044289,1.7018,3.7351246630293478
55,4.348649,0.066436,2.502,3.716208,,3605.0,-2.898996,0.045094,1.7327,3.8483233299393333
56,4.348338,0.067644,2.5475,3.718688,,3606.0,-2.898996,0.045899,1.7637,3.968217866058173
57,4.348338,0.068852,2.593,3.718688,,3607.0,-2.898685,0.046704,1.7946,3.960685040842121
58,4.348338,0.07006,2.6384,3.718688,,3608.0,-2.898685,0.04751,1.8255,4.0350300230209
59,4.348338,0.071268,2.6839,3.721788,,3609.0,-2.898996,0.048315,1.8565,4.045383812723871
60,4.348338,0.072476,2.7294,3.721788,,3610.0,-2.898996,0.04912,1.8874,3.9353133841240524
61,4.348649,0.073684,2.7749,3.723338,,3611.0,-2.898685,0.049925,1.9184,3.842442141369498
62,4.348649,0.074892,2.8204,3.723338,,3612.0,-2.898685,0.050731,1.9493,3.928923945537733
63,4.348649,0.0761,2.8659,3.726439,,3613.0,-2.898685,0.051536,1.9802,4.060620105041236
64,4.348649,0.077307,2.9114,3.726439,,3614.0,-2.898685,0.052341,2.0112,3.9229993154101273
65,4.348649,0.078515,2.9569,3.726439,,3615.0,-2.898685,0.053146,2.0421,3.8770147057741937
66,4.348958,0.079723,3.0024,3.729229,,3616.0,-2.898685,0.053951,2.0731,3.8918028370837217
67,4.348958,0.080932,3.0479,3.729229,,3617.0,-2.898376,0.054756,2.104,3.938806417245348
68,4.348338,0.082139,3.0934,3.729229,,3618.0,-2.898376,0.055562,2.1349,4.06224498774201
69,4.348338,0.083347,3.1388,3.729229,,3619.0,-2.898996,0.056367,2.1659,4.050053453634434
70,4.348958,0.084555,3.1843,3.729229,,3620.0,-2.898996,0.057172,2.1968,4.0495514390860805
71,4.348958,0.085763,3.2298,3.732639,,3621.0,-2.898996,0.057977,2.2277,4.055113175030988
72,4.348958,0.086971,3.2753,3.732639,,3622.0,-2.898996,0.058783,2.2587,3.8511596545258
73,4.348958,0.088179,3.3208,3.733879,,3623.0,-2.898996,0.059588,2.2896,3.8546526196164974
74,4.348958,0.089388,3.3663,3.733879,,3624.0,-2.898996,0.060393,2.3206,3.832627989621139
75,4.348958,0.090596,3.4118,3.733879,,3625.0,-2.898996,0.061199,2.3515,4.081919158816825
76,4.348958,0.091804,3.4573,3.734809,,3626.0,-2.898996,0.062004,2.3825,3.9232046620930956
77,4.348958,0.093012,3.5028,3.734809,,3627.0,-2.898996,0.062809,2.4134,4.064282001682871
78,4.348649,0.09422,3.5483,3.735429,,3628.0,-2.898996,0.063614,2.4443,3.9992613017968948
79,4.348649,0.095428,3.5938,3.735429,,3629.0,-2.898996,0.06442,2.4753,3.9335877844039535
80,4.348649,0.096636,3.6393,3.737599,,3630.0,-2.898996,0.065225,2.5062,4.025275763165924
81,4.348649,0.097843,3.6848,3.737599,,3631.0,-2.898996,0.06603,2.5372,4.037567390388264
82,4.348958,0.099052,3.7303,3.738219,,3632.0,-2.898996,0.066835,2.5681,3.7853814024304806
83,4.348958,0.10026,3.7758,3.738219,,3633.0,-2.898996,0.067641,2.5991,4.032734758616431
84,4.348958,0.101468,3.8213,3.738219,,3634.0,-2.898996,0.068446,2.63,3.8955834431746443
85,4.348958,0.102676,3.8667,3.740389,,3635.0,-2.898996,0.069251,2.6609,3.8339309106040935
86,4.348958,0.103884,3.9122,3.740389,,3636.0,-2.898996,0.070057,2.6919,3.6344313071538203
87,4.348958,0.105092,3.9577,3.741009,,3637.0,-2.898996,0.070862,2.7228,3.8310928177875825
88,4.348958,0.1063,4.0032,3.741009,,3638.0,-2.898996,0.071667,2.7538,3.9319737940709993
89,4.348958,0.107508,4.0487,3.741009,,3639.0,-2.898996,0.072472,2.7847,3.862261583156639
90,4.348958,0.108716,4.0942,3.741009,,3640.0,-2.898996,0.073278,2.8157,3.9034886045852755
91,4.348958,0.109924,4.1397,3.741009,,3641.0,-2.898996,0.074083,2.8466,4.097341951530801
92,4.348958,0.111132,4.1852,3.742559,,3642.0,-2.898996,0.074888,2.8775,3.879039593282961
93,4.348958,0.11234,4.2307,3.742559,,3643.0,-2.898996,0.075693,2.9085,3.931141496680153
94,4.348649,0.113548,4.2762,3.74473,,3644.0,-2.898996,0.076499,2.9394,3.89920226477594
95,4.348649,0.114756,4.3217,3.74473,,3645.0,-2.898685,0.077304,2.9704,3.736604726956956
96,4.348649,0.115964,4.3672,3.74473,,3646.0,-2.898685,0.078109,3.0013,4.046465411844555
97,4.348338,0.117172,4.4127,3.74566,,3647.0,-2.898685,0.078914,3.0322,4.051731875615641
98,4.348338,0.11838,4.4582,3.74566,,3648.0,-2.898685,0.07972,3.0632,4.008813567192713
99,4.348338,0.119587,4.5036,3.74597,,3649.0,-2.898685,0.080525,3.0941,4.009697408554068
100,4.348338,0.120795,4.5491,3.74597,,3650.0,-2.898685,0.08133,3.1251,3.7618988422952917
101,4.348338,0.122003,4.5946,3.7469,,3651.0,-2.898685,0.082135,3.156,4.013752799817191
102,4.348338,0.123211,4.6401,3.7469,,3652.0,-2.898685,0.08294,3.1869,3.900240286399558
103,4.348338,0.124419,4.6856,3.7469,,3653.0,-2.898685,0.083745,3.2179,3.873206638581969
104,4.348338,0.125627,4.7311,3.74752,,3654.0,-2.898685,0.084551,3.2488,4.016946258074742
105,4.348338,0.126835,4.7766,3.74752,,3655.0,-2.898685,0.085356,3.2798,3.9936762930817724
106,4.348338,0.128043,4.8221,3.74752,,3656.0,-2.898685,0.086161,3.3107,3.8458405571044088
107,4.348338,0.12925,4.8676,3.74752,,3657.0,-2.898685,0.086966,3.3416,3.9175928127697675
108,4.348338,0.130458,4.913,3.74752,,3658.0,-2.898685,0.087771,3.3726,3.6334006264408796
109,4.348338,0.131666,4.9585,3.74907,,3659.0,-2.898685,0.088577,3.4035,3.752569042920897
110,4.348338,0.132874,5.004,3.74907,,3660.0,-2.898996,0.089382,3.4344,3.888884058426315
111,4.348338,0.134082,5.0495,3.75031,,3661.0,-2.898996,0.090187,3.4654,3.7400885468855827
112,4.348338,0.13529,5.095,3.75031,,3662.0,-2.898996,0.090992,3.4963,3.9413257121102454
113,4.348338,0.136498,5.1405,3.75093,,3663.0,-2.898996,0.091798,3.5273,4.039283768526199
114,4.348338,0.137706,5.186,3.75093,,3664.0,-2.898996,0.092603,3.5582,3.9073720070936186
115,4.348649,0.138914,5.2315,3.75155,,3665.0,-2.898996,0.093408,3.5892,4.0230491922225005
116,4.348649,0.140121,5.277,3.75155,,3666.0,-2.898996,0.094214,3.6201,3.899597858352766
117,4.348649,0.141329,5.3224,3.75155,,3667.0,-2.898996,0.095019,3.651,3.9855728954790597
118,4.348338,0.142537,5.3679,3.75155,,3668.0,-2.898996,0.095824,3.682,4.041727355014785
119,4.348338,0.143745,5.4134,3.75155,,3669.0,-2.898996,0.096629,3.7129,3.7975783788851083
120,4.348338,0.144953,5.4589,3.7531,,3670.0,-2.898996,0.097435,3.7439,4.0285460852523185
121,4.348338,0.146161,5.5044,3.7531,,3671.0,-2.898996,0.09824,3.7748,4.044017352850013
122,4.348338,0.147369,5.5499,3.7531,,3672.0,-2.898685,0.099045,3.8058,3.9933592046278252
123,4.348338,0.148577,5.5954,3.75496,,3673.0,-2.898685,0.09985,3.8367,3.859586603467447
124,4.348338,0.149785,5.6409,3.75496,,3674.0,-2.898685,0.100656,3.8676,3.8030078809947416
125,4.348338,0.150992,5.6864,3.75496,,3675.0,-2.898685,0.101461,3.8986,3.867021456983202
126,4.348338,0.1522,5.7318,3.75496,,3676.0,-2.898685,0.102266,3.9295,3.8377729871461357
127,4.348338,0.153408,5.7773,3.7562,,3677.0,-2.898685,0.103071,3.9604,3.985987057137046
128,4.348338,0.154616,5.8228,3.7562,,3678.0,-2.898685,0.103876,3.9914,3.7722752053112485
129,4.348338,0.155824,5.8683,3.7562,,3679.0,-2.898685,0.104681,4.0223,4.040084036362769
130,4.348338,0.157032,5.9138,3.75682,,3680.0,-2.898685,0.105487,4.0533,4.053372448484472
131,4.348338,0.15824,5.9593,3.75682,,3681.0,-2.898376,0.106292,4.0842,4.042576993013291
132,4.348338,0.159448,6.0048,3.757441,,3682.0,-2.898376,0.107097,4.1151,3.9979955662282136
133,4.348338,0.160655,6.0503,3.757441,,3683.0,-2.898376,0.107902,4.1461,3.7914214588107913
134,4.348338,0.161863,6.0957,3.757441,,3684.0,-2.898376,0.108707,4.177,3.9609409862688323
135,4.348338,0.163071,6.1412,3.757441,,3685.0,-2.898376,0.109512,4.2079,3.837212388872326
136,4.348338,0.164279,6.1867,3.757441,,3686.0,-2.898996,0.110317,4.2389,3.6782224027020916
137,4.348649,0.165487,6.2322,3.758991,,3687.0,-2.898996,0.111123,4.2698,3.7406427282209327
138,4.348649,0.166695,6.2777,3.758991,,3688.0,-2.898996,0.111928,4.3008,3.9692286191672155
139,4.348649,0.167903,6.3232,3.760851,,3689.0,-2.898996,0.112733,4.3317,3.913209455592977
140,4.348649,0.169111,6.3687,3.760851,,3690.0,-2.898996,0.113539,4.3627,3.938965750522263
141,4.348958,0.170319,6.4142,3.760851,,3691.0,-2.898996,0.114344,4.3936,3.8827282830319905
142,4.348958,0.171527,6.4597,3.761161,,3692.0,-2.898996,0.115149,4.4245,3.737520386120161
143,4.348958,0.172735,6.5052,3.761161,,3693.0,-2.898996,0.115954,4.4555,3.918309470536396
144,4.348958,0.173943,6.5507,3.761471,,3694.0,-2.898996,0.11676,4.4864,3.9005423686125575
145,4.348958,0.175151,6.5962,3.761471,,3695.0,-2.898996,0.117565,4.5174,3.8125308196119825
146,4.348958,0.176359,6.6417,3.762401,,3696.0,-2.898996,0.11837,4.5483,3.9039091026954575
147,4.348958,0.177567,6.6872,3.762401,,3697.0,-2.898996,0.119176,4.5793,3.8936002030778325
148,4.348649,0.178775,6.7326,3.762401,,3698.0,-2.898996,0.119981,4.6102,3.8911670014358144
149,4.348649,0.179983,6.7781,3.763021,,3699.0,-2.898996,0.120786,4.6411,3.9518112497752043
150,4.348649,0.181191,6.8236,3.763021,,3700.0,-2.898996,0.121591,4.6721,3.8637056451275846
151,4.348649,0.182399,6.8691,3.764261,,3701.0,-2.898996,0.122397,4.703,3.970943669509711
152,4.348649,0.183607,6.9146,3.764261,,3702.0,-2.898996,0.123202,4.734,3.919451230967013
153,4.348649,0.184815,6.9601,3.765811,,3703.0,-2.898996,0.124007,4.7649,4.0492980876814
154,4.348649,0.186023,7.0056,3.765811,,3704.0,-2.898996,0.124812,4.7958,4.026927670085315
155,4.348649,0.187231,7.0511,3.765811,,3705.0,-2.898685,0.125618,4.8268,3.7577431962187626
156,4.348338,0.188439,7.0966,3.766431,,3706.0,-2.898685,0.126423,4.8577,3.971097618298016
157,4.348338,0.189647,7.1421,3.766431,,3707.0,-2.898685,0.127228,4.8887,3.8199685926237614
158,4.348649,0.190855,7.1876,3.767051,,3708.0,-2.898685,0.128033,4.9196,3.937454718964828
159,4.348649,0.192062,7.233,3.767051,,3709.0,-2.898685,0.128838,4.9505,3.9836279440492213
160,4.348338,0.19327,7.2785,3.767361,,3710.0,-2.898685,0.129644,4.9815,3.848789320924411
161,4.348338,0.194478,7.324,3.767361,,3711.0,-2.898685,0.130449,5.0124,3.8273111833279696
162,4.348338,0.195686,7.3695,3.767361,,3712.0,-2.898685,0.131254,5.0434,3.7216065977201924
163,4.348649,0.196894,7.415,3.767671,,3713.0,-2.898685,0.132059,5.0743,3.7454731539646247
164,4.348649,0.198102,7.4605,3.767671,,3714.0,-2.898685,0.132864,5.1052,4.077566013283651
165,4.348649,0.19931,7.506,3.768601,,3715.0,-2.898685,0.13367,5.1362,3.8987195643841797
166,4.348649,0.200518,7.5515,3.768601,,3716.0,-2.898685,0.134475,5.1671,3.799821876945354
167,4.348649,0.201726,7.597,3.768601,,3717.0,-2.898685,0.13528,5.1981,3.834727173910869
168,4.348649,0.202934,7.6425,3.769531,,3718.0,-2.898685,0.136085,5.229,3.952822001395721
169,4.348649,0.204142,7.6879,3.769531,,3719.0,-2.898685,0.13689,5.2599,3.969529777623469
170,4.348338,0.20535,7.7334,3.771081,,3720.0,-2.898685,0.137695,5.2909,3.833747968005732
171,4.348338,0.206558,7.7789,3.771081,,3721.0,-2.898685,0.138501,5.3218,3.9320203280757067
172,4.348338,0.207765,7.8244,3.772321,,3722.0,-2.898685,0.139306,5.3528,3.9614772284954514
173,4.348338,0.208973,7.8699,3.772321,,3723.0,-2.898685,0.140111,5.3837,3.7326274800209145
174,4.348338,0.210181,7.9154,3.772321,,3724.0,-2.898685,0.140916,5.4146,3.8126285871972656
175,4.348338,0.211389,7.9609,3.773252,,3725.0,-2.898685,0.141721,5.4456,3.8454864261668456
176,4.348338,0.212597,8.0064,3.773252,,3726.0,-2.898685,0.142527,5.4765,3.8500847117103443
177,4.348338,0.213805,8.0519,3.773561,,3727.0,-2.898685,0.143332,5.5074,3.8458127258063195
178,4.348338,0.215013,8.0973,3.773561,,3728.0,-2.898996,0.144137,5.5384,3.9074339933267677
179,4.348338,0.21622,8.1428,3.774182,,3729.0,-2.898996,0.144942,5.5693,3.758589969058855
180,4.348338,0.217428,8.1883,3.774182,,3730.0,-2.898996,0.145748,5.6003,3.837952389496508
181,4.348338,0.218636,8.2338,3.774182,,3731.0,-2.898996,0.146553,5.6312,3.9753258804322944
182,4.348338,0.219844,8.2793,3.774182,,3732.0,-2.898996,0.147358,5.6622,3.9055432238611254
183,4.348338,0.221052,8.3248,3.774182,,3733.0,-2.898996,0.148163,5.6931,3.8233398506070504
184,4.348338,0.22226,8.3703,3.776042,,3734.0,-2.898996,0.148969,5.724,4.004313157966411
185,4.348338,0.223468,8.4158,3.776042,,3735.0,-2.898996,0.149774,5.755,3.982742691674372
186,4.348338,0.224676,8.4612,3.777282,,3736.0,-2.898996,0.150579,5.7859,3.853123401571855
187,4.348338,0.225883,8.5067,3.777282,,3737.0,-2.898996,0.151385,5.8169,3.7309879562949915
188,4.348338,0.227091,8.5522,3.777282,,3738.0,-2.898685,0.15219,5.8478,3.7901305329808936
189,4.348338,0.228299,8.5977,3.778212,,3739.0,-2.898685,0.152995,5.8787,3.8346657561684063
190,4.348338,0.229507,8.6432,3.778212,,3740.0,-2.898996,0.1538,5.9097,4.017276235775155
191,4.348958,0.230715,8.6887,3.779452,,3741.0,-2.898996,0.154606,5.9406,3.8799736381222587
192,4.348958,0.231923,8.7342,3.779452,,3742.0,-2.898996,0.155411,5.9716,3.817920173148024
193,4.348958,0.233131,8.7797,3.779762,,3743.0,-2.898685,0.156216,6.0025,3.853631689351734
194,4.348958,0.234339,8.8252,3.779762,,3744.0,-2.898685,0.157021,6.0335,3.9743666233344213
195,4.348958,0.235547,8.8707,3.779762,,3745.0,-2.898685,0.157826,6.0644,3.776187995577491
196,4.348338,0.236755,8.9162,3.781312,,3746.0,-2.898685,0.158632,6.0953,3.7117688460358425
197,4.348338,0.237963,8.9617,3.781312,,3747.0,-2.898685,0.159437,6.1263,3.9454394730783395
198,4.348338,0.239171,9.0071,3.781932,,3748.0,-2.898685,0.160242,6.1572,3.917892520107433
199,4.348338,0.240379,9.0526,3.781932,,3749.0,-2.898685,0.161047,6.1881,3.9879217287434745
200,4.348338,0.241587,9.0981,3.781932,,3750.0,-2.898996,0.161852,6.2191,3.8581424475427863
201,4.348338,0.242795,9.1436,3.782242,,3751.0,-2.898996,0.162658,6.25,3.881909613988832
202,4.348338,0.244002,9.1891,3.782242,,3752.0,-2.898996,0.163463,6.281,4.066803909566071
203,4.348338,0.24521,9.2346,3.783482,,3753.0,-2.898996,0.164268,6.3119,3.823216146747171
204,4.348338,0.246418,9.2801,3.783482,,3754.0,-2.898685,0.165073,6.3429,3.7425388744786354
205,4.348338,0.247626,9.3256,3.784722,,3755.0,-2.898685,0.165879,6.3738,3.9046055234011883
206,4.348338,0.248834,9.371,3.784722,,3756.0,-2.898685,0.166684,6.4047,3.837516152497041
207,4.348338,0.250042,9.4165,3.784722,,3757.0,-2.898685,0.167489,6.4357,4.130579166366347
208,4.348649,0.25125,9.462,3.785342,,3758.0,-2.898685,0.168294,6.4666,3.995876145937386
209,4.348649,0.252458,9.5075,3.785342,,3759.0,-2.898685,0.169099,6.4975,3.958826764739612
210,4.348958,0.253666,9.553,3.785652,,3760.0,-2.898685,0.169905,6.5285,3.815866220823702
211,4.348958,0.254874,9.5985,3.785652,,3761.0,-2.898996,0.17071,6.5594,3.782373635762742
212,4.348958,0.256082,9.644,3.786272,,3762.0,-2.898996,0.171515,6.5904,4.0683977929151744
213,4.348958,0.25729,9.6895,3.786272,,3763.0,-2.898996,0.17232,6.6213,4.014813957156323
214,4.348958,0.258498,9.735,3.786272,,3764.0,-2.898996,0.173126,6.6523,3.783532063064932
215,4.348958,0.259706,9.7805,3.788442,,3765.0,-2.898996,0.173931,6.6832,3.88824763043956
216,4.348958,0.260914,9.826,3.788442,,3766.0,-2.898996,0.174736,6.7141,3.73468530886133
217,4.348958,0.262122,9.8715,3.789372,,3767.0,-2.898996,0.175542,6.7451,4.033316863221908
218,4.348958,0.26333,9.917,3.789372,,3768.0,-2.898996,0.176347,6.776,4.0435774666063296
219,4.348958,0.264538,9.9625,3.789372,,3769.0,-2.898996,0.177152,6.807,3.9629059294373343
220,4.348958,0.265746,10.008,3.789993,,3770.0,-2.898996,0.177957,6.8379,3.9063825075756378
221,4.348958,0.266954,10.0535,3.789993,,3771.0,-2.898996,0.178763,6.8689,3.824408627575459
222,4.348958,0.268162,10.099,3.790613,,3772.0,-2.898996,0.179568,6.8998,3.9918102274726723
223,4.348958,0.26937,10.1444,3.790613,,3773.0,-2.898685,0.180373,6.9307,4.07032016788478
224,4.348958,0.270578,10.1899,3.791543,,3774.0,-2.898685,0.181178,6.9617,3.774574352588706
225,4.348958,0.271786,10.2354,3.791543,,3775.0,-2.898685,0.181983,6.9926,3.7896073855095684
226,4.348958,0.272994,10.2809,3.791543,,3776.0,-2.898996,0.182789,7.0236,3.8826208555181694
227,4.348958,0.274202,10.3264,3.792473,,3777.0,-2.898996,0.183594,7.0545,4.009935469140096
228,4.348958,0.275411,10.3719,3.792473,,3778.0,-2.898996,0.184399,7.0854,3.950263195734337
229,4.348649,0.276618,10.4174,3.793713,,3779.0,-2.898996,0.185205,7.1164,3.8776994149335913
230,4.348649,0.277826,10.4629,3.793713,,3780.0,-2.898996,0.18601,7.1473,3.8550605312467217
231,4.348649,0.279034,10.5084,3.793713,,3781.0,-2.898996,0.186815,7.1783,4.0122603252130995
232,4.348649,0.280242,10.5539,3.793713,,3782.0,-2.898996,0.18762,7.2092,3.8497334346481114
233,4.348649,0.28145,10.5994,3.793713,,3783.0,-2.898996,0.188426,7.2402,3.7392078291885187
234,4.348649,0.282658,10.6449,3.795263,,3784.0,-2.898996,0.189231,7.2711,4.002564201291866
235,4.348649,0.283866,10.6904,3.795263,,3785.0,-2.898996,0.190036,7.302,3.8137411055187145
236,4.348649,0.285074,10.7359,3.795883,,3786.0,-2.898996,0.190841,7.333,3.8165329227616493
237,4.348649,0.286282,10.7813,3.795883,,3787.0,-2.898996,0.191647,7.3639,3.6201099247845483
238,4.348649,0.28749,10.8268,3.795883,,3788.0,-2.898996,0.192452,7.3949,3.7545142212945892
239,4.348649,0.288698,10.8723,3.795883,,3789.0,-2.898996,0.193257,7.4258,3.841532910285016
240,4.348649,0.289906,10.9178,3.795883,,3790.0,-2.898996,0.194063,7.4567,3.785315210577706
241,4.348649,0.291114,10.9633,3.797123,,3791.0,-2.898996,0.194868,7.4877,3.7220491160804534
242,4.348649,0.292322,11.0088,3.797123,,3792.0,-2.898996,0.195673,7.5186,3.726819946026778
243,4.348649,0.29353,11.0543,3.798053,,3793.0,-2.898996,0.196478,7.5496,3.7968713501582356
244,4.348649,0.294738,11.0998,3.798053,,3794.0,-2.898996,0.197284,7.5805,3.875881684836484
245,4.348649,0.295946,11.1453,3.798053,,3795.0,-2.898996,0.198089,7.6115,3.8867087396325837
246,4.348649,0.297154,11.1908,3.799913,,3796.0,-2.898996,0.198894,7.6424,3.9869282803157895
247,4.348649,0.298362,11.2363,3.799913,,3797.0,-2.898996,0.1997,7.6733,3.8056369314523493
248,4.348649,0.29957,11.2817,3.800843,,3798.0,-2.898996,0.200505,7.7043,3.7254668248994394
249,4.348649,0.300778,11.3272,3.800843,,3799.0,-2.898996,0.20131,7.7352,3.831586137700743
250,4.348649,0.301986,11.3727,3.801463,,3800.0,-2.898996,0.202115,7.7662,3.9501845613278013
251,4.348649,0.303194,11.4182,3.801463,,3801.0,-2.898996,0.202921,7.7971,3.66647291017742
252,4.348649,0.304402,11.4637,3.801463,,3802.0,-2.898996,0.203726,7.8281,3.741426362951753
253,4.348649,0.305609,11.5092,3.801773,,3803.0,-2.898996,0.204531,7.859,3.9539214428164215
254,4.348649,0.306817,11.5547,3.801773,,3804.0,-2.898996,0.205336,7.8899,3.942934251075579
255,4.348649,0.308025,11.6002,3.802083,,3805.0,-2.898996,0.206142,7.9209,3.8998783159787145
256,4.348649,0.309233,11.6457,3.802083,,3806.0,-2.898996,0.206947,7.9518,3.873041254757307
257,4.348649,0.310441,11.6912,3.803633,,3807.0,-2.898996,0.207752,7.9828,3.930225859331997
258,4.348649,0.311649,11.7367,3.803633,,3808.0,-2.898996,0.208558,8.0137,3.7608980937451104
259,4.348649,0.312857,11.7822,3.803633,,3809.0,-2.898996,0.209363,8.0447,3.826783194479422
260,4.348649,0.314065,11.8276,3.804873,,3810.0,-2.898996,0.210168,8.0756,3.8901531651120176
261,4.348649,0.315273,11.8731,3.804873,,3811.0,-2.898996,0.210973,8.1065,3.992448353384141
262,4.348649,0.316481,11.9186,3.806424,,3812.0,-2.898996,0.211779,8.1375,3.9273268536867634
263,4.348649,0.317689,11.9641,3.806424,,3813.0,-2.898996,0.212584,8.1684,4.052345278245647
264,4.348649,0.318897,12.0096,3.806424,,3814.0,-2.898996,0.213389,8.1994,3.88166214406366
265,4.348649,0.320105,12.0551,3.807044,,3815.0,-2.898996,0.214195,8.2303,3.947842584069971
266,4.348649,0.321313,12.1006,3.807044,,3816.0,-2.898996,0.215,8.2612,3.68758449751692
267,4.348649,0.322521,12.1461,3.807664,,3817.0,-2.898996,0.215805,8.2922,3.9037293851328583
268,4.348649,0.323729,12.1916,3.807664,,3818.0,-2.898996,0.21661,8.3231,3.8595317019094173
