测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
67,1.738839,0.032368,1.2529,3.422929,,5991.0,-1.739025,0.03333,1.3026,4.064892165099669
68,1.738839,0.032851,1.2716,3.422929,,5992.0,-1.739025,0.033813,1.3214,3.8429494824314
69,1.739025,0.033334,1.2903,3.421379,,5993.0,-1.739025,0.034296,1.3403,4.004721051719553
70,1.739025,0.033817,1.309,3.421069,,5994.0,-1.739025,0.034779,1.3592,4.051556627737994
71,1.739025,0.0343,1.3277,3.417659,,5995.0,-1.739025,0.035262,1.3781,4.104084044040467
72,1.739025,0.034783,1.3464,3.417659,,5996.0,-1.739025,0.035745,1.397,3.9549418548970805
73,1.739025,0.035266,1.3651,3.420759,,5997.0,-1.739025,0.036228,1.4158,3.9193456369697666
74,1.739211,0.035749,1.3838,3.429129,,5998.0,-1.739025,0.036711,1.4347,3.9649372490949664
75,1.739211,0.036232,1.4025,3.429129,,5999.0,-1.739025,0.037194,1.4536,3.9875969003655496
76,1.739211,0.036715,1.4212,3.429129,,6000.0,-1.738839,0.037677,1.4725,3.926289682735009
77,1.739211,0.037199,1.4399,3.43533,,6001.0,-1.738839,0.03816,1.4913,3.982666240286898
78,1.739211,0.037682,1.4586,3.43533,,6002.0,-1.738839,0.038643,1.5102,4.021542624339019
79,1.739211,0.038165,1.4773,3.43533,,6003.0,-1.738839,0.039126,1.5291,4.050802027438541
80,1.739211,0.038648,1.496,3.43533,,6004.0,-1.738839,0.039609,1.548,4.020778987940029
81,1.739211,0.039131,1.5147,3.43595,,6005.0,-1.738839,0.040092,1.5669,4.015594987364029
82,1.739211,0.039614,1.5334,3.43657,,6006.0,-1.738839,0.040575,1.5857,3.8872336013705446
83,1.739211,0.040097,1.5521,3.43657,,6007.0,-1.738839,0.041058,1.6046,3.9415506169516465
84,1.739211,0.04058,1.5708,3.4375,,6008.0,-1.738839,0.041541,1.6235,4.190748596314118
85,1.739211,0.041063,1.5895,3.43998,,6009.0,-1.738839,0.042024,1.6424,3.8523950555905637
86,1.739211,0.041547,1.6082,3.4406,,6010.0,-1.738839,0.042507,1.6612,3.995507458702546
87,1.739211,0.04203,1.6269,3.4406,,6011.0,-1.738839,0.04299,1.6801,3.743546130592897
88,1.739211,0.042513,1.6456,3.44122,,6012.0,-1.738839,0.043473,1.699,3.995186795273597
89,1.739211,0.042996,1.6643,3.44246,,6013.0,-1.739025,0.043956,1.7179,3.852771498015913
90,1.739211,0.043479,1.683,3.44246,,6014.0,-1.739025,0.04444,1.7368,3.914181697349493
91,1.739211,0.043962,1.7017,3.44401,,6015.0,-1.738839,0.044923,1.7556,3.997426998367235
92,1.739025,0.044445,1.7204,3.44401,,6016.0,-1.738839,0.045406,1.7745,4.124719642929376
93,1.739025,0.044928,1.7391,3.445251,,6017.0,-1.739025,0.045889,1.7934,3.9588997197481426
94,1.739211,0.045411,1.7578,3.446491,,6018.0,-1.739025,0.046372,1.8123,3.9094814478308244
95,1.739025,0.045894,1.7765,3.448041,,6019.0,-1.739025,0.046855,1.8311,3.875676844719241
96,1.739025,0.046377,1.7952,3.448041,,6020.0,-1.739025,0.047338,1.85,3.9611384081937797
97,1.739211,0.046861,1.8139,3.450521,,6021.0,-1.739025,0.047821,1.8689,4.019502094245214
98,1.739211,0.047344,1.8326,3.451451,,6022.0,-1.739025,0.048304,1.8878,4.058304265574073
99,1.739211,0.047827,1.8513,3.451451,,6023.0,-1.739025,0.048787,1.9067,3.9523838596098164
100,1.739211,0.04831,1.87,3.451761,,6024.0,-1.739025,0.04927,1.9255,3.967044791231507
101,1.739211,0.048793,1.8887,3.453311,,6025.0,-1.739025,0.049753,1.9444,4.033204814492185
102,1.739211,0.049276,1.9074,3.453311,,6026.0,-1.738839,0.050236,1.9633,3.920289966283095
103,1.739025,0.049759,1.9261,3.455791,,6027.0,-1.738839,0.050719,1.9822,4.085330153221954
104,1.739025,0.050242,1.9448,3.456721,,6028.0,-1.738839,0.051202,2.001,3.851135879070977
105,1.739025,0.050725,1.9635,3.456721,,6029.0,-1.738839,0.051685,2.0199,4.022097000980326
106,1.739025,0.051208,1.9822,3.457651,,6030.0,-1.738839,0.052168,2.0388,3.883006136686013
107,1.739025,0.051691,2.0009,3.457651,,6031.0,-1.739025,0.052651,2.0577,3.7841260590353167
108,1.739025,0.052175,2.0196,3.459821,,6032.0,-1.739025,0.053134,2.0766,3.9096042035587897
109,1.739211,0.052658,2.0383,3.461682,,6033.0,-1.739025,0.053617,2.0954,4.015486819138074
110,1.739025,0.053141,2.057,3.462301,,6034.0,-1.739025,0.0541,2.1143,3.9967626580385196
111,1.739025,0.053624,2.0757,3.462301,,6035.0,-1.739025,0.054583,2.1332,3.8925379758875733
112,1.739211,0.054107,2.0944,3.464472,,6036.0,-1.739025,0.055067,2.1521,3.9753271845794527
113,1.739211,0.05459,2.1131,3.465712,,6037.0,-1.739025,0.05555,2.1709,3.993435190148489
114,1.739211,0.055073,2.1318,3.465712,,6038.0,-1.739025,0.056033,2.1898,3.977278575309789
115,1.739211,0.055556,2.1505,3.466332,,6039.0,-1.739025,0.056516,2.2087,3.7687778719007854
116,1.739397,0.056039,2.1692,3.468192,,6040.0,-1.739025,0.056999,2.2276,3.8763718746247635
117,1.739397,0.056523,2.1879,3.468192,,6041.0,-1.738839,0.057482,2.2465,3.8394349025604964
118,1.739397,0.057006,2.2066,3.470362,,6042.0,-1.738839,0.057965,2.2653,4.020005730334341
119,1.739211,0.057489,2.2253,3.471912,,6043.0,-1.738839,0.058448,2.2842,3.9173986531380662
120,1.739211,0.057972,2.244,3.471912,,6044.0,-1.738839,0.058931,2.3031,3.944952931667621
121,1.739211,0.058455,2.2627,3.472842,,6045.0,-1.739025,0.059414,2.322,3.88995860753215
122,1.739211,0.058938,2.2814,3.475322,,6046.0,-1.739025,0.059897,2.3408,3.8675623976093605
123,1.739211,0.059421,2.3001,3.475322,,6047.0,-1.739025,0.06038,2.3597,4.098063755499882
124,1.739211,0.059904,2.3188,3.476563,,6048.0,-1.739025,0.060863,2.3786,3.9906970586875103
125,1.739211,0.060388,2.3375,3.477183,,6049.0,-1.739025,0.061346,2.3975,3.8484915346896376
126,1.739025,0.060871,2.3562,3.477183,,6050.0,-1.738839,0.061829,2.4164,4.082095116952496
127,1.739025,0.061354,2.3749,3.477493,,6051.0,-1.738839,0.062312,2.4352,3.939201745099046
128,1.739025,0.061837,2.3936,3.479663,,6052.0,-1.739025,0.062795,2.4541,4.019542715671912
129,1.739025,0.06232,2.4123,3.479663,,6053.0,-1.739025,0.063278,2.473,3.957806433450648
130,1.739025,0.062803,2.431,3.480903,,6054.0,-1.739025,0.063761,2.4919,3.8830189848650662
131,1.739025,0.063286,2.4497,3.482453,,6055.0,-1.739025,0.064244,2.5107,4.051239491684301
132,1.739025,0.063769,2.4684,3.482453,,6056.0,-1.739025,0.064728,2.5296,4.07112662671385
133,1.739211,0.064252,2.4871,3.483383,,6057.0,-1.739025,0.065211,2.5485,3.9059499185033584
134,1.739211,0.064735,2.5058,3.485863,,6058.0,-1.739025,0.065694,2.5674,3.908630387358082
135,1.739211,0.065218,2.5245,3.485863,,6059.0,-1.738839,0.066177,2.5863,3.9094392925415202
136,1.739211,0.065701,2.5432,3.487103,,6060.0,-1.738839,0.06666,2.6051,3.9919420169938635
137,1.739211,0.066185,2.5619,3.487413,,6061.0,-1.738839,0.067143,2.624,3.897503856866914
138,1.739211,0.066668,2.5806,3.487413,,6062.0,-1.738839,0.067626,2.6429,3.9760427229766977
139,1.739211,0.067151,2.5993,3.488653,,6063.0,-1.738839,0.068109,2.6618,3.907202191376103
140,1.739211,0.067634,2.618,3.490513,,6064.0,-1.738839,0.068592,2.6806,4.163604743300091
141,1.739211,0.068117,2.6367,3.490513,,6065.0,-1.738839,0.069075,2.6995,3.8696364619687587
142,1.739211,0.0686,2.6554,3.491754,,6066.0,-1.738839,0.069558,2.7184,3.8031915900479447
143,1.738839,0.069083,2.6741,3.492684,,6067.0,-1.738839,0.070041,2.7373,4.0971762817351856
144,1.738839,0.069566,2.6928,3.492684,,6068.0,-1.738839,0.070524,2.7562,4.001107432366727
145,1.738839,0.070049,2.7115,3.493304,,6069.0,-1.738839,0.071007,2.775,3.9073064159777395
146,1.739025,0.070532,2.7302,3.494234,,6070.0,-1.738839,0.07149,2.7939,4.1068605097688025
147,1.739025,0.071015,2.7489,3.495784,,6071.0,-1.739025,0.071973,2.8128,3.921911779566481
148,1.739025,0.071498,2.7676,3.495784,,6072.0,-1.739025,0.072456,2.8317,3.963988676850505
149,1.739025,0.071981,2.7863,3.497954,,6073.0,-1.739025,0.072939,2.8505,4.030778406298239
150,1.739025,0.072464,2.805,3.498264,,6074.0,-1.739025,0.073422,2.8694,4.0236630627300425
151,1.739025,0.072948,2.8237,3.498264,,6075.0,-1.739025,0.073905,2.8883,3.9055090457585893
152,1.739211,0.073431,2.8424,3.500124,,6076.0,-1.738839,0.074388,2.9072,3.860519287304514
153,1.739211,0.073914,2.8611,3.501364,,6077.0,-1.738839,0.074871,2.9261,3.9130546747822725
154,1.739211,0.074397,2.8798,3.501364,,6078.0,-1.738839,0.075354,2.9449,4.100537001561561
155,1.739211,0.07488,2.8985,3.501984,,6079.0,-1.738839,0.075837,2.9638,3.769678820853621
156,1.739025,0.075363,2.9172,3.503534,,6080.0,-1.739025,0.07632,2.9827,3.9140337352974472
157,1.739025,0.075846,2.9359,3.503534,,6081.0,-1.739025,0.076803,3.0016,3.9942854906569307
158,1.739211,0.076329,2.9546,3.509425,,6082.0,-1.739025,0.077286,3.0204,3.9418413746165366
159,1.739211,0.076812,2.9733,3.509425,,6083.0,-1.739025,0.077769,3.0393,3.8901984990802587
160,1.739211,0.077295,2.992,3.509425,,6084.0,-1.739025,0.078252,3.0582,3.919523902551511
161,1.739211,0.077779,3.0107,3.509425,,6085.0,-1.739025,0.078735,3.0771,4.04237576339876
162,1.739025,0.078262,3.0294,3.509735,,6086.0,-1.739025,0.079219,3.096,3.953760525601659
163,1.739025,0.078745,3.0481,3.509735,,6087.0,-1.738839,0.079702,3.1148,3.9919842289716536
164,1.739025,0.079228,3.0668,3.510045,,6088.0,-1.738839,0.080185,3.1337,3.771886619708379
165,1.739211,0.079711,3.0855,3.511285,,6089.0,-1.739025,0.080668,3.1526,4.01624929652961
166,1.739211,0.080194,3.1042,3.511285,,6090.0,-1.739025,0.081151,3.1715,3.860226214560932
167,1.739211,0.080677,3.1229,3.513455,,6091.0,-1.739025,0.081634,3.1903,3.927762547634139
168,1.739025,0.08116,3.1416,3.514075,,6092.0,-1.739025,0.082117,3.2092,3.8354171174647176
169,1.739025,0.081643,3.1603,3.514075,,6093.0,-1.739025,0.0826,3.2281,4.014156318706861
170,1.739025,0.082126,3.179,3.514075,,6094.0,-1.738839,0.083083,3.247,3.8388863277870207
171,1.739211,0.082609,3.1977,3.515625,,6095.0,-1.738839,0.083566,3.2659,4.022929839810331
172,1.739211,0.083093,3.2164,3.515625,,6096.0,-1.738839,0.084049,3.2847,3.9811677464037345
173,1.739211,0.083576,3.2351,3.515935,,6097.0,-1.738839,0.084532,3.3036,4.1644004751502335
174,1.739211,0.084059,3.2538,3.515935,,6098.0,-1.738839,0.085015,3.3225,4.109917694041024
175,1.739211,0.084542,3.2725,3.515935,,6099.0,-1.738839,0.085498,3.3414,3.8322900272655236
176,1.739211,0.085025,3.2912,3.515935,,6100.0,-1.739025,0.085981,3.3602,3.9431509156606652
177,1.739211,0.085508,3.3099,3.516245,,6101.0,-1.739025,0.086464,3.3791,3.925320954818376
178,1.739211,0.085991,3.3286,3.522445,,6102.0,-1.739025,0.086947,3.398,3.9675099154959574
179,1.739211,0.086474,3.3473,3.522445,,6103.0,-1.739025,0.08743,3.4169,4.061064801062874
180,1.739211,0.086957,3.366,3.523066,,6104.0,-1.739025,0.087913,3.4358,4.022423061817261
181,1.739211,0.087441,3.3847,3.523066,,6105.0,-1.739025,0.088396,3.4546,4.083402249750717
182,1.739211,0.087924,3.4034,3.523066,,6106.0,-1.739025,0.088879,3.4735,4.068949204527101
183,1.739025,0.088407,3.4221,3.533296,,6107.0,-1.739025,0.089362,3.4924,3.8390846593214336
184,1.739025,0.08889,3.4408,3.533296,,6108.0,-1.738839,0.089845,3.5113,3.900345632973518
185,1.739025,0.089373,3.4595,3.533916,,6109.0,-1.738839,0.090328,3.5301,3.885338930731657
186,1.739025,0.089856,3.4782,3.533296,,6110.0,-1.738839,0.090811,3.549,4.142279166511144
187,1.739025,0.090339,3.4969,3.533296,,6111.0,-1.738839,0.091294,3.5679,3.9465598124244017
188,1.739025,0.090822,3.5156,3.529886,,6112.0,-1.738839,0.091778,3.5868,3.8934398573043825
189,1.739025,0.091305,3.5343,3.529576,,6113.0,-1.738839,0.092261,3.6057,3.8890619345264903
190,1.739025,0.091788,3.5529,3.529576,,6114.0,-1.738839,0.092744,3.6245,3.7557538681083953
191,1.739025,0.092271,3.5716,3.529576,,6115.0,-1.739025,0.093227,3.6434,3.9741092050120503
192,1.739025,0.092754,3.5903,3.529576,,6116.0,-1.739025,0.09371,3.6623,3.9348014872239676
193,1.739025,0.093237,3.609,3.529576,,6117.0,-1.738839,0.094193,3.6812,4.042366820410661
194,1.739025,0.09372,3.6277,3.530196,,6118.0,-1.738839,0.094676,3.7,3.8942978416118
195,1.739211,0.094204,3.6464,3.531126,,6119.0,-1.739025,0.095159,3.7189,3.9912814407558463
196,1.739211,0.094687,3.6651,3.531126,,6120.0,-1.739025,0.095642,3.7378,3.9586996654698976
197,1.739211,0.09517,3.6838,3.532056,,6121.0,-1.739025,0.096125,3.7567,3.9339840353212656
198,1.739211,0.095653,3.7025,3.533296,,6122.0,-1.739025,0.096608,3.7756,4.16867782471429
199,1.739211,0.096136,3.7212,3.533296,,6123.0,-1.739025,0.097091,3.7944,3.8257042612836414
200,1.739211,0.096619,3.7399,3.533296,,6124.0,-1.739025,0.097574,3.8133,3.8922517001439463
201,1.739211,0.097102,3.7586,3.533916,,6125.0,-1.739025,0.098057,3.8322,4.027208135108623
202,1.739025,0.097585,3.7773,3.534226,,6126.0,-1.738839,0.09854,3.8511,3.938673788666076
203,1.739025,0.098068,3.796,3.534226,,6127.0,-1.738839,0.099023,3.8699,3.975783765606153
204,1.739211,0.098551,3.8147,3.535466,,6128.0,-1.738839,0.099506,3.8888,4.055058520811584
205,1.739211,0.099035,3.8334,3.535776,,6129.0,-1.738839,0.099989,3.9077,3.981402710624762
206,1.739211,0.099518,3.8521,3.535776,,6130.0,-1.738839,0.100472,3.9266,3.8714103563386226
207,1.739211,0.100001,3.8708,3.536396,,6131.0,-1.738839,0.100955,3.9454,3.9593937303199986
208,1.739211,0.100484,3.8895,3.537326,,6132.0,-1.738839,0.101438,3.9643,4.258069521375926
209,1.739211,0.100967,3.9082,3.537326,,6133.0,-1.738839,0.101921,3.9832,3.947059238652688
210,1.739211,0.10145,3.9269,3.537946,,6134.0,-1.738839,0.102404,4.0021,3.8700951929055836
211,1.739211,0.101933,3.9456,3.538877,,6135.0,-1.738839,0.102887,4.021,3.995630220195809
212,1.739211,0.102416,3.9643,3.538877,,6136.0,-1.738839,0.10337,4.0398,3.9306456888709635
213,1.739211,0.102899,3.983,3.538877,,6137.0,-1.738839,0.103853,4.0587,3.8406135968576045
214,1.739211,0.103383,4.0017,3.539496,,6138.0,-1.738839,0.104336,4.0776,3.9153446995729606
215,1.739025,0.103866,4.0204,3.540117,,6139.0,-1.738839,0.104819,4.0965,3.987821459522171
216,1.739025,0.104349,4.0391,3.540117,,6140.0,-1.738839,0.105302,4.1153,4.0643892526387475
217,1.739025,0.104832,4.0578,3.541047,,6141.0,-1.738839,0.105785,4.1342,3.9074665557309
218,1.739211,0.105315,4.0765,3.541047,,6142.0,-1.738839,0.106268,4.1531,4.052410946848351
219,1.739211,0.105798,4.0952,3.541047,,6143.0,-1.738839,0.106751,4.172,3.963811608058569
220,1.739211,0.106281,4.1139,3.541977,,6144.0,-1.738839,0.107234,4.1908,3.8855984625513558
221,1.739211,0.106764,4.1326,3.542287,,6145.0,-1.738839,0.107717,4.2097,4.138670018236536
222,1.739211,0.107247,4.1513,3.542287,,6146.0,-1.738839,0.1082,4.2286,3.9346400225889853
223,1.739211,0.10773,4.17,3.542907,,6147.0,-1.738839,0.108683,4.2475,3.7357113739290533
224,1.739211,0.108214,4.1887,3.544147,,6148.0,-1.738839,0.109166,4.2664,3.9887626012990802
225,1.739211,0.108697,4.2074,3.544147,,6149.0,-1.738839,0.109649,4.2852,3.930150211431819
226,1.739211,0.10918,4.2261,3.544457,,6150.0,-1.738839,0.110132,4.3041,3.90011878707797
227,1.739211,0.109663,4.2448,3.544767,,6151.0,-1.738839,0.110615,4.323,3.84501560910961
228,1.739211,0.110146,4.2635,3.544767,,6152.0,-1.738839,0.111098,4.3419,3.895983746736099
229,1.739211,0.110629,4.2822,3.544767,,6153.0,-1.738839,0.111581,4.3607,4.000140018129871
230,1.739211,0.111112,4.301,3.544767,,6154.0,-1.738839,0.112064,4.3796,3.9073993443987267
231,1.739211,0.111595,4.3197,3.544767,,6155.0,-1.738839,0.112547,4.3985,3.9936446075805785
232,1.739211,0.112078,4.3384,3.546007,,6156.0,-1.738839,0.11303,4.4174,4.063016572718911
233,1.739211,0.112562,4.3571,3.546007,,6157.0,-1.738839,0.113513,4.4362,3.7826856929927404
234,1.739211,0.113045,4.3758,3.546007,,6158.0,-1.738839,0.113996,4.4551,3.808547965764733
235,1.739211,0.113528,4.3945,3.546007,,6159.0,-1.738839,0.114479,4.474,4.015312247242355
236,1.739211,0.114011,4.4132,3.546317,,6160.0,-1.739025,0.114963,4.4929,3.736511417440229
237,1.739211,0.114494,4.4319,3.546317,,6161.0,-1.739025,0.115446,4.5118,4.024273547716023
238,1.739211,0.114977,4.4506,3.546317,,6162.0,-1.739025,0.115929,4.5306,3.7044041195733257
239,1.739211,0.11546,4.4693,3.547247,,6163.0,-1.739025,0.116412,4.5495,4.041982670272471
240,1.739211,0.115943,4.488,3.547247,,6164.0,-1.739025,0.116895,4.5684,3.884820470495014
241,1.739211,0.116427,4.5067,3.548487,,6165.0,-1.739025,0.117378,4.5873,3.8729691020919446
242,1.739211,0.11691,4.5254,3.548487,,6166.0,-1.739025,0.117861,4.6061,3.996083318469846
243,1.739211,0.117393,4.5441,3.548487,,6167.0,-1.739211,0.118344,4.625,3.738774236198412
244,1.739211,0.117876,4.5628,3.548487,,6168.0,-1.739211,0.118827,4.6439,3.9038332510679004
245,1.739397,0.118359,4.5815,3.548797,,6169.0,-1.739025,0.11931,4.6628,3.8789590380936296
246,1.739397,0.118842,4.6002,3.548797,,6170.0,-1.739025,0.119793,4.6817,3.874097397144773
247,1.739397,0.119325,4.6189,3.549417,,6171.0,-1.739025,0.120276,4.7005,3.995042368657848
248,1.739397,0.119809,4.6376,3.549417,,6172.0,-1.739025,0.120759,4.7194,3.83159731100091
249,1.739025,0.120292,4.6563,3.549727,,6173.0,-1.739025,0.121242,4.7383,3.8543561610117982
250,1.739025,0.120775,4.675,3.549727,,6174.0,-1.739025,0.121726,4.7572,3.905929779599804
251,1.739025,0.121258,4.6937,3.549727,,6175.0,-1.739025,0.122209,4.7761,4.047664618106012
252,1.739025,0.121741,4.7124,3.550037,,6176.0,-1.739025,0.122692,4.7949,3.843343175417169
253,1.739025,0.122224,4.7311,3.550037,,6177.0,-1.739025,0.123175,4.8138,3.837742487133195
254,1.739211,0.122707,4.7498,3.550347,,6178.0,-1.738839,0.123658,4.8327,4.009800958288196
255,1.739211,0.12319,4.7685,3.550347,,6179.0,-1.738839,0.124141,4.8516,3.914845798641812
256,1.739211,0.123673,4.7872,3.551587,,6180.0,-1.739025,0.124624,4.8704,4.235200419432862
257,1.739211,0.124156,4.8059,3.551587,,6181.0,-1.739025,0.125107,4.8893,3.916838964082298
258,1.739397,0.124639,4.8246,3.551897,,6182.0,-1.739025,0.12559,4.9082,4.022866138870391
259,1.739397,0.125123,4.8433,3.551897,,6183.0,-1.739025,0.126073,4.9271,3.8558674908324226
260,1.739397,0.125606,4.862,3.552827,,6184.0,-1.739025,0.126556,4.946,3.9728553926269896
261,1.739397,0.126089,4.8807,3.552827,,6185.0,-1.739025,0.127039,4.9648,4.019478960777003
262,1.739397,0.126572,4.8994,3.553137,,6186.0,-1.739025,0.127522,4.9837,3.9137638965625485
263,1.739211,0.127055,4.9181,3.553447,,6187.0,-1.739025,0.128005,5.0026,3.8091525492167966
264,1.739211,0.127538,4.9368,3.553447,,6188.0,-1.739025,0.128488,5.0215,3.8441171460005394
265,1.739025,0.128021,4.9555,3.554688,,6189.0,-1.739025,0.128971,5.0404,3.9418655847619566
266,1.739025,0.128504,4.9742,3.554688,,6190.0,-1.739025,0.129454,5.0592,4.07445536357214
