测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
50,2.318825,0.032206,1.207,3.468812,,4769.0,-2.898438,0.043476,1.6439,4.168961997875431
51,2.318825,0.03285,1.2311,3.471292,,4770.0,-2.898438,0.044281,1.6744,3.790020857173864
52,2.318825,0.033494,1.2552,3.473152,,4771.0,-2.898438,0.045086,1.7048,4.198074062715891
53,2.318825,0.034138,1.2794,3.474392,,4772.0,-2.898438,0.045892,1.7352,4.258418869000878
54,2.318825,0.034783,1.3035,3.477803,,4773.0,-2.898438,0.046697,1.7657,3.862475316275554
55,2.318825,0.035427,1.3277,3.477803,,4774.0,-2.898438,0.047502,1.7961,3.8629165496274287
56,2.318825,0.036071,1.3518,3.477803,,4775.0,-2.898438,0.048307,1.8266,4.202316913871828
57,2.31901,0.036715,1.3759,3.480283,,4776.0,-2.898624,0.049112,1.857,4.098270679376105
58,2.31901,0.037359,1.4001,3.482453,,4777.0,-2.898624,0.049917,1.8875,3.9224435256240695
59,2.318825,0.038003,1.4242,3.483693,,4778.0,-2.898624,0.050723,1.9179,4.0031298267942805
60,2.318825,0.038647,1.4484,3.485863,,4779.0,-2.898624,0.051528,1.9484,4.020085660029018
61,2.318825,0.039292,1.4725,3.485863,,4780.0,-2.898624,0.052333,1.9788,4.119117422574995
62,2.318825,0.039936,1.4966,3.487413,,4781.0,-2.898624,0.053138,2.0092,4.093681524852752
63,2.318825,0.04058,1.5208,3.488963,,4782.0,-2.898624,0.053943,2.0397,3.956588441486196
64,2.318825,0.041224,1.5449,3.490513,,4783.0,-2.898438,0.054748,2.0701,3.9784544946231537
65,2.318825,0.041868,1.5691,3.492064,,4784.0,-2.898438,0.055553,2.1006,4.1649578625027885
66,2.318825,0.042512,1.5932,3.493613,,4785.0,-2.898252,0.056359,2.131,3.965254203976375
67,2.318825,0.043156,1.6173,3.493613,,4786.0,-2.898252,0.057164,2.1615,3.991642815024571
68,2.318825,0.0438,1.6415,3.494854,,4787.0,-2.898252,0.057969,2.1919,4.116860442303412
69,2.318825,0.044444,1.6656,3.496404,,4788.0,-2.898252,0.058774,2.2223,4.0771015181483925
70,2.318825,0.045089,1.6898,3.497954,,4789.0,-2.898252,0.059579,2.2528,4.067329913095717
71,2.318825,0.045733,1.7139,3.498574,,4790.0,-2.898252,0.060384,2.2832,4.003495391195441
72,2.318825,0.046377,1.738,3.498574,,4791.0,-2.898252,0.061189,2.3137,3.9923276634349536
73,2.318825,0.047021,1.7622,3.500434,,4792.0,-2.898438,0.061994,2.3441,4.033968311104556
74,2.318825,0.047665,1.7863,3.502914,,4793.0,-2.898438,0.062799,2.3746,3.9244531800682374
75,2.318825,0.048309,1.8105,3.504154,,4794.0,-2.898438,0.063604,2.405,3.918608241526782
76,2.318825,0.048953,1.8346,3.505084,,4795.0,-2.898438,0.064409,2.4354,3.821369541977229
77,2.318825,0.049597,1.8587,3.507254,,4796.0,-2.898438,0.065215,2.4659,3.9119928516733395
78,2.318825,0.050242,1.8829,3.507254,,4797.0,-2.898438,0.06602,2.4963,3.977971308021314
79,2.318825,0.050886,1.907,3.508495,,4798.0,-2.898438,0.066825,2.5268,3.9848269373804106
80,2.318825,0.05153,1.9311,3.509115,,4799.0,-2.898438,0.06763,2.5572,3.986601101313516
81,2.318825,0.052174,1.9553,3.510045,,4800.0,-2.898438,0.068435,2.5877,4.05646495462635
82,2.318825,0.052818,1.9794,3.512835,,4801.0,-2.898624,0.06924,2.6181,3.880640933284947
83,2.318825,0.053462,2.0036,3.513765,,4802.0,-2.898438,0.070045,2.6485,4.043730381099654
84,2.318825,0.054106,2.0277,3.513765,,4803.0,-2.898438,0.07085,2.679,3.859312805484307
85,2.318825,0.05475,2.0518,3.515005,,4804.0,-2.898438,0.071656,2.7094,4.107431729178523
86,2.318825,0.055394,2.076,3.515315,,4805.0,-2.898438,0.072461,2.7399,3.86898230952379
87,2.318825,0.056039,2.1001,3.515315,,4806.0,-2.898438,0.073266,2.7703,4.124132539393592
88,2.318825,0.056683,2.1243,3.517175,,4807.0,-2.898252,0.074071,2.8008,4.068210506827517
89,2.318825,0.057327,2.1484,3.517175,,4808.0,-2.898252,0.074876,2.8312,3.913287928812117
90,2.318825,0.057971,2.1725,3.518105,,4809.0,-2.898438,0.075681,2.8616,3.915704482684981
91,2.318825,0.058615,2.1967,3.520585,,4810.0,-2.898438,0.076486,2.8921,3.9144079183329845
92,2.318825,0.059259,2.2208,3.521205,,4811.0,-2.898252,0.077291,2.9225,3.971959781766472
93,2.318825,0.059903,2.245,3.521205,,4812.0,-2.898252,0.078096,2.953,4.006388560095907
94,2.318825,0.060547,2.2691,3.522135,,4813.0,-2.898252,0.078901,2.9834,3.9815320028792307
95,2.318825,0.061192,2.2932,3.522135,,4814.0,-2.898252,0.079706,3.0138,3.926567500199803
96,2.318825,0.061836,2.3174,3.524616,,4815.0,-2.898252,0.080512,3.0443,3.889565561297815
97,2.318825,0.06248,2.3415,3.525856,,4816.0,-2.898252,0.081317,3.0747,3.8970527369406285
98,2.318825,0.063124,2.3657,3.526166,,4817.0,-2.898252,0.082122,3.1052,3.925526920232817
99,2.318825,0.063768,2.3898,3.526786,,4818.0,-2.898252,0.082927,3.1356,3.8719902680175178
100,2.318825,0.064412,2.4139,3.526786,,4819.0,-2.898252,0.083732,3.1661,3.817504220533448
101,2.318825,0.065056,2.4381,3.528026,,4820.0,-2.898252,0.084537,3.1965,4.1924064048426395
102,2.318825,0.0657,2.4622,3.529886,,4821.0,-2.898438,0.085342,3.2269,3.6519571233673593
103,2.318825,0.066344,2.4863,3.530506,,4822.0,-2.898438,0.086147,3.2574,3.9302042990804242
104,2.31901,0.066989,2.5105,3.530816,,4823.0,-2.898252,0.086952,3.2878,3.9256410029837943
105,2.318825,0.067633,2.5346,3.531126,,4824.0,-2.898252,0.087757,3.3183,3.9741320096667647
106,2.318825,0.068277,2.5588,3.531126,,4825.0,-2.898438,0.088562,3.3487,3.937740482151306
107,2.318825,0.068921,2.5829,3.532366,,4826.0,-2.898438,0.089368,3.3792,4.041882777681983
108,2.318825,0.069565,2.607,3.532986,,4827.0,-2.898438,0.090173,3.4096,4.195518865821111
109,2.318825,0.070209,2.6312,3.533916,,4828.0,-2.898438,0.090978,3.44,3.9232340400278005
110,2.318825,0.070853,2.6553,3.534536,,4829.0,-2.898438,0.091783,3.4705,3.920613099964445
111,2.318825,0.071497,2.6795,3.534536,,4830.0,-2.898438,0.092588,3.5009,4.043425749382473
112,2.318825,0.072142,2.7036,3.535776,,4831.0,-2.898252,0.093393,3.5314,3.9676955840308623
113,2.318825,0.072786,2.7277,3.536706,,4832.0,-2.898252,0.094198,3.5618,4.095112526436397
114,2.318825,0.07343,2.7519,3.537326,,4833.0,-2.898252,0.095003,3.5922,3.9880686556542786
115,2.318825,0.074074,2.776,3.538877,,4834.0,-2.898252,0.095808,3.6227,3.9536867181746294
116,2.318825,0.074718,2.8002,3.539186,,4835.0,-2.898252,0.096613,3.6531,3.8890177244081596
117,2.318825,0.075362,2.8243,3.539186,,4836.0,-2.898252,0.097418,3.6836,4.030598429499002
118,2.318825,0.076006,2.8484,3.539186,,4837.0,-2.898438,0.098224,3.714,3.975305956439858
119,2.318825,0.07665,2.8726,3.539496,,4838.0,-2.898624,0.099029,3.7445,4.093367535459274
120,2.318825,0.077295,2.8967,3.540426,,4839.0,-2.898624,0.099834,3.7749,3.9579198041941654
121,2.318825,0.077939,2.9209,3.541667,,4840.0,-2.898624,0.100639,3.8053,4.106865960045659
122,2.318825,0.078583,2.945,3.541667,,4841.0,-2.898624,0.101444,3.8358,3.823504832723354
123,2.318825,0.079227,2.9691,3.541667,,4842.0,-2.898624,0.102249,3.8662,3.9647070493781857
124,2.318825,0.079871,2.9933,3.541667,,4843.0,-2.898624,0.103055,3.8967,3.825627985250954
125,2.318825,0.080515,3.0174,3.542597,,4844.0,-2.898438,0.10386,3.9271,4.003287924272104
126,2.318825,0.081159,3.0416,3.543527,,4845.0,-2.898438,0.104665,3.9576,3.97591385343287
127,2.318825,0.081803,3.0657,3.544457,,4846.0,-2.898438,0.10547,3.988,4.228167898281663
128,2.318825,0.082447,3.0898,3.544457,,4847.0,-2.898438,0.106275,4.0185,3.8659707712030316
129,2.318825,0.083092,3.114,3.545077,,4848.0,-2.898438,0.10708,4.0489,3.8714892871484743
130,2.318639,0.083736,3.1381,3.546007,,4849.0,-2.898438,0.107885,4.0793,4.07511197222483
131,2.318639,0.08438,3.1622,3.546007,,4850.0,-2.898438,0.10869,4.1098,3.7579638813339096
132,2.318639,0.085024,3.1864,3.546317,,4851.0,-2.898438,0.109496,4.1402,4.000466682953571
133,2.318825,0.085668,3.2105,3.547557,,4852.0,-2.898438,0.110301,4.1707,3.857637774156735
134,2.318825,0.086312,3.2347,3.547557,,4853.0,-2.898438,0.111106,4.2011,3.950844677395397
135,2.318825,0.086956,3.2588,3.548177,,4854.0,-2.898438,0.111911,4.2316,4.089581194082565
136,2.318825,0.0876,3.2829,3.548177,,4855.0,-2.898438,0.112716,4.262,4.020471972931284
137,2.318825,0.088244,3.3071,3.548177,,4856.0,-2.898438,0.113521,4.2924,4.287372544884191
138,2.318825,0.088888,3.3312,3.548177,,4857.0,-2.898624,0.114326,4.3229,3.990854449934291
139,2.318825,0.089533,3.3554,3.548177,,4858.0,-2.898624,0.115132,4.3533,3.8771225997474184
140,2.318825,0.090177,3.3795,3.548487,,4859.0,-2.898624,0.115937,4.3838,4.0433611180686
141,2.318825,0.090821,3.4036,3.549417,,4860.0,-2.898624,0.116742,4.4142,3.8816993617833626
142,2.318825,0.091465,3.4278,3.549417,,4861.0,-2.898438,0.117547,4.4447,3.904755249046738
143,2.318825,0.092109,3.4519,3.549417,,4862.0,-2.898438,0.118352,4.4751,3.9470937401184685
144,2.318825,0.092753,3.476,3.549417,,4863.0,-2.898252,0.119157,4.5056,4.043051789888041
145,2.318825,0.093397,3.5002,3.549417,,4864.0,-2.898252,0.119962,4.536,3.9417925567201104
146,2.318825,0.094041,3.5243,3.549417,,4865.0,-2.898252,0.120767,4.5664,3.939638182677413
147,2.318825,0.094686,3.5485,3.550347,,4866.0,-2.898624,0.121572,4.5969,3.983164802589969
148,2.318825,0.09533,3.5726,3.550657,,4867.0,-2.898624,0.122378,4.6273,3.893115721002947
149,2.318825,0.095974,3.5967,3.550657,,4868.0,-2.898624,0.123183,4.6578,4.040083719065107
150,2.318825,0.096618,3.6209,3.550967,,4869.0,-2.898624,0.123988,4.6882,3.985416434002782
151,2.318825,0.097262,3.645,3.551277,,4870.0,-2.898624,0.124793,4.7187,3.8041290877508764
152,2.318825,0.097906,3.6692,3.551587,,4871.0,-2.898438,0.125598,4.7491,4.208555201352115
153,2.318825,0.09855,3.6933,3.551897,,4872.0,-2.898438,0.126403,4.7795,3.9854294710022065
154,2.318825,0.099194,3.7174,3.552207,,4873.0,-2.898252,0.127208,4.81,3.906427898667474
155,2.318825,0.099838,3.7416,3.552207,,4874.0,-2.898252,0.128014,4.8404,3.962272784178499
156,2.318825,0.100483,3.7657,3.553447,,4875.0,-2.898252,0.128819,4.8709,3.9418579345513063
157,2.318825,0.101127,3.7899,3.553757,,4876.0,-2.898252,0.129624,4.9013,4.017204422348136
158,2.318825,0.101771,3.814,3.553757,,4877.0,-2.898252,0.130429,4.9318,3.814220386522881
159,2.318825,0.102415,3.8381,3.554067,,4878.0,-2.898438,0.131234,4.9622,3.9202528946748525
160,2.318825,0.103059,3.8623,3.554997,,4879.0,-2.898438,0.132039,4.9926,3.915104110019566
161,2.318825,0.103703,3.8864,3.554997,,4880.0,-2.898252,0.132844,5.0231,3.967313211967604
162,2.318825,0.104347,3.9106,3.555308,,4881.0,-2.898252,0.133649,5.0535,4.01758984064412
163,2.318825,0.104991,3.9347,3.555308,,4882.0,-2.898438,0.134454,5.084,3.953121954676226
164,2.318825,0.105636,3.9588,3.555308,,4883.0,-2.898252,0.135259,5.1144,3.990737812104388
165,2.318825,0.10628,3.983,3.555618,,4884.0,-2.898252,0.136064,5.1448,4.01475255716336
166,2.318825,0.106924,4.0071,3.555618,,4885.0,-2.898438,0.13687,5.1753,4.014504647284273
167,2.318825,0.107568,4.0313,3.555618,,4886.0,-2.898438,0.137675,5.2057,3.991932343908213
168,2.318825,0.108212,4.0554,3.555928,,4887.0,-2.898624,0.13848,5.2362,3.9208958838737984
169,2.318825,0.108856,4.0795,3.555928,,4888.0,-2.898624,0.139285,5.2666,3.969125492102192
170,2.318825,0.1095,4.1037,3.556238,,4889.0,-2.898624,0.14009,5.2971,3.953837498240125
171,2.318825,0.110144,4.1278,3.556548,,4890.0,-2.898624,0.140895,5.3275,3.8911644911886514
172,2.318825,0.110788,4.1519,3.556548,,4891.0,-2.898624,0.141701,5.358,3.9875247117571058
173,2.318825,0.111433,4.1761,3.556548,,4892.0,-2.898438,0.142506,5.3884,3.879326274082041
174,2.318825,0.112077,4.2002,3.556548,,4893.0,-2.898438,0.143311,5.4188,4.046357900577478
175,2.318825,0.112721,4.2244,3.556858,,4894.0,-2.898438,0.144116,5.4493,4.088557707047932
176,2.318825,0.113365,4.2485,3.556858,,4895.0,-2.898438,0.144921,5.4797,3.8619239045276226
177,2.318825,0.114009,4.2726,3.556858,,4896.0,-2.898438,0.145726,5.5102,3.863879610220377
178,2.318825,0.114653,4.2968,3.557168,,4897.0,-2.898438,0.146531,5.5406,3.9690027685710123
179,2.318825,0.115297,4.3209,3.557168,,4898.0,-2.898438,0.147336,5.5711,3.9624360857055425
180,2.318825,0.115941,4.3451,3.557168,,4899.0,-2.898438,0.148141,5.6015,3.916773564907847
181,2.318825,0.116586,4.3692,3.557168,,4900.0,-2.898438,0.148947,5.6319,3.9817208748984543
182,2.318825,0.11723,4.3933,3.557788,,4901.0,-2.898438,0.149752,5.6624,4.0314138615198365
183,2.318639,0.117874,4.4175,3.557788,,4902.0,-2.898438,0.150557,5.6928,4.005292153122043
184,2.318639,0.118518,4.4416,3.557788,,4903.0,-2.898438,0.151362,5.7233,3.8290470784422714
185,2.318639,0.119162,4.4658,3.557788,,4904.0,-2.898438,0.152167,5.7537,3.896318550767917
186,2.318639,0.119806,4.4899,3.557788,,4905.0,-2.898438,0.152972,5.7842,3.8914392646109537
187,2.318825,0.12045,4.514,3.557788,,4906.0,-2.898624,0.153777,5.8146,3.8671398941085156
188,2.318825,0.121094,4.5382,3.557788,,4907.0,-2.898624,0.154583,5.8451,3.7905525475364756
189,2.318825,0.121738,4.5623,3.558098,,4908.0,-2.898624,0.155388,5.8755,4.045716153297149
190,2.318825,0.122382,4.5864,3.558098,,4909.0,-2.898624,0.156193,5.9059,3.8672859771354533
191,2.318825,0.123027,4.6106,3.559028,,4910.0,-2.898624,0.156998,5.9364,3.8320383153890565
192,2.318825,0.123671,4.6347,3.559028,,4911.0,-2.898438,0.157803,5.9668,3.9857026326739478
193,2.318825,0.124315,4.6589,3.559338,,4912.0,-2.898438,0.158608,5.9973,4.156980422897238
194,2.318825,0.124959,4.683,3.559338,,4913.0,-2.898438,0.159413,6.0277,3.9603327394328836
195,2.318825,0.125603,4.7071,3.559958,,4914.0,-2.898438,0.160219,6.0582,4.026927095590629
196,2.318825,0.126247,4.7313,3.560268,,4915.0,-2.898624,0.161024,6.0886,4.011546218856886
197,2.318825,0.126891,4.7554,3.560268,,4916.0,-2.898624,0.161829,6.1191,3.904893266433381
198,2.31901,0.127535,4.7796,3.560578,,4917.0,-2.898624,0.162634,6.1495,3.962423144104894
199,2.31901,0.12818,4.8037,3.560578,,4918.0,-2.898624,0.163439,6.1799,3.8905505801974285
200,2.31901,0.128824,4.8278,3.560888,,4919.0,-2.898624,0.164244,6.2104,3.808245756868893
201,2.31901,0.129468,4.852,3.560888,,4920.0,-2.898624,0.16505,6.2408,3.978458486130052
202,2.31901,0.130112,4.8761,3.561508,,4921.0,-2.898624,0.165855,6.2713,4.037477478189679
203,2.31901,0.130756,4.9003,3.561508,,4922.0,-2.898624,0.16666,6.3017,4.102062887758788
204,2.318825,0.1314,4.9244,3.561508,,4923.0,-2.898624,0.167465,6.3322,3.769668856058052
205,2.318825,0.132044,4.9485,3.561508,,4924.0,-2.898624,0.16827,6.3626,3.852976993534745
206,2.318825,0.132689,4.9727,3.561508,,4925.0,-2.898438,0.169075,6.3931,3.8751134863452457
207,2.318825,0.133333,4.9968,3.561818,,4926.0,-2.898438,0.169881,6.4235,3.7591036446898363
208,2.318825,0.133977,5.021,3.561818,,4927.0,-2.898438,0.170686,6.4539,3.965606314166024
209,2.31901,0.134621,5.0451,3.562438,,4928.0,-2.898438,0.171491,6.4844,3.9346138968079254
210,2.31901,0.135265,5.0692,3.562438,,4929.0,-2.898438,0.172296,6.5148,4.255253215875823
211,2.318825,0.135909,5.0934,3.562438,,4930.0,-2.898624,0.173101,6.5453,4.097034170695816
212,2.318825,0.136553,5.1175,3.562438,,4931.0,-2.898624,0.173906,6.5757,3.8507026148377697
213,2.318825,0.137198,5.1417,3.563058,,4932.0,-2.898624,0.174711,6.6062,4.24550028242588
214,2.318825,0.137842,5.1658,3.563058,,4933.0,-2.898624,0.175517,6.6366,4.024164739251494
215,2.318825,0.138486,5.1899,3.564298,,4934.0,-2.898624,0.176322,6.6671,3.9814545158424455
216,2.318825,0.13913,5.2141,3.564298,,4935.0,-2.898624,0.177127,6.6975,3.9836070641127215
217,2.318825,0.139774,5.2382,3.564298,,4936.0,-2.898624,0.177932,6.7279,3.8680918800912436
218,2.318825,0.140418,5.2624,3.564298,,4937.0,-2.898624,0.178737,6.7584,4.023178529407964
219,2.31901,0.141062,5.2865,3.564608,,4938.0,-2.898624,0.179542,6.7888,4.079627154136465
220,2.31901,0.141706,5.3106,3.564918,,4939.0,-2.898438,0.180348,6.8193,3.952981224208967
221,2.31901,0.142351,5.3348,3.564918,,4940.0,-2.898438,0.181153,6.8497,3.9556606133481678
222,2.31901,0.142995,5.3589,3.565538,,4941.0,-2.898624,0.181958,6.8802,4.039933142629535
223,2.31901,0.143639,5.3831,3.565538,,4942.0,-2.898438,0.182763,6.9106,4.036052618998106
224,2.318825,0.144283,5.4072,3.565538,,4943.0,-2.898438,0.183568,6.9411,3.830649144275958
225,2.318825,0.144927,5.4313,3.565538,,4944.0,-2.898624,0.184373,6.9715,4.0773176882997255
226,2.318825,0.145571,5.4555,3.565848,,4945.0,-2.898624,0.185178,7.0019,3.8161503344299623
227,2.318825,0.146215,5.4796,3.565848,,4946.0,-2.898624,0.185984,7.0324,4.098726707447529
228,2.318825,0.14686,5.5038,3.565848,,4947.0,-2.898624,0.186789,7.0628,3.9526764295592822
229,2.318825,0.147504,5.5279,3.566778,,4948.0,-2.898624,0.187594,7.0933,4.018555382307055
230,2.318825,0.148148,5.552,3.566778,,4949.0,-2.898624,0.188399,7.1237,4.166353079810035
231,2.319197,0.148792,5.5762,3.567088,,4950.0,-2.898624,0.189204,7.1542,4.042440372520127
232,2.319197,0.149436,5.6003,3.567088,,4951.0,-2.898438,0.190009,7.1846,3.9158281021160746
233,2.319197,0.15008,5.6245,3.567088,,4952.0,-2.898438,0.190815,7.2151,3.973190003169594
234,2.319197,0.150725,5.6486,3.567088,,4953.0,-2.898438,0.19162,7.2455,3.9317699963035593
235,2.319197,0.151369,5.6728,3.567398,,4954.0,-2.898438,0.192425,7.2759,3.83270400219031
236,2.319197,0.152013,5.6969,3.567398,,4955.0,-2.898438,0.19323,7.3064,4.087233995798992
237,2.318825,0.152657,5.721,3.568018,,4956.0,-2.898438,0.194035,7.3368,3.9861505153458276
238,2.318825,0.153301,5.7452,3.568018,,4957.0,-2.898438,0.19484,7.3673,3.9953733123993063
239,2.318825,0.153945,5.7693,3.568018,,4958.0,-2.898438,0.195645,7.3977,3.944768298668557
240,2.318825,0.15459,5.7935,3.568328,,4959.0,-2.898438,0.19645,7.4282,3.901047664298125
241,2.318825,0.155234,5.8176,3.568328,,4960.0,-2.898438,0.197256,7.4586,4.0482322505022905
242,2.318825,0.155878,5.8417,3.568949,,4961.0,-2.898438,0.198061,7.489,3.9598787701252087
243,2.318825,0.156522,5.8659,3.568949,,4962.0,-2.898438,0.198866,7.5195,3.8612699102754044
244,2.318825,0.157166,5.89,3.568949,,4963.0,-2.898438,0.199671,7.5499,4.15519875241401
245,2.318825,0.15781,5.9141,3.568949,,4964.0,-2.898438,0.200476,7.5804,4.041158880119103
246,2.318825,0.158454,5.9383,3.569568,,4965.0,-2.898438,0.201281,7.6108,3.9376920480398665
247,2.318825,0.159098,5.9624,3.569568,,4966.0,-2.898438,0.202086,7.6413,4.113364590638984
248,2.318825,0.159743,5.9866,3.570498,,4967.0,-2.898438,0.202891,7.6717,3.933100125631772
249,2.318825,0.160387,6.0107,3.570498,,4968.0,-2.898438,0.203697,7.7021,3.861922893280124
250,2.318825,0.161031,6.0348,3.570498,,4969.0,-2.898438,0.204502,7.7326,3.9667214765278174
251,2.318825,0.161675,6.059,3.570498,,4970.0,-2.898438,0.205307,7.763,3.939113894151112
252,2.318825,0.162319,6.0831,3.571119,,4971.0,-2.898438,0.206112,7.7935,3.992074491304069
253,2.318825,0.162963,6.1073,3.571429,,4972.0,-2.898438,0.206917,7.8239,3.9076875186214455
254,2.318825,0.163607,6.1314,3.571429,,4973.0,-2.898438,0.207722,7.8544,4.03937235879682
255,2.318825,0.164251,6.1555,3.571429,,4974.0,-2.898438,0.208527,7.8848,3.8681225762221105
256,2.318825,0.164895,6.1797,3.571429,,4975.0,-2.898438,0.209332,7.9152,3.977858823632314
257,2.318825,0.16554,6.2038,3.571429,,4976.0,-2.898438,0.210138,7.9457,3.9362929298943126
258,2.318825,0.166184,6.228,3.571429,,4977.0,-2.898438,0.210943,7.9761,3.7641505749639417
259,2.318825,0.166828,6.2521,3.571738,,4978.0,-2.898438,0.211748,8.0066,3.9459822599484715
260,2.318825,0.167472,6.2762,3.571738,,4979.0,-2.898438,0.212553,8.037,4.036858047477396
261,2.318825,0.168116,6.3004,3.572049,,4980.0,-2.898624,0.213358,8.0675,3.865626337891102
262,2.318825,0.16876,6.3245,3.572049,,4981.0,-2.898624,0.214163,8.0979,4.090247179689307
263,2.318825,0.169404,6.3487,3.572049,,4982.0,-2.898438,0.214968,8.1284,3.7931739088204712
264,2.31901,0.170048,6.3728,3.572049,,4983.0,-2.898438,0.215773,8.1588,4.065203845859985
