测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
68,2.029018,0.038328,1.4402,3.452691,,5327.0,-2.02939,0.03889,1.4671,4.241599614375176
69,2.029018,0.038892,1.4613,3.453931,,5328.0,-2.028832,0.039453,1.4884,3.883124111478442
70,2.028832,0.039455,1.4825,3.453931,,5329.0,-2.029018,0.040017,1.5097,4.138804096618702
71,2.028832,0.040019,1.5037,3.454861,,5330.0,-2.029018,0.040581,1.5309,3.95539020409898
72,2.029018,0.040582,1.5249,3.457961,,5331.0,-2.029018,0.041144,1.5522,4.30614529411296
73,2.02939,0.041146,1.5461,3.459201,,5332.0,-2.02939,0.041708,1.5735,4.11956557901582
74,2.02939,0.04171,1.5672,3.459201,,5333.0,-2.02939,0.042272,1.5947,3.9503227168244446
75,2.02939,0.042274,1.5884,3.461371,,5334.0,-2.02939,0.042835,1.616,3.895144384058842
76,2.029204,0.042837,1.6096,3.463232,,5335.0,-2.02939,0.043399,1.6373,3.966732851301723
77,2.029204,0.043401,1.6308,3.463232,,5336.0,-2.02939,0.043963,1.6585,4.025259886400779
78,2.029204,0.043965,1.652,3.464782,,5337.0,-2.02939,0.044526,1.6798,4.024249850024011
79,2.029204,0.044528,1.6731,3.465402,,5338.0,-2.02939,0.04509,1.7011,3.9526394722204685
80,2.029204,0.045092,1.6943,3.465402,,5339.0,-2.02939,0.045654,1.7223,4.066075292149997
81,2.028832,0.045656,1.7155,3.468812,,5340.0,-2.02939,0.046218,1.7436,4.068529148897415
82,2.028832,0.046219,1.7367,3.470052,,5341.0,-2.029204,0.046781,1.7649,3.8840103563017485
83,2.028832,0.046783,1.7578,3.470052,,5342.0,-2.029204,0.047345,1.7861,4.056188070912533
84,2.029018,0.047346,1.779,3.470982,,5343.0,-2.029204,0.047909,1.8074,3.910167544822831
85,2.029204,0.04791,1.8002,3.473772,,5344.0,-2.029204,0.048472,1.8287,4.018143778682127
86,2.029204,0.048474,1.8214,3.473772,,5345.0,-2.029204,0.049036,1.8499,4.007955169875569
87,2.029018,0.049037,1.8426,3.475322,,5346.0,-2.029204,0.0496,1.8712,3.9930007198623803
88,2.029204,0.049601,1.8637,3.477183,,5347.0,-2.028832,0.050163,1.8924,3.993440012361637
89,2.029204,0.050165,1.8849,3.477183,,5348.0,-2.028832,0.050727,1.9137,4.158239961724499
90,2.029204,0.050728,1.9061,3.479043,,5349.0,-2.028832,0.05129,1.935,4.016014462000569
91,2.02939,0.051292,1.9273,3.479353,,5350.0,-2.028832,0.051854,1.9562,3.9642727752709295
92,2.02939,0.051856,1.9485,3.479353,,5351.0,-2.029018,0.052417,1.9775,4.074937028900682
93,2.029204,0.052419,1.9696,3.480903,,5352.0,-2.029018,0.052981,1.9988,3.8676210979005488
94,2.028832,0.052983,1.9908,3.482453,,5353.0,-2.029018,0.053545,2.02,4.096748079515681
95,2.028832,0.053546,2.012,3.482453,,5354.0,-2.029204,0.054108,2.0413,4.025339280615558
96,2.028832,0.05411,2.0332,3.484933,,5355.0,-2.029204,0.054672,2.0625,3.9800433935975685
97,2.02939,0.054674,2.0544,3.485243,,5356.0,-2.028832,0.055236,2.0838,4.1448321099022385
98,2.02939,0.055237,2.0755,3.485243,,5357.0,-2.029204,0.055799,2.1051,4.175368123890466
99,2.02939,0.055801,2.0967,3.487413,,5358.0,-2.029204,0.056363,2.1263,4.032592230344556
100,2.029018,0.056365,2.1179,3.489273,,5359.0,-2.028832,0.056927,2.1476,4.050578251519268
101,2.029018,0.056928,2.1391,3.489273,,5360.0,-2.029018,0.05749,2.1689,3.9847048131443303
102,2.029018,0.057492,2.1603,3.489273,,5361.0,-2.029018,0.058054,2.1901,3.8853361503208967
103,2.028832,0.058056,2.1814,3.491133,,5362.0,-2.029018,0.058617,2.2114,3.9559566905326298
104,2.028832,0.058619,2.2026,3.491133,,5363.0,-2.029018,0.059181,2.2327,3.910108704743681
105,2.029204,0.059183,2.2238,3.492373,,5364.0,-2.028832,0.059745,2.2539,4.0900199257209655
106,2.028832,0.059746,2.245,3.494544,,5365.0,-2.028832,0.060308,2.2752,3.8673695249976094
107,2.028832,0.06031,2.2661,3.494544,,5366.0,-2.028832,0.060872,2.2964,4.119800330261795
108,2.028832,0.060874,2.2873,3.495784,,5367.0,-2.029204,0.061435,2.3177,4.076210788403068
109,2.028832,0.061437,2.3085,3.496404,,5368.0,-2.029204,0.061999,2.339,4.0575691840228085
110,2.028832,0.062001,2.3297,3.496404,,5369.0,-2.029204,0.062563,2.3602,4.169801701436891
111,2.028832,0.062564,2.3508,3.496714,,5370.0,-2.028832,0.063126,2.3815,4.097419324167856
112,2.029204,0.063128,2.372,3.498574,,5371.0,-2.028832,0.06369,2.4028,3.8663752315712965
113,2.029204,0.063692,2.3932,3.498574,,5372.0,-2.028832,0.064253,2.424,4.0830730729934555
114,2.029204,0.064255,2.4144,3.500124,,5373.0,-2.028832,0.064817,2.4453,4.068621944913579
115,2.029204,0.064819,2.4356,3.501364,,5374.0,-2.028832,0.065381,2.4665,4.134525346593391
116,2.029204,0.065383,2.4567,3.501364,,5375.0,-2.028832,0.065944,2.4878,4.100266881719659
117,2.029018,0.065946,2.4779,3.503224,,5376.0,-2.028832,0.066508,2.5091,4.1690083491186956
118,2.029018,0.06651,2.4991,3.504774,,5377.0,-2.02939,0.067071,2.5303,3.9508335167052526
119,2.029018,0.067073,2.5203,3.504774,,5378.0,-2.029204,0.067635,2.5516,3.9759758634396594
120,2.029018,0.067637,2.5414,3.505084,,5379.0,-2.029204,0.068199,2.5729,3.947849521231713
121,2.029018,0.068201,2.5626,3.506014,,5380.0,-2.029204,0.068762,2.5941,3.9319076104148096
122,2.029018,0.068764,2.5838,3.506014,,5381.0,-2.028832,0.069326,2.6154,4.07906618737227
123,2.029018,0.069328,2.605,3.507254,,5382.0,-2.028832,0.069889,2.6366,3.9849054590013715
124,2.029018,0.069891,2.6262,3.509115,,5383.0,-2.028832,0.070453,2.6579,4.003331446950841
125,2.029204,0.070455,2.6473,3.509115,,5384.0,-2.028832,0.071017,2.6792,4.004477294245318
126,2.029204,0.071019,2.6685,3.510045,,5385.0,-2.029204,0.07158,2.7004,4.088972396045529
127,2.029204,0.071583,2.6897,3.510665,,5386.0,-2.029204,0.072144,2.7217,3.990901709134744
128,2.029204,0.072146,2.7109,3.510665,,5387.0,-2.029204,0.072708,2.743,3.8262578856714238
129,2.029204,0.07271,2.7321,3.511595,,5388.0,-2.029018,0.073271,2.7642,4.099014321596141
130,2.02939,0.073274,2.7532,3.512215,,5389.0,-2.029018,0.073835,2.7855,4.011422280726295
131,2.02939,0.073837,2.7744,3.512215,,5390.0,-2.029018,0.074398,2.8067,4.098070681269502
132,2.02939,0.074401,2.7956,3.513765,,5391.0,-2.028832,0.074962,2.828,4.011685373333071
133,2.02939,0.074965,2.8168,3.514385,,5392.0,-2.028832,0.075526,2.8493,4.028164411488
134,2.02939,0.075528,2.838,3.514385,,5393.0,-2.028832,0.076089,2.8705,3.8316626510752734
135,2.02939,0.076092,2.8591,3.515625,,5394.0,-2.028832,0.076653,2.8918,4.103597364666134
136,2.028832,0.076656,2.8803,3.515935,,5395.0,-2.028832,0.077216,2.913,3.914274957533566
137,2.028832,0.077219,2.9015,3.515935,,5396.0,-2.028832,0.07778,2.9343,4.001002302632302
138,2.028832,0.077783,2.9227,3.517175,,5397.0,-2.028832,0.078343,2.9556,4.056979192935687
139,2.028832,0.078346,2.9439,3.518415,,5398.0,-2.028832,0.078907,2.9768,4.148037893405823
140,2.028832,0.07891,2.965,3.518415,,5399.0,-2.028832,0.079471,2.9981,4.063774032930804
141,2.028832,0.079474,2.9862,3.519345,,5400.0,-2.029204,0.080034,3.0194,3.911127546604961
142,2.02939,0.080037,3.0074,3.520585,,5401.0,-2.029204,0.080598,3.0406,4.1048180853281755
143,2.02939,0.080601,3.0286,3.520585,,5402.0,-2.029204,0.081162,3.0619,3.951916450854422
144,2.02939,0.081165,3.0497,3.520895,,5403.0,-2.02939,0.081725,3.0832,3.934228121867159
145,2.02939,0.081728,3.0709,3.521515,,5404.0,-2.02939,0.082289,3.1044,4.002671696449391
146,2.02939,0.082292,3.0921,3.522445,,5405.0,-2.029204,0.082853,3.1257,4.071609530466537
147,2.02939,0.082856,3.1133,3.522445,,5406.0,-2.02939,0.083416,3.147,4.046317453649726
148,2.02939,0.08342,3.1345,3.522445,,5407.0,-2.029204,0.08398,3.1682,4.032023193541385
149,2.02939,0.083983,3.1557,3.522445,,5408.0,-2.029204,0.084544,3.1895,3.844101858148146
150,2.02939,0.084547,3.1768,3.523066,,5409.0,-2.029204,0.085107,3.2107,4.093859125143982
151,2.02939,0.085111,3.198,3.524616,,5410.0,-2.029204,0.085671,3.232,4.128371821751171
152,2.02939,0.085674,3.2192,3.525856,,5411.0,-2.029204,0.086235,3.2533,4.031007912922621
153,2.02939,0.086238,3.2404,3.525856,,5412.0,-2.029018,0.086798,3.2745,4.123731129969069
154,2.02939,0.086802,3.2616,3.525856,,5413.0,-2.029018,0.087362,3.2958,3.91100694029202
155,2.029204,0.087366,3.2827,3.525856,,5414.0,-2.029018,0.087926,3.3171,3.9854547569707335
156,2.029204,0.087929,3.3039,3.526166,,5415.0,-2.028832,0.088489,3.3383,4.028067132225348
157,2.028832,0.088493,3.3251,3.526166,,5416.0,-2.028832,0.089053,3.3596,4.008148323298036
158,2.029204,0.089056,3.3463,3.526166,,5417.0,-2.028832,0.089616,3.3808,4.099844318041588
159,2.029204,0.08962,3.3675,3.526166,,5418.0,-2.028832,0.09018,3.4021,3.70212550170556
160,2.028832,0.090184,3.3886,3.527096,,5419.0,-2.028832,0.090743,3.4234,3.907152808224401
161,2.028832,0.090747,3.4098,3.527096,,5420.0,-2.028832,0.091307,3.4446,3.9481100571156564
162,2.028832,0.091311,3.431,3.528646,,5421.0,-2.028832,0.091871,3.4659,3.9867521581898964
163,2.028832,0.091874,3.4522,3.529266,,5422.0,-2.028832,0.092434,3.4872,3.970878896406551
164,2.029204,0.092438,3.4733,3.529576,,5423.0,-2.028832,0.092998,3.5084,3.938201406253136
165,2.029204,0.093002,3.4945,3.529576,,5424.0,-2.028832,0.093561,3.5297,3.9816825071900954
166,2.029204,0.093565,3.5157,3.530506,,5425.0,-2.029204,0.094125,3.5509,4.085582037603446
167,2.029204,0.094129,3.5369,3.531436,,5426.0,-2.029204,0.094689,3.5722,3.997839542946566
168,2.029204,0.094693,3.5581,3.531436,,5427.0,-2.029018,0.095252,3.5935,3.9820534319761762
169,2.028832,0.095256,3.5792,3.531436,,5428.0,-2.029204,0.095816,3.6147,3.8738405554778437
170,2.028832,0.09582,3.6004,3.531436,,5429.0,-2.029204,0.096379,3.636,3.9450048917273257
171,2.028832,0.096383,3.6216,3.531436,,5430.0,-2.029204,0.096943,3.6573,3.9312086068824823
172,2.028832,0.096947,3.6428,3.531436,,5431.0,-2.029204,0.097507,3.6785,4.049185828477392
173,2.028832,0.097511,3.6639,3.531746,,5432.0,-2.029204,0.09807,3.6998,4.020039713778598
174,2.028832,0.098074,3.6851,3.531746,,5433.0,-2.02939,0.098634,3.7211,3.952436089118853
175,2.028832,0.098638,3.7063,3.532056,,5434.0,-2.02939,0.099198,3.7423,4.032622139894896
176,2.029018,0.099201,3.7275,3.533296,,5435.0,-2.02939,0.099762,3.7636,3.8636145570201976
177,2.029018,0.099765,3.7486,3.533296,,5436.0,-2.02939,0.100325,3.7849,4.019890760827243
178,2.029204,0.100329,3.7698,3.533606,,5437.0,-2.02939,0.100889,3.8061,3.8507078558293237
179,2.029204,0.100892,3.791,3.533606,,5438.0,-2.02939,0.101453,3.8274,3.9984807817253856
180,2.029204,0.101456,3.8122,3.533606,,5439.0,-2.02939,0.102017,3.8487,4.098607447815821
181,2.028832,0.102019,3.8334,3.534226,,5440.0,-2.028832,0.10258,3.8699,4.048326800274056
182,2.028832,0.102583,3.8545,3.534536,,5441.0,-2.028832,0.103144,3.8912,4.012339262946009
183,2.029204,0.103147,3.8757,3.534536,,5442.0,-2.028832,0.103707,3.9124,4.049098479605173
184,2.029204,0.10371,3.8969,3.534846,,5443.0,-2.028832,0.104271,3.9337,3.9644110438240565
185,2.029204,0.104274,3.9181,3.534846,,5444.0,-2.028832,0.104834,3.955,3.984874461352303
186,2.029204,0.104838,3.9393,3.534846,,5445.0,-2.028832,0.105398,3.9762,3.9849892936509117
187,2.029018,0.105401,3.9604,3.535466,,5446.0,-2.028832,0.105961,3.9975,4.171019676497573
188,2.029018,0.105965,3.9816,3.535466,,5447.0,-2.028832,0.106525,4.0187,3.9477731313627036
189,2.029018,0.106529,4.0028,3.535466,,5448.0,-2.028832,0.107089,4.04,3.983221691927328
190,2.029018,0.107092,4.024,3.535776,,5449.0,-2.029204,0.107652,4.0613,4.035941548114526
191,2.029204,0.107656,4.0451,3.536396,,5450.0,-2.029204,0.108216,4.0825,4.001680133564277
192,2.029204,0.10822,4.0663,3.536396,,5451.0,-2.02939,0.10878,4.1038,3.896657599521842
193,2.02939,0.108783,4.0875,3.537637,,5452.0,-2.029204,0.109343,4.1251,3.9833126485133405
194,2.02939,0.109347,4.1087,3.537637,,5453.0,-2.029018,0.109907,4.1463,3.925915000524585
195,2.02939,0.109911,4.1299,3.537637,,5454.0,-2.029018,0.110471,4.1676,3.9887335982819314
196,2.02939,0.110474,4.1511,3.538256,,5455.0,-2.028832,0.111034,4.1889,4.0737843838342895
197,2.028832,0.111038,4.1722,3.538256,,5456.0,-2.028832,0.111598,4.2101,4.083528544647455
198,2.028832,0.111602,4.1934,3.538256,,5457.0,-2.028832,0.112161,4.2314,4.028836885889673
199,2.028832,0.112165,4.2146,3.538877,,5458.0,-2.028832,0.112725,4.2526,4.017519633308338
200,2.028832,0.112729,4.2358,3.538877,,5459.0,-2.029018,0.113288,4.2739,3.8683586968850534
201,2.028832,0.113292,4.2569,3.538877,,5460.0,-2.029018,0.113852,4.2952,4.097156893610091
202,2.028832,0.113856,4.2781,3.539186,,5461.0,-2.029018,0.114416,4.3164,3.902525176698161
203,2.028832,0.114419,4.2993,3.539496,,5462.0,-2.029018,0.114979,4.3377,4.154553869475032
204,2.028832,0.114983,4.3205,3.539496,,5463.0,-2.029018,0.115543,4.359,3.9043809157187974
205,2.028832,0.115546,4.3416,3.539807,,5464.0,-2.029018,0.116107,4.3802,3.9043915630820316
206,2.029204,0.11611,4.3628,3.539807,,5465.0,-2.028832,0.11667,4.4015,4.035400272480837
207,2.028832,0.116674,4.384,3.540737,,5466.0,-2.028832,0.117234,4.4227,4.148413913803596
208,2.028832,0.117237,4.4052,3.540737,,5467.0,-2.028832,0.117797,4.444,3.9651697824462966
209,2.028832,0.117801,4.4263,3.540737,,5468.0,-2.029018,0.118361,4.4653,3.8592905681262644
210,2.028832,0.118364,4.4475,3.540737,,5469.0,-2.029018,0.118924,4.4865,3.9898432539265962
211,2.028832,0.118928,4.4687,3.541047,,5470.0,-2.029204,0.119488,4.5078,3.925748383532715
212,2.028832,0.119492,4.4899,3.541047,,5471.0,-2.029204,0.120052,4.5291,4.012946139950165
213,2.02939,0.120055,4.5111,3.541357,,5472.0,-2.029204,0.120615,4.5503,4.079320450138119
214,2.02939,0.120619,4.5322,3.541357,,5473.0,-2.029018,0.121179,4.5716,3.998502708159385
215,2.02939,0.121183,4.5534,3.541357,,5474.0,-2.029018,0.121743,4.5928,3.9207560168977396
216,2.02939,0.121746,4.5746,3.541357,,5475.0,-2.029204,0.122306,4.6141,3.991443369058915
217,2.02939,0.12231,4.5958,3.541357,,5476.0,-2.029204,0.12287,4.6354,4.003872430378046
218,2.029204,0.122874,4.617,3.541667,,5477.0,-2.029204,0.123434,4.6566,4.125771070489305
219,2.028832,0.123437,4.6381,3.541977,,5478.0,-2.029204,0.123997,4.6779,4.0699141222240955
220,2.028832,0.124001,4.6593,3.541977,,5479.0,-2.02939,0.124561,4.6992,4.004929130630099
221,2.028832,0.124564,4.6805,3.542287,,5480.0,-2.02939,0.125125,4.7204,4.071832207929163
222,2.028832,0.125128,4.7017,3.543217,,5481.0,-2.02939,0.125689,4.7417,3.9590721335856314
223,2.028832,0.125692,4.7228,3.543217,,5482.0,-2.028832,0.126252,4.763,3.9042692731877797
224,2.028832,0.126255,4.744,3.543217,,5483.0,-2.028832,0.126816,4.7842,3.871444704418538
225,2.028832,0.126819,4.7652,3.543217,,5484.0,-2.029018,0.127379,4.8055,3.9567312552789446
226,2.028832,0.127382,4.7864,3.543217,,5485.0,-2.029018,0.127943,4.8268,4.129012301936557
227,2.029018,0.127946,4.8075,3.543527,,5486.0,-2.029204,0.128507,4.848,4.023584838372952
228,2.029018,0.12851,4.8287,3.543527,,5487.0,-2.029204,0.12907,4.8693,3.997615065670577
229,2.029018,0.129073,4.8499,3.543527,,5488.0,-2.029018,0.129634,4.8905,3.8036321897033627
230,2.029018,0.129637,4.8711,3.543527,,5489.0,-2.029018,0.130197,4.9118,4.05007224213953
231,2.028832,0.1302,4.8923,3.544457,,5490.0,-2.029018,0.130761,4.9331,4.0431439945754
232,2.029018,0.130764,4.9134,3.544457,,5491.0,-2.029018,0.131325,4.9543,4.018825454870231
233,2.029018,0.131328,4.9346,3.544457,,5492.0,-2.029018,0.131888,4.9756,4.07299396958103
234,2.028832,0.131891,4.9558,3.544767,,5493.0,-2.029018,0.132452,4.9969,4.071177278269924
235,2.029018,0.132455,4.977,3.544767,,5494.0,-2.029018,0.133016,5.0181,3.8675162092253488
236,2.029018,0.133018,4.9981,3.545387,,5495.0,-2.028832,0.133579,5.0394,3.988693023413346
237,2.029018,0.133582,5.0193,3.545387,,5496.0,-2.029018,0.134143,5.0606,3.8171680271242487
238,2.029018,0.134146,5.0405,3.545387,,5497.0,-2.029018,0.134706,5.0819,4.04785670265007
239,2.029018,0.134709,5.0617,3.546317,,5498.0,-2.028832,0.13527,5.1032,3.6922676888458468
240,2.029204,0.135273,5.0829,3.546317,,5499.0,-2.028832,0.135833,5.1244,3.8738562445652525
241,2.028832,0.135836,5.104,3.546317,,5500.0,-2.028832,0.136397,5.1457,4.070473593374947
242,2.028832,0.1364,5.1252,3.546317,,5501.0,-2.028832,0.136961,5.167,4.132874532541473
243,2.029018,0.136964,5.1464,3.546627,,5502.0,-2.028832,0.137524,5.1882,3.9314146098149676
244,2.028832,0.137527,5.1676,3.546627,,5503.0,-2.028832,0.138088,5.2095,3.9259573819222062
245,2.029018,0.138091,5.1887,3.546627,,5504.0,-2.028832,0.138651,5.2307,4.109888376282854
246,2.029018,0.138654,5.2099,3.547247,,5505.0,-2.028832,0.139215,5.252,3.996584290037986
247,2.02939,0.139218,5.2311,3.547247,,5506.0,-2.028832,0.139778,5.2733,3.9695157094425784
248,2.02939,0.139782,5.2523,3.547247,,5507.0,-2.028832,0.140342,5.2945,3.97719430296088
249,2.02939,0.140346,5.2735,3.547247,,5508.0,-2.029204,0.140906,5.3158,4.008445221762183
250,2.028832,0.140909,5.2946,3.547247,,5509.0,-2.029204,0.141469,5.337,4.11713322550633
251,2.028832,0.141473,5.3158,3.547557,,5510.0,-2.028832,0.142033,5.3583,3.9275180757264407
252,2.028832,0.142036,5.337,3.547557,,5511.0,-2.028832,0.142596,5.3796,4.016727062793429
253,2.028832,0.1426,5.3582,3.547557,,5512.0,-2.028832,0.14316,5.4008,4.167089576134975
254,2.028832,0.143163,5.3793,3.547557,,5513.0,-2.028832,0.143724,5.4221,4.0076834543445266
255,2.02939,0.143727,5.4005,3.547557,,5514.0,-2.029018,0.144287,5.4434,4.037617558465009
256,2.02939,0.144291,5.4217,3.547867,,5515.0,-2.029018,0.144851,5.4646,4.102608745662283
257,2.02939,0.144855,5.4429,3.547867,,5516.0,-2.029018,0.145414,5.4859,4.063689423878607
258,2.02939,0.145418,5.4641,3.547867,,5517.0,-2.029018,0.145978,5.5071,3.9622312534109967
259,2.02939,0.145982,5.4852,3.548177,,5518.0,-2.029018,0.146542,5.5284,4.102306544827593
260,2.02939,0.146546,5.5064,3.548177,,5519.0,-2.028832,0.147105,5.5497,4.018215039698463
261,2.02939,0.147109,5.5276,3.548487,,5520.0,-2.028832,0.147669,5.5709,4.0739265108809635
262,2.02939,0.147673,5.5488,3.548487,,5521.0,-2.028832,0.148232,5.5922,3.9648244108102855
263,2.02939,0.148237,5.57,3.548487,,5522.0,-2.028832,0.148796,5.6134,4.199092960813838
264,2.029018,0.1488,5.5911,3.548797,,5523.0,-2.028832,0.149359,5.6347,3.9279664889377397
265,2.029018,0.149364,5.6123,3.548797,,5524.0,-2.028832,0.149923,5.656,4.176235219244715
266,2.028832,0.149928,5.6335,3.549107,,5525.0,-2.029018,0.150487,5.6772,4.095941203297102
267,2.028832,0.150491,5.6547,3.549107,,5526.0,-2.029018,0.15105,5.6985,3.9012709125628047
