测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
74.0,2.318825,0.047666,1.7166,3.452381,,4982,-1.449219,0.029789,1.0899,4.046148169485047
75.0,2.318825,0.04831,1.7398,3.453931,,4983,-1.449033,0.030191,1.1046,4.114406067413714
76.0,2.318825,0.048954,1.763,3.454551,,4984,-1.449033,0.030594,1.1193,4.17525808928023
77.0,2.31901,0.049598,1.7862,3.455791,,4985,-1.449033,0.030996,1.134,4.040118796101954
78.0,2.31901,0.050243,1.8094,3.456411,,4986,-1.449219,0.031399,1.1488,4.009046716849573
79.0,2.318825,0.050887,1.8326,3.458271,,4987,-1.449219,0.031801,1.1635,4.102758991237936
80.0,2.318825,0.051531,1.8558,3.460131,,4988,-1.449219,0.032204,1.1782,4.0450674533993745
81.0,2.31901,0.052175,1.879,3.460752,,4989,-1.449219,0.032606,1.1929,3.8717433590122465
82.0,2.318825,0.052819,1.9022,3.462301,,4990,-1.449219,0.033009,1.2077,4.069255971954519
83.0,2.31901,0.053463,1.9254,3.463232,,4991,-1.449219,0.033411,1.2224,4.033238573667977
84.0,2.31901,0.054108,1.9486,3.464472,,4992,-1.449219,0.033814,1.2371,3.819047973351274
85.0,2.31901,0.054752,1.9718,3.465402,,4993,-1.449219,0.034217,1.2519,3.961977415782683
86.0,2.318825,0.055396,1.995,3.466022,,4994,-1.449219,0.034619,1.2666,4.021896753168791
87.0,2.318825,0.05604,2.0182,3.469432,,4995,-1.449219,0.035022,1.2813,4.143024068264158
88.0,2.318825,0.056684,2.0414,3.470052,,4996,-1.449219,0.035424,1.296,4.069978364965952
89.0,2.318825,0.057328,2.0646,3.470672,,4997,-1.449219,0.035827,1.3108,3.9725284290282676
90.0,2.31901,0.057972,2.0878,3.471912,,4998,-1.449219,0.036229,1.3255,4.036548389747668
91.0,2.318825,0.058616,2.111,3.473462,,4999,-1.449219,0.036632,1.3402,4.041110978633286
92.0,2.318825,0.059261,2.1342,3.474082,,5000,-1.449219,0.037034,1.355,4.059872652621644
93.0,2.318825,0.059905,2.1574,3.475012,,5001,-1.449033,0.037437,1.3697,3.9067475171436636
94.0,2.31901,0.060549,2.1806,3.475942,,5002,-1.449219,0.03784,1.3844,3.825751771157317
95.0,2.31901,0.061193,2.2038,3.477803,,5003,-1.449219,0.038242,1.3991,3.9403116010265804
96.0,2.31901,0.061837,2.227,3.478733,,5004,-1.449219,0.038645,1.4139,4.148770519545596
97.0,2.318825,0.062481,2.2502,3.480593,,5005,-1.449219,0.039047,1.4286,4.008893961754896
98.0,2.318825,0.063125,2.2734,3.481213,,5006,-1.449219,0.03945,1.4433,4.10277638514492
99.0,2.318825,0.06377,2.2966,3.481523,,5007,-1.449219,0.039852,1.4581,4.12468373178439
100.0,2.318825,0.064414,2.3198,3.482763,,5008,-1.449033,0.040255,1.4728,4.057551929335444
101.0,2.31901,0.065058,2.343,3.484933,,5009,-1.449219,0.040657,1.4875,4.147013114981827
102.0,2.31901,0.065702,2.3662,3.485243,,5010,-1.449219,0.04106,1.5022,4.078331678805338
103.0,2.31901,0.066346,2.3894,3.485863,,5011,-1.449033,0.041462,1.517,4.056307870077276
104.0,2.31901,0.06699,2.4126,3.486483,,5012,-1.449219,0.041865,1.5317,4.122493510222696
105.0,2.31901,0.067635,2.4358,3.487723,,5013,-1.449219,0.042268,1.5464,4.128667005669906
106.0,2.31901,0.068279,2.459,3.489273,,5014,-1.449033,0.04267,1.5611,3.972056196847308
107.0,2.318825,0.068923,2.4822,3.489893,,5015,-1.449033,0.043073,1.5759,4.221930944016374
108.0,2.318825,0.069567,2.5054,3.490824,,5016,-1.449219,0.043475,1.5906,4.057585577407156
109.0,2.318825,0.070211,2.5286,3.491754,,5017,-1.449219,0.043878,1.6053,4.126093909517243
110.0,2.31901,0.070855,2.5518,3.493304,,5018,-1.449033,0.04428,1.6201,4.012160475412997
111.0,2.31901,0.071499,2.575,3.493924,,5019,-1.449033,0.044683,1.6348,4.051616773659267
112.0,2.318825,0.072143,2.5982,3.495164,,5020,-1.449033,0.045085,1.6495,3.998832354748384
113.0,2.318825,0.072788,2.6214,3.495784,,5021,-1.449219,0.045488,1.6642,4.21637704638507
114.0,2.318825,0.073432,2.6446,3.495784,,5022,-1.449219,0.04589,1.679,3.940062824408928
115.0,2.31901,0.074076,2.6678,3.496094,,5023,-1.449219,0.046293,1.6937,3.92710708684549
116.0,2.31901,0.07472,2.691,3.497334,,5024,-1.449033,0.046695,1.7084,3.9855558896706738
117.0,2.318825,0.075364,2.7142,3.497954,,5025,-1.449033,0.047098,1.7231,4.066651739490901
118.0,2.318825,0.076008,2.7374,3.501054,,5026,-1.449033,0.0475,1.7379,4.032242984570365
119.0,2.318825,0.076652,2.7606,3.501364,,5027,-1.449219,0.047903,1.7526,4.180571801712649
120.0,2.318825,0.077297,2.7838,3.501364,,5028,-1.449219,0.048306,1.7673,4.078904080412968
121.0,2.318825,0.077941,2.8069,3.502294,,5029,-1.449219,0.048708,1.7821,4.1708873519127625
122.0,2.318825,0.078585,2.8301,3.503844,,5030,-1.449219,0.049111,1.7968,4.131755718794001
123.0,2.318825,0.079229,2.8533,3.504774,,5031,-1.449219,0.049513,1.8115,4.001914614266866
124.0,2.318825,0.079873,2.8765,3.505704,,5032,-1.449219,0.049916,1.8262,4.028731703342233
125.0,2.31901,0.080517,2.8997,3.505704,,5033,-1.449033,0.050318,1.841,3.9695448054978835
126.0,2.318825,0.081161,2.9229,3.506324,,5034,-1.449033,0.050721,1.8557,4.1190041987781
127.0,2.318825,0.081805,2.9461,3.506324,,5035,-1.449219,0.051123,1.8704,4.030569819636527
128.0,2.31901,0.08245,2.9693,3.508184,,5036,-1.449405,0.051526,1.8852,4.0065435486299235
129.0,2.31901,0.083094,2.9925,3.508805,,5037,-1.449219,0.051929,1.8999,4.097733973525855
130.0,2.318825,0.083738,3.0157,3.510045,,5038,-1.449219,0.052331,1.9146,4.174432016170459
131.0,2.318825,0.084382,3.0389,3.510975,,5039,-1.449033,0.052734,1.9293,4.080316672025909
132.0,2.319197,0.085026,3.0621,3.512215,,5040,-1.449219,0.053136,1.9441,4.035919094765385
133.0,2.319197,0.08567,3.0853,3.512215,,5041,-1.449219,0.053539,1.9588,4.09534248920225
134.0,2.31901,0.086315,3.1085,3.512525,,5042,-1.449219,0.053941,1.9735,3.995477803453151
135.0,2.31901,0.086959,3.1317,3.513145,,5043,-1.449219,0.054344,1.9883,4.046327448768398
136.0,2.318825,0.087603,3.1549,3.515005,,5044,-1.449219,0.054746,2.003,4.054759942940958
137.0,2.318825,0.088247,3.1781,3.515625,,5045,-1.449219,0.055149,2.0177,3.9636547082334457
138.0,2.31901,0.088891,3.2013,3.515625,,5046,-1.448847,0.055551,2.0324,3.9559303910749777
139.0,2.31901,0.089535,3.2245,3.515625,,5047,-1.449219,0.055954,2.0472,3.860646552232685
140.0,2.31901,0.09018,3.2477,3.516555,,5048,-1.449033,0.056357,2.0619,3.9208891094218905
141.0,2.31901,0.090824,3.2709,3.517175,,5049,-1.449219,0.056759,2.0766,4.15042569618995
142.0,2.31901,0.091468,3.2941,3.518725,,5050,-1.449033,0.057162,2.0913,4.105537327744957
143.0,2.31901,0.092112,3.3173,3.519655,,5051,-1.449033,0.057564,2.1061,4.082642253285031
144.0,2.31901,0.092756,3.3405,3.520275,,5052,-1.449033,0.057967,2.1208,4.046965402813027
145.0,2.318825,0.0934,3.3637,3.519965,,5053,-1.449033,0.058369,2.1355,3.9685973045764777
146.0,2.31901,0.094044,3.3869,3.519965,,5054,-1.449033,0.058772,2.1502,4.161723600353125
147.0,2.31901,0.094689,3.4101,3.521205,,5055,-1.449033,0.059174,2.165,3.967039355154051
148.0,2.31901,0.095333,3.4333,3.521825,,5056,-1.449219,0.059577,2.1797,4.068169574315733
149.0,2.31901,0.095977,3.4565,3.522135,,5057,-1.449219,0.059979,2.1944,4.060584688519144
150.0,2.31901,0.096621,3.4797,3.523376,,5058,-1.449219,0.060382,2.2092,4.077416580057775
151.0,2.31901,0.097265,3.5029,3.525236,,5059,-1.449219,0.060784,2.2239,4.0574129578293965
152.0,2.318825,0.097909,3.5261,3.525236,,5060,-1.449033,0.061187,2.2386,4.166686233872273
153.0,2.318825,0.098554,3.5493,3.525236,,5061,-1.449033,0.061589,2.2533,4.034414597124452
154.0,2.318825,0.099198,3.5725,3.525236,,5062,-1.449033,0.061992,2.2681,3.893073856863017
155.0,2.318825,0.099842,3.5957,3.526166,,5063,-1.449033,0.062394,2.2828,4.282912932007387
156.0,2.318825,0.100486,3.6189,3.526166,,5064,-1.449219,0.062797,2.2975,4.005398742915021
157.0,2.318825,0.10113,3.6421,3.528026,,5065,-1.449219,0.0632,2.3122,4.26413391281257
158.0,2.318825,0.101774,3.6653,3.528336,,5066,-1.449219,0.063602,2.327,3.9317036313712794
159.0,2.318825,0.102418,3.6885,3.528956,,5067,-1.449219,0.064005,2.3417,4.119147114571917
160.0,2.318825,0.103062,3.7117,3.529576,,5068,-1.449033,0.064407,2.3564,4.0794474308704
161.0,2.31901,0.103707,3.7349,3.529576,,5069,-1.449033,0.06481,2.3712,3.914176162167767
162.0,2.31901,0.104351,3.7581,3.529886,,5070,-1.449219,0.065212,2.3859,4.027383344127663
163.0,2.318825,0.104995,3.7813,3.530816,,5071,-1.449033,0.065615,2.4006,4.032734047974577
164.0,2.318825,0.105639,3.8045,3.530816,,5072,-1.449219,0.066017,2.4153,3.850035077102706
165.0,2.318825,0.106283,3.8277,3.530816,,5073,-1.449219,0.06642,2.4301,3.88479175547021
166.0,2.31901,0.106927,3.8509,3.530816,,5074,-1.449219,0.066822,2.4448,4.105861645370787
167.0,2.31901,0.107571,3.8741,3.531126,,5075,-1.449219,0.067225,2.4595,4.114788199859816
168.0,2.318825,0.108216,3.8973,3.531436,,5076,-1.449219,0.067628,2.4743,4.004105345223009
169.0,2.318825,0.10886,3.9205,3.532056,,5077,-1.449219,0.06803,2.489,4.063157201272459
170.0,2.318825,0.109504,3.9437,3.532056,,5078,-1.449219,0.068433,2.5037,4.1832060879039235
171.0,2.31901,0.110148,3.9669,3.532986,,5079,-1.449219,0.068835,2.5184,4.162427456018052
172.0,2.31901,0.110792,3.9901,3.532986,,5080,-1.449033,0.069238,2.5332,4.1158500173837815
173.0,2.318825,0.111436,4.0133,3.534536,,5081,-1.449219,0.06964,2.5479,4.00249488301362
174.0,2.31901,0.11208,4.0365,3.535156,,5082,-1.449219,0.070043,2.5626,3.9351262960280837
175.0,2.319197,0.112725,4.0597,3.535466,,5083,-1.449033,0.070445,2.5773,4.163027073560443
176.0,2.318825,0.113369,4.0829,3.535776,,5084,-1.449219,0.070848,2.5921,3.993952971901322
177.0,2.318825,0.114013,4.1061,3.535466,,5085,-1.449219,0.071251,2.6068,4.143178321788112
178.0,2.31901,0.114657,4.1292,3.535466,,5086,-1.449219,0.071653,2.6215,4.131428560991951
179.0,2.31901,0.115301,4.1524,3.535466,,5087,-1.449219,0.072056,2.6363,4.161602432540838
180.0,2.318825,0.115945,4.1756,3.535776,,5088,-1.449219,0.072458,2.651,3.993514774917439
181.0,2.318825,0.116589,4.1988,3.536086,,5089,-1.449219,0.072861,2.6657,4.130168884610742
182.0,2.318825,0.117234,4.222,3.537016,,5090,-1.449219,0.073263,2.6804,4.040267203884054
183.0,2.318825,0.117878,4.2452,3.537946,,5091,-1.449219,0.073666,2.6952,4.115914608041182
184.0,2.318825,0.118522,4.2684,3.538566,,5092,-1.449219,0.074068,2.7099,4.1454264245546755
185.0,2.319197,0.119166,4.2916,3.539186,,5093,-1.449219,0.074471,2.7246,3.9286694239180173
186.0,2.319197,0.11981,4.3148,3.538877,,5094,-1.449219,0.074874,2.7394,3.9655020446922458
187.0,2.31901,0.120454,4.338,3.539186,,5095,-1.449219,0.075276,2.7541,4.027423587005069
188.0,2.318825,0.121099,4.3612,3.539496,,5096,-1.449219,0.075679,2.7688,4.139135413724983
189.0,2.31901,0.121743,4.3844,3.540426,,5097,-1.449219,0.076081,2.7835,3.9373152542259398
190.0,2.318825,0.122387,4.4076,3.540426,,5098,-1.449033,0.076484,2.7983,4.027103883418182
191.0,2.318825,0.123031,4.4308,3.540117,,5099,-1.449033,0.076886,2.813,4.279411109426231
192.0,2.31901,0.123675,4.454,3.540426,,5100,-1.449405,0.077289,2.8277,3.9401901319235373
193.0,2.31901,0.124319,4.4772,3.540426,,5101,-1.449219,0.077691,2.8425,3.9937598837605104
194.0,2.31901,0.124963,4.5004,3.540426,,5102,-1.449219,0.078094,2.8572,3.9999919588558264
195.0,2.31901,0.125608,4.5236,3.541047,,5103,-1.449219,0.078497,2.8719,3.958004225964776
196.0,2.31901,0.126252,4.5468,3.541667,,5104,-1.449219,0.078899,2.8866,4.021217375543944
197.0,2.318825,0.126896,4.57,3.541357,,5105,-1.449219,0.079302,2.9014,4.033526798034894
198.0,2.318825,0.12754,4.5932,3.541047,,5106,-1.449033,0.079704,2.9161,4.121958406489744
199.0,2.31901,0.128184,4.6164,3.541047,,5107,-1.449219,0.080107,2.9308,4.119067293067009
200.0,2.318825,0.128828,4.6396,3.541667,,5108,-1.449219,0.080509,2.9456,4.027827530266613
201.0,2.318825,0.129472,4.6628,3.542287,,5109,-1.449033,0.080912,2.9603,4.132173889688866
202.0,2.318825,0.130117,4.686,3.542287,,5110,-1.449033,0.081314,2.975,4.059216573133257
203.0,2.31901,0.130761,4.7092,3.542597,,5111,-1.449033,0.081717,2.9897,4.068464210021866
204.0,2.319197,0.131405,4.7324,3.543217,,5112,-1.449219,0.082119,3.0045,4.0374490419943445
205.0,2.318825,0.132049,4.7556,3.544147,,5113,-1.449219,0.082522,3.0192,4.015247970928038
206.0,2.318825,0.132693,4.7788,3.544457,,5114,-1.449219,0.082925,3.0339,4.207914912747307
207.0,2.318825,0.133337,4.802,3.544767,,5115,-1.449219,0.083327,3.0486,4.038774404752662
208.0,2.31901,0.133981,4.8252,3.545387,,5116,-1.449219,0.08373,3.0634,3.9890063589200078
209.0,2.318825,0.134626,4.8484,3.545387,,5117,-1.449219,0.084132,3.0781,3.8635486492490756
210.0,2.31901,0.13527,4.8716,3.545697,,5118,-1.449219,0.084535,3.0928,3.977905371549821
211.0,2.31901,0.135914,4.8948,3.545697,,5119,-1.449033,0.084937,3.1076,4.161496794654425
212.0,2.31901,0.136558,4.918,3.545697,,5120,-1.449033,0.08534,3.1223,4.02516754773697
213.0,2.319197,0.137202,4.9412,3.545697,,5121,-1.449219,0.085742,3.137,4.318732696686242
214.0,2.318825,0.137846,4.9644,3.546007,,5122,-1.449033,0.086145,3.1517,3.7804443300738595
215.0,2.318825,0.138491,4.9876,3.546007,,5123,-1.449219,0.086547,3.1665,3.9917535975631115
216.0,2.318825,0.139135,5.0108,3.546317,,5124,-1.449219,0.08695,3.1812,3.934279527574634
217.0,2.31901,0.139779,5.034,3.546317,,5125,-1.449219,0.087353,3.1959,3.8210333191948482
218.0,2.318825,0.140423,5.0572,3.546317,,5126,-1.449219,0.087755,3.2106,3.8049158946168182
219.0,2.318825,0.141067,5.0804,3.546627,,5127,-1.449219,0.088158,3.2254,4.083870330830198
220.0,2.318825,0.141711,5.1036,3.546627,,5128,-1.449219,0.08856,3.2401,4.236021473335839
221.0,2.318825,0.142355,5.1268,3.546627,,5129,-1.449219,0.088963,3.2548,3.9752614328050178
222.0,2.31901,0.142999,5.15,3.546937,,5130,-1.449219,0.089365,3.2696,3.9956130475354574
223.0,2.31901,0.143644,5.1732,3.547247,,5131,-1.449033,0.089768,3.2843,3.993655922756476
224.0,2.31901,0.144288,5.1964,3.546937,,5132,-1.449033,0.09017,3.299,4.048209828628989
225.0,2.31901,0.144932,5.2196,3.547557,,5133,-1.449219,0.090573,3.3137,3.931948594371853
226.0,2.31901,0.145576,5.2428,3.547867,,5134,-1.449033,0.090975,3.3285,4.125624681562979
227.0,2.31901,0.14622,5.266,3.547867,,5135,-1.449219,0.091378,3.3432,3.9409634041844934
228.0,2.31901,0.146864,5.2892,3.548177,,5136,-1.449219,0.091781,3.3579,4.037493689924176
229.0,2.31901,0.147509,5.3124,3.548177,,5137,-1.449219,0.092183,3.3727,3.9479605841865126
230.0,2.31901,0.148153,5.3356,3.548487,,5138,-1.449219,0.092586,3.3874,3.8178257442398675
231.0,2.318825,0.148797,5.3588,3.548177,,5139,-1.449219,0.092988,3.4021,4.073295071651638
232.0,2.318825,0.149441,5.382,3.548797,,5140,-1.449219,0.093391,3.4168,3.9733454627079356
233.0,2.318825,0.150085,5.4052,3.549107,,5141,-1.449219,0.093793,3.4316,4.153217291622804
234.0,2.31901,0.150729,5.4284,3.549417,,5142,-1.449033,0.094196,3.4463,4.292417600461141
235.0,2.318825,0.151373,5.4516,3.549417,,5143,-1.449033,0.094598,3.461,4.12034118370043
236.0,2.318825,0.152018,5.4747,3.550037,,5144,-1.449033,0.095001,3.4757,4.023076081901945
237.0,2.31901,0.152662,5.4979,3.550347,,5145,-1.449219,0.095403,3.4905,4.076504096862423
238.0,2.319197,0.153306,5.5211,3.550347,,5146,-1.449219,0.095806,3.5052,4.081742137201149
239.0,2.318825,0.15395,5.5443,3.550657,,5147,-1.449219,0.096209,3.5199,4.173630754904748
240.0,2.318825,0.154594,5.5675,3.550657,,5148,-1.449405,0.096611,3.5347,4.310071991477642
241.0,2.31901,0.155238,5.5907,3.550967,,5149,-1.449405,0.097014,3.5494,4.014469845582098
242.0,2.31901,0.155883,5.6139,3.550967,,5150,-1.449219,0.097416,3.5641,3.8904665319767915
243.0,2.31901,0.156527,5.6371,3.550967,,5151,-1.449219,0.097819,3.5788,3.9450395612989686
244.0,2.318825,0.157171,5.6603,3.550967,,5152,-1.449219,0.098221,3.5936,3.999966073717123
245.0,2.319197,0.157815,5.6835,3.550657,,5153,-1.449219,0.098624,3.6083,3.9213744846454794
246.0,2.31901,0.158459,5.7067,3.550657,,5154,-1.449033,0.099027,3.623,4.065934956458556
247.0,2.31901,0.159103,5.7299,3.550657,,5155,-1.449033,0.099429,3.6378,3.9523060131644696
248.0,2.318825,0.159747,5.7531,3.550657,,5156,-1.449033,0.099832,3.6525,4.118413213984093
249.0,2.31901,0.160392,5.7763,3.551277,,5157,-1.449219,0.100234,3.6672,4.160568535899258
250.0,2.31901,0.161036,5.7995,3.551897,,5158,-1.449219,0.100637,3.6819,4.025866739491812
251.0,2.318825,0.16168,5.8227,3.551897,,5159,-1.449219,0.101039,3.6967,3.897720166045844
252.0,2.318825,0.162324,5.8459,3.552827,,5160,-1.449219,0.101442,3.7114,4.097794511727222
253.0,2.31901,0.162968,5.8691,3.553137,,5161,-1.449033,0.101844,3.7261,4.060829983892577
254.0,2.318825,0.163612,5.8923,3.553137,,5162,-1.449033,0.102247,3.7408,4.126894269809435
255.0,2.31901,0.164257,5.9155,3.553447,,5163,-1.449033,0.102649,3.7556,4.1481094820716615
256.0,2.31901,0.164901,5.9387,3.553757,,5164,-1.449219,0.103052,3.7703,3.878400264967409
257.0,2.318825,0.165545,5.9619,3.553447,,5165,-1.449219,0.103454,3.785,4.31015189768208
258.0,2.318825,0.166189,5.9851,3.553757,,5166,-1.449033,0.103857,3.7998,3.8814843657850813
259.0,2.318825,0.166833,6.0083,3.554378,,5167,-1.449033,0.104259,3.8145,4.2739126148614925
260.0,2.319197,0.167477,6.0315,3.554067,,5168,-1.449219,0.104662,3.8292,4.092122196931733
261.0,2.319197,0.168122,6.0547,3.554688,,5169,-1.449219,0.105065,3.8439,4.028594380924018
262.0,2.318825,0.168766,6.0779,3.554688,,5170,-1.449219,0.105467,3.8587,3.925584105443069
263.0,2.318825,0.16941,6.1011,3.555308,,5171,-1.449219,0.10587,3.8734,4.181129510478705
264.0,2.318825,0.170054,6.1243,3.555618,,5172,-1.448847,0.106272,3.8881,4.079498273967025
265.0,2.318825,0.170698,6.1475,3.555618,,5173,-1.449405,0.106675,3.9029,3.997808893270472
