测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
45,5.50967,0.06838,2.5321,3.75713,,2942.0,-5.50781,0.06742,2.5868,3.9186673061655735
46,5.50967,0.06995,2.5905,3.758371,,2943.0,-5.50595,0.06898,2.6467,3.7386212004199706
47,5.50967,0.07151,2.6483,3.759611,,2944.0,-5.50967,0.07056,2.7072,3.8498133504160763
48,5.50781,0.07308,2.7061,3.760541,,2945.0,-5.51153,0.07212,2.7671,3.837062646597754
49,5.50967,0.07465,2.7644,3.761781,,2946.0,-5.50595,0.07368,2.827,3.8686036323656476
50,5.50967,0.07621,2.8222,3.762711,,2947.0,-5.50781,0.07523,2.8863,3.7758482684432724
51,5.50781,0.07787,2.8835,3.763951,,2948.0,-5.50967,0.07676,2.945,3.711879309632502
52,5.50967,0.07944,2.9418,3.764881,,2949.0,-5.50967,0.07838,3.0072,3.8861585584297726
53,5.50967,0.081,2.9996,3.765811,,2950.0,-5.50967,0.07994,3.0671,3.954678705875343
54,5.50967,0.08258,3.058,3.766431,,2951.0,-5.50967,0.0815,3.127,3.9427637566551494
55,5.50781,0.08411,3.1147,3.767361,,2952.0,-5.50967,0.08306,3.1869,3.895964775110346
56,5.50967,0.0857,3.1736,3.767981,,2953.0,-5.51339,0.08462,3.2468,3.8036454266865145
57,5.50967,0.08722,3.2297,3.769531,,2954.0,-5.51153,0.08618,3.3067,3.8069878140775084
58,5.50967,0.08875,3.2864,3.770151,,2955.0,-5.50781,0.08765,3.363,3.8705841478618908
59,5.50967,0.09043,3.3487,3.770771,,2956.0,-5.50967,0.08935,3.4282,3.793509920985884
60,5.50781,0.09191,3.4037,3.771391,,2957.0,-5.50781,0.09091,3.4881,3.7398767785403466
61,5.50967,0.09349,3.4621,3.771701,,2958.0,-5.51153,0.09247,3.548,3.93635595979346
62,5.50781,0.09507,3.5204,3.772631,,2959.0,-5.50967,0.09404,3.6079,4.053131456478673
63,5.51153,0.09663,3.5782,3.772941,,2960.0,-5.50967,0.09561,3.6683,4.001905407915299
64,5.50781,0.09819,3.636,3.773871,,2962.0,-5.50967,0.09717,3.7282,4.024274630091102
65,5.50967,0.09975,3.6938,3.774182,,2963.0,-5.50967,0.09875,3.7887,3.937043647940281
66,5.50781,0.10131,3.7517,3.774801,,2964.0,-5.50967,0.10031,3.8486,3.793186718111372
67,5.51153,0.10289,3.81,3.775422,,2965.0,-5.50967,0.10178,3.905,4.010667929028061
68,5.50781,0.10452,3.8707,3.776042,,2966.0,-5.50967,0.1034,3.9672,4.055171146297063
69,5.50967,0.10604,3.9268,3.776352,,2967.0,-5.50781,0.10499,4.0282,3.7481398690801724
70,5.50781,0.1076,3.9846,3.776972,,2968.0,-5.50781,0.1066,4.0899,4.083107883923221
71,5.50967,0.10937,4.0503,3.777282,,2969.0,-5.50409,0.10817,4.1504,3.5954703471342486
73,5.50967,0.11084,4.1047,3.777592,,2970.0,-5.50781,0.1098,4.2126,3.6849256728563162
74,5.51153,0.11243,4.1636,3.778212,,2971.0,-5.51153,0.11139,4.2736,3.8410479658209122
75,5.51153,0.114,4.2214,3.778832,,2972.0,-5.50781,0.11295,4.3335,4.007159378032822
76,5.50967,0.11563,4.2821,3.779142,,2973.0,-5.51153,0.11451,4.3934,3.87350335727093
77,5.51153,0.11719,4.3399,3.779762,,2974.0,-5.50967,0.11606,4.4527,3.786121625399278
78,5.51153,0.11877,4.3982,3.780072,,2975.0,-5.50781,0.11762,4.5126,3.866783757931948
79,5.50781,0.12033,4.456,3.780382,,2976.0,-5.50781,0.11904,4.5672,3.910256959830162
80,5.50967,0.12189,4.5138,3.781002,,2977.0,-5.50967,0.12088,4.6377,3.8124624343204716
81,5.50781,0.12347,4.5722,3.781312,,2978.0,-5.50595,0.12244,4.6975,4.029662542789731
82,5.50967,0.12504,4.6306,3.781622,,2979.0,-5.50967,0.12398,4.7568,3.729709109540267
83,5.50967,0.12662,4.689,3.781932,,2980.0,-5.50781,0.12554,4.8167,3.7832420133364306
84,5.50967,0.12817,4.7462,3.782552,,2981.0,-5.50781,0.12716,4.879,3.9945034057128534
85,5.50967,0.12973,4.804,3.782862,,2982.0,-5.50781,0.12879,4.9412,3.69580609803185
86,5.50781,0.1313,4.8624,3.783172,,2983.0,-5.50781,0.13036,5.0017,3.7221709872017454
87,5.50967,0.13276,4.9162,3.783482,,2984.0,-5.50967,0.13182,5.0574,3.8422790342923308
88,5.50967,0.13436,4.9757,3.784102,,2985.0,-5.50595,0.13342,5.1191,3.6800021552565676
89,5.50967,0.13594,5.0341,3.784412,,2986.0,-5.50967,0.13498,5.179,3.6348436064840706
90,5.50967,0.1375,5.0919,3.785032,,2987.0,-5.50781,0.13654,5.2388,3.775183432386642
91,5.50967,0.13908,5.1503,3.785652,,2988.0,-5.50781,0.13814,5.2999,3.813618840038984
92,5.51153,0.14087,5.2166,3.785652,,2989.0,-5.50967,0.13983,5.3651,3.947914921688434
93,5.50967,0.14234,5.271,3.786272,,2990.0,-5.51153,0.14143,5.4261,3.8632096529857014
94,5.51153,0.1439,5.3288,3.786582,,2991.0,-5.50967,0.14297,5.4854,3.663971939347833
95,5.51153,0.14547,5.3871,3.786892,,2992.0,-5.50967,0.14456,5.5465,3.9833579929976857
96,5.50967,0.14707,5.4461,3.787202,,2993.0,-5.50967,0.14612,5.6064,3.6670003187316795
97,5.50967,0.14869,5.5061,3.787512,,2995.0,-5.50967,0.14767,5.6657,3.666551752225771
98,5.51153,0.15028,5.5651,3.788132,,2996.0,-5.50781,0.14931,5.7285,3.837063943860845
99,5.50967,0.15189,5.6246,3.788442,,2997.0,-5.50967,0.15091,5.7901,3.7593776723884904
100,5.50781,0.15351,5.6846,3.788753,,2998.0,-5.51339,0.1524,5.8471,3.9452841953833726
101,5.50595,0.15512,5.7442,3.789063,,2999.0,-5.50967,0.15394,5.9064,3.934268864544088
102,5.50967,0.15662,5.7997,3.789372,,3000.0,-5.50781,0.1555,5.9663,3.6852554655019607
103,5.50967,0.15824,5.8598,3.789993,,3001.0,-5.50967,0.15711,6.0279,3.8656408026514364
104,5.50967,0.15981,5.9181,3.790303,,3002.0,-5.50967,0.15875,6.0908,3.754068371443365
105,5.50781,0.16128,5.9725,3.790923,,3003.0,-5.50967,0.16029,6.1501,3.7900275640664343
107,5.50967,0.163,6.036,3.791233,,3004.0,-5.51153,0.16192,6.2123,3.8854871587308186
108,5.50781,0.16457,6.0944,3.791543,,3005.0,-5.51153,0.16349,6.2727,3.820071762418854
109,5.50967,0.16613,6.1522,3.791853,,3006.0,-5.50967,0.16493,6.3279,3.834898317778495
110,5.50967,0.16771,6.2106,3.792473,,3007.0,-5.50781,0.16661,6.3925,3.6610184778736126
111,5.51153,0.16929,6.2689,3.792783,,3008.0,-5.50781,0.16818,6.4524,3.7543202789840846
112,5.50967,0.17082,6.3256,3.793093,,3009.0,-5.51153,0.16974,6.5123,3.774841543356312
113,5.50967,0.17227,6.3795,3.793713,,3010.0,-5.51153,0.1713,6.5722,3.8973689450504096
114,5.50967,0.17397,6.4424,3.794023,,3011.0,-5.51153,0.17286,6.6321,3.8775551938753385
115,5.50781,0.17552,6.4996,3.794333,,3012.0,-5.50781,0.17433,6.6884,4.000771188123743
116,5.50967,0.17695,6.5529,3.794643,,3013.0,-5.51339,0.17598,6.7518,3.778612955902986
117,5.50781,0.17851,6.6107,3.795263,,3014.0,-5.50595,0.17751,6.8105,3.824607885993069
118,5.51339,0.18006,6.6679,3.795573,,3015.0,-5.50967,0.17907,6.8704,3.769951131396015
119,5.51153,0.18179,6.732,3.795883,,3016.0,-5.50967,0.18062,6.9297,3.7500943220794785
120,5.51153,0.18321,6.7846,3.796503,,3017.0,-5.50595,0.18215,6.9884,3.9040059456938536
121,5.50781,0.1848,6.8436,3.796813,,3018.0,-5.50781,0.18368,7.0471,3.747526825380739
122,5.50967,0.18637,6.9014,3.796813,,3019.0,-5.50781,0.18524,7.107,3.637423625249684
123,5.50781,0.1879,6.9581,3.797433,,3020.0,-5.51339,0.18684,7.1686,3.823154193029934
124,5.51339,0.18969,7.0244,3.797743,,3021.0,-5.50781,0.18842,7.2291,3.8179127847327967
125,5.50967,0.19122,7.0811,3.798053,,3022.0,-5.50967,0.18998,7.289,3.9039386096271835
126,5.50781,0.19281,7.14,3.798363,,3023.0,-5.50781,0.19154,7.3489,3.833159321346906
127,5.51153,0.1942,7.1916,3.798983,,3024.0,-5.50781,0.1931,7.4088,3.9962000382729475
128,5.50967,0.19587,7.2533,3.799293,,3025.0,-5.50967,0.19468,7.4693,3.9310350142384314
129,5.50967,0.19732,7.3072,3.799603,,3026.0,-5.50967,0.19625,7.5297,4.046038088834969
130,5.51339,0.1989,7.3655,3.799913,,3027.0,-5.50967,0.19786,7.5914,4.035187742345368
131,5.50967,0.20048,7.4239,3.800533,,3028.0,-5.50781,0.19935,7.6483,3.7444664318929703
132,5.50967,0.20211,7.4846,3.800843,,3029.0,-5.50781,0.20104,7.7135,3.8941370306603704
133,5.51153,0.20375,7.5452,3.801153,,3030.0,-5.50781,0.20264,7.7745,3.912631000542324
134,5.50967,0.20534,7.6041,3.801463,,3031.0,-5.50967,0.2042,7.8344,3.701456270496737
135,5.50967,0.2069,7.6619,3.801773,,3032.0,-5.50967,0.20574,7.8937,3.850711709915078
136,5.50781,0.20842,7.718,3.802083,,3033.0,-5.50967,0.2073,7.9536,3.846200398329932
137,5.51153,0.21012,7.7809,3.802703,,3034.0,-5.50781,0.20886,8.0135,3.885210925260419
138,5.50967,0.21166,7.8382,3.803324,,3036.0,-5.50781,0.21042,8.0734,3.7702900981958773
139,5.50967,0.21312,7.892,3.803324,,3037.0,-5.50967,0.21199,8.1333,3.8318048483074674
140,5.51339,0.21482,7.9549,3.803943,,3038.0,-5.50781,0.21355,8.1932,4.066797341166241
142,5.50781,0.21661,8.0212,3.804254,,3039.0,-5.50595,0.21511,8.2531,3.9227720564102846
143,5.50967,0.2182,8.0802,3.804564,,3040.0,-5.50967,0.21667,8.313,3.730649464852669
144,5.50781,0.21974,8.1374,3.804873,,3041.0,-5.50781,0.21811,8.3682,3.8873702877128324
145,5.50967,0.2213,8.1952,3.805184,,3042.0,-5.50781,0.21974,8.431,3.727404730314187
146,5.50781,0.22288,8.2536,3.805804,,3043.0,-5.50967,0.22134,8.492,3.725679409484377
147,5.50781,0.22461,8.3176,3.806113,,3044.0,-5.50967,0.2229,8.5519,3.8850993392734674
148,5.50781,0.22606,8.3715,3.806424,,3045.0,-5.50781,0.22446,8.6118,3.7498273748867574
149,5.50967,0.22787,8.4383,3.806734,,3046.0,-5.50967,0.22602,8.6717,3.82153880883971
150,5.50967,0.22932,8.4922,3.807044,,3047.0,-5.50967,0.22758,8.7316,3.9895448034774152
151,5.50595,0.2309,8.5505,3.807664,,3048.0,-5.50781,0.22914,8.7914,3.883067066231819
152,5.50781,0.23246,8.6083,3.807974,,3049.0,-5.50781,0.23062,8.8484,3.760246264503843
153,5.50967,0.23404,8.6667,3.808284,,3050.0,-5.51153,0.23228,8.9118,3.700057344185537
154,5.50781,0.23578,8.7313,3.808594,,3051.0,-5.50967,0.23385,8.9723,3.9893141823930867
155,5.50967,0.23739,8.7908,3.808904,,3052.0,-5.50967,0.23541,9.0322,3.7336611106650253
156,5.50781,0.2389,8.8469,3.809524,,3053.0,-5.50967,0.23698,9.0921,3.7831596919228825
157,5.50595,0.24043,8.9036,3.809834,,3054.0,-5.51153,0.23855,9.1525,3.8515619283017473
158,5.50781,0.24202,8.9625,3.810144,,3055.0,-5.50967,0.24011,9.2124,3.6356001496330923
159,5.50781,0.2436,9.0209,3.810454,,3056.0,-5.50967,0.24167,9.2723,3.6542133749858356
160,5.50967,0.24522,9.081,3.811074,,3057.0,-5.51153,0.24323,9.3322,3.9907371526197246
161,5.50967,0.2468,9.1394,3.811694,,3058.0,-5.51153,0.2448,9.3921,3.8953765467857226
162,5.50967,0.24839,9.1983,3.812004,,3059.0,-5.50967,0.24636,9.452,3.9175137406378298
163,5.50409,0.25003,9.2589,3.812314,,3060.0,-5.51153,0.24792,9.5119,3.8085224811990757
164,5.50595,0.25164,9.3184,3.812624,,3061.0,-5.50967,0.24949,9.5724,3.9801878823470354
165,5.50967,0.25307,9.3717,3.812934,,3062.0,-5.50967,0.25107,9.6328,3.984086803741501
166,5.50967,0.25463,9.4295,3.813554,,3063.0,-5.51153,0.25263,9.6927,3.784765054787521
167,5.50967,0.25621,9.4879,3.813864,,3064.0,-5.50967,0.25425,9.755,3.61584283070949
169,5.50967,0.25779,9.5463,3.814174,,3065.0,-5.50781,0.25581,9.8149,3.727724282435777
170,5.50967,0.25935,9.6041,3.814484,,3066.0,-5.51153,0.25739,9.8753,3.8635539211157153
171,5.50781,0.26091,9.6619,3.814794,,3067.0,-5.50967,0.25895,9.9352,4.070317600874736
172,5.50781,0.26247,9.7197,3.815104,,3068.0,-5.50967,0.26053,9.9957,3.8722523617045934
173,5.50967,0.26406,9.7786,3.815414,,3069.0,-5.50967,0.2621,10.0562,3.810352520106162
174,5.50781,0.26565,9.8376,3.815724,,3070.0,-5.50781,0.26365,10.1155,3.7250789202865193
175,5.51153,0.26735,9.9005,3.816034,,3071.0,-5.50595,0.26521,10.1754,3.793935747479451
176,5.50781,0.26893,9.9588,3.816654,,3072.0,-5.51153,0.26676,10.2347,3.7948975281336836
177,5.50781,0.27052,10.0178,3.816964,,3073.0,-5.50781,0.26827,10.2928,3.80053804862506
178,5.50781,0.27205,10.0745,3.817274,,3074.0,-5.50967,0.26991,10.3556,3.6890006104216133
179,5.50781,0.27361,10.1323,3.817584,,3075.0,-5.51153,0.27147,10.4155,3.8096272652200485
180,5.50781,0.27519,10.1906,3.818204,,3076.0,-5.50967,0.27302,10.4748,3.9672009554992758
181,5.50781,0.27675,10.2484,3.818514,,3077.0,-5.50781,0.27459,10.5353,3.8231633801918887
182,5.50967,0.27823,10.3034,3.818514,,3078.0,-5.50967,0.27615,10.5952,3.9300213373003534
183,5.50967,0.27981,10.3618,3.819134,,3079.0,-5.50781,0.27768,10.6539,3.825777958962035
184,5.50781,0.28139,10.4201,3.819444,,3080.0,-5.50967,0.27924,10.7138,3.575776496346334
185,5.50781,0.28302,10.4808,3.819754,,3081.0,-5.51153,0.28079,10.7731,3.8505597605114703
186,5.51153,0.28446,10.534,3.820065,,3083.0,-5.50967,0.28229,10.8307,3.8326780530550093
187,5.50781,0.28602,10.5918,3.820065,,3084.0,-5.50967,0.28384,10.89,3.578527785385543
188,5.50781,0.28758,10.6496,3.820684,,3085.0,-5.50967,0.2854,10.9499,3.8938372596053537
189,5.50967,0.28918,10.7086,3.820684,,3086.0,-5.51339,0.28696,11.0097,3.5763049772119064
190,5.50967,0.29074,10.7664,3.821305,,3087.0,-5.50967,0.28855,11.0708,3.7219830280336783
191,5.51153,0.29231,10.8248,3.821615,,3088.0,-5.50781,0.2902,11.1342,3.9045602429117294
192,5.50781,0.29387,10.8826,3.821925,,3089.0,-5.50781,0.29176,11.1941,3.7768533832372295
193,5.50781,0.29545,10.9409,3.822545,,3090.0,-5.50967,0.29332,11.254,3.8831990082663776
194,5.50781,0.29703,10.9993,3.822855,,3091.0,-5.50967,0.29487,11.3133,3.705950236316696
195,5.50967,0.2986,11.0577,3.823165,,3092.0,-5.50781,0.29643,11.3732,3.5733123738569605
196,5.50967,0.30016,11.1155,3.823475,,3093.0,-5.50967,0.29801,11.4337,3.789610775026619
197,5.50967,0.30172,11.1733,3.824095,,3094.0,-5.50781,0.29957,11.4936,3.7823068977305216
198,5.51153,0.30339,11.235,3.824405,,3095.0,-5.51153,0.30124,11.5575,3.8055079554475615
199,5.51153,0.30497,11.2934,3.825025,,3096.0,-5.50781,0.30267,11.6127,3.745793730834816
200,5.51153,0.30642,11.3473,3.825335,,3097.0,-5.50967,0.30422,11.672,3.7193732353376574
201,5.50781,0.308,11.4056,3.825645,,3098.0,-5.50967,0.30578,11.7319,3.8088876492881716
202,5.50967,0.30956,11.4634,3.825955,,3099.0,-5.51153,0.30746,11.7965,3.8644588760267147
203,5.50967,0.31112,11.5212,3.826265,,3100.0,-5.51153,0.30898,11.8546,3.6212690615388974
204,5.51153,0.3127,11.5796,3.826575,,3101.0,-5.50781,0.31059,11.9163,3.9220298719518434
205,5.50781,0.3143,11.6391,3.826885,,3102.0,-5.50967,0.31221,11.9785,3.908054153895298
207,5.50781,0.31606,11.7043,3.827195,,3103.0,-5.50781,0.31372,12.0367,3.912046642858708
208,5.50967,0.31769,11.7644,3.827505,,3104.0,-5.50781,0.3153,12.0971,3.9752367381975424
209,5.50781,0.31917,11.8193,3.827815,,3105.0,-5.50595,0.31686,12.157,3.6587658414384867
210,5.50781,0.32075,11.8777,3.828125,,3106.0,-5.50781,0.31859,12.2234,3.82252763136057
211,5.50781,0.32232,11.9361,3.828435,,3107.0,-5.50967,0.32018,12.2844,3.904935183116914
212,5.50967,0.3239,11.9945,3.828745,,3108.0,-5.50781,0.3217,12.3426,3.682153400281523
213,5.50967,0.32546,12.0523,3.829055,,3109.0,-5.50781,0.32326,12.4025,3.8047140336654093
214,5.50781,0.32727,12.1191,3.829365,,3110.0,-5.50781,0.3248,12.4618,3.7308858131916898
215,5.50967,0.32884,12.1775,3.829675,,3111.0,-5.51153,0.32655,12.5287,3.600644276708703
216,5.50967,0.33042,12.2359,3.829985,,3112.0,-5.50967,0.32806,12.5868,3.7787683546597477
217,5.50967,0.33206,12.2965,3.830295,,3113.0,-5.50781,0.32973,12.6508,3.6385288935530844
218,5.50967,0.33362,12.3543,3.830295,,3114.0,-5.51153,0.33126,12.7096,3.7598837360713797
219,5.51153,0.33522,12.4138,3.830605,,3116.0,-5.50967,0.33284,12.77,3.694250805610885
220,5.50781,0.33683,12.4733,3.830915,,3117.0,-5.50781,0.3344,12.83,3.874985855404278
221,5.50967,0.33842,12.5323,3.831225,,3118.0,-5.50967,0.33594,12.8892,3.7575163429168734
222,5.50967,0.34,12.5906,3.831535,,3119.0,-5.50781,0.33738,12.9444,3.800845819723795
223,5.50781,0.34147,12.645,3.832155,,3120.0,-5.50781,0.33891,13.0032,3.6616592653919398
224,5.50967,0.34307,12.7045,3.832465,,3121.0,-5.50781,0.34046,13.0625,3.778215621462721
225,5.50967,0.34465,12.7629,3.832465,,3122.0,-5.50781,0.34199,13.1211,3.7850572542634606
226,5.51153,0.34623,12.8213,3.832775,,3123.0,-5.50781,0.34358,13.1822,3.9984675478699154
227,5.50967,0.34794,12.8848,3.833085,,3124.0,-5.50595,0.34529,13.248,3.840579188466304
228,5.50967,0.34955,12.9443,3.833705,,3125.0,-5.50595,0.34686,13.3079,3.530228503618325
229,5.51153,0.35111,13.0021,3.834015,,3126.0,-5.50967,0.34842,13.3677,3.6324366017140814
230,5.51153,0.35272,13.0616,3.834015,,3127.0,-5.50781,0.34981,13.4212,3.783416123747825
232,5.51153,0.35429,13.1199,3.834325,,3128.0,-5.50781,0.35145,13.484,3.7942760344656743
233,5.50781,0.3559,13.1795,3.834635,,3129.0,-5.50595,0.35301,13.5439,3.8047978138999587
234,5.50781,0.35746,13.2373,3.834945,,3130.0,-5.50967,0.3546,13.6049,3.848027217031736
235,5.51153,0.35902,13.2951,3.835255,,3131.0,-5.50781,0.35616,13.6648,3.911688242859261
236,5.50967,0.36063,13.3546,3.835566,,3132.0,-5.50595,0.35772,13.7247,3.833078457159619
237,5.51153,0.36214,13.4107,3.835566,,3133.0,-5.50781,0.35928,13.7846,3.8587569750130686
238,5.50967,0.36376,13.4707,3.835876,,3134.0,-5.50781,0.36084,13.8445,3.7698410465131578
239,5.50967,0.36534,13.5291,3.836185,,3135.0,-5.50409,0.36252,13.909,3.745281759342887
240,5.50967,0.36692,13.5875,3.836806,,3136.0,-5.50967,0.36398,13.9648,3.746081444820727
241,5.50967,0.36836,13.6407,3.837116,,3137.0,-5.50967,0.36565,14.0288,3.5853519993406646
242,5.50967,0.36996,13.7002,3.837426,,3138.0,-5.50967,0.36722,14.0893,3.6439744913541454
243,5.50781,0.3718,13.7682,3.837736,,3139.0,-5.50967,0.36877,14.1486,3.5751976543699397
244,5.50967,0.37327,13.8226,3.837736,,3140.0,-5.50781,0.37033,14.2085,3.591721553550929
245,5.50967,0.37484,13.881,3.838356,,3141.0,-5.50967,0.37189,14.2684,3.8375652325819773
246,5.50967,0.37648,13.9416,3.838356,,3142.0,-5.50781,0.37345,14.3283,3.6047981309501425
247,5.50967,0.37792,13.9949,3.838666,,3143.0,-5.50781,0.37501,14.3882,3.6626678378693103
248,5.50967,0.37953,14.0544,3.838976,,3144.0,-5.50781,0.37657,14.448,3.81881934375803
249,5.50967,0.38132,14.1207,3.839286,,3145.0,-5.50967,0.37815,14.5085,3.820820032493226
250,5.50781,0.38286,14.1779,3.839596,,3146.0,-5.50781,0.37973,14.569,3.8246360148987457
251,5.50781,0.38442,14.2358,3.839906,,3147.0,-5.50967,0.38133,14.6307,3.8077131518149483
252,5.50967,0.38598,14.2936,3.840216,,3148.0,-5.50781,0.38282,14.6876,3.902072677260757
253,5.50967,0.3877,14.357,3.840526,,3149.0,-5.50967,0.38438,14.7475,3.8122216876591586
254,5.50967,0.38917,14.4114,3.840526,,3150.0,-5.50967,0.38594,14.8073,3.6046916362914745
255,5.50967,0.3909,14.4755,3.841146,,3151.0,-5.50781,0.38748,14.8667,3.8232410702743533
257,5.50967,0.39269,14.5418,3.841146,,3152.0,-5.50967,0.38906,14.9271,3.5327581317731487
258,5.50967,0.39417,14.5968,3.841456,,3153.0,-5.51153,0.39062,14.987,3.664221275787305
259,5.50967,0.39575,14.6551,3.841766,,3154.0,-5.50781,0.39218,15.0469,3.7176786100164234
260,5.50967,0.39746,14.7186,3.841766,,3155.0,-5.50967,0.39374,15.1068,3.7631593832462964
261,5.51153,0.39902,14.7764,3.842076,,3156.0,-5.50781,0.39529,15.1661,3.6683702463569205
262,5.50967,0.4006,14.8348,3.842386,,3157.0,-5.50967,0.39685,15.226,3.7436035740081435
263,5.50967,0.40228,14.8971,3.842696,,3158.0,-5.50781,0.39856,15.2918,3.889267722783644
264,5.50967,0.4039,14.9572,3.842696,,3159.0,-5.50781,0.40016,15.3528,3.97346435168612
265,5.50967,0.40536,15.011,3.843006,,3161.0,-5.51153,0.40175,15.4139,3.805383571703095
266,5.50967,0.40698,15.0711,3.843316,,3162.0,-5.50781,0.40319,15.4691,3.871120004074389
267,5.50967,0.40859,15.1306,3.843316,,3163.0,-5.50967,0.40475,15.5289,3.693692202275619
268,5.51153,0.41012,15.1873,3.843626,,3164.0,-5.50781,0.40634,15.59,3.8682721967905036
269,5.50967,0.41169,15.2457,3.843626,,3165.0,-5.51153,0.40802,15.6546,3.698254684683832
270,5.50967,0.41324,15.3029,3.844246,,3166.0,-5.50967,0.40949,15.711,3.5636745421125577
271,5.50967,0.41483,15.3618,3.844246,,3167.0,-5.50967,0.41119,15.7762,3.8734156273905413
272,5.50967,0.41681,15.4349,3.844866,,3168.0,-5.50781,0.41275,15.836,3.5798081144340914
