测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
41.0,2.897694,0.033002,1.2835,3.624752,,4078,-1.449219,0.01731,0.6779,3.948331130884982
42.0,2.897694,0.033807,1.3148,3.621342,,4079,-1.449219,0.017712,0.6937,4.0451585317821035
43.0,2.89788,0.034612,1.3461,3.624752,,4080,-1.449219,0.018115,0.7094,4.105095674294217
44.0,2.89788,0.035417,1.3774,3.624752,,4081,-1.449219,0.018517,0.7252,4.058366384139856
45.0,2.89788,0.036222,1.4087,3.633122,,4082,-1.449219,0.01892,0.741,3.9587695646175463
46.0,2.897694,0.037027,1.44,3.633122,,4083,-1.449219,0.019323,0.7567,4.107441562754189
47.0,2.897694,0.037832,1.4713,3.641183,,4084,-1.449219,0.019725,0.7725,4.065425809896721
48.0,2.897694,0.038637,1.5026,3.641183,,4085,-1.449219,0.020128,0.7882,3.998303718407471
49.0,2.897694,0.039442,1.5339,3.634673,,4086,-1.449219,0.02053,0.804,4.136521944007084
50.0,2.897694,0.040247,1.5653,3.634673,,4087,-1.449219,0.020933,0.8198,3.9143809511331207
51.0,2.897694,0.041051,1.5966,3.635913,,4088,-1.449219,0.021335,0.8355,4.020032472943836
52.0,2.897694,0.041856,1.6279,3.635913,,4089,-1.449219,0.021738,0.8513,3.9847517708393774
53.0,2.897694,0.042661,1.6592,3.635913,,4090,-1.449219,0.02214,0.8671,4.120017952020933
54.0,2.897694,0.043466,1.6905,3.636533,,4091,-1.449219,0.022543,0.8828,4.002075581390068
55.0,2.897694,0.044271,1.7218,3.639323,,4092,-1.449219,0.022946,0.8986,4.1731706223699145
56.0,2.897694,0.045076,1.7531,3.639323,,4093,-1.449219,0.023348,0.9144,4.0316968045384325
57.0,2.897694,0.045881,1.7844,3.640563,,4094,-1.449219,0.023751,0.9301,3.987692121441128
58.0,2.89788,0.046686,1.8157,3.640563,,4095,-1.449219,0.024153,0.9459,4.099294051141373
59.0,2.89788,0.047491,1.847,3.642113,,4096,-1.449219,0.024556,0.9617,4.0848213415523364
60.0,2.89788,0.048296,1.8783,3.643973,,4097,-1.449033,0.024958,0.9774,3.8687440365396117
61.0,2.89788,0.049101,1.9096,3.643973,,4098,-1.449033,0.025361,0.9932,4.051546940397196
62.0,2.89788,0.049906,1.9409,3.645833,,4099,-1.449219,0.025763,1.009,4.0437760095316335
63.0,2.89788,0.050711,1.9722,3.645833,,4100,-1.449219,0.026166,1.0247,4.182541210090354
64.0,2.89788,0.051516,2.0035,3.647074,,4101,-1.449219,0.026568,1.0405,4.181391973802171
65.0,2.897694,0.052321,2.0348,3.647074,,4102,-1.449219,0.026971,1.0563,4.076464358715129
66.0,2.897694,0.053126,2.0661,3.650174,,4103,-1.449219,0.027374,1.072,4.083895340146365
67.0,2.897694,0.05393,2.0974,3.651104,,4104,-1.449219,0.027776,1.0878,3.967742352895806
68.0,2.897694,0.054735,2.1287,3.651104,,4105,-1.449219,0.028179,1.1035,3.988524281402765
69.0,2.897694,0.05554,2.1601,3.652654,,4106,-1.449219,0.028581,1.1193,4.16267062364381
70.0,2.897694,0.056345,2.1914,3.655134,,4107,-1.449219,0.028984,1.1351,4.0218391931487885
71.0,2.897694,0.05715,2.2227,3.655134,,4108,-1.449219,0.029386,1.1508,3.9799332509213845
72.0,2.897694,0.057955,2.254,3.655754,,4109,-1.449219,0.029789,1.1666,3.958006966767414
73.0,2.897694,0.05876,2.2853,3.655754,,4110,-1.449033,0.030191,1.1824,4.095676800351318
74.0,2.897694,0.059565,2.3166,3.656374,,4111,-1.449033,0.030594,1.1981,3.926531604503281
75.0,2.897694,0.06037,2.3479,3.656374,,4112,-1.449033,0.030997,1.2139,3.8909247845267076
76.0,2.897694,0.061175,2.3792,3.658854,,4113,-1.449219,0.031399,1.2297,4.028333296431638
77.0,2.897694,0.06198,2.4105,3.658854,,4114,-1.449219,0.031802,1.2454,4.127548406962888
78.0,2.897694,0.062785,2.4418,3.660404,,4115,-1.449219,0.032204,1.2612,4.058655214606428
79.0,2.897694,0.063589,2.4731,3.661334,,4116,-1.449219,0.032607,1.277,3.9920819927902857
80.0,2.897694,0.064394,2.5044,3.661334,,4117,-1.449219,0.033009,1.2927,4.178734840497119
81.0,2.897694,0.065199,2.5357,3.663194,,4118,-1.449405,0.033412,1.3085,3.8926919539355413
82.0,2.897694,0.066004,2.567,3.663194,,4119,-1.449405,0.033815,1.3243,3.9571432148608285
83.0,2.897694,0.066809,2.5983,3.663815,,4120,-1.449405,0.034217,1.34,3.966713282606485
84.0,2.89788,0.067614,2.6296,3.665365,,4121,-1.449405,0.03462,1.3558,3.957605687805964
85.0,2.89788,0.068419,2.6609,3.665365,,4122,-1.449405,0.035022,1.3716,3.924956605092509
86.0,2.89788,0.069224,2.6922,3.667845,,4123,-1.449033,0.035425,1.3873,3.843668768695861
87.0,2.89788,0.070029,2.7235,3.667845,,4124,-1.449033,0.035827,1.4031,3.9716197314839348
88.0,2.89788,0.070834,2.7548,3.668465,,4125,-1.449033,0.03623,1.4189,4.057801116643344
89.0,2.89788,0.071639,2.7862,3.668465,,4126,-1.449033,0.036632,1.4346,3.9781111274539214
90.0,2.89788,0.072444,2.8175,3.668465,,4127,-1.449033,0.037035,1.4504,3.989052724222224
91.0,2.897694,0.073249,2.8488,3.669395,,4128,-1.449033,0.037437,1.4661,4.079653467378943
92.0,2.897694,0.074054,2.8801,3.669395,,4129,-1.449033,0.03784,1.4819,3.9839651566845182
93.0,2.897694,0.074859,2.9114,3.670015,,4130,-1.449033,0.038242,1.4977,4.017806771001001
94.0,2.897694,0.075664,2.9427,3.670015,,4131,-1.449033,0.038645,1.5134,4.129447389847372
95.0,2.897694,0.076468,2.974,3.670635,,4132,-1.449033,0.039047,1.5292,4.160981756541886
96.0,2.897694,0.077273,3.0053,3.670635,,4133,-1.449033,0.03945,1.545,3.906895293970253
97.0,2.897694,0.078078,3.0366,3.671255,,4134,-1.449219,0.039853,1.5607,4.051502077009145
98.0,2.897694,0.078883,3.0679,3.673735,,4135,-1.449219,0.040255,1.5765,3.833975206180835
99.0,2.897694,0.079688,3.0992,3.673735,,4136,-1.449219,0.040658,1.5923,3.9868473207841166
100.0,2.89788,0.080493,3.1305,3.674355,,4137,-1.449219,0.04106,1.608,3.9624191481529554
101.0,2.89788,0.081298,3.1618,3.674355,,4138,-1.449219,0.041463,1.6238,3.991632853732982
102.0,2.89788,0.082103,3.1931,3.674665,,4139,-1.449033,0.041865,1.6395,3.9721311942547173
103.0,2.897694,0.082908,3.2244,3.675595,,4140,-1.449033,0.042268,1.6553,3.929220129071138
104.0,2.897694,0.083713,3.2557,3.675595,,4141,-1.449033,0.04267,1.6711,3.907102783760786
105.0,2.897694,0.084518,3.287,3.676525,,4142,-1.449033,0.043073,1.6868,3.7911907150930615
106.0,2.897694,0.085323,3.3183,3.676525,,4143,-1.449033,0.043475,1.7026,4.044927796352107
107.0,2.897694,0.086128,3.3496,3.677145,,4144,-1.449033,0.043878,1.7184,3.9766716571834833
108.0,2.897694,0.086933,3.3809,3.677145,,4145,-1.449033,0.04428,1.7341,3.888636785080414
109.0,2.897694,0.087737,3.4122,3.677145,,4146,-1.449033,0.044683,1.7499,4.05823504313537
110.0,2.897694,0.088542,3.4436,3.678075,,4147,-1.449219,0.045085,1.7657,3.9524471566847694
111.0,2.897694,0.089347,3.4749,3.678075,,4148,-1.449219,0.045488,1.7814,3.9249103633512465
112.0,2.897694,0.090152,3.5062,3.679316,,4149,-1.449219,0.045891,1.7972,4.029622555844207
113.0,2.897694,0.090957,3.5375,3.679316,,4150,-1.449219,0.046293,1.8129,4.040067347003666
114.0,2.897694,0.091762,3.5688,3.679316,,4151,-1.449219,0.046696,1.8287,4.068418753828391
115.0,2.897694,0.092567,3.6001,3.679316,,4152,-1.449219,0.047098,1.8445,3.9390050294430674
116.0,2.897694,0.093372,3.6314,3.679626,,4153,-1.449219,0.047501,1.8602,3.9589298330552234
117.0,2.897694,0.094177,3.6627,3.679626,,4154,-1.449219,0.047903,1.876,4.018955120091697
118.0,2.897694,0.094982,3.694,3.679626,,4155,-1.449219,0.048306,1.8918,4.1587951004684305
119.0,2.897694,0.095787,3.7253,3.680866,,4156,-1.449033,0.048708,1.9075,4.169042521755635
120.0,2.897694,0.096591,3.7566,3.680866,,4157,-1.449033,0.049111,1.9233,3.9764639352046887
121.0,2.897694,0.097396,3.7879,3.680866,,4158,-1.449033,0.049513,1.9391,3.9771278439098925
122.0,2.897694,0.098201,3.8192,3.681176,,4159,-1.449033,0.049916,1.9548,3.962309229088848
123.0,2.897694,0.099006,3.8505,3.681176,,4160,-1.449033,0.050318,1.9706,4.0176387154152176
124.0,2.897694,0.099811,3.8818,3.681486,,4161,-1.449033,0.050721,1.9864,4.201453793733353
125.0,2.897694,0.100616,3.9131,3.681486,,4162,-1.449033,0.051123,2.0021,4.021428548365354
126.0,2.897694,0.101421,3.9444,3.681796,,4163,-1.449033,0.051526,2.0179,4.06985841147232
127.0,2.897694,0.102226,3.9757,3.681796,,4164,-1.449033,0.051928,2.0336,4.062421884928933
128.0,2.897694,0.103031,4.007,3.682106,,4165,-1.449033,0.052331,2.0494,4.049519399675468
129.0,2.897694,0.103836,4.0383,3.682106,,4166,-1.449033,0.052733,2.0652,4.03748589563195
130.0,2.897694,0.104641,4.0696,3.682106,,4167,-1.449033,0.053136,2.0809,4.003951652061795
131.0,2.897694,0.105446,4.1009,3.682106,,4168,-1.449219,0.053539,2.0967,4.066972916392975
132.0,2.897694,0.10625,4.1322,3.682106,,4169,-1.449219,0.053941,2.1125,3.9530810207294738
133.0,2.897694,0.107055,4.1636,3.682416,,4170,-1.449219,0.054344,2.1282,3.922512117410607
134.0,2.897694,0.10786,4.1949,3.682416,,4171,-1.449219,0.054746,2.144,4.021499420403423
135.0,2.897694,0.108665,4.2262,3.683346,,4172,-1.449219,0.055149,2.1598,3.799200480622281
136.0,2.897694,0.10947,4.2575,3.683656,,4173,-1.449219,0.055551,2.1755,3.962190218580129
137.0,2.897694,0.110275,4.2888,3.683656,,4174,-1.449219,0.055954,2.1913,3.9163961312431668
138.0,2.897694,0.11108,4.3201,3.683656,,4175,-1.449219,0.056356,2.2071,3.925994039821699
139.0,2.897694,0.111885,4.3514,3.683656,,4176,-1.449219,0.056759,2.2228,3.788182381706212
140.0,2.89788,0.11269,4.3827,3.683966,,4177,-1.449033,0.057162,2.2386,3.9733485224722664
141.0,2.89788,0.113495,4.414,3.683966,,4178,-1.449033,0.057564,2.2543,4.120291342073852
142.0,2.89788,0.1143,4.4453,3.683966,,4179,-1.449033,0.057967,2.2701,4.0239314540725175
143.0,2.898066,0.115105,4.4766,3.683966,,4180,-1.449033,0.058369,2.2859,4.223910844538752
144.0,2.898066,0.11591,4.5079,3.683966,,4181,-1.449033,0.058772,2.3016,4.10369111111965
145.0,2.89788,0.116715,4.5392,3.683966,,4182,-1.449033,0.059174,2.3174,4.041016673104168
146.0,2.89788,0.11752,4.5705,3.683966,,4183,-1.449033,0.059577,2.3332,4.0490402590279055
147.0,2.89788,0.118325,4.6018,3.684276,,4184,-1.449033,0.059979,2.3489,3.923930947506145
148.0,2.897694,0.11913,4.6331,3.684276,,4185,-1.449033,0.060382,2.3647,4.150087705327237
149.0,2.897694,0.119935,4.6644,3.684276,,4186,-1.449033,0.060784,2.3805,3.8432947591832285
150.0,2.897694,0.120739,4.6957,3.684276,,4187,-1.449033,0.061187,2.3962,4.10650922449146
151.0,2.897694,0.121544,4.7271,3.684276,,4188,-1.449033,0.061589,2.412,3.878172176317891
152.0,2.897694,0.122349,4.7584,3.684586,,4189,-1.449219,0.061992,2.4277,4.08529956565217
153.0,2.897694,0.123154,4.7897,3.684586,,4190,-1.449219,0.062394,2.4435,3.9297901092267735
154.0,2.897694,0.123959,4.821,3.684586,,4191,-1.449219,0.062797,2.4593,4.123338158745612
155.0,2.89788,0.124764,4.8523,3.684586,,4192,-1.449033,0.063199,2.475,4.021657627280469
156.0,2.89788,0.125569,4.8836,3.684586,,4193,-1.449033,0.063602,2.4908,3.785420279877446
157.0,2.897694,0.126374,4.9149,3.684586,,4194,-1.449033,0.064004,2.5066,4.006439953646468
158.0,2.897694,0.127179,4.9462,3.684586,,4195,-1.449033,0.064407,2.5223,3.8503380312783975
159.0,2.897694,0.127984,4.9775,3.684586,,4196,-1.449033,0.064809,2.5381,4.094021680844808
160.0,2.897694,0.128789,5.0088,3.684586,,4197,-1.449033,0.065212,2.5539,4.001135861073329
161.0,2.897694,0.129594,5.0401,3.684586,,4198,-1.449033,0.065614,2.5696,4.00642429491261
162.0,2.897694,0.130399,5.0714,3.684586,,4199,-1.449219,0.066017,2.5854,3.945881147037478
163.0,2.897694,0.131203,5.1027,3.684896,,4200,-1.449219,0.06642,2.6011,3.9210515171597753
164.0,2.897694,0.132008,5.134,3.684896,,4201,-1.449219,0.066822,2.6169,3.925121324442572
165.0,2.897694,0.132813,5.1653,3.684896,,4202,-1.449219,0.067225,2.6327,3.9860078109903694
166.0,2.897694,0.133618,5.1966,3.685206,,4203,-1.449219,0.067627,2.6484,3.8748585370135893
167.0,2.89788,0.134423,5.2279,3.685206,,4204,-1.449033,0.06803,2.6642,4.115711150581278
168.0,2.89788,0.135228,5.2592,3.685206,,4205,-1.449033,0.068432,2.68,3.9266281696578527
169.0,2.89788,0.136033,5.2905,3.685206,,4206,-1.449033,0.068835,2.6957,3.856903384126308
170.0,2.89788,0.136838,5.3218,3.685206,,4207,-1.449033,0.069237,2.7115,4.0419954213914595
171.0,2.897694,0.137643,5.3532,3.686136,,4208,-1.449033,0.06964,2.7273,3.8084906461025576
172.0,2.897694,0.138448,5.3845,3.686136,,4209,-1.449219,0.070042,2.743,4.206757925419378
173.0,2.897694,0.139253,5.4158,3.686446,,4210,-1.449219,0.070445,2.7588,4.033288908572145
174.0,2.897694,0.140058,5.4471,3.686446,,4211,-1.449033,0.070847,2.7746,4.028296223214606
175.0,2.897694,0.140863,5.4784,3.686446,,4212,-1.449033,0.07125,2.7903,3.86329101513881
176.0,2.89788,0.141668,5.5097,3.686756,,4213,-1.449033,0.071652,2.8061,3.892261984090189
177.0,2.89788,0.142473,5.541,3.686756,,4214,-1.449033,0.072055,2.8218,4.08126338320961
178.0,2.898066,0.143278,5.5723,3.686756,,4215,-1.449033,0.072457,2.8376,4.255174986977452
179.0,2.898066,0.144083,5.6036,3.686756,,4216,-1.449219,0.07286,2.8534,4.085120920239364
180.0,2.898066,0.144888,5.6349,3.687066,,4217,-1.449219,0.073263,2.8691,4.000801204892479
181.0,2.89788,0.145693,5.6662,3.687066,,4218,-1.449219,0.073665,2.8849,4.08859424842743
182.0,2.89788,0.146498,5.6975,3.687376,,4219,-1.449219,0.074068,2.9007,4.022705374494665
183.0,2.89788,0.147303,5.7288,3.687686,,4220,-1.449219,0.07447,2.9164,3.9395909641445206
184.0,2.89788,0.148107,5.7601,3.687686,,4221,-1.449033,0.074873,2.9322,4.01646527392477
185.0,2.89788,0.148912,5.7914,3.688306,,4222,-1.449033,0.075275,2.948,4.033489161985807
186.0,2.89788,0.149717,5.8227,3.688306,,4223,-1.449033,0.075678,2.9637,3.8438222171617573
187.0,2.897694,0.150522,5.8541,3.688306,,4224,-1.449033,0.07608,2.9795,3.9340963691267725
188.0,2.89788,0.151327,5.8854,3.688306,,4225,-1.449033,0.076483,2.9953,4.023059168195856
189.0,2.89788,0.152132,5.9167,3.688306,,4226,-1.449033,0.076885,3.011,4.006350713957065
190.0,2.89788,0.152937,5.948,3.688926,,4227,-1.449033,0.077288,3.0268,4.034212886320206
191.0,2.89788,0.153742,5.9793,3.688926,,4228,-1.449033,0.07769,3.0425,4.025384624410023
192.0,2.89788,0.154547,6.0106,3.689236,,4229,-1.449033,0.078093,3.0583,3.871512970850561
193.0,2.89788,0.155352,6.0419,3.689236,,4230,-1.449033,0.078495,3.0741,3.9300534720854645
194.0,2.89788,0.156157,6.0732,3.689236,,4231,-1.449033,0.078898,3.0898,4.197351616281207
195.0,2.89788,0.156962,6.1045,3.689546,,4232,-1.449033,0.0793,3.1056,3.9320051998318473
196.0,2.89788,0.157767,6.1358,3.689546,,4233,-1.449033,0.079703,3.1214,4.103298632669455
197.0,2.89788,0.158572,6.1671,3.689546,,4234,-1.449033,0.080105,3.1371,3.926420948861935
198.0,2.89788,0.159377,6.1984,3.689546,,4235,-1.449033,0.080508,3.1529,4.081469421748256
199.0,2.89788,0.160182,6.2297,3.689856,,4236,-1.449033,0.08091,3.1686,4.016208653357102
200.0,2.89788,0.160987,6.261,3.689856,,4237,-1.449033,0.081313,3.1844,3.9227790296741794
201.0,2.89788,0.161792,6.2923,3.690166,,4238,-1.449033,0.081715,3.2002,3.67904214674813
202.0,2.89788,0.162597,6.3236,3.690166,,4239,-1.449033,0.082118,3.2159,3.9954242353324054
203.0,2.89788,0.163402,6.355,3.690166,,4240,-1.449033,0.08252,3.2317,3.9600382798878533
204.0,2.89788,0.164207,6.3863,3.690166,,4241,-1.449033,0.082923,3.2475,4.166656183379433
205.0,2.89788,0.165012,6.4176,3.690166,,4242,-1.449219,0.083325,3.2632,3.743973082492313
206.0,2.898066,0.165817,6.4489,3.690786,,4243,-1.449219,0.083728,3.279,4.10392173533755
207.0,2.89788,0.166622,6.4802,3.690786,,4244,-1.449219,0.084131,3.2948,4.021897269585508
208.0,2.89788,0.167427,6.5115,3.690786,,4245,-1.449219,0.084533,3.3105,3.992883212719876
209.0,2.897694,0.168232,6.5428,3.691716,,4246,-1.449033,0.084936,3.3263,3.9882509336924805
210.0,2.897694,0.169037,6.5741,3.691716,,4247,-1.449033,0.085338,3.3421,4.04758977921593
211.0,2.897694,0.169841,6.6054,3.692026,,4248,-1.449033,0.085741,3.3578,4.005797305175945
212.0,2.897694,0.170646,6.6367,3.692026,,4249,-1.449033,0.086143,3.3736,4.111618221451557
213.0,2.897694,0.171451,6.668,3.692336,,4250,-1.449033,0.086546,3.3893,3.987336596113393
214.0,2.897694,0.172256,6.6993,3.692646,,4251,-1.449219,0.086948,3.4051,3.9914844355131542
215.0,2.897694,0.173061,6.7306,3.692646,,4252,-1.449219,0.087351,3.4209,3.9401907053997363
216.0,2.897694,0.173866,6.7619,3.692956,,4253,-1.449219,0.087753,3.4366,3.998936123316069
217.0,2.897694,0.174671,6.7932,3.692956,,4254,-1.449219,0.088156,3.4524,3.864990248277663
218.0,2.89788,0.175476,6.8245,3.692956,,4255,-1.449219,0.088559,3.4682,4.0053399347479415
219.0,2.897694,0.176281,6.8558,3.693266,,4256,-1.449219,0.088961,3.4839,4.02520575024815
220.0,2.897694,0.177086,6.8871,3.693266,,4257,-1.449219,0.089364,3.4997,3.967108763006518
221.0,2.89788,0.177891,6.9184,3.693887,,4258,-1.449033,0.089766,3.5155,4.040497570816866
222.0,2.89788,0.178696,6.9498,3.693887,,4259,-1.449033,0.090169,3.5312,4.277089635428247
223.0,2.897694,0.179501,6.9811,3.693887,,4260,-1.449033,0.090571,3.547,3.8934395698417266
224.0,2.897694,0.180305,7.0124,3.693887,,4261,-1.449033,0.090974,3.5627,3.8717493196151676
225.0,2.897694,0.18111,7.0437,3.693887,,4262,-1.449033,0.091376,3.5785,4.003936143434736
226.0,2.897694,0.181915,7.075,3.694506,,4263,-1.449219,0.091779,3.5943,4.081587166334721
227.0,2.897694,0.18272,7.1063,3.694506,,4264,-1.449219,0.092181,3.61,3.8117292271486916
228.0,2.897694,0.183525,7.1376,3.694816,,4265,-1.449219,0.092584,3.6258,4.186421729593786
229.0,2.897694,0.18433,7.1689,3.694816,,4266,-1.449219,0.092986,3.6416,4.050428861329082
230.0,2.89788,0.185135,7.2002,3.695127,,4267,-1.449219,0.093389,3.6573,3.97963390279607
231.0,2.89788,0.18594,7.2315,3.695436,,4268,-1.449219,0.093792,3.6731,4.041941533337507
232.0,2.89788,0.186745,7.2628,3.695436,,4269,-1.449033,0.094194,3.6889,3.978392511574274
233.0,2.89788,0.18755,7.2941,3.695746,,4270,-1.449033,0.094597,3.7046,4.072686168142618
234.0,2.89788,0.188355,7.3254,3.695746,,4271,-1.449033,0.094999,3.7204,3.9217586344967432
235.0,2.89788,0.18916,7.3567,3.696057,,4272,-1.449033,0.095402,3.7362,4.0008403494608915
236.0,2.89788,0.189965,7.388,3.696057,,4273,-1.449033,0.095804,3.7519,4.069388832910022
237.0,2.89788,0.19077,7.4193,3.696367,,4274,-1.449033,0.096207,3.7677,4.008809375780624
238.0,2.897694,0.191575,7.4506,3.696367,,4275,-1.449033,0.096609,3.7834,4.067350602752842
239.0,2.897694,0.19238,7.4819,3.697917,,4276,-1.449033,0.097012,3.7992,3.9684780370072668
240.0,2.897694,0.193185,7.5133,3.697917,,4277,-1.449033,0.097414,3.815,3.9236393984346973
241.0,2.897694,0.193989,7.5446,3.697917,,4278,-1.449033,0.097817,3.8307,3.938759586883421
242.0,2.897694,0.194794,7.5759,3.698227,,4279,-1.449033,0.098219,3.8465,3.9377838477415046
243.0,2.897694,0.195599,7.6072,3.698227,,4280,-1.449033,0.098622,3.8623,4.117192297291266
244.0,2.897694,0.196404,7.6385,3.698537,,4281,-1.449033,0.099024,3.878,3.853666334406219
245.0,2.89788,0.197209,7.6698,3.699157,,4282,-1.449033,0.099427,3.8938,3.972444359046316
246.0,2.89788,0.198014,7.7011,3.699157,,4283,-1.449219,0.099829,3.9096,4.012207583042324
247.0,2.89788,0.198819,7.7324,3.699157,,4284,-1.449219,0.100232,3.9253,4.19586000357819
248.0,2.89788,0.199624,7.7637,3.699157,,4285,-1.449219,0.100634,3.9411,4.005143963240334
249.0,2.89788,0.200429,7.795,3.699157,,4286,-1.449219,0.101037,3.9569,4.119235243025541
250.0,2.89788,0.201234,7.8263,3.699157,,4287,-1.449033,0.101439,3.9726,4.113746018608325
251.0,2.89788,0.202039,7.8576,3.699157,,4288,-1.449033,0.101842,3.9884,3.9372114579838238
252.0,2.89788,0.202844,7.8889,3.699777,,4289,-1.449033,0.102244,4.0041,4.0768105571476285
253.0,2.89788,0.203649,7.9202,3.699777,,4290,-1.449033,0.102647,4.0199,3.791293712344505
254.0,2.89788,0.204454,7.9515,3.699777,,4291,-1.449033,0.103049,4.0357,3.795639240284936
255.0,2.89788,0.205259,7.9828,3.699777,,4292,-1.449219,0.103452,4.0514,4.042089037824227
256.0,2.89788,0.206064,8.0141,3.700397,,4293,-1.449219,0.103855,4.0672,3.778708310151406
257.0,2.89788,0.206869,8.0455,3.701017,,4294,-1.449219,0.104257,4.083,3.9903676062285234
258.0,2.89788,0.207674,8.0768,3.701017,,4295,-1.449219,0.10466,4.0987,4.150278712293047
259.0,2.89788,0.208479,8.1081,3.701327,,4296,-1.449219,0.105062,4.1145,4.106834953838966
260.0,2.89788,0.209284,8.1394,3.701327,,4297,-1.449033,0.105465,4.1303,4.034602837286205
261.0,2.89788,0.210089,8.1707,3.701327,,4298,-1.449033,0.105867,4.146,4.048277211625852
262.0,2.89788,0.210894,8.202,3.701327,,4299,-1.449219,0.10627,4.1618,3.9380870867746243
263.0,2.89788,0.211699,8.2333,3.701327,,4300,-1.449219,0.106672,4.1775,3.9356196805729953
264.0,2.89788,0.212504,8.2646,3.701327,,4301,-1.449033,0.107075,4.1933,3.9429900550418653
265.0,2.89788,0.213308,8.2959,3.701327,,4302,-1.449033,0.107477,4.2091,3.964139462032411
266.0,2.89788,0.214113,8.3272,3.702567,,4303,-1.449219,0.10788,4.2248,4.016962202581959
267.0,2.89788,0.214918,8.3585,3.702567,,4304,-1.449033,0.108282,4.2406,4.074531338868288
